% time spent exploring,episodes,mean 100 episode reward,steps
2,5825,80.0,1060094
2,5830,83.0,1061041
2,5835,86.0,1062036
2,5840,87.0,1062898
2,5845,84.0,1063731
2,5850,85.0,1064726
2,5855,88.0,1065666
2,5860,87.0,1066661
2,5865,87.0,1067557
2,5870,83.0,1068511
2,5875,84.0,1069475
2,5880,86.0,1070383
2,5885,87.0,1071296
2,5890,88.0,1072291
2,5895,91.0,1073286
2,5900,95.0,1074130
2,5905,97.0,1075114
2,5910,95.0,1076109
2,5915,92.0,1077104
2,5920,89.0,1078099
2,5925,86.0,1079094
2,5930,87.0,1079973
2,5935,90.0,1080917
2,5940,93.0,1081750
2,5945,97.0,1082557
2,5950,97.0,1083552
2,5955,100.0,1084449
2,5960,101.0,1085444
2,5965,101.0,1086439
2,5970,102.0,1087371
2,5975,103.0,1088321
2,5980,101.0,1089316
2,5985,102.0,1090272
2,5990,105.0,1091168
2,5995,105.0,1091930
2,6000,99.0,1092886
2,6005,99.0,1093881
2,6010,104.0,1094691
2,6015,108.0,1095593
2,6020,107.0,1096505
2,6025,111.0,1097473
2,6030,111.0,1098391
2,6035,111.0,1099229
2,6040,109.0,1100224
2,6045,108.0,1101119
2,6050,110.0,1102029
2,6055,107.0,1102984
2,6060,107.0,1103910
2,6065,108.0,1104642
2,6070,106.0,1105505
2,6075,107.0,1106379
2,6080,109.0,1107361
2,6085,107.0,1108299
2,6090,103.0,1109294
2,6095,103.0,1110227
2,6100,105.0,1111162
2,6105,106.0,1112117
2,6110,103.0,1113112
2,6115,102.0,1114086
2,6120,105.0,1115081
2,6125,104.0,1116033
2,6130,101.0,1117028
2,6135,98.0,1118023
2,6140,97.0,1119018
2,6145,97.0,1119843
2,6150,94.0,1120838
2,6155,95.0,1121798
2,6160,93.0,1122728
2,6165,91.0,1123719
2,6170,95.0,1124529
2,6175,95.0,1125357
2,6180,91.0,1126237
2,6185,89.0,1127232
2,6190,92.0,1128044
2,6195,92.0,1128868
2,6200,92.0,1129826
2,6205,96.0,1130650
2,6210,98.0,1131477
2,6215,102.0,1132412
2,6220,102.0,1133407
2,6225,103.0,1134215
2,6230,106.0,1135165
2,6235,109.0,1136068
2,6240,109.0,1137063
2,6245,105.0,1137982
2,6250,105.0,1138977
2,6255,105.0,1139890
2,6260,108.0,1140836
2,6265,109.0,1141801
2,6270,110.0,1142629
2,6275,103.0,1143624
2,6280,105.0,1144591
2,6285,106.0,1145503
2,6290,103.0,1146498
2,6295,104.0,1147476
2,6300,105.0,1148471
2,6305,102.0,1149446
2,6310,99.0,1150441
2,6315,97.0,1151401
2,6320,100.0,1152301
2,6325,97.0,1153010
2,6330,93.0,1153837
2,6335,90.0,1154683
2,6340,92.0,1155572
2,6345,91.0,1156567
2,6350,88.0,1157562
2,6355,87.0,1158557
2,6360,84.0,1159552
2,6365,84.0,1160435
2,6370,81.0,1161288
2,6375,86.0,1162202
2,6380,87.0,1163129
2,6385,87.0,1164124
2,6390,87.0,1164943
2,6395,88.0,1165755
2,6400,85.0,1166750
2,6405,84.0,1167713
2,6410,85.0,1168597
2,6415,83.0,1169592
2,6420,80.0,1170560
2,6425,83.0,1171535
2,6430,86.0,1172398
2,6435,84.0,1173299
2,6440,84.0,1174282
2,6445,87.0,1175277
2,6450,90.0,1176272
2,6455,91.0,1177267
2,6460,92.0,1178239
2,6465,94.0,1179082
2,6470,96.0,1180002
2,6475,95.0,1180944
2,6480,98.0,1181800
2,6485,99.0,1182795
2,6490,100.0,1183655
2,6495,98.0,1184578
2,6500,101.0,1185573
2,6505,102.0,1186536
2,6510,104.0,1187439
2,6515,106.0,1188393
2,6520,106.0,1189388
2,6525,102.0,1190383
2,6530,100.0,1191378
2,6535,101.0,1192235
2,6540,101.0,1193223
2,6545,104.0,1193987
2,6550,105.0,1194825
2,6555,103.0,1195820
2,6560,101.0,1196815
2,6565,96.0,1197810
2,6570,92.0,1198805
2,6575,89.0,1199800
2,6580,83.0,1200795
2,6585,84.0,1201744
2,6590,85.0,1202636
2,6595,87.0,1203477
2,6600,88.0,1204426
2,6605,88.0,1205279
2,6610,87.0,1206274
2,6615,89.0,1207068
2,6620,87.0,1208063
2,6625,90.0,1208948
2,6630,92.0,1209833
2,6635,97.0,1210579
2,6640,98.0,1211353
2,6645,96.0,1212295
2,6650,97.0,1213198
2,6655,99.0,1214047
2,6660,103.0,1215031
2,6665,107.0,1215954
2,6670,109.0,1216920
2,6675,113.0,1217898
2,6680,116.0,1218858
2,6685,114.0,1219787
2,6690,111.0,1220679
2,6695,110.0,1221579
2,6700,108.0,1222519
2,6705,108.0,1223371
2,6710,106.0,1224366
2,6715,104.0,1225295
2,6720,108.0,1226110
2,6725,106.0,1227105
2,6730,105.0,1228100
2,6735,103.0,1229095
2,6740,103.0,1229899
2,6745,100.0,1230808
2,6750,99.0,1231687
2,6755,100.0,1232584
2,6760,103.0,1233448
2,6765,103.0,1234173
2,6770,105.0,1235065
2,6775,105.0,1236060
2,6780,106.0,1237042
2,6785,106.0,1237990
2,6790,108.0,1238907
2,6795,104.0,1239902
2,6800,106.0,1240803
2,6805,104.0,1241699
2,6810,103.0,1242694
2,6815,103.0,1243586
2,6820,99.0,1244543
2,6825,98.0,1245538
2,6830,97.0,1246352
2,6835,94.0,1247347
2,6840,91.0,1248342
2,6845,95.0,1249216
2,6850,94.0,1250211
2,6855,90.0,1251206
2,6860,83.0,1252201
2,6865,80.0,1253102
2,6870,78.0,1254060
2,6875,76.0,1254889
2,6880,78.0,1255721
2,6885,79.0,1256635
2,6890,81.0,1257458
2,6895,86.0,1258399
2,6900,85.0,1259394
2,6905,84.0,1260064
2,6910,84.0,1261059
2,6915,81.0,1262054
2,6920,84.0,1262866
2,6925,87.0,1263728
2,6930,89.0,1264586
2,6935,88.0,1265581
2,6940,87.0,1266469
2,6945,84.0,1267464
2,6950,84.0,1268210
2,6955,88.0,1269117
2,6960,93.0,1270029
2,6965,96.0,1270823
2,6970,95.0,1271791
2,6975,95.0,1272786
2,6980,92.0,1273781
2,6985,94.0,1274678
2,6990,93.0,1275589
2,6995,89.0,1276556
2,7000,90.0,1277474
2,7005,91.0,1278469
2,7010,93.0,1279464
2,7015,97.0,1280226
2,7020,97.0,1281113
2,7025,96.0,1281999
2,7030,94.0,1282912
2,7035,98.0,1283907
2,7040,101.0,1284807
2,7045,100.0,1285802
2,7050,101.0,1286694
2,7055,100.0,1287689
2,7060,97.0,1288684
2,7065,95.0,1289679
2,7070,98.0,1290672
2,7075,98.0,1291667
2,7080,95.0,1292662
2,7085,92.0,1293625
2,7090,90.0,1294620
2,7095,91.0,1295615
2,7100,89.0,1296546
2,7105,88.0,1297420
2,7110,93.0,1298227
2,7115,92.0,1299182
2,7120,91.0,1300169
2,7125,92.0,1301027
2,7130,93.0,1301865
2,7135,92.0,1302799
2,7140,90.0,1303703
2,7145,92.0,1304644
2,7150,92.0,1305541
2,7155,92.0,1306477
2,7160,94.0,1307394
2,7165,96.0,1308337
2,7170,93.0,1309143
2,7175,93.0,1310009
2,7180,93.0,1311004
2,7185,94.0,1311928
2,7190,95.0,1312794
2,7195,95.0,1313789
2,7200,96.0,1314758
2,7205,95.0,1315742
2,7210,89.0,1316737
2,7215,89.0,1317640
2,7220,89.0,1318485
2,7225,89.0,1319440
2,7230,88.0,1320435
2,7235,91.0,1321300
2,7240,92.0,1322295
2,7245,95.0,1323114
2,7250,95.0,1323954
2,7255,92.0,1324904
2,7260,92.0,1325849
2,7265,90.0,1326844
2,7270,93.0,1327633
2,7275,96.0,1328559
2,7280,97.0,1329554
2,7285,95.0,1330531
2,7290,95.0,1331526
2,7295,92.0,1332521
2,7300,92.0,1333516
2,7305,92.0,1334213
2,7310,94.0,1335147
2,7315,94.0,1335955
2,7320,95.0,1336849
2,7325,94.0,1337844
2,7330,97.0,1338724
2,7335,93.0,1339716
2,7340,94.0,1340613
2,7345,93.0,1341547
2,7350,94.0,1342520
2,7355,96.0,1343482
2,7360,95.0,1344368
2,7365,98.0,1345315
2,7370,97.0,1346302
2,7375,95.0,1347211
2,7380,96.0,1348092
2,7385,96.0,1348826
2,7390,95.0,1349821
2,7395,102.0,1350706
2,7400,103.0,1351479
2,7405,104.0,1352406
2,7410,105.0,1353396
2,7415,106.0,1353934
2,7420,107.0,1354778
2,7425,106.0,1355764
2,7430,99.0,1356742
2,7435,101.0,1357678
2,7440,99.0,1358651
2,7445,96.0,1359576
2,7450,96.0,1360264
2,7455,94.0,1361259
2,7460,94.0,1362254
2,7465,90.0,1363249
2,7470,92.0,1364052
2,7475,92.0,1364935
2,7480,95.0,1365831
2,7485,99.0,1366740
2,7490,98.0,1367735
2,7495,95.0,1368628
2,7500,94.0,1369477
2,7505,95.0,1370423
2,7510,94.0,1371373
2,7515,91.0,1372368
2,7520,90.0,1373333
2,7525,91.0,1374286
2,7530,95.0,1375088
2,7535,94.0,1375835
2,7540,93.0,1376784
2,7545,96.0,1377733
2,7550,95.0,1378504
2,7555,98.0,1379499
2,7560,99.0,1380444
2,7565,102.0,1381252
2,7570,104.0,1382048
2,7575,106.0,1382905
2,7580,104.0,1383900
2,7585,101.0,1384807
2,7590,103.0,1385802
2,7595,101.0,1386797
2,7600,101.0,1387668
2,7605,104.0,1388574
2,7610,105.0,1389535
2,7615,107.0,1390447
2,7620,104.0,1391434
2,7625,104.0,1392179
2,7630,107.0,1392957
2,7635,111.0,1393709
2,7640,113.0,1394648
2,7645,108.0,1395643
2,7650,109.0,1396604
2,7655,112.0,1397494
2,7660,108.0,1398489
2,7665,109.0,1399316
2,7670,103.0,1400311
2,7675,105.0,1401176
2,7680,104.0,1402171
2,7685,105.0,1403166
2,7690,104.0,1404161
2,7695,105.0,1405036
2,7700,105.0,1406008
2,7705,102.0,1407003
2,7710,100.0,1407998
2,7715,101.0,1408805
2,7720,104.0,1409765
2,7725,104.0,1410760
2,7730,102.0,1411713
2,7735,99.0,1412708
2,7740,100.0,1413664
2,7745,105.0,1414504
2,7750,104.0,1415499
2,7755,98.0,1416493
2,7760,100.0,1417435
2,7765,99.0,1418312
2,7770,103.0,1419064
2,7775,101.0,1419985
2,7780,103.0,1420877
2,7785,101.0,1421803
2,7790,103.0,1422530
2,7795,105.0,1423458
2,7800,104.0,1424339
2,7805,105.0,1425243
2,7810,106.0,1426238
2,7815,104.0,1427233
2,7820,105.0,1428092
2,7825,105.0,1428986
2,7830,104.0,1429917
2,7835,107.0,1430784
2,7840,106.0,1431527
2,7845,104.0,1432377
2,7850,107.0,1433169
2,7855,111.0,1434039
2,7860,111.0,1435034
2,7865,111.0,1436013
2,7870,110.0,1436906
2,7875,111.0,1437825
2,7880,109.0,1438782
2,7885,112.0,1439692
2,7890,112.0,1440580
2,7895,111.0,1441472
2,7900,112.0,1442467
2,7905,114.0,1443429
2,7910,116.0,1444232
2,7915,116.0,1444970
2,7920,112.0,1445918
2,7925,114.0,1446746
2,7930,116.0,1447692
2,7935,113.0,1448455
2,7940,111.0,1449340
2,7945,113.0,1450189
2,7950,110.0,1451060
2,7955,111.0,1451935
2,7960,111.0,1452830
2,7965,111.0,1453726
2,7970,110.0,1454721
2,7975,108.0,1455662
2,7980,108.0,1456657
2,7985,106.0,1457572
2,7990,105.0,1458567
2,7995,106.0,1459460
2,8000,104.0,1460345
2,8005,103.0,1461241
2,8010,100.0,1462236
2,8015,101.0,1463193
2,8020,102.0,1464188
2,8025,99.0,1465099
2,8030,97.0,1466079
2,8035,98.0,1467061
2,8040,101.0,1468006
2,8045,96.0,1469001
2,8050,94.0,1469996
2,8055,89.0,1470855
2,8060,86.0,1471820
2,8065,84.0,1472809
2,8070,81.0,1473804
2,8075,80.0,1474605
2,8080,81.0,1475503
2,8085,84.0,1476342
2,8090,86.0,1477296
2,8095,83.0,1478291
2,8100,86.0,1479259
2,8105,81.0,1480254
2,8110,82.0,1481147
2,8115,81.0,1482142
2,8120,83.0,1483072
2,8125,83.0,1484067
2,8130,83.0,1485062
2,8135,83.0,1486020
2,8140,82.0,1487013
2,8145,86.0,1487848
2,8150,88.0,1488711
2,8155,92.0,1489651
2,8160,98.0,1490485
2,8165,101.0,1491445
2,8170,104.0,1492440
2,8175,103.0,1493407
2,8180,102.0,1494206
2,8185,101.0,1495069
2,8190,100.0,1495992
2,8195,102.0,1496987
2,8200,103.0,1497812
2,8205,109.0,1498645
2,8210,112.0,1499504
