% time spent exploring,episodes,mean 100 episode reward,steps
1,11690,700.0,223756
1,11695,700.0,223831
1,11700,793.0,223906
1,11705,793.0,223983
1,11710,793.0,224060
1,11715,793.0,224135
1,11720,793.0,224210
1,11725,793.0,224285
1,11730,793.0,224360
1,11735,793.0,224435
1,11740,793.0,224510
1,11745,793.0,224585
1,11750,793.0,224662
1,11755,793.0,224739
1,11760,793.0,224816
1,11765,886.0,224896
1,11770,886.0,224972
1,11775,979.0,225066
1,11780,979.0,225141
1,11785,979.0,225217
1,11790,979.0,225292
1,11795,1072.0,225366
1,11800,979.0,225442
1,11805,979.0,225520
1,11810,979.0,225596
1,11815,979.0,225673
1,11820,979.0,225762
1,11825,979.0,225837
1,11830,1072.0,225914
1,11835,1165.0,225988
1,11840,1165.0,226065
1,11845,1165.0,226140
1,11850,1165.0,226217
1,11855,1165.0,226294
1,11860,1165.0,226369
1,11865,1072.0,226444
1,11870,1072.0,226519
1,11875,979.0,226596
1,11880,979.0,226671
1,11885,979.0,226757
1,11890,979.0,226832
1,11895,886.0,226909
1,11900,886.0,226993
1,11905,886.0,227068
1,11910,886.0,227149
1,11915,886.0,227224
1,11920,886.0,227299
1,11925,886.0,227374
1,11930,886.0,227450
1,11935,793.0,227525
1,11940,793.0,227600
1,11945,793.0,227675
1,11950,793.0,227752
1,11955,793.0,227827
1,11960,793.0,227904
1,11965,793.0,227981
1,11970,793.0,228057
1,11975,793.0,228134
1,11980,793.0,228210
1,11985,793.0,228287
1,11990,886.0,228367
1,11995,886.0,228451
1,12000,979.0,228529
1,12005,979.0,228604
1,12010,979.0,228681
1,12015,979.0,228756
1,12020,1072.0,228830
1,12025,1072.0,228905
1,12030,1072.0,228991
1,12035,1072.0,229068
1,12040,1072.0,229144
1,12045,1072.0,229219
1,12050,1072.0,229295
1,12055,1072.0,229374
1,12060,1072.0,229449
1,12065,1072.0,229526
1,12070,1072.0,229604
1,12075,1072.0,229681
1,12080,1072.0,229756
1,12085,1072.0,229831
1,12090,979.0,229908
1,12095,979.0,229983
1,12100,886.0,230060
1,12105,886.0,230148
1,12110,886.0,230225
1,12115,886.0,230300
1,12120,793.0,230375
1,12125,793.0,230450
1,12130,700.0,230525
1,12135,700.0,230604
1,12140,700.0,230679
1,12145,700.0,230755
1,12150,700.0,230831
1,12155,793.0,230906
1,12160,886.0,230980
1,12165,886.0,231058
1,12170,886.0,231148
1,12175,886.0,231223
1,12180,886.0,231299
1,12185,979.0,231375
1,12190,979.0,231452
1,12195,979.0,231527
1,12200,979.0,231602
1,12205,979.0,231677
1,12210,979.0,231752
1,12215,979.0,231829
1,12220,979.0,231911
1,12225,979.0,231986
1,12230,979.0,232061
1,12235,979.0,232136
1,12240,979.0,232212
1,12245,979.0,232287
1,12250,979.0,232362
1,12255,886.0,232437
1,12260,793.0,232512
1,12265,793.0,232588
1,12270,793.0,232663
1,12275,793.0,232740
1,12280,793.0,232817
1,12285,700.0,232902
1,12290,700.0,232977
1,12295,700.0,233052
1,12300,700.0,233127
1,12305,700.0,233202
1,12310,793.0,233286
1,12315,886.0,233362
1,12320,886.0,233437
1,12325,886.0,233512
1,12330,886.0,233588
1,12335,886.0,233664
1,12340,886.0,233740
1,12345,886.0,233815
1,12350,886.0,233890
1,12355,886.0,233966
1,12360,886.0,234051
1,12365,886.0,234128
1,12370,886.0,234203
1,12375,886.0,234278
1,12380,886.0,234353
1,12385,886.0,234428
1,12390,886.0,234503
1,12395,886.0,234578
1,12400,979.0,234654
1,12405,979.0,234731
1,12410,886.0,234806
1,12415,793.0,234890
1,12420,793.0,234966
1,12425,793.0,235041
1,12430,793.0,235116
1,12435,793.0,235191
1,12440,793.0,235266
1,12445,793.0,235342
1,12450,793.0,235423
1,12455,793.0,235500
1,12460,793.0,235575
1,12465,793.0,235652
1,12470,793.0,235727
1,12475,793.0,235802
1,12480,793.0,235879
1,12485,793.0,235956
1,12490,793.0,236033
1,12495,793.0,236110
1,12500,700.0,236185
1,12505,700.0,236270
1,12510,700.0,236346
1,12515,700.0,236422
1,12520,700.0,236497
1,12525,700.0,236573
1,12530,700.0,236649
1,12535,700.0,236724
1,12540,700.0,236799
1,12545,700.0,236886
1,12550,700.0,236963
1,12555,700.0,237038
1,12560,700.0,237113
1,12565,700.0,237191
1,12570,700.0,237266
1,12575,700.0,237341
1,12580,700.0,237417
1,12585,700.0,237492
1,12590,700.0,237567
1,12595,700.0,237642
1,12600,700.0,237719
1,12605,700.0,237794
1,12610,700.0,237869
1,12615,700.0,237944
1,12620,700.0,238019
1,12625,700.0,238097
1,12630,700.0,238172
1,12635,700.0,238248
1,12640,700.0,238327
1,12645,700.0,238417
1,12650,793.0,238491
1,12655,793.0,238566
1,12660,793.0,238641
1,12665,793.0,238716
1,12670,793.0,238792
1,12675,793.0,238867
1,12680,793.0,238950
1,12685,793.0,239027
1,12690,793.0,239105
1,12695,886.0,239193
1,12700,886.0,239268
1,12705,886.0,239343
1,12710,886.0,239419
1,12715,886.0,239495
1,12720,886.0,239570
1,12725,886.0,239647
1,12730,886.0,239723
1,12735,886.0,239798
1,12740,979.0,239873
1,12745,979.0,239948
1,12750,886.0,240024
1,12755,886.0,240100
1,12760,886.0,240175
1,12765,886.0,240250
1,12770,886.0,240325
1,12775,886.0,240400
1,12780,886.0,240475
1,12785,886.0,240551
1,12790,885.0,240660
1,12795,792.0,240735
1,12800,792.0,240814
1,12805,792.0,240891
1,12810,792.0,240978
1,12815,792.0,241053
1,12820,792.0,241129
1,12825,792.0,241213
1,12830,792.0,241289
1,12835,792.0,241366
1,12840,699.0,241441
1,12845,699.0,241516
1,12850,699.0,241593
1,12855,699.0,241670
1,12860,699.0,241749
1,12865,699.0,241824
1,12870,699.0,241902
1,12875,699.0,241977
1,12880,792.0,242057
1,12885,792.0,242132
1,12890,793.0,242207
1,12895,793.0,242282
1,12900,793.0,242359
1,12905,793.0,242437
1,12910,793.0,242512
1,12915,793.0,242588
1,12920,793.0,242663
1,12925,793.0,242738
1,12930,793.0,242814
1,12935,793.0,242889
1,12940,793.0,242965
1,12945,793.0,243053
1,12950,793.0,243130
1,12955,793.0,243205
1,12960,793.0,243280
1,12965,886.0,243354
1,12970,886.0,243429
1,12975,979.0,243503
1,12980,886.0,243578
1,12985,886.0,243653
1,12990,886.0,243730
1,12995,886.0,243807
1,13000,886.0,243882
1,13005,886.0,243957
1,13010,886.0,244032
1,13015,886.0,244109
1,13020,886.0,244184
1,13025,886.0,244259
1,13030,886.0,244334
1,13035,886.0,244409
1,13040,886.0,244484
1,13045,886.0,244559
1,13050,886.0,244634
1,13055,886.0,244714
1,13060,886.0,244789
1,13065,793.0,244864
1,13070,793.0,244944
1,13075,700.0,245019
1,13080,700.0,245095
1,13085,700.0,245182
1,13090,700.0,245257
1,13095,886.0,245337
1,13100,886.0,245412
1,13105,886.0,245490
1,13110,886.0,245567
1,13115,886.0,245642
1,13120,886.0,245718
1,13125,886.0,245793
1,13130,886.0,245868
1,13135,886.0,245946
1,13140,886.0,246021
1,13145,886.0,246096
1,13150,886.0,246173
1,13155,886.0,246250
1,13160,886.0,246325
1,13165,886.0,246402
1,13170,886.0,246478
1,13175,886.0,246565
1,13180,886.0,246640
1,13185,886.0,246717
1,13190,886.0,246792
1,13195,700.0,246870
1,13200,793.0,246945
1,13205,793.0,247021
1,13210,793.0,247096
1,13215,793.0,247171
1,13220,793.0,247248
1,13225,793.0,247323
1,13230,793.0,247398
1,13235,793.0,247473
1,13240,793.0,247549
1,13245,793.0,247625
1,13250,886.0,247699
1,13255,886.0,247784
1,13260,886.0,247859
1,13265,886.0,247934
1,13270,886.0,248009
1,13275,979.0,248083
1,13280,1072.0,248157
1,13285,1072.0,248232
1,13290,1072.0,248309
1,13295,1165.0,248383
1,13300,1072.0,248458
1,13305,1165.0,248532
1,13310,1165.0,248607
1,13315,1165.0,248682
1,13320,1258.0,248758
1,13325,1258.0,248834
1,13330,1258.0,248911
1,13335,1258.0,248986
1,13340,1258.0,249063
1,13345,1258.0,249138
1,13350,1165.0,249213
1,13355,1165.0,249290
1,13360,1165.0,249365
1,13365,1165.0,249454
1,13370,1165.0,249529
1,13375,1072.0,249604
1,13380,1165.0,249677
1,13385,1165.0,249752
1,13390,1165.0,249827
1,13395,1072.0,249902
1,13400,1072.0,249979
1,13405,979.0,250054
1,13410,979.0,250131
1,13415,979.0,250206
1,13420,886.0,250284
1,13425,886.0,250361
1,13430,886.0,250438
1,13435,886.0,250513
1,13440,886.0,250588
1,13445,886.0,250663
1,13450,886.0,250739
1,13455,886.0,250814
1,13460,886.0,250889
1,13465,886.0,250964
1,13470,886.0,251040
1,13475,886.0,251116
1,13480,700.0,251194
1,13485,700.0,251269
1,13490,700.0,251344
1,13495,700.0,251419
1,13500,700.0,251494
1,13505,700.0,251569
1,13510,700.0,251645
1,13515,700.0,251720
1,13520,700.0,251796
1,13525,700.0,251875
1,13530,700.0,251960
1,13535,700.0,252036
1,13540,700.0,252111
1,13545,700.0,252186
1,13550,700.0,252262
1,13555,700.0,252337
1,13560,700.0,252412
1,13565,700.0,252490
1,13570,793.0,252564
1,13575,793.0,252639
1,13580,793.0,252715
1,13585,886.0,252789
1,13590,886.0,252865
1,13595,886.0,252940
1,13600,886.0,253017
1,13605,886.0,253094
1,13610,886.0,253169
1,13615,886.0,253244
1,13620,886.0,253319
1,13625,886.0,253395
1,13630,886.0,253470
1,13635,886.0,253545
1,13640,886.0,253620
1,13645,979.0,253694
1,13650,979.0,253771
1,13655,979.0,253846
1,13660,979.0,253921
1,13665,979.0,253996
1,13670,886.0,254072
1,13675,886.0,254147
1,13680,886.0,254222
1,13685,879.0,254332
1,13690,879.0,254409
1,13695,879.0,254485
1,13700,879.0,254561
1,13705,972.0,254635
1,13710,1065.0,254709
1,13715,1065.0,254784
1,13720,1065.0,254860
1,13725,1065.0,254938
1,13730,1065.0,255015
1,13735,1065.0,255090
1,13740,1065.0,255165
1,13745,972.0,255243
1,13750,972.0,255320
1,13755,972.0,255397
1,13760,972.0,255474
1,13765,972.0,255551
1,13770,972.0,255626
1,13775,1065.0,255709
1,13780,1065.0,255784
1,13785,979.0,255860
1,13790,979.0,255937
1,13795,979.0,256015
1,13800,979.0,256091
1,13805,886.0,256166
1,13810,793.0,256241
1,13815,793.0,256316
1,13820,793.0,256391
1,13825,793.0,256476
1,13830,793.0,256551
1,13835,793.0,256626
1,13840,793.0,256701
1,13845,793.0,256777
1,13850,793.0,256854
1,13855,793.0,256929
1,13860,793.0,257004
1,13865,793.0,257079
1,13870,793.0,257154
1,13875,793.0,257228
1,13880,793.0,257316
1,13885,793.0,257397
1,13890,886.0,257471
1,13895,886.0,257546
1,13900,886.0,257621
1,13905,886.0,257696
1,13910,886.0,257771
1,13915,886.0,257847
1,13920,886.0,257922
1,13925,886.0,257997
1,13930,886.0,258072
1,13935,886.0,258147
1,13940,886.0,258222
1,13945,886.0,258299
1,13950,886.0,258374
1,13955,886.0,258449
1,13960,886.0,258524
1,13965,886.0,258599
1,13970,886.0,258674
1,13975,793.0,258749
1,13980,793.0,258826
1,13985,793.0,258902
1,13990,700.0,258978
1,13995,793.0,259052
1,14000,886.0,259126
1,14005,886.0,259216
1,14010,886.0,259292
1,14015,886.0,259367
1,14020,886.0,259442
1,14025,886.0,259519
1,14030,886.0,259595
1,14035,886.0,259672
1,14040,886.0,259749
1,14045,886.0,259824
1,14050,886.0,259899
1,14055,886.0,259974
1,14060,979.0,260048
1,14065,979.0,260125
1,14070,979.0,260200
1,14075,979.0,260277
1,14080,1072.0,260351
1,14085,1072.0,260432
1,14090,1072.0,260515
1,14095,979.0,260591
1,14100,886.0,260666
1,14105,886.0,260744
1,14110,886.0,260821
1,14115,886.0,260896
1,14120,979.0,260970
1,14125,979.0,261046
1,14130,979.0,261121
1,14135,979.0,261196
1,14140,979.0,261271
1,14145,979.0,261346
1,14150,979.0,261437
1,14155,979.0,261512
1,14160,886.0,261587
1,14165,886.0,261663
1,14170,886.0,261738
1,14175,886.0,261813
1,14180,793.0,261888
1,14185,793.0,261963
1,14190,793.0,262048
1,14195,793.0,262125
1,14200,793.0,262200
1,14205,793.0,262275
1,14210,793.0,262350
1,14215,793.0,262425
1,14220,700.0,262502
1,14225,793.0,262576
1,14230,793.0,262682
1,14235,793.0,262758
1,14240,793.0,262833
1,14245,793.0,262908
1,14250,793.0,262985
1,14255,793.0,263060
1,14260,793.0,263135
1,14265,793.0,263210
1,14270,793.0,263285
1,14275,793.0,263360
1,14280,793.0,263435
1,14285,886.0,263509
1,14290,886.0,263584
1,14295,886.0,263659
1,14300,886.0,263734
1,14305,886.0,263809
1,14310,886.0,263884
1,14315,886.0,263971
1,14320,979.0,264045
1,14325,886.0,264127
1,14330,886.0,264202
1,14335,886.0,264277
1,14340,886.0,264352
1,14345,886.0,264427
1,14350,886.0,264502
1,14355,886.0,264577
1,14360,886.0,264652
1,14365,886.0,264732
1,14370,886.0,264807
1,14375,886.0,264887
1,14380,886.0,264966
1,14385,793.0,265042
1,14390,793.0,265117
1,14395,793.0,265192
1,14400,793.0,265267
1,14405,793.0,265342
1,14410,793.0,265417
1,14415,793.0,265492
1,14420,700.0,265567
1,14425,700.0,265661
1,14430,700.0,265736
1,14435,700.0,265811
1,14440,700.0,265886
1,14445,700.0,265961
1,14450,700.0,266038
1,14455,700.0,266114
1,14460,700.0,266191
1,14465,700.0,266266
1,14470,700.0,266341
1,14475,700.0,266418
1,14480,700.0,266493
1,14485,700.0,266568
1,14490,700.0,266643
1,14495,700.0,266718
1,14500,700.0,266793
1,14505,700.0,266869
1,14510,700.0,266944
1,14515,700.0,267019
1,14520,700.0,267103
1,14525,700.0,267179
1,14530,700.0,267254
1,14535,886.0,267327
1,14540,886.0,267404
1,14545,886.0,267481
1,14550,886.0,267556
1,14555,886.0,267631
1,14560,886.0,267707
1,14565,886.0,267791
1,14570,886.0,267866
1,14575,979.0,267941
1,14580,979.0,268016
1,14585,979.0,268092
1,14590,979.0,268172
1,14595,979.0,268247
1,14600,979.0,268341
1,14605,979.0,268416
1,14610,979.0,268491
1,14615,979.0,268567
1,14620,979.0,268642
1,14625,979.0,268723
1,14630,979.0,268800
1,14635,793.0,268875
1,14640,793.0,268950
1,14645,793.0,269025
1,14650,793.0,269100
1,14655,793.0,269175
1,14660,793.0,269253
1,14665,793.0,269328
1,14670,793.0,269403
1,14675,700.0,269478
1,14680,700.0,269557
1,14685,700.0,269632
1,14690,700.0,269709
1,14695,700.0,269784
1,14700,700.0,269859
1,14705,700.0,269935
1,14710,700.0,270013
1,14715,700.0,270088
1,14720,700.0,270164
1,14725,700.0,270239
1,14730,700.0,270315
1,14735,700.0,270390
1,14740,700.0,270465
1,14745,700.0,270540
1,14750,700.0,270616
1,14755,700.0,270691
1,14760,700.0,270768
1,14765,700.0,270846
1,14770,700.0,270936
1,14775,700.0,271013
1,14780,700.0,271088
1,14785,700.0,271164
1,14790,793.0,271238
1,14795,793.0,271314
1,14800,793.0,271389
1,14805,793.0,271464
1,14810,793.0,271542
1,14815,793.0,271618
1,14820,793.0,271699
1,14825,793.0,271774
1,14830,793.0,271850
1,14835,793.0,271925
1,14840,793.0,272001
1,14845,793.0,272076
1,14850,793.0,272151
1,14855,793.0,272226
1,14860,793.0,272301
1,14865,793.0,272376
1,14870,886.0,272452
1,14875,886.0,272527
1,14880,886.0,272602
1,14885,886.0,272678
1,14890,793.0,272753
1,14895,793.0,272828
1,14900,793.0,272905
1,14905,793.0,272980
1,14910,793.0,273055
1,14915,793.0,273130
1,14920,793.0,273208
1,14925,793.0,273284
1,14930,793.0,273361
1,14935,793.0,273436
1,14940,793.0,273515
1,14945,793.0,273592
1,14950,793.0,273670
1,14955,793.0,273745
1,14960,793.0,273822
1,14965,793.0,273898
1,14970,700.0,273974
1,14975,700.0,274050
1,14980,700.0,274137
1,14985,700.0,274212
1,14990,700.0,274289
1,14995,700.0,274364
1,15000,700.0,274439
1,15005,700.0,274516
1,15010,700.0,274593
1,15015,700.0,274669
1,15020,700.0,274744
1,15025,700.0,274819
1,15030,700.0,274895
1,15035,700.0,274970
1,15040,700.0,275045
1,15045,700.0,275122
1,15050,793.0,275196
1,15055,793.0,275271
1,15060,793.0,275348
1,15065,793.0,275423
1,15070,793.0,275508
1,15075,793.0,275585
1,15080,793.0,275661
1,15085,793.0,275736
1,15090,793.0,275811
1,15095,793.0,275886
1,15100,793.0,275961
1,15105,793.0,276036
1,15110,793.0,276112
1,15115,793.0,276188
1,15120,793.0,276264
1,15125,886.0,276354
1,15130,886.0,276429
1,15135,886.0,276508
1,15140,886.0,276583
1,15145,886.0,276658
1,15150,793.0,276733
1,15155,793.0,276808
1,15160,793.0,276883
1,15165,793.0,276958
1,15170,793.0,277041
1,15175,886.0,277116
1,15180,886.0,277191
1,15185,886.0,277276
1,15190,886.0,277351
1,15195,886.0,277435
1,15200,886.0,277510
1,15205,886.0,277585
1,15210,886.0,277660
1,15215,886.0,277736
1,15220,886.0,277813
1,15225,886.0,277888
1,15230,886.0,277963
1,15235,886.0,278038
1,15240,886.0,278113
1,15245,886.0,278190
1,15250,886.0,278267
1,15255,886.0,278342
1,15260,886.0,278418
1,15265,886.0,278496
1,15270,886.0,278573
1,15275,793.0,278648
1,15280,793.0,278725
1,15285,793.0,278811
1,15290,793.0,278889
1,15295,793.0,278964
1,15300,886.0,279038
1,15305,886.0,279113
1,15310,886.0,279190
1,15315,886.0,279265
1,15320,886.0,279341
1,15325,793.0,279416
1,15330,886.0,279490
1,15335,886.0,279565
1,15340,886.0,279644
1,15345,886.0,279719
1,15350,886.0,279804
1,15355,886.0,279891
1,15360,886.0,279966
1,15365,886.0,280041
1,15370,886.0,280116
1,15375,886.0,280191
1,15380,886.0,280266
1,15385,886.0,280341
1,15390,886.0,280420
1,15395,886.0,280499
1,15400,793.0,280574
1,15405,793.0,280651
1,15410,793.0,280726
1,15415,793.0,280801
1,15420,793.0,280876
1,15425,793.0,280951
1,15430,700.0,281026
1,15435,700.0,281101
1,15440,700.0,281193
1,15445,700.0,281270
1,15450,700.0,281346
1,15455,700.0,281422
1,15460,700.0,281501
1,15465,700.0,281576
1,15470,700.0,281651
1,15475,700.0,281727
1,15480,700.0,281804
1,15485,700.0,281879
1,15490,700.0,281955
1,15495,700.0,282031
1,15500,700.0,282108
1,15505,700.0,282183
1,15510,700.0,282258
1,15515,700.0,282333
1,15520,700.0,282408
1,15525,700.0,282483
1,15530,700.0,282568
1,15535,700.0,282643
1,15540,700.0,282719
1,15545,700.0,282794
1,15550,700.0,282871
1,15555,700.0,282950
1,15560,700.0,283027
1,15565,700.0,283102
1,15570,700.0,283179
1,15575,700.0,283256
1,15580,700.0,283331
1,15585,700.0,283407
1,15590,700.0,283482
1,15595,700.0,283557
1,15600,700.0,283632
1,15605,700.0,283708
1,15610,700.0,283783
1,15615,700.0,283859
1,15620,700.0,283934
1,15625,700.0,284009
1,15630,793.0,284083
1,15635,793.0,284158
1,15640,886.0,284246
1,15645,886.0,284321
1,15650,886.0,284400
1,15655,886.0,284475
1,15660,886.0,284563
1,15665,886.0,284638
1,15670,886.0,284713
1,15675,886.0,284789
1,15680,886.0,284864
1,15685,979.0,284940
1,15690,979.0,285017
1,15695,979.0,285094
1,15700,1072.0,285173
1,15705,1072.0,285248
1,15710,1072.0,285323
1,15715,1072.0,285399
1,15720,1165.0,285482
1,15725,1165.0,285557
1,15730,1072.0,285635
1,15735,1072.0,285713
1,15740,979.0,285788
1,15745,979.0,285863
1,15750,979.0,285938
1,15755,979.0,286014
1,15760,979.0,286090
1,15765,979.0,286165
1,15770,979.0,286240
1,15775,979.0,286317
1,15780,979.0,286392
1,15785,886.0,286467
1,15790,886.0,286542
1,15795,886.0,286617
1,15800,793.0,286694
1,15805,793.0,286771
1,15810,793.0,286846
1,15815,793.0,286921
1,15820,700.0,287005
1,15825,700.0,287080
1,15830,700.0,287158
1,15835,700.0,287241
1,15840,700.0,287317
1,15845,700.0,287392
1,15850,793.0,287469
1,15855,793.0,287544
1,15860,886.0,287618
1,15865,979.0,287692
1,15870,979.0,287769
1,15875,979.0,287848
1,15880,979.0,287925
1,15885,979.0,288000
1,15890,979.0,288075
1,15895,979.0,288150
1,15900,979.0,288227
1,15905,979.0,288302
1,15910,979.0,288379
1,15915,1072.0,288456
1,15920,1072.0,288531
1,15925,1072.0,288608
1,15930,1072.0,288683
1,15935,1072.0,288758
1,15940,1072.0,288833
1,15945,1072.0,288910
1,15950,979.0,288985
1,15955,979.0,289062
1,15960,886.0,289137
1,15965,793.0,289212
1,15970,793.0,289287
1,15975,793.0,289362
1,15980,793.0,289439
1,15985,793.0,289514
1,15990,793.0,289589
1,15995,793.0,289664
1,16000,793.0,289739
1,16005,793.0,289814
1,16010,793.0,289889
1,16015,700.0,289965
1,16020,700.0,290040
1,16025,700.0,290115
1,16030,700.0,290190
1,16035,700.0,290267
1,16040,700.0,290343
1,16045,700.0,290420
1,16050,700.0,290510
1,16055,700.0,290585
1,16060,700.0,290661
1,16065,700.0,290736
1,16070,700.0,290811
1,16075,700.0,290887
1,16080,700.0,290962
1,16085,700.0,291039
1,16090,700.0,291115
1,16095,700.0,291190
1,16100,700.0,291267
1,16105,700.0,291342
1,16110,700.0,291417
1,16115,700.0,291494
1,16120,700.0,291569
1,16125,700.0,291644
1,16130,700.0,291719
1,16135,793.0,291803
1,16140,793.0,291878
1,16145,793.0,291956
1,16150,793.0,292031
1,16155,793.0,292106
1,16160,793.0,292181
1,16165,793.0,292256
1,16170,793.0,292332
1,16175,793.0,292407
1,16180,793.0,292482
1,16185,793.0,292559
1,16190,793.0,292634
1,16195,793.0,292709
1,16200,793.0,292787
1,16205,793.0,292862
1,16210,793.0,292937
1,16215,886.0,293017
1,16220,886.0,293092
1,16225,979.0,293166
1,16230,979.0,293242
1,16235,886.0,293319
1,16240,886.0,293405
1,16245,886.0,293482
1,16250,886.0,293557
1,16255,886.0,293634
1,16260,886.0,293709
1,16265,886.0,293784
1,16270,979.0,293859
1,16275,979.0,293934
1,16280,1072.0,294009
1,16285,1072.0,294084
1,16290,1072.0,294161
1,16295,1072.0,294237
1,16300,1072.0,294316
1,16305,1165.0,294390
1,16310,1165.0,294467
1,16315,1165.0,294541
1,16320,1165.0,294616
1,16325,1072.0,294691
1,16330,1165.0,294771
1,16335,1165.0,294846
1,16340,1165.0,294922
1,16345,1165.0,295011
1,16350,1165.0,295086
1,16355,1165.0,295161
1,16360,1165.0,295236
1,16365,1165.0,295312
1,16370,1072.0,295387
1,16375,1072.0,295462
1,16380,979.0,295540
1,16385,979.0,295616
1,16390,979.0,295703
1,16395,979.0,295778
1,16400,979.0,295853
1,16405,886.0,295930
1,16410,886.0,296005
1,16415,793.0,296083
1,16420,793.0,296158
1,16425,793.0,296235
1,16430,700.0,296310
1,16435,700.0,296385
1,16440,700.0,296460
1,16445,700.0,296535
1,16450,700.0,296610
1,16455,700.0,296688
1,16460,700.0,296763
1,16465,793.0,296837
1,16470,793.0,296914
1,16475,793.0,296989
1,16480,793.0,297064
1,16485,793.0,297140
1,16490,793.0,297215
1,16495,886.0,297289
1,16500,1072.0,297362
1,16505,1072.0,297437
1,16510,1072.0,297512
1,16515,1072.0,297587
1,16520,1072.0,297662
1,16525,1165.0,297738
1,16530,1165.0,297815
1,16535,1165.0,297890
1,16540,1165.0,297968
1,16545,1165.0,298045
1,16550,1165.0,298122
1,16555,1165.0,298198
1,16560,1165.0,298273
1,16565,1072.0,298350
1,16570,1072.0,298425
1,16575,1072.0,298500
1,16580,1165.0,298580
1,16585,1165.0,298657
1,16590,1165.0,298732
1,16595,1072.0,298807
1,16600,979.0,298895
1,16605,1165.0,298968
1,16610,1165.0,299047
1,16615,1165.0,299125
1,16620,1165.0,299201
1,16625,1072.0,299276
1,16630,1072.0,299351
1,16635,1072.0,299426
1,16640,1072.0,299504
1,16645,1072.0,299579
1,16650,1072.0,299654
1,16655,1072.0,299729
1,16660,1072.0,299806
1,16665,1072.0,299881
1,16670,1072.0,299970
1,16675,1072.0,300045
1,16680,979.0,300120
1,16685,979.0,300197
1,16690,979.0,300273
1,16695,979.0,300349
1,16700,979.0,300423
1,16705,793.0,300500
1,16710,886.0,300582
1,16715,886.0,300657
1,16720,886.0,300733
1,16725,886.0,300810
1,16730,886.0,300885
1,16735,886.0,300960
1,16740,886.0,301036
1,16745,886.0,301111
1,16750,886.0,301186
1,16755,886.0,301263
1,16760,886.0,301352
1,16765,886.0,301428
1,16770,979.0,301504
1,16775,979.0,301581
1,16780,1072.0,301655
1,16785,1072.0,301730
1,16790,1072.0,301806
1,16795,1072.0,301881
1,16800,979.0,301959
1,16805,1072.0,302033
1,16810,979.0,302108
1,16815,979.0,302183
1,16820,979.0,302260
1,16825,979.0,302335
1,16830,979.0,302410
1,16835,979.0,302487
1,16840,979.0,302562
1,16845,979.0,302641
1,16850,1072.0,302716
1,16855,1072.0,302791
1,16860,1072.0,302868
1,16865,1072.0,302943
1,16870,979.0,303018
1,16875,979.0,303093
1,16880,886.0,303169
1,16885,886.0,303244
1,16890,886.0,303320
1,16895,886.0,303395
1,16900,886.0,303470
1,16905,793.0,303545
1,16910,793.0,303620
1,16915,793.0,303696
1,16920,793.0,303771
1,16925,792.0,303882
1,16930,792.0,303957
1,16935,792.0,304034
1,16940,792.0,304109
1,16945,792.0,304184
1,16950,699.0,304259
1,16955,699.0,304334
1,16960,699.0,304409
1,16965,699.0,304484
1,16970,699.0,304560
1,16975,792.0,304652
1,16980,792.0,304727
1,16985,792.0,304802
1,16990,792.0,304878
1,16995,792.0,304953
1,17000,792.0,305032
1,17005,792.0,305108
1,17010,885.0,305182
1,17015,885.0,305257
1,17020,885.0,305332
1,17025,886.0,305408
1,17030,886.0,305483
1,17035,886.0,305558
1,17040,886.0,305633
1,17045,886.0,305711
1,17050,886.0,305786
1,17055,886.0,305861
1,17060,886.0,305936
1,17065,886.0,306011
1,17070,886.0,306086
1,17075,793.0,306161
1,17080,793.0,306236
1,17085,793.0,306311
1,17090,793.0,306386
1,17095,793.0,306461
1,17100,793.0,306536
1,17105,793.0,306620
1,17110,700.0,306695
1,17115,700.0,306770
1,17120,700.0,306846
1,17125,700.0,306923
1,17130,793.0,307006
1,17135,793.0,307081
1,17140,793.0,307156
1,17145,793.0,307232
1,17150,793.0,307307
1,17155,793.0,307386
1,17160,793.0,307461
1,17165,793.0,307537
1,17170,793.0,307612
1,17175,793.0,307687
1,17180,793.0,307763
1,17185,793.0,307838
1,17190,793.0,307913
1,17195,886.0,307987
1,17200,886.0,308062
1,17205,886.0,308137
1,17210,886.0,308212
1,17215,886.0,308287
1,17220,886.0,308362
1,17225,886.0,308437
1,17230,793.0,308512
1,17235,886.0,308586
1,17240,886.0,308667
1,17245,886.0,308742
1,17250,979.0,308816
1,17255,979.0,308891
1,17260,979.0,308968
1,17265,979.0,309043
1,17270,979.0,309128
1,17275,979.0,309203
1,17280,1072.0,309277
1,17285,1165.0,309351
1,17290,1165.0,309427
1,17295,1072.0,309502
1,17300,1072.0,309577
1,17305,1072.0,309652
1,17310,1072.0,309727
1,17315,1072.0,309804
1,17320,1072.0,309881
1,17325,1072.0,309956
1,17330,1072.0,310031
1,17335,979.0,310106
1,17340,979.0,310183
1,17345,979.0,310258
1,17350,979.0,310332
1,17355,979.0,310407
1,17360,979.0,310482
1,17365,979.0,310557
1,17370,979.0,310632
1,17375,979.0,310707
1,17380,886.0,310782
1,17385,793.0,310860
1,17390,793.0,310935
1,17395,793.0,311011
1,17400,886.0,311086
1,17405,886.0,311175
1,17410,886.0,311252
1,17415,886.0,311327
1,17420,886.0,311402
1,17425,886.0,311478
1,17430,886.0,311553
1,17435,886.0,311629
1,17440,886.0,311706
1,17445,886.0,311781
