% time spent exploring,episodes,mean 100 episode reward,steps
2,11680,200.0,880818
2,11685,200.0,881005
2,11690,200.0,881196
2,11695,200.0,881389
2,11700,200.0,881584
2,11705,200.0,881775
2,11710,200.0,881961
2,11715,200.0,882146
2,11720,200.0,882341
2,11725,200.0,882530
2,11730,200.0,882717
2,11735,200.0,882906
2,11740,200.0,883095
2,11745,200.0,883283
2,11750,200.0,883476
2,11755,200.0,883667
2,11760,200.0,883856
2,11765,200.0,884045
2,11770,200.0,884239
2,11775,200.0,884427
2,11780,200.0,884613
2,11785,200.0,884799
2,11790,200.0,884991
2,11795,200.0,885182
2,11800,200.0,885373
2,11805,200.0,885558
2,11810,200.0,885746
2,11815,200.0,885942
2,11820,200.0,886138
2,11825,200.0,886327
2,11830,200.0,886518
2,11835,200.0,886706
2,11840,200.0,886893
2,11845,200.0,887081
2,11850,200.0,887269
2,11855,200.0,887463
2,11860,200.0,887658
2,11865,200.0,887844
2,11870,200.0,888037
2,11875,200.0,888224
2,11880,200.0,888411
2,11885,200.0,888598
2,11890,200.0,888788
2,11895,200.0,888979
2,11900,200.0,889165
2,11905,200.0,889353
2,11910,200.0,889544
2,11915,200.0,889735
2,11920,200.0,889927
2,11925,200.0,890121
2,11930,200.0,890309
2,11935,200.0,890496
2,11940,200.0,890681
2,11945,200.0,890871
2,11950,200.0,891065
2,11955,200.0,891250
2,11960,200.0,891436
2,11965,200.0,891625
2,11970,200.0,891816
2,11975,200.0,892005
2,11980,200.0,892193
2,11985,200.0,892383
2,11990,200.0,892576
2,11995,200.0,892767
2,12000,200.0,892955
2,12005,200.0,893143
2,12010,200.0,893333
2,12015,200.0,893518
2,12020,200.0,893705
2,12025,200.0,893891
2,12030,200.0,894080
2,12035,200.0,894265
2,12040,200.0,894452
2,12045,200.0,894641
2,12050,200.0,894826
2,12055,200.0,895017
2,12060,200.0,895206
2,12065,200.0,895394
2,12070,200.0,895579
2,12075,200.0,895768
2,12080,200.0,895956
2,12085,200.0,896143
2,12090,200.0,896329
2,12095,200.0,896524
2,12100,200.0,896713
2,12105,200.0,896901
2,12110,200.0,897091
2,12115,200.0,897280
2,12120,200.0,897466
2,12125,200.0,897652
2,12130,200.0,897842
2,12135,200.0,898033
2,12140,200.0,898225
2,12145,200.0,898420
2,12150,200.0,898609
2,12155,200.0,898801
2,12160,200.0,898986
2,12165,200.0,899173
2,12170,200.0,899363
2,12175,200.0,899550
2,12180,200.0,899738
2,12185,200.0,899927
2,12190,200.0,900116
2,12195,200.0,900312
2,12200,200.0,900499
2,12205,200.0,900686
2,12210,200.0,900871
2,12215,200.0,901061
2,12220,200.0,901250
2,12225,200.0,901438
2,12230,200.0,901628
2,12235,200.0,901816
2,12240,200.0,902011
2,12245,200.0,902201
2,12250,200.0,902392
2,12255,200.0,902586
2,12260,200.0,902771
2,12265,200.0,902967
2,12270,200.0,903155
2,12275,200.0,903341
2,12280,200.0,903528
2,12285,200.0,903713
2,12290,200.0,903900
2,12295,200.0,904087
2,12300,200.0,904278
2,12305,200.0,904467
2,12310,200.0,904656
2,12315,200.0,904841
2,12320,200.0,905027
2,12325,200.0,905215
2,12330,200.0,905402
2,12335,200.0,905588
2,12340,200.0,905779
2,12345,200.0,905969
2,12350,200.0,906155
2,12355,200.0,906344
2,12360,200.0,906532
2,12365,200.0,906717
2,12370,200.0,906904
2,12375,200.0,907093
2,12380,200.0,907286
2,12385,200.0,907478
2,12390,200.0,907665
2,12395,200.0,907857
2,12400,200.0,908047
2,12405,200.0,908234
2,12410,200.0,908426
2,12415,200.0,908616
2,12420,200.0,908802
2,12425,200.0,908990
2,12430,200.0,909177
2,12435,200.0,909366
2,12440,200.0,909554
2,12445,200.0,909744
2,12450,200.0,909935
2,12455,200.0,910125
2,12460,200.0,910312
2,12465,200.0,910505
2,12470,200.0,910691
2,12475,200.0,910880
2,12480,200.0,911067
2,12485,200.0,911259
2,12490,200.0,911451
2,12495,200.0,911639
2,12500,200.0,911825
2,12505,200.0,912017
2,12510,200.0,912208
2,12515,200.0,912402
2,12520,200.0,912597
2,12525,200.0,912786
2,12530,200.0,912979
2,12535,200.0,913166
2,12540,200.0,913355
2,12545,200.0,913547
2,12550,200.0,913740
2,12555,200.0,913930
2,12560,200.0,914119
2,12565,200.0,914310
2,12570,200.0,914500
2,12575,200.0,914691
2,12580,200.0,914877
2,12585,200.0,915064
2,12590,200.0,915254
2,12595,200.0,915441
2,12600,200.0,915636
2,12605,200.0,915822
2,12610,200.0,916010
2,12615,200.0,916197
2,12620,200.0,916388
2,12625,200.0,916576
2,12630,200.0,916763
2,12635,200.0,916952
2,12640,200.0,917145
2,12645,200.0,917333
2,12650,200.0,917530
2,12655,200.0,917715
2,12660,200.0,917903
2,12665,200.0,918096
2,12670,200.0,918283
2,12675,200.0,918473
2,12680,200.0,918662
2,12685,200.0,918849
2,12690,200.0,919043
2,12695,200.0,919231
2,12700,200.0,919424
2,12705,200.0,919614
2,12710,200.0,919803
2,12715,200.0,919990
2,12720,200.0,920178
2,12725,200.0,920364
2,12730,200.0,920557
2,12735,200.0,920744
2,12740,200.0,920930
2,12745,200.0,921115
2,12750,200.0,921316
2,12755,198.0,921508
2,12760,198.0,921696
2,12765,198.0,921885
2,12770,198.0,922073
2,12775,198.0,922260
2,12780,198.0,922450
2,12785,198.0,922639
2,12790,198.0,922827
2,12795,198.0,923021
2,12800,198.0,923212
2,12805,198.0,923401
2,12810,198.0,923591
2,12815,198.0,923779
2,12820,198.0,923968
2,12825,198.0,924156
2,12830,198.0,924345
2,12835,198.0,924534
2,12840,198.0,924729
2,12845,198.0,924917
2,12850,198.0,925104
2,12855,200.0,925289
2,12860,200.0,925477
2,12865,200.0,925667
2,12870,200.0,925859
2,12875,200.0,926048
2,12880,200.0,926235
2,12885,200.0,926422
2,12890,200.0,926608
2,12895,200.0,926796
2,12900,200.0,926982
2,12905,200.0,927170
2,12910,200.0,927356
2,12915,200.0,927549
2,12920,200.0,927737
2,12925,200.0,927925
2,12930,200.0,928118
2,12935,200.0,928311
2,12940,200.0,928500
2,12945,200.0,928694
2,12950,200.0,928881
2,12955,200.0,929068
2,12960,200.0,929257
2,12965,200.0,929450
2,12970,200.0,929639
2,12975,200.0,929829
2,12980,200.0,930016
2,12985,200.0,930202
2,12990,200.0,930388
2,12995,200.0,930577
2,13000,200.0,930768
2,13005,200.0,930958
2,13010,200.0,931150
2,13015,200.0,931336
2,13020,200.0,931522
2,13025,200.0,931709
2,13030,200.0,931894
2,13035,200.0,932084
2,13040,200.0,932272
2,13045,200.0,932458
2,13050,200.0,932650
2,13055,200.0,932835
2,13060,200.0,933026
2,13065,200.0,933217
2,13070,200.0,933408
2,13075,200.0,933596
2,13080,200.0,933781
2,13085,200.0,933969
2,13090,200.0,934160
2,13095,200.0,934352
2,13100,200.0,934540
2,13105,200.0,934725
2,13110,200.0,934914
2,13115,200.0,935103
2,13120,200.0,935297
2,13125,200.0,935485
2,13130,200.0,935673
2,13135,200.0,935862
2,13140,200.0,936052
2,13145,200.0,936243
2,13150,200.0,936431
2,13155,200.0,936621
2,13160,200.0,936815
2,13165,200.0,937002
2,13170,200.0,937190
2,13175,200.0,937379
2,13180,200.0,937571
2,13185,200.0,937766
2,13190,200.0,937952
2,13195,200.0,938139
2,13200,200.0,938328
2,13205,200.0,938521
2,13210,200.0,938708
2,13215,200.0,938899
2,13220,200.0,939088
2,13225,200.0,939275
2,13230,200.0,939465
2,13235,200.0,939656
2,13240,200.0,939848
2,13245,200.0,940037
2,13250,200.0,940225
2,13255,200.0,940415
2,13260,200.0,940602
2,13265,200.0,940790
2,13270,200.0,940980
2,13275,200.0,941177
2,13280,200.0,941366
2,13285,200.0,941583
2,13290,200.0,941779
2,13295,200.0,941966
2,13300,200.0,942153
2,13305,200.0,942342
2,13310,200.0,942532
2,13315,200.0,942724
2,13320,200.0,942913
2,13325,200.0,943099
2,13330,200.0,943291
2,13335,200.0,943477
2,13340,200.0,943667
2,13345,200.0,943857
2,13350,200.0,944045
2,13355,200.0,944234
2,13360,200.0,944423
2,13365,200.0,944612
2,13370,200.0,944801
2,13375,200.0,944993
2,13380,200.0,945185
2,13385,200.0,945378
2,13390,200.0,945565
2,13395,200.0,945753
2,13400,200.0,945939
2,13405,200.0,946127
2,13410,200.0,946314
2,13415,200.0,946500
2,13420,200.0,946686
2,13425,200.0,946874
2,13430,200.0,947063
2,13435,200.0,947258
2,13440,200.0,947443
2,13445,200.0,947631
2,13450,200.0,947820
2,13455,200.0,948010
2,13460,200.0,948199
2,13465,200.0,948390
2,13470,200.0,948576
2,13475,200.0,948765
2,13480,200.0,948952
2,13485,200.0,949137
2,13490,200.0,949329
2,13495,200.0,949514
2,13500,200.0,949706
2,13505,200.0,949893
2,13510,200.0,950081
2,13515,200.0,950268
2,13520,200.0,950457
2,13525,200.0,950645
2,13530,200.0,950837
2,13535,200.0,951022
2,13540,200.0,951209
2,13545,200.0,951394
2,13550,200.0,951583
2,13555,200.0,951774
2,13560,200.0,951959
2,13565,200.0,952146
2,13570,200.0,952337
2,13575,200.0,952526
2,13580,200.0,952715
2,13585,200.0,952900
2,13590,200.0,953091
2,13595,200.0,953279
2,13600,200.0,953471
2,13605,200.0,953662
2,13610,200.0,953852
2,13615,200.0,954043
2,13620,200.0,954233
2,13625,200.0,954419
2,13630,200.0,954611
2,13635,200.0,954799
2,13640,200.0,954993
2,13645,200.0,955178
2,13650,200.0,955368
2,13655,200.0,955558
2,13660,200.0,955743
2,13665,200.0,955933
2,13670,200.0,956124
2,13675,200.0,956319
2,13680,200.0,956515
2,13685,200.0,956704
2,13690,200.0,956893
2,13695,200.0,957083
2,13700,200.0,957273
2,13705,200.0,957461
2,13710,200.0,957647
2,13715,200.0,957836
2,13720,200.0,958027
2,13725,200.0,958215
2,13730,200.0,958405
2,13735,200.0,958601
2,13740,197.0,958770
2,13745,197.0,958958
2,13750,197.0,959143
2,13755,197.0,959328
2,13760,197.0,959519
2,13765,197.0,959714
2,13770,197.0,959902
2,13775,197.0,960110
2,13780,197.0,960295
2,13785,197.0,960489
2,13790,197.0,960683
2,13795,197.0,960870
2,13800,197.0,961058
2,13805,197.0,961248
2,13810,197.0,961437
2,13815,197.0,961625
2,13820,197.0,961818
2,13825,197.0,962011
2,13830,197.0,962200
2,13835,197.0,962387
2,13840,200.0,962575
2,13845,200.0,962765
2,13850,200.0,962956
2,13855,200.0,963150
2,13860,200.0,963340
2,13865,200.0,963532
2,13870,200.0,963723
2,13875,200.0,963912
2,13880,200.0,964099
2,13885,200.0,964286
2,13890,200.0,964478
2,13895,200.0,964666
2,13900,200.0,964853
2,13905,200.0,965042
2,13910,200.0,965233
2,13915,200.0,965426
2,13920,200.0,965615
2,13925,200.0,965804
2,13930,200.0,965997
2,13935,200.0,966185
2,13940,200.0,966372
2,13945,197.0,966538
2,13950,197.0,966730
2,13955,197.0,966915
2,13960,197.0,967100
2,13965,197.0,967291
2,13970,197.0,967479
2,13975,197.0,967669
2,13980,197.0,967860
2,13985,197.0,968048
2,13990,197.0,968233
2,13995,197.0,968423
2,14000,197.0,968611
2,14005,197.0,968801
2,14010,197.0,968996
2,14015,197.0,969184
2,14020,197.0,969372
2,14025,197.0,969559
2,14030,197.0,969748
2,14035,197.0,969935
2,14040,197.0,970126
2,14045,200.0,970317
2,14050,200.0,970508
2,14055,200.0,970699
2,14060,200.0,970885
2,14065,200.0,971073
2,14070,200.0,971262
2,14075,200.0,971455
2,14080,200.0,971644
2,14085,200.0,971833
2,14090,200.0,972022
2,14095,200.0,972207
2,14100,200.0,972392
2,14105,200.0,972580
2,14110,200.0,972770
2,14115,200.0,972958
2,14120,200.0,973149
2,14125,200.0,973334
2,14130,200.0,973521
2,14135,200.0,973710
2,14140,200.0,973900
2,14145,200.0,974087
2,14150,200.0,974278
2,14155,200.0,974471
2,14160,200.0,974661
2,14165,200.0,974852
2,14170,200.0,975043
2,14175,200.0,975234
2,14180,200.0,975428
2,14185,200.0,975619
2,14190,200.0,975804
2,14195,200.0,975993
2,14200,200.0,976186
2,14205,200.0,976371
2,14210,200.0,976558
2,14215,200.0,976749
2,14220,200.0,976936
2,14225,200.0,977127
2,14230,200.0,977313
2,14235,200.0,977504
2,14240,200.0,977692
2,14245,200.0,977879
2,14250,200.0,978066
2,14255,200.0,978253
2,14260,200.0,978442
2,14265,200.0,978629
2,14270,200.0,978816
2,14275,200.0,979007
2,14280,200.0,979195
2,14285,200.0,979387
2,14290,200.0,979579
2,14295,200.0,979767
2,14300,200.0,979954
2,14305,200.0,980143
2,14310,200.0,980328
2,14315,200.0,980517
2,14320,200.0,980708
2,14325,200.0,980895
2,14330,200.0,981084
2,14335,200.0,981273
2,14340,200.0,981465
2,14345,200.0,981650
2,14350,200.0,981847
2,14355,200.0,982038
2,14360,200.0,982225
2,14365,200.0,982414
2,14370,200.0,982605
2,14375,200.0,982792
2,14380,200.0,982983
2,14385,200.0,983175
2,14390,200.0,983365
2,14395,200.0,983553
2,14400,200.0,983746
2,14405,200.0,983936
2,14410,200.0,984123
2,14415,200.0,984312
2,14420,200.0,984499
2,14425,200.0,984694
2,14430,197.0,984863
2,14435,197.0,985051
2,14440,197.0,985240
2,14445,197.0,985427
2,14450,197.0,985618
2,14455,197.0,985808
2,14460,197.0,985996
2,14465,197.0,986183
2,14470,197.0,986370
2,14475,197.0,986563
2,14480,197.0,986748
2,14485,197.0,986938
2,14490,197.0,987129
2,14495,197.0,987314
2,14500,197.0,987505
2,14505,197.0,987692
2,14510,197.0,987880
2,14515,197.0,988068
2,14520,197.0,988253
2,14525,197.0,988439
2,14530,200.0,988630
2,14535,200.0,988819
2,14540,200.0,989011
2,14545,200.0,989205
2,14550,200.0,989394
2,14555,200.0,989581
2,14560,200.0,989771
2,14565,200.0,989964
2,14570,200.0,990156
2,14575,200.0,990356
2,14580,200.0,990547
2,14585,200.0,990735
2,14590,200.0,990928
2,14595,200.0,991116
2,14600,200.0,991305
2,14605,200.0,991500
2,14610,200.0,991690
2,14615,200.0,991877
2,14620,200.0,992063
2,14625,200.0,992253
2,14630,200.0,992442
2,14635,200.0,992630
2,14640,200.0,992817
2,14645,200.0,993006
2,14650,200.0,993194
2,14655,200.0,993383
2,14660,200.0,993575
2,14665,200.0,993762
2,14670,200.0,993950
2,14675,200.0,994136
2,14680,200.0,994329
2,14685,200.0,994521
2,14690,200.0,994712
2,14695,200.0,994901
2,14700,200.0,995093
2,14705,200.0,995279
2,14710,200.0,995470
2,14715,200.0,995662
2,14720,200.0,995855
2,14725,200.0,996048
2,14730,200.0,996234
2,14735,200.0,996421
2,14740,200.0,996607
2,14745,200.0,996797
2,14750,200.0,996986
2,14755,200.0,997172
2,14760,200.0,997359
2,14765,200.0,997546
2,14770,200.0,997744
2,14775,200.0,997934
2,14780,200.0,998122
2,14785,200.0,998313
2,14790,200.0,998503
2,14795,200.0,998690
2,14800,200.0,998875
2,14805,200.0,999063
2,14810,200.0,999254
2,14815,200.0,999442
2,14820,200.0,999636
2,14825,200.0,999823
2,14830,200.0,1000011
2,14835,200.0,1000197
2,14840,200.0,1000384
2,14845,200.0,1000573
2,14850,200.0,1000760
2,14855,200.0,1000952
2,14860,200.0,1001141
2,14865,200.0,1001330
2,14870,200.0,1001519
2,14875,200.0,1001712
2,14880,200.0,1001900
2,14885,200.0,1002090
2,14890,200.0,1002282
2,14895,200.0,1002467
2,14900,200.0,1002655
2,14905,200.0,1002842
2,14910,200.0,1003032
2,14915,200.0,1003220
2,14920,200.0,1003414
2,14925,200.0,1003599
2,14930,200.0,1003793
2,14935,200.0,1003984
2,14940,200.0,1004174
2,14945,200.0,1004359
2,14950,200.0,1004548
2,14955,200.0,1004737
2,14960,200.0,1004927
2,14965,200.0,1005114
2,14970,200.0,1005300
2,14975,200.0,1005493
2,14980,200.0,1005688
2,14985,200.0,1005877
2,14990,200.0,1006064
2,14995,200.0,1006257
2,15000,200.0,1006449
2,15005,200.0,1006640
2,15010,200.0,1006834
2,15015,200.0,1007023
2,15020,200.0,1007210
2,15025,200.0,1007406
2,15030,200.0,1007595
2,15035,200.0,1007784
2,15040,200.0,1007974
2,15045,200.0,1008163
2,15050,200.0,1008353
2,15055,200.0,1008542
2,15060,200.0,1008731
2,15065,200.0,1008919
2,15070,200.0,1009106
2,15075,200.0,1009298
2,15080,200.0,1009484
2,15085,200.0,1009676
2,15090,200.0,1009865
2,15095,200.0,1010057
2,15100,200.0,1010245
2,15105,200.0,1010432
2,15110,200.0,1010620
2,15115,200.0,1010810
2,15120,200.0,1011004
2,15125,200.0,1011192
2,15130,200.0,1011379
2,15135,200.0,1011566
2,15140,200.0,1011752
2,15145,200.0,1011940
2,15150,200.0,1012129
2,15155,200.0,1012315
2,15160,200.0,1012501
2,15165,200.0,1012691
2,15170,200.0,1012877
2,15175,200.0,1013064
2,15180,200.0,1013284
2,15185,200.0,1013472
2,15190,200.0,1013661
2,15195,200.0,1013847
2,15200,200.0,1014035
2,15205,200.0,1014228
2,15210,200.0,1014422
2,15215,200.0,1014609
2,15220,200.0,1014802
2,15225,200.0,1014992
2,15230,200.0,1015182
2,15235,200.0,1015370
2,15240,197.0,1015536
2,15245,197.0,1015731
2,15250,197.0,1015918
2,15255,197.0,1016104
2,15260,197.0,1016291
2,15265,197.0,1016477
2,15270,197.0,1016666
2,15275,197.0,1016853
2,15280,197.0,1017046
2,15285,197.0,1017235
2,15290,197.0,1017422
2,15295,197.0,1017609
2,15300,197.0,1017799
2,15305,197.0,1017985
2,15310,197.0,1018171
2,15315,197.0,1018356
2,15320,197.0,1018541
2,15325,197.0,1018730
2,15330,197.0,1018919
2,15335,194.0,1019085
2,15340,197.0,1019271
2,15345,197.0,1019457
2,15350,197.0,1019643
2,15355,197.0,1019833
2,15360,197.0,1020020
2,15365,197.0,1020205
2,15370,197.0,1020395
2,15375,197.0,1020584
2,15380,197.0,1020774
2,15385,197.0,1020964
2,15390,197.0,1021155
2,15395,197.0,1021346
2,15400,197.0,1021534
2,15405,197.0,1021722
2,15410,197.0,1021914
2,15415,197.0,1022103
2,15420,197.0,1022292
2,15425,197.0,1022479
2,15430,197.0,1022665
2,15435,200.0,1022856
2,15440,200.0,1023049
2,15445,200.0,1023239
2,15450,200.0,1023430
2,15455,200.0,1023619
2,15460,200.0,1023816
2,15465,200.0,1024003
2,15470,200.0,1024196
2,15475,200.0,1024385
2,15480,200.0,1024572
2,15485,200.0,1024762
2,15490,200.0,1024958
2,15495,200.0,1025147
2,15500,200.0,1025335
2,15505,200.0,1025527
2,15510,200.0,1025719
2,15515,200.0,1025905
2,15520,200.0,1026093
2,15525,200.0,1026282
2,15530,200.0,1026469
2,15535,200.0,1026659
2,15540,197.0,1026824
2,15545,197.0,1027019
2,15550,197.0,1027215
2,15555,197.0,1027410
2,15560,197.0,1027598
2,15565,197.0,1027787
2,15570,197.0,1027979
2,15575,197.0,1028168
2,15580,197.0,1028354
2,15585,197.0,1028543
2,15590,197.0,1028729
2,15595,197.0,1028918
2,15600,197.0,1029104
2,15605,197.0,1029295
2,15610,197.0,1029487
2,15615,197.0,1029674
2,15620,197.0,1029861
2,15625,197.0,1030051
2,15630,197.0,1030239
2,15635,197.0,1030428
2,15640,200.0,1030616
2,15645,197.0,1030785
2,15650,197.0,1030971
2,15655,197.0,1031163
2,15660,197.0,1031353
2,15665,197.0,1031538
2,15670,197.0,1031741
2,15675,197.0,1031928
2,15680,197.0,1032117
2,15685,197.0,1032304
2,15690,197.0,1032489
2,15695,197.0,1032682
2,15700,197.0,1032875
2,15705,197.0,1033061
2,15710,197.0,1033256
2,15715,197.0,1033444
2,15720,197.0,1033631
2,15725,197.0,1033818
2,15730,197.0,1034009
2,15735,197.0,1034196
2,15740,197.0,1034387
2,15745,200.0,1034581
2,15750,200.0,1034773
2,15755,200.0,1034962
2,15760,200.0,1035154
2,15765,200.0,1035342
2,15770,200.0,1035531
2,15775,200.0,1035719
2,15780,200.0,1035910
2,15785,200.0,1036100
2,15790,200.0,1036290
2,15795,200.0,1036479
2,15800,200.0,1036668
2,15805,200.0,1036859
2,15810,200.0,1037048
2,15815,200.0,1037237
2,15820,200.0,1037422
2,15825,200.0,1037608
2,15830,200.0,1037799
2,15835,200.0,1037985
2,15840,200.0,1038176
2,15845,200.0,1038508
2,15850,200.0,1038698
2,15855,200.0,1038887
2,15860,200.0,1039078
2,15865,200.0,1039268
2,15870,200.0,1039456
2,15875,200.0,1039645
2,15880,200.0,1039833
2,15885,200.0,1040023
2,15890,200.0,1040210
2,15895,200.0,1040397
2,15900,200.0,1040585
2,15905,200.0,1040774
2,15910,200.0,1040961
2,15915,200.0,1041153
2,15920,200.0,1041345
2,15925,200.0,1041533
2,15930,200.0,1041725
2,15935,200.0,1041912
2,15940,200.0,1042100
2,15945,200.0,1042295
2,15950,200.0,1042485
2,15955,200.0,1042675
2,15960,200.0,1042867
2,15965,200.0,1043055
2,15970,200.0,1043245
2,15975,200.0,1043438
2,15980,200.0,1043626
2,15985,200.0,1043814
2,15990,200.0,1044001
2,15995,200.0,1044192
2,16000,200.0,1044385
2,16005,200.0,1044580
2,16010,200.0,1044767
2,16015,200.0,1044954
2,16020,200.0,1045143
2,16025,200.0,1045336
2,16030,200.0,1045526
2,16035,200.0,1045714
2,16040,200.0,1045906
2,16045,200.0,1046091
2,16050,200.0,1046279
2,16055,200.0,1046466
2,16060,200.0,1046656
2,16065,200.0,1046843
2,16070,200.0,1047032
2,16075,200.0,1047224
2,16080,200.0,1047409
2,16085,200.0,1047596
2,16090,200.0,1047781
2,16095,200.0,1047969
2,16100,200.0,1048154
2,16105,200.0,1048340
2,16110,197.0,1048503
2,16115,197.0,1048697
2,16120,197.0,1048884
2,16125,197.0,1049073
2,16130,197.0,1049262
2,16135,197.0,1049450
2,16140,197.0,1049636
2,16145,197.0,1049828
2,16150,197.0,1050014
2,16155,197.0,1050205
2,16160,197.0,1050394
2,16165,197.0,1050581
2,16170,197.0,1050776
2,16175,197.0,1050978
2,16180,197.0,1051163
2,16185,197.0,1051350
2,16190,197.0,1051545
2,16195,197.0,1051733
2,16200,197.0,1051925
2,16205,197.0,1052116
2,16210,200.0,1052304
2,16215,200.0,1052492
2,16220,200.0,1052678
2,16225,200.0,1052868
2,16230,200.0,1053057
2,16235,200.0,1053247
2,16240,200.0,1053437
2,16245,200.0,1053626
2,16250,200.0,1053813
2,16255,200.0,1054003
2,16260,200.0,1054190
2,16265,200.0,1054377
2,16270,200.0,1054566
2,16275,200.0,1054754
2,16280,200.0,1054943
2,16285,200.0,1055133
2,16290,200.0,1055320
2,16295,200.0,1055507
2,16300,200.0,1055696
2,16305,200.0,1055885
2,16310,200.0,1056072
2,16315,200.0,1056263
2,16320,200.0,1056450
2,16325,200.0,1056646
2,16330,200.0,1056836
2,16335,200.0,1057027
2,16340,200.0,1057216
2,16345,200.0,1057404
2,16350,200.0,1057638
2,16355,200.0,1057828
2,16360,200.0,1058020
2,16365,200.0,1058208
2,16370,200.0,1058396
2,16375,200.0,1058583
2,16380,200.0,1058773
2,16385,200.0,1058961
2,16390,200.0,1059152
2,16395,200.0,1059341
2,16400,200.0,1059526
2,16405,200.0,1059715
2,16410,200.0,1059906
2,16415,200.0,1060094
2,16420,200.0,1060289
2,16425,200.0,1060478
2,16430,200.0,1060669
2,16435,200.0,1060857
2,16440,200.0,1061048
2,16445,200.0,1061233
2,16450,200.0,1061433
2,16455,200.0,1061619
2,16460,200.0,1061807
2,16465,200.0,1061995
2,16470,200.0,1062182
2,16475,200.0,1062372
2,16480,200.0,1062561
2,16485,200.0,1062749
2,16490,200.0,1062940
2,16495,200.0,1063132
2,16500,200.0,1063317
2,16505,200.0,1063504
2,16510,200.0,1063693
2,16515,200.0,1063882
2,16520,200.0,1064068
2,16525,200.0,1064267
2,16530,200.0,1064459
2,16535,200.0,1064649
2,16540,197.0,1064818
2,16545,197.0,1065009
2,16550,197.0,1065195
2,16555,197.0,1065381
2,16560,197.0,1065567
2,16565,197.0,1065754
2,16570,197.0,1065947
2,16575,197.0,1066136
2,16580,197.0,1066323
2,16585,197.0,1066515
2,16590,197.0,1066701
2,16595,197.0,1066890
2,16600,197.0,1067077
2,16605,197.0,1067266
2,16610,197.0,1067453
2,16615,197.0,1067648
2,16620,197.0,1067836
2,16625,197.0,1068024
2,16630,194.0,1068191
2,16635,194.0,1068385
2,16640,197.0,1068572
2,16645,197.0,1068771
2,16650,197.0,1068964
2,16655,197.0,1069173
2,16660,197.0,1069361
2,16665,197.0,1069551
2,16670,197.0,1069736
2,16675,197.0,1069925
2,16680,197.0,1070112
2,16685,197.0,1070305
2,16690,197.0,1070501
2,16695,197.0,1070686
2,16700,197.0,1070874
2,16705,197.0,1071060
2,16710,197.0,1071247
2,16715,197.0,1071437
2,16720,197.0,1071630
2,16725,197.0,1071820
2,16730,200.0,1072007
2,16735,200.0,1072194
2,16740,200.0,1072383
2,16745,200.0,1072569
2,16750,200.0,1072756
2,16755,200.0,1072949
2,16760,200.0,1073139
2,16765,200.0,1073324
2,16770,200.0,1073512
2,16775,200.0,1073704
2,16780,200.0,1073894
2,16785,200.0,1074081
2,16790,200.0,1074271
2,16795,200.0,1074459
2,16800,200.0,1074649
2,16805,200.0,1074836
2,16810,200.0,1075027
2,16815,200.0,1075215
2,16820,200.0,1075403
2,16825,200.0,1075595
2,16830,200.0,1075787
2,16835,200.0,1075974
2,16840,198.0,1076152
2,16845,198.0,1076342
2,16850,198.0,1076531
2,16855,198.0,1076726
2,16860,198.0,1076917
2,16865,198.0,1077105
2,16870,198.0,1077294
2,16875,198.0,1077482
2,16880,198.0,1077672
2,16885,198.0,1077860
2,16890,198.0,1078056
2,16895,198.0,1078246
2,16900,198.0,1078437
2,16905,198.0,1078624
2,16910,198.0,1078811
2,16915,198.0,1079002
2,16920,198.0,1079191
2,16925,198.0,1079382
2,16930,198.0,1079570
2,16935,198.0,1079763
2,16940,200.0,1079951
2,16945,200.0,1080138
2,16950,200.0,1080328
2,16955,200.0,1080516
2,16960,200.0,1080707
2,16965,200.0,1080893
2,16970,200.0,1081081
2,16975,200.0,1081271
2,16980,200.0,1081468
2,16985,200.0,1081653
2,16990,200.0,1081839
2,16995,200.0,1082028
2,17000,200.0,1082216
2,17005,200.0,1082407
2,17010,200.0,1082593
2,17015,200.0,1082781
2,17020,200.0,1082969
2,17025,200.0,1083158
2,17030,200.0,1083349
2,17035,200.0,1083543
2,17040,200.0,1083731
2,17045,200.0,1083922
2,17050,200.0,1084111
2,17055,200.0,1084302
2,17060,200.0,1084497
2,17065,200.0,1084687
2,17070,200.0,1084880
2,17075,200.0,1085070
2,17080,200.0,1085262
2,17085,200.0,1085447
2,17090,200.0,1085634
2,17095,200.0,1085848
2,17100,200.0,1086038
2,17105,200.0,1086224
2,17110,200.0,1086411
2,17115,200.0,1086603
2,17120,200.0,1086789
2,17125,200.0,1086981
2,17130,200.0,1087168
2,17135,200.0,1087353
2,17140,200.0,1087543
2,17145,200.0,1087737
2,17150,200.0,1087928
2,17155,200.0,1088116
2,17160,200.0,1088305
2,17165,200.0,1088494
2,17170,200.0,1088681
2,17175,200.0,1088872
2,17180,200.0,1089062
2,17185,200.0,1089254
2,17190,200.0,1089449
2,17195,200.0,1089639
2,17200,200.0,1089830
2,17205,200.0,1090022
2,17210,200.0,1090211
2,17215,200.0,1090396
2,17220,200.0,1090583
2,17225,200.0,1090776
2,17230,200.0,1090969
2,17235,200.0,1091157
2,17240,200.0,1091346
2,17245,200.0,1091539
2,17250,200.0,1091727
2,17255,200.0,1091918
2,17260,200.0,1092108
2,17265,200.0,1092298
2,17270,200.0,1092486
2,17275,200.0,1092672
2,17280,200.0,1092860
2,17285,200.0,1093048
2,17290,200.0,1093237
