# {"t_start": 1557699948.1711695, "env_id": "Pendulum-v0"} 
r,l,t
-968.790005,200,1815.223768
-1148.693438,200,1815.571105
-892.01507,200,1816.039624
-1851.173481,200,1816.369213
-1301.419129,200,1816.709382
-1309.944493,200,1817.036805
-1324.478854,200,1817.387994
-861.977508,200,1817.741799
-1619.998461,200,1818.090246
-1047.45495,200,1818.449399
-1112.474557,200,1818.784643
-1254.482108,200,1819.123755
-858.846317,200,1819.476614
-1425.906727,200,1819.934512
-1735.830029,200,1820.289621
-1172.152086,200,1820.634498
-1650.085695,200,1820.980474
-1124.858983,200,1821.301904
-891.837034,200,1821.643447
-888.421181,200,1821.993645
-1538.471843,200,1822.330381
-1741.247098,200,1822.661918
-1817.077875,200,1823.014859
-1033.871552,200,1823.51638
-1288.640199,200,1823.846273
-948.823171,200,1824.171161
-1202.176036,200,1824.500018
-1025.907087,200,1824.856009
-1618.686384,200,1825.183312
-1144.423395,200,1825.515082
-887.935599,200,1825.856994
-1296.216421,200,1826.187056
-861.210394,200,1826.502258
-1686.2515,200,1827.010847
-1392.340151,200,1827.377525
-1182.092215,200,1827.692725
-867.994532,200,1828.034083
-1683.809043,200,1828.371161
-1768.603534,200,1828.701704
-772.768405,200,1829.038277
-1504.683521,200,1829.362469
-1179.191093,200,1829.7148
-905.200487,200,1830.056135
-871.700935,200,1830.554695
-1275.750876,200,1830.864606
-862.228241,200,1831.207747
-981.612288,200,1831.536041
-1818.296916,200,1831.847102
-1554.727344,200,1832.17202
-975.092699,200,1832.492163
-1495.205012,200,1832.816622
-733.99044,200,1833.144776
-982.726019,200,1833.470306
-1624.909223,200,1833.792038
-754.620486,200,1834.252753
-1446.588172,200,1834.583441
-852.558189,200,1834.924803
-1875.156267,200,1835.251916
-1562.107986,200,1835.593293
-1172.700839,200,1835.940503
-1321.396313,200,1836.289232
-1154.942302,200,1836.618881
-1353.979804,200,1836.952609
-1562.942985,200,1837.282149
-1148.820047,200,1837.763165
-1069.743736,200,1838.09338
-1330.782647,200,1838.424209
-958.869527,200,1838.78024
-1157.796116,200,1839.111312
-778.853003,200,1839.442832
-1852.068496,200,1839.759527
-970.299071,200,1840.093076
-991.964251,200,1840.413105
-1436.095333,200,1840.759263
-910.823598,200,1841.229048
-1766.800575,200,1841.585057
-1587.339508,200,1841.944345
-1298.574584,200,1842.284133
-1180.289124,200,1842.645547
-1055.39573,200,1842.987713
-760.293421,200,1843.338825
-1519.859246,200,1843.682029
-1071.224909,200,1844.014074
-1290.982673,200,1844.324028
-1748.616321,200,1844.814795
-1749.998119,200,1845.177071
-1410.491917,200,1845.516886
-1169.560371,200,1845.878783
-1180.113714,200,1846.210536
-1079.060806,200,1846.554168
-1247.309341,200,1846.894539
-1071.377905,200,1847.238317
-856.113531,200,1847.564809
-1168.883167,200,1847.903791
-1414.195672,200,1848.2238
-1254.72872,200,1848.685699
-1372.302826,200,1849.010364
-1068.183941,200,1849.353994
-1612.056611,200,1849.677392
-1466.882407,200,1850.011099
-1539.885109,200,1850.375196
-1040.774502,200,1850.707264
-1297.841114,200,1851.066592
-1070.443285,200,1851.422147
-909.219578,200,1851.742924
-755.747974,200,1852.170624
-877.305292,200,1852.51437
-1264.290212,200,1852.845075
-738.62052,200,1853.18491
-863.374736,200,1853.52357
-1710.060797,200,1853.851533
-1228.093002,200,1854.198375
-868.941247,200,1854.555829
-967.885138,200,1854.913263
-1296.621592,200,1855.271916
-1407.790918,200,1855.760819
-789.315689,200,1856.08383
-1768.364197,200,1856.400693
-1072.485762,200,1856.739576
-1630.434341,200,1857.079283
-1484.369024,200,1857.428773
-965.236828,200,1857.762994
-1173.373807,200,1858.087784
-880.013354,200,1858.420271
-1291.163723,200,1858.767138
-832.068651,200,1859.246604
-1278.898062,200,1859.588671
-1011.778647,200,1859.92363
-1067.065799,200,1860.271713
-1077.270679,200,1860.587487
-1475.231208,200,1860.906076
-1253.26231,200,1861.268656
-1215.710729,200,1861.589334
-915.731464,200,1861.93766
-1071.93561,200,1862.264666
-1369.647373,200,1862.617556
-1525.567532,200,1863.089613
-1182.377612,200,1863.444938
-1426.100946,200,1863.795491
-1582.270612,200,1864.103871
-1504.992765,200,1864.441875
-854.024636,200,1864.75255
-1416.82052,200,1865.100147
-1175.51493,200,1865.440006
-1166.249018,200,1865.79053
-924.749896,200,1866.12649
-1563.889378,200,1866.591718
-1491.565378,200,1866.93382
-1021.652125,200,1867.273232
-1335.913053,200,1867.617782
-1303.248537,200,1867.959168
-1708.964542,200,1868.287956
-1584.696916,200,1868.635225
-980.954082,200,1868.98081
-1337.702267,200,1869.303781
-1397.062282,200,1869.626392
-768.18624,200,1870.118289
-1519.058069,200,1870.42907
-1492.054244,200,1870.777992
-1762.820389,200,1871.096987
-1449.502603,200,1871.425822
-1281.153111,200,1871.748313
-1300.34521,200,1872.07691
-967.897926,200,1872.38838
-1775.0463,200,1872.727282
-1327.795988,200,1873.055685
-901.60272,200,1873.550466
-1389.884663,200,1873.89971
-982.098152,200,1874.23424
-982.632696,200,1874.565989
-1362.501721,200,1874.897871
-1724.502132,200,1875.240318
-1046.487841,200,1875.570919
-1314.848671,200,1875.90863
-1506.493707,200,1876.246403
-1284.572457,200,1876.581958
-1552.258297,200,1876.935278
-1284.016561,200,1877.437537
-1022.069911,200,1877.760361
-1043.506082,200,1878.094017
-875.520845,200,1878.428194
-1052.356286,200,1878.781031
-1660.138099,200,1879.124376
-1517.509155,200,1879.460248
-1323.422894,200,1879.780077
-1069.63194,200,1880.10279
-1284.31778,200,1880.425292
-1317.777904,200,1880.888504
-1060.989061,200,1881.224413
-1036.569208,200,1881.556412
-1171.234991,200,1881.900485
-1153.589544,200,1882.222448
-1696.046029,200,1882.542866
-1134.556061,200,1882.875715
-1063.966386,200,1883.209402
-1129.24673,200,1883.566193
-1698.381264,200,1883.919208
-1464.058211,200,1884.387665
-953.516712,200,1884.711609
-1749.300109,200,1885.044753
-1126.518709,200,1885.383817
-1075.43133,200,1885.719433
-1318.091818,200,1886.035573
-1301.940225,200,1886.382986
-1299.196268,200,1886.721093
-1121.490746,200,1887.052428
-952.090681,200,1887.383738
-1283.467794,200,1887.844446
-873.177002,200,1888.168601
-846.074435,200,1888.473002
-868.797121,200,1888.823372
-1567.474977,200,1889.163899
-1213.19112,200,1889.521578
-951.577423,200,1889.861131
-1464.926384,200,1890.207378
-900.06902,200,1890.526705
-1565.329896,200,1890.866798
-1631.038412,200,1891.33696
-1631.430732,200,1891.664513
-1470.12342,200,1892.020607
-1609.126794,200,1892.354623
-1623.487221,200,1892.69368
-1549.799113,200,1893.020441
-764.643236,200,1893.363202
-1531.86021,200,1893.69407
-1015.36423,200,1894.039061
-937.873848,200,1894.361175
-1104.375823,200,1894.695899
-1645.012581,200,1895.145988
-891.094882,200,1895.503123
-907.791004,200,1895.833621
-951.019573,200,1896.173982
-1735.844074,200,1896.504276
-1595.043768,200,1896.822011
-1067.066174,200,1897.160522
-1767.993175,200,1897.500415
-977.599378,200,1897.833925
-1812.452286,200,1898.177586
-1654.414958,200,1898.673869
-1071.085101,200,1899.013063
-1653.769234,200,1899.357302
-980.190696,200,1899.68889
-1650.850104,200,1900.009835
-1176.678351,200,1900.32954
-892.912844,200,1900.653389
-1069.948661,200,1901.000111
-940.252715,200,1901.341679
-1340.498092,200,1901.680731
-1359.035956,200,1902.144575
-1469.441565,200,1902.489215
-1214.851714,200,1902.820195
-1722.612474,200,1903.14617
-1042.517849,200,1903.474864
-882.605775,200,1903.829131
-939.075251,200,1904.159608
-1513.224937,200,1904.482648
-966.236504,200,1904.798934
-893.7171,200,1905.153655
-1067.032948,200,1905.639532
-754.00453,200,1905.978171
-1118.652225,200,1906.302443
-1297.275585,200,1906.634416
-887.826806,200,1906.975077
-1519.18947,200,1907.311554
-752.366529,200,1907.637346
-1677.108605,200,1907.973238
-895.30752,200,1908.287993
-972.405789,200,1908.636879
-890.626302,200,1908.971246
-1470.060387,200,1909.441602
-1779.817949,200,1909.766092
-1014.916887,200,1910.092382
-1519.752453,200,1910.437606
-1299.675624,200,1910.794465
-1308.226021,200,1911.138675
-884.556794,200,1911.455467
-1433.627605,200,1911.78499
-1067.625255,200,1912.118597
-1787.538797,200,1912.427038
-1737.206171,200,1912.895604
-1805.917602,200,1913.24925
-762.45156,200,1913.574426
-1766.97916,200,1913.898992
-848.645255,200,1914.253426
-1299.596523,200,1914.613032
-1290.645642,200,1914.973989
-1626.682462,200,1915.301384
-1092.856402,200,1915.647391
-877.215517,200,1915.987757
-1735.617457,200,1916.475485
-1282.936947,200,1916.815006
-1335.17277,200,1917.138071
-861.732594,200,1917.471943
-1349.317187,200,1917.802871
-1601.110518,200,1918.144896
-960.598289,200,1918.488757
-1600.653706,200,1918.82882
-1057.004761,200,1919.175003
-981.87754,200,1919.494797
-1154.675705,200,1919.973305
-1132.642048,200,1920.291701
-1172.832493,200,1920.616822
-967.046859,200,1920.953416
-869.489306,200,1921.2903
-1821.79413,200,1921.60864
-1069.591426,200,1921.950484
-1069.077147,200,1922.286934
-1080.481897,200,1922.64788
-1709.472692,200,1922.983449
-1146.445658,200,1923.325516
-1461.345237,200,1923.779149
-1492.746392,200,1924.091551
-1488.107323,200,1924.429963
-1016.688481,200,1924.75241
-1694.344075,200,1925.109675
-1088.443801,200,1925.449927
-759.277303,200,1925.811958
-786.098921,200,1926.172256
-762.478776,200,1926.503621
-1309.436073,200,1926.838858
-893.922708,200,1927.296681
-1282.88616,200,1927.620199
-895.89686,200,1927.941678
-1391.494771,200,1928.249892
-1502.989891,200,1928.565041
-1300.878945,200,1928.894192
-1439.899645,200,1929.228165
-1321.269251,200,1929.593511
-979.7885,200,1929.912675
-1430.354061,200,1930.236614
-777.27731,200,1930.69791
-967.84583,200,1931.020643
-1266.128872,200,1931.36358
-747.802867,200,1931.712481
-1179.022495,200,1932.034452
-1172.739478,200,1932.369672
-861.373227,200,1932.704404
-747.158841,200,1933.035061
-891.585579,200,1933.36562
-763.900114,200,1933.698962
-1117.336401,200,1934.144488
-875.062283,200,1934.480495
-928.474893,200,1934.792794
-1267.730948,200,1935.115156
-1389.083975,200,1935.458829
-1700.743594,200,1935.794891
-1526.767549,200,1936.111955
-1109.866869,200,1936.459419
-1707.253229,200,1936.78434
-1216.29027,200,1937.123801
-1370.491098,200,1937.466474
-973.809982,200,1937.955393
-1329.928634,200,1938.280523
-1341.670464,200,1938.588376
-840.74126,200,1938.950298
-1562.318151,200,1939.282136
-840.460178,200,1939.625432
-1696.881322,200,1939.953682
-1574.113593,200,1940.285835
-1710.071539,200,1940.598303
-827.689846,200,1940.925118
-1069.227032,200,1941.406947
-1008.70423,200,1941.737641
-859.218494,200,1942.101523
-968.941282,200,1942.426051
-1216.159269,200,1942.764558
-1752.981493,200,1943.112034
-1456.726225,200,1943.445967
-1297.525753,200,1943.762896
-1652.710849,200,1944.086926
-1545.567354,200,1944.42607
-1712.35817,200,1944.864377
-885.380566,200,1945.197988
-1172.716397,200,1945.534795
-1535.682167,200,1945.887213
-950.289663,200,1946.223262
-1866.14022,200,1946.570322
-966.788286,200,1946.901415
-1173.403507,200,1947.25149
-1412.00616,200,1947.566663
-1793.313996,200,1947.899961
-756.174458,200,1948.366999
-876.929264,200,1948.696232
-1684.132556,200,1949.022704
-878.620648,200,1949.346027
-1275.176701,200,1949.685102
-730.557564,200,1950.025905
-960.650255,200,1950.354462
-1365.406614,200,1950.684219
-1692.60185,200,1951.010643
-1745.364222,200,1951.367378
-1073.522187,200,1951.695194
-1747.988802,200,1952.150394
-1067.646438,200,1952.481059
-1398.248424,200,1952.805409
-718.545921,200,1953.127742
-1066.420909,200,1953.456149
-1220.078656,200,1953.789044
-1766.501043,200,1954.103066
-782.805908,200,1954.426673
-830.286167,200,1954.753599
-1248.592805,200,1955.099411
-1816.741299,200,1955.546122
-896.797684,200,1955.885198
-1481.809155,200,1956.206849
-894.231729,200,1956.540214
-1014.038772,200,1956.860125
-1119.106658,200,1957.192902
-981.764408,200,1957.51351
-1375.267984,200,1957.851505
-864.133587,200,1958.168708
-1069.656545,200,1958.515553
-1673.100731,200,1959.008278
-1069.351342,200,1959.345482
-1266.328713,200,1959.676525
-857.29465,200,1960.005105
-1784.577747,200,1960.347057
-999.258575,200,1960.663808
-849.559322,200,1960.994388
-1842.677496,200,1961.332217
-1692.234338,200,1961.647446
-1661.341771,200,1961.984352
-1878.976567,200,1962.438832
-866.559417,200,1962.795713
-1804.830261,200,1963.139663
-744.765862,200,1963.480003
-765.688751,200,1963.795737
-1018.012057,200,1964.119384
-1031.002824,200,1964.452769
-1488.838649,200,1964.768157
-1160.177566,200,1965.120798
-1034.05678,200,1965.454353
-837.826885,200,1965.778436
-993.382953,200,1966.239297
-1162.83437,200,1966.58522
-1303.618918,200,1966.91327
-1626.136749,200,1967.249562
-1443.126104,200,1967.588915
-1466.673807,200,1967.922339
-903.541629,200,1968.243904
-937.772245,200,1968.55294
-1305.291586,200,1968.895384
-1128.339824,200,1969.211904
-1829.291536,200,1969.65783
-1305.412593,200,1969.981626
-1312.492098,200,1970.334398
-866.926166,200,1970.636217
-1135.810478,200,1970.971989
-972.580559,200,1971.291149
-1556.138704,200,1971.650801
-862.677742,200,1971.986824
-1416.650272,200,1972.317355
-1097.265233,200,1972.652358
-784.373553,200,1973.11084
-1323.820464,200,1973.455035
-968.152829,200,1973.783534
-1186.592265,200,1974.110678
-1443.149125,200,1974.407734
-1574.124298,200,1974.739147
-1101.965381,200,1975.059913
-902.152932,200,1975.384784
-1276.696442,200,1975.712347
-1491.836074,200,1976.043605
-948.743196,200,1976.458949
-865.593465,200,1976.803341
-1255.540397,200,1977.141419
-1744.010314,200,1977.463921
-1184.192788,200,1977.774994
-1174.677217,200,1978.121667
-1043.819514,200,1978.472534
-982.142881,200,1978.823236
-977.331843,200,1979.164495
-1780.991587,200,1979.481238
-841.725388,200,1979.934212
-880.731264,200,1980.276184
-1449.39588,200,1980.61114
-1550.896308,200,1980.957478
-1698.546386,200,1981.282011
-1069.684298,200,1981.628425
-1789.179847,200,1981.938274
-1130.012805,200,1982.29146
-1414.991562,200,1982.614493
-1028.383395,200,1982.970918
-856.146501,200,1983.322168
-1070.626575,200,1983.776948
-1612.91677,200,1984.116314
-1147.911499,200,1984.43558
-1459.782221,200,1984.785585
-1353.209425,200,1985.124448
-1402.935231,200,1985.471564
-1717.664156,200,1985.79845
-1800.034178,200,1986.122102
-855.611403,200,1986.454203
-1621.779053,200,1986.805485
-1088.48518,200,1987.270395
-883.47258,200,1987.604916
-804.603717,200,1987.946722
-961.960322,200,1988.262776
-1083.748145,200,1988.609094
-1173.219154,200,1988.946015
-1288.121602,200,1989.269373
-898.641589,200,1989.61548
-979.515669,200,1989.955922
-841.449218,200,1990.297775
-758.96204,200,1990.769907
-918.896902,200,1991.088662
-1572.036594,200,1991.422559
-1240.476328,200,1991.749664
-1477.529015,200,1992.089483
-662.138683,200,1992.408795
-1660.427981,200,1992.737305
-1167.519538,200,1993.057143
-964.441472,200,1993.405398
-1432.21978,200,1993.738339
-1400.242565,200,1994.197625
-1076.672466,200,1994.542765
-908.521924,200,1994.873294
-1069.723962,200,1995.200707
-755.533536,200,1995.542314
-1076.339494,200,1995.886428
-1432.308242,200,1996.215924
-948.031215,200,1996.536446
-1398.421775,200,1996.883062
-1472.709268,200,1997.260175
-1633.253262,200,1997.588434
-1813.790361,200,1998.063282
-1816.474453,200,1998.427016
-1335.290947,200,1998.77425
-1501.72568,200,1999.110931
-963.684977,200,1999.461884
-1592.284952,200,1999.804192
-1252.856126,200,2000.147308
-1793.07769,200,2000.461621
-901.121474,200,2000.787357
-1779.027501,200,2001.114534
-1243.909487,200,2001.576608
-983.18871,200,2001.916579
-1541.974006,200,2002.256203
-1561.408841,200,2002.621905
-1641.420391,200,2002.969031
-1609.164177,200,2003.294569
-964.355782,200,2003.617282
-1335.278728,200,2003.958633
-1532.65029,200,2004.277136
-732.266607,200,2004.601948
-968.05787,200,2005.057118
-1019.579551,200,2005.398755
-1702.58527,200,2005.750286
-1307.41981,200,2006.089272
-1102.304635,200,2006.418123
-1067.954961,200,2006.760721
-1353.756382,200,2007.091074
-1522.430476,200,2007.457445
-880.365763,200,2007.782876
-1034.273098,200,2008.114491
-961.416828,200,2008.593446
-1496.736146,200,2008.907446
-766.426558,200,2009.252398
-1412.177403,200,2009.611191
-1278.352947,200,2009.93801
-968.564407,200,2010.287537
-963.974176,200,2010.637774
-1331.110318,200,2010.985396
-751.851575,200,2011.319854
-1224.094995,200,2011.677535
-1643.273824,200,2012.011873
-752.351843,200,2012.493936
-1311.28404,200,2012.799684
-1696.599871,200,2013.126026
-962.671886,200,2013.435215
-1721.291901,200,2013.785414
-1457.089901,200,2014.123875
-1383.18193,200,2014.460124
-779.527932,200,2014.81391
-873.576974,200,2015.147501
-746.549826,200,2015.474015
-856.068455,200,2015.924321
-1219.923397,200,2016.235625
-860.024333,200,2016.55723
-1519.894743,200,2016.886702
-970.221169,200,2017.201661
-1651.155651,200,2017.54247
-1025.327928,200,2017.881829
-1194.259999,200,2018.219776
-848.868323,200,2018.5623
-1373.61719,200,2018.905185
-1089.111646,200,2019.361532
-794.207744,200,2019.672131
-1048.390381,200,2020.013992
-967.528626,200,2020.341404
-1595.131928,200,2020.663139
-1195.952178,200,2020.992413
-886.725758,200,2021.331811
-1386.964715,200,2021.659391
-1373.342164,200,2021.999661
-1578.38017,200,2022.344265
-1640.389929,200,2022.796556
-1295.079311,200,2023.133104
-1564.626489,200,2023.476845
-1790.408345,200,2023.796758
-1336.612153,200,2024.109327
-827.964343,200,2024.437246
-770.138353,200,2024.771251
-862.177097,200,2025.116577
-867.900546,200,2025.454675
-1088.786263,200,2025.782346
-1658.528074,200,2026.122551
-969.698864,200,2026.59336
-1153.226866,200,2026.924766
-1633.578548,200,2027.261614
-1578.566212,200,2027.600444
-1069.874332,200,2027.927971
-1076.764427,200,2028.279633
-826.879893,200,2028.607646
-1172.765947,200,2028.952909
-948.978682,200,2029.281213
-1480.427707,200,2029.639867
-1625.911991,200,2030.093575
-1009.710039,200,2030.417197
-1190.375331,200,2030.747299
-893.190014,200,2031.067506
-1179.328675,200,2031.402495
-1158.087236,200,2031.73813
-965.14554,200,2032.063288
-1387.18825,200,2032.370711
-1000.055583,200,2032.687153
-1540.184181,200,2033.013817
-1331.989205,200,2033.486287
-978.581905,200,2033.828649
-1387.171427,200,2034.163685
-1695.530803,200,2034.516103
-1504.257364,200,2034.86404
-1393.927738,200,2035.192858
-1161.818262,200,2035.508331
-745.646734,200,2035.848585
-1080.345077,200,2036.183819
-880.962502,200,2036.53929
-754.924161,200,2037.025255
-1299.894113,200,2037.351462
-1250.968142,200,2037.681086
-1382.601114,200,2038.013383
-970.842887,200,2038.353706
-1573.91783,200,2038.658764
-886.610805,200,2038.993798
-1175.478845,200,2039.328617
-1352.473519,200,2039.673357
-1263.892563,200,2040.002728
-1399.244489,200,2040.338998
-1340.710134,200,2040.821237
-1459.053574,200,2041.14709
-905.360028,200,2041.489946
-1750.890541,200,2041.812599
-1434.891181,200,2042.155942
-977.458235,200,2042.489605
-1243.19574,200,2042.820447
-1821.948642,200,2043.14129
-1448.674411,200,2043.484607
-930.331563,200,2043.822786
-963.20432,200,2044.278297
-1534.197921,200,2044.627884
-1127.162857,200,2044.952029
-1761.178974,200,2045.297151
-1246.000703,200,2045.627362
-1005.611293,200,2045.943777
-983.49886,200,2046.305232
-1116.684742,200,2046.63918
-752.580977,200,2046.980973
-1646.366395,200,2047.336803
-960.041437,200,2047.8198
-1585.90904,200,2048.165381
-964.312501,200,2048.501786
-860.614359,200,2048.828851
-1173.885042,200,2049.166378
-902.094454,200,2049.485893
-1384.036852,200,2049.843289
-1177.73082,200,2050.169427
-1078.578886,200,2050.508339
-1709.295359,200,2050.834631
-1409.258616,200,2051.32647
-893.115215,200,2051.658432
-1099.443985,200,2051.986062
-1396.906245,200,2052.314178
-867.132902,200,2052.633434
-1077.277299,200,2052.96752
-1124.47218,200,2053.318776
-1072.772962,200,2053.647746
-1616.911318,200,2053.983727
-962.825336,200,2054.305366
-1740.480731,200,2054.635144
-1411.074794,200,2055.103172
-1064.726524,200,2055.438372
-1173.92052,200,2055.779978
-913.760616,200,2056.100712
-771.988171,200,2056.425405
-1335.671184,200,2056.758773
-1307.518103,200,2057.09477
-1271.332,200,2057.420041
-1416.024467,200,2057.726676
-1362.112222,200,2058.070442
-1384.24163,200,2058.542228
-882.663365,200,2058.874119
-975.211367,200,2059.200193
-1175.311959,200,2059.538944
-984.235475,200,2059.861068
-1340.572006,200,2060.191935
-1219.748383,200,2060.533154
-1172.519527,200,2060.891073
-741.876549,200,2061.214415
-1628.358819,200,2061.547556
-1068.964169,200,2062.009475
-1715.353768,200,2062.335197
-1585.266304,200,2062.658998
-749.436979,200,2062.987356
-883.983876,200,2063.326327
-1420.881924,200,2063.661401
-1592.878516,200,2063.979735
-1768.174405,200,2064.30093
-1001.586509,200,2064.635647
-902.380275,200,2064.959741
-1706.24753,200,2065.430052
-1659.79787,200,2065.793353
-1653.197542,200,2066.145785
-1363.891276,200,2066.483754
-1263.637914,200,2066.807257
-1088.173941,200,2067.153673
-1821.162081,200,2067.485941
-1216.432946,200,2067.824115
-1141.525394,200,2068.136953
-1478.667922,200,2068.464771
-1109.348766,200,2068.942605
-1490.633908,200,2069.305946
-1171.516228,200,2069.652864
-1652.450651,200,2069.988839
-1334.461929,200,2070.325767
-1134.952368,200,2070.655519
-1044.688508,200,2070.98878
-1671.215672,200,2071.313893
-1760.46036,200,2071.638518
-1171.295027,200,2071.971806
-1292.370048,200,2072.303186
-1140.218822,200,2072.766365
-1160.624949,200,2073.085684
-1212.586159,200,2073.407379
-1544.791233,200,2073.749426
-1635.224704,200,2074.083899
-1078.57457,200,2074.420928
-1318.542012,200,2074.753487
-1643.208471,200,2075.104926
-1179.84808,200,2075.440715
-1161.481455,200,2075.773088
-1211.07103,200,2076.262115
-1061.109491,200,2076.588757
-1176.971521,200,2076.917338
-1288.364338,200,2077.246373
-1399.104728,200,2077.590479
-1599.373566,200,2077.919769
-1450.238085,200,2078.237446
-1581.548571,200,2078.570605
-1363.907037,200,2078.893215
-1342.60025,200,2079.232799
-1034.747709,200,2079.72141
-1088.565186,200,2080.069197
-1113.091539,200,2080.398139
-1221.719219,200,2080.727038
-1833.207943,200,2081.054763
-1207.406635,200,2081.403281
-1008.36077,200,2081.728658
-1550.407372,200,2082.061084
-1153.44425,200,2082.400391
-1135.283374,200,2082.748556
-1169.549377,200,2083.222899
-1581.062918,200,2083.559233
-1072.562268,200,2083.895986
-1787.172822,200,2084.207767
-1179.688683,200,2084.542664
-1790.009502,200,2084.853057
-1147.655524,200,2085.18357
-1160.437677,200,2085.519467
-1152.671993,200,2085.86656
-1279.11618,200,2086.223313
-1652.912607,200,2086.579029
-1652.635662,200,2087.055959
-1498.914257,200,2087.39651
-1644.588739,200,2087.739362
-1068.952198,200,2088.095953
-1487.292175,200,2088.422743
-1168.295107,200,2088.759161
-1408.328337,200,2089.094542
-1277.149267,200,2089.421108
-1264.011947,200,2089.758809
-868.568796,200,2090.074369
-1516.47982,200,2090.560104
-1049.724381,200,2090.90254
-1182.540033,200,2091.214472
-1561.987033,200,2091.551628
-1558.752614,200,2091.879858
-1554.559614,200,2092.208353
-1388.083756,200,2092.53981
-982.868336,200,2092.90439
-1309.827235,200,2093.235501
-1643.990231,200,2093.587892
-1663.145048,200,2094.072788
-1176.090114,200,2094.411423
-1041.603092,200,2094.742845
-1057.114177,200,2095.094384
-1107.708744,200,2095.434541
-1543.90023,200,2095.769551
-1186.881749,200,2096.112263
-1021.019425,200,2096.437186
-987.95056,200,2096.777632
-1525.086851,200,2097.139148
-1014.730313,200,2097.631118
-1059.431818,200,2097.970593
-1029.504454,200,2098.284852
-1119.65247,200,2098.589805
-1560.408435,200,2098.931843
-1043.019732,200,2099.262255
-1336.145876,200,2099.588949
-897.471895,200,2099.937873
-1329.904132,200,2100.26691
-1028.035501,200,2100.589334
-1163.054826,200,2100.925002
-1457.419542,200,2101.376685
-1652.962418,200,2101.707534
-1254.552611,200,2102.044068
-1072.773534,200,2102.364649
-1439.132486,200,2102.694522
-1311.288368,200,2103.029625
-1172.259545,200,2103.360228
-1234.519239,200,2103.690314
-1143.716557,200,2104.027262
-1571.787976,200,2104.340439
-1440.845798,200,2104.778329
-1125.881942,200,2105.107662
-1100.555278,200,2105.431858
-1084.422693,200,2105.742082
-1080.086263,200,2106.062526
-1074.100563,200,2106.403574
-1024.744234,200,2106.715442
-1053.861897,200,2107.049336
-1092.63183,200,2107.377566
-1584.813891,200,2107.703806
-1452.28293,200,2108.14891
-1046.914992,200,2108.496265
-963.619869,200,2108.840594
-1036.607682,200,2109.163523
-1625.200494,200,2109.499905
-1643.702943,200,2109.839225
-1673.644969,200,2110.171031
-1377.301411,200,2110.492815
-1022.260336,200,2110.833975
-941.494134,200,2111.154035
-1598.435698,200,2111.637494
-1132.565573,200,2111.979274
-1572.407648,200,2112.311399
-1221.593767,200,2112.64538
-1259.973778,200,2112.961874
-1306.065979,200,2113.277476
-996.328798,200,2113.596978
-851.560111,200,2113.949385
-885.921555,200,2114.261943
-1721.304343,200,2114.604517
-1171.380286,200,2114.96043
-1848.793008,200,2115.431549
-1454.240866,200,2115.779988
-1033.87501,200,2116.116515
-1383.543194,200,2116.462023
-1198.300204,200,2116.777652
-1516.090603,200,2117.115441
-1044.764928,200,2117.422125
-1167.887184,200,2117.743443
-958.429324,200,2118.08424
-887.906348,200,2118.417643
-809.766992,200,2118.8696
-1423.888204,200,2119.210911
-1806.079266,200,2119.549073
-1398.391873,200,2119.890759
-1386.124951,200,2120.21674
-1148.400423,200,2120.526878
-1808.567235,200,2120.882485
-1452.033812,200,2121.227902
-881.917372,200,2121.552128
-1584.432131,200,2121.909818
-1718.158883,200,2122.384192
-965.460332,200,2122.713605
-1634.224476,200,2123.046125
-1029.84272,200,2123.375918
-1301.994121,200,2123.736149
-1250.363926,200,2124.056206
-887.625766,200,2124.375295
-1021.182607,200,2124.715483
-1037.8361,200,2125.051363
-1482.446839,200,2125.386339
-992.346262,200,2125.821566
-1184.582868,200,2126.124122
-971.59702,200,2126.469394
-1221.343964,200,2126.812447
-970.576506,200,2127.139424
-1437.126076,200,2127.474644
-1038.210073,200,2127.798842
-876.513411,200,2128.135835
-1845.270216,200,2128.442974
-885.661714,200,2128.777024
-966.121177,200,2129.097517
-1385.403976,200,2129.581414
-849.03105,200,2129.930802
-1501.325285,200,2130.269906
-1071.43464,200,2130.595391
-1332.046042,200,2130.937509
-903.753803,200,2131.298418
-1551.898705,200,2131.622432
-1415.013519,200,2131.953648
-1535.30686,200,2132.300431
-1131.741835,200,2132.636717
-1595.158787,200,2133.095542
-1123.568031,200,2133.447192
-1581.142882,200,2133.777913
-1078.540857,200,2134.108397
-960.282058,200,2134.436032
-1313.898181,200,2134.76991
-883.382903,200,2135.10947
-836.793625,200,2135.43708
-900.386311,200,2135.767262
-893.405044,200,2136.110368
-1188.717793,200,2136.567693
-1310.161495,200,2136.908219
-1190.6256,200,2137.225597
-1597.509429,200,2137.542888
-1692.087355,200,2137.86848
-1362.33204,200,2138.191821
-1175.414744,200,2138.548727
-1405.469056,200,2138.900239
-990.66693,200,2139.258762
-875.788935,200,2139.599024
-1035.902529,200,2140.051744
-768.58284,200,2140.401055
-1439.094848,200,2140.728833
-1323.876025,200,2141.065431
-1270.901333,200,2141.403469
-1300.549116,200,2141.724625
-1525.761707,200,2142.053864
-1811.344356,200,2142.397764
-991.26742,200,2142.710499
-1614.973664,200,2143.049953
-1110.627456,200,2143.379083
-1726.735608,200,2143.829191
-1352.10136,200,2144.179028
