approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0772575,0.50209963,1000.0,1387.9501902299996,0.25301438570022583,763,790,-3.3830853,-0.017439079,1617920,2096.417253288,1617920,80.949425
0.06934584,0.49570313,1000.0,1386.3048511499999,0.13153690099716187,762,791,-3.3904197,-0.006486123,1619968,2099.104133501,1619968,79.95053
0.063331395,0.47407228,1000.0,1386.8226983,0.06120425462722778,759,792,-3.377709,-0.014108682,1622016,2101.8002711490003,1622016,115.79171
0.07672529,0.53085935,1000.0,1386.8008435000002,0.05274307727813721,755,793,-3.358939,-0.008509288,1624064,2104.5133071180003,1624064,80.048134
0.076065615,0.519873,1000.0,1385.81196984,0.04599827527999878,772,794,-3.3480155,-0.007451472,1626112,2107.1638835030003,1626112,77.23805
0.066243276,0.50390625,1000.0,1386.16906702,0.06825757026672363,764,795,-3.3516762,-0.0124458745,1628160,2109.8427712350003,1628160,79.58053
0.08044508,0.5257813,1000.0,1386.20183766,0.032551467418670654,759,796,-3.3585346,-0.0095700435,1630208,2112.539153644,1630208,76.60213
0.09739398,0.54116213,1000.0,1385.8177622599999,0.15934842824935913,764,797,-3.3514295,-0.011831306,1632256,2115.217426832,1632256,79.26898
0.080877304,0.5054199,1000.0,1386.3991066300002,0.2307295799255371,751,798,-3.351846,-0.015526024,1634304,2117.942950734,1634304,79.45833
0.07220634,0.5132324,1000.0,1384.6506821999997,0.11311465501785278,762,799,-3.3504615,-0.008829489,1636352,2120.630223356,1636352,76.80133
0.07567576,0.50576174,1000.0,1383.42140731,0.1582663655281067,757,800,-3.3419063,-0.012321819,1638400,2123.334173996,1638400,83.1954
0.07695869,0.5324219,1000.0,1382.7804071899998,0.030156195163726807,768,801,-3.3355255,-0.009033745,1640448,2125.9997099370003,1640448,77.774345
0.068526134,0.51279294,1000.0,1382.9027151499997,0.07743239402770996,759,802,-3.3443844,-0.011597606,1642496,2128.6954934660002,1642496,76.84544
0.074132964,0.5131836,1000.0,1383.4010821699997,0.028876781463623047,760,803,-3.3610222,-0.011339443,1644544,2131.388913096,1644544,75.29201
0.07146373,0.5185059,1000.0,1384.5380504699997,0.04669654369354248,762,804,-3.3690517,-0.0064548426,1646592,2134.074392468,1646592,77.82152
0.074457005,0.5118164,1000.0,1385.85548694,0.03195464611053467,766,805,-3.3616314,-0.014328646,1648640,2136.747756108,1648640,74.85162
0.074847855,0.47138673,1000.0,1387.8791386500002,0.42012208700180054,768,806,-3.3481026,-0.018772077,1650688,2139.414195829,1650688,93.437454
0.075872645,0.52382815,1000.0,1386.3938571799997,0.0726473331451416,764,807,-3.3423882,-0.007630362,1652736,2142.0945020970003,1652736,78.88554
0.08822017,0.5505371,1000.0,1387.24592165,0.04379129409790039,769,808,-3.3356605,-0.009216839,1654784,2144.758448436,1654784,74.60402
0.0691353,0.4984375,1000.0,1386.9884214600002,0.15755921602249146,771,809,-3.3303685,-0.013745265,1656832,2147.414522374,1656832,78.69993
0.069345854,0.5081543,1000.0,1386.6864328,0.06761312484741211,754,810,-3.323445,-0.014397633,1658880,2150.13059508,1658880,76.04799
0.08047809,0.4987793,1000.0,1385.2124098,0.4310108423233032,758,811,-3.3131566,-0.02240205,1660928,2152.831681924,1660928,91.011444
0.06797944,0.4909668,1000.0,1384.62321883,0.07586038112640381,764,812,-3.3054092,-0.010747973,1662976,2155.512245408,1662976,79.24293
0.06873776,0.50151366,1000.0,1382.95984817,0.14204996824264526,769,813,-3.2862556,-0.01861555,1665024,2158.1730543910003,1665024,117.61632
0.0779571,0.5392578,1000.0,1383.41111258,0.06295406818389893,768,814,-3.2704682,-0.010815641,1667072,2160.840316187,1667072,76.839966
0.060836203,0.4864746,1000.0,1384.8049282700001,0.06826090812683105,768,815,-3.2738776,-0.013792133,1669120,2163.506701063,1669120,80.023186
0.0817349,0.5233887,1000.0,1383.38074515,0.26495611667633057,768,816,-3.2966504,-0.011351389,1671168,2166.170892519,1671168,79.955246
0.082706995,0.51044923,1000.0,1382.37535162,0.06398653984069824,755,817,-3.324227,-0.007613465,1673216,2168.8812718090003,1673216,76.09624
0.069652155,0.51875,1000.0,1381.8014563099996,0.07257211208343506,763,818,-3.3181243,-0.013839078,1675264,2171.565681098,1675264,77.651665
0.07045531,0.5030762,1000.0,1380.23656807,0.14325952529907227,768,819,-3.3110168,-0.009415494,1677312,2174.2294504330002,1677312,78.1888
0.08734123,0.5364746,1000.0,1379.4575427999996,0.07735705375671387,762,820,-3.314282,-0.0035101275,1679360,2176.915799664,1679360,78.79979
0.083805315,0.53164065,1000.0,1379.1013151899997,0.1773253083229065,770,821,-3.3259044,-0.008584915,1681408,2179.573222052,1681408,77.54131
0.069349915,0.5154785,1000.0,1378.3953381000001,0.06509006023406982,771,822,-3.3069897,-0.0077428794,1683456,2182.227134023,1683456,74.85246
0.07558046,0.5175781,1000.0,1379.04664353,0.08508789539337158,775,823,-3.288899,-0.008155141,1685504,2184.868972366,1685504,77.359055
0.074209236,0.5149902,1000.0,1379.85625346,0.07830876111984253,769,824,-3.2801583,-0.014123467,1687552,2187.532525472,1687552,74.66774
0.06156812,0.48725587,1000.0,1379.56259688,0.05820572376251221,763,825,-3.2892265,-0.011295945,1689600,2190.215546615,1689600,77.189926
0.050821234,0.43852538,1000.0,1380.5046691999999,0.3833502531051636,766,826,-3.2889314,-0.024947995,1691648,2192.887182466,1691648,86.654106
0.08449093,0.5315918,1000.0,1379.3937716400003,0.09645843505859375,769,827,-3.291843,-0.009527758,1693696,2195.550207072,1693696,77.898415
0.07338153,0.5084961,1000.0,1378.7528347500004,0.0807877779006958,754,828,-3.278679,-0.010248033,1695744,2198.265687176,1695744,74.194115
0.070404395,0.50649416,1000.0,1377.7972653000002,0.04619121551513672,762,829,-3.2763565,-0.0095235985,1697792,2200.95308336,1697792,76.99626
0.06269925,0.4940918,1000.0,1377.9583086000002,0.05418938398361206,774,830,-3.2783928,-0.00794154,1699840,2203.597620346,1699840,78.93546
0.07521175,0.51289064,1000.0,1377.7274105000001,0.2050173282623291,760,831,-3.2837589,-0.014987059,1701888,2206.291645787,1701888,76.905014
0.0673387,0.51728517,1000.0,1377.1102165799998,0.08762168884277344,752,832,-3.28859,-0.015998365,1703936,2209.012369209,1703936,76.986534
0.061882872,0.48745117,1000.0,1377.4245438600003,0.20381850004196167,763,833,-3.2800858,-0.015851762,1705984,2211.6962838590002,1705984,84.5627
0.05898112,0.47490233,1000.0,1376.5056572900003,0.11388331651687622,764,834,-3.292678,-0.013611967,1708032,2214.3745434770003,1708032,109.030624
0.06463961,0.4916504,1000.0,1378.0407366500003,0.05656164884567261,769,835,-3.3086286,-0.012250727,1710080,2217.0381092790003,1710080,77.654976
0.07907067,0.5133301,1000.0,1377.4908035,0.20351427793502808,761,836,-3.2978034,-0.014814871,1712128,2219.726918329,1712128,78.12099
0.06393665,0.49018556,1000.0,1377.9090177499997,0.095511794090271,770,837,-3.2947087,-0.013104441,1714176,2222.386525977,1714176,80.27595
0.07618138,0.52265626,1000.0,1377.7471245899997,0.04391598701477051,773,838,-3.2808273,-0.011653522,1716224,2225.036105711,1716224,74.936554
0.07609178,0.46899414,1000.0,1378.6784475999996,0.40817785263061523,766,839,-3.2638326,-0.01929662,1718272,2227.710156087,1718272,90.734024
0.059422117,0.47836915,1000.0,1375.4526759499997,0.05855369567871094,769,840,-3.2456086,-0.014835978,1720320,2230.371116479,1720320,75.58674
0.081875004,0.5293945,1000.0,1374.2940869000001,0.016010701656341553,769,841,-3.2369685,-0.008861965,1722368,2233.033237999,1722368,75.226685
0.062296737,0.48378906,1000.0,1374.0581294000003,0.058504700660705566,766,842,-3.2259579,-0.012237678,1724416,2235.705355358,1724416,79.69071
0.0689188,0.4930664,1000.0,1374.3794779900004,0.25571954250335693,762,843,-3.2255287,-0.0156763,1726464,2238.390425855,1726464,79.86376
0.06959613,0.4680664,1000.0,1372.3636383800006,0.31966668367385864,775,844,-3.223219,-0.015721269,1728512,2241.032300681,1728512,83.93982
0.0663556,0.506543,1000.0,1370.2913315,0.05723792314529419,768,845,-3.225214,-0.012082202,1730560,2243.6997178720003,1730560,76.65276
0.06758596,0.48549804,1000.0,1370.45719508,0.08973592519760132,768,846,-3.2341747,-0.008238131,1732608,2246.366738842,1732608,78.522835
0.06660623,0.50283206,1000.0,1369.9397685400004,0.06097602844238281,762,847,-3.2142231,-0.0095673585,1734656,2249.05443885,1734656,76.295715
0.07034645,0.5162598,1000.0,1369.61919154,0.08407026529312134,770,848,-3.2109535,-0.010337314,1736704,2251.7116041100003,1736704,74.68247
0.075339995,0.46328124,1000.0,1370.31224,0.39873600006103516,771,849,-3.2202086,-0.02399869,1738752,2254.3675799790003,1738752,84.95881
0.08563721,0.5311035,1000.0,1366.2917383899999,0.40317708253860474,768,850,-3.2569432,-0.014748325,1740800,2257.0329916630003,1740800,89.005264
0.08823961,0.55063474,1000.0,1365.17536176,0.0459902286529541,771,851,-3.2817817,-0.0057287994,1742848,2259.688141689,1742848,74.70789
0.07064931,0.5156738,1000.0,1364.6641619199997,0.10692518949508667,772,852,-3.283624,-0.006160726,1744896,2262.3387976880003,1744896,77.212776
0.06337216,0.49091798,1000.0,1362.9879124699999,0.052144527435302734,763,853,-3.2843232,-0.00988751,1746944,2265.021061216,1746944,76.259964
0.06852292,0.5217285,1000.0,1362.1899812200002,0.06412863731384277,768,854,-3.2774606,-0.014500882,1748992,2267.688599675,1748992,76.00844
0.07521733,0.52475584,1000.0,1360.7678476899998,0.05175149440765381,758,855,-3.2442238,-0.011972323,1751040,2270.3890077200003,1751040,98.227516
0.0675602,0.5124512,1000.0,1358.0547762600002,0.29816246032714844,763,856,-3.2228463,-0.016621865,1753088,2273.071299532,1753088,82.10974
0.06575911,0.50625,1000.0,1357.07298064,0.02557051181793213,769,857,-3.220826,-0.011687314,1755136,2275.7349788300003,1755136,73.40022
0.05051173,0.43579102,1000.0,1355.7574016599997,0.36204928159713745,768,858,-3.216385,-0.02444461,1757184,2278.401023804,1757184,85.71309
0.0807056,0.504834,1000.0,1352.75367635,0.28886544704437256,771,859,-3.21318,-0.010905264,1759232,2281.055549351,1759232,80.454185
0.07201244,0.5224121,1000.0,1352.76491186,0.07092732191085815,762,860,-3.1930156,-0.008349067,1761280,2283.742746876,1761280,73.33626
0.063731834,0.48520508,1000.0,1351.9509905300001,0.042390286922454834,773,861,-3.196802,-0.014206434,1763328,2286.3917598450003,1763328,75.49432
0.06599871,0.49848634,1000.0,1352.4331024300004,0.07351094484329224,756,862,-3.1905441,-0.00883436,1765376,2289.098957141,1765376,76.366554
0.07361813,0.5180664,1000.0,1352.0598315400002,0.06188082695007324,770,863,-3.1803708,-0.007603095,1767424,2291.758575632,1767424,73.73215
0.07674329,0.5270508,1000.0,1351.3894593900002,0.06508493423461914,759,864,-3.171432,-0.008433932,1769472,2294.455021347,1769472,75.96812
0.07243611,0.5166504,1000.0,1352.0666158200004,0.1120637059211731,761,865,-3.162706,-0.012193525,1771520,2297.1451778690002,1771520,77.50871
0.07427311,0.50092775,1000.0,1350.3205737600003,0.05728733539581299,761,866,-3.1586514,-0.019842602,1773568,2299.834098243,1773568,112.79053
0.06705383,0.5071289,1000.0,1350.35082345,0.08464950323104858,766,867,-3.1627479,-0.014120465,1775616,2302.507355304,1775616,76.49364
0.057451557,0.47529298,1000.0,1349.5037466200001,0.3923913240432739,763,868,-3.1597934,-0.018875204,1777664,2305.1909323540003,1777664,87.12239
0.06588964,0.4949707,1000.0,1350.1383231300001,0.054924726486206055,768,869,-3.1389847,-0.012146682,1779712,2307.8575188620002,1779712,75.799736
0.073600225,0.49370116,1000.0,1350.6173707900002,0.18857204914093018,760,870,-3.1349075,-0.0124689825,1781760,2310.551438003,1781760,77.5876
0.064946495,0.47875977,1000.0,1351.8631795700003,0.3320104479789734,768,871,-3.1357427,-0.018326586,1783808,2313.217018699,1783808,82.09345
0.080321535,0.5265137,1000.0,1352.0988608899997,0.08819073438644409,771,872,-3.140448,-0.014208948,1785856,2315.871798565,1785856,76.16834
0.06937134,0.5060059,1000.0,1351.5315616399998,0.06940668821334839,761,873,-3.151151,-0.012165436,1787904,2318.563213918,1787904,77.27345
0.074651346,0.53046876,1000.0,1352.0594204600002,0.07662457227706909,770,874,-3.163688,-0.0067167403,1789952,2321.221242633,1789952,75.71573
0.061346013,0.4859375,1000.0,1352.9262229199999,0.07370859384536743,758,875,-3.143481,-0.012163196,1792000,2323.920385759,1792000,110.90871
0.07910256,0.52617186,1000.0,1353.0727193000002,0.11416637897491455,763,876,-3.1271758,-0.006003288,1794048,2326.602958539,1794048,76.73742
0.07344025,0.52353513,1000.0,1353.1296072500002,0.1031847596168518,770,877,-3.1199067,-0.009458305,1796096,2329.262439568,1796096,74.571815
0.059213497,0.4861328,1000.0,1352.48944214,0.11458158493041992,749,878,-3.1162815,-0.013234116,1798144,2331.9961910730003,1798144,77.83864
0.06737193,0.5077637,1000.0,1351.31867595,0.07108920812606812,756,879,-3.1181235,-0.008015154,1800192,2334.706350073,1800192,73.886894
0.05582888,0.46054688,1000.0,1351.36384086,0.07460719347000122,760,880,-3.1197882,-0.008964812,1802240,2337.4015350080003,1802240,78.589005
0.05028803,0.44716796,1000.0,1352.03037753,0.09405839443206787,762,881,-3.1376996,-0.01591952,1804288,2340.089333705,1804288,79.99104
0.06628524,0.49829102,1000.0,1352.4810423600002,0.06822609901428223,763,882,-3.143845,-0.011748859,1806336,2342.77132859,1806336,75.449936
0.069723174,0.5120117,1000.0,1353.3505731599998,0.041153550148010254,753,883,-3.1403072,-0.012053031,1808384,2345.490233068,1808384,77.42319
0.069421075,0.5083984,1000.0,1354.28431621,0.04638564586639404,767,884,-3.135041,-0.01493104,1810432,2348.159125402,1810432,76.02618
0.058939576,0.47998047,1000.0,1355.4595839400001,0.08465224504470825,761,885,-3.1304488,-0.015943496,1812480,2350.8493644560003,1812480,77.43135
0.069657005,0.49223632,1000.0,1355.8193130599998,0.1342477798461914,761,886,-3.1277437,-0.013490723,1814528,2353.5405172670003,1814528,80.8031
0.059814304,0.4883789,1000.0,1355.85069412,0.06461352109909058,761,887,-3.118998,-0.013574372,1816576,2356.2312718480002,1816576,77.827866
0.07783912,0.46191406,1000.0,1356.1065853300001,0.37108898162841797,763,888,-3.1160352,-0.02342757,1818624,2358.9138404,1818624,87.1384
0.06620631,0.50932616,1000.0,1356.74389835,0.11466580629348755,779,889,-3.1293352,-0.013027455,1820672,2361.542554432,1820672,79.52527
0.06633972,0.46591797,1000.0,1356.8867932399999,0.3594290018081665,759,890,-3.1518888,-0.02348633,1822720,2364.238162837,1822720,85.432915
0.07256256,0.48300782,1000.0,1356.2352479699998,0.28018510341644287,771,891,-3.1690874,-0.017633216,1824768,2366.8919062570003,1824768,85.0237
0.06428078,0.49785155,1000.0,1356.1294945099999,0.07144588232040405,772,892,-3.1703563,-0.011636972,1826816,2369.545265309,1826816,77.94383
0.06809342,0.50512695,1000.0,1358.7697534499998,0.0985182523727417,769,893,-3.150821,-0.008374097,1828864,2372.209040002,1828864,77.07861
0.05851253,0.46933594,1000.0,1360.57875948,0.10765284299850464,771,894,-3.1438613,-0.01618176,1830912,2374.863258191,1830912,79.39544
0.06628059,0.50327146,1000.0,1361.2622276600002,0.10609227418899536,762,895,-3.1402273,-0.012597685,1832960,2377.549108008,1832960,80.34532
0.06576351,0.5064453,1000.0,1362.5245706600003,0.040217816829681396,757,896,-3.1532674,-0.016160872,1835008,2380.25350502,1835008,109.63072
0.09446894,0.5307129,1000.0,1362.6461743099999,0.3554217219352722,767,897,-3.1707969,-0.016406167,1837056,2382.9238145920003,1837056,86.20354
0.06946295,0.50200194,1000.0,1363.4634542200001,0.14484047889709473,763,898,-3.1709962,-0.013039696,1839104,2385.6063175940003,1839104,78.337036
0.07333527,0.50942385,1000.0,1365.7969450200003,0.12284451723098755,767,899,-3.158957,-0.018432723,1841152,2388.2752276,1841152,76.23789
0.06564553,0.50268555,1000.0,1366.65265259,0.060166001319885254,765,900,-3.1471305,-0.014498186,1843200,2390.9508752790002,1843200,81.11608
0.06663932,0.5050293,1000.0,1366.84459793,0.09549850225448608,770,901,-3.1375995,-0.01330179,1845248,2393.609087618,1845248,79.804146
0.05705279,0.45629883,1000.0,1367.0054672599997,0.1756085753440857,765,902,-3.1509073,-0.019173902,1847296,2396.284205508,1847296,82.08537
0.06322347,0.4910156,1000.0,1367.9563611999997,0.19358938932418823,768,903,-3.1645303,-0.01671258,1849344,2398.949465563,1849344,81.66999
0.07873351,0.51342773,1000.0,1368.13163878,0.09549379348754883,770,904,-3.1776843,-0.009923035,1851392,2401.607140396,1851392,79.4804
0.0638982,0.48969728,1000.0,1369.4682428000003,0.07335352897644043,773,905,-3.1897273,-0.011871077,1853440,2404.257031664,1853440,78.03006
0.07927666,0.53149414,1000.0,1370.3207223000002,0.040741682052612305,770,906,-3.2109287,-0.011134265,1855488,2406.916528541,1855488,77.79729
0.07334124,0.50517577,1000.0,1372.03030196,0.05267679691314697,770,907,-3.220241,-0.011631452,1857536,2409.574559213,1857536,78.41333
0.05959952,0.46479493,1000.0,1373.8469468499998,0.2539933919906616,765,908,-3.2378654,-0.021970097,1859584,2412.250937479,1859584,82.61369
0.062650904,0.4769043,1000.0,1375.54963639,0.11270588636398315,766,909,-3.2551224,-0.015959423,1861632,2414.9223947150003,1861632,79.40901
0.061397098,0.4883789,1000.0,1375.9779222200004,0.1262608766555786,768,910,-3.26021,-0.01806741,1863680,2417.586372622,1863680,77.41293
0.062948175,0.4811035,1000.0,1376.53210341,0.15629851818084717,768,911,-3.2658443,-0.011901576,1865728,2420.2531843770003,1865728,77.76357
0.06378578,0.49311525,1000.0,1376.9670422200004,0.08560532331466675,763,912,-3.28692,-0.01540189,1867776,2422.937940573,1867776,79.05357
0.07299034,0.50405276,1000.0,1377.3513292800008,0.0952180027961731,768,913,-3.3062522,-0.004015139,1869824,2425.605241051,1869824,78.311386
0.0692457,0.47387695,1000.0,1377.9782954200002,0.26499104499816895,772,914,-3.3285794,-0.017927798,1871872,2428.256070456,1871872,84.18336
0.07469185,0.5092285,1000.0,1379.90423136,0.1868494749069214,773,915,-3.3386693,-0.016929492,1873920,2430.9047600080003,1873920,85.14123
0.07713469,0.5251953,1000.0,1379.56431859,0.10355883836746216,760,916,-3.342567,-0.008942366,1875968,2433.599200623,1875968,75.017876
0.06661404,0.49990234,1000.0,1380.9711063900002,0.0862390398979187,763,917,-3.3427024,-0.010234812,1878016,2436.282245164,1878016,115.39441
0.08114958,0.53164065,1000.0,1382.5308725399998,0.09954839944839478,763,918,-3.3551145,-0.013325346,1880064,2438.964702236,1880064,78.42461
0.06944568,0.5114746,1000.0,1382.09801198,0.14664757251739502,774,919,-3.368075,-0.0152822165,1882112,2441.608152105,1882112,78.58953
0.07508007,0.5126953,1000.0,1382.2976933300001,0.17754095792770386,770,920,-3.37114,-0.013791258,1884160,2444.268371622,1884160,79.73316
0.06805493,0.5095215,1000.0,1383.46788467,0.05254340171813965,762,921,-3.3806984,-0.013191691,1886208,2446.9565515960003,1886208,77.11165
0.07099562,0.50439453,1000.0,1384.10451524,0.08667182922363281,751,922,-3.3819802,-0.011873451,1888256,2449.680877549,1888256,78.76173
0.057285435,0.48344725,1000.0,1384.6450901199998,0.051995158195495605,770,923,-3.373322,-0.011138612,1890304,2452.338756438,1890304,79.5941
0.0688425,0.5166992,1000.0,1386.08659694,0.045878052711486816,777,924,-3.3794525,-0.012786184,1892352,2454.974932904,1892352,78.050125
0.07599129,0.52553713,1000.0,1387.77018913,0.05879718065261841,768,925,-3.3952713,-0.010878524,1894400,2457.641657182,1894400,79.35103
0.05590247,0.45893556,1000.0,1388.8689071800002,0.23251646757125854,775,926,-3.397861,-0.020776056,1896448,2460.284257967,1896448,84.51278
0.055594295,0.46264648,1000.0,1390.30190161,0.13080501556396484,764,927,-3.403937,-0.016247913,1898496,2462.963458867,1898496,80.38605
0.07464437,0.5028809,1000.0,1392.09361975,0.04596430063247681,762,928,-3.4128327,-0.009655631,1900544,2465.6516271670002,1900544,77.304504
0.09389596,0.53862303,1000.0,1393.82639916,0.08310931921005249,760,929,-3.439782,-0.0048480434,1902592,2468.343910593,1902592,77.299934
0.07939669,0.5263672,1000.0,1392.8250217,0.08648353815078735,763,930,-3.4699035,-0.010310522,1904640,2471.025392088,1904640,81.43991
0.07263382,0.5011231,1000.0,1394.01480587,0.24288088083267212,768,931,-3.4860795,-0.012422117,1906688,2473.690392021,1906688,82.881836
0.0704323,0.510791,1000.0,1393.77479766,0.05031847953796387,761,932,-3.471644,-0.009713566,1908736,2476.380698324,1908736,79.09108
0.07322452,0.47382814,1000.0,1393.44708669,0.38852494955062866,761,933,-3.4729328,-0.022263464,1910784,2479.0715273210003,1910784,92.073074
0.080326855,0.523291,1000.0,1391.14277187,0.14287203550338745,767,934,-3.4752018,-0.011922391,1912832,2481.741611082,1912832,80.96048
0.057438664,0.4630371,1000.0,1391.0369610099997,0.318874716758728,779,935,-3.4674954,-0.020846622,1914880,2484.369418027,1914880,86.48204
0.056807674,0.46591797,1000.0,1391.23199877,0.07122999429702759,767,936,-3.474816,-0.012987008,1916928,2487.038488531,1916928,81.8566
0.0650424,0.4803711,1000.0,1390.5155815000003,0.33339571952819824,760,937,-3.4919689,-0.023187468,1918976,2489.730759872,1918976,83.83996
0.06617842,0.4963867,1000.0,1392.22630667,0.05955535173416138,768,938,-3.5083866,-0.016567724,1921024,2492.3951184790003,1921024,116.87941
0.07924318,0.52387697,1000.0,1393.7498215099997,0.02223283052444458,760,939,-3.517699,-0.009691146,1923072,2495.088415842,1923072,79.897415
0.05539775,0.4699219,1000.0,1395.20143532,0.09065777063369751,757,940,-3.513303,-0.017876394,1925120,2497.791193741,1925120,81.863304
0.06537372,0.5018066,1000.0,1395.13622453,0.07346636056900024,756,941,-3.526218,-0.0122762695,1927168,2500.50019646,1927168,80.30786
0.06602159,0.47280273,1000.0,1393.5049985199998,0.3142716884613037,762,942,-3.5330398,-0.019781742,1929216,2503.1873270270003,1929216,86.999466
0.067166746,0.5035645,1000.0,1393.5962526199999,0.12080603837966919,770,943,-3.5159717,-0.013484245,1931264,2505.847628222,1931264,79.3943
0.060347795,0.48398438,1000.0,1393.8895278499997,0.07182967662811279,768,944,-3.50497,-0.010951737,1933312,2508.5126283510003,1933312,82.89769
0.086566225,0.5350586,1000.0,1394.26640804,0.10746008157730103,765,945,-3.5140393,-0.008411991,1935360,2511.190322359,1935360,80.21904
0.065233484,0.4946289,1000.0,1395.41392636,0.07844716310501099,769,946,-3.5177104,-0.011388304,1937408,2513.853043605,1937408,77.08577
0.070871666,0.523291,1000.0,1396.7714936199998,0.08279138803482056,762,947,-3.5273068,-0.0072358414,1939456,2516.53859586,1939456,80.35318
0.07278352,0.5128418,1000.0,1398.0039192,0.11459565162658691,768,948,-3.5122933,-0.010545918,1941504,2519.2034388770003,1941504,77.71171
0.08689228,0.4859375,1000.0,1398.97246796,0.49260634183883667,755,949,-3.4986472,-0.029101083,1943552,2521.913607203,1943552,95.05269
0.07897973,0.5314453,1000.0,1397.6737606400002,0.06467372179031372,766,950,-3.5091546,-0.008197634,1945600,2524.5855869350003,1945600,80.46547
0.07342751,0.5198242,1000.0,1399.07458391,0.07351422309875488,766,951,-3.5114465,-0.009553878,1947648,2527.256788904,1947648,78.935555
0.06683974,0.49282226,1000.0,1399.77709053,0.22910553216934204,769,952,-3.522302,-0.017252034,1949696,2529.918829172,1949696,84.42598
0.08440389,0.51655275,1000.0,1400.6365180399998,0.22855567932128906,772,953,-3.543922,-0.01249439,1951744,2532.571850497,1951744,83.65648
0.07253626,0.5080078,1000.0,1402.6481748600004,0.25898903608322144,770,954,-3.549657,-0.014519694,1953792,2535.2311881630003,1953792,79.80745
0.09252588,0.5323731,1000.0,1402.0018489600002,0.13569903373718262,763,955,-3.5449195,-0.012280391,1955840,2537.912940446,1955840,79.12785
0.07382627,0.5158203,1000.0,1400.6472421500002,0.08089178800582886,765,956,-3.5412574,-0.01028616,1957888,2540.5883496700003,1957888,78.975945
0.06720479,0.5012207,1000.0,1401.2511412500003,0.1123652458190918,752,957,-3.5210805,-0.009589079,1959936,2543.309469233,1959936,75.81666
0.068638876,0.5041504,1000.0,1401.3411186899996,0.1397627592086792,769,958,-3.511969,-0.019863594,1961984,2545.970770543,1961984,80.050446
0.061189882,0.47392577,1000.0,1400.7276540299997,0.22911256551742554,769,959,-3.5034633,-0.01829807,1964032,2548.633026461,1964032,116.14712
0.07086117,0.510791,1000.0,1400.6994582699997,0.07354563474655151,768,960,-3.5227253,-0.012125986,1966080,2551.297614975,1966080,81.01135
0.10013373,0.4972168,1000.0,1396.8008805799996,0.18101423978805542,759,961,-3.5397072,-0.022667773,1968128,2553.994877766,1968128,106.28396
0.07273193,0.49487305,1000.0,1397.06273662,0.08077335357666016,755,962,-3.5491676,-0.01286716,1970176,2556.707354163,1970176,81.17533
0.0692715,0.5078125,1000.0,1396.2198832300003,0.2582728862762451,765,963,-3.5450692,-0.016268807,1972224,2559.382833897,1972224,83.471344
0.0575112,0.44790038,1000.0,1396.6229759300002,0.43675607442855835,753,964,-3.5470772,-0.023631994,1974272,2562.102690369,1974272,91.16283
0.058960665,0.4826172,1000.0,1394.99203236,0.4206486940383911,755,965,-3.5568569,-0.022995833,1976320,2564.813434224,1976320,88.44494
0.07139258,0.5174805,1000.0,1394.1105936499998,0.21713858842849731,782,966,-3.5644653,-0.01617084,1978368,2567.4298878170002,1978368,83.443756
0.08820093,0.532959,1000.0,1391.6011203799999,0.41499245166778564,764,967,-3.5676866,-0.014332542,1980416,2570.1104587150003,1980416,84.163536
0.06358777,0.48310548,1000.0,1392.13609922,0.4038374423980713,770,968,-3.5640616,-0.014163035,1982464,2572.7697029690003,1982464,90.86006
0.07716466,0.5290039,1000.0,1392.3216107499998,0.08128255605697632,767,969,-3.5708377,-0.009857105,1984512,2575.439603973,1984512,78.170105
0.0679576,0.50571287,1000.0,1392.7324431399998,0.12015247344970703,768,970,-3.5653965,-0.01211839,1986560,2578.1061726830003,1986560,78.89419
0.07381622,0.5074707,1000.0,1393.82744494,0.18640857934951782,766,971,-3.566368,-0.0078095784,1988608,2580.780534967,1988608,85.47786
0.08449366,0.51401365,1000.0,1392.98353999,0.3479818105697632,765,972,-3.539212,-0.019460602,1990656,2583.4548885480003,1990656,86.73839
0.06929021,0.5161621,1000.0,1392.69996723,0.12729519605636597,768,973,-3.5252507,-0.010924641,1992704,2586.118906686,1992704,84.18043
0.08565711,0.53466797,1000.0,1390.66014318,0.40574681758880615,765,974,-3.524694,-0.015212806,1994752,2588.793690898,1994752,86.81582
0.0686133,0.471875,1000.0,1390.9191749900003,0.4400593042373657,778,975,-3.5377522,-0.01945547,1996800,2591.426618039,1996800,92.72772
0.077043645,0.5334961,1000.0,1388.4932723900001,0.10301929712295532,754,976,-3.5506387,-0.011587324,1998848,2594.141901448,1998848,84.83293
0.07962596,0.5262207,1000.0,1389.2166639700001,0.04430198669433594,759,977,-3.5636563,-0.010118712,2000896,2596.839605061,2000896,81.89411
0.05878204,0.46264648,1000.0,1389.66600144,0.2611616849899292,763,978,-3.562947,-0.01609065,2002944,2599.521488926,2002944,86.92027
0.077512324,0.5234863,1000.0,1390.83032534,0.10204648971557617,762,979,-3.5561287,-0.009335262,2004992,2602.2079123500002,2004992,81.52097
0.0603692,0.4875,1000.0,1389.20129997,0.2562417984008789,763,980,-3.5587716,-0.016852612,2007040,2604.8905349710003,2007040,111.51705
0.08132525,0.49018556,1000.0,1389.46690573,0.4036785960197449,781,981,-3.5843365,-0.018535852,2009088,2607.51325674,2009088,91.278275
