% time spent exploring,episodes,mean 100 episode reward,steps
2,5855,131.0,886588
2,5860,132.0,887440
2,5865,130.0,888435
2,5870,123.0,889365
2,5875,121.0,890358
2,5880,119.0,891192
2,5885,119.0,892000
2,5890,118.0,892889
2,5895,117.0,893734
2,5900,121.0,894602
2,5905,125.0,895319
2,5910,126.0,896227
2,5915,125.0,897121
2,5920,124.0,898004
2,5925,123.0,898919
2,5930,122.0,899806
2,5935,123.0,900624
2,5940,124.0,901452
2,5945,121.0,902447
2,5950,124.0,902971
2,5955,125.0,903876
2,5960,128.0,904623
2,5965,131.0,905387
2,5970,135.0,906342
2,5975,137.0,907232
2,5980,137.0,907880
2,5985,137.0,908797
2,5990,137.0,909702
2,5995,141.0,910286
2,6000,142.0,911016
2,6005,140.0,911695
2,6010,141.0,912685
2,6015,141.0,913513
2,6020,142.0,914119
2,6025,144.0,914989
2,6030,147.0,915752
2,6035,149.0,916526
2,6040,150.0,917324
2,6045,152.0,918019
2,6050,149.0,919014
2,6055,149.0,919903
2,6060,148.0,920523
2,6065,149.0,921099
2,6070,151.0,921814
2,6075,153.0,922387
2,6080,155.0,923252
2,6085,154.0,924167
2,6090,152.0,925162
2,6095,148.0,925994
2,6100,147.0,926538
2,6105,148.0,927483
2,6110,153.0,927884
2,6115,155.0,928488
2,6120,156.0,929217
2,6125,156.0,929945
2,6130,156.0,930739
2,6135,151.0,931734
2,6140,148.0,932601
2,6145,150.0,933338
2,6150,153.0,934235
2,6155,152.0,934834
2,6160,149.0,935793
2,6165,147.0,936770
2,6170,145.0,937703
2,6175,144.0,938247
2,6180,143.0,938946
2,6185,146.0,939617
2,6190,151.0,940082
2,6195,154.0,940563
2,6200,150.0,941356
2,6205,147.0,942351
2,6210,142.0,943192
2,6215,134.0,944024
2,6220,128.0,944987
2,6225,127.0,945934
2,6230,126.0,946599
2,6235,130.0,947108
2,6240,133.0,947727
2,6245,133.0,948269
2,6250,131.0,949199
2,6255,132.0,950157
2,6260,134.0,950884
2,6265,133.0,951510
2,6270,131.0,952279
2,6275,132.0,953020
2,6280,134.0,953506
2,6285,132.0,954313
2,6290,129.0,955163
2,6295,126.0,956158
2,6300,129.0,957112
2,6305,132.0,957740
2,6310,133.0,958536
2,6315,140.0,959289
2,6320,145.0,959965
2,6325,145.0,960737
2,6330,145.0,961465
2,6335,144.0,962347
2,6340,146.0,962818
2,6345,146.0,963387
2,6350,146.0,964312
2,6355,146.0,965209
2,6360,146.0,965982
2,6365,147.0,966715
2,6370,148.0,967606
2,6375,141.0,968526
2,6380,137.0,969316
2,6385,135.0,970190
2,6390,133.0,971185
2,6395,136.0,971811
2,6400,136.0,972618
2,6405,134.0,973512
2,6410,137.0,974162
2,6415,137.0,974944
2,6420,138.0,975772
2,6425,138.0,976666
2,6430,137.0,977573
2,6435,139.0,978236
2,6440,138.0,978768
2,6445,136.0,979550
2,6450,138.0,980268
2,6455,140.0,980987
2,6460,140.0,981822
2,6465,142.0,982527
2,6470,143.0,983467
2,6475,146.0,984327
2,6480,149.0,985019
2,6485,150.0,985945
2,6490,154.0,986727
2,6495,153.0,987483
2,6500,155.0,988223
2,6505,157.0,988959
2,6510,153.0,989768
2,6515,150.0,990654
2,6520,148.0,991516
2,6525,146.0,992497
2,6530,145.0,993424
2,6535,141.0,994285
2,6540,139.0,995212
2,6545,140.0,995997
2,6550,142.0,996741
2,6555,140.0,997673
2,6560,137.0,998506
2,6565,133.0,999409
2,6570,131.0,1000297
2,6575,130.0,1001292
2,6580,127.0,1002118
2,6585,127.0,1002995
2,6590,127.0,1003510
2,6595,127.0,1004287
2,6600,124.0,1005157
2,6605,123.0,1006055
2,6610,125.0,1006978
2,6615,126.0,1007868
2,6620,124.0,1008838
2,6625,126.0,1009794
2,6630,128.0,1010565
2,6635,130.0,1011350
2,6640,129.0,1012170
2,6645,128.0,1013024
2,6650,128.0,1013422
2,6655,128.0,1014280
2,6660,129.0,1015168
2,6665,128.0,1016047
2,6670,131.0,1016776
2,6675,130.0,1017682
2,6680,131.0,1018545
2,6685,129.0,1019315
2,6690,130.0,1020059
2,6695,128.0,1021054
2,6700,130.0,1021675
2,6705,129.0,1022415
2,6710,128.0,1023099
2,6715,128.0,1024027
2,6720,131.0,1024862
2,6725,131.0,1025798
2,6730,133.0,1026384
2,6735,133.0,1027192
2,6740,137.0,1027614
2,6745,139.0,1028309
2,6750,136.0,1029116
2,6755,134.0,1029990
2,6760,132.0,1030906
2,6765,137.0,1031487
2,6770,139.0,1032045
2,6775,142.0,1032910
2,6780,141.0,1033898
2,6785,142.0,1034893
2,6790,138.0,1035703
2,6795,139.0,1036569
2,6800,139.0,1037327
2,6805,142.0,1037994
2,6810,144.0,1038723
2,6815,144.0,1039463
2,6820,143.0,1040262
2,6825,143.0,1040930
2,6830,139.0,1041768
2,6835,137.0,1042638
2,6840,135.0,1043189
2,6845,131.0,1044184
2,6850,126.0,1045011
2,6855,126.0,1046006
2,6860,130.0,1046767
2,6865,129.0,1047476
2,6870,127.0,1048064
2,6875,124.0,1049036
2,6880,126.0,1049809
2,6885,128.0,1050648
2,6890,127.0,1051557
2,6895,128.0,1052476
2,6900,131.0,1052831
2,6905,130.0,1053526
2,6910,132.0,1054070
2,6915,135.0,1054828
2,6920,136.0,1055614
2,6925,133.0,1056426
2,6930,134.0,1057365
2,6935,138.0,1058042
2,6940,138.0,1058696
2,6945,141.0,1059411
2,6950,143.0,1060299
2,6955,145.0,1061179
2,6960,146.0,1061897
2,6965,144.0,1062699
2,6970,143.0,1063564
2,6975,146.0,1064487
2,6980,144.0,1065374
2,6985,142.0,1066108
2,6990,144.0,1066955
2,6995,141.0,1067865
2,7000,136.0,1068860
2,7005,136.0,1069508
2,7010,129.0,1070334
2,7015,127.0,1071279
2,7020,127.0,1072050
2,7025,132.0,1072771
2,7030,131.0,1073766
2,7035,128.0,1074558
2,7040,129.0,1075052
2,7045,129.0,1075679
2,7050,131.0,1076600
2,7055,129.0,1077446
2,7060,127.0,1078307
2,7065,127.0,1079170
2,7070,124.0,1080043
2,7075,125.0,1080674
2,7080,125.0,1081612
2,7085,127.0,1082509
2,7090,129.0,1083215
2,7095,133.0,1083658
2,7100,136.0,1084003
2,7105,137.0,1084766
2,7110,142.0,1085459
2,7115,140.0,1086129
2,7120,142.0,1086872
2,7125,138.0,1087769
2,7130,140.0,1088689
2,7135,141.0,1089373
2,7140,138.0,1090133
2,7145,139.0,1090839
2,7150,139.0,1091780
2,7155,143.0,1092486
2,7160,143.0,1093119
2,7165,145.0,1093894
2,7170,147.0,1094770
2,7175,147.0,1095361
2,7180,149.0,1096151
2,7185,149.0,1096982
2,7190,147.0,1097896
2,7195,147.0,1098668
2,7200,146.0,1099494
2,7205,142.0,1100489
2,7210,142.0,1101311
2,7215,145.0,1102099
2,7220,140.0,1103044
2,7225,145.0,1103841
2,7230,144.0,1104798
2,7235,142.0,1105734
2,7240,143.0,1106470
2,7245,143.0,1107217
2,7250,145.0,1108003
2,7255,144.0,1108644
2,7260,143.0,1109215
2,7265,144.0,1109764
2,7270,145.0,1110629
2,7275,143.0,1111560
2,7280,142.0,1112439
2,7285,140.0,1113434
2,7290,141.0,1114075
2,7295,141.0,1114896
2,7300,139.0,1115803
2,7305,141.0,1116707
2,7310,141.0,1117334
2,7315,140.0,1118200
2,7320,146.0,1118843
2,7325,144.0,1119658
2,7330,145.0,1120461
2,7335,145.0,1121405
2,7340,143.0,1122364
2,7345,140.0,1123322
2,7350,139.0,1124134
2,7355,139.0,1124788
2,7360,139.0,1125777
2,7365,135.0,1126292
2,7370,137.0,1126918
2,7375,133.0,1127805
2,7380,132.0,1128732
2,7385,133.0,1129649
2,7390,132.0,1130525
2,7395,129.0,1131423
2,7400,130.0,1132316
2,7405,130.0,1133144
2,7410,129.0,1133977
2,7415,127.0,1134853
2,7420,124.0,1135640
2,7425,125.0,1136408
2,7430,123.0,1137262
2,7435,124.0,1138160
2,7440,127.0,1138811
2,7445,127.0,1139703
2,7450,124.0,1140658
2,7455,124.0,1141537
2,7460,124.0,1142340
2,7465,128.0,1143036
2,7470,126.0,1143877
2,7475,132.0,1144597
2,7480,133.0,1145529
2,7485,132.0,1146450
2,7490,132.0,1147379
2,7495,135.0,1148163
2,7500,135.0,1149129
2,7505,136.0,1149801
2,7510,134.0,1150796
2,7515,137.0,1151663
2,7520,139.0,1152264
2,7525,138.0,1153030
2,7530,140.0,1153835
2,7535,137.0,1154766
2,7540,134.0,1155706
2,7545,134.0,1156660
2,7550,136.0,1157630
2,7555,137.0,1158284
2,7560,138.0,1159028
2,7565,138.0,1159847
2,7570,141.0,1160263
2,7575,140.0,1161005
2,7580,140.0,1161822
2,7585,142.0,1162659
2,7590,142.0,1163521
2,7595,141.0,1164392
2,7600,143.0,1165133
2,7605,141.0,1166096
2,7610,144.0,1166799
2,7615,142.0,1167697
2,7620,141.0,1168425
2,7625,139.0,1169168
2,7630,141.0,1169820
2,7635,141.0,1170715
2,7640,142.0,1171664
2,7645,140.0,1172659
2,7650,144.0,1173331
2,7655,145.0,1173768
2,7660,148.0,1174161
2,7665,148.0,1174651
2,7670,141.0,1175594
2,7675,142.0,1176424
2,7680,142.0,1177132
2,7685,143.0,1177760
2,7690,145.0,1178286
2,7695,147.0,1179145
2,7700,146.0,1179947
2,7705,145.0,1180777
2,7710,144.0,1181653
2,7715,145.0,1182426
2,7720,144.0,1183315
2,7725,143.0,1184242
2,7730,140.0,1184888
2,7735,141.0,1185681
2,7740,139.0,1186676
2,7745,140.0,1187391
2,7750,137.0,1188289
2,7755,132.0,1189055
2,7760,130.0,1189905
2,7765,128.0,1190769
2,7770,133.0,1191632
2,7775,131.0,1192600
2,7780,132.0,1193422
2,7785,129.0,1194140
2,7790,127.0,1194807
2,7795,123.0,1195643
2,7800,120.0,1196547
2,7805,120.0,1197439
2,7810,122.0,1198044
2,7815,123.0,1198778
2,7820,123.0,1199564
2,7825,125.0,1200313
2,7830,127.0,1201015
2,7835,129.0,1201888
2,7840,133.0,1202558
2,7845,137.0,1203205
2,7850,138.0,1203796
2,7855,137.0,1204716
2,7860,135.0,1205667
2,7865,137.0,1206471
2,7870,137.0,1207218
2,7875,136.0,1208028
2,7880,132.0,1209010
2,7885,134.0,1209934
2,7890,130.0,1210802
2,7895,132.0,1211636
2,7900,135.0,1212435
2,7905,134.0,1213430
2,7910,130.0,1214425
2,7915,127.0,1215330
2,7920,126.0,1216097
2,7925,124.0,1217000
2,7930,126.0,1217619
2,7935,125.0,1218516
2,7940,123.0,1219410
2,7945,118.0,1220343
2,7950,116.0,1221293
2,7955,118.0,1222199
2,7960,120.0,1222877
2,7965,117.0,1223709
2,7970,116.0,1224506
2,7975,116.0,1225471
2,7980,119.0,1226375
2,7985,119.0,1227158
2,7990,124.0,1227995
2,7995,123.0,1228903
2,8000,121.0,1229770
2,8005,122.0,1230746
2,8010,123.0,1231576
2,8015,124.0,1232457
2,8020,127.0,1233158
2,8025,129.0,1234064
2,8030,127.0,1234928
2,8035,126.0,1235923
2,8040,128.0,1236683
2,8045,129.0,1237678
2,8050,131.0,1238491
2,8055,131.0,1239484
2,8060,132.0,1240024
2,8065,131.0,1240942
2,8070,132.0,1241670
2,8075,133.0,1242641
2,8080,130.0,1243305
2,8085,132.0,1244099
2,8090,130.0,1244993
2,8095,128.0,1245988
2,8100,131.0,1246895
2,8105,131.0,1247559
2,8110,134.0,1248189
2,8115,138.0,1248581
2,8120,135.0,1249428
2,8125,136.0,1250300
2,8130,133.0,1251295
2,8135,134.0,1252277
2,8140,133.0,1253053
2,8145,136.0,1253798
2,8150,137.0,1254631
2,8155,138.0,1255486
2,8160,137.0,1256257
2,8165,135.0,1257252
2,8170,133.0,1258215
2,8175,134.0,1258876
2,8180,137.0,1259731
2,8185,136.0,1260504
2,8190,136.0,1261465
2,8195,137.0,1262436
2,8200,136.0,1263255
2,8205,140.0,1263878
2,8210,139.0,1264642
2,8215,136.0,1265426
2,8220,140.0,1265943
2,8225,140.0,1266860
2,8230,141.0,1267722
2,8235,140.0,1268527
2,8240,140.0,1269340
2,8245,138.0,1270281
2,8250,139.0,1270812
2,8255,142.0,1271289
2,8260,141.0,1272033
2,8265,143.0,1272953
2,8270,141.0,1273948
2,8275,141.0,1274866
2,8280,141.0,1275699
2,8285,138.0,1276694
2,8290,137.0,1277689
2,8295,139.0,1278591
2,8300,138.0,1279317
2,8305,137.0,1280227
2,8310,137.0,1281025
2,8315,137.0,1281814
2,8320,137.0,1282392
2,8325,138.0,1283127
2,8330,137.0,1283896
2,8335,138.0,1284680
2,8340,139.0,1285558
2,8345,143.0,1286259
2,8350,137.0,1287061
2,8355,137.0,1287531
2,8360,139.0,1288022
2,8365,143.0,1288626
2,8370,146.0,1289234
2,8375,146.0,1290011
2,8380,144.0,1291006
2,8385,145.0,1291947
2,8390,145.0,1292804
2,8395,146.0,1293570
2,8400,148.0,1294184
2,8405,150.0,1294719
2,8410,150.0,1295450
2,8415,151.0,1296202
2,8420,147.0,1297103
2,8425,147.0,1297838
2,8430,145.0,1298431
2,8435,146.0,1299237
2,8440,140.0,1300232
2,8445,134.0,1301227
2,8450,137.0,1302036
2,8455,133.0,1302841
2,8460,131.0,1303668
2,8465,125.0,1304583
2,8470,121.0,1305432
2,8475,119.0,1306427
2,8480,119.0,1307277
2,8485,121.0,1308171
2,8490,124.0,1308811
2,8495,124.0,1309475
2,8500,125.0,1310059
2,8505,119.0,1310940
2,8510,117.0,1311900
2,8515,117.0,1312739
2,8520,115.0,1313734
2,8525,112.0,1314640
2,8530,117.0,1315476
2,8535,114.0,1316410
2,8540,118.0,1317149
2,8545,120.0,1318071
2,8550,122.0,1318557
2,8555,122.0,1319444
2,8560,123.0,1319895
2,8565,123.0,1320864
2,8570,129.0,1321557
2,8575,131.0,1322152
2,8580,131.0,1323147
2,8585,128.0,1324006
2,8590,126.0,1324921
2,8595,124.0,1325772
2,8600,122.0,1326636
2,8605,126.0,1327373
2,8610,128.0,1328174
2,8615,124.0,1329048
2,8620,127.0,1329936
2,8625,129.0,1330792
2,8630,126.0,1331787
2,8635,129.0,1332720
2,8640,129.0,1333666
2,8645,129.0,1334515
2,8650,123.0,1335426
2,8655,121.0,1336297
2,8660,117.0,1337292
2,8665,121.0,1338156
2,8670,117.0,1338939
2,8675,116.0,1339790
2,8680,115.0,1340524
2,8685,112.0,1341519
2,8690,110.0,1342381
2,8695,111.0,1343287
2,8700,111.0,1344117
2,8705,109.0,1345034
2,8710,108.0,1345675
2,8715,108.0,1346560
2,8720,111.0,1346901
2,8725,110.0,1347828
2,8730,112.0,1348542
2,8735,112.0,1349404
2,8740,114.0,1350197
2,8745,115.0,1351118
2,8750,117.0,1351776
2,8755,120.0,1352550
2,8760,124.0,1353264
2,8765,124.0,1354007
2,8770,127.0,1354677
2,8775,127.0,1355660
2,8780,131.0,1356541
2,8785,139.0,1357076
2,8790,144.0,1357547
2,8795,141.0,1358542
2,8800,140.0,1359298
2,8805,140.0,1360194
2,8810,141.0,1360894
2,8815,144.0,1361363
2,8820,138.0,1362287
2,8825,137.0,1363282
2,8830,136.0,1364148
2,8835,134.0,1365119
2,8840,130.0,1366042
2,8845,131.0,1366804
2,8850,133.0,1367557
2,8855,132.0,1368339
2,8860,132.0,1369103
2,8865,132.0,1370062
2,8870,130.0,1370934
2,8875,130.0,1371881
2,8880,131.0,1372659
2,8885,126.0,1373470
2,8890,124.0,1374336
2,8895,126.0,1375304
2,8900,126.0,1376205
2,8905,125.0,1376827
2,8910,126.0,1377481
2,8915,124.0,1378476
2,8920,128.0,1379368
2,8925,128.0,1380095
2,8930,131.0,1380832
2,8935,134.0,1381474
2,8940,137.0,1382276
2,8945,137.0,1383140
2,8950,136.0,1383945
2,8955,134.0,1384893
2,8960,135.0,1385680
2,8965,136.0,1386388
2,8970,136.0,1387306
2,8975,136.0,1388019
2,8980,135.0,1388623
2,8985,138.0,1389239
2,8990,135.0,1390234
2,8995,136.0,1391166
2,9000,135.0,1392074
2,9005,139.0,1392715
2,9010,138.0,1393549
2,9015,142.0,1394138
2,9020,142.0,1394810
2,9025,145.0,1395542
2,9030,145.0,1396143
2,9035,143.0,1397055
2,9040,145.0,1397710
2,9045,145.0,1398407
2,9050,146.0,1399318
2,9055,147.0,1400313
2,9060,143.0,1401286
2,9065,143.0,1401988
2,9070,145.0,1402690
2,9075,149.0,1403220
2,9080,151.0,1403603
2,9085,151.0,1404363
2,9090,150.0,1405269
2,9095,147.0,1406264
2,9100,148.0,1407225
2,9105,146.0,1408075
2,9110,147.0,1408585
2,9115,142.0,1409580
2,9120,140.0,1410472
2,9125,138.0,1411265
2,9130,136.0,1411975
2,9135,138.0,1412693
2,9140,139.0,1413185
2,9145,139.0,1413902
2,9150,139.0,1414775
2,9155,141.0,1415093
2,9160,144.0,1415566
2,9165,142.0,1416407
2,9170,141.0,1417132
2,9175,138.0,1417917
2,9180,133.0,1418912
2,9185,131.0,1419865
2,9190,135.0,1420768
2,9195,136.0,1421516
2,9200,140.0,1421793
2,9205,141.0,1422573
2,9210,138.0,1423565
2,9215,140.0,1424494
2,9220,139.0,1425489
2,9225,142.0,1426142
2,9230,143.0,1426730
2,9235,144.0,1427286
2,9240,143.0,1427945
2,9245,143.0,1428752
2,9250,143.0,1429633
2,9255,144.0,1430461
2,9260,143.0,1431412
2,9265,140.0,1432407
2,9270,141.0,1433204
2,9275,144.0,1433811
2,9280,149.0,1434308
2,9285,149.0,1435286
2,9290,148.0,1436271
2,9295,149.0,1437193
2,9300,146.0,1438072
2,9305,146.0,1438748
2,9310,149.0,1439357
2,9315,152.0,1439958
2,9320,156.0,1440582
2,9325,157.0,1441228
2,9330,158.0,1441820
2,9335,155.0,1442696
2,9340,152.0,1443662
2,9345,150.0,1444524
2,9350,150.0,1445301
2,9355,150.0,1446024
2,9360,150.0,1446836
2,9365,154.0,1447729
2,9370,152.0,1448685
2,9375,146.0,1449632
2,9380,144.0,1450394
2,9385,144.0,1451353
2,9390,143.0,1452247
2,9395,142.0,1453155
2,9400,144.0,1453898
2,9405,141.0,1454750
2,9410,137.0,1455534
2,9415,134.0,1456415
2,9420,130.0,1457410
2,9425,127.0,1458277
2,9430,125.0,1459094
2,9435,128.0,1459759
2,9440,130.0,1460340
2,9445,134.0,1460839
2,9450,131.0,1461809
2,9455,131.0,1462705
2,9460,131.0,1463546
2,9465,133.0,1464196
2,9470,137.0,1464588
2,9475,141.0,1465421
2,9480,140.0,1466244
2,9485,140.0,1467115
2,9490,141.0,1468014
2,9495,142.0,1468864
2,9500,140.0,1469609
2,9505,143.0,1470270
2,9510,145.0,1470836
2,9515,148.0,1471424
2,9520,150.0,1472231
2,9525,150.0,1473115
2,9530,152.0,1473623
2,9535,153.0,1474020
2,9540,155.0,1474427
2,9545,150.0,1475218
2,9550,152.0,1475815
2,9555,147.0,1476810
2,9560,147.0,1477670
2,9565,144.0,1478630
2,9570,140.0,1479619
2,9575,141.0,1480224
2,9580,141.0,1481064
2,9585,141.0,1481953
2,9590,144.0,1482438
2,9595,148.0,1483013
2,9600,146.0,1483798
2,9605,145.0,1484539
2,9610,142.0,1485506
2,9615,142.0,1486182
2,9620,141.0,1487106
2,9625,139.0,1487923
2,9630,136.0,1488646
2,9635,134.0,1489357
2,9640,134.0,1489837
2,9645,136.0,1490608
2,9650,137.0,1491491
2,9655,143.0,1492097
2,9660,144.0,1492774
2,9665,145.0,1493686
2,9670,146.0,1494634
2,9675,144.0,1495561
2,9680,145.0,1496221
2,9685,147.0,1497048
2,9690,145.0,1497846
2,9695,141.0,1498771
2,9700,142.0,1499657
