% time spent exploring,episodes,mean 100 episode reward,steps
2,11660,200.0,580659
2,11665,200.0,580848
2,11670,200.0,581039
2,11675,200.0,581227
2,11680,200.0,581416
2,11685,200.0,581612
2,11690,200.0,581804
2,11695,200.0,581995
2,11700,200.0,582186
2,11705,200.0,582375
2,11710,200.0,582567
2,11715,200.0,582755
2,11720,200.0,582947
2,11725,200.0,583140
2,11730,200.0,583332
2,11735,200.0,583524
2,11740,200.0,583711
2,11745,200.0,583898
2,11750,200.0,584088
2,11755,200.0,584273
2,11760,200.0,584467
2,11765,200.0,584655
2,11770,200.0,584844
2,11775,200.0,585030
2,11780,200.0,585223
2,11785,200.0,585416
2,11790,200.0,585606
2,11795,200.0,585794
2,11800,200.0,585986
2,11805,200.0,586171
2,11810,200.0,586358
2,11815,200.0,586545
2,11820,200.0,586735
2,11825,200.0,586925
2,11830,200.0,587118
2,11835,200.0,587306
2,11840,200.0,587492
2,11845,200.0,587687
2,11850,200.0,587879
2,11855,200.0,588067
2,11860,200.0,588261
2,11865,200.0,588451
2,11870,197.0,588621
2,11875,197.0,588810
2,11880,197.0,589006
2,11885,197.0,589195
2,11890,197.0,589382
2,11895,197.0,589573
2,11900,197.0,589767
2,11905,197.0,589957
2,11910,197.0,590146
2,11915,197.0,590334
2,11920,197.0,590524
2,11925,197.0,590711
2,11930,197.0,590902
2,11935,197.0,591088
2,11940,197.0,591274
2,11945,197.0,591465
2,11950,197.0,591653
2,11955,197.0,591843
2,11960,197.0,592030
2,11965,197.0,592218
2,11970,200.0,592413
2,11975,200.0,592610
2,11980,200.0,592798
2,11985,200.0,592993
2,11990,200.0,593181
2,11995,200.0,593372
2,12000,200.0,593564
2,12005,200.0,593751
2,12010,200.0,593941
2,12015,200.0,594130
2,12020,200.0,594320
2,12025,200.0,594512
2,12030,200.0,594701
2,12035,200.0,594892
2,12040,200.0,595083
2,12045,200.0,595271
2,12050,200.0,595460
2,12055,200.0,595655
2,12060,200.0,595841
2,12065,200.0,596030
2,12070,200.0,596216
2,12075,200.0,596411
2,12080,197.0,596579
2,12085,197.0,596769
2,12090,197.0,596956
2,12095,197.0,597143
2,12100,197.0,597328
2,12105,197.0,597520
2,12110,197.0,597714
2,12115,197.0,597904
2,12120,197.0,598089
2,12125,197.0,598278
2,12130,197.0,598466
2,12135,197.0,598658
2,12140,197.0,598848
2,12145,197.0,599035
2,12150,194.0,599198
2,12155,194.0,599389
2,12160,194.0,599578
2,12165,194.0,599768
2,12170,194.0,599963
2,12175,194.0,600152
2,12180,197.0,600344
2,12185,197.0,600536
2,12190,197.0,600725
2,12195,197.0,600914
2,12200,197.0,601107
2,12205,197.0,601306
2,12210,197.0,601493
2,12215,197.0,601681
2,12220,197.0,601867
2,12225,197.0,602057
2,12230,197.0,602246
2,12235,197.0,602437
2,12240,197.0,602624
2,12245,197.0,602816
2,12250,200.0,603003
2,12255,200.0,603191
2,12260,200.0,603379
2,12265,200.0,603565
2,12270,197.0,603733
2,12275,197.0,603924
2,12280,194.0,604088
2,12285,194.0,604279
2,12290,194.0,604466
2,12295,194.0,604658
2,12300,194.0,604851
2,12305,194.0,605040
2,12310,194.0,605231
2,12315,194.0,605423
2,12320,194.0,605609
2,12325,194.0,605797
2,12330,194.0,605987
2,12335,194.0,606177
2,12340,194.0,606366
2,12345,194.0,606556
2,12350,194.0,606744
2,12355,194.0,606938
2,12360,194.0,607125
2,12365,194.0,607317
2,12370,197.0,607503
2,12375,197.0,607689
2,12380,200.0,607876
2,12385,200.0,608066
2,12390,200.0,608257
2,12395,200.0,608453
2,12400,200.0,608643
2,12405,200.0,608832
2,12410,200.0,609019
2,12415,200.0,609206
2,12420,200.0,609394
2,12425,200.0,609582
2,12430,200.0,609769
2,12435,200.0,609956
2,12440,200.0,610143
2,12445,200.0,610330
2,12450,200.0,610521
2,12455,200.0,610713
2,12460,200.0,610898
2,12465,200.0,611085
2,12470,200.0,611273
2,12475,200.0,611463
2,12480,200.0,611652
2,12485,200.0,611846
2,12490,200.0,612038
2,12495,200.0,612228
2,12500,200.0,612414
2,12505,200.0,612602
2,12510,200.0,612798
2,12515,200.0,612989
2,12520,200.0,613174
2,12525,200.0,613362
2,12530,200.0,613550
2,12535,200.0,613738
2,12540,200.0,613932
2,12545,200.0,614122
2,12550,200.0,614311
2,12555,200.0,614504
2,12560,200.0,614698
2,12565,200.0,614888
2,12570,200.0,615076
2,12575,200.0,615265
2,12580,200.0,615457
2,12585,200.0,615648
2,12590,200.0,615838
2,12595,200.0,616030
2,12600,200.0,616220
2,12605,200.0,616407
2,12610,200.0,616594
2,12615,200.0,616784
2,12620,200.0,616977
2,12625,200.0,617166
2,12630,200.0,617355
2,12635,200.0,617546
2,12640,200.0,617737
2,12645,200.0,617923
2,12650,200.0,618112
2,12655,200.0,618303
2,12660,200.0,618495
2,12665,200.0,618683
2,12670,200.0,618877
2,12675,200.0,619067
2,12680,200.0,619260
2,12685,200.0,619448
2,12690,200.0,619641
2,12695,200.0,619829
2,12700,200.0,620021
2,12705,200.0,620212
2,12710,200.0,620401
2,12715,200.0,620592
2,12720,200.0,620781
2,12725,200.0,620967
2,12730,200.0,621157
2,12735,200.0,621346
2,12740,200.0,621536
2,12745,200.0,621728
2,12750,200.0,621917
2,12755,200.0,622110
2,12760,200.0,622300
2,12765,200.0,622487
2,12770,200.0,622673
2,12775,200.0,622863
2,12780,200.0,623048
2,12785,200.0,623238
2,12790,200.0,623425
2,12795,200.0,623619
2,12800,200.0,623806
2,12805,200.0,623994
2,12810,200.0,624182
2,12815,200.0,624372
2,12820,200.0,624564
2,12825,200.0,624752
2,12830,200.0,624939
2,12835,200.0,625125
2,12840,200.0,625313
2,12845,200.0,625498
2,12850,200.0,625686
2,12855,200.0,625879
2,12860,200.0,626066
2,12865,200.0,626252
2,12870,200.0,626444
2,12875,200.0,626632
2,12880,200.0,626820
2,12885,200.0,627007
2,12890,200.0,627192
2,12895,200.0,627379
2,12900,200.0,627566
2,12905,200.0,627754
2,12910,200.0,627941
2,12915,200.0,628130
2,12920,200.0,628320
2,12925,200.0,628508
2,12930,200.0,628702
2,12935,200.0,628895
2,12940,200.0,629084
2,12945,200.0,629269
2,12950,200.0,629461
2,12955,200.0,629648
2,12960,200.0,629834
2,12965,200.0,630019
2,12970,200.0,630213
2,12975,200.0,630404
2,12980,200.0,630597
2,12985,200.0,630786
2,12990,200.0,630972
2,12995,200.0,631159
2,13000,200.0,631349
2,13005,200.0,631541
2,13010,200.0,631736
2,13015,200.0,631924
2,13020,200.0,632114
2,13025,200.0,632302
2,13030,200.0,632492
2,13035,200.0,632680
2,13040,200.0,632870
2,13045,200.0,633056
2,13050,200.0,633247
2,13055,200.0,633436
2,13060,200.0,633629
2,13065,200.0,633817
2,13070,200.0,634007
2,13075,200.0,634195
2,13080,200.0,634385
2,13085,200.0,634573
2,13090,200.0,634765
2,13095,200.0,634956
2,13100,200.0,635141
2,13105,200.0,635328
2,13110,200.0,635520
2,13115,200.0,635710
2,13120,200.0,635896
2,13125,200.0,636086
2,13130,200.0,636279
2,13135,200.0,636468
2,13140,200.0,636657
2,13145,200.0,636846
2,13150,200.0,637036
2,13155,200.0,637224
2,13160,200.0,637421
2,13165,200.0,637610
2,13170,200.0,637798
2,13175,200.0,637988
2,13180,200.0,638177
2,13185,200.0,638366
2,13190,200.0,638556
2,13195,200.0,638745
2,13200,200.0,638931
2,13205,200.0,639116
2,13210,200.0,639303
2,13215,200.0,639492
2,13220,200.0,639680
2,13225,200.0,639870
2,13230,200.0,640056
2,13235,200.0,640246
2,13240,200.0,640431
2,13245,200.0,640617
2,13250,200.0,640805
2,13255,200.0,640993
2,13260,200.0,641181
2,13265,200.0,641370
2,13270,200.0,641558
2,13275,200.0,641744
2,13280,200.0,641935
2,13285,200.0,642126
2,13290,200.0,642321
2,13295,200.0,642507
2,13300,200.0,642698
2,13305,200.0,642887
2,13310,200.0,643077
2,13315,200.0,643266
2,13320,200.0,643459
2,13325,200.0,643644
2,13330,200.0,643831
2,13335,200.0,644020
2,13340,200.0,644213
2,13345,200.0,644403
2,13350,200.0,644596
2,13355,200.0,644791
2,13360,200.0,644982
2,13365,200.0,645170
2,13370,200.0,645362
2,13375,200.0,645557
2,13380,200.0,645744
2,13385,200.0,645935
2,13390,200.0,646125
2,13395,200.0,646314
2,13400,200.0,646504
2,13405,200.0,646706
2,13410,200.0,646900
2,13415,200.0,647089
2,13420,200.0,647278
2,13425,200.0,647465
2,13430,200.0,647651
2,13435,200.0,647841
2,13440,200.0,648034
2,13445,200.0,648226
2,13450,200.0,648416
2,13455,197.0,648579
2,13460,197.0,648766
2,13465,197.0,648951
2,13470,197.0,649142
2,13475,197.0,649327
2,13480,197.0,649513
2,13485,197.0,649701
2,13490,197.0,649892
2,13495,197.0,650079
2,13500,197.0,650272
2,13505,197.0,650464
2,13510,197.0,650654
2,13515,197.0,650841
2,13520,197.0,651029
2,13525,197.0,651219
2,13530,194.0,651386
2,13535,194.0,651571
2,13540,194.0,651761
2,13545,194.0,651950
2,13550,194.0,652140
2,13555,197.0,652331
2,13560,197.0,652519
2,13565,197.0,652708
2,13570,197.0,652896
2,13575,197.0,653082
2,13580,197.0,653272
2,13585,197.0,653460
2,13590,197.0,653645
2,13595,197.0,653831
2,13600,197.0,654021
2,13605,197.0,654207
2,13610,197.0,654394
2,13615,197.0,654586
2,13620,197.0,654776
2,13625,197.0,654963
2,13630,200.0,655151
2,13635,200.0,655341
2,13640,200.0,655533
2,13645,200.0,655724
2,13650,200.0,655916
2,13655,200.0,656108
2,13660,200.0,656297
2,13665,200.0,656484
2,13670,200.0,656674
2,13675,200.0,656869
2,13680,200.0,657054
2,13685,200.0,657243
2,13690,200.0,657434
2,13695,200.0,657625
2,13700,200.0,657815
2,13705,200.0,658002
2,13710,200.0,658189
2,13715,200.0,658376
2,13720,200.0,658566
2,13725,200.0,658759
2,13730,200.0,658949
2,13735,200.0,659134
2,13740,200.0,659321
2,13745,200.0,659512
2,13750,200.0,659700
2,13755,200.0,659888
2,13760,200.0,660075
2,13765,200.0,660265
2,13770,200.0,660453
2,13775,200.0,660641
2,13780,200.0,660826
2,13785,200.0,661014
2,13790,200.0,661204
2,13795,200.0,661391
2,13800,200.0,661582
2,13805,200.0,661771
2,13810,200.0,661957
2,13815,200.0,662142
2,13820,200.0,662328
2,13825,200.0,662519
2,13830,200.0,662712
2,13835,197.0,662880
2,13840,197.0,663065
2,13845,197.0,663257
2,13850,197.0,663446
2,13855,197.0,663635
2,13860,197.0,663829
2,13865,197.0,664018
2,13870,197.0,664206
2,13875,197.0,664399
2,13880,197.0,664584
2,13885,197.0,664775
2,13890,197.0,664963
2,13895,197.0,665155
2,13900,197.0,665344
2,13905,197.0,665535
2,13910,197.0,665722
2,13915,197.0,665914
2,13920,197.0,666104
2,13925,197.0,666294
2,13930,197.0,666480
2,13935,200.0,666668
2,13940,200.0,666855
2,13945,200.0,667045
2,13950,200.0,667234
2,13955,200.0,667425
2,13960,200.0,667614
2,13965,200.0,667805
2,13970,200.0,667998
2,13975,200.0,668184
2,13980,200.0,668373
2,13985,197.0,668538
2,13990,197.0,668727
2,13995,197.0,668914
2,14000,197.0,669103
2,14005,197.0,669293
2,14010,197.0,669486
2,14015,197.0,669677
2,14020,197.0,669866
2,14025,197.0,670056
2,14030,197.0,670247
2,14035,197.0,670437
2,14040,197.0,670627
2,14045,197.0,670816
2,14050,197.0,671007
2,14055,197.0,671203
2,14060,197.0,671399
2,14065,197.0,671588
2,14070,197.0,671777
2,14075,194.0,671945
2,14080,194.0,672135
2,14085,197.0,672325
2,14090,197.0,672512
2,14095,197.0,672697
2,14100,197.0,672886
2,14105,197.0,673086
2,14110,197.0,673277
2,14115,197.0,673464
2,14120,197.0,673655
2,14125,197.0,673843
2,14130,197.0,674032
2,14135,197.0,674219
2,14140,197.0,674408
2,14145,197.0,674601
2,14150,197.0,674796
2,14155,197.0,674986
2,14160,197.0,675175
2,14165,197.0,675361
2,14170,197.0,675548
2,14175,197.0,675715
2,14180,197.0,675911
2,14185,197.0,676104
2,14190,197.0,676289
2,14195,197.0,676480
2,14200,197.0,676673
2,14205,197.0,676858
2,14210,197.0,677045
2,14215,197.0,677236
2,14220,197.0,677427
2,14225,197.0,677617
2,14230,197.0,677804
2,14235,197.0,677994
2,14240,197.0,678182
2,14245,197.0,678368
2,14250,197.0,678555
2,14255,197.0,678742
2,14260,197.0,678931
2,14265,197.0,679117
2,14270,197.0,679307
2,14275,200.0,679493
2,14280,200.0,679682
2,14285,200.0,679868
2,14290,200.0,680056
2,14295,200.0,680244
2,14300,200.0,680432
2,14305,197.0,680597
2,14310,197.0,680788
2,14315,197.0,680980
2,14320,197.0,681169
2,14325,197.0,681361
2,14330,197.0,681553
2,14335,197.0,681742
2,14340,197.0,681931
2,14345,197.0,682119
2,14350,197.0,682310
2,14355,197.0,682500
2,14360,197.0,682689
2,14365,197.0,682881
2,14370,197.0,683070
2,14375,197.0,683257
2,14380,197.0,683452
2,14385,197.0,683641
2,14390,197.0,683828
2,14395,197.0,684017
2,14400,197.0,684205
2,14405,197.0,684369
2,14410,197.0,684557
2,14415,197.0,684752
2,14420,197.0,684942
2,14425,197.0,685131
2,14430,197.0,685316
2,14435,197.0,685504
2,14440,197.0,685694
2,14445,197.0,685885
2,14450,197.0,686073
2,14455,197.0,686269
2,14460,197.0,686458
2,14465,197.0,686648
2,14470,197.0,686835
2,14475,197.0,687024
2,14480,197.0,687214
2,14485,197.0,687404
2,14490,197.0,687592
2,14495,197.0,687779
2,14500,197.0,687977
2,14505,200.0,688166
2,14510,200.0,688353
2,14515,200.0,688540
2,14520,200.0,688728
2,14525,200.0,688924
2,14530,200.0,689109
2,14535,200.0,689299
2,14540,200.0,689486
2,14545,200.0,689677
2,14550,200.0,689867
2,14555,200.0,690058
2,14560,200.0,690245
2,14565,200.0,690437
2,14570,200.0,690633
2,14575,200.0,690820
2,14580,200.0,691007
2,14585,200.0,691195
2,14590,200.0,691384
2,14595,200.0,691571
2,14600,200.0,691760
2,14605,200.0,691946
2,14610,200.0,692136
2,14615,200.0,692322
2,14620,200.0,692516
2,14625,200.0,692706
2,14630,200.0,692894
2,14635,200.0,693080
2,14640,200.0,693267
2,14645,200.0,693461
2,14650,200.0,693647
2,14655,200.0,693835
2,14660,200.0,694026
2,14665,200.0,694215
2,14670,200.0,694402
2,14675,200.0,694590
2,14680,200.0,694778
2,14685,200.0,694971
2,14690,200.0,695158
2,14695,200.0,695345
2,14700,200.0,695537
2,14705,200.0,695727
2,14710,200.0,695915
2,14715,200.0,696104
2,14720,200.0,696294
2,14725,200.0,696481
2,14730,200.0,696674
2,14735,200.0,696866
2,14740,200.0,697051
2,14745,197.0,697218
2,14750,197.0,697404
2,14755,197.0,697592
2,14760,197.0,697784
2,14765,197.0,697971
2,14770,197.0,698158
2,14775,197.0,698346
2,14780,197.0,698533
2,14785,197.0,698725
2,14790,197.0,698917
2,14795,197.0,699108
2,14800,197.0,699297
2,14805,197.0,699485
2,14810,197.0,699671
2,14815,197.0,699861
2,14820,197.0,700055
2,14825,197.0,700240
2,14830,197.0,700429
2,14835,197.0,700619
2,14840,197.0,700807
2,14845,200.0,700992
2,14850,200.0,701180
2,14855,200.0,701369
2,14860,200.0,701555
2,14865,200.0,701745
2,14870,200.0,701932
2,14875,200.0,702122
2,14880,200.0,702309
2,14885,200.0,702497
2,14890,200.0,702687
2,14895,200.0,702874
2,14900,200.0,703060
2,14905,200.0,703251
2,14910,200.0,703441
2,14915,200.0,703627
2,14920,200.0,703815
2,14925,200.0,704007
2,14930,200.0,704194
2,14935,200.0,704381
2,14940,200.0,704571
2,14945,200.0,704757
2,14950,200.0,704942
2,14955,200.0,705132
2,14960,200.0,705325
2,14965,200.0,705512
2,14970,200.0,705699
2,14975,200.0,705891
2,14980,200.0,706077
2,14985,200.0,706263
2,14990,200.0,706448
2,14995,200.0,706633
2,15000,200.0,706820
2,15005,200.0,707009
2,15010,200.0,707197
2,15015,200.0,707388
2,15020,200.0,707575
2,15025,200.0,707762
2,15030,200.0,707950
2,15035,200.0,708140
2,15040,200.0,708326
2,15045,200.0,708523
2,15050,200.0,708708
2,15055,200.0,708898
2,15060,200.0,709088
2,15065,200.0,709277
2,15070,200.0,709467
2,15075,200.0,709654
2,15080,200.0,709852
2,15085,200.0,710041
2,15090,200.0,710229
2,15095,200.0,710419
2,15100,200.0,710616
2,15105,200.0,710802
2,15110,200.0,710991
2,15115,200.0,711181
2,15120,200.0,711370
2,15125,200.0,711567
2,15130,200.0,711759
2,15135,200.0,711954
2,15140,200.0,712140
2,15145,200.0,712330
2,15150,200.0,712519
2,15155,200.0,712711
2,15160,200.0,712902
2,15165,200.0,713090
2,15170,200.0,713281
2,15175,200.0,713470
2,15180,200.0,713660
2,15185,200.0,713849
2,15190,200.0,714036
2,15195,200.0,714226
2,15200,200.0,714416
2,15205,199.0,714766
2,15210,199.0,714958
2,15215,199.0,715148
2,15220,199.0,715338
2,15225,199.0,715527
2,15230,199.0,715714
2,15235,198.0,716065
2,15240,198.0,716254
2,15245,198.0,716441
2,15250,198.0,716632
2,15255,198.0,716822
2,15260,198.0,717011
2,15265,198.0,717201
2,15270,193.0,717613
2,15275,191.0,718124
2,15280,191.0,718310
2,15285,191.0,718498
2,15290,191.0,718692
2,15295,191.0,718883
2,15300,191.0,719074
2,15305,192.0,719263
2,15310,192.0,719453
2,15315,192.0,719644
2,15320,192.0,719835
2,15325,192.0,720022
2,15330,192.0,720216
2,15335,193.0,720408
2,15340,193.0,720594
2,15345,193.0,720783
2,15350,193.0,720970
2,15355,193.0,721158
2,15360,193.0,721348
2,15365,193.0,721545
2,15370,198.0,721745
2,15375,200.0,721932
2,15380,200.0,722127
2,15385,200.0,722323
2,15390,200.0,722510
2,15395,200.0,722706
2,15400,200.0,722897
2,15405,200.0,723084
2,15410,200.0,723278
2,15415,200.0,723468
2,15420,200.0,723659
2,15425,200.0,723856
2,15430,200.0,724053
2,15435,200.0,724248
2,15440,200.0,724438
2,15445,200.0,724627
2,15450,200.0,724818
2,15455,200.0,725012
2,15460,200.0,725198
2,15465,200.0,725387
2,15470,200.0,725575
2,15475,200.0,725767
2,15480,200.0,725955
2,15485,200.0,726148
2,15490,200.0,726337
2,15495,200.0,726526
2,15500,200.0,726712
2,15505,200.0,726907
2,15510,200.0,727097
2,15515,200.0,727289
2,15520,200.0,727476
2,15525,200.0,727663
2,15530,200.0,727849
2,15535,200.0,728037
2,15540,200.0,728222
2,15545,200.0,728416
2,15550,200.0,728605
2,15555,200.0,728790
2,15560,200.0,728977
2,15565,200.0,729170
2,15570,200.0,729360
2,15575,200.0,729547
2,15580,200.0,729735
2,15585,200.0,729921
2,15590,200.0,730118
2,15595,200.0,730307
2,15600,200.0,730499
2,15605,200.0,730691
2,15610,200.0,730881
2,15615,200.0,731068
2,15620,200.0,731253
2,15625,200.0,731443
2,15630,200.0,731631
2,15635,200.0,731822
2,15640,200.0,732013
2,15645,200.0,732202
2,15650,200.0,732390
2,15655,200.0,732581
2,15660,200.0,732767
2,15665,200.0,732953
2,15670,200.0,733144
2,15675,200.0,733336
2,15680,200.0,733522
2,15685,200.0,733713
2,15690,200.0,733902
2,15695,200.0,734096
2,15700,200.0,734282
2,15705,197.0,734448
2,15710,197.0,734635
2,15715,197.0,734823
2,15720,197.0,735010
2,15725,197.0,735201
2,15730,197.0,735392
2,15735,197.0,735579
2,15740,197.0,735766
2,15745,197.0,735958
2,15750,197.0,736151
2,15755,197.0,736339
2,15760,197.0,736526
2,15765,197.0,736719
2,15770,197.0,736909
2,15775,197.0,737096
2,15780,197.0,737293
2,15785,197.0,737482
2,15790,197.0,737677
2,15795,197.0,737867
2,15800,197.0,738055
2,15805,200.0,738244
2,15810,200.0,738431
2,15815,200.0,738619
2,15820,200.0,738805
2,15825,200.0,738992
2,15830,200.0,739179
2,15835,200.0,739370
2,15840,200.0,739562
2,15845,200.0,739751
2,15850,200.0,739938
2,15855,200.0,740126
2,15860,200.0,740314
2,15865,200.0,740504
2,15870,200.0,740696
2,15875,200.0,740883
2,15880,200.0,741075
2,15885,200.0,741262
2,15890,200.0,741458
2,15895,200.0,741644
2,15900,200.0,741839
2,15905,200.0,742028
2,15910,200.0,742215
2,15915,200.0,742406
2,15920,200.0,742594
2,15925,200.0,742787
2,15930,200.0,742978
2,15935,200.0,743165
2,15940,200.0,743352
2,15945,200.0,743543
2,15950,200.0,743733
2,15955,200.0,743918
2,15960,200.0,744106
2,15965,200.0,744295
2,15970,200.0,744482
2,15975,200.0,744668
2,15980,200.0,744856
2,15985,200.0,745043
2,15990,200.0,745236
2,15995,200.0,745425
2,16000,200.0,745616
2,16005,200.0,745807
2,16010,200.0,745993
2,16015,200.0,746179
2,16020,200.0,746365
2,16025,200.0,746554
2,16030,200.0,746743
2,16035,200.0,746933
2,16040,200.0,747125
2,16045,200.0,747314
2,16050,200.0,747502
2,16055,200.0,747690
2,16060,200.0,747880
2,16065,200.0,748066
2,16070,200.0,748255
2,16075,200.0,748440
2,16080,200.0,748627
2,16085,200.0,748822
2,16090,200.0,749014
2,16095,200.0,749208
2,16100,200.0,749394
2,16105,200.0,749580
2,16110,200.0,749766
2,16115,200.0,749955
2,16120,200.0,750140
2,16125,200.0,750325
2,16130,200.0,750513
2,16135,200.0,750701
2,16140,200.0,750891
2,16145,200.0,751082
2,16150,200.0,751276
2,16155,200.0,751463
2,16160,200.0,751655
2,16165,200.0,751841
2,16170,200.0,752029
2,16175,200.0,752226
2,16180,200.0,752411
2,16185,200.0,752597
2,16190,200.0,752790
2,16195,200.0,752980
2,16200,200.0,753167
2,16205,200.0,753355
2,16210,200.0,753545
2,16215,200.0,753735
2,16220,200.0,753923
2,16225,200.0,754108
2,16230,200.0,754297
2,16235,200.0,754484
2,16240,200.0,754671
2,16245,200.0,754864
2,16250,200.0,755055
2,16255,200.0,755242
2,16260,200.0,755432
2,16265,200.0,755619
2,16270,200.0,755807
2,16275,200.0,755994
2,16280,200.0,756179
2,16285,200.0,756372
2,16290,197.0,756538
2,16295,197.0,756726
2,16300,197.0,756915
2,16305,197.0,757108
2,16310,197.0,757297
2,16315,197.0,757483
2,16320,197.0,757668
2,16325,194.0,757834
2,16330,194.0,758024
2,16335,194.0,758215
2,16340,194.0,758402
2,16345,194.0,758589
2,16350,194.0,758779
2,16355,194.0,758967
2,16360,194.0,759154
2,16365,194.0,759350
2,16370,194.0,759537
2,16375,194.0,759724
2,16380,194.0,759910
2,16385,194.0,760097
2,16390,197.0,760288
2,16395,197.0,760475
2,16400,197.0,760664
2,16405,197.0,760851
2,16410,197.0,761044
2,16415,197.0,761229
2,16420,197.0,761419
2,16425,200.0,761612
2,16430,200.0,761799
2,16435,200.0,761994
2,16440,200.0,762182
2,16445,200.0,762370
2,16450,197.0,762541
2,16455,197.0,762733
2,16460,197.0,762922
2,16465,197.0,763112
2,16470,197.0,763303
2,16475,197.0,763492
2,16480,197.0,763682
2,16485,197.0,763868
2,16490,197.0,764056
2,16495,197.0,764245
2,16500,197.0,764431
2,16505,197.0,764625
2,16510,197.0,764811
2,16515,197.0,764996
2,16520,197.0,765189
2,16525,197.0,765383
2,16530,197.0,765571
2,16535,197.0,765765
2,16540,197.0,765952
2,16545,197.0,766140
2,16550,200.0,766328
2,16555,200.0,766517
2,16560,200.0,766702
2,16565,200.0,766890
2,16570,200.0,767075
2,16575,200.0,767263
2,16580,200.0,767449
2,16585,200.0,767642
2,16590,200.0,767837
2,16595,200.0,768022
2,16600,200.0,768209
2,16605,200.0,768396
2,16610,200.0,768589
2,16615,197.0,768755
2,16620,197.0,768943
2,16625,197.0,769136
2,16630,197.0,769323
2,16635,197.0,769510
2,16640,197.0,769701
2,16645,197.0,769890
2,16650,197.0,770075
2,16655,197.0,770261
2,16660,197.0,770453
2,16665,197.0,770640
2,16670,197.0,770831
2,16675,197.0,771022
2,16680,197.0,771212
2,16685,197.0,771402
2,16690,197.0,771594
2,16695,197.0,771779
2,16700,197.0,771968
2,16705,197.0,772156
2,16710,197.0,772344
2,16715,200.0,772533
2,16720,200.0,772725
2,16725,200.0,772912
2,16730,200.0,773099
2,16735,200.0,773288
2,16740,200.0,773477
2,16745,200.0,773664
2,16750,200.0,773853
2,16755,200.0,774041
2,16760,200.0,774226
2,16765,200.0,774416
2,16770,200.0,774603
2,16775,200.0,774789
2,16780,200.0,774975
2,16785,200.0,775162
2,16790,200.0,775350
2,16795,200.0,775537
2,16800,200.0,775732
2,16805,200.0,775921
2,16810,200.0,776107
2,16815,197.0,776270
2,16820,194.0,776439
2,16825,194.0,776639
2,16830,194.0,776824
2,16835,194.0,777013
2,16840,194.0,777203
2,16845,194.0,777390
2,16850,194.0,777577
2,16855,194.0,777766
2,16860,194.0,777954
2,16865,194.0,778143
2,16870,194.0,778331
2,16875,194.0,778521
2,16880,194.0,778708
2,16885,194.0,778896
2,16890,194.0,779089
2,16895,194.0,779278
2,16900,194.0,779471
2,16905,194.0,779656
2,16910,194.0,779843
2,16915,197.0,780033
2,16920,200.0,780219
2,16925,200.0,780408
2,16930,200.0,780596
2,16935,200.0,780785
2,16940,200.0,780979
2,16945,200.0,781172
2,16950,200.0,781365
2,16955,200.0,781551
2,16960,200.0,781738
2,16965,200.0,781928
2,16970,200.0,782116
2,16975,200.0,782302
2,16980,200.0,782488
2,16985,200.0,782673
2,16990,200.0,782867
2,16995,200.0,783055
2,17000,200.0,783249
2,17005,200.0,783439
2,17010,200.0,783627
2,17015,200.0,783814
2,17020,200.0,784002
2,17025,200.0,784187
2,17030,200.0,784374
2,17035,200.0,784563
2,17040,200.0,784748
2,17045,200.0,784938
2,17050,200.0,785125
2,17055,200.0,785314
2,17060,200.0,785500
2,17065,200.0,785686
2,17070,200.0,785873
2,17075,200.0,786066
2,17080,200.0,786256
2,17085,200.0,786446
2,17090,200.0,786640
2,17095,200.0,786825
2,17100,200.0,787012
2,17105,200.0,787202
2,17110,200.0,787392
2,17115,200.0,787580
2,17120,200.0,787771
2,17125,200.0,787959
2,17130,200.0,788149
2,17135,200.0,788338
2,17140,200.0,788528
2,17145,200.0,788714
2,17150,200.0,788906
2,17155,200.0,789103
2,17160,200.0,789292
2,17165,200.0,789477
2,17170,200.0,789668
2,17175,200.0,789861
2,17180,200.0,790056
2,17185,200.0,790251
2,17190,200.0,790443
2,17195,194.0,790585
2,17200,194.0,790776
2,17205,194.0,790965
2,17210,194.0,791158
2,17215,194.0,791348
2,17220,194.0,791537
2,17225,194.0,791728
2,17230,194.0,791921
2,17235,194.0,792111
2,17240,194.0,792300
2,17245,194.0,792485
2,17250,194.0,792677
2,17255,194.0,792865
2,17260,194.0,793056
2,17265,194.0,793245
2,17270,194.0,793439
2,17275,194.0,793629
2,17280,194.0,793821
2,17285,194.0,794009
2,17290,194.0,794197
2,17295,200.0,794386
2,17300,200.0,794571
2,17305,200.0,794760
2,17310,200.0,794951
2,17315,200.0,795138
2,17320,200.0,795326
2,17325,200.0,795512
2,17330,200.0,795701
2,17335,200.0,795889
2,17340,200.0,796076
2,17345,200.0,796266
2,17350,200.0,796452
2,17355,200.0,796641
2,17360,200.0,796832
2,17365,200.0,797019
2,17370,200.0,797210
2,17375,200.0,797403
2,17380,200.0,797590
2,17385,200.0,797777
2,17390,200.0,797964
2,17395,200.0,798152
2,17400,200.0,798339
2,17405,200.0,798528
2,17410,200.0,798716
2,17415,200.0,798904
2,17420,200.0,799094
2,17425,200.0,799284
2,17430,200.0,799472
2,17435,200.0,799657
2,17440,200.0,799844
2,17445,200.0,800031
2,17450,200.0,800217
2,17455,200.0,800407
2,17460,200.0,800598
2,17465,200.0,800785
2,17470,200.0,800971
2,17475,200.0,801157
