% time spent exploring,episodes,mean 100 episode reward,steps
2,11670,200.0,634214
2,11675,200.0,634401
2,11680,200.0,634591
2,11685,200.0,634783
2,11690,200.0,634968
2,11695,200.0,635159
2,11700,200.0,635350
2,11705,200.0,635541
2,11710,200.0,635730
2,11715,200.0,635920
2,11720,200.0,636113
2,11725,200.0,636302
2,11730,200.0,636493
2,11735,200.0,636682
2,11740,200.0,636871
2,11745,200.0,637064
2,11750,200.0,637254
2,11755,200.0,637449
2,11760,200.0,637639
2,11765,200.0,637825
2,11770,200.0,638016
2,11775,200.0,638203
2,11780,200.0,638395
2,11785,200.0,638584
2,11790,200.0,638774
2,11795,200.0,638963
2,11800,200.0,639149
2,11805,200.0,639336
2,11810,200.0,639530
2,11815,200.0,639718
2,11820,200.0,639906
2,11825,200.0,640094
2,11830,200.0,640280
2,11835,200.0,640470
2,11840,200.0,640661
2,11845,200.0,640851
2,11850,200.0,641038
2,11855,200.0,641226
2,11860,200.0,641417
2,11865,200.0,641608
2,11870,200.0,641794
2,11875,200.0,641980
2,11880,200.0,642168
2,11885,200.0,642358
2,11890,200.0,642548
2,11895,200.0,642738
2,11900,200.0,642931
2,11905,200.0,643120
2,11910,200.0,643314
2,11915,200.0,643503
2,11920,200.0,643692
2,11925,200.0,643883
2,11930,200.0,644072
2,11935,200.0,644262
2,11940,200.0,644451
2,11945,200.0,644638
2,11950,200.0,644827
2,11955,200.0,645019
2,11960,200.0,645208
2,11965,200.0,645398
2,11970,200.0,645587
2,11975,200.0,645776
2,11980,200.0,645966
2,11985,200.0,646153
2,11990,200.0,646338
2,11995,200.0,646526
2,12000,200.0,646717
2,12005,200.0,646907
2,12010,200.0,647098
2,12015,200.0,647285
2,12020,200.0,647472
2,12025,200.0,647659
2,12030,200.0,647853
2,12035,200.0,648044
2,12040,200.0,648235
2,12045,200.0,648424
2,12050,200.0,648611
2,12055,200.0,648798
2,12060,200.0,648986
2,12065,200.0,649172
2,12070,200.0,649360
2,12075,200.0,649551
2,12080,200.0,649739
2,12085,200.0,649924
2,12090,200.0,650110
2,12095,200.0,650302
2,12100,200.0,650491
2,12105,197.0,650664
2,12110,197.0,650855
2,12115,197.0,651045
2,12120,197.0,651238
2,12125,197.0,651424
2,12130,197.0,651618
2,12135,197.0,651806
2,12140,197.0,651993
2,12145,197.0,652183
2,12150,197.0,652374
2,12155,197.0,652563
2,12160,197.0,652751
2,12165,197.0,652939
2,12170,197.0,653128
2,12175,197.0,653318
2,12180,197.0,653505
2,12185,197.0,653693
2,12190,197.0,653880
2,12195,197.0,654071
2,12200,197.0,654263
2,12205,200.0,654453
2,12210,200.0,654640
2,12215,200.0,654833
2,12220,200.0,655026
2,12225,200.0,655218
2,12230,200.0,655406
2,12235,200.0,655597
2,12240,200.0,655789
2,12245,200.0,655977
2,12250,200.0,656171
2,12255,200.0,656362
2,12260,200.0,656551
2,12265,200.0,656744
2,12270,200.0,656932
2,12275,200.0,657122
2,12280,200.0,657307
2,12285,200.0,657495
2,12290,200.0,657685
2,12295,200.0,657874
2,12300,200.0,658059
2,12305,200.0,658249
2,12310,200.0,658435
2,12315,200.0,658622
2,12320,200.0,658810
2,12325,200.0,659000
2,12330,200.0,659189
2,12335,200.0,659378
2,12340,197.0,659544
2,12345,197.0,659737
2,12350,197.0,659924
2,12355,197.0,660111
2,12360,197.0,660298
2,12365,197.0,660483
2,12370,197.0,660673
2,12375,197.0,660861
2,12380,197.0,661048
2,12385,197.0,661233
2,12390,197.0,661424
2,12395,197.0,661613
2,12400,197.0,661801
2,12405,197.0,661986
2,12410,197.0,662176
2,12415,197.0,662369
2,12420,197.0,662558
2,12425,197.0,662751
2,12430,197.0,662941
2,12435,197.0,663129
2,12440,200.0,663317
2,12445,200.0,663509
2,12450,200.0,663695
2,12455,200.0,663883
2,12460,200.0,664079
2,12465,200.0,664272
2,12470,200.0,664459
2,12475,200.0,664646
2,12480,200.0,664831
2,12485,200.0,665021
2,12490,200.0,665210
2,12495,200.0,665399
2,12500,200.0,665587
2,12505,200.0,665778
2,12510,200.0,665968
2,12515,200.0,666161
2,12520,200.0,666353
2,12525,200.0,666542
2,12530,200.0,666729
2,12535,200.0,666915
2,12540,200.0,667106
2,12545,200.0,667296
2,12550,200.0,667491
2,12555,200.0,667677
2,12560,200.0,667871
2,12565,200.0,668058
2,12570,200.0,668243
2,12575,200.0,668438
2,12580,200.0,668630
2,12585,200.0,668820
2,12590,200.0,669006
2,12595,200.0,669198
2,12600,200.0,669386
2,12605,200.0,669581
2,12610,200.0,669768
2,12615,200.0,669962
2,12620,200.0,670150
2,12625,200.0,670340
2,12630,200.0,670538
2,12635,200.0,670723
2,12640,200.0,670911
2,12645,200.0,671097
2,12650,200.0,671287
2,12655,200.0,671475
2,12660,200.0,671664
2,12665,200.0,671854
2,12670,200.0,672045
2,12675,200.0,672231
2,12680,200.0,672422
2,12685,200.0,672612
2,12690,200.0,672799
2,12695,200.0,672989
2,12700,200.0,673177
2,12705,200.0,673366
2,12710,200.0,673557
2,12715,200.0,673747
2,12720,200.0,673936
2,12725,200.0,674124
2,12730,200.0,674312
2,12735,200.0,674503
2,12740,200.0,674692
2,12745,200.0,674879
2,12750,200.0,675069
2,12755,200.0,675256
2,12760,200.0,675444
2,12765,200.0,675634
2,12770,200.0,675822
2,12775,200.0,676009
2,12780,200.0,676196
2,12785,200.0,676387
2,12790,200.0,676574
2,12795,200.0,676759
2,12800,200.0,676946
2,12805,200.0,677135
2,12810,197.0,677298
2,12815,197.0,677488
2,12820,197.0,677676
2,12825,197.0,677862
2,12830,197.0,678048
2,12835,197.0,678238
2,12840,197.0,678427
2,12845,197.0,678622
2,12850,197.0,678814
2,12855,197.0,679001
2,12860,197.0,679189
2,12865,197.0,679381
2,12870,197.0,679573
2,12875,197.0,679762
2,12880,197.0,679951
2,12885,197.0,680142
2,12890,197.0,680329
2,12895,197.0,680521
2,12900,197.0,680709
2,12905,197.0,680903
2,12910,200.0,681092
2,12915,200.0,681280
2,12920,200.0,681471
2,12925,200.0,681657
2,12930,200.0,681847
2,12935,200.0,682039
2,12940,200.0,682224
2,12945,200.0,682421
2,12950,200.0,682611
2,12955,200.0,682801
2,12960,200.0,682994
2,12965,200.0,683181
2,12970,200.0,683369
2,12975,200.0,683556
2,12980,200.0,683746
2,12985,200.0,683934
2,12990,200.0,684124
2,12995,200.0,684312
2,13000,200.0,684503
2,13005,200.0,684694
2,13010,200.0,684884
2,13015,200.0,685070
2,13020,200.0,685257
2,13025,200.0,685444
2,13030,200.0,685632
2,13035,200.0,685826
2,13040,200.0,686013
2,13045,200.0,686199
2,13050,200.0,686387
2,13055,200.0,686573
2,13060,200.0,686759
2,13065,200.0,686954
2,13070,200.0,687144
2,13075,200.0,687330
2,13080,200.0,687522
2,13085,200.0,687711
2,13090,200.0,687899
2,13095,200.0,688089
2,13100,197.0,688263
2,13105,197.0,688459
2,13110,197.0,688651
2,13115,197.0,688841
2,13120,197.0,689030
2,13125,197.0,689220
2,13130,197.0,689408
2,13135,197.0,689597
2,13140,197.0,689786
2,13145,197.0,689975
2,13150,197.0,690161
2,13155,197.0,690348
2,13160,197.0,690534
2,13165,197.0,690725
2,13170,197.0,690920
2,13175,197.0,691109
2,13180,197.0,691299
2,13185,197.0,691490
2,13190,197.0,691683
2,13195,197.0,691872
2,13200,200.0,692058
2,13205,200.0,692247
2,13210,200.0,692436
2,13215,200.0,692625
2,13220,200.0,692810
2,13225,200.0,692998
2,13230,200.0,693185
2,13235,200.0,693375
2,13240,200.0,693564
2,13245,200.0,693749
2,13250,200.0,693943
2,13255,200.0,694130
2,13260,200.0,694323
2,13265,200.0,694515
2,13270,200.0,694709
2,13275,200.0,694899
2,13280,200.0,695086
2,13285,200.0,695274
2,13290,200.0,695461
2,13295,200.0,695652
2,13300,200.0,695839
2,13305,200.0,696030
2,13310,200.0,696219
2,13315,200.0,696405
2,13320,200.0,696596
2,13325,200.0,696786
2,13330,200.0,696975
2,13335,200.0,697166
2,13340,200.0,697357
2,13345,200.0,697548
2,13350,200.0,697736
2,13355,200.0,697929
2,13360,200.0,698116
2,13365,200.0,698309
2,13370,200.0,698495
2,13375,200.0,698683
2,13380,200.0,698877
2,13385,200.0,699067
2,13390,200.0,699256
2,13395,200.0,699445
2,13400,197.0,699610
2,13405,197.0,699799
2,13410,197.0,699990
2,13415,197.0,700176
2,13420,197.0,700364
2,13425,197.0,700554
2,13430,197.0,700741
2,13435,197.0,700929
2,13440,197.0,701114
2,13445,197.0,701300
2,13450,197.0,701487
2,13455,197.0,701674
2,13460,197.0,701861
2,13465,197.0,702049
2,13470,197.0,702237
2,13475,197.0,702430
2,13480,197.0,702622
2,13485,197.0,702808
2,13490,197.0,702997
2,13495,197.0,703185
2,13500,200.0,703376
2,13505,200.0,703563
2,13510,200.0,703780
2,13515,200.0,703976
2,13520,200.0,704166
2,13525,200.0,704360
2,13530,200.0,704547
2,13535,200.0,704734
2,13540,200.0,704927
2,13545,200.0,705114
2,13550,200.0,705304
2,13555,200.0,705492
2,13560,200.0,705681
2,13565,200.0,705870
2,13570,200.0,706061
2,13575,200.0,706250
2,13580,200.0,706439
2,13585,200.0,706629
2,13590,200.0,706818
2,13595,200.0,707005
2,13600,200.0,707191
2,13605,200.0,707379
2,13610,200.0,707567
2,13615,200.0,707753
2,13620,200.0,707939
2,13625,200.0,708130
2,13630,200.0,708319
2,13635,200.0,708514
2,13640,200.0,708706
2,13645,200.0,708897
2,13650,200.0,709082
2,13655,200.0,709274
2,13660,200.0,709465
2,13665,200.0,709652
2,13670,200.0,709840
2,13675,200.0,710030
2,13680,200.0,710216
2,13685,200.0,710405
2,13690,200.0,710590
2,13695,200.0,710779
2,13700,200.0,710972
2,13705,200.0,711160
2,13710,200.0,711354
2,13715,200.0,711541
2,13720,200.0,711728
2,13725,200.0,711917
2,13730,200.0,712106
2,13735,200.0,712296
2,13740,200.0,712485
2,13745,200.0,712674
2,13750,200.0,712864
2,13755,200.0,713055
2,13760,197.0,713221
2,13765,197.0,713407
2,13770,197.0,713598
2,13775,197.0,713785
2,13780,197.0,713977
2,13785,197.0,714168
2,13790,197.0,714356
2,13795,197.0,714544
2,13800,197.0,714732
2,13805,197.0,714920
2,13810,197.0,715118
2,13815,197.0,715307
2,13820,197.0,715493
2,13825,197.0,715682
2,13830,197.0,715867
2,13835,197.0,716057
2,13840,197.0,716242
2,13845,197.0,716433
2,13850,197.0,716627
2,13855,197.0,716816
2,13860,200.0,717003
2,13865,200.0,717191
2,13870,200.0,717380
2,13875,200.0,717569
2,13880,200.0,717763
2,13885,200.0,717953
2,13890,200.0,718141
2,13895,200.0,718335
2,13900,200.0,718521
2,13905,199.0,718869
2,13910,199.0,719055
2,13915,199.0,719245
2,13920,199.0,719436
2,13925,199.0,719621
2,13930,199.0,719809
2,13935,199.0,719997
2,13940,199.0,720184
2,13945,199.0,720373
2,13950,199.0,720560
2,13955,199.0,720746
2,13960,199.0,720933
2,13965,199.0,721124
2,13970,199.0,721313
2,13975,199.0,721498
2,13980,199.0,721686
2,13985,199.0,721873
2,13990,199.0,722062
2,13995,199.0,722252
2,14000,199.0,722439
2,14005,200.0,722624
2,14010,200.0,722811
2,14015,200.0,723001
2,14020,200.0,723190
2,14025,200.0,723382
2,14030,200.0,723577
2,14035,200.0,723769
2,14040,200.0,723967
2,14045,200.0,724155
2,14050,200.0,724350
2,14055,200.0,724537
2,14060,200.0,724724
2,14065,200.0,724913
2,14070,200.0,725098
2,14075,200.0,725286
2,14080,200.0,725473
2,14085,200.0,725661
2,14090,200.0,725852
2,14095,200.0,726039
2,14100,200.0,726231
2,14105,200.0,726421
2,14110,200.0,726614
2,14115,200.0,726799
2,14120,200.0,726993
2,14125,200.0,727182
2,14130,200.0,727373
2,14135,200.0,727562
2,14140,200.0,727749
2,14145,200.0,727935
2,14150,200.0,728122
2,14155,200.0,728307
2,14160,200.0,728494
2,14165,200.0,728679
2,14170,200.0,728865
2,14175,200.0,729056
2,14180,200.0,729245
2,14185,200.0,729436
2,14190,200.0,729623
2,14195,197.0,729789
2,14200,197.0,729976
2,14205,197.0,730166
2,14210,197.0,730355
2,14215,197.0,730545
2,14220,197.0,730732
2,14225,197.0,730922
2,14230,197.0,731108
2,14235,197.0,731297
2,14240,197.0,731485
2,14245,197.0,731675
2,14250,197.0,731865
2,14255,194.0,732035
2,14260,194.0,732226
2,14265,194.0,732418
2,14270,194.0,732603
2,14275,194.0,732791
2,14280,194.0,732980
2,14285,194.0,733171
2,14290,194.0,733359
2,14295,197.0,733547
2,14300,197.0,733732
2,14305,197.0,733923
2,14310,197.0,734110
2,14315,197.0,734297
2,14320,197.0,734484
2,14325,197.0,734674
2,14330,197.0,734866
2,14335,197.0,735055
2,14340,197.0,735248
2,14345,197.0,735436
2,14350,197.0,735625
2,14355,200.0,735815
2,14360,200.0,736008
2,14365,200.0,736193
2,14370,200.0,736381
2,14375,200.0,736573
2,14380,200.0,736764
2,14385,200.0,736951
2,14390,200.0,737137
2,14395,200.0,737323
2,14400,200.0,737509
2,14405,200.0,737700
2,14410,200.0,737890
2,14415,200.0,738080
2,14420,200.0,738274
2,14425,200.0,738462
2,14430,200.0,738659
2,14435,200.0,738844
2,14440,200.0,739040
2,14445,200.0,739227
2,14450,200.0,739417
2,14455,200.0,739609
2,14460,200.0,739806
2,14465,200.0,739997
2,14470,200.0,740186
2,14475,200.0,740379
2,14480,200.0,740574
2,14485,200.0,740761
2,14490,200.0,740951
2,14495,200.0,741141
2,14500,200.0,741326
2,14505,200.0,741514
2,14510,200.0,741706
2,14515,200.0,741895
2,14520,200.0,742083
2,14525,200.0,742273
2,14530,200.0,742461
2,14535,200.0,742652
2,14540,200.0,742840
2,14545,200.0,743027
2,14550,200.0,743213
2,14555,200.0,743405
2,14560,200.0,743596
2,14565,200.0,743785
2,14570,200.0,743978
2,14575,200.0,744168
2,14580,200.0,744359
2,14585,200.0,744548
2,14590,200.0,744735
2,14595,200.0,744926
2,14600,200.0,745116
2,14605,200.0,745306
2,14610,200.0,745492
2,14615,200.0,745678
2,14620,200.0,745871
2,14625,200.0,746057
2,14630,200.0,746252
2,14635,200.0,746441
2,14640,200.0,746632
2,14645,200.0,746818
2,14650,200.0,747004
2,14655,200.0,747193
2,14660,200.0,747386
2,14665,200.0,747574
2,14670,200.0,747765
2,14675,197.0,747932
2,14680,197.0,748119
2,14685,197.0,748316
2,14690,197.0,748503
2,14695,197.0,748697
2,14700,197.0,748887
2,14705,197.0,749077
2,14710,197.0,749269
2,14715,197.0,749459
2,14720,197.0,749644
2,14725,197.0,749835
2,14730,197.0,750025
2,14735,197.0,750214
2,14740,197.0,750404
2,14745,197.0,750596
2,14750,197.0,750786
2,14755,197.0,750975
2,14760,197.0,751162
2,14765,197.0,751352
2,14770,197.0,751541
2,14775,200.0,751730
2,14780,200.0,751919
2,14785,200.0,752107
2,14790,200.0,752304
2,14795,200.0,752496
2,14800,200.0,752686
2,14805,200.0,752877
2,14810,200.0,753064
2,14815,200.0,753259
2,14820,200.0,753447
2,14825,200.0,753636
2,14830,200.0,753824
2,14835,200.0,754019
2,14840,200.0,754204
2,14845,200.0,754390
2,14850,197.0,754557
2,14855,197.0,754746
2,14860,197.0,754937
2,14865,197.0,755128
2,14870,197.0,755317
2,14875,197.0,755505
2,14880,197.0,755693
2,14885,197.0,755881
2,14890,197.0,756074
2,14895,197.0,756262
2,14900,197.0,756454
2,14905,197.0,756643
2,14910,197.0,756833
2,14915,197.0,757021
2,14920,197.0,757210
2,14925,197.0,757400
2,14930,197.0,757591
2,14935,197.0,757779
2,14940,197.0,757969
2,14945,197.0,758163
2,14950,200.0,758352
2,14955,200.0,758545
2,14960,200.0,758730
2,14965,200.0,758916
2,14970,200.0,759109
2,14975,200.0,759304
2,14980,200.0,759491
2,14985,200.0,759676
2,14990,200.0,759867
2,14995,200.0,760056
2,15000,200.0,760245
2,15005,200.0,760430
2,15010,200.0,760617
2,15015,200.0,760805
2,15020,200.0,760993
2,15025,200.0,761188
2,15030,200.0,761377
2,15035,200.0,761566
2,15040,200.0,761754
2,15045,200.0,761942
2,15050,200.0,762129
2,15055,200.0,762315
2,15060,200.0,762511
2,15065,200.0,762697
2,15070,200.0,762889
2,15075,200.0,763079
2,15080,200.0,763264
2,15085,200.0,763455
2,15090,200.0,763646
2,15095,200.0,763837
2,15100,200.0,764029
2,15105,200.0,764226
2,15110,200.0,764424
2,15115,200.0,764613
2,15120,200.0,764801
2,15125,200.0,764986
2,15130,200.0,765172
2,15135,200.0,765361
2,15140,200.0,765546
2,15145,200.0,765737
2,15150,200.0,765925
2,15155,200.0,766113
2,15160,200.0,766302
2,15165,200.0,766490
2,15170,200.0,766679
2,15175,200.0,766864
2,15180,200.0,767051
2,15185,200.0,767240
2,15190,200.0,767429
2,15195,200.0,767617
2,15200,200.0,767807
2,15205,200.0,767995
2,15210,200.0,768181
2,15215,200.0,768372
2,15220,200.0,768561
2,15225,200.0,768754
2,15230,200.0,768943
2,15235,197.0,769112
2,15240,197.0,769298
2,15245,197.0,769485
2,15250,197.0,769673
2,15255,197.0,769860
2,15260,197.0,770051
2,15265,197.0,770249
2,15270,197.0,770438
2,15275,197.0,770637
2,15280,197.0,770826
2,15285,197.0,771012
2,15290,197.0,771203
2,15295,197.0,771391
2,15300,197.0,771578
2,15305,197.0,771769
2,15310,197.0,771954
2,15315,197.0,772145
2,15320,197.0,772345
2,15325,197.0,772534
2,15330,197.0,772723
2,15335,200.0,772908
2,15340,200.0,773098
2,15345,200.0,773288
2,15350,200.0,773478
2,15355,200.0,773670
2,15360,200.0,773858
2,15365,200.0,774046
2,15370,200.0,774231
2,15375,200.0,774423
2,15380,200.0,774612
2,15385,200.0,774808
2,15390,200.0,774999
2,15395,200.0,775186
2,15400,200.0,775376
2,15405,200.0,775564
2,15410,200.0,775754
2,15415,200.0,775944
2,15420,200.0,776131
2,15425,200.0,776317
2,15430,200.0,776506
2,15435,200.0,776696
2,15440,200.0,776886
2,15445,200.0,777077
2,15450,200.0,777262
2,15455,200.0,777447
2,15460,200.0,777635
2,15465,200.0,777824
2,15470,200.0,778011
2,15475,200.0,778197
2,15480,200.0,778387
2,15485,200.0,778576
2,15490,200.0,778763
2,15495,200.0,778951
2,15500,200.0,779136
2,15505,200.0,779325
2,15510,200.0,779515
2,15515,200.0,779702
2,15520,200.0,779891
2,15525,200.0,780078
2,15530,200.0,780267
2,15535,200.0,780456
2,15540,200.0,780643
2,15545,200.0,780834
2,15550,200.0,781023
2,15555,200.0,781212
2,15560,200.0,781402
2,15565,200.0,781593
2,15570,200.0,781783
2,15575,200.0,781969
2,15580,200.0,782157
2,15585,200.0,782344
2,15590,200.0,782537
2,15595,200.0,782723
2,15600,200.0,782913
2,15605,200.0,783104
2,15610,200.0,783289
2,15615,200.0,783478
2,15620,200.0,783665
2,15625,200.0,783857
2,15630,200.0,784048
2,15635,200.0,784239
2,15640,200.0,784424
2,15645,200.0,784615
2,15650,200.0,784803
2,15655,200.0,784990
2,15660,200.0,785180
2,15665,200.0,785369
2,15670,200.0,785554
2,15675,200.0,785743
2,15680,200.0,785933
2,15685,200.0,786121
2,15690,200.0,786314
2,15695,200.0,786500
2,15700,200.0,786687
2,15705,200.0,786876
2,15710,200.0,787063
2,15715,200.0,787250
2,15720,200.0,787438
2,15725,200.0,787634
2,15730,200.0,787824
2,15735,200.0,788021
2,15740,200.0,788207
2,15745,200.0,788398
2,15750,200.0,788585
2,15755,200.0,788770
2,15760,200.0,788958
2,15765,200.0,789146
2,15770,200.0,789333
2,15775,200.0,789519
2,15780,200.0,789705
2,15785,200.0,789896
2,15790,200.0,790086
2,15795,200.0,790274
2,15800,200.0,790462
2,15805,200.0,790651
2,15810,200.0,790840
2,15815,197.0,791007
2,15820,197.0,791193
2,15825,197.0,791384
2,15830,197.0,791572
2,15835,197.0,791759
2,15840,197.0,791954
2,15845,197.0,792144
2,15850,197.0,792333
2,15855,197.0,792521
2,15860,197.0,792712
2,15865,197.0,792899
2,15870,197.0,793092
2,15875,197.0,793282
2,15880,197.0,793473
2,15885,197.0,793663
2,15890,197.0,793854
2,15895,197.0,794040
2,15900,197.0,794229
2,15905,197.0,794420
2,15910,197.0,794608
2,15915,200.0,794799
2,15920,200.0,794993
2,15925,200.0,795181
2,15930,200.0,795374
2,15935,200.0,795565
2,15940,200.0,795755
2,15945,200.0,795944
2,15950,200.0,796134
2,15955,200.0,796324
2,15960,200.0,796511
2,15965,200.0,796703
2,15970,200.0,796896
2,15975,200.0,797085
2,15980,200.0,797270
2,15985,200.0,797465
2,15990,200.0,797659
2,15995,200.0,797848
2,16000,200.0,798037
2,16005,200.0,798226
2,16010,200.0,798414
2,16015,200.0,798603
2,16020,200.0,798798
2,16025,200.0,798985
2,16030,200.0,799171
2,16035,200.0,799358
2,16040,200.0,799545
2,16045,200.0,799734
2,16050,200.0,799923
2,16055,200.0,800112
2,16060,200.0,800301
2,16065,200.0,800488
2,16070,200.0,800676
2,16075,200.0,800863
2,16080,200.0,801056
2,16085,200.0,801242
2,16090,200.0,801428
2,16095,200.0,801615
2,16100,200.0,801800
2,16105,200.0,801989
2,16110,200.0,802180
2,16115,200.0,802368
2,16120,200.0,802553
2,16125,200.0,802738
2,16130,200.0,802927
2,16135,200.0,803117
2,16140,200.0,803302
2,16145,200.0,803491
2,16150,200.0,803680
2,16155,200.0,803871
2,16160,200.0,804063
2,16165,200.0,804252
2,16170,200.0,804439
2,16175,200.0,804627
2,16180,200.0,804816
2,16185,200.0,805006
2,16190,200.0,805191
2,16195,200.0,805382
2,16200,197.0,805549
2,16205,197.0,805741
2,16210,197.0,805927
2,16215,197.0,806116
2,16220,197.0,806309
2,16225,197.0,806496
2,16230,197.0,806685
2,16235,197.0,806870
2,16240,197.0,807056
2,16245,197.0,807241
2,16250,197.0,807435
2,16255,197.0,807627
2,16260,197.0,807823
2,16265,197.0,808014
2,16270,197.0,808203
2,16275,197.0,808393
2,16280,197.0,808584
2,16285,197.0,808769
2,16290,197.0,808960
2,16295,197.0,809153
2,16300,200.0,809341
2,16305,200.0,809531
2,16310,200.0,809717
2,16315,200.0,809906
2,16320,200.0,810099
2,16325,200.0,810289
2,16330,197.0,810456
2,16335,197.0,810641
2,16340,197.0,810832
2,16345,197.0,811026
2,16350,197.0,811214
2,16355,197.0,811401
2,16360,197.0,811586
2,16365,197.0,811774
2,16370,197.0,811959
2,16375,197.0,812149
2,16380,197.0,812338
2,16385,197.0,812524
2,16390,197.0,812716
2,16395,197.0,812902
2,16400,197.0,813092
2,16405,197.0,813277
2,16410,197.0,813468
2,16415,197.0,813654
2,16420,197.0,813839
2,16425,197.0,814028
2,16430,200.0,814213
2,16435,200.0,814402
2,16440,200.0,814594
2,16445,200.0,814781
2,16450,200.0,814971
2,16455,200.0,815158
2,16460,200.0,815344
2,16465,200.0,815531
2,16470,200.0,815719
2,16475,200.0,815909
2,16480,200.0,816099
2,16485,200.0,816287
2,16490,200.0,816474
2,16495,200.0,816665
2,16500,200.0,816856
2,16505,200.0,817047
2,16510,200.0,817235
2,16515,200.0,817427
2,16520,200.0,817614
2,16525,200.0,817807
2,16530,200.0,817993
2,16535,200.0,818179
2,16540,200.0,818370
2,16545,200.0,818557
2,16550,200.0,818742
2,16555,200.0,818931
2,16560,200.0,819122
2,16565,200.0,819310
2,16570,200.0,819500
2,16575,200.0,819688
2,16580,200.0,819875
2,16585,200.0,820061
2,16590,200.0,820248
2,16595,200.0,820436
2,16600,200.0,820627
2,16605,200.0,820815
2,16610,200.0,821007
2,16615,200.0,821197
2,16620,200.0,821382
2,16625,200.0,821570
2,16630,200.0,821759
2,16635,200.0,821946
2,16640,200.0,822134
2,16645,200.0,822320
2,16650,200.0,822507
2,16655,200.0,822694
2,16660,200.0,822883
2,16665,200.0,823074
2,16670,200.0,823263
2,16675,200.0,823458
2,16680,200.0,823643
2,16685,200.0,823829
2,16690,200.0,824019
2,16695,200.0,824212
2,16700,200.0,824402
2,16705,200.0,824589
2,16710,200.0,824775
2,16715,200.0,824961
2,16720,200.0,825149
2,16725,200.0,825338
2,16730,200.0,825529
2,16735,197.0,825694
2,16740,197.0,825884
2,16745,197.0,826076
2,16750,197.0,826263
2,16755,197.0,826452
2,16760,197.0,826641
2,16765,197.0,826828
2,16770,197.0,827015
2,16775,197.0,827205
2,16780,197.0,827391
2,16785,197.0,827581
2,16790,197.0,827772
2,16795,197.0,827957
2,16800,197.0,828147
2,16805,197.0,828340
2,16810,197.0,828528
2,16815,197.0,828719
2,16820,197.0,828908
2,16825,197.0,829095
2,16830,197.0,829290
2,16835,200.0,829477
2,16840,200.0,829662
2,16845,200.0,829854
2,16850,200.0,830043
2,16855,200.0,830233
2,16860,200.0,830425
2,16865,200.0,830611
2,16870,200.0,830798
2,16875,200.0,830988
2,16880,200.0,831178
2,16885,200.0,831365
2,16890,200.0,831552
2,16895,200.0,831743
2,16900,200.0,831932
2,16905,200.0,832126
2,16910,200.0,832320
2,16915,200.0,832510
2,16920,200.0,832708
2,16925,200.0,832895
2,16930,200.0,833086
2,16935,200.0,833271
2,16940,200.0,833458
2,16945,200.0,833643
2,16950,200.0,833834
2,16955,200.0,834028
2,16960,200.0,834221
2,16965,200.0,834412
2,16970,200.0,834602
2,16975,200.0,834791
2,16980,200.0,834977
2,16985,200.0,835164
2,16990,200.0,835355
2,16995,200.0,835541
2,17000,200.0,835729
2,17005,200.0,835919
2,17010,200.0,836107
2,17015,200.0,836298
2,17020,200.0,836483
2,17025,200.0,836676
2,17030,200.0,836865
2,17035,200.0,837054
2,17040,200.0,837248
2,17045,200.0,837437
2,17050,200.0,837624
2,17055,200.0,837813
2,17060,200.0,838002
2,17065,200.0,838195
2,17070,200.0,838383
2,17075,200.0,838575
2,17080,200.0,838762
2,17085,200.0,838949
2,17090,200.0,839136
2,17095,200.0,839322
2,17100,200.0,839511
2,17105,200.0,839697
2,17110,200.0,839884
2,17115,200.0,840073
2,17120,200.0,840261
2,17125,200.0,840446
2,17130,200.0,840633
2,17135,200.0,840820
2,17140,200.0,841013
2,17145,200.0,841205
2,17150,200.0,841397
2,17155,200.0,841588
2,17160,200.0,841778
2,17165,200.0,841968
2,17170,200.0,842157
2,17175,200.0,842344
2,17180,200.0,842534
2,17185,200.0,842722
2,17190,200.0,842911
2,17195,200.0,843102
2,17200,200.0,843296
2,17205,200.0,843484
2,17210,200.0,843673
2,17215,200.0,843862
2,17220,200.0,844051
2,17225,200.0,844237
2,17230,200.0,844427
2,17235,200.0,844612
2,17240,200.0,844803
2,17245,200.0,844992
2,17250,200.0,845180
2,17255,200.0,845368
2,17260,200.0,845553
2,17265,200.0,845740
2,17270,200.0,846030
2,17275,200.0,846221
2,17280,200.0,846412
2,17285,200.0,846600
2,17290,200.0,846791
2,17295,200.0,846976
2,17300,200.0,847165
2,17305,200.0,847359
2,17310,200.0,847544
2,17315,200.0,847732
2,17320,200.0,847920
2,17325,200.0,848111
2,17330,200.0,848301
2,17335,200.0,848492
2,17340,200.0,848683
2,17345,200.0,848872
2,17350,200.0,849059
2,17355,200.0,849246
2,17360,200.0,849436
2,17365,200.0,849630
2,17370,200.0,849816
2,17375,200.0,850009
2,17380,200.0,850202
2,17385,200.0,850393
2,17390,200.0,850581
2,17395,200.0,850773
2,17400,200.0,850961
2,17405,200.0,851153
2,17410,200.0,851339
2,17415,200.0,851535
2,17420,200.0,851725
2,17425,200.0,851914
2,17430,200.0,852103
2,17435,200.0,852289
2,17440,200.0,852479
2,17445,200.0,852668
2,17450,200.0,852860
2,17455,200.0,853050
2,17460,200.0,853237
2,17465,200.0,853422
2,17470,200.0,853607
2,17475,200.0,853797
2,17480,200.0,853988
2,17485,200.0,854176
