% time spent exploring,episodes,mean 100 episode reward,steps
2,11680,200.0,640947
2,11685,200.0,641143
2,11690,200.0,641332
2,11695,200.0,641525
2,11700,200.0,641715
2,11705,200.0,641902
2,11710,200.0,642095
2,11715,200.0,642285
2,11720,200.0,642474
2,11725,200.0,642662
2,11730,200.0,642856
2,11735,200.0,643044
2,11740,200.0,643233
2,11745,200.0,643421
2,11750,200.0,643609
2,11755,200.0,643801
2,11760,200.0,643990
2,11765,200.0,644179
2,11770,200.0,644369
2,11775,200.0,644560
2,11780,200.0,644749
2,11785,200.0,644937
2,11790,200.0,645132
2,11795,200.0,645325
2,11800,200.0,645516
2,11805,200.0,645703
2,11810,200.0,645897
2,11815,200.0,646086
2,11820,200.0,646271
2,11825,200.0,646461
2,11830,200.0,646648
2,11835,200.0,646840
2,11840,200.0,647026
2,11845,200.0,647221
2,11850,200.0,647412
2,11855,200.0,647600
2,11860,200.0,647790
2,11865,200.0,647981
2,11870,200.0,648172
2,11875,200.0,648360
2,11880,200.0,648545
2,11885,200.0,648737
2,11890,197.0,648905
2,11895,197.0,649095
2,11900,197.0,649284
2,11905,197.0,649472
2,11910,197.0,649662
2,11915,197.0,649851
2,11920,197.0,650038
2,11925,197.0,650230
2,11930,197.0,650419
2,11935,197.0,650607
2,11940,197.0,650794
2,11945,197.0,650981
2,11950,197.0,651167
2,11955,197.0,651354
2,11960,197.0,651542
2,11965,197.0,651728
2,11970,197.0,651915
2,11975,197.0,652110
2,11980,197.0,652302
2,11985,197.0,652491
2,11990,200.0,652681
2,11995,200.0,652873
2,12000,200.0,653058
2,12005,200.0,653245
2,12010,200.0,653436
2,12015,200.0,653623
2,12020,200.0,653812
2,12025,200.0,654002
2,12030,200.0,654189
2,12035,200.0,654374
2,12040,200.0,654564
2,12045,200.0,654753
2,12050,200.0,654939
2,12055,200.0,655128
2,12060,200.0,655317
2,12065,200.0,655502
2,12070,200.0,655695
2,12075,200.0,655882
2,12080,200.0,656071
2,12085,200.0,656258
2,12090,200.0,656449
2,12095,200.0,656636
2,12100,200.0,656824
2,12105,200.0,657013
2,12110,200.0,657200
2,12115,200.0,657388
2,12120,200.0,657581
2,12125,200.0,657778
2,12130,200.0,657969
2,12135,200.0,658162
2,12140,200.0,658349
2,12145,200.0,658542
2,12150,200.0,658729
2,12155,200.0,658923
2,12160,200.0,659111
2,12165,200.0,659301
2,12170,200.0,659506
2,12175,200.0,659691
2,12180,200.0,659882
2,12185,200.0,660072
2,12190,200.0,660259
2,12195,200.0,660448
2,12200,200.0,660640
2,12205,200.0,660827
2,12210,200.0,661014
2,12215,200.0,661203
2,12220,200.0,661396
2,12225,200.0,661587
2,12230,200.0,661777
2,12235,200.0,661965
2,12240,200.0,662157
2,12245,200.0,662346
2,12250,200.0,662533
2,12255,200.0,662723
2,12260,200.0,662909
2,12265,200.0,663099
2,12270,200.0,663285
2,12275,200.0,663473
2,12280,200.0,663661
2,12285,200.0,663846
2,12290,200.0,664032
2,12295,200.0,664217
2,12300,200.0,664407
2,12305,200.0,664599
2,12310,200.0,664792
2,12315,200.0,664983
2,12320,200.0,665180
2,12325,200.0,665366
2,12330,200.0,665558
2,12335,200.0,665748
2,12340,200.0,665939
2,12345,200.0,666126
2,12350,200.0,666314
2,12355,200.0,666514
2,12360,200.0,666699
2,12365,200.0,666889
2,12370,200.0,667077
2,12375,200.0,667266
2,12380,200.0,667459
2,12385,200.0,667650
2,12390,200.0,667836
2,12395,200.0,668021
2,12400,200.0,668211
2,12405,200.0,668404
2,12410,200.0,668594
2,12415,200.0,668779
2,12420,200.0,668968
2,12425,200.0,669158
2,12430,200.0,669347
2,12435,200.0,669532
2,12440,200.0,669722
2,12445,200.0,669909
2,12450,200.0,670098
2,12455,200.0,670287
2,12460,200.0,670476
2,12465,200.0,670662
2,12470,200.0,670856
2,12475,200.0,671047
2,12480,200.0,671232
2,12485,200.0,671426
2,12490,200.0,671612
2,12495,200.0,671799
2,12500,200.0,671985
2,12505,200.0,672173
2,12510,200.0,672363
2,12515,200.0,672554
2,12520,200.0,672740
2,12525,200.0,672927
2,12530,200.0,673116
2,12535,200.0,673305
2,12540,200.0,673495
2,12545,200.0,673686
2,12550,200.0,673871
2,12555,200.0,674063
2,12560,200.0,674251
2,12565,200.0,674441
2,12570,200.0,674633
2,12575,200.0,674822
2,12580,200.0,675014
2,12585,200.0,675206
2,12590,200.0,675394
2,12595,200.0,675587
2,12600,200.0,675775
2,12605,200.0,675961
2,12610,200.0,676155
2,12615,200.0,676344
2,12620,200.0,676530
2,12625,200.0,676718
2,12630,200.0,676905
2,12635,200.0,677094
2,12640,200.0,677285
2,12645,200.0,677470
2,12650,200.0,677658
2,12655,200.0,677849
2,12660,200.0,678037
2,12665,200.0,678227
2,12670,200.0,678414
2,12675,200.0,678601
2,12680,200.0,678794
2,12685,200.0,678983
2,12690,200.0,679172
2,12695,200.0,679357
2,12700,197.0,679522
2,12705,197.0,679711
2,12710,197.0,679897
2,12715,197.0,680086
2,12720,197.0,680279
2,12725,197.0,680468
2,12730,197.0,680663
2,12735,197.0,680849
2,12740,197.0,681036
2,12745,197.0,681230
2,12750,197.0,681423
2,12755,197.0,681616
2,12760,197.0,681801
2,12765,197.0,681992
2,12770,197.0,682180
2,12775,197.0,682368
2,12780,197.0,682558
2,12785,197.0,682745
2,12790,197.0,682940
2,12795,197.0,683125
2,12800,200.0,683321
2,12805,200.0,683508
2,12810,200.0,683701
2,12815,200.0,683887
2,12820,200.0,684076
2,12825,200.0,684265
2,12830,200.0,684453
2,12835,200.0,684642
2,12840,200.0,684827
2,12845,200.0,685013
2,12850,200.0,685202
2,12855,200.0,685395
2,12860,200.0,685584
2,12865,200.0,685778
2,12870,200.0,685973
2,12875,200.0,686166
2,12880,200.0,686354
2,12885,200.0,686548
2,12890,200.0,686738
2,12895,200.0,686931
2,12900,200.0,687121
2,12905,200.0,687309
2,12910,200.0,687500
2,12915,200.0,687687
2,12920,200.0,687874
2,12925,200.0,688064
2,12930,200.0,688252
2,12935,200.0,688444
2,12940,200.0,688631
2,12945,200.0,688820
2,12950,200.0,689007
2,12955,200.0,689194
2,12960,200.0,689385
2,12965,200.0,689573
2,12970,200.0,689760
2,12975,200.0,689954
2,12980,200.0,690144
2,12985,200.0,690336
2,12990,200.0,690523
2,12995,200.0,690709
2,13000,200.0,690899
2,13005,200.0,691085
2,13010,200.0,691271
2,13015,200.0,691459
2,13020,200.0,691647
2,13025,200.0,691835
2,13030,200.0,692021
2,13035,200.0,692209
2,13040,200.0,692400
2,13045,200.0,692589
2,13050,200.0,692778
2,13055,200.0,692968
2,13060,200.0,693170
2,13065,200.0,693357
2,13070,200.0,693542
2,13075,200.0,693730
2,13080,200.0,693917
2,13085,200.0,694105
2,13090,200.0,694301
2,13095,200.0,694490
2,13100,200.0,694678
2,13105,200.0,694863
2,13110,200.0,695053
2,13115,200.0,695241
2,13120,200.0,695426
2,13125,200.0,695612
2,13130,200.0,695801
2,13135,200.0,695996
2,13140,200.0,696182
2,13145,200.0,696373
2,13150,200.0,696563
2,13155,200.0,696752
2,13160,200.0,696942
2,13165,200.0,697130
2,13170,200.0,697318
2,13175,200.0,697509
2,13180,200.0,697700
2,13185,200.0,697887
2,13190,200.0,698073
2,13195,200.0,698261
2,13200,200.0,698450
2,13205,200.0,698645
2,13210,200.0,698832
2,13215,200.0,699017
2,13220,200.0,699207
2,13225,200.0,699396
2,13230,200.0,699588
2,13235,200.0,699778
2,13240,200.0,699967
2,13245,200.0,700156
2,13250,200.0,700348
2,13255,200.0,700538
2,13260,200.0,700729
2,13265,200.0,700920
2,13270,200.0,701108
2,13275,200.0,701294
2,13280,200.0,701480
2,13285,200.0,701669
2,13290,200.0,701856
2,13295,200.0,702043
2,13300,200.0,702238
2,13305,200.0,702426
2,13310,200.0,702617
2,13315,200.0,702808
2,13320,200.0,702994
2,13325,200.0,703183
2,13330,200.0,703369
2,13335,200.0,703556
2,13340,200.0,703744
2,13345,200.0,703929
2,13350,200.0,704114
2,13355,200.0,704300
2,13360,200.0,704488
2,13365,200.0,704676
2,13370,200.0,704863
2,13375,200.0,705057
2,13380,200.0,705248
2,13385,200.0,705436
2,13390,200.0,705623
2,13395,200.0,705808
2,13400,200.0,705993
2,13405,200.0,706184
2,13410,200.0,706370
2,13415,200.0,706558
2,13420,200.0,706748
2,13425,200.0,706933
2,13430,200.0,707119
2,13435,200.0,707308
2,13440,200.0,707494
2,13445,200.0,707680
2,13450,200.0,707871
2,13455,200.0,708059
2,13460,200.0,708249
2,13465,200.0,708438
2,13470,200.0,708625
2,13475,200.0,708814
2,13480,200.0,709006
2,13485,200.0,709198
2,13490,200.0,709383
2,13495,200.0,709569
2,13500,200.0,709758
2,13505,200.0,709949
2,13510,200.0,710136
2,13515,200.0,710330
2,13520,200.0,710517
2,13525,200.0,710707
2,13530,200.0,710895
2,13535,200.0,711086
2,13540,200.0,711276
2,13545,200.0,711464
2,13550,200.0,711652
2,13555,200.0,711848
2,13560,200.0,712036
2,13565,200.0,712223
2,13570,200.0,712408
2,13575,200.0,712597
2,13580,200.0,712792
2,13585,200.0,712977
2,13590,200.0,713164
2,13595,200.0,713352
2,13600,200.0,713543
2,13605,200.0,713729
2,13610,200.0,713919
2,13615,200.0,714105
2,13620,200.0,714291
2,13625,200.0,714482
2,13630,200.0,714679
2,13635,200.0,714869
2,13640,200.0,715057
2,13645,200.0,715242
2,13650,200.0,715429
2,13655,200.0,715616
2,13660,200.0,715803
2,13665,200.0,715992
2,13670,200.0,716183
2,13675,200.0,716375
2,13680,200.0,716561
2,13685,200.0,716753
2,13690,200.0,716941
2,13695,200.0,717129
2,13700,200.0,717319
2,13705,200.0,717505
2,13710,200.0,717692
2,13715,200.0,717887
2,13720,200.0,718073
2,13725,200.0,718262
2,13730,200.0,718450
2,13735,200.0,718643
2,13740,200.0,718835
2,13745,200.0,719023
2,13750,200.0,719215
2,13755,200.0,719402
2,13760,200.0,719590
2,13765,200.0,719782
2,13770,200.0,719970
2,13775,200.0,720161
2,13780,200.0,720349
2,13785,200.0,720537
2,13790,200.0,720730
2,13795,200.0,720916
2,13800,200.0,721105
2,13805,200.0,721291
2,13810,200.0,721481
2,13815,200.0,721669
2,13820,200.0,721858
2,13825,200.0,722044
2,13830,200.0,722232
2,13835,200.0,722423
2,13840,200.0,722613
2,13845,200.0,722803
2,13850,200.0,722988
2,13855,200.0,723181
2,13860,200.0,723372
2,13865,200.0,723559
2,13870,200.0,723747
2,13875,200.0,723935
2,13880,200.0,724121
2,13885,200.0,724312
2,13890,200.0,724505
2,13895,200.0,724692
2,13900,200.0,724879
2,13905,200.0,725070
2,13910,200.0,725280
2,13915,200.0,725466
2,13920,200.0,725659
2,13925,200.0,725846
2,13930,200.0,726036
2,13935,200.0,726226
2,13940,200.0,726414
2,13945,200.0,726606
2,13950,200.0,726794
2,13955,200.0,726983
2,13960,200.0,727168
2,13965,200.0,727361
2,13970,200.0,727551
2,13975,200.0,727747
2,13980,200.0,727936
2,13985,200.0,728124
2,13990,200.0,728314
2,13995,200.0,728502
2,14000,200.0,728695
2,14005,200.0,728886
2,14010,200.0,729072
2,14015,200.0,729261
2,14020,200.0,729448
2,14025,197.0,729614
2,14030,197.0,729801
2,14035,197.0,729987
2,14040,197.0,730180
2,14045,197.0,730365
2,14050,197.0,730554
2,14055,197.0,730739
2,14060,197.0,730931
2,14065,197.0,731123
2,14070,197.0,731315
2,14075,197.0,731500
2,14080,197.0,731685
2,14085,197.0,731874
2,14090,197.0,732062
2,14095,197.0,732249
2,14100,197.0,732441
2,14105,197.0,732626
2,14110,197.0,732813
2,14115,197.0,733004
2,14120,197.0,733194
2,14125,200.0,733381
2,14130,200.0,733572
2,14135,200.0,733759
2,14140,200.0,733953
2,14145,200.0,734142
2,14150,200.0,734330
2,14155,200.0,734520
2,14160,200.0,734709
2,14165,200.0,734899
2,14170,200.0,735085
2,14175,200.0,735273
2,14180,200.0,735465
2,14185,200.0,735655
2,14190,200.0,735845
2,14195,200.0,736032
2,14200,200.0,736224
2,14205,200.0,736409
2,14210,200.0,736598
2,14215,200.0,736786
2,14220,200.0,736978
2,14225,200.0,737167
2,14230,200.0,737360
2,14235,200.0,737552
2,14240,200.0,737740
2,14245,200.0,737933
2,14250,200.0,738121
2,14255,200.0,738311
2,14260,200.0,738499
2,14265,200.0,738689
2,14270,200.0,738876
2,14275,200.0,739067
2,14280,200.0,739252
2,14285,200.0,739439
2,14290,200.0,739633
2,14295,200.0,739826
2,14300,200.0,740013
2,14305,200.0,740203
2,14310,200.0,740388
2,14315,200.0,740573
2,14320,200.0,740763
2,14325,200.0,740950
2,14330,200.0,741140
2,14335,200.0,741326
2,14340,200.0,741519
2,14345,200.0,741708
2,14350,200.0,741900
2,14355,200.0,742090
2,14360,200.0,742281
2,14365,200.0,742469
2,14370,200.0,742659
2,14375,200.0,742847
2,14380,200.0,743036
2,14385,200.0,743226
2,14390,200.0,743412
2,14395,200.0,743600
2,14400,200.0,743790
2,14405,200.0,743978
2,14410,200.0,744163
2,14415,200.0,744350
2,14420,200.0,744539
2,14425,200.0,744726
2,14430,200.0,744915
2,14435,200.0,745118
2,14440,200.0,745305
2,14445,200.0,745492
2,14450,200.0,745679
2,14455,200.0,745865
2,14460,200.0,746055
2,14465,200.0,746243
2,14470,200.0,746436
2,14475,200.0,746624
2,14480,200.0,746810
2,14485,200.0,746995
2,14490,200.0,747184
2,14495,200.0,747377
2,14500,200.0,747566
2,14505,200.0,747751
2,14510,200.0,747938
2,14515,200.0,748127
2,14520,200.0,748316
2,14525,200.0,748503
2,14530,200.0,748692
2,14535,200.0,748879
2,14540,200.0,749072
2,14545,200.0,749261
2,14550,200.0,749448
2,14555,200.0,749636
2,14560,200.0,749825
2,14565,200.0,750010
2,14570,200.0,750203
2,14575,200.0,750392
2,14580,200.0,750582
2,14585,200.0,750773
2,14590,197.0,750936
2,14595,197.0,751125
2,14600,197.0,751313
2,14605,197.0,751500
2,14610,197.0,751689
2,14615,197.0,751878
2,14620,194.0,752044
2,14625,194.0,752243
2,14630,194.0,752433
2,14635,194.0,752627
2,14640,194.0,752819
2,14645,194.0,753006
2,14650,194.0,753195
2,14655,194.0,753387
2,14660,194.0,753576
2,14665,194.0,753771
2,14670,194.0,753970
2,14675,194.0,754157
2,14680,194.0,754345
2,14685,194.0,754534
2,14690,197.0,754724
2,14695,197.0,754911
2,14700,197.0,755101
2,14705,197.0,755298
2,14710,197.0,755485
2,14715,197.0,755679
2,14720,200.0,755870
2,14725,200.0,756061
2,14730,200.0,756249
2,14735,200.0,756435
2,14740,200.0,756626
2,14745,200.0,756815
2,14750,200.0,757005
2,14755,200.0,757195
2,14760,200.0,757409
2,14765,200.0,757596
2,14770,200.0,757784
2,14775,200.0,757972
2,14780,200.0,758157
2,14785,200.0,758347
2,14790,200.0,758535
2,14795,200.0,758720
2,14800,200.0,758911
2,14805,200.0,759106
2,14810,200.0,759293
2,14815,200.0,759487
2,14820,200.0,759674
2,14825,200.0,759865
2,14830,200.0,760053
2,14835,200.0,760242
2,14840,200.0,760430
2,14845,200.0,760619
2,14850,200.0,760814
2,14855,200.0,760999
2,14860,200.0,761191
2,14865,200.0,761382
2,14870,197.0,761547
2,14875,197.0,761734
2,14880,197.0,761948
2,14885,197.0,762138
2,14890,197.0,762329
2,14895,197.0,762519
2,14900,197.0,762707
2,14905,197.0,762896
2,14910,197.0,763086
2,14915,197.0,763271
2,14920,197.0,763461
2,14925,197.0,763650
2,14930,197.0,763835
2,14935,197.0,764024
2,14940,197.0,764219
2,14945,197.0,764406
2,14950,197.0,764604
2,14955,197.0,764798
2,14960,197.0,764987
2,14965,197.0,765178
2,14970,200.0,765375
2,14975,200.0,765567
2,14980,200.0,765758
2,14985,200.0,765946
2,14990,200.0,766137
2,14995,200.0,766326
2,15000,197.0,766490
2,15005,197.0,766680
2,15010,197.0,766872
2,15015,197.0,767063
2,15020,197.0,767251
2,15025,197.0,767443
2,15030,197.0,767631
2,15035,197.0,767818
2,15040,197.0,768009
2,15045,197.0,768198
2,15050,197.0,768384
2,15055,197.0,768579
2,15060,197.0,768765
2,15065,197.0,768954
2,15070,197.0,769146
2,15075,197.0,769336
2,15080,197.0,769526
2,15085,197.0,769716
2,15090,197.0,769904
2,15095,197.0,770091
2,15100,200.0,770282
2,15105,200.0,770469
2,15110,200.0,770661
2,15115,200.0,770848
2,15120,200.0,771037
2,15125,200.0,771225
2,15130,200.0,771415
2,15135,200.0,771603
2,15140,200.0,771788
2,15145,200.0,771974
2,15150,200.0,772166
2,15155,200.0,772354
2,15160,200.0,772543
2,15165,200.0,772730
2,15170,200.0,772916
2,15175,200.0,773103
2,15180,200.0,773293
2,15185,200.0,773480
2,15190,200.0,773667
2,15195,200.0,773860
2,15200,200.0,774046
2,15205,200.0,774232
2,15210,200.0,774421
2,15215,200.0,774608
2,15220,200.0,774794
2,15225,200.0,774984
2,15230,200.0,775173
2,15235,200.0,775359
2,15240,200.0,775547
2,15245,200.0,775736
2,15250,200.0,775924
2,15255,200.0,776115
2,15260,200.0,776308
2,15265,200.0,776498
2,15270,200.0,776693
2,15275,200.0,776883
2,15280,197.0,777049
2,15285,197.0,777239
2,15290,197.0,777430
2,15295,197.0,777617
2,15300,197.0,777812
2,15305,197.0,778005
2,15310,197.0,778191
2,15315,197.0,778380
2,15320,197.0,778569
2,15325,197.0,778755
2,15330,197.0,778945
2,15335,197.0,779135
2,15340,197.0,779322
2,15345,197.0,779512
2,15350,197.0,779701
2,15355,197.0,779889
2,15360,197.0,780075
2,15365,197.0,780260
2,15370,194.0,780424
2,15375,194.0,780621
2,15380,197.0,780809
2,15385,197.0,780995
2,15390,197.0,781185
2,15395,197.0,781384
2,15400,197.0,781575
2,15405,197.0,781764
2,15410,197.0,781956
2,15415,197.0,782146
2,15420,197.0,782343
2,15425,197.0,782533
2,15430,197.0,782722
2,15435,197.0,782909
2,15440,197.0,783098
2,15445,197.0,783289
2,15450,194.0,783457
2,15455,194.0,783644
2,15460,194.0,783830
2,15465,194.0,784018
2,15470,197.0,784210
2,15475,197.0,784399
2,15480,197.0,784585
2,15485,197.0,784775
2,15490,197.0,784964
2,15495,197.0,785152
2,15500,197.0,785341
2,15505,197.0,785529
2,15510,197.0,785720
2,15515,197.0,785917
2,15520,197.0,786104
2,15525,197.0,786297
2,15530,197.0,786486
2,15535,197.0,786671
2,15540,197.0,786858
2,15545,197.0,787046
2,15550,200.0,787238
2,15555,200.0,787429
2,15560,200.0,787616
2,15565,200.0,787805
2,15570,200.0,787993
2,15575,200.0,788181
2,15580,200.0,788368
2,15585,200.0,788559
2,15590,200.0,788749
2,15595,200.0,788937
2,15600,200.0,789127
2,15605,200.0,789315
2,15610,200.0,789506
2,15615,200.0,789698
2,15620,200.0,789889
2,15625,200.0,790074
2,15630,200.0,790262
2,15635,200.0,790453
2,15640,200.0,790649
2,15645,200.0,790840
2,15650,200.0,791028
2,15655,200.0,791217
2,15660,200.0,791405
2,15665,200.0,791590
2,15670,200.0,791780
2,15675,200.0,791971
2,15680,200.0,792159
2,15685,200.0,792346
2,15690,200.0,792534
2,15695,200.0,792725
2,15700,200.0,792914
2,15705,200.0,793102
2,15710,200.0,793290
2,15715,200.0,793480
2,15720,200.0,793671
2,15725,200.0,793859
2,15730,200.0,794047
2,15735,200.0,794235
2,15740,200.0,794429
2,15745,200.0,794617
2,15750,200.0,794810
2,15755,200.0,794997
2,15760,200.0,795191
2,15765,200.0,795381
2,15770,197.0,795544
2,15775,197.0,795732
2,15780,197.0,795917
2,15785,197.0,796103
2,15790,197.0,796292
2,15795,197.0,796477
2,15800,197.0,796663
2,15805,197.0,796849
2,15810,197.0,797034
2,15815,197.0,797225
2,15820,197.0,797412
2,15825,197.0,797603
2,15830,197.0,797791
2,15835,197.0,797981
2,15840,197.0,798170
2,15845,197.0,798356
2,15850,197.0,798550
2,15855,197.0,798743
2,15860,197.0,798933
2,15865,197.0,799120
2,15870,200.0,799314
2,15875,200.0,799506
2,15880,200.0,799696
2,15885,200.0,799881
2,15890,200.0,800073
2,15895,200.0,800258
2,15900,200.0,800445
2,15905,200.0,800632
2,15910,200.0,800818
2,15915,200.0,801009
2,15920,200.0,801197
2,15925,200.0,801392
2,15930,200.0,801580
2,15935,200.0,801767
2,15940,200.0,801956
2,15945,200.0,802144
2,15950,200.0,802335
2,15955,200.0,802522
2,15960,200.0,802709
2,15965,200.0,802899
2,15970,200.0,803090
2,15975,200.0,803277
2,15980,200.0,803465
2,15985,200.0,803657
2,15990,200.0,803848
2,15995,200.0,804040
2,16000,200.0,804228
2,16005,200.0,804417
2,16010,200.0,804606
2,16015,200.0,804792
2,16020,200.0,804987
2,16025,200.0,805173
2,16030,200.0,805365
2,16035,200.0,805557
2,16040,200.0,805751
2,16045,200.0,805943
2,16050,200.0,806134
2,16055,200.0,806326
2,16060,200.0,806515
2,16065,200.0,806703
2,16070,200.0,806889
2,16075,200.0,807077
2,16080,200.0,807265
2,16085,200.0,807453
2,16090,200.0,807645
2,16095,200.0,807835
2,16100,200.0,808024
2,16105,200.0,808222
2,16110,200.0,808411
2,16115,200.0,808597
2,16120,200.0,808788
2,16125,200.0,808978
2,16130,200.0,809170
2,16135,200.0,809360
2,16140,200.0,809546
2,16145,200.0,809736
2,16150,200.0,809925
2,16155,200.0,810113
2,16160,200.0,810301
2,16165,200.0,810494
2,16170,200.0,810682
2,16175,200.0,810867
2,16180,200.0,811058
2,16185,200.0,811249
2,16190,200.0,811437
2,16195,200.0,811623
2,16200,200.0,811814
2,16205,200.0,812000
2,16210,200.0,812188
2,16215,200.0,812381
2,16220,200.0,812572
2,16225,200.0,812758
2,16230,200.0,812948
2,16235,200.0,813136
2,16240,200.0,813321
2,16245,197.0,813491
2,16250,197.0,813678
2,16255,197.0,813865
2,16260,197.0,814052
2,16265,197.0,814239
2,16270,197.0,814426
2,16275,197.0,814613
2,16280,197.0,814799
2,16285,197.0,814988
2,16290,197.0,815178
2,16295,197.0,815370
2,16300,197.0,815557
2,16305,197.0,815748
2,16310,197.0,815968
2,16315,197.0,816156
2,16320,197.0,816342
2,16325,197.0,816530
2,16330,197.0,816720
2,16335,197.0,816907
2,16340,197.0,817104
2,16345,200.0,817295
2,16350,200.0,817485
2,16355,200.0,817680
2,16360,200.0,817868
2,16365,200.0,818058
2,16370,200.0,818247
2,16375,200.0,818439
2,16380,200.0,818629
2,16385,200.0,818821
2,16390,200.0,819008
2,16395,200.0,819195
2,16400,200.0,819383
2,16405,200.0,819569
2,16410,200.0,819758
2,16415,200.0,819944
2,16420,200.0,820132
2,16425,200.0,820318
2,16430,200.0,820509
2,16435,200.0,820698
2,16440,200.0,820887
2,16445,200.0,821076
2,16450,200.0,821266
2,16455,200.0,821453
2,16460,200.0,821639
2,16465,200.0,821827
2,16470,200.0,822014
2,16475,200.0,822206
2,16480,200.0,822403
2,16485,200.0,822590
2,16490,200.0,822779
2,16495,200.0,822968
2,16500,200.0,823156
2,16505,200.0,823349
2,16510,200.0,823541
2,16515,200.0,823730
2,16520,200.0,823918
2,16525,200.0,824105
2,16530,200.0,824294
2,16535,200.0,824481
2,16540,200.0,824676
2,16545,200.0,824867
2,16550,197.0,825035
2,16555,197.0,825228
2,16560,197.0,825418
2,16565,197.0,825611
2,16570,197.0,825798
2,16575,197.0,825987
2,16580,197.0,826176
2,16585,197.0,826366
2,16590,197.0,826556
2,16595,197.0,826743
2,16600,197.0,826930
2,16605,197.0,827123
2,16610,197.0,827314
2,16615,197.0,827501
2,16620,197.0,827686
2,16625,197.0,827873
2,16630,197.0,828062
2,16635,197.0,828249
2,16640,197.0,828435
2,16645,197.0,828632
2,16650,200.0,828822
2,16655,200.0,829013
2,16660,200.0,829202
2,16665,200.0,829387
2,16670,200.0,829577
2,16675,200.0,829763
2,16680,200.0,829952
2,16685,200.0,830142
2,16690,197.0,830309
2,16695,197.0,830499
2,16700,197.0,830689
2,16705,197.0,830880
2,16710,197.0,831068
2,16715,197.0,831262
2,16720,197.0,831449
2,16725,197.0,831643
2,16730,197.0,831832
2,16735,197.0,832024
2,16740,197.0,832214
2,16745,197.0,832404
2,16750,197.0,832591
2,16755,197.0,832777
2,16760,197.0,832965
2,16765,197.0,833155
2,16770,197.0,833341
2,16775,197.0,833533
2,16780,197.0,833721
2,16785,197.0,833912
2,16790,200.0,834098
2,16795,200.0,834287
2,16800,200.0,834476
2,16805,200.0,834665
2,16810,200.0,834858
2,16815,200.0,835045
2,16820,200.0,835244
2,16825,200.0,835431
2,16830,200.0,835618
2,16835,200.0,835807
2,16840,200.0,835998
2,16845,200.0,836189
2,16850,200.0,836377
2,16855,200.0,836565
2,16860,200.0,836759
2,16865,200.0,836955
2,16870,200.0,837143
2,16875,200.0,837333
2,16880,200.0,837529
2,16885,200.0,837721
2,16890,200.0,837913
2,16895,200.0,838105
2,16900,200.0,838294
2,16905,200.0,838484
2,16910,200.0,838675
2,16915,200.0,838865
2,16920,200.0,839056
2,16925,200.0,839245
2,16930,200.0,839433
2,16935,200.0,839621
2,16940,200.0,839810
2,16945,200.0,839998
2,16950,200.0,840183
2,16955,200.0,840376
2,16960,200.0,840565
2,16965,200.0,840753
2,16970,200.0,840944
2,16975,200.0,841134
2,16980,200.0,841328
2,16985,200.0,841523
2,16990,200.0,841711
2,16995,200.0,841900
2,17000,200.0,842090
2,17005,200.0,842280
2,17010,200.0,842466
2,17015,200.0,842655
2,17020,200.0,842843
2,17025,200.0,843034
2,17030,200.0,843222
2,17035,200.0,843411
2,17040,200.0,843603
2,17045,200.0,843791
2,17050,200.0,843978
2,17055,200.0,844166
2,17060,200.0,844355
2,17065,200.0,844542
2,17070,200.0,844733
2,17075,200.0,844926
2,17080,200.0,845111
2,17085,200.0,845298
2,17090,200.0,845491
2,17095,200.0,845681
2,17100,200.0,845868
2,17105,200.0,846058
2,17110,200.0,846268
2,17115,200.0,846456
2,17120,200.0,846643
2,17125,200.0,846831
2,17130,200.0,847022
2,17135,200.0,847218
2,17140,200.0,847405
2,17145,200.0,847595
2,17150,200.0,847783
2,17155,200.0,847972
2,17160,200.0,848164
2,17165,200.0,848352
2,17170,200.0,848539
2,17175,200.0,848730
2,17180,200.0,848917
2,17185,200.0,849105
2,17190,200.0,849301
2,17195,200.0,849490
2,17200,200.0,849677
2,17205,200.0,849869
2,17210,200.0,850055
2,17215,200.0,850250
2,17220,200.0,850436
2,17225,200.0,850623
2,17230,200.0,850809
2,17235,200.0,851002
2,17240,200.0,851189
2,17245,200.0,851381
2,17250,200.0,851571
2,17255,200.0,851760
2,17260,200.0,851951
2,17265,200.0,852141
2,17270,200.0,852334
2,17275,200.0,852521
2,17280,200.0,852708
2,17285,200.0,852894
2,17290,200.0,853080
2,17295,200.0,853265
2,17300,200.0,853457
2,17305,200.0,853648
2,17310,200.0,853837
2,17315,200.0,854026
2,17320,200.0,854217
2,17325,200.0,854410
2,17330,200.0,854598
2,17335,200.0,854785
2,17340,200.0,854973
2,17345,200.0,855159
2,17350,200.0,855344
2,17355,200.0,855529
2,17360,200.0,855717
2,17365,200.0,855907
2,17370,200.0,856097
2,17375,200.0,856287
2,17380,200.0,856476
2,17385,200.0,856661
2,17390,200.0,856851
2,17395,200.0,857042
2,17400,200.0,857232
2,17405,200.0,857425
2,17410,200.0,857611
2,17415,200.0,857800
2,17420,200.0,857989
2,17425,200.0,858176
2,17430,200.0,858362
2,17435,200.0,858553
2,17440,200.0,858745
2,17445,200.0,858932
2,17450,200.0,859127
2,17455,200.0,859313
2,17460,200.0,859498
2,17465,200.0,859685
2,17470,200.0,859878
2,17475,200.0,860067
2,17480,200.0,860256
2,17485,200.0,860445
2,17490,200.0,860638
2,17495,200.0,860824
