approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.013184455,0.190625,1000.0,1238.33126892,0.27919185161590576,826,394,-2.2672596,-0.024954818,806912,920.4382140449998,806912,57.91866
0.013045147,0.19018555,1000.0,1236.36419665,0.00584489107131958,824,395,-2.2714984,-0.022749852,808960,922.9228241389992,808960,54.40321
0.012766818,0.18095703,1000.0,1239.1131645899998,0.03222602605819702,831,396,-2.2802298,-0.022056988,811008,925.3864381290005,811008,70.41639
0.014858445,0.20566407,1000.0,1239.8144479,0.14342808723449707,827,397,-2.2766986,-0.02508533,813056,927.8619771869999,813056,57.809143
0.013586176,0.20126954,1000.0,1242.5990469600001,0.01927727460861206,829,398,-2.2755237,-0.019609107,815104,930.3325067400001,815104,57.49174
0.013484845,0.19252929,1000.0,1242.07851999,0.33663052320480347,834,399,-2.2713947,-0.031017762,817152,932.7877532509992,817152,59.422874
0.011569767,0.1696289,1000.0,1239.3383696800001,0.3550463318824768,832,400,-2.2656815,-0.026830573,819200,935.2494910059995,819200,60.934193
0.012378302,0.17666015,1000.0,1240.71084428,0.02491813898086548,832,401,-2.2668562,-0.01884823,821248,937.7108055400004,821248,58.864666
0.010909777,0.15131836,1000.0,1240.1219111,0.1502312421798706,828,402,-2.2726426,-0.02427491,823296,940.1830414680007,823296,53.255024
0.012899941,0.1864746,1000.0,1240.8130960499998,0.01940864324569702,830,403,-2.275171,-0.02047784,825344,942.650427904,825344,53.336517
0.01088035,0.15600586,1000.0,1242.2830172499998,0.2600286602973938,825,404,-2.273448,-0.022992838,827392,945.1325638109993,827392,58.773182
0.013851048,0.20576172,1000.0,1241.08557382,0.02543509006500244,836,405,-2.2698984,-0.022057272,829440,947.5805198800008,829440,54.60496
0.014330408,0.20566407,1000.0,1242.2878092,0.02064335346221924,830,406,-2.2645519,-0.021726778,831488,950.0468783399992,831488,52.588947
0.011354163,0.16420898,1000.0,1244.3344424300003,0.02339106798171997,833,407,-2.2556314,-0.019889006,833536,952.504978297,833536,55.63615
0.011837142,0.16909179,1000.0,1244.3736086000001,0.01916825771331787,796,408,-2.248505,-0.020329978,835584,955.0768862900004,835584,52.848328
0.012369142,0.18383789,1000.0,1244.88396886,0.012246370315551758,785,409,-2.244629,-0.022188243,837632,957.6844291630005,837632,52.494263
0.011080859,0.15996094,1000.0,1244.58913187,0.038586974143981934,757,410,-2.2434664,-0.021639956,839680,960.3903194859995,839680,53.29287
0.012144489,0.16420898,1000.0,1243.57240717,0.28432440757751465,781,411,-2.2487304,-0.027460247,841728,963.0127571280009,841728,54.78225
0.009689717,0.14116211,1000.0,1243.13506411,0.01249539852142334,782,412,-2.2511427,-0.018209359,843776,965.6305072739997,843776,51.19915
0.010582818,0.14995117,1000.0,1243.49137426,0.028787076473236084,789,413,-2.253447,-0.020943115,845824,968.2235141389992,845824,53.154747
0.012257032,0.18017578,1000.0,1244.06533976,0.2104516625404358,798,414,-2.2550817,-0.021805465,847872,970.7898987570006,847872,58.642982
0.011751979,0.17143555,1000.0,1243.95906642,0.02959907054901123,786,415,-2.2493565,-0.020471077,849920,973.3952531859995,849920,50.914604
0.0113043785,0.16582032,1000.0,1243.5506753500003,0.016323447227478027,799,416,-2.2469904,-0.021335976,851968,975.9575358420007,851968,56.782936
0.011790384,0.1729004,1000.0,1245.0105220399998,0.02799171209335327,807,417,-2.242738,-0.0200608,854016,978.4937205749993,854016,62.299084
0.011336727,0.15639648,1000.0,1246.77771099,0.16950762271881104,804,418,-2.2360666,-0.021110235,856064,981.0410246089996,856064,55.62803
0.010500329,0.15541992,1000.0,1247.3052171299998,0.12234169244766235,805,419,-2.2321393,-0.020256314,858112,983.5827390670001,858112,53.97088
0.01140605,0.16621093,1000.0,1247.0754781500002,0.026044130325317383,801,420,-2.2276685,-0.017658431,860160,986.1376252270002,860160,49.77196
0.010637203,0.14936523,1000.0,1248.28656741,0.04537087678909302,796,421,-2.2246623,-0.020742768,862208,988.7078596749998,862208,53.98255
0.010302123,0.15048829,1000.0,1249.28607891,0.17394667863845825,800,422,-2.223472,-0.018720435,864256,991.2679433510002,864256,56.680786
0.010993467,0.15688476,1000.0,1249.2664243400002,0.03717857599258423,776,423,-2.2271843,-0.019279785,866304,993.9048531379995,866304,53.75246
0.010546042,0.14345703,1000.0,1250.75634843,0.0072672367095947266,765,424,-2.230639,-0.01748555,868352,996.5792966419995,868352,52.92224
0.009193908,0.12705079,1000.0,1251.42777304,0.02857154607772827,748,425,-2.2342448,-0.018265877,870400,999.3155931290003,870400,54.128582
0.009516769,0.13618164,1000.0,1253.0978936,0.037786245346069336,758,426,-2.2350812,-0.019814743,872448,1002.0147005569997,872448,57.5738
0.010159477,0.14648438,1000.0,1253.4320696300001,0.01947683095932007,758,427,-2.2307386,-0.018829623,874496,1004.7164172800003,874496,56.99102
0.010142226,0.15209961,1000.0,1252.9692922200002,0.019764959812164307,772,428,-2.2331011,-0.021498945,876544,1007.369121443,876544,51.364697
0.009902587,0.14746094,1000.0,1254.2405875499999,0.020072460174560547,779,429,-2.2354841,-0.01958922,878592,1009.9982358760008,878592,54.67948
0.008670023,0.12231445,1000.0,1252.99045429,0.03971540927886963,782,430,-2.2329888,-0.018530354,880640,1012.6179720790005,880640,49.002125
0.008303716,0.11445312,1000.0,1252.76638792,0.023548483848571777,780,431,-2.2345967,-0.016806414,882688,1015.2410024309993,882688,50.364273
0.010688595,0.1550293,1000.0,1254.45739411,0.01379537582397461,793,432,-2.233373,-0.014274751,884736,1017.8220423170005,884736,56.278748
0.010521682,0.15844727,1000.0,1254.87150109,0.016284704208374023,787,433,-2.231089,-0.018875971,886784,1020.422507575,886784,53.42325
0.009039806,0.12133789,1000.0,1256.2387896500002,0.02807772159576416,778,434,-2.2313368,-0.015886288,888832,1023.0530061989994,888832,54.486256
0.010433401,0.1553711,1000.0,1257.51478288,0.012748658657073975,785,435,-2.2246962,-0.016772795,890880,1025.6617855500008,890880,52.90548
0.010668005,0.15756837,1000.0,1257.32205501,0.010977983474731445,784,436,-2.218107,-0.01960456,892928,1028.2717179459996,892928,52.36297
0.0086526275,0.12294922,1000.0,1258.1983695,0.014705240726470947,779,437,-2.2155144,-0.016471138,894976,1030.8996589279996,894976,53.641197
0.00895454,0.13251953,1000.0,1262.04423358,0.016496896743774414,786,438,-2.2130613,-0.014975836,897024,1033.5043471190002,897024,71.2881
0.008725538,0.12172852,1000.0,1262.34647278,0.017096996307373047,782,439,-2.2130094,-0.015746258,899072,1036.1222464530001,899072,50.69641
0.008372322,0.11606445,1000.0,1263.7242871299998,0.02790069580078125,784,440,-2.2141957,-0.016576204,901120,1038.7343773070006,901120,51.610027
0.009729355,0.13588867,1000.0,1264.2697223999999,0.21324306726455688,789,441,-2.215674,-0.022017948,903168,1041.3293739729997,903168,58.496723
0.008345289,0.119091794,1000.0,1263.74726344,0.2693808674812317,778,442,-2.215118,-0.021987895,905216,1043.9616027390002,905216,54.559277
0.008298861,0.11611328,1000.0,1263.7824295300002,0.03843563795089722,761,443,-2.215376,-0.018195294,907264,1046.6509183340004,907264,55.14727
0.009456927,0.13662109,1000.0,1264.6098115900002,0.022139906883239746,759,444,-2.2171998,-0.018084545,909312,1049.3464161129996,909312,58.257088
0.008420857,0.1137207,1000.0,1263.98725682,0.02971595525741577,736,445,-2.2170784,-0.014076419,911360,1052.1266084929994,911360,51.007195
0.009275073,0.12636718,1000.0,1264.43793445,0.010493934154510498,752,446,-2.217198,-0.016666312,913408,1054.8475341560006,913408,54.016724
0.0092553105,0.13276367,1000.0,1263.77217242,0.13199234008789062,755,447,-2.2185187,-0.018507484,915456,1057.5572107440003,915456,58.390728
0.009175321,0.1331543,1000.0,1264.8221552100001,0.025818288326263428,758,448,-2.2160368,-0.01808335,917504,1060.259201412,917504,57.15274
0.009983999,0.14716797,1000.0,1269.62906508,0.037185490131378174,763,449,-2.2163715,-0.01813236,919552,1062.9424733619999,919552,53.40735
0.0072613657,0.09541015,1000.0,1269.0523905399998,0.18468540906906128,762,450,-2.2177095,-0.014721498,921600,1065.6289482339998,921600,56.417503
0.0068858354,0.09277344,1000.0,1270.52171229,0.04135632514953613,762,451,-2.2182283,-0.017642688,923648,1068.3155408479997,923648,51.622864
0.011324743,0.16533203,1000.0,1270.4459822200001,0.031018614768981934,768,452,-2.2203753,-0.016129408,925696,1070.9797473319995,925696,52.76084
0.0069374577,0.09165039,1000.0,1270.1967316599998,0.03001260757446289,769,453,-2.2178292,-0.0129347835,927744,1073.6434506099995,927744,53.151024
0.009081866,0.13120118,1000.0,1271.9487715299997,0.011954307556152344,763,454,-2.215405,-0.017252337,929792,1076.3280466550004,929792,54.448956
0.008936708,0.12641601,1000.0,1272.5097779899997,0.0397336483001709,755,455,-2.2140436,-0.016901009,931840,1079.0393954770007,931840,57.20291
0.007612779,0.10234375,1000.0,1272.96666266,0.03839141130447388,747,456,-2.214804,-0.014969301,933888,1081.7809142450005,933888,52.84801
0.0074732876,0.10366211,1000.0,1273.87016363,0.16251236200332642,724,457,-2.216971,-0.017059477,935936,1084.6066064080005,935936,56.402508
0.0072871456,0.097998045,1000.0,1273.0728758300002,0.014899969100952148,726,458,-2.2196286,-0.015602062,937984,1087.425957562,937984,55.273254
0.008341053,0.11899414,1000.0,1273.1281554099999,0.0796586275100708,740,459,-2.2214644,-0.017263819,940032,1090.1941774290008,940032,71.970474
0.007247627,0.10014649,1000.0,1275.97315707,0.020236968994140625,730,460,-2.2211022,-0.014141108,942080,1093.0000239580004,942080,53.218407
0.0067068986,0.09306641,1000.0,1275.8720681500001,0.166057288646698,741,461,-2.2213788,-0.016905969,944128,1095.7619568400005,944128,57.93571
0.0068361796,0.09091797,1000.0,1275.95483828,0.03642857074737549,744,462,-2.2224846,-0.013562366,946176,1098.5128253090006,946176,52.944214
0.0066032857,0.08530273,1000.0,1276.7729390700001,0.00998455286026001,739,463,-2.2221057,-0.011700016,948224,1101.2841920049996,948224,56.52251
0.0055204714,0.06728516,1000.0,1278.48543857,0.22863119840621948,745,464,-2.2213397,-0.012418566,950272,1104.0315025260006,950272,56.844135
0.0069735916,0.0909668,1000.0,1278.22728468,0.007767856121063232,744,465,-2.2212634,-0.012421122,952320,1106.7827527539994,952320,55.426373
0.00706305,0.09404297,1000.0,1279.5689243,0.02003765106201172,742,466,-2.2204585,-0.012548898,954368,1109.542281772001,954368,56.180103
0.0076820524,0.11171875,1000.0,1279.35462932,0.04573500156402588,748,467,-2.2198336,-0.014320038,956416,1112.2784257919993,956416,51.34505
0.004768951,0.054003906,1000.0,1280.57566726,0.045047104358673096,748,468,-2.2220085,-0.010884728,958464,1115.013831786,958464,55.219025
0.005145351,0.061914064,1000.0,1282.02155245,0.03244882822036743,742,469,-2.223595,-0.010711784,960512,1117.7744088750005,960512,57.92942
0.0069305897,0.09672852,1000.0,1282.4200060599999,0.019356071949005127,743,470,-2.2237713,-0.014058401,962560,1120.5296349319997,962560,54.199272
0.005949848,0.074365236,1000.0,1282.5549504799997,0.02301579713821411,727,471,-2.2226987,-0.010649986,964608,1123.3464817589993,964608,51.260693
0.005177898,0.06171875,1000.0,1282.0162945799998,0.02044576406478882,728,472,-2.2212558,-0.009814962,966656,1126.1583048249995,966656,56.952812
0.0073240004,0.106054686,1000.0,1279.53618095,0.3246418833732605,718,473,-2.2188964,-0.015627773,968704,1129.0104532549994,968704,62.27954
0.0060037095,0.078125,1000.0,1279.0544551100002,0.13437914848327637,698,474,-2.217376,-0.010575601,970752,1131.941092297,970752,51.970196
0.0055745607,0.07094727,1000.0,1278.62034902,0.022907555103302002,702,475,-2.216598,-0.010558437,972800,1134.8554628630009,972800,56.70998
0.0040998776,0.03881836,1000.0,1278.53938105,0.017760753631591797,704,476,-2.2161791,-0.009119986,974848,1137.7648924700006,974848,55.878548
0.004219042,0.04296875,1000.0,1279.6822633499999,0.020718812942504883,716,477,-2.2159638,-0.010063474,976896,1140.6255186630005,976896,53.11551
0.0030501746,0.025634766,1000.0,1279.3346092299998,0.005065977573394775,714,478,-2.2165227,-0.009533168,978944,1143.4921280750004,978944,55.537098
0.0038618357,0.039404295,1000.0,1280.40453486,0.12823665142059326,714,479,-2.2164903,-0.0081353765,980992,1146.3582049409997,980992,53.00691
0.003335204,0.032177735,1000.0,1279.75380627,0.12578821182250977,699,480,-2.2164292,-0.008606389,983040,1149.2850604310006,983040,70.458176
0.0031674628,0.03261719,1000.0,1278.41728947,0.2602882981300354,700,481,-2.216924,-0.009326065,985088,1152.211303082,985088,55.94433
0.0031318027,0.029833984,1000.0,1275.24152647,0.24612492322921753,681,482,-2.216738,-0.008612497,987136,1155.2162573259993,987136,56.666405
0.0026330329,0.019580077,1000.0,1273.9635707899997,0.0208929181098938,695,483,-2.2165794,-0.0071847723,989184,1158.1621542020002,989184,52.99058
0.0005250383,0.0005859375,1000.0,1274.5662888699999,0.29839152097702026,693,484,-2.216436,-0.003205542,991232,1161.1173986350004,991232,69.47724
0.0007927171,0.002001953,1000.0,1274.25588021,0.043702542781829834,688,485,-2.2162342,-0.0036179263,993280,1164.0963157749993,993280,78.671036
0.0009476956,0.00234375,1000.0,1275.4880139499999,0.04103052616119385,710,486,-2.2160332,-0.004588072,995328,1166.979203551,995328,61.367287
0.00047781557,0.00014648438,1000.0,1274.7463658899999,0.0256730318069458,688,487,-2.216062,-0.002804617,997376,1169.956159843001,997376,54.970306
5.85909e-05,0.0,1000.0,1274.7383046999998,0.26709067821502686,706,488,-2.216187,-0.00101304,999424,1172.8551338060006,999424,62.934185
