# {"t_start": 1557819832.995727, "env_id": "HalfCheetah-v2"} 
r,l,t
3820.280229,1000,10526.347898
3875.146404,1000,10527.203773
3902.168664,1000,10528.868016
3862.806913,1000,10529.731793
4017.892174,1000,10530.580802
3817.922966,1000,10532.22917
3687.357757,1000,10533.088657
3898.798521,1000,10534.740928
3842.189526,1000,10535.593916
3914.531123,1000,10537.252117
3832.267732,1000,10538.100035
3993.61138,1000,10539.75486
3717.001212,1000,10540.613246
3861.212991,1000,10542.266593
3825.413734,1000,10543.114199
3716.170438,1000,10544.820766
3723.074568,1000,10545.676053
3789.600851,1000,10547.344449
3801.413285,1000,10548.199537
3652.412068,1000,10549.875948
3836.517256,1000,10550.715743
3693.010949,1000,10552.388838
3825.747117,1000,10553.24334
3752.133384,1000,10554.937583
3897.678662,1000,10555.787188
3955.488347,1000,10557.466634
3782.545556,1000,10558.312679
3958.282432,1000,10559.990209
3832.787846,1000,10560.833519
3864.240402,1000,10562.532339
3967.963033,1000,10563.381483
3861.65638,1000,10565.090664
3859.580046,1000,10565.92683
3848.436406,1000,10567.608278
3972.525345,1000,10568.444807
3783.11736,1000,10570.163983
3909.419276,1000,10570.992868
3780.730635,1000,10572.681886
3801.212963,1000,10573.517037
3731.238275,1000,10575.206982
3810.087738,1000,10576.044227
3794.202351,1000,10577.736138
3827.971244,1000,10578.577998
3935.395696,1000,10580.287092
3909.317016,1000,10581.138461
3832.729332,1000,10582.812497
4013.978602,1000,10583.660166
3669.229043,1000,10584.48678
3870.132666,1000,10586.217591
4004.591968,1000,10587.048549
3896.697325,1000,10588.776134
3887.524898,1000,10589.60813
3736.446954,1000,10591.331405
3918.235302,1000,10592.176085
3828.143592,1000,10593.898978
3864.163386,1000,10594.726138
3773.029054,1000,10596.433798
3660.834331,1000,10597.269299
3830.805176,1000,10599.00512
3946.401727,1000,10599.832733
3708.162108,1000,10601.536429
3834.694505,1000,10602.371988
3845.889163,1000,10604.071555
3792.81491,1000,10604.924088
3929.489814,1000,10606.647418
3883.15643,1000,10607.482895
3795.966866,1000,10609.189254
3998.031344,1000,10610.026885
4019.0148,1000,10611.707107
4039.824395,1000,10612.551774
3907.005493,1000,10614.245089
3827.276609,1000,10615.094636
3787.385173,1000,10616.780114
3718.28117,1000,10617.631162
3870.969418,1000,10619.286319
3613.437013,1000,10620.147232
3874.273498,1000,10621.78365
3830.455734,1000,10622.670954
3838.705714,1000,10624.341807
3907.598451,1000,10625.211061
3914.477221,1000,10626.85651
3963.416331,1000,10627.727014
3799.016312,1000,10629.37727
3904.402114,1000,10630.256102
3924.922866,1000,10631.927697
4047.441581,1000,10632.810505
3806.099621,1000,10634.525535
3800.166543,1000,10635.412354
3919.542614,1000,10637.08727
3821.436054,1000,10637.957922
4071.62587,1000,10638.797368
3705.126357,1000,10640.497549
3887.737834,1000,10641.359125
3917.364346,1000,10643.016412
3881.588983,1000,10643.881576
3848.722695,1000,10645.555411
3886.197473,1000,10646.407666
3834.691292,1000,10648.067516
3899.556528,1000,10648.927811
3771.736902,1000,10650.585502
3763.059239,1000,10651.428248
3967.701395,1000,10653.107625
3821.331831,1000,10653.991185
3917.596256,1000,10655.684573
3999.120499,1000,10656.528858
3928.724368,1000,10658.214931
3783.161159,1000,10659.054572
3838.680191,1000,10660.747585
3705.547768,1000,10661.601653
3758.747138,1000,10663.284901
3954.879887,1000,10664.12626
3676.250797,1000,10665.846462
4023.012152,1000,10666.684298
3903.616007,1000,10668.390749
3818.907314,1000,10669.239767
3915.792428,1000,10670.910713
3949.443668,1000,10671.745862
3912.614751,1000,10673.460728
3855.329102,1000,10674.302156
3730.272141,1000,10676.020006
3773.446793,1000,10676.867617
3951.216332,1000,10678.584755
3813.966991,1000,10679.43558
3889.257269,1000,10681.129447
3907.083212,1000,10681.972774
3890.497467,1000,10683.670028
4008.133318,1000,10684.524973
3745.351535,1000,10686.21586
3988.859433,1000,10687.102722
3891.072006,1000,10688.772598
3871.242467,1000,10689.622694
3880.808268,1000,10691.279468
3993.067888,1000,10692.148383
3928.65915,1000,10692.980306
3878.834271,1000,10694.687228
3888.318686,1000,10695.526882
3821.179434,1000,10697.213939
3998.03862,1000,10698.045737
4014.194967,1000,10699.761244
4041.82913,1000,10700.598893
3702.81358,1000,10702.279946
3805.020303,1000,10703.126009
3763.68859,1000,10704.812013
3787.113622,1000,10705.659327
3679.872058,1000,10707.325873
3837.49927,1000,10708.173608
3863.758808,1000,10709.83867
3881.91299,1000,10710.693767
3789.842914,1000,10712.335395
4028.623031,1000,10713.193934
3975.705592,1000,10714.845124
3903.765712,1000,10715.699604
3809.756067,1000,10717.322509
3814.889789,1000,10718.218648
3961.75403,1000,10719.840852
3940.353753,1000,10720.713032
3698.64604,1000,10722.332369
3725.380948,1000,10723.216356
3967.22202,1000,10724.852597
3899.702932,1000,10725.712671
3903.138276,1000,10727.335819
3923.925518,1000,10728.190026
3900.063806,1000,10729.826216
3927.836241,1000,10730.679337
4109.853365,1000,10732.347332
3542.426369,1000,10733.188804
3806.184091,1000,10734.845906
3680.775081,1000,10735.703509
3928.918265,1000,10737.395433
3627.756861,1000,10738.24133
3701.26987,1000,10739.927823
3720.97361,1000,10740.773968
3909.976234,1000,10742.469525
3873.847411,1000,10743.312989
3753.736449,1000,10744.185713
3969.128981,1000,10745.854374
3945.148517,1000,10746.706568
3701.580993,1000,10748.389391
3703.909736,1000,10749.260674
3924.023743,1000,10750.90446
3817.495916,1000,10751.760098
3815.915704,1000,10753.481538
3889.963654,1000,10754.327285
3948.01,1000,10756.01886
3949.50538,1000,10756.873315
3957.556419,1000,10758.545428
3922.605554,1000,10759.404252
3745.477976,1000,10761.09205
3987.404828,1000,10761.948241
4013.488732,1000,10763.625092
3819.511588,1000,10764.464901
3790.164464,1000,10766.193223
3939.678476,1000,10767.0449
3957.802791,1000,10768.734668
3851.939247,1000,10769.569559
3852.832618,1000,10771.2641
3631.267205,1000,10772.101292
3897.934921,1000,10773.832549
3791.153859,1000,10774.678923
3922.75365,1000,10776.356139
3795.567167,1000,10777.209981
4056.712405,1000,10778.896011
3866.081336,1000,10779.738921
3845.549042,1000,10781.396494
3903.896493,1000,10782.234322
3694.117335,1000,10783.907785
3797.797648,1000,10784.75635
3887.996946,1000,10786.416251
3840.354237,1000,10787.255525
3957.863591,1000,10788.920258
3878.526205,1000,10789.780937
3983.396528,1000,10791.437738
3800.576284,1000,10792.302695
3808.542672,1000,10793.952522
3938.285138,1000,10794.800596
3917.518049,1000,10796.456344
3834.223639,1000,10797.339592
3768.488872,1000,10798.201459
3996.620502,1000,10799.835356
3899.901693,1000,10800.702166
3803.17694,1000,10802.333483
3907.382759,1000,10803.192461
4031.055658,1000,10804.86624
3919.62226,1000,10805.717133
3712.641144,1000,10807.37947
3930.340326,1000,10808.233945
3783.818276,1000,10809.89615
3966.016011,1000,10810.740093
3871.075293,1000,10812.409242
3867.493449,1000,10813.239652
3819.24631,1000,10814.923176
3886.844243,1000,10815.770505
3927.476584,1000,10817.440437
4028.401755,1000,10818.287293
3712.575027,1000,10819.971456
3700.593413,1000,10820.817477
3908.584608,1000,10822.503636
4045.921416,1000,10823.362054
2945.752242,1000,10825.057204
3652.96478,1000,10825.900232
3873.798311,1000,10827.600271
3930.830464,1000,10828.449393
3893.134096,1000,10830.127074
3849.694871,1000,10830.954475
3875.675313,1000,10832.647762
3829.702298,1000,10833.492364
3685.650063,1000,10835.211797
3860.819142,1000,10836.056981
3897.850381,1000,10837.731633
3800.899208,1000,10838.579498
3847.84752,1000,10840.242696
3782.119424,1000,10841.089034
3923.915144,1000,10842.801528
3851.40914,1000,10843.641802
3817.469922,1000,10845.304337
3943.724648,1000,10846.149451
3796.581983,1000,10847.823684
3915.702475,1000,10848.695482
3746.354477,1000,10850.341113
3909.184909,1000,10851.218714
3919.129782,1000,10852.062483
3743.813109,1000,10853.751664
3843.57385,1000,10854.585363
4001.297676,1000,10856.2963
3808.235795,1000,10857.150385
3952.851533,1000,10858.825107
3980.658949,1000,10859.664502
3883.471411,1000,10861.347025
3690.871599,1000,10862.186048
3964.162616,1000,10863.876887
3731.862268,1000,10864.710179
3889.899824,1000,10866.412736
3723.98569,1000,10867.247256
3825.660281,1000,10868.954324
3866.246328,1000,10869.805729
3859.522383,1000,10871.475296
3873.18756,1000,10872.324318
3823.248726,1000,10873.995908
3912.859886,1000,10874.834651
3897.84904,1000,10876.522308
4102.931858,1000,10877.366491
3842.501912,1000,10879.063046
3799.726964,1000,10879.894237
3854.893097,1000,10881.579987
3980.564102,1000,10882.428935
3894.517092,1000,10884.107904
3860.377828,1000,10884.972578
3802.437065,1000,10886.654716
3689.424953,1000,10887.497918
3897.92375,1000,10889.152658
3728.140207,1000,10890.011372
3863.066341,1000,10891.69523
3803.277365,1000,10892.557633
3933.659737,1000,10894.252081
3832.037629,1000,10895.106478
3905.855069,1000,10896.795203
3972.945386,1000,10897.657631
3729.199765,1000,10899.345324
3920.103123,1000,10900.219412
3949.501936,1000,10901.903884
4082.665339,1000,10902.75223
3743.383968,1000,10904.42963
3585.813317,1000,10905.277486
3623.157837,1000,10906.112513
3882.935372,1000,10907.81359
3752.955935,1000,10908.632993
3800.921062,1000,10910.34146
3796.212968,1000,10911.171662
3799.801408,1000,10912.885385
3858.664197,1000,10913.729859
3937.314373,1000,10915.432342
4007.59939,1000,10916.271708
3801.152273,1000,10917.967683
3944.34904,1000,10918.804425
3744.431652,1000,10920.499784
3881.605671,1000,10921.34552
3892.496934,1000,10923.087245
3846.881184,1000,10923.941509
3803.167254,1000,10925.662502
3884.565881,1000,10926.504398
3835.699748,1000,10928.192354
3661.676874,1000,10929.042993
3902.586784,1000,10930.717941
3827.755044,1000,10931.56289
3794.304693,1000,10933.237753
3836.751272,1000,10934.106627
3936.040536,1000,10935.786491
3861.02903,1000,10936.6408
3842.612122,1000,10938.324438
3837.470813,1000,10939.188015
3903.920299,1000,10940.859334
3835.575328,1000,10941.715379
3782.550154,1000,10943.372095
3788.030323,1000,10944.224467
3885.440285,1000,10945.879471
3926.385456,1000,10946.743875
3897.648837,1000,10948.380519
3793.07835,1000,10949.247704
3724.019776,1000,10950.891188
3862.227117,1000,10951.762726
3895.133077,1000,10953.408884
3853.229176,1000,10954.281329
3849.955478,1000,10955.935082
3791.830311,1000,10956.803005
3687.79575,1000,10958.447692
3890.7864,1000,10959.309704
3909.115598,1000,10960.177097
3972.47496,1000,10961.839938
3814.853258,1000,10962.698895
3906.137595,1000,10964.37552
3875.095568,1000,10965.242748
3889.618015,1000,10966.902372
3876.491883,1000,10967.778877
3747.891277,1000,10969.439695
3765.467362,1000,10970.301148
4034.165133,1000,10971.959004
3898.95689,1000,10972.811054
3780.537416,1000,10974.457177
3780.301225,1000,10975.331191
3899.594091,1000,10977.008536
3657.886434,1000,10977.883576
3747.728296,1000,10979.560294
3866.910779,1000,10980.427649
3896.535199,1000,10982.106344
3719.952404,1000,10982.956642
3830.662152,1000,10984.646983
3833.71606,1000,10985.499668
3887.056378,1000,10987.224088
3832.431491,1000,10988.064415
3788.106306,1000,10989.784424
3787.193908,1000,10990.621221
3791.140451,1000,10992.31648
3916.653625,1000,10993.170345
3767.421339,1000,10994.875631
3817.347945,1000,10995.732402
3791.161792,1000,10997.464516
3930.358517,1000,10998.313693
3825.341984,1000,11000.016975
3963.23749,1000,11000.846609
3827.968551,1000,11002.538394
3846.469774,1000,11003.375001
3797.069493,1000,11005.114613
3867.72923,1000,11005.962178
3769.601788,1000,11007.656092
3859.144652,1000,11008.514159
3883.420139,1000,11010.195102
3788.383166,1000,11011.053612
3899.512699,1000,11012.763683
3900.169769,1000,11013.651411
3787.322922,1000,11014.473437
3809.565947,1000,11016.199916
3771.356966,1000,11017.029235
3913.651683,1000,11018.739665
3683.158777,1000,11019.569921
3775.816798,1000,11021.29688
3854.487206,1000,11022.125056
3827.243767,1000,11023.854468
3871.074569,1000,11024.684661
3845.951284,1000,11026.41394
3737.258884,1000,11027.236426
3819.206963,1000,11028.946179
3811.177113,1000,11029.780987
3853.446178,1000,11031.489734
3788.663674,1000,11032.323188
3789.211225,1000,11034.020762
3749.976728,1000,11034.844156
3896.780661,1000,11036.521229
4019.268968,1000,11037.367844
3942.93759,1000,11039.046728
4024.98233,1000,11039.899975
3836.472736,1000,11041.59981
3678.800827,1000,11042.464485
3992.353304,1000,11044.148951
3777.610645,1000,11045.01898
3888.108052,1000,11046.681628
3859.867705,1000,11047.549717
3804.407064,1000,11049.206703
3746.467933,1000,11050.079614
3898.627258,1000,11051.726887
4053.533616,1000,11052.590346
3870.245963,1000,11054.23458
3868.889026,1000,11055.104119
3864.710031,1000,11056.739477
3905.71066,1000,11057.612838
3745.720504,1000,11059.265182
3752.766652,1000,11060.126431
3714.591785,1000,11061.770928
3884.027175,1000,11062.650523
3780.72152,1000,11064.29294
3888.945436,1000,11065.174381
4003.169533,1000,11066.030915
3790.809872,1000,11067.723067
3784.492102,1000,11068.570348
3810.855494,1000,11070.256388
3836.235623,1000,11071.094859
3723.442568,1000,11072.790403
3924.890948,1000,11073.641467
3861.895997,1000,11075.300455
3730.59869,1000,11076.153554
3842.010265,1000,11077.817374
3762.677504,1000,11078.686282
3907.772516,1000,11080.355741
3772.166893,1000,11081.204543
3803.276505,1000,11082.889891
4035.722726,1000,11083.735456
3988.214157,1000,11085.412951
3738.005429,1000,11086.270645
3886.66307,1000,11087.945366
3843.915063,1000,11088.80291
3875.751476,1000,11090.466269
4027.232848,1000,11091.323351
3788.570946,1000,11093.001307
3784.71982,1000,11093.877944
3858.576557,1000,11095.519459
3683.043612,1000,11096.374739
3948.520047,1000,11098.076817
3733.587382,1000,11098.928332
3872.954461,1000,11100.591045
3819.228937,1000,11101.457199
3822.862341,1000,11103.134244
3806.041104,1000,11103.988908
3736.034147,1000,11105.665628
3903.185475,1000,11106.544032
3701.673483,1000,11108.208395
3988.805458,1000,11109.080837
3866.537513,1000,11110.750645
3842.969193,1000,11111.607204
3851.821674,1000,11113.27178
3714.915585,1000,11114.137963
3836.789523,1000,11115.796361
3925.660607,1000,11116.68955
3845.373903,1000,11118.336063
3732.479037,1000,11119.182604
3727.345393,1000,11120.038609
4096.550033,1000,11121.709293
4024.686173,1000,11122.553164
3778.640267,1000,11124.270612
3901.798004,1000,11125.112737
3747.739512,1000,11126.815603
3800.472796,1000,11127.656081
3928.972862,1000,11129.343875
3764.301887,1000,11130.195397
3900.196067,1000,11131.854165
3858.385429,1000,11132.730154
3954.523509,1000,11134.395873
3925.313072,1000,11135.257329
3972.90002,1000,11136.927047
3905.307745,1000,11137.797849
3856.380192,1000,11139.440288
3836.455424,1000,11140.293209
3893.979373,1000,11141.950795
3698.502058,1000,11142.804854
3732.939807,1000,11144.425097
3949.628394,1000,11145.284522
3871.936862,1000,11146.91661
4027.021895,1000,11147.766302
3956.348041,1000,11149.401826
3829.950236,1000,11150.276293
3963.637709,1000,11151.949868
3828.934884,1000,11152.81821
3829.930974,1000,11154.455017
3846.451104,1000,11155.309613
3846.081218,1000,11156.955784
3846.637119,1000,11157.814746
3783.317953,1000,11159.484672
3808.513399,1000,11160.366481
3955.213897,1000,11162.017944
3927.750048,1000,11162.905084
3843.559482,1000,11164.545401
3961.252272,1000,11165.39476
3909.110036,1000,11167.03752
4038.444403,1000,11167.893896
3859.082424,1000,11169.548501
3919.310767,1000,11170.399647
3882.668986,1000,11172.059075
3973.194134,1000,11172.89176
3934.553193,1000,11173.768605
3847.473888,1000,11175.410664
4012.896857,1000,11176.270701
3924.057927,1000,11177.908048
3920.995661,1000,11178.776086
3904.020897,1000,11180.430813
3969.934242,1000,11181.283471
3867.427194,1000,11182.923857
3896.584347,1000,11183.771522
3920.801319,1000,11185.422471
4037.069228,1000,11186.276999
3784.427259,1000,11187.931711
3973.486271,1000,11188.775887
3947.27224,1000,11190.428228
3876.838725,1000,11191.259848
3933.950869,1000,11192.958068
3932.140794,1000,11193.799586
3964.638288,1000,11195.48348
3918.524666,1000,11196.329514
3999.869441,1000,11198.016148
3877.853643,1000,11198.858054
3996.953604,1000,11200.55751
3778.773393,1000,11201.407098
4019.312432,1000,11203.07326
3927.383368,1000,11203.915627
3879.626626,1000,11205.612352
3886.607077,1000,11206.467146
3865.526067,1000,11208.140719
3870.02172,1000,11208.980847
3933.789198,1000,11210.668687
3866.673424,1000,11211.516743
3681.09953,1000,11213.203373
3872.688574,1000,11214.062126
3872.397596,1000,11215.762756
3837.450175,1000,11216.620046
3881.388172,1000,11218.327472
3718.847738,1000,11219.172422
3957.334347,1000,11220.845522
3777.74881,1000,11221.691173
3892.514861,1000,11223.362482
3700.675861,1000,11224.227603
3681.75878,1000,11225.925209
3878.600017,1000,11226.779524
3805.519672,1000,11227.631034
3856.759768,1000,11229.302487
3943.466268,1000,11230.145905
3900.976222,1000,11231.850904
3979.310607,1000,11232.712407
3913.157752,1000,11234.381596
3924.994402,1000,11235.219493
3763.336357,1000,11236.88652
3761.259427,1000,11237.736374
4016.465086,1000,11239.406459
3795.461142,1000,11240.242942
3773.722524,1000,11241.914565
3903.63569,1000,11242.755099
3875.131249,1000,11244.428546
3870.711258,1000,11245.259838
3850.556697,1000,11246.966593
3790.241391,1000,11247.805764
3879.833418,1000,11249.485914
4074.768613,1000,11250.318151
3972.335049,1000,11252.022353
3931.892471,1000,11252.868186
3977.56249,1000,11254.55484
3993.945103,1000,11255.400932
3913.719912,1000,11257.107511
3862.390188,1000,11257.949829
3990.799582,1000,11259.632012
3884.259558,1000,11260.478277
3852.494344,1000,11262.149621
3840.755269,1000,11262.987426
3953.303802,1000,11264.666343
3805.647333,1000,11265.512757
3979.275834,1000,11267.194623
4097.274835,1000,11268.032395
3974.674862,1000,11269.711137
3711.491321,1000,11270.56035
3805.981321,1000,11272.234244
3963.948296,1000,11273.079308
4012.391205,1000,11274.781013
3826.409802,1000,11275.644099
3719.923461,1000,11277.326169
3858.225447,1000,11278.198782
3790.019807,1000,11279.906603
3847.513176,1000,11280.769047
3807.389229,1000,11281.621753
3746.184657,1000,11283.29427
3868.390089,1000,11284.159065
3869.843474,1000,11285.83456
3855.281501,1000,11286.682216
3877.142204,1000,11288.37691
3835.618783,1000,11289.232233
3743.880377,1000,11290.892651
3749.146389,1000,11291.746244
3891.988519,1000,11293.421648
3766.837995,1000,11294.275733
3947.357603,1000,11295.937359
3992.923713,1000,11296.789829
3830.60675,1000,11298.439197
3924.531465,1000,11299.299307
3928.250881,1000,11300.963482
3910.404966,1000,11301.820133
3828.681535,1000,11303.492208
4047.939597,1000,11304.357443
3725.844596,1000,11306.032887
3905.357314,1000,11306.871989
3815.269978,1000,11308.556259
3918.814404,1000,11309.393163
3761.988964,1000,11311.062016
3776.552445,1000,11311.905785
3927.330459,1000,11313.576284
3801.145909,1000,11314.419651
3822.816259,1000,11316.160746
3867.858761,1000,11317.00126
3926.862734,1000,11318.685266
3819.955051,1000,11319.511743
3617.746462,1000,11321.208716
4006.896017,1000,11322.059988
3827.092449,1000,11323.745204
3881.012586,1000,11324.570632
3972.068756,1000,11326.272299
3969.63418,1000,11327.090487
3926.351171,1000,11328.778604
3815.866788,1000,11329.616911
4045.349594,1000,11331.310274
3920.195341,1000,11332.149137
3946.271354,1000,11333.857858
3837.613147,1000,11334.692791
3858.151155,1000,11335.547678
3844.577324,1000,11337.246789
3936.5047,1000,11338.08636
3749.275989,1000,11339.75591
3977.530245,1000,11340.59648
3862.472598,1000,11342.286841
3960.968312,1000,11343.119453
3805.527332,1000,11344.841338
3752.934571,1000,11345.67549
3805.347356,1000,11347.384318
3829.223783,1000,11348.214803
3861.031771,1000,11349.962868
3737.236412,1000,11350.789386
3839.858997,1000,11352.515173
3771.334816,1000,11353.334666
3970.870622,1000,11355.090068
3985.272683,1000,11355.910835
3898.561478,1000,11357.672006
3906.251429,1000,11358.499669
3994.5126,1000,11360.207002
3856.947653,1000,11361.025066
3938.786132,1000,11362.776254
3939.889952,1000,11363.606694
3832.672027,1000,11365.355389
3800.047651,1000,11366.169878
3814.294684,1000,11367.913005
3933.904693,1000,11368.73459
3953.898656,1000,11370.477908
3830.824144,1000,11371.302244
3901.834288,1000,11373.073358
3697.440446,1000,11373.897296
3710.501928,1000,11375.635546
3959.121785,1000,11376.469202
3871.361043,1000,11378.251562
3852.301689,1000,11379.077575
3852.465753,1000,11380.839747
3785.733622,1000,11381.678602
3933.532879,1000,11383.412159
3839.372021,1000,11384.251539
3824.30412,1000,11385.959928
3904.668076,1000,11386.814544
3864.061528,1000,11387.663714
3842.004646,1000,11389.418288
3732.880812,1000,11390.250638
3952.140089,1000,11391.97621
3938.572613,1000,11392.81093
3903.010245,1000,11394.536172
3816.212469,1000,11395.371235
3917.027652,1000,11397.105649
3843.192515,1000,11397.94794
3814.429835,1000,11399.696306
3813.839939,1000,11400.540644
3886.448769,1000,11402.266896
3832.123547,1000,11403.112169
3844.562026,1000,11404.850535
3823.717074,1000,11405.687603
3895.04375,1000,11407.418491
3882.421816,1000,11408.258739
3954.693927,1000,11409.999772
4032.885528,1000,11410.827482
3803.293358,1000,11412.591891
3878.566256,1000,11413.409564
3932.748143,1000,11415.100256
3870.336028,1000,11415.934496
4030.944333,1000,11417.631818
3888.635891,1000,11418.464132
3869.189847,1000,11420.173469
3809.037633,1000,11421.007374
3792.18825,1000,11422.674965
3817.893555,1000,11423.50776
3813.083336,1000,11425.185713
3959.273414,1000,11426.025225
3783.972812,1000,11427.716898
4120.399459,1000,11428.56539
3986.192485,1000,11430.247914
3848.094255,1000,11431.092225
3827.75216,1000,11432.74863
3864.965899,1000,11433.582314
3875.039974,1000,11435.249131
3662.346797,1000,11436.111802
3878.833519,1000,11437.801749
4003.982425,1000,11438.651599
3835.419181,1000,11440.315323
3880.211463,1000,11441.179205
3932.819206,1000,11442.051591
3881.114493,1000,11443.697192
3830.358596,1000,11444.555686
4035.546047,1000,11446.235398
3803.061324,1000,11447.086818
3857.348129,1000,11448.757678
3887.015806,1000,11449.606306
3782.256924,1000,11451.271595
3794.895762,1000,11452.122436
3932.558477,1000,11453.769685
3902.989157,1000,11454.621335
3742.497819,1000,11456.24932
3918.431613,1000,11457.104809
3861.707035,1000,11458.755047
3943.546285,1000,11459.606232
3863.30388,1000,11461.261834
3920.071709,1000,11462.109465
3932.364113,1000,11463.759089
4092.809532,1000,11464.603729
3988.294506,1000,11466.25308
3942.590805,1000,11467.097656
3766.263375,1000,11468.772324
3877.10739,1000,11469.617439
4003.728385,1000,11471.25863
4013.695198,1000,11472.115846
3913.594803,1000,11473.767946
3964.570097,1000,11474.621084
3934.642088,1000,11476.28558
3875.668786,1000,11477.136742
3891.103937,1000,11478.798777
3959.611936,1000,11479.652889
3888.251419,1000,11481.318509
3877.02238,1000,11482.185413
3856.929807,1000,11483.854475
4051.30515,1000,11484.727693
3972.244696,1000,11486.398453
3895.417422,1000,11487.263497
3844.505851,1000,11488.912237
3934.551426,1000,11489.764301
3849.775613,1000,11491.419442
3952.383458,1000,11492.291771
3915.411445,1000,11493.95632
3843.597862,1000,11494.846367
3976.17979,1000,11495.689464
3825.805561,1000,11497.382237
4043.143997,1000,11498.218583
3738.142701,1000,11499.900265
3832.906338,1000,11500.744675
4017.480591,1000,11502.421493
3973.988811,1000,11503.259501
3992.238648,1000,11504.905437
3998.332416,1000,11505.754446
3832.702905,1000,11507.417618
3816.682269,1000,11508.262395
3830.316165,1000,11509.921998
3828.650005,1000,11510.777158
3992.758585,1000,11512.43419
3972.636435,1000,11513.295423
3893.138828,1000,11514.972797
3886.85691,1000,11515.828328
3859.583478,1000,11517.458407
4013.475408,1000,11518.320089
4011.370122,1000,11519.98732
3811.7114,1000,11520.85053
3995.312696,1000,11522.499108
3905.480925,1000,11523.368016
3907.908057,1000,11525.025567
3808.845122,1000,11525.903374
3957.830123,1000,11527.552018
3843.154624,1000,11528.417156
3711.928734,1000,11530.055915
3961.540289,1000,11530.918218
3813.643422,1000,11532.558447
3845.551076,1000,11533.42469
3983.111559,1000,11535.069391
3982.414868,1000,11535.927128
3600.047399,1000,11537.594313
3938.051315,1000,11538.429176
3892.287822,1000,11540.096432
3889.424802,1000,11540.946721
3661.367138,1000,11542.622015
3680.498239,1000,11543.473071
3955.968979,1000,11545.142617
3837.210351,1000,11546.003973
4008.057897,1000,11547.672783
3740.347254,1000,11548.528248
3787.58475,1000,11549.382277
3993.962601,1000,11551.031198
3806.901186,1000,11551.897542
3618.834616,1000,11553.55779
3883.322274,1000,11554.434359
3687.605507,1000,11556.11243
3998.949262,1000,11556.986207
3852.326253,1000,11558.643805
4002.544506,1000,11559.523772
3887.280336,1000,11561.165058
4107.716376,1000,11562.040873
3779.419128,1000,11563.691678
3845.147916,1000,11564.552548
3914.245106,1000,11566.223344
3839.786897,1000,11567.087753
3784.116175,1000,11568.765318
3939.440081,1000,11569.614702
3965.046661,1000,11571.279346
3781.391725,1000,11572.137758
3878.708798,1000,11573.80875
3951.18496,1000,11574.662673
3936.193569,1000,11576.32554
3816.557169,1000,11577.157444
3885.998074,1000,11578.824539
3889.055838,1000,11579.672814
3925.939351,1000,11581.361385
3858.760073,1000,11582.190908
3832.282108,1000,11583.898979
3994.1423,1000,11584.735087
3963.239758,1000,11586.412742
3814.98232,1000,11587.244032
3852.281061,1000,11588.954989
4032.841343,1000,11589.796612
3837.458068,1000,11591.479255
3880.321421,1000,11592.300647
3972.415538,1000,11593.975824
3914.650305,1000,11594.806157
3878.114804,1000,11596.509817
3892.25594,1000,11597.352158
4021.998154,1000,11599.011307
3967.588151,1000,11599.879942
3896.686254,1000,11601.551449
3889.747387,1000,11602.389315
3980.641893,1000,11603.228497
3808.89651,1000,11604.917526
3779.870339,1000,11605.770246
3812.70738,1000,11607.477308
3994.052522,1000,11608.324441
3953.889951,1000,11610.027381
3804.801213,1000,11610.870818
4061.949562,1000,11612.600143
3819.74874,1000,11613.439667
3935.578672,1000,11615.130494
3847.639726,1000,11615.976871
3935.925356,1000,11617.674924
3840.361233,1000,11618.503877
3808.109316,1000,11620.20895
3895.586642,1000,11621.03904
4034.307247,1000,11622.744328
3779.113285,1000,11623.579773
4041.991336,1000,11625.277213
4020.312493,1000,11626.110761
3937.989628,1000,11627.809766
3918.976477,1000,11628.647443
4002.832069,1000,11630.349026
4022.353602,1000,11631.180582
3829.35569,1000,11632.889307
3917.501312,1000,11633.74072
3889.150121,1000,11635.456357
3981.712171,1000,11636.287724
3919.832163,1000,11638.020748
3727.260847,1000,11638.863663
3944.449461,1000,11640.560001
3974.000157,1000,11641.393467
3869.011452,1000,11643.123933
3975.365143,1000,11643.962194
3681.459319,1000,11645.694243
3701.599088,1000,11646.514633
3985.819677,1000,11648.243584
3878.480519,1000,11649.075291
3909.91224,1000,11650.774489
3885.339307,1000,11651.615571
3983.402359,1000,11653.32735
3913.174577,1000,11654.164026
3853.410301,1000,11655.842378
4043.490865,1000,11656.698232
3726.676824,1000,11657.531595
3977.794558,1000,11659.245419
3780.749155,1000,11660.083075
4007.27215,1000,11661.802006
3793.300982,1000,11662.628747
4037.646575,1000,11664.332171
3907.851573,1000,11665.151312
4046.809331,1000,11666.876647
3890.341695,1000,11667.708224
3918.336964,1000,11669.408049
3786.474109,1000,11670.239122
3857.408906,1000,11671.96534
3875.335559,1000,11672.802809
3813.095293,1000,11674.558591
3921.127531,1000,11675.376316
3850.373368,1000,11677.108656
3852.769557,1000,11677.935315
3791.689967,1000,11679.645547
3872.308679,1000,11680.473983
3863.164453,1000,11682.203373
3965.342454,1000,11683.021226
3935.631379,1000,11684.728451
3780.520735,1000,11685.557341
3806.65467,1000,11687.294733
3898.427022,1000,11688.137932
3974.539648,1000,11689.879505
3757.177561,1000,11690.701066
3849.454535,1000,11692.457236
3872.113257,1000,11693.281338
