% time spent exploring,episodes,mean 100 episode reward,steps
2,11480,200.0,1094727
2,11485,200.0,1094921
2,11490,200.0,1095108
2,11495,200.0,1095298
2,11500,200.0,1095489
2,11505,200.0,1095677
2,11510,200.0,1095865
2,11515,200.0,1096053
2,11520,200.0,1096247
2,11525,200.0,1096436
2,11530,200.0,1096621
2,11535,200.0,1096812
2,11540,200.0,1097000
2,11545,200.0,1097187
2,11550,200.0,1097374
2,11555,200.0,1097561
2,11560,200.0,1097752
2,11565,200.0,1097944
2,11570,200.0,1098132
2,11575,200.0,1098321
2,11580,200.0,1098511
2,11585,200.0,1098700
2,11590,200.0,1098887
2,11595,200.0,1099076
2,11600,200.0,1099262
2,11605,200.0,1099448
2,11610,200.0,1099638
2,11615,200.0,1099828
2,11620,200.0,1100014
2,11625,200.0,1100203
2,11630,200.0,1100390
2,11635,200.0,1100575
2,11640,200.0,1100765
2,11645,200.0,1100950
2,11650,200.0,1101145
2,11655,200.0,1101337
2,11660,200.0,1101523
2,11665,200.0,1101719
2,11670,200.0,1101908
2,11675,200.0,1102097
2,11680,200.0,1102289
2,11685,200.0,1102476
2,11690,200.0,1102670
2,11695,200.0,1102860
2,11700,200.0,1103046
2,11705,200.0,1103233
2,11710,200.0,1103424
2,11715,200.0,1103611
2,11720,200.0,1103797
2,11725,200.0,1103985
2,11730,200.0,1104175
2,11735,200.0,1104360
2,11740,200.0,1104557
2,11745,200.0,1104745
2,11750,200.0,1104934
2,11755,200.0,1105123
2,11760,200.0,1105309
2,11765,200.0,1105496
2,11770,200.0,1105689
2,11775,200.0,1105880
2,11780,200.0,1106070
2,11785,200.0,1106259
2,11790,200.0,1106447
2,11795,200.0,1106634
2,11800,200.0,1106822
2,11805,200.0,1107010
2,11810,200.0,1107199
2,11815,200.0,1107384
2,11820,200.0,1107572
2,11825,200.0,1107760
2,11830,200.0,1107952
2,11835,200.0,1108146
2,11840,200.0,1108334
2,11845,200.0,1108532
2,11850,200.0,1108720
2,11855,200.0,1108912
2,11860,200.0,1109101
2,11865,200.0,1109288
2,11870,200.0,1109475
2,11875,200.0,1109662
2,11880,200.0,1109853
2,11885,200.0,1110041
2,11890,200.0,1110237
2,11895,200.0,1110423
2,11900,200.0,1110613
2,11905,197.0,1110782
2,11910,197.0,1110968
2,11915,197.0,1111158
2,11920,197.0,1111343
2,11925,197.0,1111532
2,11930,197.0,1111719
2,11935,197.0,1111911
2,11940,197.0,1112100
2,11945,197.0,1112290
2,11950,197.0,1112483
2,11955,197.0,1112677
2,11960,197.0,1112862
2,11965,197.0,1113056
2,11970,197.0,1113251
2,11975,197.0,1113442
2,11980,197.0,1113630
2,11985,197.0,1113820
2,11990,197.0,1114006
2,11995,197.0,1114193
2,12000,197.0,1114379
2,12005,200.0,1114567
2,12010,200.0,1114756
2,12015,200.0,1114943
2,12020,200.0,1115132
2,12025,200.0,1115322
2,12030,200.0,1115510
2,12035,200.0,1115700
2,12040,200.0,1115887
2,12045,200.0,1116073
2,12050,200.0,1116261
2,12055,200.0,1116459
2,12060,200.0,1116647
2,12065,200.0,1116832
2,12070,200.0,1117017
2,12075,200.0,1117208
2,12080,200.0,1117396
2,12085,200.0,1117581
2,12090,200.0,1117767
2,12095,200.0,1117953
2,12100,200.0,1118146
2,12105,200.0,1118337
2,12110,200.0,1118526
2,12115,200.0,1118715
2,12120,200.0,1118902
2,12125,200.0,1119089
2,12130,200.0,1119274
2,12135,200.0,1119467
2,12140,200.0,1119655
2,12145,200.0,1119842
2,12150,200.0,1120032
2,12155,200.0,1120221
2,12160,200.0,1120410
2,12165,200.0,1120595
2,12170,200.0,1120787
2,12175,200.0,1120983
2,12180,200.0,1121173
2,12185,200.0,1121359
2,12190,200.0,1121550
2,12195,200.0,1121738
2,12200,200.0,1121923
2,12205,200.0,1122111
2,12210,200.0,1122299
2,12215,200.0,1122487
2,12220,200.0,1122684
2,12225,200.0,1122874
2,12230,200.0,1123065
2,12235,200.0,1123251
2,12240,200.0,1123442
2,12245,200.0,1123633
2,12250,197.0,1123800
2,12255,197.0,1123991
2,12260,197.0,1124179
2,12265,197.0,1124370
2,12270,197.0,1124557
2,12275,197.0,1124744
2,12280,197.0,1124933
2,12285,197.0,1125118
2,12290,197.0,1125304
2,12295,197.0,1125493
2,12300,197.0,1125682
2,12305,197.0,1125870
2,12310,197.0,1126055
2,12315,197.0,1126246
2,12320,197.0,1126434
2,12325,197.0,1126624
2,12330,197.0,1126815
2,12335,197.0,1127001
2,12340,197.0,1127193
2,12345,197.0,1127383
2,12350,200.0,1127575
2,12355,200.0,1127760
2,12360,200.0,1127947
2,12365,200.0,1128146
2,12370,200.0,1128334
2,12375,200.0,1128527
2,12380,200.0,1128715
2,12385,200.0,1128905
2,12390,200.0,1129094
2,12395,200.0,1129283
2,12400,200.0,1129470
2,12405,200.0,1129658
2,12410,200.0,1129846
2,12415,200.0,1130034
2,12420,200.0,1130221
2,12425,200.0,1130408
2,12430,200.0,1130596
2,12435,200.0,1130784
2,12440,200.0,1130978
2,12445,198.0,1131212
2,12450,198.0,1131405
2,12455,198.0,1131594
2,12460,198.0,1131781
2,12465,198.0,1131966
2,12470,198.0,1132152
2,12475,198.0,1132342
2,12480,198.0,1132527
2,12485,198.0,1132717
2,12490,198.0,1132906
2,12495,198.0,1133094
2,12500,198.0,1133286
2,12505,198.0,1133473
2,12510,198.0,1133663
2,12515,198.0,1133854
2,12520,198.0,1134040
2,12525,198.0,1134228
2,12530,198.0,1134418
2,12535,198.0,1134609
2,12540,198.0,1134797
2,12545,200.0,1134985
2,12550,200.0,1135176
2,12555,200.0,1135364
2,12560,200.0,1135554
2,12565,200.0,1135744
2,12570,200.0,1135935
2,12575,200.0,1136120
2,12580,200.0,1136317
2,12585,200.0,1136505
2,12590,200.0,1136695
2,12595,200.0,1136884
2,12600,200.0,1137069
2,12605,200.0,1137257
2,12610,200.0,1137442
2,12615,200.0,1137629
2,12620,200.0,1137817
2,12625,200.0,1138009
2,12630,200.0,1138200
2,12635,200.0,1138392
2,12640,200.0,1138581
2,12645,200.0,1138771
2,12650,200.0,1138956
2,12655,200.0,1139145
2,12660,200.0,1139339
2,12665,200.0,1139529
2,12670,200.0,1139718
2,12675,200.0,1139908
2,12680,200.0,1140096
2,12685,200.0,1140291
2,12690,200.0,1140476
2,12695,200.0,1140668
2,12700,200.0,1140861
2,12705,200.0,1141048
2,12710,200.0,1141236
2,12715,200.0,1141423
2,12720,200.0,1141612
2,12725,200.0,1141798
2,12730,200.0,1141988
2,12735,200.0,1142180
2,12740,200.0,1142367
2,12745,200.0,1142554
2,12750,200.0,1142739
2,12755,200.0,1142927
2,12760,200.0,1143117
2,12765,200.0,1143308
2,12770,200.0,1143502
2,12775,200.0,1143687
2,12780,200.0,1143873
2,12785,200.0,1144061
2,12790,200.0,1144249
2,12795,200.0,1144435
2,12800,200.0,1144620
2,12805,200.0,1144812
2,12810,200.0,1145003
2,12815,200.0,1145194
2,12820,200.0,1145382
2,12825,200.0,1145574
2,12830,200.0,1145760
2,12835,197.0,1145925
2,12840,197.0,1146110
2,12845,197.0,1146296
2,12850,197.0,1146489
2,12855,197.0,1146677
2,12860,197.0,1146872
2,12865,197.0,1147061
2,12870,197.0,1147247
2,12875,197.0,1147448
2,12880,197.0,1147636
2,12885,197.0,1147826
2,12890,197.0,1148016
2,12895,197.0,1148208
2,12900,197.0,1148396
2,12905,197.0,1148583
2,12910,197.0,1148771
2,12915,197.0,1148988
2,12920,197.0,1149173
2,12925,197.0,1149361
2,12930,197.0,1149551
2,12935,200.0,1149739
2,12940,200.0,1149927
2,12945,200.0,1150120
2,12950,200.0,1150311
2,12955,200.0,1150497
2,12960,200.0,1150685
2,12965,200.0,1150874
2,12970,200.0,1151060
2,12975,200.0,1151250
2,12980,200.0,1151435
2,12985,200.0,1151621
2,12990,200.0,1151811
2,12995,200.0,1152001
2,13000,200.0,1152192
2,13005,200.0,1152390
2,13010,200.0,1152579
2,13015,200.0,1152767
2,13020,200.0,1152955
2,13025,200.0,1153141
2,13030,200.0,1153329
2,13035,200.0,1153517
2,13040,200.0,1153704
2,13045,200.0,1153892
2,13050,200.0,1154077
2,13055,200.0,1154266
2,13060,200.0,1154453
2,13065,200.0,1154644
2,13070,200.0,1154832
2,13075,200.0,1155022
2,13080,200.0,1155212
2,13085,200.0,1155403
2,13090,200.0,1155592
2,13095,200.0,1155780
2,13100,200.0,1155968
2,13105,200.0,1156156
2,13110,200.0,1156347
2,13115,200.0,1156533
2,13120,200.0,1156722
2,13125,200.0,1156911
2,13130,200.0,1157098
2,13135,200.0,1157284
2,13140,200.0,1157474
2,13145,200.0,1157662
2,13150,200.0,1157854
2,13155,200.0,1158041
2,13160,200.0,1158237
2,13165,200.0,1158427
2,13170,200.0,1158619
2,13175,200.0,1158809
2,13180,200.0,1158996
2,13185,200.0,1159181
2,13190,200.0,1159373
2,13195,200.0,1159566
2,13200,197.0,1159735
2,13205,197.0,1159924
2,13210,197.0,1160113
2,13215,197.0,1160308
2,13220,197.0,1160495
2,13225,197.0,1160684
2,13230,197.0,1160875
2,13235,197.0,1161068
2,13240,197.0,1161259
2,13245,197.0,1161445
2,13250,197.0,1161632
2,13255,197.0,1161819
2,13260,197.0,1162010
2,13265,197.0,1162198
2,13270,197.0,1162386
2,13275,197.0,1162577
2,13280,197.0,1162770
2,13285,196.0,1163119
2,13290,196.0,1163308
2,13295,196.0,1163497
2,13300,199.0,1163689
2,13305,199.0,1163878
2,13310,199.0,1164065
2,13315,199.0,1164257
2,13320,199.0,1164450
2,13325,199.0,1164640
2,13330,199.0,1164826
2,13335,199.0,1165015
2,13340,199.0,1165202
2,13345,199.0,1165393
2,13350,199.0,1165578
2,13355,199.0,1165764
2,13360,199.0,1165953
2,13365,199.0,1166141
2,13370,199.0,1166327
2,13375,199.0,1166515
2,13380,199.0,1166700
2,13385,200.0,1166890
2,13390,200.0,1167079
2,13395,200.0,1167266
2,13400,200.0,1167454
2,13405,200.0,1167645
2,13410,200.0,1167833
2,13415,200.0,1168024
2,13420,200.0,1168217
2,13425,200.0,1168404
2,13430,200.0,1168597
2,13435,200.0,1168787
2,13440,200.0,1168979
2,13445,200.0,1169167
2,13450,200.0,1169361
2,13455,200.0,1169547
2,13460,200.0,1169735
2,13465,200.0,1169925
2,13470,200.0,1170113
2,13475,200.0,1170299
2,13480,200.0,1170489
2,13485,200.0,1170678
2,13490,200.0,1170873
2,13495,200.0,1171062
2,13500,200.0,1171253
2,13505,200.0,1171441
2,13510,200.0,1171633
2,13515,200.0,1171823
2,13520,200.0,1172013
2,13525,200.0,1172203
2,13530,200.0,1172394
2,13535,200.0,1172579
2,13540,200.0,1172767
2,13545,200.0,1172957
2,13550,200.0,1173145
2,13555,200.0,1173333
2,13560,200.0,1173524
2,13565,200.0,1173713
2,13570,200.0,1173903
2,13575,200.0,1174093
2,13580,200.0,1174281
2,13585,200.0,1174471
2,13590,200.0,1174656
2,13595,200.0,1174843
2,13600,200.0,1175035
2,13605,200.0,1175222
2,13610,200.0,1175407
2,13615,200.0,1175594
2,13620,200.0,1175782
2,13625,200.0,1175970
2,13630,200.0,1176162
2,13635,200.0,1176351
2,13640,200.0,1176538
2,13645,200.0,1176727
2,13650,200.0,1176916
2,13655,200.0,1177106
2,13660,200.0,1177297
2,13665,200.0,1177485
2,13670,200.0,1177672
2,13675,200.0,1177865
2,13680,200.0,1178060
2,13685,200.0,1178248
2,13690,200.0,1178437
2,13695,200.0,1178629
2,13700,200.0,1178822
2,13705,200.0,1179010
2,13710,200.0,1179195
2,13715,200.0,1179382
2,13720,200.0,1179569
2,13725,200.0,1179756
2,13730,200.0,1179944
2,13735,200.0,1180134
2,13740,200.0,1180319
2,13745,200.0,1180506
2,13750,200.0,1180699
2,13755,200.0,1180890
2,13760,200.0,1181082
2,13765,200.0,1181270
2,13770,200.0,1181460
2,13775,200.0,1181645
2,13780,200.0,1181837
2,13785,200.0,1182024
2,13790,200.0,1182210
2,13795,200.0,1182401
2,13800,200.0,1182593
2,13805,200.0,1182778
2,13810,200.0,1182966
2,13815,200.0,1183152
2,13820,200.0,1183342
2,13825,200.0,1183529
2,13830,200.0,1183715
2,13835,200.0,1183906
2,13840,200.0,1184095
2,13845,200.0,1184283
2,13850,197.0,1184447
2,13855,197.0,1184633
2,13860,197.0,1184819
2,13865,197.0,1185006
2,13870,197.0,1185195
2,13875,197.0,1185386
2,13880,197.0,1185574
2,13885,197.0,1185766
2,13890,197.0,1185955
2,13895,197.0,1186144
2,13900,197.0,1186330
2,13905,197.0,1186520
2,13910,197.0,1186708
2,13915,197.0,1186898
2,13920,197.0,1187088
2,13925,197.0,1187278
2,13930,197.0,1187464
2,13935,197.0,1187651
2,13940,197.0,1187837
2,13945,197.0,1188025
2,13950,200.0,1188216
2,13955,200.0,1188403
2,13960,200.0,1188589
2,13965,200.0,1188778
2,13970,200.0,1188968
2,13975,200.0,1189157
2,13980,200.0,1189346
2,13985,200.0,1189536
2,13990,200.0,1189721
2,13995,200.0,1189912
2,14000,200.0,1190097
2,14005,200.0,1190287
2,14010,200.0,1190476
2,14015,200.0,1190664
2,14020,200.0,1190852
2,14025,200.0,1191039
2,14030,200.0,1191228
2,14035,200.0,1191417
2,14040,200.0,1191606
2,14045,200.0,1191798
2,14050,200.0,1191988
2,14055,200.0,1192178
2,14060,200.0,1192365
2,14065,197.0,1192532
2,14070,197.0,1192719
2,14075,197.0,1192908
2,14080,197.0,1193097
2,14085,197.0,1193283
2,14090,197.0,1193471
2,14095,197.0,1193662
2,14100,197.0,1193854
2,14105,197.0,1194046
2,14110,197.0,1194232
2,14115,197.0,1194421
2,14120,197.0,1194612
2,14125,197.0,1194808
2,14130,197.0,1195001
2,14135,197.0,1195191
2,14140,197.0,1195381
2,14145,197.0,1195570
2,14150,197.0,1195757
2,14155,197.0,1195945
2,14160,197.0,1196139
2,14165,200.0,1196327
2,14170,200.0,1196521
2,14175,200.0,1196712
2,14180,200.0,1196910
2,14185,200.0,1197097
2,14190,198.0,1197446
2,14195,198.0,1197634
2,14200,198.0,1197820
2,14205,198.0,1198007
2,14210,198.0,1198195
2,14215,198.0,1198384
2,14220,198.0,1198575
2,14225,198.0,1198764
2,14230,198.0,1198955
2,14235,198.0,1199147
2,14240,198.0,1199336
2,14245,198.0,1199523
2,14250,198.0,1199713
2,14255,198.0,1199901
2,14260,198.0,1200093
2,14265,198.0,1200279
2,14270,198.0,1200473
2,14275,198.0,1200664
2,14280,198.0,1200860
2,14285,198.0,1201051
2,14290,200.0,1201240
2,14295,200.0,1201425
2,14300,200.0,1201615
2,14305,200.0,1201801
2,14310,200.0,1201987
2,14315,200.0,1202175
2,14320,200.0,1202362
2,14325,200.0,1202549
2,14330,200.0,1202734
2,14335,200.0,1202924
2,14340,200.0,1203110
2,14345,200.0,1203299
2,14350,200.0,1203494
2,14355,200.0,1203680
2,14360,200.0,1203867
2,14365,200.0,1204056
2,14370,200.0,1204245
2,14375,200.0,1204436
2,14380,200.0,1204628
2,14385,200.0,1204815
2,14390,200.0,1205002
2,14395,200.0,1205192
2,14400,200.0,1205380
2,14405,200.0,1205566
2,14410,200.0,1205754
2,14415,200.0,1205942
2,14420,200.0,1206131
2,14425,200.0,1206318
2,14430,200.0,1206506
2,14435,200.0,1206695
2,14440,200.0,1206880
2,14445,200.0,1207066
2,14450,200.0,1207254
2,14455,200.0,1207441
2,14460,200.0,1207626
2,14465,200.0,1207813
2,14470,200.0,1208000
2,14475,200.0,1208188
2,14480,200.0,1208377
2,14485,200.0,1208564
2,14490,200.0,1208752
2,14495,200.0,1208939
2,14500,200.0,1209127
2,14505,200.0,1209315
2,14510,200.0,1209500
2,14515,200.0,1209686
2,14520,200.0,1209872
2,14525,200.0,1210063
2,14530,200.0,1210252
2,14535,200.0,1210440
2,14540,200.0,1210629
2,14545,200.0,1210820
2,14550,200.0,1211008
2,14555,200.0,1211196
2,14560,200.0,1211383
2,14565,200.0,1211574
2,14570,200.0,1211762
2,14575,200.0,1211959
2,14580,200.0,1212149
2,14585,200.0,1212336
2,14590,200.0,1212526
2,14595,200.0,1212713
2,14600,200.0,1212901
2,14605,200.0,1213088
2,14610,200.0,1213275
2,14615,200.0,1213465
2,14620,200.0,1213657
2,14625,200.0,1213844
2,14630,197.0,1214010
2,14635,197.0,1214199
2,14640,197.0,1214386
2,14645,197.0,1214574
2,14650,197.0,1214762
2,14655,197.0,1214949
2,14660,197.0,1215138
2,14665,197.0,1215328
2,14670,197.0,1215523
2,14675,197.0,1215710
2,14680,197.0,1215899
2,14685,197.0,1216090
2,14690,197.0,1216280
2,14695,197.0,1216466
2,14700,197.0,1216655
2,14705,197.0,1216851
2,14710,197.0,1217038
2,14715,197.0,1217224
2,14720,197.0,1217411
2,14725,197.0,1217600
2,14730,200.0,1217786
2,14735,200.0,1217975
2,14740,200.0,1218166
2,14745,200.0,1218358
2,14750,200.0,1218550
2,14755,200.0,1218735
2,14760,200.0,1218927
2,14765,200.0,1219115
2,14770,200.0,1219304
2,14775,200.0,1219495
2,14780,200.0,1219686
2,14785,200.0,1219876
2,14790,200.0,1220064
2,14795,199.0,1220411
2,14800,199.0,1220602
2,14805,199.0,1220796
2,14810,199.0,1220986
2,14815,199.0,1221177
2,14820,199.0,1221363
2,14825,199.0,1221552
2,14830,199.0,1221740
2,14835,199.0,1221936
2,14840,199.0,1222129
2,14845,199.0,1222325
2,14850,199.0,1222520
2,14855,199.0,1222705
2,14860,199.0,1222895
2,14865,199.0,1223083
2,14870,199.0,1223271
2,14875,199.0,1223458
2,14880,199.0,1223646
2,14885,199.0,1223837
2,14890,199.0,1224025
2,14895,200.0,1224211
2,14900,200.0,1224399
2,14905,200.0,1224589
2,14910,200.0,1224782
2,14915,200.0,1224967
2,14920,200.0,1225161
2,14925,200.0,1225350
2,14930,200.0,1225537
2,14935,200.0,1225731
2,14940,200.0,1225920
2,14945,200.0,1226107
2,14950,200.0,1226294
2,14955,200.0,1226482
2,14960,200.0,1226668
2,14965,200.0,1226856
2,14970,200.0,1227047
2,14975,200.0,1227235
2,14980,200.0,1227426
2,14985,200.0,1227615
2,14990,200.0,1227802
2,14995,200.0,1227994
2,15000,200.0,1228179
2,15005,200.0,1228370
2,15010,200.0,1228555
2,15015,200.0,1228745
2,15020,200.0,1228935
2,15025,200.0,1229124
2,15030,200.0,1229313
2,15035,200.0,1229500
2,15040,200.0,1229686
2,15045,200.0,1229875
2,15050,200.0,1230063
2,15055,200.0,1230254
2,15060,200.0,1230440
2,15065,200.0,1230631
2,15070,200.0,1230817
2,15075,200.0,1231013
2,15080,200.0,1231201
2,15085,200.0,1231389
2,15090,200.0,1231575
2,15095,200.0,1231765
2,15100,200.0,1231952
2,15105,200.0,1232142
2,15110,200.0,1232332
2,15115,200.0,1232523
2,15120,200.0,1232713
2,15125,200.0,1232900
2,15130,200.0,1233088
2,15135,200.0,1233275
2,15140,200.0,1233471
2,15145,200.0,1233662
2,15150,200.0,1233854
2,15155,200.0,1234044
2,15160,200.0,1234233
2,15165,200.0,1234420
2,15170,200.0,1234606
2,15175,200.0,1234795
2,15180,200.0,1234988
2,15185,200.0,1235173
2,15190,200.0,1235362
2,15195,200.0,1235550
2,15200,200.0,1235737
2,15205,200.0,1235927
2,15210,200.0,1236119
2,15215,200.0,1236306
2,15220,200.0,1236495
2,15225,200.0,1236684
2,15230,200.0,1236875
2,15235,200.0,1237063
2,15240,200.0,1237251
2,15245,200.0,1237438
2,15250,200.0,1237625
2,15255,200.0,1237813
2,15260,200.0,1238001
2,15265,200.0,1238189
2,15270,200.0,1238378
2,15275,200.0,1238567
2,15280,200.0,1238755
2,15285,200.0,1238948
2,15290,200.0,1239137
2,15295,200.0,1239324
2,15300,200.0,1239509
2,15305,200.0,1239701
2,15310,200.0,1239887
2,15315,200.0,1240080
2,15320,200.0,1240267
2,15325,200.0,1240454
2,15330,200.0,1240639
2,15335,200.0,1240830
2,15340,200.0,1241026
2,15345,200.0,1241215
2,15350,200.0,1241403
2,15355,200.0,1241593
2,15360,200.0,1241782
2,15365,200.0,1241971
2,15370,200.0,1242158
2,15375,200.0,1242343
2,15380,200.0,1242539
2,15385,200.0,1242724
2,15390,200.0,1242915
2,15395,200.0,1243101
2,15400,200.0,1243290
2,15405,200.0,1243487
2,15410,200.0,1243682
2,15415,200.0,1243872
2,15420,200.0,1244062
2,15425,200.0,1244256
2,15430,200.0,1244444
2,15435,200.0,1244632
2,15440,200.0,1244829
2,15445,200.0,1245018
2,15450,200.0,1245204
2,15455,200.0,1245391
2,15460,200.0,1245577
2,15465,200.0,1245764
2,15470,200.0,1245953
2,15475,200.0,1246145
2,15480,200.0,1246333
2,15485,200.0,1246520
2,15490,200.0,1246713
2,15495,200.0,1246902
2,15500,200.0,1247092
2,15505,200.0,1247285
2,15510,200.0,1247473
2,15515,200.0,1247659
2,15520,200.0,1247850
2,15525,200.0,1248038
2,15530,200.0,1248224
2,15535,200.0,1248413
2,15540,200.0,1248601
2,15545,200.0,1248789
2,15550,200.0,1248978
2,15555,200.0,1249169
2,15560,200.0,1249355
2,15565,200.0,1249542
2,15570,200.0,1249736
2,15575,200.0,1249923
2,15580,200.0,1250110
2,15585,200.0,1250299
2,15590,200.0,1250488
2,15595,200.0,1250681
2,15600,197.0,1250849
2,15605,197.0,1251039
2,15610,197.0,1251226
2,15615,197.0,1251413
2,15620,197.0,1251603
2,15625,197.0,1251793
2,15630,197.0,1251987
2,15635,197.0,1252175
2,15640,197.0,1252361
2,15645,197.0,1252549
2,15650,197.0,1252736
2,15655,197.0,1252924
2,15660,197.0,1253112
2,15665,197.0,1253301
2,15670,197.0,1253487
2,15675,197.0,1253675
2,15680,197.0,1253860
2,15685,197.0,1254052
2,15690,197.0,1254245
2,15695,197.0,1254434
2,15700,200.0,1254620
2,15705,200.0,1254812
2,15710,200.0,1255007
2,15715,200.0,1255193
2,15720,200.0,1255378
2,15725,200.0,1255570
2,15730,200.0,1255761
2,15735,200.0,1255949
2,15740,200.0,1256137
2,15745,200.0,1256329
2,15750,200.0,1256522
2,15755,200.0,1256710
2,15760,200.0,1256897
2,15765,200.0,1257085
2,15770,200.0,1257273
2,15775,200.0,1257463
2,15780,200.0,1257652
2,15785,200.0,1257839
2,15790,200.0,1258028
2,15795,200.0,1258219
2,15800,200.0,1258407
2,15805,200.0,1258594
2,15810,200.0,1258783
2,15815,200.0,1258971
2,15820,200.0,1259159
2,15825,197.0,1259326
2,15830,197.0,1259517
2,15835,197.0,1259708
2,15840,197.0,1259896
2,15845,197.0,1260085
2,15850,197.0,1260272
2,15855,197.0,1260465
2,15860,197.0,1260653
2,15865,197.0,1260839
2,15870,197.0,1261025
2,15875,197.0,1261213
2,15880,197.0,1261403
2,15885,197.0,1261592
2,15890,197.0,1261778
2,15895,197.0,1261967
2,15900,197.0,1262154
2,15905,197.0,1262342
2,15910,197.0,1262529
2,15915,197.0,1262719
2,15920,197.0,1262910
2,15925,200.0,1263095
2,15930,200.0,1263286
2,15935,200.0,1263473
2,15940,200.0,1263667
2,15945,200.0,1263862
2,15950,200.0,1264053
2,15955,200.0,1264242
2,15960,200.0,1264429
2,15965,200.0,1264616
2,15970,200.0,1264807
2,15975,200.0,1264995
2,15980,200.0,1265186
2,15985,200.0,1265372
2,15990,200.0,1265563
2,15995,200.0,1265749
2,16000,200.0,1265940
2,16005,200.0,1266130
2,16010,200.0,1266317
2,16015,200.0,1266506
2,16020,200.0,1266692
2,16025,200.0,1266879
2,16030,200.0,1267064
2,16035,200.0,1267255
2,16040,200.0,1267444
2,16045,200.0,1267637
2,16050,200.0,1267823
2,16055,200.0,1268016
2,16060,200.0,1268206
2,16065,200.0,1268397
2,16070,200.0,1268584
2,16075,200.0,1268772
2,16080,200.0,1268960
2,16085,200.0,1269152
2,16090,200.0,1269342
2,16095,200.0,1269527
2,16100,200.0,1269714
2,16105,200.0,1269899
2,16110,200.0,1270092
2,16115,200.0,1270281
2,16120,200.0,1270471
2,16125,200.0,1270659
2,16130,200.0,1270846
2,16135,200.0,1271037
2,16140,200.0,1271225
2,16145,200.0,1271412
2,16150,200.0,1271598
2,16155,200.0,1271788
2,16160,200.0,1271975
2,16165,200.0,1272161
2,16170,200.0,1272352
2,16175,200.0,1272543
2,16180,200.0,1272734
2,16185,200.0,1272923
2,16190,200.0,1273113
2,16195,200.0,1273298
2,16200,200.0,1273491
2,16205,200.0,1273683
2,16210,200.0,1273876
2,16215,200.0,1274065
2,16220,200.0,1274252
2,16225,200.0,1274440
2,16230,200.0,1274634
2,16235,200.0,1274825
2,16240,200.0,1275013
2,16245,200.0,1275210
2,16250,200.0,1275399
2,16255,200.0,1275585
2,16260,200.0,1275775
2,16265,200.0,1275963
2,16270,200.0,1276150
2,16275,200.0,1276335
2,16280,200.0,1276525
2,16285,200.0,1276712
2,16290,200.0,1276901
2,16295,200.0,1277093
2,16300,200.0,1277290
2,16305,200.0,1277483
2,16310,200.0,1277671
2,16315,200.0,1277859
2,16320,200.0,1278049
2,16325,200.0,1278243
2,16330,200.0,1278429
2,16335,200.0,1278620
2,16340,200.0,1278811
2,16345,200.0,1278997
2,16350,200.0,1279182
2,16355,200.0,1279372
2,16360,200.0,1279566
2,16365,200.0,1279754
2,16370,200.0,1279944
2,16375,200.0,1280136
2,16380,200.0,1280323
2,16385,200.0,1280512
2,16390,200.0,1280697
2,16395,200.0,1280889
2,16400,200.0,1281079
2,16405,200.0,1281266
2,16410,200.0,1281455
2,16415,200.0,1281648
2,16420,200.0,1281833
2,16425,200.0,1282022
2,16430,200.0,1282208
2,16435,200.0,1282395
2,16440,200.0,1282586
2,16445,200.0,1282774
2,16450,200.0,1282962
2,16455,200.0,1283149
2,16460,200.0,1283336
2,16465,200.0,1283525
2,16470,200.0,1283712
2,16475,200.0,1283902
2,16480,200.0,1284092
2,16485,200.0,1284280
2,16490,200.0,1284467
2,16495,200.0,1284657
2,16500,200.0,1284847
2,16505,200.0,1285042
2,16510,200.0,1285231
2,16515,200.0,1285422
2,16520,200.0,1285609
2,16525,200.0,1285797
2,16530,200.0,1285987
2,16535,200.0,1286174
2,16540,200.0,1286360
2,16545,200.0,1286553
2,16550,200.0,1286741
2,16555,200.0,1286927
2,16560,200.0,1287118
2,16565,200.0,1287309
2,16570,200.0,1287504
2,16575,200.0,1287696
2,16580,200.0,1287882
2,16585,200.0,1288070
2,16590,200.0,1288262
2,16595,200.0,1288451
2,16600,200.0,1288642
2,16605,200.0,1288829
2,16610,200.0,1289014
2,16615,200.0,1289204
2,16620,200.0,1289394
2,16625,200.0,1289584
2,16630,200.0,1289772
2,16635,200.0,1289957
2,16640,200.0,1290154
2,16645,200.0,1290339
2,16650,200.0,1290531
2,16655,200.0,1290721
2,16660,200.0,1290910
2,16665,200.0,1291099
2,16670,200.0,1291295
2,16675,200.0,1291482
2,16680,200.0,1291671
2,16685,200.0,1291856
2,16690,200.0,1292044
2,16695,200.0,1292233
2,16700,200.0,1292424
2,16705,200.0,1292610
2,16710,200.0,1292795
2,16715,200.0,1292980
2,16720,200.0,1293168
2,16725,200.0,1293361
2,16730,200.0,1293551
2,16735,200.0,1293737
2,16740,200.0,1293926
2,16745,200.0,1294116
2,16750,200.0,1294309
2,16755,200.0,1294499
2,16760,200.0,1294690
2,16765,200.0,1294879
2,16770,200.0,1295070
2,16775,200.0,1295259
2,16780,200.0,1295448
2,16785,200.0,1295637
2,16790,200.0,1295824
2,16795,200.0,1296014
2,16800,200.0,1296200
2,16805,200.0,1296386
2,16810,200.0,1296579
2,16815,200.0,1296768
2,16820,200.0,1296965
2,16825,200.0,1297153
2,16830,200.0,1297344
2,16835,200.0,1297533
2,16840,200.0,1297731
2,16845,200.0,1297919
2,16850,200.0,1298118
