% time spent exploring,episodes,mean 100 episode reward,steps
2,17475,200.0,1010660
2,17480,200.0,1010852
2,17485,200.0,1011038
2,17490,200.0,1011225
2,17495,200.0,1011413
2,17500,200.0,1011600
2,17505,200.0,1011788
2,17510,200.0,1011978
2,17515,200.0,1012168
2,17520,200.0,1012353
2,17525,200.0,1012546
2,17530,200.0,1012746
2,17535,200.0,1012931
2,17540,200.0,1013126
2,17545,200.0,1013315
2,17550,200.0,1013505
2,17555,200.0,1013694
2,17560,200.0,1013881
2,17565,200.0,1014073
2,17570,200.0,1014261
2,17575,200.0,1014448
2,17580,200.0,1014641
2,17585,200.0,1014829
2,17590,200.0,1015019
2,17595,200.0,1015206
2,17600,200.0,1015396
2,17605,200.0,1015584
2,17610,200.0,1015776
2,17615,200.0,1015966
2,17620,200.0,1016160
2,17625,200.0,1016350
2,17630,200.0,1016543
2,17635,200.0,1016733
2,17640,200.0,1016922
2,17645,200.0,1017113
2,17650,200.0,1017302
2,17655,200.0,1017491
2,17660,200.0,1017678
2,17665,200.0,1017867
2,17670,200.0,1018054
2,17675,200.0,1018246
2,17680,200.0,1018432
2,17685,200.0,1018618
2,17690,200.0,1018806
2,17695,200.0,1018996
2,17700,200.0,1019184
2,17705,200.0,1019372
2,17710,200.0,1019560
2,17715,200.0,1019750
2,17720,200.0,1019938
2,17725,200.0,1020131
2,17730,200.0,1020325
2,17735,200.0,1020513
2,17740,200.0,1020712
2,17745,200.0,1020900
2,17750,200.0,1021087
2,17755,200.0,1021280
2,17760,200.0,1021472
2,17765,200.0,1021659
2,17770,200.0,1021856
2,17775,200.0,1022049
2,17780,200.0,1022235
2,17785,200.0,1022423
2,17790,200.0,1022612
2,17795,200.0,1022800
2,17800,200.0,1022992
2,17805,200.0,1023181
2,17810,200.0,1023370
2,17815,200.0,1023558
2,17820,200.0,1023753
2,17825,200.0,1023944
2,17830,200.0,1024129
2,17835,197.0,1024296
2,17840,197.0,1024488
2,17845,197.0,1024675
2,17850,197.0,1024860
2,17855,197.0,1025053
2,17860,197.0,1025241
2,17865,197.0,1025436
2,17870,197.0,1025628
2,17875,197.0,1025813
2,17880,197.0,1025999
2,17885,197.0,1026187
2,17890,197.0,1026378
2,17895,197.0,1026566
2,17900,197.0,1026757
2,17905,197.0,1026949
2,17910,197.0,1027139
2,17915,197.0,1027327
2,17920,197.0,1027513
2,17925,197.0,1027701
2,17930,197.0,1027888
2,17935,200.0,1028074
2,17940,200.0,1028262
2,17945,200.0,1028452
2,17950,200.0,1028641
2,17955,200.0,1028828
2,17960,200.0,1029014
2,17965,200.0,1029202
2,17970,200.0,1029388
2,17975,200.0,1029578
2,17980,200.0,1029767
2,17985,200.0,1029952
2,17990,200.0,1030141
2,17995,200.0,1030329
2,18000,200.0,1030516
2,18005,200.0,1030706
2,18010,200.0,1030900
2,18015,200.0,1031086
2,18020,200.0,1031278
2,18025,200.0,1031465
2,18030,200.0,1031652
2,18035,200.0,1031839
2,18040,200.0,1032027
2,18045,200.0,1032215
2,18050,200.0,1032405
2,18055,200.0,1032594
2,18060,200.0,1032787
2,18065,200.0,1032975
2,18070,200.0,1033162
2,18075,200.0,1033350
2,18080,200.0,1033539
2,18085,200.0,1033724
2,18090,200.0,1033917
2,18095,200.0,1034108
2,18100,200.0,1034298
2,18105,200.0,1034483
2,18110,200.0,1034675
2,18115,200.0,1034862
2,18120,200.0,1035051
2,18125,200.0,1035244
2,18130,200.0,1035436
2,18135,200.0,1035621
2,18140,200.0,1035809
2,18145,200.0,1035997
2,18150,200.0,1036188
2,18155,200.0,1036379
2,18160,200.0,1036566
2,18165,200.0,1036755
2,18170,200.0,1036946
2,18175,200.0,1037141
2,18180,200.0,1037332
2,18185,200.0,1037522
2,18190,200.0,1037711
2,18195,200.0,1037899
2,18200,200.0,1038086
2,18205,200.0,1038271
2,18210,200.0,1038459
2,18215,200.0,1038647
2,18220,200.0,1038837
2,18225,200.0,1039022
2,18230,200.0,1039217
2,18235,200.0,1039406
2,18240,200.0,1039592
2,18245,200.0,1039780
2,18250,200.0,1039966
2,18255,200.0,1040155
2,18260,200.0,1040345
2,18265,200.0,1040533
2,18270,200.0,1040722
2,18275,200.0,1040910
2,18280,200.0,1041098
2,18285,200.0,1041290
2,18290,200.0,1041478
2,18295,200.0,1041668
2,18300,200.0,1041854
2,18305,200.0,1042041
2,18310,200.0,1042230
2,18315,200.0,1042417
2,18320,200.0,1042602
2,18325,200.0,1042816
2,18330,200.0,1043005
2,18335,200.0,1043196
2,18340,200.0,1043386
2,18345,200.0,1043599
2,18350,200.0,1043784
2,18355,200.0,1043975
2,18360,200.0,1044165
2,18365,200.0,1044356
2,18370,200.0,1044543
2,18375,200.0,1044736
2,18380,200.0,1044923
2,18385,200.0,1045110
2,18390,200.0,1045296
2,18395,197.0,1045464
2,18400,197.0,1045654
2,18405,197.0,1045843
2,18410,197.0,1046034
2,18415,197.0,1046222
2,18420,197.0,1046419
2,18425,197.0,1046610
2,18430,197.0,1046804
2,18435,197.0,1046990
2,18440,197.0,1047177
2,18445,197.0,1047365
2,18450,197.0,1047557
2,18455,197.0,1047743
2,18460,197.0,1047936
2,18465,197.0,1048123
2,18470,197.0,1048314
2,18475,197.0,1048502
2,18480,197.0,1048696
2,18485,197.0,1048885
2,18490,197.0,1049072
2,18495,200.0,1049262
2,18500,200.0,1049448
2,18505,200.0,1049641
2,18510,200.0,1049835
2,18515,200.0,1050025
2,18520,200.0,1050213
2,18525,200.0,1050403
2,18530,200.0,1050592
2,18535,197.0,1050756
2,18540,197.0,1050944
2,18545,197.0,1051136
2,18550,197.0,1051324
2,18555,197.0,1051513
2,18560,197.0,1051702
2,18565,197.0,1051889
2,18570,197.0,1052075
2,18575,197.0,1052261
2,18580,197.0,1052451
2,18585,195.0,1052625
2,18590,195.0,1052816
2,18595,195.0,1053001
2,18600,195.0,1053187
2,18605,195.0,1053379
2,18610,195.0,1053566
2,18615,195.0,1053755
2,18620,195.0,1053943
2,18625,195.0,1054137
2,18630,195.0,1054325
2,18635,198.0,1054515
2,18640,198.0,1054705
2,18645,198.0,1054896
2,18650,198.0,1055085
2,18655,198.0,1055273
2,18660,198.0,1055468
2,18665,198.0,1055657
2,18670,198.0,1055845
2,18675,198.0,1056030
2,18680,198.0,1056221
2,18685,200.0,1056409
2,18690,200.0,1056606
2,18695,200.0,1056798
2,18700,200.0,1056991
2,18705,200.0,1057185
2,18710,200.0,1057371
2,18715,200.0,1057566
2,18720,200.0,1057759
2,18725,200.0,1057951
2,18730,200.0,1058138
2,18735,200.0,1058326
2,18740,200.0,1058522
2,18745,200.0,1058708
2,18750,200.0,1058900
2,18755,200.0,1059092
2,18760,200.0,1059280
2,18765,200.0,1059470
2,18770,200.0,1059691
2,18775,200.0,1059876
2,18780,200.0,1060072
2,18785,200.0,1060260
2,18790,200.0,1060452
2,18795,200.0,1060639
2,18800,200.0,1060830
2,18805,200.0,1061015
2,18810,200.0,1061206
2,18815,200.0,1061394
2,18820,200.0,1061583
2,18825,200.0,1061773
2,18830,200.0,1061960
2,18835,200.0,1062151
2,18840,200.0,1062343
2,18845,200.0,1062530
2,18850,200.0,1062760
2,18855,200.0,1062947
2,18860,200.0,1063135
2,18865,200.0,1063325
2,18870,200.0,1063511
2,18875,200.0,1063703
2,18880,200.0,1063894
2,18885,200.0,1064081
2,18890,200.0,1064269
2,18895,200.0,1064454
2,18900,200.0,1064643
2,18905,200.0,1064830
2,18910,200.0,1065018
2,18915,200.0,1065205
2,18920,200.0,1065394
2,18925,200.0,1065580
2,18930,200.0,1065771
2,18935,200.0,1065960
2,18940,200.0,1066149
2,18945,200.0,1066338
2,18950,200.0,1066525
2,18955,200.0,1066714
2,18960,200.0,1066907
2,18965,200.0,1067099
2,18970,200.0,1067289
2,18975,200.0,1067484
2,18980,200.0,1067676
2,18985,200.0,1067874
2,18990,200.0,1068065
2,18995,200.0,1068251
2,19000,200.0,1068439
2,19005,200.0,1068627
2,19010,200.0,1068815
2,19015,200.0,1069000
2,19020,200.0,1069191
2,19025,200.0,1069378
2,19030,200.0,1069567
2,19035,200.0,1069757
2,19040,200.0,1069946
2,19045,200.0,1070137
2,19050,200.0,1070324
2,19055,200.0,1070509
2,19060,200.0,1070695
2,19065,200.0,1070885
2,19070,200.0,1071077
2,19075,200.0,1071264
2,19080,200.0,1071452
2,19085,200.0,1071640
2,19090,200.0,1071830
2,19095,200.0,1072019
2,19100,200.0,1072207
2,19105,200.0,1072394
2,19110,200.0,1072584
2,19115,200.0,1072770
2,19120,200.0,1072960
2,19125,200.0,1073146
2,19130,200.0,1073333
2,19135,200.0,1073522
2,19140,200.0,1073712
2,19145,200.0,1073905
2,19150,200.0,1074098
2,19155,200.0,1074287
2,19160,200.0,1074474
2,19165,200.0,1074662
2,19170,200.0,1074848
2,19175,200.0,1075035
2,19180,200.0,1075233
2,19185,200.0,1075421
2,19190,200.0,1075608
2,19195,200.0,1075806
2,19200,200.0,1075996
2,19205,200.0,1076186
2,19210,200.0,1076375
2,19215,200.0,1076564
2,19220,200.0,1076749
2,19225,200.0,1076942
2,19230,200.0,1077131
2,19235,200.0,1077321
2,19240,197.0,1077484
2,19245,197.0,1077672
2,19250,197.0,1077860
2,19255,197.0,1078052
2,19260,197.0,1078242
2,19265,197.0,1078434
2,19270,197.0,1078624
2,19275,197.0,1078813
2,19280,197.0,1079003
2,19285,197.0,1079190
2,19290,197.0,1079381
2,19295,197.0,1079569
2,19300,197.0,1079760
2,19305,197.0,1079947
2,19310,197.0,1080137
2,19315,197.0,1080324
2,19320,197.0,1080519
2,19325,197.0,1080708
2,19330,197.0,1080901
2,19335,197.0,1081088
2,19340,200.0,1081280
2,19345,200.0,1081468
2,19350,200.0,1081661
2,19355,200.0,1081846
2,19360,200.0,1082034
2,19365,200.0,1082229
2,19370,200.0,1082420
2,19375,200.0,1082625
2,19380,200.0,1082820
2,19385,200.0,1083008
2,19390,200.0,1083193
2,19395,200.0,1083383
2,19400,200.0,1083574
2,19405,200.0,1083764
2,19410,200.0,1083949
2,19415,200.0,1084137
2,19420,200.0,1084322
2,19425,200.0,1084509
2,19430,200.0,1084700
2,19435,200.0,1084887
2,19440,200.0,1085077
2,19445,200.0,1085263
2,19450,200.0,1085450
2,19455,200.0,1085643
2,19460,200.0,1085831
2,19465,200.0,1086023
2,19470,200.0,1086212
2,19475,200.0,1086403
2,19480,200.0,1086588
2,19485,200.0,1086780
2,19490,200.0,1086967
2,19495,200.0,1087153
2,19500,200.0,1087342
2,19505,200.0,1087532
2,19510,200.0,1087723
2,19515,200.0,1087910
2,19520,200.0,1088095
2,19525,200.0,1088308
2,19530,200.0,1088495
2,19535,200.0,1088680
2,19540,197.0,1088846
2,19545,197.0,1089032
2,19550,197.0,1089218
2,19555,197.0,1089406
2,19560,197.0,1089600
2,19565,197.0,1089790
2,19570,197.0,1089978
2,19575,197.0,1090171
2,19580,197.0,1090361
2,19585,197.0,1090547
2,19590,197.0,1090739
2,19595,197.0,1090927
2,19600,197.0,1091120
2,19605,197.0,1091306
2,19610,197.0,1091495
2,19615,197.0,1091689
2,19620,197.0,1091878
2,19625,197.0,1092063
2,19630,197.0,1092254
2,19635,197.0,1092443
2,19640,200.0,1092633
2,19645,200.0,1092822
2,19650,200.0,1093011
2,19655,200.0,1093200
2,19660,200.0,1093392
2,19665,200.0,1093736
2,19670,200.0,1093924
2,19675,200.0,1094117
2,19680,200.0,1094305
2,19685,200.0,1094490
2,19690,200.0,1094681
2,19695,200.0,1094872
2,19700,200.0,1095062
2,19705,200.0,1095249
2,19710,200.0,1095441
2,19715,200.0,1095626
2,19720,200.0,1095818
2,19725,200.0,1096006
2,19730,200.0,1096192
2,19735,200.0,1096387
2,19740,200.0,1096579
2,19745,200.0,1096766
2,19750,200.0,1096953
2,19755,200.0,1097145
2,19760,200.0,1097334
2,19765,200.0,1097522
2,19770,200.0,1097714
2,19775,200.0,1097902
2,19780,200.0,1098093
2,19785,200.0,1098280
2,19790,200.0,1098468
2,19795,200.0,1098656
2,19800,200.0,1098846
2,19805,197.0,1099015
2,19810,197.0,1099207
2,19815,197.0,1099402
2,19820,197.0,1099595
2,19825,197.0,1099791
2,19830,197.0,1099981
2,19835,197.0,1100171
2,19840,197.0,1100361
2,19845,197.0,1100550
2,19850,197.0,1100744
2,19855,197.0,1100935
2,19860,197.0,1101125
2,19865,197.0,1101313
2,19870,197.0,1101499
2,19875,197.0,1101685
2,19880,197.0,1101879
2,19885,197.0,1102080
2,19890,197.0,1102269
2,19895,197.0,1102462
2,19900,194.0,1102629
2,19905,197.0,1102819
2,19910,197.0,1103011
2,19915,197.0,1103202
2,19920,197.0,1103391
2,19925,197.0,1103588
2,19930,197.0,1103775
2,19935,197.0,1103962
2,19940,197.0,1104183
2,19945,197.0,1104373
2,19950,197.0,1104561
2,19955,197.0,1104747
2,19960,197.0,1104935
2,19965,197.0,1105126
2,19970,197.0,1105315
2,19975,197.0,1105508
2,19980,197.0,1105698
2,19985,197.0,1105892
2,19990,197.0,1106093
2,19995,197.0,1106280
2,20000,200.0,1106469
2,20005,200.0,1106663
2,20010,200.0,1106854
2,20015,200.0,1107043
2,20020,200.0,1107234
2,20025,200.0,1107424
2,20030,200.0,1107612
2,20035,200.0,1107801
2,20040,200.0,1107993
2,20045,200.0,1108180
2,20050,200.0,1108370
2,20055,200.0,1108559
2,20060,200.0,1108750
2,20065,200.0,1108939
2,20070,200.0,1109132
2,20075,200.0,1109319
2,20080,200.0,1109507
2,20085,200.0,1109701
2,20090,200.0,1109892
2,20095,200.0,1110079
2,20100,200.0,1110264
2,20105,200.0,1110450
2,20110,200.0,1110639
2,20115,200.0,1110825
2,20120,200.0,1111015
2,20125,200.0,1111215
2,20130,200.0,1111402
2,20135,200.0,1111590
2,20140,200.0,1111781
2,20145,200.0,1111968
2,20150,200.0,1112159
2,20155,200.0,1112346
2,20160,200.0,1112538
2,20165,200.0,1112726
2,20170,200.0,1112917
2,20175,200.0,1113109
2,20180,200.0,1113302
2,20185,200.0,1113494
2,20190,200.0,1113686
2,20195,200.0,1113877
2,20200,197.0,1114043
2,20205,197.0,1114235
2,20210,197.0,1114429
2,20215,197.0,1114620
2,20220,197.0,1114807
2,20225,197.0,1114994
2,20230,197.0,1115182
2,20235,197.0,1115368
2,20240,197.0,1115555
2,20245,197.0,1115740
2,20250,197.0,1115928
2,20255,197.0,1116116
2,20260,197.0,1116309
2,20265,197.0,1116500
2,20270,197.0,1116686
2,20275,197.0,1116874
2,20280,197.0,1117063
2,20285,197.0,1117250
2,20290,197.0,1117444
2,20295,197.0,1117635
2,20300,200.0,1117825
2,20305,200.0,1118019
2,20310,200.0,1118210
2,20315,200.0,1118399
2,20320,200.0,1118593
2,20325,197.0,1118758
2,20330,197.0,1118949
2,20335,197.0,1119134
2,20340,197.0,1119322
2,20345,197.0,1119515
2,20350,197.0,1119705
2,20355,197.0,1119896
2,20360,197.0,1120086
2,20365,197.0,1120273
2,20370,197.0,1120460
2,20375,197.0,1120646
2,20380,197.0,1120831
2,20385,197.0,1121020
2,20390,197.0,1121206
2,20395,197.0,1121396
2,20400,197.0,1121581
2,20405,197.0,1121768
2,20410,197.0,1121953
2,20415,194.0,1122121
2,20420,194.0,1122308
2,20425,197.0,1122500
2,20430,197.0,1122689
2,20435,197.0,1122880
2,20440,197.0,1123069
2,20445,197.0,1123259
2,20450,197.0,1123449
2,20455,197.0,1123644
2,20460,197.0,1123830
2,20465,197.0,1124018
2,20470,197.0,1124206
2,20475,197.0,1124394
2,20480,197.0,1124586
2,20485,197.0,1124771
2,20490,197.0,1124956
2,20495,197.0,1125155
2,20500,197.0,1125345
2,20505,197.0,1125535
2,20510,197.0,1125722
2,20515,200.0,1125910
2,20520,200.0,1126106
2,20525,200.0,1126294
2,20530,200.0,1126481
2,20535,200.0,1126671
2,20540,200.0,1126856
2,20545,200.0,1127047
2,20550,200.0,1127235
2,20555,200.0,1127422
2,20560,200.0,1127611
2,20565,200.0,1127798
2,20570,200.0,1127994
2,20575,200.0,1128182
2,20580,200.0,1128374
2,20585,200.0,1128561
2,20590,200.0,1128748
2,20595,200.0,1128938
2,20600,200.0,1129130
2,20605,200.0,1129315
2,20610,200.0,1129503
2,20615,200.0,1129688
2,20620,200.0,1129874
2,20625,200.0,1130061
2,20630,200.0,1130247
2,20635,197.0,1130413
2,20640,197.0,1130600
2,20645,197.0,1130789
2,20650,197.0,1130975
2,20655,197.0,1131161
2,20660,197.0,1131354
2,20665,197.0,1131542
2,20670,197.0,1131734
2,20675,197.0,1131924
2,20680,197.0,1132115
2,20685,197.0,1132305
2,20690,197.0,1132491
2,20695,197.0,1132682
2,20700,197.0,1132874
2,20705,197.0,1133061
2,20710,197.0,1133249
2,20715,197.0,1133443
2,20720,197.0,1133631
2,20725,197.0,1133819
2,20730,197.0,1134006
2,20735,200.0,1134194
2,20740,200.0,1134385
2,20745,200.0,1134572
2,20750,200.0,1134762
2,20755,200.0,1134957
2,20760,200.0,1135145
2,20765,200.0,1135336
2,20770,200.0,1135572
2,20775,200.0,1135765
2,20780,200.0,1135953
2,20785,200.0,1136149
2,20790,200.0,1136337
2,20795,200.0,1136543
2,20800,200.0,1136738
2,20805,200.0,1136927
2,20810,200.0,1137113
2,20815,200.0,1137305
2,20820,200.0,1137496
2,20825,200.0,1137691
2,20830,200.0,1137880
2,20835,200.0,1138067
2,20840,200.0,1138255
2,20845,200.0,1138446
2,20850,200.0,1138638
2,20855,200.0,1138832
2,20860,200.0,1139019
2,20865,200.0,1139211
2,20870,200.0,1139399
2,20875,200.0,1139589
2,20880,200.0,1139784
2,20885,200.0,1139971
2,20890,200.0,1140162
2,20895,200.0,1140348
2,20900,200.0,1140536
2,20905,200.0,1140725
2,20910,200.0,1140911
2,20915,200.0,1141106
2,20920,200.0,1141293
2,20925,200.0,1141480
2,20930,200.0,1141667
2,20935,200.0,1141860
2,20940,200.0,1142049
2,20945,200.0,1142235
2,20950,200.0,1142424
2,20955,200.0,1142617
2,20960,200.0,1142811
2,20965,200.0,1143000
2,20970,200.0,1143186
2,20975,200.0,1143379
2,20980,200.0,1143567
2,20985,200.0,1143755
2,20990,200.0,1143944
2,20995,200.0,1144134
2,21000,200.0,1144328
2,21005,200.0,1144519
2,21010,200.0,1144707
2,21015,200.0,1144894
2,21020,200.0,1145084
2,21025,200.0,1145280
2,21030,200.0,1145467
2,21035,200.0,1145660
2,21040,200.0,1145848
2,21045,200.0,1146033
2,21050,200.0,1146225
2,21055,200.0,1146412
2,21060,200.0,1146601
2,21065,200.0,1146792
2,21070,200.0,1146986
2,21075,200.0,1147176
2,21080,200.0,1147363
2,21085,200.0,1147550
2,21090,200.0,1147742
2,21095,200.0,1147930
2,21100,200.0,1148118
2,21105,200.0,1148305
2,21110,200.0,1148491
2,21115,200.0,1148679
2,21120,200.0,1148865
2,21125,200.0,1149054
2,21130,200.0,1149242
2,21135,200.0,1149427
2,21140,200.0,1149613
2,21145,200.0,1149798
2,21150,200.0,1149989
2,21155,200.0,1150177
2,21160,200.0,1150364
2,21165,200.0,1150550
2,21170,200.0,1150737
2,21175,200.0,1150928
2,21180,200.0,1151113
2,21185,200.0,1151300
2,21190,200.0,1151490
2,21195,200.0,1151678
2,21200,200.0,1151870
2,21205,200.0,1152060
2,21210,200.0,1152248
2,21215,200.0,1152434
2,21220,200.0,1152619
2,21225,200.0,1152806
2,21230,200.0,1152995
2,21235,200.0,1153182
2,21240,200.0,1153367
2,21245,200.0,1153558
2,21250,200.0,1153747
2,21255,200.0,1153938
2,21260,200.0,1154124
2,21265,200.0,1154313
2,21270,200.0,1154503
2,21275,200.0,1154690
2,21280,200.0,1154879
2,21285,200.0,1155069
2,21290,200.0,1155267
2,21295,200.0,1155455
2,21300,200.0,1155647
2,21305,200.0,1155839
2,21310,200.0,1156027
2,21315,200.0,1156214
2,21320,200.0,1156406
2,21325,200.0,1156592
2,21330,200.0,1156779
2,21335,200.0,1156965
2,21340,200.0,1157160
2,21345,200.0,1157350
2,21350,200.0,1157540
2,21355,200.0,1157729
2,21360,200.0,1157919
2,21365,200.0,1158108
2,21370,200.0,1158303
2,21375,200.0,1158497
2,21380,200.0,1158690
2,21385,200.0,1158883
2,21390,200.0,1159074
2,21395,200.0,1159260
2,21400,200.0,1159446
2,21405,200.0,1159639
2,21410,200.0,1159835
2,21415,200.0,1160023
2,21420,200.0,1160209
2,21425,200.0,1160396
2,21430,200.0,1160591
2,21435,200.0,1160779
2,21440,200.0,1160967
2,21445,200.0,1161152
2,21450,200.0,1161342
2,21455,200.0,1161531
2,21460,200.0,1161721
2,21465,200.0,1161915
2,21470,200.0,1162106
2,21475,200.0,1162291
2,21480,197.0,1162485
2,21485,197.0,1162681
2,21490,197.0,1162869
2,21495,197.0,1163061
2,21500,197.0,1163250
2,21505,197.0,1163435
2,21510,197.0,1163626
2,21515,197.0,1163816
2,21520,197.0,1164005
2,21525,197.0,1164195
2,21530,197.0,1164393
2,21535,197.0,1164583
2,21540,197.0,1164770
2,21545,197.0,1164960
2,21550,197.0,1165150
2,21555,197.0,1165336
2,21560,197.0,1165526
2,21565,197.0,1165720
2,21570,197.0,1165906
2,21575,197.0,1166096
2,21580,200.0,1166284
2,21585,200.0,1166474
2,21590,200.0,1166663
2,21595,200.0,1166857
2,21600,200.0,1167045
2,21605,200.0,1167230
2,21610,200.0,1167420
2,21615,200.0,1167606
2,21620,200.0,1167798
2,21625,200.0,1167993
2,21630,200.0,1168180
2,21635,200.0,1168370
2,21640,200.0,1168562
2,21645,200.0,1168760
2,21650,200.0,1168951
2,21655,200.0,1169137
2,21660,200.0,1169331
2,21665,200.0,1169518
2,21670,200.0,1169716
2,21675,200.0,1169906
2,21680,200.0,1170094
2,21685,200.0,1170282
2,21690,200.0,1170469
2,21695,200.0,1170655
2,21700,200.0,1170845
2,21705,200.0,1171034
2,21710,200.0,1171251
2,21715,200.0,1171438
2,21720,200.0,1171624
2,21725,200.0,1171810
2,21730,200.0,1171998
2,21735,200.0,1172187
2,21740,200.0,1172374
2,21745,200.0,1172564
2,21750,200.0,1172761
2,21755,200.0,1172951
2,21760,200.0,1173138
2,21765,200.0,1173330
2,21770,200.0,1173517
2,21775,200.0,1173709
2,21780,200.0,1173901
2,21785,200.0,1174093
2,21790,200.0,1174283
2,21795,200.0,1174472
2,21800,200.0,1174663
2,21805,200.0,1174853
2,21810,200.0,1175048
2,21815,200.0,1175236
2,21820,200.0,1175428
2,21825,200.0,1175616
2,21830,200.0,1175807
2,21835,200.0,1176002
2,21840,200.0,1176190
2,21845,200.0,1176377
2,21850,197.0,1176540
2,21855,197.0,1176725
2,21860,197.0,1176915
2,21865,197.0,1177105
2,21870,197.0,1177290
2,21875,197.0,1177477
2,21880,197.0,1177667
2,21885,197.0,1177859
2,21890,197.0,1178048
2,21895,197.0,1178237
2,21900,197.0,1178424
2,21905,197.0,1178616
2,21910,197.0,1178821
2,21915,197.0,1179008
2,21920,197.0,1179199
2,21925,197.0,1179387
2,21930,197.0,1179574
2,21935,197.0,1179769
2,21940,197.0,1179959
2,21945,197.0,1180146
2,21950,200.0,1180333
2,21955,200.0,1180522
2,21960,200.0,1180709
2,21965,200.0,1180898
2,21970,200.0,1181086
2,21975,200.0,1181276
2,21980,200.0,1181469
2,21985,200.0,1181657
2,21990,200.0,1181845
2,21995,200.0,1182034
2,22000,200.0,1182222
2,22005,200.0,1182418
2,22010,200.0,1182608
2,22015,200.0,1182795
2,22020,200.0,1182989
2,22025,200.0,1183184
2,22030,200.0,1183371
2,22035,200.0,1183564
2,22040,200.0,1183755
2,22045,200.0,1183948
2,22050,200.0,1184135
2,22055,200.0,1184321
2,22060,200.0,1184514
2,22065,200.0,1184700
2,22070,200.0,1184890
2,22075,200.0,1185080
2,22080,200.0,1185268
2,22085,200.0,1185456
2,22090,200.0,1185643
2,22095,200.0,1185837
2,22100,200.0,1186026
2,22105,200.0,1186216
2,22110,200.0,1186406
2,22115,200.0,1186593
2,22120,200.0,1186783
2,22125,200.0,1186972
2,22130,200.0,1187159
2,22135,200.0,1187350
2,22140,200.0,1187540
2,22145,200.0,1187733
2,22150,200.0,1187921
2,22155,200.0,1188106
2,22160,200.0,1188300
2,22165,200.0,1188490
2,22170,200.0,1188680
2,22175,200.0,1188869
2,22180,200.0,1189055
2,22185,200.0,1189245
2,22190,200.0,1189430
2,22195,200.0,1189619
2,22200,200.0,1189806
2,22205,200.0,1189995
2,22210,200.0,1190192
2,22215,200.0,1190386
2,22220,200.0,1190577
2,22225,200.0,1190763
2,22230,200.0,1190948
2,22235,200.0,1191137
2,22240,200.0,1191324
2,22245,200.0,1191515
2,22250,200.0,1191704
2,22255,200.0,1191895
2,22260,200.0,1192085
2,22265,200.0,1192275
2,22270,200.0,1192464
2,22275,200.0,1192651
2,22280,200.0,1192837
2,22285,200.0,1193024
2,22290,200.0,1193221
2,22295,200.0,1193408
2,22300,200.0,1193601
2,22305,200.0,1193794
2,22310,200.0,1193981
2,22315,200.0,1194178
2,22320,200.0,1194366
2,22325,200.0,1194558
2,22330,200.0,1194743
2,22335,200.0,1194937
2,22340,200.0,1195127
2,22345,200.0,1195315
2,22350,200.0,1195503
2,22355,200.0,1195693
2,22360,200.0,1195882
2,22365,200.0,1196077
2,22370,200.0,1196267
2,22375,200.0,1196455
2,22380,200.0,1196645
2,22385,200.0,1196834
2,22390,200.0,1197023
2,22395,200.0,1197213
2,22400,200.0,1197404
2,22405,200.0,1197592
2,22410,200.0,1197783
2,22415,200.0,1197972
2,22420,200.0,1198159
2,22425,200.0,1198350
2,22430,200.0,1198542
2,22435,200.0,1198728
2,22440,200.0,1198920
2,22445,200.0,1199111
2,22450,200.0,1199298
2,22455,200.0,1199491
2,22460,200.0,1199681
2,22465,200.0,1199868
2,22470,200.0,1200059
2,22475,200.0,1200249
2,22480,200.0,1200439
2,22485,200.0,1200634
2,22490,200.0,1200819
2,22495,200.0,1201006
2,22500,200.0,1201195
2,22505,200.0,1201381
2,22510,200.0,1201573
2,22515,200.0,1201761
2,22520,200.0,1201951
2,22525,200.0,1202139
2,22530,200.0,1202330
2,22535,200.0,1202519
2,22540,200.0,1202704
2,22545,200.0,1202893
2,22550,200.0,1203081
2,22555,200.0,1203272
2,22560,200.0,1203460
2,22565,200.0,1203647
2,22570,200.0,1203837
2,22575,200.0,1204028
2,22580,200.0,1204219
2,22585,200.0,1204408
2,22590,200.0,1204595
2,22595,200.0,1204785
2,22600,200.0,1204973
2,22605,200.0,1205168
2,22610,200.0,1205452
2,22615,200.0,1205640
2,22620,200.0,1205832
2,22625,200.0,1206021
2,22630,200.0,1206209
2,22635,200.0,1206400
2,22640,200.0,1206591
2,22645,200.0,1206785
2,22650,200.0,1206973
2,22655,200.0,1207167
2,22660,200.0,1207355
2,22665,200.0,1207544
2,22670,200.0,1207756
2,22675,200.0,1207946
2,22680,200.0,1208134
2,22685,200.0,1208323
2,22690,200.0,1208514
2,22695,200.0,1208704
2,22700,200.0,1208895
2,22705,200.0,1209086
2,22710,200.0,1209276
2,22715,200.0,1209464
2,22720,200.0,1209651
2,22725,200.0,1209843
2,22730,200.0,1210036
2,22735,200.0,1210225
2,22740,200.0,1210415
2,22745,200.0,1210603
2,22750,200.0,1210792
2,22755,200.0,1210981
2,22760,200.0,1211172
2,22765,200.0,1211366
2,22770,200.0,1211553
2,22775,200.0,1211744
2,22780,200.0,1211935
2,22785,200.0,1212120
2,22790,200.0,1212306
2,22795,200.0,1212494
2,22800,200.0,1212680
2,22805,200.0,1212865
2,22810,200.0,1213053
2,22815,200.0,1213247
2,22820,200.0,1213434
2,22825,200.0,1213623
2,22830,200.0,1213814
2,22835,200.0,1214002
2,22840,200.0,1214191
2,22845,200.0,1214378
