approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.019135421,0.25151366,1000.0,1242.10211836,0.04649835824966431,830,395,-3.0761213,-0.023096878,808960,1031.758382205,808960,60.866463
0.013199098,0.18037109,1000.0,1241.3284267099998,0.4760528802871704,821,396,-3.0733073,-0.020473387,811008,1034.2504367030015,811008,82.75151
0.01020387,0.14311524,1000.0,1238.95272411,0.7608748376369476,817,397,-3.0728638,-0.020614844,813056,1036.7560746210002,813056,74.652916
0.016545052,0.2366211,1000.0,1238.9297900400002,0.07343363761901855,828,398,-3.069552,-0.024011344,815104,1039.2277803180004,815104,64.60512
0.016493186,0.2284668,1000.0,1240.61890809,0.07354342937469482,825,399,-3.0636353,-0.020425411,817152,1041.708923053,817152,64.06333
0.013478528,0.18496093,1000.0,1239.41383697,0.05172145366668701,831,400,-3.0557356,-0.019537434,819200,1044.1710800500005,819200,57.651867
0.014180134,0.2050293,1000.0,1239.82515846,0.049167633056640625,831,401,-3.0510557,-0.02143738,821248,1046.6349571220017,821248,64.4038
0.010776134,0.15908203,1000.0,1236.5988983,0.6529920995235443,828,402,-3.0515702,-0.02275267,823296,1049.108200357001,823296,73.18521
0.011810708,0.15854493,1000.0,1236.96207261,0.6424279808998108,830,403,-3.0502155,-0.021077836,825344,1051.5735081720013,825344,71.51149
0.017150799,0.23398438,1000.0,1239.2138507400005,0.030175626277923584,826,404,-3.0489452,-0.019930704,827392,1054.0528219680018,827392,56.280144
0.012503204,0.17978516,1000.0,1240.80778351,0.5933485329151154,829,405,-3.0528328,-0.022651188,829440,1056.5224142100014,829440,75.671646
0.014284645,0.20063476,1000.0,1242.0226523800002,0.05504351854324341,825,406,-3.060134,-0.021418447,831488,1059.0037108479992,831488,66.52539
0.010867747,0.15820312,1000.0,1244.48905972,0.5251673758029938,828,407,-3.0642905,-0.01635164,833536,1061.4773496849994,833536,76.499214
0.011758393,0.16884765,1000.0,1242.87473855,0.5843599736690521,833,408,-3.0656838,-0.021421563,835584,1063.9347405939989,835584,70.67418
0.008937737,0.12250976,1000.0,1238.7674859499998,0.7729931175708771,830,409,-3.0650752,-0.023457868,837632,1066.4006391719995,837632,76.69934
0.014061287,0.19208984,1000.0,1242.44669245,0.03984612226486206,831,410,-3.0647755,-0.019514874,839680,1068.865681211999,839680,69.752335
0.011043412,0.1515625,1000.0,1239.22138085,0.7506548911333084,827,411,-3.069579,-0.025088405,841728,1071.340249197001,841728,83.402756
0.014261363,0.20820312,1000.0,1236.5930369199998,0.516291618347168,832,412,-3.0709767,-0.02203958,843776,1073.802369819001,843776,75.0768
0.010736851,0.14790039,1000.0,1240.27696834,0.7652906328439713,832,413,-3.0719109,-0.026304279,845824,1076.2645083589996,845824,87.65406
0.014277381,0.20493165,1000.0,1237.8111631499999,0.2120458483695984,829,414,-3.073394,-0.019701097,847872,1078.7335741509996,847872,65.54802
0.015701894,0.2265625,1000.0,1237.22627778,0.0234452486038208,831,415,-3.0763035,-0.022484217,849920,1081.1959745130007,849920,63.715313
0.0104905935,0.14384766,1000.0,1236.7358484099998,0.5927815437316895,830,416,-3.0784879,-0.01813149,851968,1083.661900162002,851968,70.1602
0.010315252,0.15356445,1000.0,1234.16769748,0.6531089842319489,825,417,-3.0765934,-0.022557523,854016,1086.144427411,854016,89.826584
0.01146383,0.1661621,1000.0,1235.17207054,0.5195228755474091,826,418,-3.0783327,-0.022312084,856064,1088.6228389460011,856064,64.45375
0.0089959325,0.11787109,1000.0,1237.2495091299998,0.7880288660526276,833,419,-3.0780864,-0.021368412,858112,1091.0814481650013,858112,80.797226
0.011486525,0.16333008,1000.0,1237.39612924,0.7229373157024384,825,420,-3.075809,-0.023400674,860160,1093.5627202610012,860160,77.75426
0.014666177,0.21069336,1000.0,1238.65369919,0.03857016563415527,820,421,-3.0729291,-0.018993648,862208,1096.0583819810017,862208,63.13152
0.012170513,0.17626953,1000.0,1240.29685287,0.5752214193344116,830,422,-3.072117,-0.01895634,864256,1098.525755005001,864256,69.37691
0.012293621,0.1765625,1000.0,1239.87022114,0.06565630435943604,830,423,-3.0700746,-0.018929994,866304,1100.9928263059992,866304,62.83077
0.011460359,0.14521484,1000.0,1241.6506569,0.7957278341054916,825,424,-3.0667357,-0.025581706,868352,1103.474253485001,868352,92.394226
0.008573441,0.11191406,1000.0,1233.80531254,0.6621588468551636,828,425,-3.0633316,-0.016659413,870400,1105.948570466,870400,78.054115
0.012455336,0.178125,1000.0,1234.65153983,0.45837193727493286,827,426,-3.064135,-0.019087803,872448,1108.4242851039999,872448,71.15286
0.011620183,0.17436524,1000.0,1235.29277884,0.6554567515850067,824,427,-3.0656362,-0.02270552,874496,1110.908488314999,874496,67.26372
0.007411871,0.10068359,1000.0,1236.90953428,0.7428638339042664,826,428,-3.0679765,-0.01740906,876544,1113.3865210779986,876544,75.57799
0.012390528,0.17861328,1000.0,1237.9411243000002,0.04187798500061035,827,429,-3.069195,-0.018195694,878592,1115.8635800310003,878592,63.41435
0.011268444,0.16118164,1000.0,1240.5915707100003,0.04964727163314819,826,430,-3.0707247,-0.020261956,880640,1118.3410737129998,880640,68.12421
0.0068547092,0.091308594,1000.0,1243.97102276,0.7490761280059814,822,431,-3.0702703,-0.015187318,882688,1120.8321568329993,882688,79.23549
0.010678936,0.15527344,1000.0,1246.66254816,0.43801194429397583,821,432,-3.0686622,-0.020565419,884736,1123.3242188209988,884736,67.48622
0.009785301,0.14101562,1000.0,1245.93594393,0.6550513207912445,822,433,-3.070664,-0.023400027,886784,1125.8149042190016,886784,74.742325
0.0069339783,0.09370117,1000.0,1244.44965372,0.7423137724399567,820,434,-3.0708468,-0.017322259,888832,1128.3110823640018,888832,81.0067
0.011917755,0.16762695,1000.0,1243.0527014,0.06195789575576782,831,435,-3.0744872,-0.02012644,890880,1130.775794432,890880,70.7168
0.008556215,0.11767578,1000.0,1244.86361712,0.4630811810493469,826,436,-3.0804772,-0.015407962,892928,1133.2551141219992,892928,61.761475
0.009184817,0.12802735,1000.0,1248.96775838,0.7666682600975037,828,437,-3.0801084,-0.018721381,894976,1135.72797833,894976,76.39894
0.011131522,0.16757813,1000.0,1246.78602232,0.3431464433670044,826,438,-3.0809429,-0.01932659,897024,1138.2059592680016,897024,79.419174
0.010551273,0.15327148,1000.0,1250.05464595,0.07210218906402588,823,439,-3.0796223,-0.020070096,899072,1140.6945777879992,899072,66.376175
0.009772838,0.1394043,1000.0,1251.61448976,0.08392715454101562,828,440,-3.0765164,-0.019310381,901120,1143.1667308370015,901120,68.08363
0.011476922,0.16298828,1000.0,1253.78613962,0.22696304321289062,832,441,-3.0748174,-0.021269154,903168,1145.6279422430016,903168,62.221752
0.010968515,0.1559082,1000.0,1260.843972,0.08610451221466064,813,442,-3.0730758,-0.019379534,905216,1148.1447354480006,905216,65.25782
0.0090582175,0.12792969,1000.0,1266.04000638,0.6101821959018707,850,443,-3.0705094,-0.01673957,907264,1150.551948315002,907264,72.31119
0.008157382,0.109375,1000.0,1266.57548732,0.02973109483718872,843,444,-3.0683234,-0.0152904,909312,1152.9793901330013,909312,67.04135
0.010755554,0.15458985,1000.0,1269.52936306,0.05904513597488403,845,445,-3.069651,-0.021411968,911360,1155.401044192,911360,59.544334
0.010599426,0.15375976,1000.0,1274.8498744,0.00835806131362915,849,446,-3.0716875,-0.016906023,913408,1157.811073582001,913408,64.23178
0.0061332346,0.07768555,1000.0,1277.36548786,0.6356109976768494,845,447,-3.0675511,-0.012284755,915456,1160.233966713,915456,69.67243
0.0088884905,0.12006836,1000.0,1276.0011474,0.056588828563690186,842,448,-3.065476,-0.018214298,917504,1162.666074533001,917504,61.731586
0.00821589,0.11025391,1000.0,1277.69598831,0.046176791191101074,852,449,-3.067329,-0.016896512,919552,1165.069532562,919552,68.69228
0.0074161263,0.101708986,1000.0,1278.8305109300002,0.08602714538574219,845,450,-3.0716987,-0.01882097,921600,1167.493328208002,921600,65.0257
0.007675074,0.1050293,1000.0,1282.94303601,0.059720754623413086,856,451,-3.0713644,-0.016347503,923648,1169.8852948410022,923648,69.35437
0.005325508,0.06386719,1000.0,1284.7398169800001,0.6245260238647461,838,452,-3.0691094,-0.0131905405,925696,1172.3281292950014,925696,73.66951
0.006435112,0.083496094,1000.0,1284.51986571,0.6593839228153229,847,453,-3.0695899,-0.015999319,927744,1174.7448779799997,927744,70.7996
0.008755023,0.12714843,1000.0,1282.96367729,0.03691333532333374,850,454,-3.0714545,-0.015748216,929792,1177.153923932001,929792,58.84777
0.005659869,0.069970705,1000.0,1286.4880392800003,0.6897622346878052,836,455,-3.0744774,-0.0132196965,931840,1179.601637554999,931840,75.340096
0.008848312,0.12714843,1000.0,1283.0708124700002,0.07848727703094482,850,456,-3.0750208,-0.015014319,933888,1182.0110529010017,933888,67.53948
0.00853811,0.122851565,1000.0,1286.48560849,0.10414743423461914,840,457,-3.0750353,-0.016168993,935936,1184.4471476750005,935936,62.325794
0.0086638415,0.12290039,1000.0,1291.57388313,0.04120779037475586,848,458,-3.078318,-0.01871991,937984,1186.8627302749992,937984,62.552002
0.0072255195,0.09897461,1000.0,1293.44868838,0.0252038836479187,844,459,-3.0805137,-0.01446647,940032,1189.2875301470012,940032,81.789856
0.0059348308,0.07172851,1000.0,1300.18295752,0.5191585123538971,848,460,-3.079678,-0.014455184,942080,1191.7029381510001,942080,70.94792
0.006258542,0.07929687,1000.0,1298.41810014,0.48132556676864624,835,461,-3.0774865,-0.0141789,944128,1194.1555355160017,944128,61.345093
0.007571726,0.107421875,1000.0,1305.03839492,0.050927817821502686,826,462,-3.0754514,-0.013899068,946176,1196.6335548829993,946176,61.728333
0.008616171,0.12539062,1000.0,1305.62595215,0.05887192487716675,865,463,-3.0737326,-0.015004365,948224,1199.0004054700003,948224,59.213055
0.006563264,0.08481445,1000.0,1306.08225046,0.03132742643356323,872,464,-3.0734134,-0.013854335,950272,1201.3477844869994,950272,60.64693
0.0046811495,0.050683595,1000.0,1308.05496653,0.6631234586238861,873,465,-3.074373,-0.013229296,952320,1203.6939016700017,952320,70.463455
0.0059891534,0.077539064,1000.0,1307.7605578599998,0.6671815812587738,867,466,-3.0739226,-0.012429365,954368,1206.0564713620006,954368,78.15367
0.005645599,0.06923828,1000.0,1309.34002681,0.0459589958190918,866,467,-3.0743604,-0.012197765,956416,1208.4199598230007,956416,65.020836
0.006852952,0.093896486,1000.0,1318.24561454,0.0352821946144104,874,468,-3.0739918,-0.0134563325,958464,1210.7611267950015,958464,67.552826
0.005296242,0.06088867,1000.0,1320.84977143,0.36585408449172974,860,469,-3.072431,-0.011176219,960512,1213.1414577100004,960512,66.43341
0.005395744,0.06416015,1000.0,1320.12514894,0.04240882396697998,867,470,-3.0736825,-0.013276572,962560,1215.503155049002,962560,64.65854
0.0044015707,0.05263672,1000.0,1320.29330238,0.37010955810546875,871,471,-3.074581,-0.010372725,964608,1217.854211591999,964608,70.52035
0.0027493369,0.02451172,1000.0,1322.1498077499998,0.6913411021232605,871,472,-3.074566,-0.00861833,966656,1220.2044499840013,966656,80.56867
0.006866209,0.09125976,1000.0,1318.4078209400002,0.05323994159698486,863,473,-3.0753875,-0.013521436,968704,1222.5773809230013,968704,69.19321
0.0057191607,0.072314456,1000.0,1328.13511853,0.03883922100067139,870,474,-3.0764546,-0.014732619,970752,1224.9313782319987,970752,67.3016
0.005929379,0.07539062,1000.0,1328.8678539999999,0.032122135162353516,842,475,-3.0767348,-0.011031131,972800,1227.363884786002,972800,59.36678
0.006884062,0.09399414,1000.0,1329.4370475199999,0.06604844331741333,865,476,-3.0771039,-0.014212631,974848,1229.7299609190013,974848,66.989784
0.0055985227,0.068359375,1000.0,1332.3357360100001,0.08814030885696411,867,477,-3.0768328,-0.012614298,976896,1232.0906672919991,976896,64.11888
0.0027290424,0.021533202,1000.0,1335.8535326400001,0.7516991049051285,864,478,-3.0771446,-0.009534865,978944,1234.4608697309995,978944,80.813644
0.0040274896,0.04321289,1000.0,1332.5718581099998,0.044795095920562744,864,479,-3.0771644,-0.009375503,980992,1236.8294490320004,980992,64.77459
0.0036005657,0.036572266,1000.0,1333.9928198100001,0.4095006585121155,872,480,-3.0770152,-0.009169798,983040,1239.1777886130003,983040,79.72142
0.0042976635,0.047753908,1000.0,1333.84441877,0.02683502435684204,866,481,-3.0766182,-0.009013152,985088,1241.5431749910022,985088,57.825176
0.0030026967,0.024902344,1000.0,1337.4206120899998,0.015427112579345703,858,482,-3.0766075,-0.0070539652,987136,1243.9295089770021,987136,66.11464
0.0017550107,0.012060547,1000.0,1340.9240532200001,0.653038501739502,894,483,-3.0767167,-0.0072787898,989184,1246.2183417170017,989184,73.36557
0.003769579,0.04160156,1000.0,1337.96060356,0.08575332164764404,903,484,-3.0765798,-0.009114337,991232,1248.4854688140003,991232,70.87252
0.0013278394,0.0045410157,1000.0,1339.04854478,0.4092026352882385,898,485,-3.0766344,-0.0042375745,993280,1250.7651330219996,993280,69.12108
0.00048412321,0.00034179687,1000.0,1338.50003396,0.6944457590579987,887,486,-3.076841,-0.0027832962,995328,1253.0723707569996,995328,73.34605
0.0012687247,0.007470703,1000.0,1340.18180543,0.07711976766586304,886,487,-3.077218,-0.004633328,997376,1255.3840687849988,997376,65.81726
0.00019412588,0.0,1000.0,1339.57602539,0.025755703449249268,895,488,-3.0774539,-0.0020091103,999424,1257.6725687079997,999424,67.29879
