approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.038872004,0.4008789,1000.0,1622.49001424,0.048226773738861084,787,3024,-4.810651,-0.016407913,6193152,7790.809216111999,6193152,107.68681
0.037277214,0.39296874,1000.0,1622.45306128,0.12467020750045776,794,3025,-4.8184595,-0.016802076,6195200,7793.389067812,6195200,106.58002
0.0314242,0.35166016,1000.0,1622.22925005,0.2104145884513855,795,3026,-4.8171587,-0.02088653,6197248,7795.964861119,6197248,112.57605
0.040088773,0.39233398,1000.0,1622.36525583,0.0590289831161499,787,3027,-4.8097086,-0.014852852,6199296,7798.5651445309995,6199296,107.496605
0.04193163,0.40185547,1000.0,1622.9819374,0.0445743203163147,794,3028,-4.797403,-0.012002164,6201344,7801.144246772999,6201344,107.08793
0.036264263,0.38081056,1000.0,1621.5459214300004,0.10053473711013794,795,3029,-4.794074,-0.018455692,6203392,7803.719260887,6203392,110.62252
0.03304588,0.36635742,1000.0,1620.8569486199997,0.15131109952926636,791,3030,-4.7904086,-0.018223008,6205440,7806.306125757999,6205440,107.5131
0.0455563,0.3845703,1000.0,1620.75360973,0.27433520555496216,796,3031,-4.785363,-0.02429496,6207488,7808.879361447,6207488,110.53123
0.04555868,0.428125,1000.0,1622.05317231,0.006735444068908691,795,3032,-4.7882414,-0.008913945,6209536,7811.45453165,6209536,103.2974
0.04106186,0.4201172,1000.0,1622.7643068399996,-0.0018481016159057617,794,3033,-4.795821,-0.014270631,6211584,7814.031733170999,6211584,103.57554
0.04137439,0.40439454,1000.0,1621.0071082000002,0.1517491340637207,795,3034,-4.7902813,-0.019299608,6213632,7816.606430301999,6213632,107.081314
0.03269141,0.37929687,1000.0,1621.9730739000004,0.021182656288146973,791,3035,-4.784536,-0.017468588,6215680,7819.195428755,6215680,105.005615
0.035387766,0.36982423,1000.0,1621.3655691499998,0.12678855657577515,795,3036,-4.787872,-0.019717537,6217728,7821.771672907,6217728,110.41266
0.0396514,0.401416,1000.0,1620.99707217,0.037893056869506836,786,3037,-4.790318,-0.015583876,6219776,7824.375194257999,6219776,105.56667
0.034785617,0.37246093,1000.0,1621.90687477,0.07314085960388184,791,3038,-4.7898602,-0.014314507,6221824,7826.963708358,6221824,105.70807
0.038054466,0.40078124,1000.0,1621.85411501,0.02598857879638672,785,3039,-4.7937574,-0.01790796,6223872,7829.571970620999,6223872,103.365616
0.035234205,0.37460938,1000.0,1621.9961480399998,0.17885398864746094,786,3040,-4.798141,-0.022260126,6225920,7832.177019733999,6225920,111.36996
0.031972922,0.35625,1000.0,1621.6786243899999,0.0736204981803894,785,3041,-4.7971954,-0.014209254,6227968,7834.785071806999,6227968,106.145935
0.033916097,0.3788086,1000.0,1621.88170149,0.038358867168426514,782,3042,-4.7933235,-0.020291101,6230016,7837.401224073999,6230016,157.62529
0.039470155,0.37558594,1000.0,1621.28949234,0.08596199750900269,789,3043,-4.783072,-0.017797507,6232064,7839.994695597,6232064,108.63103
0.04084419,0.40756837,1000.0,1621.68176305,0.06622117757797241,791,3044,-4.7782,-0.017419998,6234112,7842.581434344999,6234112,105.447464
0.03707811,0.38984376,1000.0,1622.4444465699999,0.09495949745178223,790,3045,-4.7799234,-0.015396103,6236160,7845.171517256,6236160,110.93382
0.03505094,0.3782715,1000.0,1623.4358455700003,0.08601468801498413,785,3046,-4.780175,-0.017868299,6238208,7847.779222258,6238208,109.50535
0.038304396,0.38320312,1000.0,1623.5583609900004,0.07511657476425171,787,3047,-4.78912,-0.021044193,6240256,7850.378880327,6240256,109.3196
0.046785448,0.42807618,1000.0,1624.28120111,0.009702444076538086,790,3048,-4.8118315,-0.014793481,6242304,7852.970580141,6242304,102.792336
0.037025534,0.38789064,1000.0,1624.5605313200003,0.04527205228805542,780,3049,-4.825818,-0.017113443,6244352,7855.595721899999,6244352,107.75691
0.035582118,0.38452148,1000.0,1625.4346089099997,0.05297571420669556,789,3050,-4.8379717,-0.015654724,6246400,7858.189324079,6246400,107.87004
0.03600996,0.3783203,1000.0,1625.06596936,0.11108046770095825,787,3051,-4.8354316,-0.018394113,6248448,7860.7916774099995,6248448,106.18306
0.035606924,0.3870117,1000.0,1624.9918758000003,0.061431050300598145,790,3052,-4.821733,-0.019218955,6250496,7863.3820188419995,6250496,107.93109
0.040608782,0.37651366,1000.0,1623.84064672,0.23843616247177124,790,3053,-4.816318,-0.020105412,6252544,7865.973227488999,6252544,108.37699
0.041360475,0.4168457,1000.0,1625.9360362300001,0.0485844612121582,775,3054,-4.811347,-0.01568144,6254592,7868.615965342,6254592,105.874535
0.035242084,0.37021485,1000.0,1625.6179840000002,0.05050039291381836,783,3055,-4.8187304,-0.015303326,6256640,7871.229329381,6256640,106.23411
0.033493504,0.36777344,1000.0,1625.72592249,0.05398857593536377,790,3056,-4.8167906,-0.020944973,6258688,7873.820988435999,6258688,105.165794
0.03915019,0.38149413,1000.0,1625.2502759400002,0.18742859363555908,781,3057,-4.8130865,-0.019498112,6260736,7876.441178118,6260736,111.409225
0.033387773,0.36381835,1000.0,1627.7051964699997,0.1039886474609375,775,3058,-4.811247,-0.012061166,6262784,7879.082143285,6262784,106.620384
0.03550876,0.38461915,1000.0,1627.4745211899997,0.0814167857170105,780,3059,-4.8093195,-0.016530024,6264832,7881.706176373999,6264832,107.07628
0.036527522,0.39033204,1000.0,1627.7188955799998,0.05733078718185425,777,3060,-4.803123,-0.012574427,6266880,7884.340602300999,6266880,107.08299
0.03274972,0.37109375,1000.0,1627.84157001,0.060417234897613525,797,3061,-4.791421,-0.017946582,6268928,7886.910200879,6268928,107.837746
0.035127528,0.3849121,1000.0,1631.0812231799998,0.07921481132507324,793,3062,-4.7987075,-0.018216442,6270976,7889.492306868,6270976,110.47872
0.040171232,0.40844727,1000.0,1631.7779945300001,0.06435579061508179,793,3063,-4.801,-0.016723743,6273024,7892.075243271,6273024,154.815
0.044224095,0.36518556,1000.0,1631.5751783700002,0.3046519160270691,781,3064,-4.7895484,-0.023914559,6275072,7894.697876259999,6275072,116.726685
0.040043823,0.39086914,1000.0,1630.7014173400003,0.14867812395095825,792,3065,-4.7922835,-0.016931657,6277120,7897.282472954,6277120,106.102615
0.03934301,0.3788086,1000.0,1630.46873224,0.21517062187194824,801,3066,-4.802142,-0.021636918,6279168,7899.837934057,6279168,109.8033
0.03176823,0.36245117,1000.0,1630.09666641,0.18539518117904663,791,3067,-4.8032675,-0.020357128,6281216,7902.4248956169995,6281216,109.61798
0.036795318,0.39770508,1000.0,1629.98617934,0.17229729890823364,782,3068,-4.8165383,-0.016695533,6283264,7905.041590676,6283264,109.48517
0.03949382,0.40439454,1000.0,1629.6470699200001,0.02358907461166382,793,3069,-4.8314114,-0.020759683,6285312,7907.624097487999,6285312,107.08279
0.036629945,0.3807129,1000.0,1631.2933835699996,0.03196817636489868,794,3070,-4.83049,-0.016819108,6287360,7910.2022283,6287360,106.281494
0.038105246,0.39916992,1000.0,1631.19991086,0.06380456686019897,788,3071,-4.8311567,-0.017227327,6289408,7912.79886037,6289408,104.34473
0.03324165,0.36762697,1000.0,1631.65862659,0.032417237758636475,791,3072,-4.8415027,-0.018271731,6291456,7915.387756218,6291456,104.420395
0.04119573,0.4206543,1000.0,1631.91200783,0.061435163021087646,796,3073,-4.8391447,-0.01302747,6293504,7917.95927166,6293504,106.98019
0.036468927,0.3839844,1000.0,1631.3464328200002,0.06456226110458374,792,3074,-4.8347836,-0.016560623,6295552,7920.542703775,6295552,105.59367
0.037969757,0.35766602,1000.0,1631.52375398,0.37515389919281006,794,3075,-4.838997,-0.026329774,6297600,7923.121696356,6297600,119.72972
0.038433857,0.41015625,1000.0,1629.6142198300001,0.06181621551513672,794,3076,-4.8441014,-0.015496736,6299648,7925.7004653799995,6299648,108.279785
0.041698314,0.40273437,1000.0,1629.38633061,0.027531564235687256,787,3077,-4.8519716,-0.014531171,6301696,7928.302847199,6301696,104.51548
0.041732036,0.40976563,1000.0,1630.2806632800002,0.00975942611694336,782,3078,-4.8542094,-0.018534245,6303744,7930.921184702,6303744,101.22942
0.040675588,0.39213866,1000.0,1629.89520797,0.23799890279769897,783,3079,-4.8448706,-0.022320146,6305792,7933.5343836659995,6305792,110.70565
0.033084195,0.36533204,1000.0,1629.8725892800003,0.134291410446167,796,3080,-4.8376913,-0.016787186,6307840,7936.105322974,6307840,108.413284
0.042299576,0.38881835,1000.0,1631.4338160300001,0.21423768997192383,787,3081,-4.8402815,-0.019680517,6309888,7938.705294333,6309888,110.6582
0.04882236,0.43076172,1000.0,1629.20420587,0.12231194972991943,786,3082,-4.835661,-0.015222591,6311936,7941.309111858,6311936,105.18988
0.035959788,0.38706055,1000.0,1631.53736905,0.052323341369628906,794,3083,-4.8305383,-0.016288657,6313984,7943.888866224,6313984,108.04729
0.03315835,0.36796874,1000.0,1631.6658727500003,0.059649646282196045,783,3084,-4.832282,-0.017063411,6316032,7946.503177572999,6316032,152.3689
0.036413945,0.3900879,1000.0,1632.03405025,0.04298967123031616,786,3085,-4.8448544,-0.016065402,6318080,7949.108520602999,6318080,105.29319
0.04302637,0.37373048,1000.0,1632.96086102,0.1514245867729187,784,3086,-4.8533063,-0.016997999,6320128,7951.718667654,6320128,107.60197
0.03403416,0.3605957,1000.0,1632.6919913499996,0.17310166358947754,791,3087,-4.8558507,-0.021359185,6322176,7954.3074626299995,6322176,110.76396
0.042318244,0.41000977,1000.0,1632.4125579599997,0.11969900131225586,793,3088,-4.854245,-0.017272925,6324224,7956.888214432,6324224,106.87053
0.043036655,0.41933593,1000.0,1633.5686204899998,0.02832198143005371,779,3089,-4.8542757,-0.015545601,6326272,7959.515436012,6326272,105.878845
0.038809855,0.4004883,1000.0,1633.5367226600001,0.032598674297332764,779,3090,-4.857822,-0.016266014,6328320,7962.1451161410005,6328320,109.13164
0.039843205,0.39750975,1000.0,1633.3351405000003,0.06585586071014404,784,3091,-4.8525476,-0.01604306,6330368,7964.757513959999,6330368,106.82713
0.03132642,0.3409668,1000.0,1634.3142629700003,0.0427820086479187,778,3092,-4.8494864,-0.020943945,6332416,7967.389291485,6332416,109.467384
0.03283726,0.37788087,1000.0,1634.9891660399999,0.04162144660949707,775,3093,-4.849041,-0.013210739,6334464,7970.032470561,6334464,108.04911
0.04102088,0.41181642,1000.0,1634.83501406,0.03840106725692749,775,3094,-4.8410883,-0.015994363,6336512,7972.674693880999,6336512,104.95402
0.03533176,0.38393554,1000.0,1635.2377126800002,0.06591248512268066,774,3095,-4.8404174,-0.015932472,6338560,7975.319977178,6338560,110.378784
0.03794179,0.39448243,1000.0,1636.7475896500002,0.033454298973083496,782,3096,-4.8436995,-0.016743468,6340608,7977.938679921999,6340608,106.22325
0.039145995,0.3963867,1000.0,1637.08539724,0.03485977649688721,778,3097,-4.8402824,-0.016262868,6342656,7980.571038640001,6342656,103.96918
0.03800995,0.40302736,1000.0,1637.42246973,0.06706112623214722,778,3098,-4.831505,-0.014753634,6344704,7983.2029353670005,6344704,112.50991
0.034939706,0.3753418,1000.0,1637.96921107,0.038553476333618164,785,3099,-4.8324575,-0.017432531,6346752,7985.811392964999,6346752,107.91831
0.038751937,0.4050293,1000.0,1639.14347127,0.024633944034576416,775,3100,-4.837143,-0.01906701,6348800,7988.454317731999,6348800,106.57579
0.04087641,0.40844727,1000.0,1640.12304961,0.038805246353149414,783,3101,-4.8444166,-0.01941645,6350848,7991.069477711999,6350848,106.70077
0.041542385,0.4161133,1000.0,1641.10319817,0.03128361701965332,788,3102,-4.8499155,-0.017241742,6352896,7993.667563387,6352896,105.9645
0.034674685,0.37626952,1000.0,1641.0861959299998,0.05455279350280762,776,3103,-4.8472834,-0.017998055,6354944,7996.306256918,6354944,106.17043
0.03918321,0.40439454,1000.0,1642.56432214,0.01992577314376831,786,3104,-4.836137,-0.01445652,6356992,7998.912111170999,6356992,106.66817
0.037969023,0.3918457,1000.0,1644.4011885699997,0.043972909450531006,784,3105,-4.824921,-0.013200408,6359040,8001.521730069,6359040,142.24467
0.042482153,0.41850585,1000.0,1644.4127311000002,0.04794710874557495,777,3106,-4.814404,-0.015043291,6361088,8004.158005772999,6361088,104.55379
0.035048045,0.34960938,1000.0,1642.67382025,0.26781362295150757,779,3107,-4.8094063,-0.02190072,6363136,8006.785905340999,6363136,114.73357
0.03318678,0.35385743,1000.0,1643.1425126,0.06668269634246826,787,3108,-4.813882,-0.018447941,6365184,8009.3876934830005,6365184,107.17859
0.038871393,0.39379883,1000.0,1642.55774814,0.06764525175094604,787,3109,-4.814869,-0.014685998,6367232,8011.988487625,6367232,109.31175
0.043436516,0.40458983,1000.0,1642.4056099399997,0.10594850778579712,780,3110,-4.819613,-0.014198524,6369280,8014.611729323,6369280,108.3578
0.038132664,0.3729004,1000.0,1640.9431072200002,0.1527843475341797,784,3111,-4.8176556,-0.01907714,6371328,8017.222228451999,6371328,107.141136
0.037844263,0.40541992,1000.0,1641.0975915300003,0.036253511905670166,783,3112,-4.823075,-0.01554444,6373376,8019.837602202,6373376,108.19759
0.05070004,0.3743164,1000.0,1641.7860971,0.3008071780204773,787,3113,-4.8353615,-0.025399476,6375424,8022.438213509,6375424,112.682175
0.030290231,0.34868163,1000.0,1643.09734015,0.03427457809448242,791,3114,-4.836884,-0.0152362455,6377472,8025.027535955,6377472,109.4635
0.04819685,0.401709,1000.0,1643.2715242099998,0.10277873277664185,788,3115,-4.8331866,-0.016754795,6379520,8027.625368367999,6379520,110.94171
0.034465797,0.3708008,1000.0,1644.13635019,0.04873311519622803,791,3116,-4.824065,-0.01574321,6381568,8030.212942024,6381568,104.19688
0.03727203,0.38354492,1000.0,1645.57728057,0.0549587607383728,792,3117,-4.818811,-0.016830798,6383616,8032.796321202999,6383616,109.35221
0.036583297,0.3936035,1000.0,1646.4558649999997,0.02927219867706299,790,3118,-4.823478,-0.017291415,6385664,8035.389325419999,6385664,106.51157
0.03757892,0.37236327,1000.0,1646.3014215,0.2368854284286499,788,3119,-4.828787,-0.022243218,6387712,8037.989065431,6387712,111.302734
0.037409328,0.39785156,1000.0,1645.6711205200002,0.02019864320755005,782,3120,-4.8402205,-0.017778018,6389760,8040.6086018040005,6389760,108.67964
0.030517453,0.35371095,1000.0,1645.31354196,0.10194718837738037,790,3121,-4.8436437,-0.01956003,6391808,8043.201177093,6391808,110.4847
0.038754378,0.39316407,1000.0,1645.6571633000003,0.1057504415512085,787,3122,-4.844561,-0.018072644,6393856,8045.801008277,6393856,107.79405
0.033709902,0.3807617,1000.0,1646.62164902,0.07387208938598633,791,3123,-4.84501,-0.018659467,6395904,8048.389945571,6395904,110.13075
0.035227504,0.36166993,1000.0,1647.46584171,0.18318098783493042,791,3124,-4.8426914,-0.016775329,6397952,8050.976696083999,6397952,111.06376
0.0368534,0.38056642,1000.0,1648.6839465399999,0.02289658784866333,786,3125,-4.840012,-0.015440205,6400000,8053.582447698,6400000,157.29161
0.045200802,0.417041,1000.0,1647.9525289099997,0.11954933404922485,790,3126,-4.8350687,-0.014146256,6402048,8056.172883289999,6402048,107.08384
0.0333475,0.36035156,1000.0,1648.4850714499999,0.04768526554107666,783,3127,-4.831936,-0.01598908,6404096,8058.787507944,6404096,104.86017
0.031911902,0.3611328,1000.0,1648.7889037799998,0.09561973810195923,793,3128,-4.8394966,-0.018218774,6406144,8061.367675428999,6406144,107.9786
0.03806116,0.3996582,1000.0,1649.2436683699998,0.055353641510009766,790,3129,-4.8562894,-0.0154570965,6408192,8063.958881823999,6408192,106.61538
0.036061816,0.3852051,1000.0,1650.36486822,0.04235100746154785,789,3130,-4.8696795,-0.015261913,6410240,8066.554655841999,6410240,107.902626
0.032831345,0.36762697,1000.0,1651.6172585199997,0.0605463981628418,777,3131,-4.8683248,-0.017481122,6412288,8069.187585886999,6412288,105.965904
0.037707657,0.36040038,1000.0,1650.4407291300001,0.25522440671920776,791,3132,-4.867887,-0.023258109,6414336,8071.775025428,6414336,114.51428
0.03596856,0.37626952,1000.0,1651.1951807500002,0.0752490758895874,786,3133,-4.877473,-0.015257353,6416384,8074.380086957999,6416384,113.0781
0.041678995,0.41450197,1000.0,1651.4018673200003,0.019647717475891113,780,3134,-4.8845916,-0.014241894,6418432,8077.004819357,6418432,108.06543
0.042325806,0.41728514,1000.0,1650.2041804900002,0.07255548238754272,782,3135,-4.8852124,-0.016301453,6420480,8079.621610291999,6420480,106.33036
0.037736155,0.35864258,1000.0,1651.8866856600005,0.11846446990966797,781,3136,-4.891002,-0.016696291,6422528,8082.242073648,6422528,109.31703
0.036568757,0.38447267,1000.0,1651.9036910099999,0.045607566833496094,782,3137,-4.8940854,-0.018062416,6424576,8084.861111004,6424576,108.32178
0.033053912,0.36879882,1000.0,1652.4741070900002,0.03254735469818115,792,3138,-4.8845305,-0.015620391,6426624,8087.447485455999,6426624,109.50841
0.032909315,0.35473633,1000.0,1653.0368891899998,0.11095255613327026,780,3139,-4.8813906,-0.017720547,6428672,8090.070671489999,6428672,110.78251
0.04923944,0.41762695,1000.0,1652.5389515499999,0.021178126335144043,776,3140,-4.88136,-0.019143298,6430720,8092.707563024,6430720,105.67666
0.05782656,0.42436522,1000.0,1651.6582429999999,0.15092921257019043,772,3141,-4.892277,-0.019290384,6432768,8095.360299778,6432768,111.44566
0.033040147,0.36098632,1000.0,1651.1142311499998,0.05006140470504761,775,3142,-4.894608,-0.016273368,6434816,8098.001081483999,6434816,107.94557
0.0333784,0.3625,1000.0,1651.25076021,0.0633089542388916,781,3143,-4.8823743,-0.014965678,6436864,8100.620928687,6436864,109.133385
0.03135404,0.36362305,1000.0,1650.5465069499999,0.06797105073928833,776,3144,-4.8797464,-0.018103056,6438912,8103.260421178,6438912,110.210655
0.040063817,0.40810546,1000.0,1651.0799423199996,0.026494741439819336,779,3145,-4.873603,-0.012790106,6440960,8105.888502075999,6440960,105.336655
0.03798618,0.39814454,1000.0,1652.9292086799999,0.03247863054275513,779,3146,-4.869106,-0.016294776,6443008,8108.5166949859995,6443008,159.29321
0.038078915,0.39399415,1000.0,1652.5492904500002,0.06428509950637817,778,3147,-4.8693843,-0.015793053,6445056,8111.1483836160005,6445056,106.38009
0.03606322,0.35024413,1000.0,1652.6611006700002,0.0841289758682251,776,3148,-4.860302,-0.017722404,6447104,8113.786231468001,6447104,108.11039
0.04233087,0.409375,1000.0,1653.1262653400001,0.022913336753845215,775,3149,-4.8534327,-0.011483425,6449152,8116.429037894999,6449152,108.098694
0.042583726,0.42329103,1000.0,1653.82560386,0.04446464776992798,784,3150,-4.8416834,-0.015266177,6451200,8119.041550598,6451200,106.94153
0.037765063,0.36875,1000.0,1653.24408466,0.18266767263412476,775,3151,-4.8453026,-0.019912785,6453248,8121.682345133,6453248,112.05798
0.03763148,0.40688476,1000.0,1653.52610392,0.039765119552612305,775,3152,-4.8541117,-0.015549581,6455296,8124.323504679,6455296,109.65092
0.041671462,0.41967773,1000.0,1652.7011950800004,0.09851360321044922,779,3153,-4.8480735,-0.02018845,6457344,8126.9518889890005,6457344,111.264404
0.032476597,0.36845702,1000.0,1652.5457414900002,0.04191464185714722,773,3154,-4.8518724,-0.015148131,6459392,8129.599974453,6459392,107.13483
0.037036106,0.39067382,1000.0,1652.8634525199998,0.04089617729187012,781,3155,-4.859307,-0.020369153,6461440,8132.221447364,6461440,108.081314
0.03600461,0.379541,1000.0,1654.2256710299998,0.07242149114608765,786,3156,-4.8589716,-0.016898928,6463488,8134.8279439220005,6463488,110.47215
0.037019048,0.36987305,1000.0,1655.39466501,0.09012776613235474,785,3157,-4.8554883,-0.016236054,6465536,8137.434514712999,6465536,111.99098
0.031691466,0.36044922,1000.0,1656.1305453400003,0.04971182346343994,776,3158,-4.851261,-0.016913425,6467584,8140.071035962999,6467584,110.4308
0.039560758,0.39868164,1000.0,1656.4351144999998,0.03186994791030884,770,3159,-4.8581476,-0.01525672,6469632,8142.730056971999,6469632,108.164505
0.04348307,0.39887697,1000.0,1657.96475458,0.0416492223739624,771,3160,-4.863702,-0.015889728,6471680,8145.384898663,6471680,107.747055
0.03483777,0.3847168,1000.0,1657.3707571500001,0.04758483171463013,783,3161,-4.86615,-0.017074186,6473728,8148.0008502010005,6473728,107.86727
0.03331069,0.37426758,1000.0,1657.4935926199998,0.03823089599609375,773,3162,-4.8709106,-0.017903876,6475776,8150.6476654670005,6475776,111.71458
0.037415884,0.37626952,1000.0,1658.75661597,0.06986773014068604,787,3163,-4.873356,-0.01912996,6477824,8153.249314662,6477824,107.81758
0.03427884,0.3652832,1000.0,1659.9587798000002,0.08923667669296265,775,3164,-4.8792696,-0.017051268,6479872,8155.891803331,6479872,110.97809
0.04625481,0.39985353,1000.0,1659.93201973,0.0857919454574585,785,3165,-4.8696465,-0.014867753,6481920,8158.498815470999,6481920,108.314835
0.031579036,0.35014647,1000.0,1659.2470058300003,0.21419382095336914,786,3166,-4.862708,-0.025177825,6483968,8161.1045082069995,6483968,113.76988
0.033462353,0.37358397,1000.0,1659.3754197699998,0.07558715343475342,784,3167,-4.8628287,-0.017753549,6486016,8163.714239581999,6486016,159.31029
0.037801933,0.37226564,1000.0,1658.7526316700003,0.3595675230026245,779,3168,-4.8654504,-0.02742442,6488064,8166.342228453999,6488064,120.16283
0.034592267,0.38300782,1000.0,1659.3072857300003,0.021529793739318848,778,3169,-4.865389,-0.015959626,6490112,8168.972829531,6490112,109.0323
0.036124848,0.37631837,1000.0,1659.1438271100005,0.05038344860076904,778,3170,-4.8650436,-0.01866155,6492160,8171.603457838999,6492160,110.181496
0.040772665,0.4074219,1000.0,1658.60516645,0.07852882146835327,784,3171,-4.866979,-0.018727634,6494208,8174.215683233,6494208,110.2321
0.03612965,0.386084,1000.0,1659.3236042599997,0.029066920280456543,774,3172,-4.8686666,-0.012790802,6496256,8176.859296204,6496256,105.59358
0.0409145,0.40097657,1000.0,1661.04703924,0.05093860626220703,779,3173,-4.870632,-0.015096588,6498304,8179.486833200999,6498304,106.61342
0.0373275,0.3551758,1000.0,1661.49022915,0.14542019367218018,788,3174,-4.882848,-0.02201126,6500352,8182.085149089,6500352,109.47526
0.040564828,0.40185547,1000.0,1662.1261011699999,0.04797714948654175,782,3175,-4.8904943,-0.012057425,6502400,8184.704156987,6502400,108.01637
0.034179002,0.37197265,1000.0,1662.8615470800003,0.06851345300674438,768,3176,-4.8964095,-0.018772129,6504448,8187.371211116999,6504448,111.56594
0.033445314,0.36469728,1000.0,1664.40668822,0.07922500371932983,786,3177,-4.910302,-0.015672948,6506496,8189.977023281999,6506496,110.727844
0.037564836,0.3630371,1000.0,1664.32957077,0.2575197219848633,786,3178,-4.926011,-0.01920488,6508544,8192.581797419,6508544,115.24003
0.036089897,0.36503905,1000.0,1664.4146604300001,0.07260125875473022,787,3179,-4.9372563,-0.016958654,6510592,8195.18467165,6510592,109.18571
0.034052115,0.36762697,1000.0,1665.01710332,0.0902894139289856,794,3180,-4.932767,-0.020310476,6512640,8197.761772889,6512640,111.52383
0.03832172,0.40688476,1000.0,1666.7799578599995,0.05676954984664917,787,3181,-4.9307876,-0.018035669,6514688,8200.362360441,6514688,110.2549
0.035448495,0.37319335,1000.0,1667.5450501,0.059241414070129395,791,3182,-4.9283376,-0.014907984,6516736,8202.951239742,6516736,110.23424
0.033974133,0.3713867,1000.0,1668.4241795499997,0.25059670209884644,787,3183,-4.930087,-0.018027341,6518784,8205.553532856,6518784,112.61119
0.045934167,0.43481445,1000.0,1669.01993967,0.02688997983932495,786,3184,-4.930516,-0.013548559,6520832,8208.156990792999,6520832,108.18766
0.03750938,0.39584962,1000.0,1669.16829405,0.050440192222595215,791,3185,-4.9203663,-0.013334617,6522880,8210.746119588,6522880,112.6134
0.03164377,0.3602539,1000.0,1670.7713806499999,0.03789478540420532,784,3186,-4.92475,-0.014932008,6524928,8213.359010623999,6524928,110.654526
0.040472046,0.40190428,1000.0,1670.42360107,0.07324725389480591,792,3187,-4.924675,-0.018136123,6526976,8215.943154519,6526976,109.61721
0.031014973,0.3548828,1000.0,1670.5099313500002,0.017839252948760986,773,3188,-4.926509,-0.01630234,6529024,8218.590165358999,6529024,158.46774
0.039666634,0.40825194,1000.0,1670.76543345,0.04760783910751343,781,3189,-4.937529,-0.015442927,6531072,8221.210285596999,6531072,109.084946
0.039443538,0.3966797,1000.0,1674.07031115,0.08070719242095947,786,3190,-4.949303,-0.021777557,6533120,8223.813341928,6533120,108.917336
0.03118651,0.3631836,1000.0,1673.6850215800002,0.06206035614013672,793,3191,-4.9581947,-0.016893322,6535168,8226.395922157999,6535168,111.190285
0.032260306,0.36762697,1000.0,1674.2411214999997,0.07666051387786865,786,3192,-4.956809,-0.018766005,6537216,8228.999465323,6537216,111.40554
0.0419227,0.36938477,1000.0,1674.34572101,0.06305849552154541,787,3193,-4.950285,-0.017003406,6539264,8231.602288232,6539264,112.654564
0.04004455,0.39379883,1000.0,1674.2081657200001,0.0671195387840271,795,3194,-4.944461,-0.020913776,6541312,8234.177797625,6541312,109.88591
0.03546731,0.38388672,1000.0,1673.7324080600001,0.05782580375671387,786,3195,-4.945836,-0.018451935,6543360,8236.782331258,6543360,108.617775
0.033178344,0.35737306,1000.0,1672.46949545,0.3272113800048828,783,3196,-4.9434385,-0.024719205,6545408,8239.396513775,6545408,120.21757
0.037312064,0.3951172,1000.0,1671.9254919699995,0.04792153835296631,793,3197,-4.9399595,-0.011047839,6547456,8241.976943185,6547456,110.97477
0.035169423,0.37680665,1000.0,1672.0492920599997,0.054446518421173096,791,3198,-4.9336214,-0.015607524,6549504,8244.565972004999,6549504,108.38451
0.036043238,0.37807617,1000.0,1672.9353064499999,0.045864224433898926,779,3199,-4.9313593,-0.016770665,6551552,8247.195358478999,6551552,110.525185
0.03584406,0.37524414,1000.0,1674.26237662,0.059286534786224365,788,3200,-4.936824,-0.017523691,6553600,8249.791956362,6553600,110.87886
0.033071443,0.3458496,1000.0,1673.64653527,0.27171534299850464,776,3201,-4.938056,-0.019742941,6555648,8252.429125290999,6555648,120.78613
0.038349327,0.39584962,1000.0,1673.9510129599998,0.08280181884765625,787,3202,-4.9467535,-0.018483393,6557696,8255.031478609,6557696,114.10531
0.034331463,0.3738281,1000.0,1674.04401002,0.04514622688293457,787,3203,-4.9632883,-0.017155427,6559744,8257.631743703,6559744,113.49751
0.033265047,0.35507813,1000.0,1674.7431000400006,0.18883860111236572,783,3204,-4.9645114,-0.019647356,6561792,8260.246042715,6561792,115.60366
0.030665282,0.3561035,1000.0,1675.4648795700007,0.08947151899337769,788,3205,-4.9645147,-0.017708872,6563840,8262.844166794,6563840,112.81984
0.034266222,0.36245117,1000.0,1674.611946,0.06565588712692261,785,3206,-4.973893,-0.018124761,6565888,8265.450982237,6565888,110.65206
0.03412953,0.3743164,1000.0,1675.428224,0.04241025447845459,781,3207,-4.9820914,-0.014101061,6567936,8268.073983322,6567936,111.55742
0.03995753,0.38266602,1000.0,1675.0549951300002,0.08676278591156006,781,3208,-4.986665,-0.020893857,6569984,8270.695449527999,6569984,111.828735
0.03682617,0.37280273,1000.0,1676.07781433,0.05927032232284546,780,3209,-4.9889436,-0.017563632,6572032,8273.320476925,6572032,160.44598
0.0362083,0.3755371,1000.0,1676.5344209400002,0.05876225233078003,783,3210,-4.9907064,-0.01451831,6574080,8275.934813629,6574080,113.6151
0.044109646,0.38442382,1000.0,1675.5079448100003,0.20189917087554932,777,3211,-4.991198,-0.021060796,6576128,8278.57089943,6576128,114.58152
0.03639536,0.38867188,1000.0,1673.4589185399998,0.041607439517974854,780,3212,-4.988288,-0.020623669,6578176,8281.197290429,6578176,110.52046
0.035829637,0.36948243,1000.0,1674.1465989699998,0.26749300956726074,788,3213,-4.9807496,-0.020253005,6580224,8283.794831984,6580224,113.6353
