# {"t_start": 1557819649.1668813, "env_id": "HalfCheetah-v2"} 
r,l,t
1763.995685,1000,9523.150468
1761.881863,1000,9524.835821
1705.812684,1000,9525.686823
1463.681688,1000,9527.403753
1696.650145,1000,9528.251176
1710.748248,1000,9529.967588
1725.668026,1000,9530.835209
1767.774971,1000,9532.535197
1759.245418,1000,9533.391505
1691.222646,1000,9535.07089
1757.280766,1000,9535.94195
1744.402127,1000,9537.63955
1770.396968,1000,9538.500789
1540.560497,1000,9540.197826
1749.135938,1000,9541.057374
1719.921721,1000,9542.743219
1702.865224,1000,9543.617038
1767.662077,1000,9545.278983
1710.078797,1000,9546.151737
1671.524058,1000,9547.83892
1703.876699,1000,9548.708281
1687.177675,1000,9550.398213
1721.054095,1000,9551.277845
1763.889296,1000,9552.97714
1701.707949,1000,9553.836974
1754.623424,1000,9555.516364
1692.364841,1000,9556.389733
1785.983863,1000,9558.073729
1556.034029,1000,9558.937419
1810.13513,1000,9560.612342
1644.336997,1000,9561.475367
1755.319104,1000,9563.164622
1718.713617,1000,9564.032544
1745.713762,1000,9565.752798
1694.539352,1000,9566.608651
1762.711775,1000,9568.309673
1698.902061,1000,9569.196019
1717.717585,1000,9570.868969
1745.654099,1000,9571.72633
1762.588696,1000,9573.430576
1701.628172,1000,9574.288454
1748.025404,1000,9575.99231
1475.687476,1000,9576.845187
1758.145254,1000,9577.707865
1743.786597,1000,9579.400564
1670.541877,1000,9580.26156
1752.682279,1000,9581.967102
1556.304197,1000,9582.827794
1761.238261,1000,9584.544972
1737.309141,1000,9585.401094
1686.345189,1000,9587.132711
1767.77828,1000,9587.990827
1725.213319,1000,9589.691464
1678.130392,1000,9590.553332
1739.647981,1000,9592.264322
1762.78207,1000,9593.127462
1709.960148,1000,9594.846319
1722.526335,1000,9595.700005
1658.899404,1000,9597.40429
1723.024488,1000,9598.260669
1740.404732,1000,9599.985293
1691.139557,1000,9600.852639
1727.405015,1000,9602.572758
1716.162396,1000,9603.434838
1742.532076,1000,9605.137758
1738.4083,1000,9606.006576
1681.462934,1000,9607.72576
1756.48982,1000,9608.585195
1778.946153,1000,9610.33208
1497.007624,1000,9611.174168
1759.422959,1000,9612.910917
1767.725324,1000,9613.755459
1733.05192,1000,9615.475913
1721.60472,1000,9616.327978
1726.771354,1000,9618.082193
1743.126113,1000,9618.920236
1697.500495,1000,9620.629114
1659.639112,1000,9621.486371
1693.403012,1000,9623.209146
1782.469172,1000,9624.063331
1743.3015,1000,9625.780272
1759.094217,1000,9626.616897
1702.82878,1000,9628.320128
1701.330441,1000,9629.17539
1721.822845,1000,9630.882915
1727.625151,1000,9631.742411
1719.700621,1000,9632.629545
1699.828246,1000,9634.291498
1803.752795,1000,9635.145184
1792.206806,1000,9636.861889
1751.639748,1000,9637.736968
1715.737976,1000,9639.461047
1734.231025,1000,9640.330876
1721.502676,1000,9642.056473
1509.521428,1000,9642.917389
1711.436056,1000,9644.632623
1751.437235,1000,9645.488795
1607.359333,1000,9647.194012
1668.450042,1000,9648.065023
1742.657249,1000,9649.777849
1749.836366,1000,9650.65502
1691.230748,1000,9652.350396
1745.756185,1000,9653.213211
1600.188075,1000,9654.932715
1692.637167,1000,9655.837983
1750.113879,1000,9657.519228
1719.341123,1000,9658.373583
1753.131666,1000,9660.077115
1826.755156,1000,9660.93853
1769.204389,1000,9662.63891
1778.241816,1000,9663.513317
1637.541844,1000,9665.222408
1741.248452,1000,9666.085155
1679.076113,1000,9667.802449
1734.954832,1000,9668.679944
1739.657115,1000,9670.390886
1767.213652,1000,9671.273282
1777.461928,1000,9672.982005
1797.414819,1000,9673.8593
1644.73535,1000,9675.564084
1733.390007,1000,9676.438407
1741.813302,1000,9678.143765
1830.765114,1000,9679.01938
1729.319637,1000,9680.680774
1518.759038,1000,9681.56586
1725.061834,1000,9683.224358
1757.726293,1000,9684.113857
1570.864766,1000,9684.972976
1758.309803,1000,9686.727056
1753.800293,1000,9687.594398
1753.47672,1000,9689.321658
1717.613147,1000,9690.190894
1734.261989,1000,9691.894034
1745.534491,1000,9692.768108
1744.813161,1000,9694.446203
1796.868322,1000,9695.314373
1700.930212,1000,9697.000398
1802.892363,1000,9697.872691
1674.672149,1000,9699.552299
1732.519444,1000,9700.435705
1722.652791,1000,9702.089968
1710.615966,1000,9702.9697
1741.560377,1000,9704.66167
1738.608071,1000,9705.55013
1721.351227,1000,9707.221051
1813.33855,1000,9708.106516
1712.250268,1000,9709.812208
1751.622108,1000,9710.685745
1770.921303,1000,9712.359438
1755.236006,1000,9713.23285
1783.804722,1000,9714.911158
1735.546648,1000,9715.798761
1788.079599,1000,9717.474101
1734.733818,1000,9718.353475
1580.594656,1000,9720.020418
1722.740047,1000,9720.901524
1733.673775,1000,9722.579021
1726.119289,1000,9723.447895
1777.514118,1000,9725.124621
1810.421397,1000,9725.979985
1705.817668,1000,9727.65308
1809.249789,1000,9728.524471
1852.559215,1000,9730.221048
1554.380586,1000,9731.097844
1760.683939,1000,9732.798616
1716.056057,1000,9733.672418
1745.365222,1000,9735.350782
1750.927967,1000,9736.237923
1733.088846,1000,9737.937634
1703.18546,1000,9738.820013
1689.723855,1000,9739.678119
1739.115568,1000,9741.392355
1782.876218,1000,9742.236597
1762.212887,1000,9743.962437
1798.699065,1000,9744.823299
1740.933229,1000,9746.52952
1712.360639,1000,9747.377881
1769.835306,1000,9749.058773
1759.156125,1000,9749.92561
1778.381408,1000,9751.615859
1758.762103,1000,9752.490926
1637.59325,1000,9754.186299
1782.351322,1000,9755.051424
1761.956411,1000,9756.742718
1771.299735,1000,9757.62595
1798.553805,1000,9759.312989
1763.689445,1000,9760.193819
1773.154504,1000,9761.885445
1715.644381,1000,9762.739288
1716.588178,1000,9764.421713
1730.278144,1000,9765.293134
1692.296799,1000,9766.97369
1640.012135,1000,9767.864647
1715.768612,1000,9769.571396
1712.538428,1000,9770.437884
1763.062459,1000,9772.11237
1710.508975,1000,9772.984454
1774.568379,1000,9774.648993
1816.106772,1000,9775.524175
1771.444534,1000,9777.219636
1784.58767,1000,9778.101939
1772.184563,1000,9779.798412
1742.778705,1000,9780.663461
1752.517234,1000,9782.358331
1804.284247,1000,9783.218177
1710.685546,1000,9784.8958
1727.4438,1000,9785.758754
1756.326881,1000,9787.452569
1780.643021,1000,9788.324956
1775.422936,1000,9790.021179
1725.608992,1000,9790.902116
1741.948298,1000,9792.61066
1697.440783,1000,9793.483609
1700.412617,1000,9794.348001
1801.080307,1000,9796.042827
1718.485755,1000,9796.928257
1743.132158,1000,9798.6237
1788.381212,1000,9799.492656
1781.629734,1000,9801.193226
1702.114691,1000,9802.070113
1761.968721,1000,9803.759847
1765.756146,1000,9804.618522
1720.213646,1000,9806.289885
1737.83787,1000,9807.159043
1794.892813,1000,9808.819478
1702.146068,1000,9809.700557
1772.668956,1000,9811.404199
1738.048729,1000,9812.271744
1797.565882,1000,9813.964863
1671.251186,1000,9814.826174
1763.467113,1000,9816.531545
1675.166102,1000,9817.403228
1667.922778,1000,9819.09644
1714.478775,1000,9819.943751
1780.374565,1000,9821.638428
1697.937279,1000,9822.495644
1728.636723,1000,9824.217863
1760.412435,1000,9825.073924
1760.671536,1000,9826.780078
1748.278998,1000,9827.641074
1738.07623,1000,9829.338068
1670.256729,1000,9830.189667
1726.979889,1000,9831.895289
1753.321749,1000,9832.773963
1780.107732,1000,9834.476986
1753.596407,1000,9835.341291
1698.71489,1000,9837.046867
1779.100114,1000,9837.895999
1713.956706,1000,9839.605059
1736.626301,1000,9840.479277
1541.599931,1000,9842.190058
1717.418643,1000,9843.05111
1843.546067,1000,9844.777724
1744.849988,1000,9845.654569
1811.454879,1000,9847.379997
1752.771693,1000,9848.247664
1702.64828,1000,9849.109206
1739.282161,1000,9850.818572
1754.751484,1000,9851.694867
1734.570715,1000,9853.398519
1774.61683,1000,9854.266382
1740.837157,1000,9855.958608
1703.898798,1000,9856.830195
1815.665324,1000,9858.543347
1771.446892,1000,9859.397697
1726.122046,1000,9861.119072
1704.874685,1000,9861.989262
1530.907175,1000,9863.695356
1766.980818,1000,9864.560507
1743.973006,1000,9866.306487
1729.951223,1000,9867.168395
1758.312409,1000,9868.890421
1758.40732,1000,9869.738441
1733.631046,1000,9871.452187
1795.553667,1000,9872.310769
1628.982428,1000,9874.050824
1789.330405,1000,9874.898839
1746.607152,1000,9876.609297
1698.871266,1000,9877.465974
1726.289553,1000,9879.171174
1678.864752,1000,9880.028461
1696.807707,1000,9881.755672
1748.281994,1000,9882.611057
1724.730563,1000,9884.34976
1766.991477,1000,9885.195154
1755.455325,1000,9886.941492
1733.863638,1000,9887.807334
1732.173409,1000,9889.549688
1727.650018,1000,9890.394786
1718.333586,1000,9892.127694
1739.03761,1000,9892.977112
1767.627306,1000,9894.710479
1705.7342,1000,9895.568673
1751.959056,1000,9897.30102
1608.921266,1000,9898.15255
1663.231812,1000,9899.899384
1773.82995,1000,9900.753889
1760.454422,1000,9902.487689
1731.921914,1000,9903.365137
1709.24661,1000,9904.225413
1798.299469,1000,9905.931911
1722.930949,1000,9906.796178
1802.6712,1000,9908.542277
1753.260486,1000,9909.407002
1726.861688,1000,9911.128968
1696.583457,1000,9911.985005
1753.128432,1000,9913.705481
1648.119628,1000,9914.561904
1727.305905,1000,9916.284521
1768.507419,1000,9917.165602
1707.945121,1000,9918.867483
1758.223895,1000,9919.725195
1759.345185,1000,9921.438904
1743.573982,1000,9922.292032
1751.059983,1000,9924.027653
1582.618488,1000,9924.905858
1572.400996,1000,9926.616712
1740.956884,1000,9927.474069
1693.520688,1000,9929.19979
1703.703613,1000,9930.068713
1742.979236,1000,9931.767844
1684.144301,1000,9932.612522
1750.303997,1000,9934.307826
1764.847704,1000,9935.160614
1751.090243,1000,9936.880229
1717.937197,1000,9937.730169
1611.177625,1000,9939.431211
1686.637601,1000,9940.277648
1724.988065,1000,9941.981707
1775.61904,1000,9942.82599
1699.065725,1000,9944.569413
1796.78815,1000,9945.423643
1753.34955,1000,9947.147221
1732.111521,1000,9947.998626
1763.766656,1000,9949.702912
1754.665491,1000,9950.547617
1786.160839,1000,9952.26803
1776.482767,1000,9953.112281
1629.699822,1000,9954.804082
1765.928964,1000,9955.642528
1773.608573,1000,9957.358265
1639.079334,1000,9958.210973
1723.34818,1000,9959.088695
1779.531569,1000,9960.788121
1654.24208,1000,9961.665942
1689.438851,1000,9963.351335
1824.579744,1000,9964.225184
1722.285207,1000,9965.931192
1742.570393,1000,9966.796968
1769.967501,1000,9968.524222
1794.482352,1000,9969.395012
1744.239324,1000,9971.094503
1673.023125,1000,9971.986612
1764.725329,1000,9973.684608
1777.450973,1000,9974.544592
1765.75572,1000,9976.256885
1793.629536,1000,9977.109489
1681.490351,1000,9978.822521
1696.148208,1000,9979.664402
1756.933898,1000,9981.366478
1767.092966,1000,9982.213679
1749.600927,1000,9983.906348
1724.295991,1000,9984.763156
1823.516756,1000,9986.454384
1781.519103,1000,9987.307376
1748.704799,1000,9989.011277
1788.74567,1000,9989.855877
1758.436405,1000,9991.557441
1729.578151,1000,9992.398621
1786.460302,1000,9994.106537
1742.01978,1000,9994.95286
1723.120904,1000,9996.663212
1705.471828,1000,9997.537621
1612.571333,1000,9999.245095
1712.452215,1000,10000.102326
1768.441808,1000,10001.830296
1829.736813,1000,10002.699151
1681.653515,1000,10004.418882
1698.004291,1000,10005.278609
1642.260617,1000,10006.973554
1749.353461,1000,10007.825943
1748.896491,1000,10009.557909
1738.136713,1000,10010.422614
1693.59815,1000,10011.286577
1807.108774,1000,10012.960236
1776.619577,1000,10013.83199
1737.278456,1000,10015.523705
1721.329537,1000,10016.394474
1726.509554,1000,10018.088229
1758.159065,1000,10018.952774
1796.288189,1000,10020.661969
1679.368305,1000,10021.541564
1749.203161,1000,10023.225318
1738.920486,1000,10024.089823
1792.20245,1000,10025.769388
1760.524772,1000,10026.641893
1759.406139,1000,10028.327914
1791.731757,1000,10029.198429
1733.894687,1000,10030.853577
1755.333718,1000,10031.719964
1814.720026,1000,10033.406568
1607.915257,1000,10034.273387
1700.184642,1000,10035.922863
1769.30339,1000,10036.797523
1736.395414,1000,10038.468979
1759.089224,1000,10039.364362
1697.777781,1000,10041.019081
1668.988222,1000,10041.894452
1767.615783,1000,10043.540899
1722.176306,1000,10044.432853
1684.714595,1000,10046.06797
1753.753984,1000,10046.948538
1689.517388,1000,10048.573558
1707.807496,1000,10049.450281
1703.043137,1000,10051.093901
1709.1864,1000,10051.977258
1755.037329,1000,10053.618494
1735.856539,1000,10054.485923
1663.678308,1000,10056.147958
1676.484649,1000,10057.000236
1671.683858,1000,10058.652161
1718.137089,1000,10059.497777
1759.683417,1000,10061.182054
1646.195978,1000,10062.025012
1750.047259,1000,10063.717116
1667.685775,1000,10064.56281
1718.821625,1000,10065.467146
1433.935593,1000,10067.13116
1756.477338,1000,10068.040809
1729.377018,1000,10069.685488
1657.194749,1000,10070.566234
1682.322571,1000,10072.220894
1698.648698,1000,10073.103583
1727.871089,1000,10074.760873
1791.505479,1000,10075.636749
1761.133794,1000,10077.30214
1718.332403,1000,10078.180602
1686.608826,1000,10079.858103
1714.296897,1000,10080.737862
1734.877467,1000,10082.424754
1727.320959,1000,10083.293094
1722.007399,1000,10084.98629
1759.790744,1000,10085.865939
1725.007371,1000,10087.552682
1668.047107,1000,10088.417029
1713.473043,1000,10090.110823
1718.408685,1000,10090.972806
1704.876176,1000,10092.662778
1741.245928,1000,10093.536704
1623.79624,1000,10095.24509
1596.071125,1000,10096.104035
1733.381478,1000,10097.826864
1665.202368,1000,10098.681767
1695.773143,1000,10100.383319
1701.985638,1000,10101.236097
1769.544755,1000,10102.93998
1750.953462,1000,10103.791988
1771.072178,1000,10105.505204
1742.740801,1000,10106.3613
1757.884145,1000,10108.072648
1750.851983,1000,10108.925741
1770.696547,1000,10110.644589
1693.545239,1000,10111.493517
1740.835293,1000,10113.206609
1719.98686,1000,10114.050267
1704.501631,1000,10115.777895
1731.64703,1000,10116.627718
1608.178578,1000,10118.355518
1791.463602,1000,10119.201209
1788.837742,1000,10120.090524
1729.77128,1000,10121.769182
1708.907912,1000,10122.666782
1722.241218,1000,10124.353201
1735.381267,1000,10125.220805
1735.188788,1000,10126.908377
1711.53987,1000,10127.790506
1759.942704,1000,10129.481756
1766.438382,1000,10130.356051
1698.65252,1000,10132.065116
1627.442355,1000,10132.948355
1734.376653,1000,10134.644862
1772.054234,1000,10135.51489
1778.21133,1000,10137.21306
1781.324888,1000,10138.070976
1714.546246,1000,10139.763319
1573.573819,1000,10140.644458
1713.21164,1000,10142.345295
1708.517539,1000,10143.224252
1772.759052,1000,10144.937668
1729.637612,1000,10145.81587
1715.214867,1000,10147.497907
1748.460184,1000,10148.356282
1704.583166,1000,10150.050355
1659.669294,1000,10150.904743
1591.364095,1000,10152.62199
1707.292802,1000,10153.489771
1774.417682,1000,10155.18845
1654.958019,1000,10156.060558
1750.913798,1000,10157.751323
1748.400052,1000,10158.614362
1737.942923,1000,10160.324231
1726.286845,1000,10161.198657
1744.498194,1000,10162.872429
1754.279235,1000,10163.744339
1826.995442,1000,10165.423113
1695.435741,1000,10166.283963
1721.673851,1000,10167.97106
1747.109394,1000,10168.842697
1706.643564,1000,10170.524794
1639.182257,1000,10171.396746
1808.819689,1000,10173.070583
1700.061276,1000,10173.949331
1647.442556,1000,10174.810506
1761.049561,1000,10176.501242
1764.261146,1000,10177.362575
1763.263817,1000,10179.066547
1699.20865,1000,10179.93607
1614.115149,1000,10181.61627
1616.180983,1000,10182.481062
1628.891551,1000,10184.192665
1566.081655,1000,10185.063183
1666.955284,1000,10186.75196
1741.238936,1000,10187.610016
1722.603487,1000,10189.307383
1785.168618,1000,10190.174832
1663.373594,1000,10191.861543
1761.050671,1000,10192.7241
1681.573732,1000,10194.396773
1750.483758,1000,10195.263144
1746.590121,1000,10196.932945
1720.05665,1000,10197.811838
1673.015586,1000,10199.505495
1722.618787,1000,10200.377996
1691.530904,1000,10202.076367
1735.754032,1000,10202.961215
1664.448638,1000,10204.655881
1755.572739,1000,10205.516543
1759.200323,1000,10207.173433
1792.643145,1000,10208.036847
1784.203997,1000,10209.746715
1784.627448,1000,10210.640352
1711.735557,1000,10212.333327
1732.718876,1000,10213.196792
1545.134462,1000,10214.882919
1756.466602,1000,10215.773263
1772.941981,1000,10217.461097
1694.695681,1000,10218.323137
1644.712804,1000,10220.004591
1751.012944,1000,10220.861627
1736.36731,1000,10222.534882
1737.922013,1000,10223.393212
1744.400497,1000,10225.073891
1741.76145,1000,10225.955417
1686.67803,1000,10227.628411
1701.831354,1000,10228.510333
1708.523764,1000,10229.377583
1791.218981,1000,10231.049961
1833.752715,1000,10231.91295
1693.963251,1000,10233.590312
1672.021815,1000,10234.458612
1726.944499,1000,10236.154893
1607.847661,1000,10237.017233
1788.67374,1000,10238.700364
1799.284474,1000,10239.570902
1780.832336,1000,10241.259921
1671.730818,1000,10242.127344
1666.950449,1000,10243.808497
1669.181131,1000,10244.667035
1752.316109,1000,10246.342451
1698.122344,1000,10247.215218
1766.978217,1000,10248.912565
1718.972358,1000,10249.785066
1747.859641,1000,10251.450663
1781.858268,1000,10252.326644
1784.03733,1000,10254.003535
1780.989244,1000,10254.89058
1767.04675,1000,10256.58221
1676.017493,1000,10257.452443
1783.711631,1000,10259.119544
1751.172436,1000,10259.99691
1672.256348,1000,10261.680346
1741.245259,1000,10262.552011
1737.04796,1000,10264.214448
1740.062418,1000,10265.09343
1705.066692,1000,10266.755595
1813.406268,1000,10267.635531
1763.996187,1000,10269.323624
1780.489518,1000,10270.189632
1626.915693,1000,10271.856662
1713.087791,1000,10272.727454
1734.966394,1000,10274.379901
1740.466037,1000,10275.254901
1755.487904,1000,10276.925207
1715.924199,1000,10277.813709
1716.499974,1000,10279.506037
1700.914321,1000,10280.3868
1764.328705,1000,10282.067207
1728.173118,1000,10282.933234
1806.150143,1000,10283.802788
1745.377585,1000,10285.478607
1731.916079,1000,10286.362248
1754.220075,1000,10288.017042
1745.914266,1000,10288.897273
1719.147301,1000,10290.551472
1736.262582,1000,10291.434314
1768.028311,1000,10293.07225
1799.655496,1000,10293.954054
1731.76889,1000,10295.590218
1747.096287,1000,10296.481119
1807.227682,1000,10298.11378
1763.568664,1000,10298.98934
1749.387536,1000,10300.631475
1760.164426,1000,10301.520654
1801.679383,1000,10303.166249
1755.785603,1000,10304.049321
1760.439707,1000,10305.701168
1747.287405,1000,10306.571708
1699.218073,1000,10308.252469
1743.31005,1000,10309.125886
1718.353252,1000,10310.783976
1737.333902,1000,10311.646363
1723.35012,1000,10313.309209
1742.858247,1000,10314.191543
1653.704746,1000,10315.877027
1683.217006,1000,10316.734299
1792.2774,1000,10318.413488
1744.187178,1000,10319.273195
1754.278937,1000,10320.976976
1547.910305,1000,10321.83538
1582.732687,1000,10323.536541
1803.702799,1000,10324.393881
1667.5048,1000,10326.066884
1767.111849,1000,10326.911479
1737.905176,1000,10328.604294
1677.717742,1000,10329.460113
1731.805917,1000,10331.144045
1715.696782,1000,10331.992251
1711.429548,1000,10333.698565
1597.035382,1000,10334.555638
1709.906174,1000,10335.425881
1730.493675,1000,10337.104238
1602.393577,1000,10337.990509
1701.000721,1000,10339.660251
1785.765947,1000,10340.536983
1619.628632,1000,10342.202048
1711.493475,1000,10343.083237
1720.63715,1000,10344.766819
1756.820806,1000,10345.63521
1534.54982,1000,10347.32646
1763.037708,1000,10348.188505
1748.256986,1000,10349.852913
1735.477659,1000,10350.721033
1682.382595,1000,10352.410131
1711.504567,1000,10353.290442
1759.665741,1000,10354.95132
1752.388271,1000,10355.830286
1783.179009,1000,10357.51467
1800.504007,1000,10358.406831
1720.903939,1000,10360.078322
1725.746122,1000,10360.947288
1768.954566,1000,10362.640272
1767.359131,1000,10363.513527
1734.174148,1000,10365.241857
1660.840248,1000,10366.106748
1710.567747,1000,10367.810451
1768.997575,1000,10368.680035
1746.35756,1000,10370.365001
1724.327772,1000,10371.236599
1757.189247,1000,10372.939054
1726.677484,1000,10373.789263
1755.211146,1000,10375.463671
1825.746865,1000,10376.321781
1742.944727,1000,10378.042468
1728.99914,1000,10378.890615
1792.5072,1000,10380.602922
1786.757366,1000,10381.482127
1703.469573,1000,10383.17677
1724.141969,1000,10384.036634
1699.66936,1000,10385.744481
1791.755792,1000,10386.604373
1731.129939,1000,10388.309717
1630.270916,1000,10389.188663
1742.741177,1000,10390.077811
1834.895706,1000,10391.776617
1759.480501,1000,10392.6572
1738.973037,1000,10394.353458
1779.393633,1000,10395.226415
1714.699731,1000,10396.902688
1695.582562,1000,10397.775952
1751.081538,1000,10399.45773
1738.822797,1000,10400.337831
1795.372316,1000,10402.044763
1729.623847,1000,10402.924926
1627.485463,1000,10404.630261
1636.294873,1000,10405.490308
1717.903835,1000,10407.177416
1746.930068,1000,10408.039278
1696.482672,1000,10409.750578
1696.554724,1000,10410.624259
1721.990939,1000,10412.32142
1735.660701,1000,10413.201163
1711.034427,1000,10414.885126
1631.788309,1000,10415.751555
1748.331595,1000,10417.441331
1775.274932,1000,10418.298822
1744.979836,1000,10419.991901
1686.744819,1000,10420.863062
1688.683377,1000,10422.565578
1650.495995,1000,10423.436301
1701.333749,1000,10425.126299
1723.012282,1000,10425.994015
1718.782048,1000,10427.672953
1729.740055,1000,10428.549119
1716.528009,1000,10430.233118
1747.013186,1000,10431.13137
1693.807732,1000,10432.822307
1766.981918,1000,10433.716906
1664.283773,1000,10435.40283
1534.264721,1000,10436.291788
1743.667466,1000,10437.960161
1688.500273,1000,10438.84079
1713.537691,1000,10440.496643
1648.911849,1000,10441.391234
1651.308134,1000,10443.055103
1775.457842,1000,10443.964007
1746.724378,1000,10444.81704
1754.049514,1000,10446.520593
1769.733665,1000,10447.37254
1796.036254,1000,10449.063395
1775.039875,1000,10449.921482
1744.845714,1000,10451.610164
1514.302752,1000,10452.476087
1810.20285,1000,10454.161467
1744.435256,1000,10455.031323
1700.246964,1000,10456.722059
1781.191831,1000,10457.605253
1772.88775,1000,10459.311311
1660.406681,1000,10460.176316
1803.644067,1000,10461.87003
1708.101279,1000,10462.742013
1573.971087,1000,10464.451235
1711.888007,1000,10465.333162
1762.521948,1000,10467.015985
1739.534675,1000,10467.895399
1798.687707,1000,10469.581172
1731.358262,1000,10470.453593
1727.195694,1000,10472.142314
1719.96065,1000,10473.044432
1761.23117,1000,10474.717688
1818.539248,1000,10475.602292
1743.87304,1000,10477.249076
1725.70304,1000,10478.136225
1778.188488,1000,10479.790363
1781.978609,1000,10480.675649
1766.867459,1000,10482.313429
1779.894206,1000,10483.192586
1764.369588,1000,10484.835816
1715.449016,1000,10485.717031
1665.112161,1000,10487.38148
1773.995413,1000,10488.271974
1698.651866,1000,10489.94836
1744.35357,1000,10490.828046
1669.475354,1000,10492.476403
1769.516254,1000,10493.343334
1728.285824,1000,10495.007966
1757.95125,1000,10495.88569
1822.184029,1000,10497.54849
1741.395826,1000,10498.413269
1701.488485,1000,10499.294178
1733.711579,1000,10500.964597
1776.55776,1000,10501.845475
1715.007084,1000,10503.532579
1763.218411,1000,10504.413857
1670.978593,1000,10506.081273
1769.079036,1000,10506.959031
1747.8395,1000,10508.646624
1777.295769,1000,10509.538478
1801.533983,1000,10511.216339
1757.557648,1000,10512.085769
1747.327423,1000,10513.775297
1771.729001,1000,10514.648811
1707.512375,1000,10516.338628
1673.099923,1000,10517.20322
1723.46272,1000,10518.912801
1778.769216,1000,10519.784885
1798.761703,1000,10521.498402
1785.822371,1000,10522.369267
1770.190167,1000,10524.071556
1779.352179,1000,10524.951065
1702.084845,1000,10526.668795
1624.838491,1000,10527.521572
1723.916385,1000,10529.227012
1643.987597,1000,10530.091779
1805.949632,1000,10531.801363
1777.355655,1000,10532.652301
1780.148097,1000,10534.362917
1768.781792,1000,10535.22149
1770.509355,1000,10536.954188
1726.634937,1000,10537.807466
1715.684606,1000,10539.539636
1709.144917,1000,10540.408972
1675.513346,1000,10542.106185
1751.261896,1000,10542.967184
1754.968301,1000,10544.681473
1698.94351,1000,10545.544058
1708.061177,1000,10547.258434
1764.823351,1000,10548.12017
1740.777925,1000,10549.840952
1743.271897,1000,10550.699337
1690.784409,1000,10552.43599
1753.67015,1000,10553.296451
1698.216907,1000,10554.147832
1721.334544,1000,10555.88775
1587.579107,1000,10556.739993
1727.110938,1000,10558.505566
1733.324874,1000,10559.347308
1713.637544,1000,10561.075925
1817.205634,1000,10561.916337
1784.494005,1000,10563.640921
1742.836674,1000,10564.472918
1809.223676,1000,10566.212794
1736.574533,1000,10567.05802
1780.146878,1000,10568.823246
1493.716863,1000,10569.6745
1704.989985,1000,10571.45579
1728.102921,1000,10572.301559
1766.409456,1000,10574.058284
1663.833071,1000,10574.897982
1496.265829,1000,10576.628294
1776.830364,1000,10577.465787
1695.930155,1000,10579.197465
1708.072877,1000,10580.040083
1748.313358,1000,10581.793701
1705.220123,1000,10582.640129
1737.615708,1000,10584.407071
1729.021083,1000,10585.246284
1686.954699,1000,10586.972358
1749.270754,1000,10587.799634
1689.02661,1000,10589.536604
1741.138932,1000,10590.384355
1737.493686,1000,10592.114197
1700.35272,1000,10592.957574
1783.995321,1000,10594.680783
1755.995998,1000,10595.517607
1742.208093,1000,10597.242923
1801.607767,1000,10598.08182
1690.413771,1000,10599.815972
1746.991408,1000,10600.66365
1721.864101,1000,10602.377709
1748.981761,1000,10603.22419
1705.655874,1000,10604.949698
1741.944468,1000,10605.78995
1736.571578,1000,10607.491148
1822.040982,1000,10608.334656
1768.080641,1000,10609.210544
1780.991113,1000,10610.90661
1682.856288,1000,10611.778522
1749.737074,1000,10613.481658
1731.604242,1000,10614.362783
1701.305352,1000,10616.068789
1711.311932,1000,10616.933134
1752.716105,1000,10618.624975
1645.326347,1000,10619.507533
1739.776766,1000,10621.193865
1691.952704,1000,10622.053342
1796.60122,1000,10623.757216
1768.321043,1000,10624.616303
1763.207444,1000,10626.308486
1774.585773,1000,10627.165906
1728.239305,1000,10628.927752
1662.625029,1000,10629.780996
1807.751614,1000,10631.489585
1527.4009,1000,10632.354821
1781.733814,1000,10634.062476
1758.124583,1000,10634.925269
1805.028736,1000,10636.623405
1687.625638,1000,10637.489548
1746.836788,1000,10639.204777
1802.30895,1000,10640.093889
1774.826448,1000,10641.78588
1692.632536,1000,10642.653224
1671.319826,1000,10644.335675
1723.390772,1000,10645.195223
1801.884783,1000,10646.877868
1766.420401,1000,10647.737589
1743.861717,1000,10649.415569
1696.246107,1000,10650.272271
1765.77854,1000,10651.944938
1815.123148,1000,10652.817142
1760.925171,1000,10654.52246
1739.943516,1000,10655.387845
1714.553543,1000,10657.082117
1590.234996,1000,10657.961348
1725.434911,1000,10659.620711
1718.806939,1000,10660.497855
1740.522376,1000,10661.361673
1787.037611,1000,10663.035844
1730.971758,1000,10663.896634
1740.62165,1000,10665.583427
1719.50112,1000,10666.445352
1774.983324,1000,10668.11265
1748.340516,1000,10668.980689
1771.113063,1000,10670.673356
1685.220155,1000,10671.541031
1729.668934,1000,10673.23429
1739.336412,1000,10674.090062
1769.760769,1000,10675.766933
1671.296768,1000,10676.627878
1737.093812,1000,10678.316936
1795.712487,1000,10679.184642
1707.287862,1000,10680.87532
1719.001582,1000,10681.740399
1714.737471,1000,10683.428335
1760.778487,1000,10684.304237
1766.753892,1000,10686.003073
1739.135229,1000,10686.848834
1706.561283,1000,10688.553229
1781.722142,1000,10689.408289
1726.986835,1000,10691.107673
1757.008526,1000,10691.958091
1694.978775,1000,10693.651491
1730.331504,1000,10694.52256
1706.346586,1000,10696.237092
1744.904861,1000,10697.088732
1766.576255,1000,10698.770515
1768.846006,1000,10699.641457
1760.209383,1000,10701.310887
1748.160797,1000,10702.170258
1744.87004,1000,10703.852274
1687.790271,1000,10704.712317
