% time spent exploring,episodes,mean 100 episode reward,steps
2,5845,200.0,358932
2,5850,200.0,359117
2,5855,200.0,359307
2,5860,200.0,359501
2,5865,200.0,359691
2,5870,200.0,359876
2,5875,200.0,360067
2,5880,200.0,360254
2,5885,200.0,360442
2,5890,200.0,360627
2,5895,200.0,360816
2,5900,200.0,361006
2,5905,200.0,361197
2,5910,200.0,361387
2,5915,200.0,361577
2,5920,200.0,361766
2,5925,200.0,361954
2,5930,200.0,362148
2,5935,200.0,362337
2,5940,200.0,362526
2,5945,200.0,362713
2,5950,200.0,362903
2,5955,200.0,363090
2,5960,200.0,363279
2,5965,200.0,363468
2,5970,200.0,363653
2,5975,200.0,363838
2,5980,200.0,364025
2,5985,200.0,364217
2,5990,200.0,364404
2,5995,200.0,364590
2,6000,200.0,364776
2,6005,200.0,364965
2,6010,200.0,365151
2,6015,200.0,365341
2,6020,200.0,365533
2,6025,200.0,365723
2,6030,200.0,365910
2,6035,200.0,366096
2,6040,200.0,366283
2,6045,200.0,366474
2,6050,200.0,366665
2,6055,200.0,366853
2,6060,200.0,367043
2,6065,200.0,367230
2,6070,200.0,367419
2,6075,200.0,367604
2,6080,200.0,367792
2,6085,200.0,367979
2,6090,200.0,368166
2,6095,200.0,368355
2,6100,200.0,368549
2,6105,200.0,368735
2,6110,200.0,368926
2,6115,200.0,369112
2,6120,200.0,369301
2,6125,200.0,369487
2,6130,200.0,369677
2,6135,200.0,369867
2,6140,200.0,370054
2,6145,200.0,370249
2,6150,200.0,370435
2,6155,200.0,370624
2,6160,200.0,370811
2,6165,200.0,370999
2,6170,200.0,371188
2,6175,200.0,371376
2,6180,200.0,371565
2,6185,200.0,371752
2,6190,200.0,371939
2,6195,200.0,372127
2,6200,200.0,372317
2,6205,200.0,372507
2,6210,200.0,372699
2,6215,200.0,372889
2,6220,200.0,373077
2,6225,200.0,373271
2,6230,200.0,373456
2,6235,200.0,373643
2,6240,200.0,373837
2,6245,200.0,374029
2,6250,200.0,374215
2,6255,200.0,374400
2,6260,200.0,374589
2,6265,200.0,374782
2,6270,200.0,374970
2,6275,200.0,375159
2,6280,200.0,375345
2,6285,200.0,375533
2,6290,200.0,375725
2,6295,200.0,375912
2,6300,200.0,376103
2,6305,200.0,376294
2,6310,200.0,376480
2,6315,200.0,376669
2,6320,200.0,376859
2,6325,200.0,377046
2,6330,200.0,377231
2,6335,200.0,377419
2,6340,200.0,377610
2,6345,200.0,377797
2,6350,200.0,377982
2,6355,200.0,378169
2,6360,200.0,378358
2,6365,200.0,378546
2,6370,200.0,378734
2,6375,200.0,378919
2,6380,200.0,379110
2,6385,200.0,379299
2,6390,200.0,379489
2,6395,200.0,379677
2,6400,200.0,379864
2,6405,200.0,380059
2,6410,200.0,380251
2,6415,200.0,380438
2,6420,200.0,380623
2,6425,200.0,380814
2,6430,200.0,381007
2,6435,200.0,381192
2,6440,200.0,381378
2,6445,200.0,381567
2,6450,200.0,381755
2,6455,200.0,381943
2,6460,200.0,382133
2,6465,200.0,382322
2,6470,200.0,382508
2,6475,200.0,382699
2,6480,200.0,382888
2,6485,200.0,383080
2,6490,200.0,383268
2,6495,200.0,383455
2,6500,200.0,383648
2,6505,200.0,383837
2,6510,200.0,384029
2,6515,200.0,384218
2,6520,200.0,384409
2,6525,200.0,384596
2,6530,200.0,384786
2,6535,200.0,384972
2,6540,200.0,385159
2,6545,200.0,385350
2,6550,200.0,385538
2,6555,200.0,385728
2,6560,200.0,385914
2,6565,200.0,386101
2,6570,200.0,386287
2,6575,200.0,386476
2,6580,200.0,386667
2,6585,200.0,386854
2,6590,200.0,387044
2,6595,200.0,387232
2,6600,200.0,387423
2,6605,200.0,387614
2,6610,200.0,387808
2,6615,200.0,387995
2,6620,200.0,388183
2,6625,200.0,388372
2,6630,200.0,388560
2,6635,200.0,388749
2,6640,200.0,388939
2,6645,200.0,389134
2,6650,200.0,389326
2,6655,200.0,389517
2,6660,197.0,389683
2,6665,197.0,389870
2,6670,197.0,390059
2,6675,197.0,390247
2,6680,197.0,390439
2,6685,197.0,390626
2,6690,197.0,390815
2,6695,197.0,391009
2,6700,197.0,391204
2,6705,197.0,391400
2,6710,197.0,391588
2,6715,197.0,391777
2,6720,197.0,391973
2,6725,197.0,392160
2,6730,197.0,392349
2,6735,197.0,392538
2,6740,197.0,392725
2,6745,197.0,392917
2,6750,197.0,393105
2,6755,197.0,393292
2,6760,200.0,393479
2,6765,200.0,393673
2,6770,200.0,393858
2,6775,200.0,394045
2,6780,200.0,394232
2,6785,200.0,394420
2,6790,200.0,394607
2,6795,200.0,394794
2,6800,200.0,394979
2,6805,200.0,395166
2,6810,200.0,395353
2,6815,200.0,395547
2,6820,200.0,395737
2,6825,200.0,395934
2,6830,200.0,396122
2,6835,200.0,396311
2,6840,200.0,396498
2,6845,200.0,396686
2,6850,200.0,396882
2,6855,200.0,397073
2,6860,200.0,397260
2,6865,200.0,397452
2,6870,200.0,397638
2,6875,200.0,397827
2,6880,200.0,398015
2,6885,200.0,398203
2,6890,200.0,398389
2,6895,200.0,398576
2,6900,200.0,398764
2,6905,200.0,398954
2,6910,200.0,399139
2,6915,200.0,399328
2,6920,200.0,399513
2,6925,200.0,399704
2,6930,200.0,399896
2,6935,200.0,400086
2,6940,200.0,400276
2,6945,200.0,400467
2,6950,200.0,400656
2,6955,200.0,400844
2,6960,200.0,401031
2,6965,200.0,401218
2,6970,200.0,401407
2,6975,200.0,401594
2,6980,200.0,401781
2,6985,200.0,401968
2,6990,200.0,402158
2,6995,200.0,402343
2,7000,200.0,402531
2,7005,200.0,402718
2,7010,200.0,402907
2,7015,200.0,403098
2,7020,200.0,403290
2,7025,200.0,403478
2,7030,200.0,403672
2,7035,200.0,403858
2,7040,200.0,404044
2,7045,200.0,404233
2,7050,200.0,404424
2,7055,200.0,404615
2,7060,200.0,404805
2,7065,200.0,404992
2,7070,200.0,405182
2,7075,200.0,405374
2,7080,200.0,405561
2,7085,200.0,405747
2,7090,200.0,405938
2,7095,200.0,406125
2,7100,197.0,406290
2,7105,197.0,406482
2,7110,197.0,406668
2,7115,197.0,406860
2,7120,197.0,407048
2,7125,197.0,407234
2,7130,197.0,407425
2,7135,197.0,407615
2,7140,197.0,407807
2,7145,197.0,407995
2,7150,197.0,408183
2,7155,197.0,408369
2,7160,197.0,408558
2,7165,197.0,408745
2,7170,197.0,408936
2,7175,197.0,409121
2,7180,197.0,409312
2,7185,197.0,409501
2,7190,197.0,409689
2,7195,197.0,409878
2,7200,200.0,410063
2,7205,200.0,410252
2,7210,197.0,410415
2,7215,197.0,410603
2,7220,197.0,410795
2,7225,197.0,410982
2,7230,197.0,411173
2,7235,197.0,411362
2,7240,197.0,411552
2,7245,197.0,411739
2,7250,197.0,411931
2,7255,197.0,412123
2,7260,197.0,412311
2,7265,197.0,412498
2,7270,197.0,412685
2,7275,197.0,412871
2,7280,197.0,413064
2,7285,197.0,413254
2,7290,197.0,413442
2,7295,197.0,413631
2,7300,197.0,413819
2,7305,197.0,414008
2,7310,200.0,414197
2,7315,200.0,414385
2,7320,200.0,414572
2,7325,200.0,414761
2,7330,200.0,414947
2,7335,200.0,415134
2,7340,200.0,415323
2,7345,200.0,415513
2,7350,200.0,415701
2,7355,200.0,415893
2,7360,200.0,416085
2,7365,200.0,416277
2,7370,200.0,416470
2,7375,200.0,416663
2,7380,200.0,416854
2,7385,200.0,417041
2,7390,200.0,417234
2,7395,200.0,417419
2,7400,200.0,417612
2,7405,200.0,417801
2,7410,200.0,417988
2,7415,200.0,418180
2,7420,200.0,418372
2,7425,200.0,418559
2,7430,200.0,418752
2,7435,200.0,418940
2,7440,200.0,419127
2,7445,200.0,419321
2,7450,200.0,419512
2,7455,200.0,419698
2,7460,200.0,419889
2,7465,200.0,420079
2,7470,200.0,420268
2,7475,200.0,420456
2,7480,200.0,420646
2,7485,200.0,420835
2,7490,200.0,421025
2,7495,200.0,421212
2,7500,200.0,421402
2,7505,200.0,421592
2,7510,200.0,421781
2,7515,200.0,421971
2,7520,200.0,422156
2,7525,200.0,422344
2,7530,200.0,422535
2,7535,200.0,422722
2,7540,200.0,422915
2,7545,200.0,423102
2,7550,200.0,423293
2,7555,200.0,423483
2,7560,200.0,423672
2,7565,200.0,423862
2,7570,200.0,424050
2,7575,200.0,424235
2,7580,200.0,424428
2,7585,200.0,424620
2,7590,200.0,424807
2,7595,200.0,424997
2,7600,200.0,425186
2,7605,200.0,425375
2,7610,200.0,425561
2,7615,200.0,425749
2,7620,200.0,425936
2,7625,200.0,426126
2,7630,200.0,426315
2,7635,200.0,426504
2,7640,200.0,426693
2,7645,200.0,426880
2,7650,200.0,427065
2,7655,200.0,427254
2,7660,200.0,427441
2,7665,200.0,427628
2,7670,200.0,427814
2,7675,200.0,428009
2,7680,200.0,428198
2,7685,200.0,428387
2,7690,200.0,428576
2,7695,200.0,428766
2,7700,200.0,428955
2,7705,200.0,429141
2,7710,200.0,429330
2,7715,200.0,429518
2,7720,200.0,429704
2,7725,200.0,429889
2,7730,200.0,430076
2,7735,200.0,430268
2,7740,200.0,430460
2,7745,200.0,430650
2,7750,200.0,430845
2,7755,200.0,431033
2,7760,200.0,431218
2,7765,200.0,431404
2,7770,200.0,431594
2,7775,200.0,431779
2,7780,200.0,431967
2,7785,200.0,432152
2,7790,200.0,432341
2,7795,200.0,432529
2,7800,200.0,432716
2,7805,200.0,432907
2,7810,200.0,433094
2,7815,200.0,433282
2,7820,200.0,433469
2,7825,200.0,433656
2,7830,200.0,433846
2,7835,200.0,434042
2,7840,200.0,434229
2,7845,200.0,434418
2,7850,200.0,434609
2,7855,200.0,434795
2,7860,200.0,434988
2,7865,200.0,435175
2,7870,200.0,435364
2,7875,200.0,435552
2,7880,197.0,435717
2,7885,197.0,435906
2,7890,197.0,436094
2,7895,197.0,436279
2,7900,197.0,436468
2,7905,197.0,436653
2,7910,197.0,436841
2,7915,197.0,437029
2,7920,197.0,437214
2,7925,197.0,437407
2,7930,197.0,437594
2,7935,197.0,437784
2,7940,197.0,437971
2,7945,197.0,438157
2,7950,197.0,438348
2,7955,197.0,438535
2,7960,197.0,438722
2,7965,197.0,438911
2,7970,197.0,439101
2,7975,197.0,439288
2,7980,197.0,439452
2,7985,197.0,439638
2,7990,197.0,439828
2,7995,197.0,440016
2,8000,197.0,440207
2,8005,197.0,440396
2,8010,197.0,440584
2,8015,197.0,440772
2,8020,197.0,440959
2,8025,197.0,441149
2,8030,197.0,441340
2,8035,197.0,441528
2,8040,197.0,441718
2,8045,197.0,441907
2,8050,197.0,442098
2,8055,194.0,442264
2,8060,194.0,442452
2,8065,194.0,442645
2,8070,194.0,442831
2,8075,194.0,443017
2,8080,197.0,443204
2,8085,197.0,443389
2,8090,197.0,443579
2,8095,197.0,443770
2,8100,197.0,443959
2,8105,194.0,444124
2,8110,194.0,444314
2,8115,194.0,444501
2,8120,194.0,444693
2,8125,194.0,444879
2,8130,194.0,445064
2,8135,194.0,445252
2,8140,194.0,445441
2,8145,194.0,445627
2,8150,194.0,445819
2,8155,197.0,446010
2,8160,197.0,446199
2,8165,197.0,446385
2,8170,197.0,446578
2,8175,197.0,446765
2,8180,197.0,446954
2,8185,197.0,447142
2,8190,197.0,447333
2,8195,197.0,447519
2,8200,197.0,447709
2,8205,200.0,447897
2,8210,200.0,448083
2,8215,200.0,448273
2,8220,200.0,448465
2,8225,200.0,448653
2,8230,200.0,448840
2,8235,200.0,449033
2,8240,200.0,449223
2,8245,200.0,449411
2,8250,200.0,449598
2,8255,200.0,449785
2,8260,200.0,449972
2,8265,200.0,450165
2,8270,200.0,450354
2,8275,200.0,450546
2,8280,200.0,450735
2,8285,200.0,450924
2,8290,200.0,451113
2,8295,200.0,451306
2,8300,200.0,451499
2,8305,200.0,451690
2,8310,200.0,451880
2,8315,200.0,452072
2,8320,200.0,452260
2,8325,200.0,452452
2,8330,200.0,452639
2,8335,200.0,452827
2,8340,200.0,453014
2,8345,200.0,453208
2,8350,200.0,453397
2,8355,200.0,453583
2,8360,200.0,453774
2,8365,200.0,453962
2,8370,200.0,454148
2,8375,200.0,454334
2,8380,200.0,454527
2,8385,200.0,454716
2,8390,200.0,454907
2,8395,200.0,455094
2,8400,200.0,455283
2,8405,200.0,455471
2,8410,200.0,455657
2,8415,200.0,455853
2,8420,200.0,456039
2,8425,200.0,456226
2,8430,200.0,456415
2,8435,200.0,456604
2,8440,200.0,456795
2,8445,200.0,456989
2,8450,200.0,457180
2,8455,200.0,457367
2,8460,200.0,457555
2,8465,200.0,457748
2,8470,200.0,457937
2,8475,200.0,458127
2,8480,200.0,458318
2,8485,200.0,458508
2,8490,200.0,458698
2,8495,200.0,458883
2,8500,200.0,459073
2,8505,200.0,459259
2,8510,200.0,459447
2,8515,200.0,459639
2,8520,200.0,459829
2,8525,200.0,460023
2,8530,200.0,460208
2,8535,200.0,460398
2,8540,200.0,460583
2,8545,200.0,460771
2,8550,200.0,460960
2,8555,200.0,461148
2,8560,200.0,461338
2,8565,200.0,461528
2,8570,200.0,461717
2,8575,200.0,461910
2,8580,200.0,462097
2,8585,200.0,462285
2,8590,200.0,462472
2,8595,200.0,462663
2,8600,200.0,462855
2,8605,200.0,463045
2,8610,200.0,463233
2,8615,200.0,463425
2,8620,200.0,463616
2,8625,200.0,463808
2,8630,200.0,463993
2,8635,200.0,464182
2,8640,200.0,464370
2,8645,200.0,464562
2,8650,200.0,464749
2,8655,200.0,464939
2,8660,200.0,465127
2,8665,200.0,465317
2,8670,200.0,465509
2,8675,200.0,465699
2,8680,200.0,465889
2,8685,200.0,466077
2,8690,200.0,466268
2,8695,200.0,466454
2,8700,200.0,466644
2,8705,200.0,466835
2,8710,198.0,467020
2,8715,198.0,467207
2,8720,198.0,467397
2,8725,195.0,467564
2,8730,192.0,467732
2,8735,192.0,467922
2,8740,192.0,468110
2,8745,192.0,468299
2,8750,192.0,468489
2,8755,192.0,468682
2,8760,192.0,468869
2,8765,192.0,469060
2,8770,192.0,469250
2,8775,192.0,469437
2,8780,192.0,469622
2,8785,192.0,469817
2,8790,192.0,470004
2,8795,192.0,470191
2,8800,192.0,470378
2,8805,192.0,470568
2,8810,194.0,470760
2,8815,194.0,470966
2,8820,194.0,471158
2,8825,197.0,471347
2,8830,200.0,471537
2,8835,200.0,471728
2,8840,200.0,471913
2,8845,200.0,472103
2,8850,200.0,472293
2,8855,200.0,472485
2,8860,200.0,472674
2,8865,200.0,472865
2,8870,200.0,473052
2,8875,200.0,473244
2,8880,200.0,473435
2,8885,200.0,473628
2,8890,200.0,473815
2,8895,200.0,474005
2,8900,200.0,474191
2,8905,200.0,474380
2,8910,200.0,474571
2,8915,200.0,474760
2,8920,200.0,474946
2,8925,200.0,475138
2,8930,200.0,475325
2,8935,200.0,475510
2,8940,200.0,475695
2,8945,200.0,475881
2,8950,200.0,476066
2,8955,200.0,476252
2,8960,200.0,476438
2,8965,200.0,476630
2,8970,200.0,476817
2,8975,200.0,477003
2,8980,200.0,477194
2,8985,200.0,477386
2,8990,200.0,477578
2,8995,200.0,477764
2,9000,200.0,477951
2,9005,200.0,478139
2,9010,200.0,478324
2,9015,200.0,478515
2,9020,200.0,478701
2,9025,200.0,478891
2,9030,200.0,479081
2,9035,200.0,479272
2,9040,200.0,479465
2,9045,200.0,479654
2,9050,200.0,479841
2,9055,200.0,480030
2,9060,200.0,480219
2,9065,200.0,480407
2,9070,200.0,480592
2,9075,200.0,480777
2,9080,200.0,480969
2,9085,200.0,481156
2,9090,200.0,481345
2,9095,200.0,481537
2,9100,200.0,481722
2,9105,200.0,481910
2,9110,200.0,482096
2,9115,200.0,482283
2,9120,200.0,482472
2,9125,200.0,482664
2,9130,200.0,482851
2,9135,200.0,483043
2,9140,200.0,483232
2,9145,200.0,483420
2,9150,200.0,483614
2,9155,200.0,483802
2,9160,200.0,483991
2,9165,200.0,484176
2,9170,200.0,484362
2,9175,200.0,484549
2,9180,200.0,484740
2,9185,200.0,484927
2,9190,200.0,485117
2,9195,200.0,485305
2,9200,200.0,485499
2,9205,200.0,485684
2,9210,200.0,485871
2,9215,200.0,486064
2,9220,200.0,486253
2,9225,200.0,486452
2,9230,200.0,486640
2,9235,200.0,486827
2,9240,200.0,487014
2,9245,200.0,487202
2,9250,200.0,487387
2,9255,200.0,487575
2,9260,200.0,487764
2,9265,200.0,487955
2,9270,200.0,488142
2,9275,200.0,488329
2,9280,200.0,488514
2,9285,200.0,488703
2,9290,200.0,488891
2,9295,200.0,489081
2,9300,200.0,489271
2,9305,200.0,489456
2,9310,200.0,489645
2,9315,200.0,489835
2,9320,200.0,490027
2,9325,200.0,490213
2,9330,200.0,490407
2,9335,200.0,490594
2,9340,200.0,490781
2,9345,200.0,490975
2,9350,200.0,491164
2,9355,200.0,491354
2,9360,200.0,491542
2,9365,200.0,491732
2,9370,200.0,491926
2,9375,200.0,492111
2,9380,200.0,492298
2,9385,200.0,492488
2,9390,200.0,492678
2,9395,200.0,492864
2,9400,200.0,493056
2,9405,200.0,493243
2,9410,200.0,493434
2,9415,200.0,493626
2,9420,200.0,493819
2,9425,200.0,494004
2,9430,200.0,494190
2,9435,200.0,494378
2,9440,200.0,494565
2,9445,200.0,494751
2,9450,200.0,494940
2,9455,197.0,495106
2,9460,197.0,495294
2,9465,197.0,495481
2,9470,197.0,495667
2,9475,197.0,495858
2,9480,197.0,496047
2,9485,197.0,496237
2,9490,197.0,496423
2,9495,197.0,496610
2,9500,197.0,496798
2,9505,197.0,496990
2,9510,197.0,497177
2,9515,197.0,497367
2,9520,197.0,497556
2,9525,197.0,497745
2,9530,197.0,497934
2,9535,197.0,498122
2,9540,197.0,498312
2,9545,197.0,498500
2,9550,197.0,498691
2,9555,200.0,498883
2,9560,200.0,499072
2,9565,200.0,499261
2,9570,200.0,499447
2,9575,200.0,499638
2,9580,200.0,499827
2,9585,200.0,500013
2,9590,200.0,500200
2,9595,200.0,500387
2,9600,200.0,500575
2,9605,200.0,500760
2,9610,200.0,500949
2,9615,200.0,501137
2,9620,200.0,501334
2,9625,200.0,501526
2,9630,200.0,501713
2,9635,200.0,501903
2,9640,200.0,502089
2,9645,200.0,502278
2,9650,200.0,502468
2,9655,200.0,502655
2,9660,200.0,502849
2,9665,200.0,503043
2,9670,200.0,503230
2,9675,200.0,503420
2,9680,200.0,503609
2,9685,200.0,503799
2,9690,200.0,503988
2,9695,200.0,504179
2,9700,200.0,504371
2,9705,200.0,504559
2,9710,200.0,504746
2,9715,200.0,504934
2,9720,200.0,505125
2,9725,200.0,505312
2,9730,200.0,505501
2,9735,200.0,505689
2,9740,200.0,505876
2,9745,200.0,506072
2,9750,200.0,506262
2,9755,200.0,506452
2,9760,200.0,506638
2,9765,200.0,506824
2,9770,200.0,507011
2,9775,200.0,507200
2,9780,200.0,507387
2,9785,200.0,507575
2,9790,200.0,507760
2,9795,200.0,507950
2,9800,200.0,508140
2,9805,200.0,508327
2,9810,200.0,508518
2,9815,200.0,508706
2,9820,200.0,508892
2,9825,200.0,509079
2,9830,200.0,509266
2,9835,197.0,509433
2,9840,197.0,509620
2,9845,197.0,509810
2,9850,197.0,510003
2,9855,197.0,510193
2,9860,197.0,510385
2,9865,197.0,510577
2,9870,197.0,510768
2,9875,197.0,510960
2,9880,197.0,511145
2,9885,197.0,511333
2,9890,197.0,511526
2,9895,197.0,511721
2,9900,197.0,511908
2,9905,197.0,512098
2,9910,197.0,512284
2,9915,197.0,512473
2,9920,197.0,512663
2,9925,197.0,512849
2,9930,197.0,513038
2,9935,200.0,513227
2,9940,200.0,513414
2,9945,200.0,513603
2,9950,200.0,513790
2,9955,200.0,513984
2,9960,200.0,514174
2,9965,200.0,514362
2,9970,200.0,514552
2,9975,200.0,514739
2,9980,200.0,514929
2,9985,200.0,515114
2,9990,200.0,515304
2,9995,200.0,515494
2,10000,200.0,515683
2,10005,200.0,515873
2,10010,200.0,516059
2,10015,200.0,516246
2,10020,200.0,516437
2,10025,200.0,516622
2,10030,200.0,516813
2,10035,200.0,516999
2,10040,200.0,517188
2,10045,200.0,517375
2,10050,200.0,517561
2,10055,200.0,517750
2,10060,200.0,517939
2,10065,200.0,518126
2,10070,200.0,518314
2,10075,200.0,518505
2,10080,200.0,518693
2,10085,200.0,518887
2,10090,200.0,519078
2,10095,200.0,519266
2,10100,200.0,519455
2,10105,200.0,519643
2,10110,200.0,519833
2,10115,200.0,520026
2,10120,200.0,520220
2,10125,200.0,520410
2,10130,200.0,520596
2,10135,200.0,520785
2,10140,200.0,520981
2,10145,200.0,521168
2,10150,200.0,521363
2,10155,200.0,521556
2,10160,200.0,521745
2,10165,200.0,521936
2,10170,200.0,522124
2,10175,200.0,522317
2,10180,200.0,522512
2,10185,200.0,522708
2,10190,200.0,522898
2,10195,200.0,523089
2,10200,200.0,523286
2,10205,200.0,523477
2,10210,200.0,523673
2,10215,200.0,523864
2,10220,200.0,524053
2,10225,200.0,524244
2,10230,200.0,524436
2,10235,200.0,524629
2,10240,200.0,524824
2,10245,200.0,525009
2,10250,200.0,525196
2,10255,200.0,525387
2,10260,200.0,525580
2,10265,200.0,525766
2,10270,200.0,525952
2,10275,200.0,526143
2,10280,200.0,526329
2,10285,200.0,526518
2,10290,200.0,526706
2,10295,200.0,526897
2,10300,200.0,527086
2,10305,200.0,527277
2,10310,200.0,527462
2,10315,200.0,527647
2,10320,200.0,527839
2,10325,200.0,528026
2,10330,200.0,528214
2,10335,200.0,528401
2,10340,200.0,528587
2,10345,200.0,528779
2,10350,200.0,528968
2,10355,200.0,529157
2,10360,200.0,529348
2,10365,200.0,529537
2,10370,200.0,529725
2,10375,200.0,529917
2,10380,200.0,530106
2,10385,200.0,530297
2,10390,200.0,530483
2,10395,200.0,530676
2,10400,200.0,530862
2,10405,200.0,531051
2,10410,200.0,531238
2,10415,200.0,531425
2,10420,200.0,531612
2,10425,200.0,531800
2,10430,200.0,531991
2,10435,200.0,532183
2,10440,200.0,532371
2,10445,200.0,532561
2,10450,200.0,532751
2,10455,200.0,532939
2,10460,200.0,533132
2,10465,200.0,533322
2,10470,200.0,533509
2,10475,200.0,533704
2,10480,200.0,533891
2,10485,200.0,534085
2,10490,200.0,534289
2,10495,200.0,534476
2,10500,200.0,534663
2,10505,200.0,534849
2,10510,200.0,535041
2,10515,200.0,535227
2,10520,200.0,535414
2,10525,200.0,535606
2,10530,200.0,535796
2,10535,200.0,535982
2,10540,200.0,536172
2,10545,200.0,536360
2,10550,200.0,536546
2,10555,200.0,536735
2,10560,200.0,536926
2,10565,200.0,537114
2,10570,200.0,537304
2,10575,200.0,537493
2,10580,200.0,537678
2,10585,200.0,537866
2,10590,200.0,538065
2,10595,197.0,538234
2,10600,197.0,538422
2,10605,197.0,538613
2,10610,197.0,538799
2,10615,197.0,538991
2,10620,197.0,539177
2,10625,197.0,539366
2,10630,197.0,539554
2,10635,197.0,539746
2,10640,197.0,539941
2,10645,197.0,540130
2,10650,197.0,540322
2,10655,197.0,540508
2,10660,197.0,540703
2,10665,197.0,540897
2,10670,197.0,541093
2,10675,197.0,541283
2,10680,197.0,541477
2,10685,197.0,541665
2,10690,197.0,541853
2,10695,200.0,542044
2,10700,200.0,542229
2,10705,200.0,542417
2,10710,200.0,542610
2,10715,200.0,542799
2,10720,200.0,542987
2,10725,200.0,543182
2,10730,200.0,543373
2,10735,200.0,543561
2,10740,200.0,543753
2,10745,200.0,543946
2,10750,200.0,544132
2,10755,200.0,544322
2,10760,200.0,544510
2,10765,200.0,544701
2,10770,200.0,544895
2,10775,200.0,545086
2,10780,200.0,545279
2,10785,200.0,545467
2,10790,200.0,545654
2,10795,200.0,545842
2,10800,200.0,546030
2,10805,200.0,546222
2,10810,200.0,546412
2,10815,200.0,546602
2,10820,200.0,546789
2,10825,200.0,546977
2,10830,200.0,547164
2,10835,200.0,547353
2,10840,200.0,547539
2,10845,200.0,547730
2,10850,200.0,547923
2,10855,200.0,548111
2,10860,200.0,548301
2,10865,200.0,548488
2,10870,200.0,548677
2,10875,200.0,548869
2,10880,200.0,549062
2,10885,200.0,549247
2,10890,200.0,549440
2,10895,200.0,549628
2,10900,200.0,549817
2,10905,200.0,550006
2,10910,200.0,550198
2,10915,200.0,550384
2,10920,200.0,550601
2,10925,200.0,550789
2,10930,200.0,550976
2,10935,200.0,551165
2,10940,200.0,551356
2,10945,200.0,551545
2,10950,200.0,551732
2,10955,200.0,551920
2,10960,200.0,552108
2,10965,200.0,552296
2,10970,200.0,552484
2,10975,200.0,552676
2,10980,200.0,552863
2,10985,200.0,553051
2,10990,200.0,553240
2,10995,200.0,553428
2,11000,200.0,553617
2,11005,200.0,553805
2,11010,200.0,554000
2,11015,200.0,554191
2,11020,200.0,554380
2,11025,200.0,554568
2,11030,200.0,554757
2,11035,200.0,554949
2,11040,200.0,555139
2,11045,200.0,555327
2,11050,200.0,555514
2,11055,200.0,555705
2,11060,200.0,555895
2,11065,200.0,556086
2,11070,200.0,556273
2,11075,200.0,556459
2,11080,200.0,556651
2,11085,200.0,556840
2,11090,200.0,557029
2,11095,200.0,557215
2,11100,200.0,557403
2,11105,200.0,557594
2,11110,200.0,557784
2,11115,200.0,557972
2,11120,200.0,558158
2,11125,200.0,558347
2,11130,200.0,558536
2,11135,200.0,558726
2,11140,200.0,558918
2,11145,200.0,559109
2,11150,200.0,559297
2,11155,200.0,559484
2,11160,200.0,559673
2,11165,200.0,559860
2,11170,200.0,560053
2,11175,200.0,560242
2,11180,200.0,560431
2,11185,200.0,560619
2,11190,200.0,560807
2,11195,200.0,560998
2,11200,200.0,561186
2,11205,200.0,561378
2,11210,200.0,561564
2,11215,200.0,561754
2,11220,200.0,561939
2,11225,200.0,562129
2,11230,200.0,562314
2,11235,200.0,562503
2,11240,200.0,562691
2,11245,200.0,562879
2,11250,200.0,563069
2,11255,200.0,563264
2,11260,200.0,563456
2,11265,200.0,563641
2,11270,200.0,563829
2,11275,200.0,564018
2,11280,200.0,564210
2,11285,200.0,564398
2,11290,200.0,564589
2,11295,200.0,564784
2,11300,200.0,564974
2,11305,200.0,565160
2,11310,200.0,565348
2,11315,200.0,565537
2,11320,200.0,565725
2,11325,200.0,565915
2,11330,200.0,566101
2,11335,200.0,566287
2,11340,200.0,566474
2,11345,200.0,566668
2,11350,200.0,566860
2,11355,200.0,567054
2,11360,200.0,567244
2,11365,200.0,567430
2,11370,200.0,567621
2,11375,200.0,567808
2,11380,200.0,567996
2,11385,200.0,568187
2,11390,200.0,568374
2,11395,200.0,568565
2,11400,200.0,568760
2,11405,200.0,568952
2,11410,200.0,569143
2,11415,197.0,569311
2,11420,197.0,569505
2,11425,197.0,569698
2,11430,197.0,569886
2,11435,197.0,570075
2,11440,197.0,570265
2,11445,197.0,570456
2,11450,197.0,570641
2,11455,197.0,570832
2,11460,197.0,571020
2,11465,197.0,571208
2,11470,197.0,571397
2,11475,197.0,571589
2,11480,197.0,571779
2,11485,197.0,571972
2,11490,197.0,572159
2,11495,197.0,572351
2,11500,197.0,572541
2,11505,197.0,572731
2,11510,197.0,572917
2,11515,200.0,573104
2,11520,200.0,573297
2,11525,200.0,573490
2,11530,200.0,573677
2,11535,200.0,573864
2,11540,200.0,574059
2,11545,200.0,574246
2,11550,200.0,574433
2,11555,200.0,574623
2,11560,200.0,574812
2,11565,200.0,574999
2,11570,200.0,575188
2,11575,200.0,575375
2,11580,200.0,575567
2,11585,200.0,575758
2,11590,200.0,575944
2,11595,200.0,576133
2,11600,200.0,576323
2,11605,200.0,576515
2,11610,200.0,576701
2,11615,200.0,576887
2,11620,197.0,577054
2,11625,197.0,577242
2,11630,197.0,577438
2,11635,197.0,577625
2,11640,197.0,577813
2,11645,197.0,578008
2,11650,197.0,578196
2,11655,197.0,578383
2,11660,197.0,578570
