approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.061200917,0.48994142,1000.0,1489.2934823899996,0.05651593208312988,790,1007,-3.6232085,-0.007853827,2062336,2559.871108653,2062336,91.33586
0.061976124,0.47871095,1000.0,1489.88653306,0.062137722969055176,799,1008,-3.6515656,-0.004184007,2064384,2562.434317178,2064384,91.15588
0.05852614,0.48120117,1000.0,1491.6160434300002,0.052724242210388184,793,1009,-3.6690392,-0.009869223,2066432,2565.016535343,2066432,90.12244
0.085215226,0.5378418,1000.0,1492.2074448800004,0.04924052953720093,797,1010,-3.6726632,-0.0020096865,2068480,2567.585907918,2068480,87.9244
0.060216743,0.46123046,1000.0,1492.2579234499997,0.22582083940505981,804,1011,-3.6690164,-0.012091072,2070528,2570.1308237910002,2070528,95.695755
0.06735833,0.4930664,1000.0,1491.4822616,0.05798470973968506,800,1012,-3.6612518,-0.009021071,2072576,2572.689393658,2072576,88.65205
0.077234775,0.49321288,1000.0,1492.31757658,0.1571732759475708,804,1013,-3.6661925,-0.013363351,2074624,2575.234257001,2074624,90.80205
0.06091593,0.48564452,1000.0,1494.3145963999998,0.0693160891532898,810,1014,-3.6768622,-0.009347049,2076672,2577.762317363,2076672,90.61708
0.057103388,0.47143555,1000.0,1495.5788001499998,0.09627121686935425,804,1015,-3.6628704,-0.007572165,2078720,2580.309339147,2078720,92.006454
0.07429524,0.49711913,1000.0,1496.3124069599999,0.5275607705116272,805,1016,-3.613587,-0.018062029,2080768,2582.853066136,2080768,165.18604
0.08156687,0.46621093,1000.0,1483.2706180800005,0.5394144356250763,804,1017,-3.5891166,-0.02527469,2082816,2585.399908591,2082816,112.97933
0.05749321,0.47045898,1000.0,1481.7812138700006,0.19638973474502563,805,1018,-3.5845006,-0.008979784,2084864,2587.944190228,2084864,93.55791
0.07323776,0.4513672,1000.0,1481.5207837100002,0.3741111755371094,799,1019,-3.5942225,-0.020137368,2086912,2590.506118188,2086912,101.957825
0.06262852,0.4711914,1000.0,1481.0678341599996,0.220603346824646,804,1020,-3.5995877,-0.012133881,2088960,2593.052427364,2088960,92.49953
0.051528208,0.44360352,1000.0,1480.2136015600004,0.1817891001701355,800,1021,-3.5955105,-0.01561245,2091008,2595.610535314,2091008,142.46074
0.079395376,0.44272462,1000.0,1490.17958392,0.20238304138183594,797,1022,-3.5859058,-0.014251267,2093056,2598.180328239,2093056,97.96394
0.06131492,0.47504884,1000.0,1491.21515207,0.17881613969802856,795,1023,-3.6019611,-0.010633903,2095104,2600.754407249,2095104,93.703445
0.07862524,0.46362305,1000.0,1488.4237748799997,0.4437915086746216,795,1024,-3.6197064,-0.014876047,2097152,2603.329519415,2097152,107.25242
0.05951687,0.48183593,1000.0,1488.3675788000003,0.08520680665969849,787,1025,-3.6354527,-0.005698345,2099200,2605.9309330660003,2099200,92.374725
0.063772365,0.5035645,1000.0,1489.0681080400004,0.08818113803863525,782,1026,-3.6310852,-0.0034382008,2101248,2608.549289413,2101248,91.24059
0.046726726,0.4336914,1000.0,1491.30404359,0.06461340188980103,780,1027,-3.6061084,-0.0028345927,2103296,2611.172941164,2103296,93.5331
0.057623707,0.47421876,1000.0,1493.5237310900002,0.054959237575531006,779,1028,-3.6025975,-0.00853968,2105344,2613.801382607,2105344,93.25066
0.06431666,0.4789551,1000.0,1496.1619805600003,0.12127631902694702,780,1029,-3.6071877,-0.0070184832,2107392,2616.424678186,2107392,94.28401
0.060208112,0.4868164,1000.0,1497.93959683,0.07899624109268188,783,1030,-3.607864,-0.008219681,2109440,2619.03939218,2109440,89.13779
0.067159764,0.50268555,1000.0,1498.5933598200002,0.04313474893569946,788,1031,-3.600759,-0.00045461737,2111488,2621.6376739800003,2111488,92.71246
0.06492227,0.46655273,1000.0,1498.8649846300002,0.2063007950782776,785,1032,-3.5965886,-0.010543851,2113536,2624.246530843,2113536,93.33284
0.06573606,0.50209963,1000.0,1499.0683863300003,0.048883676528930664,789,1033,-3.588874,-0.010249497,2115584,2626.83973977,2115584,90.902016
0.08324508,0.4883789,1000.0,1500.0997601800002,0.18084090948104858,784,1034,-3.5889907,-0.011650624,2117632,2629.4502516390003,2117632,96.78977
0.06585164,0.5070801,1000.0,1500.7462241699998,0.08733367919921875,786,1035,-3.6083953,-0.0035894767,2119680,2632.0541015100002,2119680,92.16203
0.06565174,0.5010254,1000.0,1502.02566417,0.06592148542404175,786,1036,-3.6078587,-0.0011577742,2121728,2634.65965382,2121728,90.626755
0.06349167,0.49023438,1000.0,1501.63032104,0.10113829374313354,801,1037,-3.601296,-0.008254282,2123776,2637.214923598,2123776,96.26955
0.052261032,0.464209,1000.0,1502.8775894700002,0.0454859733581543,806,1038,-3.580153,-0.0142292995,2125824,2639.756291617,2125824,92.72093
0.06509498,0.45620117,1000.0,1504.00598209,0.1792057752609253,809,1039,-3.5853963,-0.0071058124,2127872,2642.286885182,2127872,97.98739
0.082472034,0.47402343,1000.0,1504.33020779,0.2501057982444763,808,1040,-3.585294,-0.014224032,2129920,2644.821613932,2129920,99.72419
0.06047579,0.48666993,1000.0,1504.6706045900003,0.07465767860412598,798,1041,-3.5841618,-0.0075711804,2131968,2647.387877839,2131968,95.79317
0.06462054,0.4916504,1000.0,1505.05372138,0.12915313243865967,816,1042,-3.569395,-0.012064041,2134016,2649.895836927,2134016,138.87436
0.055042766,0.47387695,1000.0,1506.55551654,0.05472266674041748,801,1043,-3.5318627,-0.009203857,2136064,2652.452503119,2136064,91.98569
0.058433216,0.47905272,1000.0,1506.7728852400005,0.044168949127197266,806,1044,-3.5173287,-0.0052435906,2138112,2654.990914243,2138112,93.97558
0.07336578,0.47958985,1000.0,1507.5340663400002,0.23016291856765747,808,1045,-3.5131764,-0.013909263,2140160,2657.52466103,2140160,97.306755
0.06904123,0.5162598,1000.0,1507.5097800499998,0.05282878875732422,798,1046,-3.508105,-0.0020314767,2142208,2660.090524515,2142208,92.16415
0.08643168,0.50820315,1000.0,1505.4053264200004,0.20830506086349487,800,1047,-3.5122046,-0.0038994863,2144256,2662.6492974850003,2144256,94.89961
0.06749025,0.5088379,1000.0,1505.7857594000004,0.08655071258544922,795,1048,-3.5180328,-0.010333607,2146304,2665.225361209,2146304,96.308426
0.12879339,0.5203125,1000.0,1506.2731550300002,0.07975578308105469,803,1049,-3.524662,-0.0036838718,2148352,2667.773660498,2148352,93.06975
0.0643708,0.48930663,1000.0,1505.5254392999998,0.20228558778762817,784,1050,-3.5178628,-0.010527463,2150400,2670.385638496,2150400,96.044174
0.077193014,0.5204102,1000.0,1503.8818757099998,0.043967485427856445,792,1051,-3.514576,-0.004530144,2152448,2672.96886421,2152448,88.22679
0.06995377,0.50698245,1000.0,1503.9030126200003,0.10014110803604126,783,1052,-3.5035408,-0.009297559,2154496,2675.5830269890002,2154496,92.46723
0.07140663,0.49189454,1000.0,1502.5025367600006,0.15067386627197266,779,1053,-3.5005543,-0.0076089934,2156544,2678.2093141,2156544,96.667404
0.057000935,0.4585449,1000.0,1502.8616057300003,0.07328611612319946,779,1054,-3.4890747,-0.0072416915,2158592,2680.83585652,2158592,94.11889
0.06421502,0.48588866,1000.0,1502.6634033600003,0.09755146503448486,776,1055,-3.4914367,-0.0077631595,2160640,2683.472753498,2160640,96.42604
0.063212216,0.49902344,1000.0,1502.1138213299998,0.02811199426651001,778,1056,-3.4924798,-0.008185636,2162688,2686.1027698850003,2162688,90.86935
0.06761908,0.4345215,1000.0,1501.69594494,0.38295501470565796,784,1057,-3.4974823,-0.019302439,2164736,2688.7134124510003,2164736,107.40765
0.09373796,0.49033204,1000.0,1499.51073589,0.14131134748458862,783,1058,-3.5111508,-0.012376561,2166784,2691.3278390240002,2166784,92.531456
0.0748404,0.49560547,1000.0,1498.60447384,0.32886314392089844,777,1059,-3.5193393,-0.010977523,2168832,2693.9638325270002,2168832,98.47483
0.053494632,0.46010742,1000.0,1497.95216143,0.07721859216690063,784,1060,-3.5364711,-0.010801827,2170880,2696.576174449,2170880,95.53331
0.06428014,0.49565428,1000.0,1499.2287571899997,0.1223442554473877,784,1061,-3.5478923,-0.007185879,2172928,2699.187122929,2172928,90.545845
0.06654204,0.4666504,1000.0,1498.5616223100003,0.1701033115386963,785,1062,-3.56096,-0.013034871,2174976,2701.7935328060003,2174976,93.30025
0.064210765,0.48686522,1000.0,1497.9523451100001,0.05754572153091431,778,1063,-3.5832012,-0.0044360617,2177024,2704.423672605,2177024,134.31131
0.07181749,0.44936523,1000.0,1497.3729639599999,0.2787199020385742,791,1064,-3.586052,-0.014891016,2179072,2707.013626695,2179072,98.035324
0.073960766,0.48266602,1000.0,1509.8539481199998,0.2528287172317505,795,1065,-3.5884697,-0.0160865,2181120,2709.589953235,2181120,94.719864
0.06826935,0.46728516,1000.0,1512.21455282,0.4281975030899048,787,1066,-3.5794492,-0.020439165,2183168,2712.1909351580002,2183168,108.42024
0.08093198,0.48120117,1000.0,1499.9618539,0.5799015760421753,797,1067,-3.5687802,-0.01578288,2185216,2714.759966959,2185216,160.5262
0.06540052,0.48120117,1000.0,1502.13964262,0.19218957424163818,802,1068,-3.5648983,-0.008045012,2187264,2717.3112884360003,2187264,93.527245
0.057745896,0.44521484,1000.0,1502.2347983999998,0.24943357706069946,799,1069,-3.5733314,-0.013069266,2189312,2719.874048343,2189312,96.390816
0.059731506,0.43676758,1000.0,1503.37321076,0.38856083154678345,801,1070,-3.5838418,-0.023184776,2191360,2722.428816179,2191360,101.853195
0.07649972,0.46728516,1000.0,1501.4585149099998,0.4577917456626892,792,1071,-3.5942566,-0.018320996,2193408,2725.013450287,2193408,104.4621
0.060833625,0.44697267,1000.0,1499.77610195,0.27523356676101685,786,1072,-3.6068852,-0.015782537,2195456,2727.6194631440003,2195456,99.93202
0.058452882,0.46660155,1000.0,1502.52190875,0.30131226778030396,798,1073,-3.6184592,-0.014797049,2197504,2730.1841472290002,2197504,101.74623
0.069081776,0.47739258,1000.0,1503.1371078099996,0.3084907531738281,809,1074,-3.618478,-0.007304076,2199552,2732.715491448,2199552,102.62683
0.06291399,0.4883789,1000.0,1503.6389618599999,0.06441354751586914,792,1075,-3.6186218,-0.009384178,2201600,2735.29970053,2201600,93.188576
0.075770676,0.50991213,1000.0,1502.25985763,0.2859158515930176,795,1076,-3.6271844,-0.010720951,2203648,2737.875637461,2203648,95.49437
0.076804906,0.525,1000.0,1501.28148037,0.061357736587524414,800,1077,-3.6231964,-0.0067345602,2205696,2740.43552495,2205696,91.02449
0.08422063,0.48427734,1000.0,1500.36455254,0.38138240575790405,801,1078,-3.6182258,-0.015903296,2207744,2742.992443708,2207744,102.56593
0.0684924,0.50742185,1000.0,1497.8300995800005,0.044532835483551025,796,1079,-3.6234775,-0.0058798594,2209792,2745.5646298740003,2209792,92.22303
0.06545944,0.49692383,1000.0,1496.9109210099998,0.18741953372955322,793,1080,-3.6263642,-0.008403303,2211840,2748.145569114,2211840,97.50018
0.06185891,0.4828125,1000.0,1497.66201962,0.10620564222335815,787,1081,-3.63952,-0.007890154,2213888,2750.74660144,2213888,93.0588
0.05298134,0.45683593,1000.0,1498.6676564199995,0.13391929864883423,795,1082,-3.6430295,-0.009506118,2215936,2753.3230210330003,2215936,98.45469
0.05912747,0.47788087,1000.0,1499.4561194699997,0.12396430969238281,792,1083,-3.6638947,-0.010412745,2217984,2755.906653649,2217984,92.798294
0.0663287,0.4868164,1000.0,1498.9854413399999,0.06941169500350952,792,1084,-3.682027,-0.010892844,2220032,2758.489894959,2220032,130.92798
0.07364167,0.52856445,1000.0,1499.0778196900003,0.042495787143707275,792,1085,-3.6702313,-0.0028002637,2222080,2761.076476456,2222080,91.48216
0.069524,0.51123047,1000.0,1498.5467064600002,0.22662889957427979,786,1086,-3.665453,-0.010759133,2224128,2763.6805941420002,2224128,98.161026
0.074397504,0.5237793,1000.0,1498.29206272,0.04987800121307373,789,1087,-3.6703892,-0.00034034386,2226176,2766.273980145,2226176,92.82577
0.06628928,0.50771487,1000.0,1498.45273884,0.07781773805618286,786,1088,-3.6527336,-0.008745523,2228224,2768.87857492,2228224,92.82958
0.08723743,0.48237306,1000.0,1497.8497878299997,0.27832233905792236,787,1089,-3.652214,-0.011461373,2230272,2771.47964844,2230272,98.17978
0.06553407,0.49448243,1000.0,1496.1200522199997,0.10691845417022705,787,1090,-3.6751747,-0.007763463,2232320,2774.081413121,2232320,92.73619
0.09087604,0.47734374,1000.0,1496.4095171999998,0.3487668037414551,794,1091,-3.6791077,-0.016325675,2234368,2776.660136862,2234368,100.42259
0.06675079,0.49448243,1000.0,1493.6268598799998,0.2324851155281067,789,1092,-3.6797116,-0.010432888,2236416,2779.2563159320002,2236416,96.26265
0.067325726,0.4834961,1000.0,1492.7732181300003,0.08033812046051025,790,1093,-3.6786494,-0.008856426,2238464,2781.84883532,2238464,94.22895
0.05782842,0.4524414,1000.0,1490.91002583,0.22248315811157227,794,1094,-3.6914868,-0.013919016,2240512,2784.427275844,2240512,97.019775
0.06830254,0.50253904,1000.0,1490.7530952000002,0.07756072282791138,807,1095,-3.717563,-0.0033379204,2242560,2786.965280204,2242560,93.162735
0.06645357,0.4955078,1000.0,1491.6463781900002,0.016971945762634277,800,1096,-3.7301078,-0.0037664,2244608,2789.523169989,2244608,93.225815
0.07866707,0.5132812,1000.0,1490.3958652900003,0.03385549783706665,807,1097,-3.7408118,-0.0061075827,2246656,2792.061780541,2246656,93.79802
0.055701267,0.46728516,1000.0,1490.85851325,0.021699368953704834,807,1098,-3.7515748,-0.010803335,2248704,2794.599172176,2248704,92.38764
0.0677992,0.49521485,1000.0,1491.06634579,0.049342453479766846,804,1099,-3.7643447,-0.0022157817,2250752,2797.145387643,2250752,91.60948
0.056813765,0.4824707,1000.0,1491.5602447400001,0.05959618091583252,807,1100,-3.7675114,-0.0020885214,2252800,2799.68078541,2252800,93.758446
0.063168906,0.49326172,1000.0,1492.51075328,0.028903663158416748,811,1101,-3.761994,-0.0057579577,2254848,2802.206041598,2254848,90.13597
0.056233786,0.47675782,1000.0,1493.5471008800002,0.04431605339050293,806,1102,-3.7516074,-0.010911576,2256896,2804.745608906,2256896,90.58994
0.08168298,0.5325195,1000.0,1493.51364236,0.08827638626098633,810,1103,-3.7621703,-0.0048553674,2258944,2807.272743783,2258944,91.21498
0.06893431,0.49257812,1000.0,1491.98623413,0.07819271087646484,812,1104,-3.7769256,-0.00937477,2260992,2809.7946184350003,2260992,88.65326
0.06584909,0.47939453,1000.0,1491.4414457700007,0.07787412405014038,808,1105,-3.8010452,-0.011607244,2263040,2812.329739106,2263040,123.29451
0.063975535,0.46884766,1000.0,1494.16817293,0.11885011196136475,797,1106,-3.8089814,-0.009740042,2265088,2814.899029435,2265088,94.98162
0.062068682,0.4945801,1000.0,1493.7377074200003,0.06492799520492554,799,1107,-3.8042035,-0.008327695,2267136,2817.461249566,2267136,90.342026
0.059382122,0.48447266,1000.0,1496.09304741,0.07943952083587646,798,1108,-3.7992458,-0.013492135,2269184,2820.025759334,2269184,96.312515
0.060457755,0.4805664,1000.0,1495.9840493699999,0.08652442693710327,790,1109,-3.789817,-0.014421448,2271232,2822.618020974,2271232,93.24538
0.07111857,0.45439452,1000.0,1494.1985428499997,0.3295721411705017,781,1110,-3.771745,-0.010399446,2273280,2825.2399270280002,2273280,103.1381
0.097966745,0.43964845,1000.0,1492.59111255,0.39388489723205566,787,1111,-3.7578979,-0.018674152,2275328,2827.84179632,2275328,103.76182
0.052908253,0.46225587,1000.0,1492.7623205000002,0.05636221170425415,787,1112,-3.763453,-0.008404827,2277376,2830.444720031,2277376,96.457
0.05555945,0.44052735,1000.0,1493.2836966200002,0.20831549167633057,783,1113,-3.7623436,-0.01873466,2279424,2833.060070855,2279424,94.57175
0.05906593,0.47871095,1000.0,1493.8922685,0.10031276941299438,782,1114,-3.7854187,-0.010974074,2281472,2835.6792596190003,2281472,95.54586
0.058827423,0.47265625,1000.0,1493.85581179,0.07474815845489502,781,1115,-3.778014,-0.008936778,2283520,2838.300415798,2283520,94.482666
0.09873075,0.48881835,1000.0,1506.4474966900002,0.21362191438674927,783,1116,-3.7727993,-0.009116811,2285568,2840.915927454,2285568,92.692116
0.063941,0.4862793,1000.0,1506.03153082,0.17023056745529175,789,1117,-3.7840931,-0.009090133,2287616,2843.510397041,2287616,96.015884
0.068793155,0.48081055,1000.0,1507.6619042300001,0.13212794065475464,783,1118,-3.7907672,-0.008034547,2289664,2846.126365077,2289664,97.11224
0.072608545,0.51347655,1000.0,1507.2890395000004,0.07949870824813843,785,1119,-3.7795806,-0.008873953,2291712,2848.73579242,2291712,95.45597
0.0630074,0.48671874,1000.0,1510.98706863,0.09113502502441406,785,1120,-3.7625866,-0.007174692,2293760,2851.344637064,2293760,94.46306
0.09748891,0.5519043,1000.0,1512.1854719799999,0.045662879943847656,795,1121,-3.7561405,0.007530012,2295808,2853.921067438,2295808,91.18758
0.06727706,0.50527346,1000.0,1514.0311382999998,0.16118407249450684,796,1122,-3.752213,-0.008181511,2297856,2856.49204038,2297856,94.52272
0.06670736,0.45571288,1000.0,1512.9247111799996,0.2511441111564636,802,1123,-3.7479374,-0.009723286,2299904,2859.044652652,2299904,99.27126
0.15505104,0.44228515,1000.0,1513.1278016400001,0.4555189609527588,811,1124,-3.7447789,-0.022151012,2301952,2861.570435554,2301952,113.94326
0.061718088,0.40424806,1000.0,1508.0691762300005,0.507138192653656,796,1125,-3.7416275,-0.02522423,2304000,2864.140925102,2304000,169.53763
0.06615461,0.45039064,1000.0,1505.9035901100003,0.4695444703102112,805,1126,-3.7390983,-0.020931985,2306048,2866.683874593,2306048,107.431076
0.076297596,0.5103027,1000.0,1506.76596983,0.27565622329711914,806,1127,-3.7270303,-0.0074698525,2308096,2869.2233898130003,2308096,96.30667
0.079686,0.5174805,1000.0,1506.4104527299996,0.060775697231292725,810,1128,-3.7275932,-0.003689576,2310144,2871.749871735,2310144,95.789
0.06258201,0.48178712,1000.0,1506.7269947799994,0.12618720531463623,800,1129,-3.7340426,-0.0077766343,2312192,2874.307751844,2312192,100.0596
0.069171675,0.5004883,1000.0,1506.9667050099995,0.07394111156463623,799,1130,-3.7313285,-0.0068994435,2314240,2876.8698232330003,2314240,94.885895
0.06811681,0.4813965,1000.0,1506.3505341999996,0.21914654970169067,807,1131,-3.7317657,-0.011026082,2316288,2879.407560295,2316288,98.009796
0.060850173,0.44833985,1000.0,1504.64144275,0.1710880994796753,806,1132,-3.7217553,-0.013574392,2318336,2881.947659064,2318336,96.487206
0.05988819,0.4897949,1000.0,1503.98604976,0.05734676122665405,807,1133,-3.731601,-0.010264344,2320384,2884.482869909,2320384,93.74315
0.07856898,0.45991212,1000.0,1504.2974283300002,0.4361423850059509,790,1134,-3.752679,-0.020059971,2322432,2887.07484437,2322432,104.43333
0.13297187,0.54472655,1000.0,1487.36360033,0.6155314743518829,788,1135,-3.7605596,-0.020269835,2324480,2889.671411573,2324480,212.47269
0.06479871,0.48310548,1000.0,1487.7897433499998,0.2181134819984436,785,1136,-3.757503,-0.015305829,2326528,2892.278752953,2326528,106.71886
0.054669566,0.46796876,1000.0,1486.94387857,0.07694095373153687,789,1137,-3.7717137,-0.010087916,2328576,2894.8743243930003,2328576,95.50716
0.11299624,0.48842773,1000.0,1488.5647712899997,0.4795738458633423,794,1138,-3.783313,-0.021871869,2330624,2897.45131202,2330624,108.86161
0.065563664,0.47128907,1000.0,1486.26491771,0.4136870503425598,782,1139,-3.794648,-0.020658258,2332672,2900.070184424,2332672,106.98037
0.054625034,0.46958008,1000.0,1485.51301174,0.17105311155319214,778,1140,-3.8098361,-0.01290382,2334720,2902.701156906,2334720,97.703384
0.09177263,0.46723634,1000.0,1485.84675602,0.4782506227493286,784,1141,-3.8021057,-0.018469956,2336768,2905.311221835,2336768,104.22687
0.055883802,0.4732422,1000.0,1486.0267162,0.21511965990066528,781,1142,-3.8011265,-0.012296156,2338816,2907.931482252,2338816,97.13704
0.07265313,0.46948242,1000.0,1486.16832024,0.40115541219711304,784,1143,-3.7982647,-0.015810337,2340864,2910.541570976,2340864,103.575096
0.08554426,0.4982422,1000.0,1483.4379461900003,0.5496081709861755,779,1144,-3.79558,-0.022707392,2342912,2913.1706532030003,2342912,116.10573
0.06943707,0.5030762,1000.0,1480.4425628100007,0.26773005723953247,799,1145,-3.806507,-0.010227306,2344960,2915.734260944,2344960,101.44338
0.08023727,0.5289062,1000.0,1480.03568513,0.14052921533584595,795,1146,-3.8201203,-0.0068556615,2347008,2918.309622404,2347008,141.37323
0.05936866,0.4585449,1000.0,1479.84674491,0.30135154724121094,809,1147,-3.8333766,-0.017173013,2349056,2920.8410004790003,2349056,101.62145
0.07359039,0.5074707,1000.0,1481.1102094399998,0.24136501550674438,807,1148,-3.844368,-0.007460454,2351104,2923.376328339,2351104,100.10045
0.0620687,0.46044922,1000.0,1480.9203740799996,0.28470534086227417,798,1149,-3.8583484,-0.015670305,2353152,2925.943352712,2353152,100.96159
0.06464721,0.4961914,1000.0,1481.24650989,0.16408425569534302,805,1150,-3.865081,-0.011151143,2355200,2928.4861627630003,2355200,97.1328
0.069570065,0.4951172,1000.0,1481.59415065,0.08958488702774048,800,1151,-3.8519344,-0.007930755,2357248,2931.0440887550003,2357248,100.08153
0.052918233,0.45209962,1000.0,1482.97281676,0.3943958878517151,801,1152,-3.8355076,-0.019753842,2359296,2933.5998490760003,2359296,104.71397
0.07606139,0.5052246,1000.0,1482.7154747599998,0.16778379678726196,805,1153,-3.8489184,-0.007906771,2361344,2936.143823424,2361344,98.46384
0.066997185,0.50737303,1000.0,1483.5794176,0.18918097019195557,806,1154,-3.8616562,-0.0057773073,2363392,2938.684984043,2363392,95.92297
0.06846733,0.45737305,1000.0,1484.0082320800002,0.4169250726699829,807,1155,-3.8568473,-0.018404605,2365440,2941.220846857,2365440,105.48177
0.056840003,0.4786133,1000.0,1484.2038168800002,0.06930601596832275,809,1156,-3.860374,-0.014021653,2367488,2943.752629491,2367488,100.00161
0.067857675,0.50219727,1000.0,1485.1810931400003,0.12652498483657837,797,1157,-3.8525577,-0.008312333,2369536,2946.3206308480003,2369536,94.70626
0.065885946,0.4945801,1000.0,1485.7155560700003,0.28932756185531616,813,1158,-3.8522449,-0.014156023,2371584,2948.839271684,2371584,99.64988
0.064337045,0.48823243,1000.0,1487.1858941500002,0.09232914447784424,807,1159,-3.8470998,-0.008358995,2373632,2951.376879457,2373632,99.29138
0.087926485,0.54765624,1000.0,1489.1579816,0.0532834529876709,808,1160,-3.842322,-0.0032931853,2375680,2953.910045954,2375680,98.67532
0.066846386,0.50283206,1000.0,1489.6665150500003,0.11605924367904663,793,1161,-3.843965,-0.011203332,2377728,2956.490348589,2377728,100.65533
0.11072774,0.5476074,1000.0,1491.11866286,0.12629151344299316,789,1162,-3.8391361,-0.0039041955,2379776,2959.084840631,2379776,97.77395
0.07132731,0.5168457,1000.0,1493.6973872199999,0.1194273829460144,803,1163,-3.8302548,-0.0052369377,2381824,2961.6336775170003,2381824,100.90226
0.07113963,0.5300781,1000.0,1494.6729190299995,0.06194114685058594,791,1164,-3.8283665,-0.009683956,2383872,2964.22093855,2383872,96.68242
0.075331226,0.4826172,1000.0,1493.3011711299998,0.5195277631282806,785,1165,-3.8167737,-0.021648047,2385920,2966.830452307,2385920,117.528175
0.069242075,0.5063965,1000.0,1492.1285113899999,0.11849421262741089,782,1166,-3.8154564,-0.005137198,2387968,2969.4490122770003,2387968,95.33786
0.05336377,0.46049803,1000.0,1492.9532498400001,0.07550680637359619,784,1167,-3.8179264,-0.008740011,2390016,2972.06129968,2390016,142.33096
0.07154231,0.49311525,1000.0,1493.1987293400002,0.2050076127052307,790,1168,-3.8192863,-0.013112806,2392064,2974.6520345,2392064,101.35543
0.09111506,0.5445801,1000.0,1491.9651259,0.0602070689201355,782,1169,-3.8129373,-0.005518551,2394112,2977.270407711,2394112,92.27846
0.06505267,0.48012695,1000.0,1490.2886146800001,0.3384459614753723,792,1170,-3.8107076,-0.010608795,2396160,2979.855800278,2396160,106.93413
0.07697393,0.5198242,1000.0,1491.1535831499998,0.10913628339767456,796,1171,-3.8093972,-0.008314347,2398208,2982.426727081,2398208,96.96131
0.08176254,0.53041995,1000.0,1491.8007012199998,0.09315675497055054,800,1172,-3.8043437,-0.0065071234,2400256,2984.987059139,2400256,98.19853
0.06562249,0.4621094,1000.0,1492.5481916599997,0.40338534116744995,796,1173,-3.7895916,-0.021599712,2402304,2987.560360507,2402304,109.17149
0.07448521,0.5208496,1000.0,1496.6405475499998,0.08063703775405884,815,1174,-3.7695167,-0.0039162585,2404352,2990.0737520810003,2404352,96.012436
0.08466292,0.48413086,1000.0,1500.3597585799998,0.384313702583313,815,1175,-3.7474244,-0.019075435,2406400,2992.5866112,2406400,106.01603
0.059622217,0.47006837,1000.0,1499.5069139,0.22074788808822632,808,1176,-3.739409,-0.015066696,2408448,2995.119014858,2408448,102.426796
0.08585058,0.5070801,1000.0,1498.3337864199996,0.22943753004074097,811,1177,-3.7427337,-0.014974667,2410496,2997.6426233820002,2410496,102.75073
0.0725704,0.49316406,1000.0,1498.8850374500003,0.19074857234954834,811,1178,-3.75746,-0.011724018,2412544,3000.1670747910002,2412544,98.87941
0.12458576,0.5566406,1000.0,1496.0346759400002,0.3161888122558594,808,1179,-3.7780044,-0.0065264986,2414592,3002.7009432990003,2414592,100.02861
0.077961884,0.48598632,1000.0,1495.56435484,0.24731987714767456,808,1180,-3.7772865,-0.011077567,2416640,3005.233969232,2416640,97.99104
0.06430156,0.4910156,1000.0,1495.8506115599998,0.10379844903945923,806,1181,-3.7886803,-0.008213342,2418688,3007.775109543,2418688,96.382545
0.088702425,0.4840332,1000.0,1495.9185382700002,0.23201149702072144,805,1182,-3.7881577,-0.012024002,2420736,3010.31825852,2420736,96.771675
0.101961866,0.52856445,1000.0,1483.5067744500002,0.5866936445236206,799,1183,-3.795396,-0.022333672,2422784,3012.8821774870003,2422784,178.18527
0.05471037,0.46049803,1000.0,1498.0665600400002,0.22830241918563843,796,1184,-3.799087,-0.015178527,2424832,3015.453852821,2424832,98.53149
0.059265696,0.48691407,1000.0,1496.6415704499998,0.12486732006072998,795,1185,-3.8022027,-0.012998032,2426880,3018.027601133,2426880,95.037415
0.063246824,0.45371094,1000.0,1496.1898083999997,0.4537110924720764,791,1186,-3.811124,-0.021730682,2428928,3020.616258369,2428928,108.83888
0.06652923,0.47460938,1000.0,1494.24577752,0.3767460584640503,787,1187,-3.8168812,-0.015357884,2430976,3023.217143037,2430976,100.58461
0.06374773,0.4855957,1000.0,1497.05735315,0.08391356468200684,791,1188,-3.8138092,-0.008781585,2433024,3025.804028165,2433024,140.80869
0.06797944,0.46879882,1000.0,1494.5112381600002,0.4430050253868103,786,1189,-3.8167348,-0.019523818,2435072,3028.408568283,2435072,104.43968
0.069302976,0.4703125,1000.0,1495.9461274700004,0.386178195476532,778,1190,-3.8291264,-0.014016671,2437120,3031.039899318,2437120,104.02877
0.05395335,0.4663086,1000.0,1495.5190434300002,0.1060112714767456,790,1191,-3.828848,-0.014915936,2439168,3033.631091496,2439168,97.6453
0.059849523,0.4692871,1000.0,1494.2300098600003,0.3670113682746887,762,1192,-3.8256688,-0.015483206,2441216,3036.318573125,2441216,104.847824
0.07160233,0.5114258,1000.0,1498.46737631,0.1880720853805542,783,1193,-3.8318844,-0.00990519,2443264,3038.933272107,2443264,94.80647
0.07376215,0.47299805,1000.0,1498.6775853499996,0.5140873491764069,787,1194,-3.8345084,-0.021470184,2445312,3041.535769132,2445312,111.70248
0.08131487,0.5277832,1000.0,1496.4954629499998,0.22385811805725098,784,1195,-3.8296208,-0.004738968,2447360,3044.148340068,2447360,96.66438
