% time spent exploring,episodes,mean 100 episode reward,steps
2,10505,3490.0,1757028
2,10510,3468.0,1757851
2,10515,3467.0,1758742
2,10520,3486.0,1759479
2,10525,3500.0,1760347
2,10530,3492.0,1761113
2,10535,3508.0,1761933
2,10540,3508.0,1762693
2,10545,3514.0,1763684
2,10550,3496.0,1764591
2,10555,3522.0,1765503
2,10560,3491.0,1766329
2,10565,3525.0,1767156
2,10570,3489.0,1768151
2,10575,3527.0,1768977
2,10580,3519.0,1769690
2,10585,3547.0,1770476
2,10590,3545.0,1771375
2,10595,3507.0,1772148
2,10600,3450.0,1772843
2,10605,3463.0,1773650
2,10610,3495.0,1774470
2,10615,3506.0,1775298
2,10620,3505.0,1776061
2,10625,3539.0,1776946
2,10630,3550.0,1777701
2,10635,3562.0,1778562
2,10640,3546.0,1779282
2,10645,3536.0,1780244
2,10650,3536.0,1780952
2,10655,3537.0,1781709
2,10660,3580.0,1782541
2,10665,3608.0,1783477
2,10670,3639.0,1784274
2,10675,3630.0,1785227
2,10680,3630.0,1785994
2,10685,3640.0,1786828
2,10690,3639.0,1787535
2,10695,3681.0,1788425
2,10700,3724.0,1789339
2,10705,3702.0,1790238
2,10710,3663.0,1790973
2,10715,3662.0,1791793
2,10720,3621.0,1792567
2,10725,3606.0,1793477
2,10730,3606.0,1794319
2,10735,3609.0,1795129
2,10740,3629.0,1795894
2,10745,3641.0,1796727
2,10750,3636.0,1797661
2,10755,3610.0,1798656
2,10760,3596.0,1799554
2,10765,3555.0,1800366
2,10770,3555.0,1801349
2,10775,3553.0,1802093
2,10780,3554.0,1802835
2,10785,3555.0,1803675
2,10790,3567.0,1804414
2,10795,3562.0,1805311
2,10800,3533.0,1805940
2,10805,3522.0,1806766
2,10810,3528.0,1807585
2,10815,3533.0,1808371
2,10820,3510.0,1809140
2,10825,3474.0,1809863
2,10830,3477.0,1810666
2,10835,3471.0,1811490
2,10840,3437.0,1812316
2,10845,3438.0,1813226
2,10850,3442.0,1814019
2,10855,3449.0,1814678
2,10860,3460.0,1815578
2,10865,3483.0,1816440
2,10870,3473.0,1817118
2,10875,3484.0,1817902
2,10880,3451.0,1818600
2,10885,3430.0,1819592
2,10890,3420.0,1820558
2,10895,3420.0,1821444
2,10900,3446.0,1822432
2,10905,3489.0,1823132
2,10910,3483.0,1824024
2,10915,3456.0,1824980
2,10920,3486.0,1825756
2,10925,3471.0,1826503
2,10930,3469.0,1827333
2,10935,3461.0,1828183
2,10940,3478.0,1828908
2,10945,3478.0,1829775
2,10950,3499.0,1830671
2,10955,3520.0,1831508
2,10960,3517.0,1832329
2,10965,3514.0,1833324
2,10970,3535.0,1834252
2,10975,3544.0,1835075
2,10980,3587.0,1835798
2,10985,3585.0,1836701
2,10990,3611.0,1837575
2,10995,3619.0,1838455
2,11000,3614.0,1839232
2,11005,3577.0,1839914
2,11010,3599.0,1840814
2,11015,3591.0,1841542
2,11020,3597.0,1842470
2,11025,3652.0,1843430
2,11030,3669.0,1844263
2,11035,3674.0,1845220
2,11040,3685.0,1845886
2,11045,3686.0,1846774
2,11050,3638.0,1847587
2,11055,3639.0,1848462
2,11060,3623.0,1849393
2,11065,3634.0,1850223
2,11070,3639.0,1851045
2,11075,3615.0,1852002
2,11080,3557.0,1852578
2,11085,3565.0,1853463
2,11090,3521.0,1854064
2,11095,3502.0,1854990
2,11100,3537.0,1855790
2,11105,3573.0,1856484
2,11110,3549.0,1857246
2,11115,3545.0,1857815
2,11120,3547.0,1858581
2,11125,3532.0,1859528
2,11130,3529.0,1860466
2,11135,3532.0,1861303
2,11140,3522.0,1862104
2,11145,3488.0,1862871
2,11150,3487.0,1863630
2,11155,3475.0,1864478
2,11160,3495.0,1865353
2,11165,3451.0,1865920
2,11170,3435.0,1866764
2,11175,3408.0,1867419
2,11180,3440.0,1868226
2,11185,3432.0,1868961
2,11190,3465.0,1869760
2,11195,3481.0,1870633
2,11200,3453.0,1871488
2,11205,3412.0,1872279
2,11210,3444.0,1873105
2,11215,3453.0,1874063
2,11220,3449.0,1874951
2,11225,3416.0,1875415
2,11230,3407.0,1876358
2,11235,3410.0,1877174
2,11240,3441.0,1878003
2,11245,3436.0,1878670
2,11250,3430.0,1879421
2,11255,3440.0,1880291
2,11260,3425.0,1881222
2,11265,3408.0,1881857
2,11270,3435.0,1882646
2,11275,3452.0,1883203
2,11280,3439.0,1883841
2,11285,3421.0,1884579
2,11290,3422.0,1885476
2,11295,3427.0,1886346
2,11300,3430.0,1887079
2,11305,3447.0,1888060
2,11310,3447.0,1888857
2,11315,3446.0,1889852
2,11320,3461.0,1890777
2,11325,3503.0,1891600
2,11330,3514.0,1892392
2,11335,3490.0,1893229
2,11340,3490.0,1894174
2,11345,3525.0,1895027
2,11350,3579.0,1895924
2,11355,3567.0,1896880
2,11360,3586.0,1897748
2,11365,3647.0,1898607
2,11370,3619.0,1899525
2,11375,3636.0,1900300
2,11380,3593.0,1900850
2,11385,3639.0,1901673
2,11390,3647.0,1902485
2,11395,3650.0,1903409
2,11400,3665.0,1904271
2,11405,3665.0,1905063
2,11410,3650.0,1905920
2,11415,3667.0,1906780
2,11420,3630.0,1907481
2,11425,3618.0,1908461
2,11430,3581.0,1909456
2,11435,3588.0,1910402
2,11440,3531.0,1911247
2,11445,3517.0,1912242
2,11450,3486.0,1913187
2,11455,3496.0,1913913
2,11460,3484.0,1914791
2,11465,3500.0,1915676
2,11470,3532.0,1916497
2,11475,3528.0,1917403
2,11480,3559.0,1918178
2,11485,3541.0,1918986
2,11490,3527.0,1919944
2,11495,3520.0,1920816
2,11500,3507.0,1921774
2,11505,3519.0,1922659
2,11510,3512.0,1923464
2,11515,3502.0,1924133
2,11520,3536.0,1925128
2,11525,3564.0,1925991
2,11530,3579.0,1926730
2,11535,3576.0,1927419
2,11540,3635.0,1928250
2,11545,3640.0,1929202
2,11550,3638.0,1929900
2,11555,3626.0,1930690
2,11560,3634.0,1931644
2,11565,3629.0,1932531
2,11570,3617.0,1933467
2,11575,3582.0,1934195
2,11580,3609.0,1934996
2,11585,3610.0,1935839
2,11590,3595.0,1936555
2,11595,3599.0,1937411
2,11600,3600.0,1938406
2,11605,3593.0,1939228
2,11610,3616.0,1940158
2,11615,3626.0,1941064
2,11620,3624.0,1941884
2,11625,3615.0,1942832
2,11630,3619.0,1943827
2,11635,3611.0,1944688
2,11640,3597.0,1945532
2,11645,3571.0,1946079
2,11650,3593.0,1946972
2,11655,3591.0,1947967
2,11660,3580.0,1948851
2,11665,3568.0,1949787
2,11670,3579.0,1950667
2,11675,3613.0,1951580
2,11680,3605.0,1952216
2,11685,3605.0,1953046
2,11690,3604.0,1953980
2,11695,3581.0,1954530
2,11700,3583.0,1955466
2,11705,3563.0,1956181
2,11710,3548.0,1956982
2,11715,3547.0,1957840
2,11720,3543.0,1958773
2,11725,3526.0,1959649
2,11730,3538.0,1960513
2,11735,3575.0,1961315
2,11740,3587.0,1962211
2,11745,3587.0,1962912
2,11750,3577.0,1963907
2,11755,3584.0,1964800
2,11760,3588.0,1965761
2,11765,3609.0,1966590
2,11770,3594.0,1967498
2,11775,3611.0,1968398
2,11780,3637.0,1969262
2,11785,3628.0,1970172
2,11790,3661.0,1971008
2,11795,3658.0,1971747
2,11800,3651.0,1972611
2,11805,3689.0,1973522
2,11810,3680.0,1974420
2,11815,3666.0,1975237
2,11820,3684.0,1976177
2,11825,3706.0,1977108
2,11830,3687.0,1978003
2,11835,3683.0,1978802
2,11840,3661.0,1979605
2,11845,3670.0,1980344
2,11850,3679.0,1981193
2,11855,3694.0,1982072
2,11860,3694.0,1982918
2,11865,3693.0,1983790
2,11870,3685.0,1984513
2,11875,3670.0,1985206
2,11880,3615.0,1985953
2,11885,3623.0,1986948
2,11890,3612.0,1987776
2,11895,3617.0,1988707
2,11900,3623.0,1989560
2,11905,3622.0,1990513
2,11910,3634.0,1991389
2,11915,3629.0,1992309
2,11920,3606.0,1993280
2,11925,3587.0,1994210
2,11930,3614.0,1995044
2,11935,3573.0,1995678
2,11940,3594.0,1996619
2,11945,3615.0,1997477
2,11950,3606.0,1998243
2,11955,3579.0,1999165
2,11960,3595.0,1999993
