approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.024706678,0.3088867,1000.0,1106.14262134,0.5788569152355194,778,198,-1.7982934,-0.03846372,405504,495.51837392499874,405504,84.78945
0.033335052,0.37602538,1000.0,1103.0143766,0.4562322497367859,777,199,-1.7952235,-0.030748313,407552,498.1535575279995,407552,89.12119
0.034128413,0.37319335,1000.0,1109.16666384,0.31726783514022827,785,200,-1.8065487,-0.030601542,409600,500.76119836199905,409600,88.62998
0.03477301,0.37788087,1000.0,1110.7402549899998,0.07107710838317871,787,201,-1.8292612,-0.025078971,411648,503.36388619399986,411648,95.02368
0.03581872,0.37841797,1000.0,1111.20335595,0.34867119789123535,788,202,-1.8473955,-0.032111384,413696,505.9619395739992,413696,82.43114
0.029412752,0.32963866,1000.0,1114.39509706,0.4637277126312256,799,203,-1.8671532,-0.033697773,415744,508.52501358100017,415744,89.64332
0.029371586,0.33916014,1000.0,1112.78083001,0.487032949924469,799,204,-1.8822666,-0.031231603,417792,511.086812259,417792,90.801865
0.039166927,0.40151367,1000.0,1110.9938603199998,0.15961509943008423,803,205,-1.8888566,-0.024461279,419840,513.6349581619997,419840,82.73378
0.03506222,0.37270507,1000.0,1110.15116247,0.3316265940666199,804,206,-1.9062464,-0.032205332,421888,516.18204444,421888,82.16152
0.035633422,0.36967772,1000.0,1110.26055553,0.14345335960388184,802,207,-1.9116589,-0.027748888,423936,518.7336696969996,423936,79.8829
0.03495149,0.37124023,1000.0,1111.8607747400001,0.23021471500396729,789,208,-1.9215816,-0.027688593,425984,521.3269664580002,425984,82.72002
0.03126781,0.34018555,1000.0,1109.51297639,0.48551487922668457,806,209,-1.932481,-0.035435826,428032,523.8662908949991,428032,77.790825
0.023658853,0.29970703,1000.0,1106.6217035,0.600267618894577,790,210,-1.9321359,-0.038806777,430080,526.4585277049991,430080,77.063644
0.029385637,0.3269531,1000.0,1104.49464585,0.5742221474647522,769,211,-1.919808,-0.037157025,432128,529.1206654500002,432128,87.74978
0.030112725,0.34355468,1000.0,1099.1870427000001,0.608803927898407,765,212,-1.9133514,-0.040366113,434176,531.797127025,434176,68.84168
0.027155122,0.31728515,1000.0,1096.79280462,0.5767936110496521,766,213,-1.9211794,-0.034713287,436224,534.470620099999,436224,80.461815
0.022374514,0.28955078,1000.0,1087.6057105000002,0.6356318295001984,765,214,-1.9373951,-0.039165013,438272,537.1458209169996,438272,87.416275
0.029269893,0.33530274,1000.0,1087.12834705,0.575206458568573,784,215,-1.9483297,-0.039921682,440320,539.7572304730002,440320,78.367744
0.03992083,0.4043457,1000.0,1084.6342192500001,0.24934124946594238,781,216,-1.9511484,-0.026437128,442368,542.376858308,442368,75.6109
0.033087272,0.3623535,1000.0,1083.7441635199998,0.4309260845184326,777,217,-1.9542049,-0.029407967,444416,545.0125644629989,444416,74.46566
0.02769264,0.31538087,1000.0,1081.4735513599999,0.6252895891666412,783,218,-1.9731607,-0.03702184,446464,547.626433219999,446464,79.53811
0.024408089,0.30541992,1000.0,1081.5750154,0.6060235798358917,791,219,-1.9772651,-0.03332668,448512,550.2156648869986,448512,74.04252
0.034900792,0.36811525,1000.0,1084.91843455,0.5602380633354187,787,220,-1.9759762,-0.034055468,450560,552.8163501509989,450560,78.76507
0.0268395,0.30683595,1000.0,1079.72870295,0.6187613606452942,786,221,-1.9762154,-0.032200288,452608,555.4218633989985,452608,82.76018
0.026812252,0.31948242,1000.0,1080.0794713700002,0.6251901090145111,781,222,-1.949099,-0.040194515,454656,558.0434134110001,454656,83.38868
0.046873294,0.4263672,1000.0,1077.30857595,0.07412558794021606,790,223,-1.9406855,-0.01951683,456704,560.6353028369995,456704,81.51252
0.028577033,0.32109374,1000.0,1077.6448332999998,0.6357223987579346,790,224,-1.9529479,-0.03184038,458752,563.2263506119998,458752,85.21649
0.038272467,0.38652343,1000.0,1073.8795777799999,0.14909756183624268,790,225,-1.9657637,-0.025423517,460800,565.8164749769985,460800,74.72341
0.038707603,0.396875,1000.0,1078.9371656800001,0.08007073402404785,787,226,-1.9634798,-0.023289619,462848,568.4166802829986,462848,80.32347
0.028990481,0.3288086,1000.0,1077.2253676400003,0.5413909554481506,783,227,-1.9559504,-0.030214742,464896,571.0322084949985,464896,71.693924
0.03250498,0.35292968,1000.0,1075.9209751700002,0.517529159784317,792,228,-1.9608005,-0.031093488,466944,573.6163335559995,466944,82.098465
0.035564654,0.38496095,1000.0,1080.9095608,0.11910772323608398,789,229,-1.9577312,-0.024181815,468992,576.2112043029992,468992,80.82615
0.026184449,0.3161621,1000.0,1083.0907109300001,0.5154862999916077,779,230,-1.9574168,-0.03210387,471040,578.8404093689987,471040,77.24714
0.022620648,0.27358398,1000.0,1083.3071800800003,0.6298245191574097,769,231,-1.9708598,-0.034628857,473088,581.5016153119996,473088,83.994675
0.031366058,0.35185546,1000.0,1082.6252545900002,0.631234347820282,753,232,-1.9802176,-0.039976668,475136,584.2199208139991,475136,86.69054
0.025890052,0.31484374,1000.0,1080.12524565,0.6553321778774261,739,233,-1.988265,-0.04041902,477184,586.9888178389992,477184,80.44737
0.027988642,0.3352539,1000.0,1078.3022518,0.6455822288990021,755,234,-1.9852629,-0.03530865,479232,589.6990463389993,479232,69.50428
0.022207769,0.27998048,1000.0,1074.44576877,0.6890829503536224,766,235,-1.9794595,-0.036803532,481280,592.3708611980001,481280,80.27363
0.03907635,0.41049805,1000.0,1072.97968874,0.2295374870300293,762,236,-1.9842968,-0.030378366,483328,595.0592069300001,483328,75.71969
0.023282344,0.2947754,1000.0,1071.5542962799998,0.6819009184837341,765,237,-1.9914715,-0.037697718,485376,597.7358035959987,485376,78.36594
0.028447289,0.33183593,1000.0,1068.04885266,0.6598603129386902,762,238,-1.9900029,-0.035366356,487424,600.4239088140002,487424,71.21353
0.023558013,0.30463868,1000.0,1061.3530636999997,0.7036784589290619,768,239,-1.9870504,-0.037958242,489472,603.0913502549993,489472,79.04436
0.022259448,0.2807129,1000.0,1059.7692713299998,0.6972388029098511,769,240,-1.9859575,-0.034288544,491520,605.7538140359993,491520,74.66944
0.04024946,0.38442382,1000.0,1057.45083812,0.2797556519508362,766,241,-1.9938812,-0.024122523,493568,608.4261540659991,493568,84.57091
0.030443672,0.35507813,1000.0,1059.0102565700001,0.45199114084243774,738,242,-2.012938,-0.032031108,495616,611.2003113499995,495616,79.24802
0.03299834,0.35913086,1000.0,1062.72320693,0.4075424075126648,739,243,-2.0261867,-0.026635427,497664,613.9687037650001,497664,80.63047
0.02119288,0.27026367,1000.0,1061.4264967499998,0.6294117867946625,713,244,-2.032438,-0.030282456,499712,616.8399019009994,499712,75.83364
0.027529001,0.33188477,1000.0,1063.4826235500002,0.4291754961013794,724,245,-2.045946,-0.027372902,501760,619.6684762219993,501760,90.15646
0.025999859,0.30991212,1000.0,1072.43245174,0.6332315504550934,732,246,-2.0621107,-0.028595522,503808,622.4655773349987,503808,87.2133
0.035997488,0.37924805,1000.0,1073.4443436700003,0.17076987028121948,735,247,-2.070906,-0.022902008,505856,625.2516420829998,505856,79.82546
0.025325645,0.3112793,1000.0,1079.0723913200002,0.5839930772781372,733,248,-2.0846412,-0.033110905,507904,628.0440703899985,507904,84.51853
0.023210665,0.29174805,1000.0,1074.99976511,0.6447201073169708,743,249,-2.0847287,-0.035867117,509952,630.8018655729993,509952,83.62361
0.029444803,0.33666992,1000.0,1074.6527359099998,0.38931524753570557,729,250,-2.0896666,-0.02541193,512000,633.6106100709985,512000,82.33238
0.02616373,0.30405274,1000.0,1075.64323987,0.6048999130725861,736,251,-2.096949,-0.027000785,514048,636.3930148769996,514048,84.29865
0.03356107,0.36064452,1000.0,1078.4161405799998,0.4870535135269165,738,252,-2.1071424,-0.02629536,516096,639.1661752629989,516096,83.65511
0.027999556,0.325,1000.0,1079.40639679,0.41159361600875854,740,253,-2.1279256,-0.023600478,518144,641.9320100919995,518144,83.24869
0.028055701,0.33183593,1000.0,1081.13960893,0.32587218284606934,742,254,-2.141437,-0.029469168,520192,644.6927096649997,520192,80.874954
0.029067123,0.34101564,1000.0,1082.38701509,0.04182213544845581,744,255,-2.155699,-0.023861172,522240,647.4431796429999,522240,80.11562
0.027226966,0.32739258,1000.0,1083.77807883,0.065396249294281,740,256,-2.1706724,-0.019639408,524288,650.2094073649987,524288,75.13246
0.024360722,0.29956055,1000.0,1084.11854354,0.4700390100479126,743,257,-2.1876845,-0.022835452,526336,652.9632181830002,526336,78.414795
0.032193672,0.3534668,1000.0,1088.43202046,0.21027839183807373,748,258,-2.1950524,-0.026506554,528384,655.6998431029988,528384,77.2332
0.024069712,0.29091796,1000.0,1095.08752743,0.6487797796726227,720,259,-2.1950715,-0.03519475,530432,658.5429746239988,530432,78.14651
0.02712984,0.32172853,1000.0,1095.6738652,0.4738811254501343,714,260,-2.1953034,-0.028044298,532480,661.4084679539992,532480,82.556656
0.03217441,0.3666504,1000.0,1099.8449158299998,0.2641303539276123,705,261,-2.208441,-0.028450375,534528,664.3130400559985,534528,87.43348
0.021967787,0.28862303,1000.0,1102.2312523299997,0.5940559804439545,706,262,-2.2080321,-0.029928148,536576,667.2117829449999,536576,77.06222
0.023128845,0.29726562,1000.0,1111.31231783,0.49517297744750977,721,263,-2.2106369,-0.025878573,538624,670.0499906109999,538624,82.00481
0.03034867,0.35053712,1000.0,1113.1932896,0.03635460138320923,730,264,-2.2264962,-0.024766028,540672,672.8557667159985,540672,73.72601
0.029905492,0.34423828,1000.0,1116.9012060100001,0.0677720308303833,730,265,-2.2376685,-0.022983951,542720,675.6586187829998,542720,76.65243
0.021093324,0.27260742,1000.0,1117.13965175,0.525516539812088,726,266,-2.256475,-0.036871936,544768,678.4779702139986,544768,66.53264
0.022559747,0.27836913,1000.0,1114.74262135,0.33554285764694214,707,267,-2.2694352,-0.025270421,546816,681.373095773999,546816,72.158005
0.02708828,0.33583984,1000.0,1116.7519985999998,0.07670778036117554,715,268,-2.2799568,-0.025805717,548864,684.236231257999,548864,79.57756
0.029839644,0.33754882,1000.0,1121.15784489,0.023990094661712646,698,269,-2.2937133,-0.02507976,550912,687.1707397760001,550912,69.11122
0.026972631,0.32465822,1000.0,1126.94064977,0.1528504490852356,696,270,-2.3143349,-0.026484752,552960,690.1116831999989,552960,75.75225
0.023394512,0.29916993,1000.0,1133.09700654,0.31198662519454956,696,271,-2.3195186,-0.02666443,555008,693.0517109390003,555008,86.089264
0.025930222,0.30776367,1000.0,1134.84412945,0.42001426219940186,712,272,-2.3186612,-0.028132666,557056,695.9254287940003,557056,95.6555
0.02668201,0.31777343,1000.0,1140.44020035,0.12994730472564697,708,273,-2.3178906,-0.025301307,559104,698.8184170610002,559104,75.99405
0.01993712,0.26870117,1000.0,1141.3287502399999,0.5135508179664612,714,274,-2.3152118,-0.030949336,561152,701.6841446629987,561152,73.2223
0.020496082,0.2694336,1000.0,1142.32992762,0.5731402635574341,712,275,-2.3176332,-0.029175844,563200,704.5586440569987,563200,84.55567
0.022807991,0.27631837,1000.0,1138.06770155,0.6967877447605133,714,276,-2.320718,-0.033338387,565248,707.4241456089985,565248,80.59682
0.027009021,0.34345704,1000.0,1141.40888321,0.1395399570465088,734,277,-2.3190293,-0.026377928,567296,710.2123312080003,567296,87.16795
0.030645574,0.35825196,1000.0,1142.5972740700001,0.11323493719100952,730,278,-2.3190124,-0.02796096,569344,713.0158658149994,569344,78.07063
0.025942305,0.3241211,1000.0,1145.51998562,0.027898669242858887,730,279,-2.3251305,-0.023958731,571392,715.8219822949995,571392,80.4279
0.02537632,0.31352538,1000.0,1151.34482036,0.036988794803619385,731,280,-2.3262203,-0.022542458,573440,718.6219814159995,573440,82.171524
0.028257739,0.33544922,1000.0,1153.31117584,0.0952080488204956,734,281,-2.3358903,-0.027313286,575488,721.4119606169988,575488,69.52363
0.02157996,0.2739746,1000.0,1155.82714894,0.6096100509166718,716,282,-2.3386579,-0.031795625,577536,724.272914481,577536,80.930305
0.028463727,0.32875976,1000.0,1160.9882281100001,0.13546282052993774,721,283,-2.3457189,-0.02597265,579584,727.1114700819999,579584,77.156715
0.020332951,0.26484376,1000.0,1168.7426568399999,0.49017655849456787,733,284,-2.3591406,-0.027218968,581632,729.903361052,581632,82.926216
0.02332474,0.3043457,1000.0,1170.9921032900002,0.06934130191802979,727,285,-2.3738868,-0.026873436,583680,732.717591392,583680,70.61682
0.02188202,0.28081053,1000.0,1174.6318818700001,0.4081677794456482,733,286,-2.3779478,-0.025531864,585728,735.5105206419994,585728,76.04555
0.02200023,0.27617186,1000.0,1172.9878848,0.22072267532348633,737,287,-2.367496,-0.02959926,587776,738.2889077629989,587776,65.01863
0.02498681,0.30737305,1000.0,1182.63507634,0.26385563611984253,736,288,-2.361701,-0.023648448,589824,741.069034057,589824,82.5786
0.023861784,0.3086914,1000.0,1185.7871309,0.31284862756729126,723,289,-2.367885,-0.024630524,591872,743.8994088849995,591872,70.05783
0.027530214,0.3321289,1000.0,1189.14688923,0.06443995237350464,730,290,-2.374361,-0.023758069,593920,746.7041631619995,593920,71.51087
0.025164824,0.29648438,1000.0,1191.0545491999999,0.522661566734314,720,291,-2.3819575,-0.030126983,595968,749.5473839789993,595968,77.170944
0.02659235,0.3244629,1000.0,1192.2740118499999,0.04281461238861084,726,292,-2.3963702,-0.024060631,598016,752.3673936489995,598016,92.31528
0.025317913,0.31552735,1000.0,1197.0767362400002,0.15376496315002441,718,293,-2.387097,-0.02399962,600064,755.2176499529996,600064,86.55935
0.024257513,0.2975586,1000.0,1198.8977040500001,0.06239664554595947,720,294,-2.3693404,-0.021556038,602112,758.0618178289988,602112,86.492516
0.024988558,0.3084961,1000.0,1203.4146903699998,0.07511603832244873,725,295,-2.3683326,-0.025581012,604160,760.8859234279989,604160,87.84698
0.021152977,0.27807617,1000.0,1205.23245183,0.3095383048057556,722,296,-2.3828087,-0.027821654,606208,763.72157376,606208,82.39491
0.022350112,0.28564453,1000.0,1207.87017545,0.04900127649307251,713,297,-2.3945642,-0.022853663,608256,766.5925820649991,608256,78.74156
0.023635019,0.30395508,1000.0,1213.0535951099998,0.04958367347717285,726,298,-2.390576,-0.024063407,610304,769.4139828659991,610304,84.455826
0.022551078,0.29541016,1000.0,1215.3437301,0.14014112949371338,719,299,-2.3949785,-0.026095843,612352,772.2608751930002,612352,75.12639
0.023900257,0.2948242,1000.0,1216.3919017599999,0.478270947933197,713,300,-2.4009888,-0.029045612,614400,775.1323332299999,614400,84.243774
0.021481385,0.25981444,1000.0,1213.72966622,0.6304824948310852,713,301,-2.4053378,-0.035483178,616448,778.0027179489989,616448,77.199684
0.025790274,0.31035155,1000.0,1216.5314693,0.06965053081512451,707,302,-2.4187682,-0.025703643,618496,780.8985098289995,618496,83.14018
0.023974482,0.29731447,1000.0,1217.1815980499998,0.08273029327392578,711,303,-2.4241548,-0.024681095,620544,783.775743369999,620544,71.62584
0.024992693,0.31865233,1000.0,1218.84875004,0.22576159238815308,706,304,-2.4324572,-0.03211198,622592,786.6752031429987,622592,78.128876
0.021361861,0.2626953,1000.0,1220.0725243499999,0.42070823907852173,725,305,-2.4463158,-0.026795756,624640,789.499680809,624640,74.82297
0.025156211,0.31088868,1000.0,1222.2879408999997,0.012066066265106201,728,306,-2.4498146,-0.024471236,626688,792.3108265239989,626688,82.572205
0.022918385,0.29716796,1000.0,1224.03210243,0.09814798831939697,717,307,-2.4515321,-0.026101943,628736,795.1651068219999,628736,76.4821
0.022531208,0.28779298,1000.0,1224.9033174099998,0.328865110874176,733,308,-2.461098,-0.024977732,630784,797.9594618419997,630784,84.581985
0.019732365,0.2520996,1000.0,1228.86908006,0.27695804834365845,748,309,-2.471458,-0.024636218,632832,800.694967432999,632832,73.0836
0.020256426,0.2581543,1000.0,1229.43084689,0.4354178309440613,737,310,-2.4757755,-0.027265558,634880,803.4724276319994,634880,74.153305
0.023771789,0.29975587,1000.0,1232.05408425,0.04544210433959961,739,311,-2.4806926,-0.023466254,636928,806.2434551649985,636928,78.95022
0.017575733,0.2399414,1000.0,1234.26333763,0.5639170408248901,739,312,-2.4852786,-0.0321963,638976,809.0125188129987,638976,77.0741
0.022976186,0.28349608,1000.0,1235.04835632,0.11604613065719604,737,313,-2.501204,-0.027286068,641024,811.7896958249985,641024,85.54666
0.021190237,0.27788085,1000.0,1236.14531519,0.36178427934646606,731,314,-2.5156672,-0.027994629,643072,814.5917011239999,643072,85.897026
0.022390194,0.28095704,1000.0,1248.6906174599999,0.02634406089782715,720,315,-2.521953,-0.02334774,645120,817.4354744779994,645120,81.23977
0.020690817,0.26938477,1000.0,1250.4933279299999,0.561240941286087,726,316,-2.5268092,-0.03083552,647168,820.2536402959995,647168,81.82517
0.02165441,0.29174805,1000.0,1250.5907581,0.04279124736785889,740,317,-2.5278368,-0.025085932,649216,823.0214962649989,649216,87.42954
0.023034047,0.29941407,1000.0,1252.26032003,0.20232510566711426,745,318,-2.5303833,-0.020929683,651264,825.769995138,651264,71.096664
0.022187907,0.2895996,1000.0,1254.4630653099998,0.26468539237976074,727,319,-2.533629,-0.026357854,653312,828.5854006949994,653312,79.947075
0.020187734,0.26552734,1000.0,1256.2339023999998,0.10612708330154419,751,320,-2.541429,-0.021234341,655360,831.3115379699993,655360,86.024994
0.021694425,0.28168947,1000.0,1257.43275828,0.03305262327194214,729,321,-2.5563347,-0.020738496,657408,834.1211483579991,657408,78.40807
0.019008646,0.26064453,1000.0,1258.44166731,0.5079085826873779,747,322,-2.5591683,-0.025697466,659456,836.861169795,659456,81.75694
0.022996567,0.2887207,1000.0,1259.94767673,0.1272742748260498,751,323,-2.5653617,-0.026006486,661504,839.5862457369985,661504,79.5323
0.020906705,0.26582032,1000.0,1262.0123046,0.1295796036720276,748,324,-2.5706086,-0.024600895,663552,842.3225664649999,663552,76.868904
0.02237702,0.29101562,1000.0,1270.41565114,0.07952016592025757,749,325,-2.580091,-0.024661683,665600,845.0558714210001,665600,75.21086
0.019495284,0.25649413,1000.0,1270.4398961,0.36274951696395874,753,326,-2.5871358,-0.029118294,667648,847.7753883329988,667648,84.5135
0.021153867,0.28286132,1000.0,1271.68372432,0.31401872634887695,747,327,-2.585472,-0.026201174,669696,850.5161024339995,669696,67.77374
0.02127512,0.29257813,1000.0,1272.19246641,0.025903165340423584,763,328,-2.585184,-0.023329187,671744,853.1980414459995,671744,79.07226
0.018803919,0.24921875,1000.0,1273.09295502,0.05887937545776367,770,329,-2.5787165,-0.018738126,673792,855.8570636119985,673792,80.7007
0.020472135,0.26811522,1000.0,1275.85207687,0.060535728931427,779,330,-2.5736206,-0.023552757,675840,858.4855014629993,675840,70.56357
0.02196931,0.26689452,1000.0,1278.32780713,0.4093638062477112,778,331,-2.5858426,-0.029327024,677888,861.1179914099994,677888,78.589935
0.018787013,0.24707031,1000.0,1279.14381432,0.26765525341033936,778,332,-2.599976,-0.021415655,679936,863.7508307859989,679936,77.84665
0.020314684,0.2722656,1000.0,1279.06888692,0.16705220937728882,783,333,-2.6023085,-0.0225743,681984,866.3669155019998,681984,71.47258
0.023173004,0.2963379,1000.0,1283.03849651,0.07138961553573608,778,334,-2.6066897,-0.026533607,684032,868.9978933879993,684032,84.17929
0.022054296,0.28374022,1000.0,1284.6891655999998,0.1281844973564148,775,335,-2.6145062,-0.023699332,686080,871.6380588149987,686080,75.58249
0.019151121,0.24902344,1000.0,1287.92429234,0.5746707618236542,778,336,-2.6246698,-0.030471096,688128,874.2678748159997,688128,81.59866
0.020138046,0.2586914,1000.0,1289.9785023299999,0.0950959324836731,775,337,-2.6297383,-0.019092906,690176,876.9095362059998,690176,84.26486
0.018606292,0.24384765,1000.0,1291.5530933799998,0.4661555886268616,779,338,-2.6408665,-0.028434347,692224,879.5391644169995,692224,82.83621
0.021351099,0.27924806,1000.0,1293.0604259499999,0.01270449161529541,778,339,-2.6478114,-0.024919868,694272,882.1692523229995,694272,79.07519
0.017146353,0.23574218,1000.0,1294.3424995499997,0.40223968029022217,775,340,-2.6558194,-0.025149878,696320,884.8119487389995,696320,64.068924
0.018654458,0.24648437,1000.0,1292.1647138099997,0.3996712565422058,773,341,-2.6656227,-0.029814307,698368,887.4609933039992,698368,72.22743
0.018401539,0.24765626,1000.0,1291.67624567,0.22642260789871216,768,342,-2.669228,-0.023725322,700416,890.1254578939988,700416,69.22848
0.021716895,0.28339845,1000.0,1292.3505330500002,0.029926955699920654,770,343,-2.6798148,-0.023916988,702464,892.7824402159986,702464,77.723015
0.02082942,0.26791993,1000.0,1292.03676159,0.16994351148605347,766,344,-2.691857,-0.026523147,704512,895.4542696439985,704512,76.14437
0.018003775,0.24814454,1000.0,1292.43111048,0.23011553287506104,768,345,-2.6995454,-0.02593922,706560,898.1197980929992,706560,79.70137
0.020650148,0.27382812,1000.0,1294.5953842000004,0.06801813840866089,762,346,-2.7002757,-0.02075639,708608,900.8078915139995,708608,79.74669
0.018952616,0.25390625,1000.0,1295.3847217700002,0.03685098886489868,768,347,-2.7033708,-0.025093328,710656,903.4729723629989,710656,78.93535
0.018954936,0.26152343,1000.0,1295.50380864,0.1524006724357605,760,348,-2.7025893,-0.023626642,712704,906.1660647359986,712704,64.43889
0.020164313,0.2729004,1000.0,1298.1034798599999,0.03954756259918213,757,349,-2.7040858,-0.024503885,714752,908.8721747549989,714752,83.00346
0.017998073,0.23940429,1000.0,1302.49166625,0.43355792760849,758,350,-2.7137415,-0.031262375,716800,911.5740411269999,716800,75.15451
0.018507907,0.2466797,1000.0,1302.3439804799998,0.07921731472015381,755,351,-2.7146246,-0.021871317,718848,914.2858136549985,718848,77.342735
0.018460374,0.24545899,1000.0,1303.5213425499999,0.14186346530914307,754,352,-2.7239113,-0.026335325,720896,916.9991972150001,720896,81.2885
0.01907314,0.25600585,1000.0,1305.0102523899998,0.058746516704559326,758,353,-2.7422588,-0.026705712,722944,919.6982407609994,722944,70.88149
0.018711578,0.2523926,1000.0,1305.7601295499999,0.2641969323158264,761,354,-2.7500262,-0.028504461,724992,922.3890009449988,724992,68.425316
0.018639531,0.2432129,1000.0,1304.47337899,0.3784295320510864,752,355,-2.7489805,-0.029171458,727040,925.1129648469996,727040,75.329926
0.015554202,0.21098633,1000.0,1304.8080770400002,0.3905189037322998,761,356,-2.738814,-0.02683815,729088,927.804142293,729088,68.49632
0.018322082,0.23945312,1000.0,1303.47416898,0.4883120656013489,759,357,-2.7313352,-0.028688833,731136,930.4999074959997,731136,70.805824
0.015870754,0.22265625,1000.0,1303.6206290799998,0.2959771156311035,758,358,-2.730422,-0.024019612,733184,933.1999020409985,733184,75.23885
0.019612273,0.26538086,1000.0,1304.8729171600003,0.024688422679901123,764,359,-2.726366,-0.021866895,735232,935.8808745639999,735232,69.1864
0.016449409,0.22861329,1000.0,1303.4244844700002,0.4886987805366516,764,360,-2.7286904,-0.027185917,737280,938.5595502879987,737280,70.74779
0.017244432,0.24248047,1000.0,1306.36479647,0.227675199508667,754,361,-2.732471,-0.025207603,739328,941.2738986269997,739328,69.187126
0.01626458,0.22480468,1000.0,1305.6039504599999,0.46048504114151,767,362,-2.7356868,-0.029735684,741376,943.9434540289985,741376,76.60658
0.015707564,0.22387695,1000.0,1304.09267456,0.036509931087493896,768,363,-2.7462192,-0.022616524,743424,946.6093127019994,743424,64.55841
0.01570725,0.21611328,1000.0,1304.37644123,0.35439711809158325,755,364,-2.7558846,-0.0252868,745472,949.3213245499992,745472,72.711586
0.01743174,0.23725586,1000.0,1303.70055425,0.08483409881591797,762,365,-2.750247,-0.021815391,747520,952.0075004009996,747520,68.740364
0.018039603,0.24360351,1000.0,1305.39087514,0.07867485284805298,762,366,-2.7510169,-0.026207332,749568,954.6953174289993,749568,70.73582
0.014492993,0.19916992,1000.0,1305.24062613,0.5562887191772461,763,367,-2.7547736,-0.026391152,751616,957.3800283319997,751616,73.13872
0.017553587,0.23588867,1000.0,1303.37518404,0.08623182773590088,761,368,-2.7507334,-0.02371287,753664,960.0693223439994,753664,75.031906
0.014610107,0.20712891,1000.0,1303.1976621099998,0.26520341634750366,748,369,-2.7516258,-0.02587736,755712,962.8056343019998,755712,67.88379
0.016433764,0.23276368,1000.0,1302.4007948399997,0.10031324625015259,765,370,-2.7599115,-0.023173496,757760,965.4821183690001,757760,68.80998
0.017029714,0.23735352,1000.0,1303.3769588,0.03781712055206299,762,371,-2.7706,-0.024923773,759808,968.1695641869992,759808,74.04971
0.017443286,0.2411621,1000.0,1305.5934012599998,0.037218689918518066,762,372,-2.7784696,-0.023976298,761856,970.8571471309988,761856,75.580246
0.016487813,0.22885743,1000.0,1305.8439708899998,0.033724188804626465,758,373,-2.7791991,-0.021415435,763904,973.5596239309998,763904,70.13896
0.014886914,0.20488282,1000.0,1307.58859674,0.46628761291503906,764,374,-2.7774253,-0.029129917,765952,976.2376424639988,765952,69.32793
0.016695824,0.22871093,1000.0,1307.16323295,0.023672044277191162,753,375,-2.77401,-0.023676485,768000,978.9574659129994,768000,84.41045
0.016234957,0.22749023,1000.0,1309.4850103699998,0.062117040157318115,766,376,-2.7781427,-0.023998681,770048,981.6285772209994,770048,76.82651
0.015813373,0.22143555,1000.0,1308.1474078799997,0.31325942277908325,786,377,-2.7911592,-0.02730057,772096,984.2328854389998,772096,62.450104
0.01560959,0.21000977,1000.0,1305.34131323,0.11279171705245972,792,378,-2.8031173,-0.023724623,774144,986.8173605309985,774144,65.37067
0.01540684,0.21806641,1000.0,1304.1727877800001,0.30190539360046387,798,379,-2.809043,-0.026785668,776192,989.38336351,776192,65.76979
0.015327449,0.21508789,1000.0,1306.15461161,0.27395516633987427,787,380,-2.8107839,-0.025449116,778240,991.983423443,778240,76.65544
0.01604156,0.2269043,1000.0,1306.27301831,0.05158764123916626,800,381,-2.813112,-0.02226433,780288,994.5439024729985,780288,71.1248
0.014278126,0.2019043,1000.0,1306.09985239,0.2837141156196594,795,382,-2.8152692,-0.023760252,782336,997.1187075039998,782336,68.33323
0.015734727,0.21689454,1000.0,1305.71900184,0.05603820085525513,799,383,-2.8068702,-0.020260876,784384,999.6820290369997,784384,62.632122
0.018116487,0.24262695,1000.0,1305.54899946,0.22417891025543213,801,384,-2.7992148,-0.024671469,786432,1002.2374031199997,786432,70.860275
0.014804872,0.2112793,1000.0,1308.55917151,0.37637943029403687,791,385,-2.7991366,-0.027807286,788480,1004.8264812999987,788480,64.312294
0.016511928,0.23574218,1000.0,1307.21071009,0.06342148780822754,784,386,-2.7966158,-0.023729471,790528,1007.4381960899991,790528,70.22395
0.015370878,0.20986328,1000.0,1308.8399741,0.020296692848205566,804,387,-2.8038557,-0.02365844,792576,1009.9837452299998,792576,71.262535
0.013666205,0.19086914,1000.0,1308.3305793400002,0.36609238386154175,795,388,-2.81142,-0.024682747,794624,1012.5576780619995,794624,72.668564
0.013696507,0.19902344,1000.0,1309.5272989500002,0.2845671772956848,795,389,-2.810405,-0.022911157,796672,1015.1316459819991,796672,65.14842
0.016474606,0.23164062,1000.0,1312.05243609,0.0814352035522461,800,390,-2.8077273,-0.025534296,798720,1017.6893162659999,798720,65.916176
0.014791469,0.21054688,1000.0,1311.4375357200001,0.45537298917770386,795,391,-2.8070548,-0.028820042,800768,1020.265866710999,800768,73.03972
0.013593922,0.19404297,1000.0,1309.53838966,0.5314686894416809,800,392,-2.8103447,-0.029542172,802816,1022.8236746739985,802816,81.65733
0.01261053,0.18037109,1000.0,1309.66882438,0.2544189691543579,801,393,-2.814613,-0.021778844,804864,1025.3800501639998,804864,74.08533
0.011867762,0.16767578,1000.0,1308.95860707,0.49425965547561646,802,394,-2.820785,-0.02408447,806912,1027.9333911949998,806912,74.562294
