% time spent exploring,episodes,mean 100 episode reward,steps
2,11415,200.0,1118083
2,11420,200.0,1118280
2,11425,200.0,1118468
2,11430,200.0,1118657
2,11435,200.0,1118844
2,11440,200.0,1119031
2,11445,200.0,1119216
2,11450,200.0,1119409
2,11455,200.0,1119594
2,11460,200.0,1119782
2,11465,200.0,1119970
2,11470,200.0,1120162
2,11475,200.0,1120348
2,11480,200.0,1120536
2,11485,200.0,1120725
2,11490,200.0,1120914
2,11495,200.0,1121101
2,11500,200.0,1121286
2,11505,200.0,1121471
2,11510,200.0,1121658
2,11515,200.0,1121848
2,11520,200.0,1122037
2,11525,200.0,1122228
2,11530,200.0,1122422
2,11535,200.0,1122615
2,11540,200.0,1122801
2,11545,200.0,1122988
2,11550,200.0,1123176
2,11555,200.0,1123368
2,11560,200.0,1123553
2,11565,200.0,1123741
2,11570,200.0,1123931
2,11575,200.0,1124116
2,11580,200.0,1124303
2,11585,200.0,1124489
2,11590,200.0,1124675
2,11595,200.0,1124864
2,11600,200.0,1125049
2,11605,200.0,1125237
2,11610,200.0,1125429
2,11615,200.0,1125614
2,11620,200.0,1125804
2,11625,200.0,1125993
2,11630,200.0,1126183
2,11635,200.0,1126371
2,11640,200.0,1126562
2,11645,200.0,1126752
2,11650,200.0,1126937
2,11655,200.0,1127127
2,11660,200.0,1127318
2,11665,200.0,1127509
2,11670,200.0,1127698
2,11675,200.0,1127887
2,11680,200.0,1128079
2,11685,200.0,1128267
2,11690,200.0,1128453
2,11695,200.0,1128639
2,11700,200.0,1128826
2,11705,200.0,1129016
2,11710,200.0,1129203
2,11715,200.0,1129391
2,11720,200.0,1129577
2,11725,200.0,1129768
2,11730,200.0,1129953
2,11735,200.0,1130147
2,11740,200.0,1130336
2,11745,200.0,1130524
2,11750,200.0,1130713
2,11755,200.0,1130905
2,11760,200.0,1131094
2,11765,200.0,1131280
2,11770,200.0,1131468
2,11775,200.0,1131654
2,11780,200.0,1131839
2,11785,200.0,1132028
2,11790,200.0,1132214
2,11795,200.0,1132403
2,11800,200.0,1132588
2,11805,200.0,1132773
2,11810,200.0,1132961
2,11815,200.0,1133156
2,11820,200.0,1133344
2,11825,200.0,1133536
2,11830,200.0,1133725
2,11835,200.0,1133953
2,11840,200.0,1134143
2,11845,200.0,1134335
2,11850,200.0,1134522
2,11855,197.0,1134685
2,11860,194.0,1134849
2,11865,194.0,1135035
2,11870,194.0,1135228
2,11875,194.0,1135418
2,11880,194.0,1135607
2,11885,194.0,1135797
2,11890,194.0,1135985
2,11895,194.0,1136172
2,11900,194.0,1136364
2,11905,194.0,1136549
2,11910,194.0,1136738
2,11915,194.0,1136923
2,11920,194.0,1137112
2,11925,194.0,1137301
2,11930,194.0,1137493
2,11935,194.0,1137682
2,11940,194.0,1137874
2,11945,194.0,1138065
2,11950,194.0,1138255
2,11955,197.0,1138455
2,11960,200.0,1138644
2,11965,200.0,1138830
2,11970,200.0,1139018
2,11975,200.0,1139204
2,11980,200.0,1139391
2,11985,200.0,1139577
2,11990,200.0,1139767
2,11995,200.0,1139959
2,12000,200.0,1140148
2,12005,200.0,1140337
2,12010,200.0,1140530
2,12015,200.0,1140724
2,12020,200.0,1140913
2,12025,200.0,1141099
2,12030,200.0,1141285
2,12035,200.0,1141487
2,12040,200.0,1141675
2,12045,200.0,1141866
2,12050,200.0,1142056
2,12055,200.0,1142244
2,12060,200.0,1142430
2,12065,200.0,1142623
2,12070,200.0,1142812
2,12075,200.0,1143003
2,12080,200.0,1143192
2,12085,200.0,1143383
2,12090,200.0,1143577
2,12095,200.0,1143766
2,12100,200.0,1143951
2,12105,200.0,1144141
2,12110,200.0,1144331
2,12115,200.0,1144516
2,12120,200.0,1144706
2,12125,200.0,1144898
2,12130,200.0,1145085
2,12135,200.0,1145273
2,12140,200.0,1145463
2,12145,200.0,1145652
2,12150,200.0,1145838
2,12155,200.0,1146032
2,12160,200.0,1146219
2,12165,200.0,1146406
2,12170,200.0,1146593
2,12175,200.0,1146779
2,12180,200.0,1146964
2,12185,200.0,1147155
2,12190,200.0,1147345
2,12195,200.0,1147530
2,12200,200.0,1147716
2,12205,200.0,1147905
2,12210,200.0,1148097
2,12215,200.0,1148282
2,12220,200.0,1148469
2,12225,200.0,1148656
2,12230,200.0,1148843
2,12235,200.0,1149032
2,12240,200.0,1149221
2,12245,200.0,1149413
2,12250,200.0,1149606
2,12255,200.0,1149793
2,12260,200.0,1149978
2,12265,200.0,1150167
2,12270,200.0,1150358
2,12275,200.0,1150544
2,12280,200.0,1150731
2,12285,200.0,1150921
2,12290,200.0,1151111
2,12295,200.0,1151300
2,12300,200.0,1151488
2,12305,200.0,1151677
2,12310,200.0,1151866
2,12315,200.0,1152053
2,12320,200.0,1152242
2,12325,200.0,1152431
2,12330,200.0,1152621
2,12335,200.0,1152810
2,12340,200.0,1153000
2,12345,200.0,1153191
2,12350,200.0,1153410
2,12355,200.0,1153597
2,12360,200.0,1153782
2,12365,200.0,1153971
2,12370,200.0,1154156
2,12375,200.0,1154342
2,12380,200.0,1154532
2,12385,200.0,1154724
2,12390,200.0,1154916
2,12395,200.0,1155107
2,12400,200.0,1155303
2,12405,200.0,1155492
2,12410,200.0,1155681
2,12415,200.0,1155869
2,12420,200.0,1156056
2,12425,200.0,1156242
2,12430,200.0,1156435
2,12435,200.0,1156627
2,12440,200.0,1156819
2,12445,200.0,1157005
2,12450,200.0,1157194
2,12455,200.0,1157380
2,12460,200.0,1157572
2,12465,200.0,1157761
2,12470,200.0,1157955
2,12475,200.0,1158146
2,12480,200.0,1158338
2,12485,200.0,1158525
2,12490,200.0,1158713
2,12495,200.0,1158905
2,12500,200.0,1159093
2,12505,200.0,1159287
2,12510,200.0,1159477
2,12515,200.0,1159662
2,12520,200.0,1159853
2,12525,200.0,1160045
2,12530,200.0,1160236
2,12535,200.0,1160424
2,12540,200.0,1160616
2,12545,200.0,1160805
2,12550,200.0,1160991
2,12555,200.0,1161184
2,12560,200.0,1161375
2,12565,200.0,1161563
2,12570,200.0,1161753
2,12575,200.0,1161941
2,12580,200.0,1162130
2,12585,200.0,1162319
2,12590,200.0,1162514
2,12595,200.0,1162707
2,12600,200.0,1162899
2,12605,200.0,1163088
2,12610,200.0,1163275
2,12615,200.0,1163466
2,12620,200.0,1163661
2,12625,200.0,1163847
2,12630,200.0,1164039
2,12635,200.0,1164224
2,12640,200.0,1164412
2,12645,200.0,1164599
2,12650,200.0,1164788
2,12655,200.0,1164982
2,12660,200.0,1165169
2,12665,200.0,1165356
2,12670,200.0,1165549
2,12675,200.0,1165744
2,12680,200.0,1165931
2,12685,200.0,1166123
2,12690,200.0,1166310
2,12695,200.0,1166527
2,12700,200.0,1166762
2,12705,200.0,1166953
2,12710,200.0,1167149
2,12715,200.0,1167336
2,12720,200.0,1167525
2,12725,200.0,1167714
2,12730,200.0,1167903
2,12735,200.0,1168090
2,12740,200.0,1168278
2,12745,200.0,1168472
2,12750,200.0,1168660
2,12755,200.0,1168849
2,12760,200.0,1169035
2,12765,200.0,1169226
2,12770,200.0,1169415
2,12775,200.0,1169608
2,12780,200.0,1169798
2,12785,200.0,1169985
2,12790,200.0,1170173
2,12795,200.0,1170361
2,12800,200.0,1170553
2,12805,200.0,1170744
2,12810,200.0,1170931
2,12815,200.0,1171125
2,12820,200.0,1171313
2,12825,200.0,1171500
2,12830,200.0,1171689
2,12835,200.0,1171880
2,12840,200.0,1172070
2,12845,200.0,1172259
2,12850,200.0,1172445
2,12855,200.0,1172632
2,12860,200.0,1172822
2,12865,200.0,1173017
2,12870,200.0,1173205
2,12875,200.0,1173395
2,12880,200.0,1173588
2,12885,200.0,1173773
2,12890,200.0,1173965
2,12895,200.0,1174158
2,12900,200.0,1174347
2,12905,200.0,1174545
2,12910,197.0,1174716
2,12915,197.0,1174905
2,12920,197.0,1175093
2,12925,197.0,1175285
2,12930,197.0,1175474
2,12935,197.0,1175664
2,12940,197.0,1175857
2,12945,197.0,1176049
2,12950,197.0,1176235
2,12955,194.0,1176403
2,12960,194.0,1176589
2,12965,194.0,1176778
2,12970,194.0,1176968
2,12975,194.0,1177155
2,12980,194.0,1177342
2,12985,194.0,1177531
2,12990,194.0,1177725
2,12995,194.0,1177913
2,13000,194.0,1178098
2,13005,191.0,1178265
2,13010,194.0,1178460
2,13015,194.0,1178648
2,13020,194.0,1178847
2,13025,194.0,1179034
2,13030,194.0,1179225
2,13035,194.0,1179419
2,13040,194.0,1179607
2,13045,194.0,1179794
2,13050,194.0,1179986
2,13055,197.0,1180179
2,13060,197.0,1180368
2,13065,197.0,1180557
2,13070,197.0,1180746
2,13075,197.0,1180938
2,13080,197.0,1181126
2,13085,197.0,1181315
2,13090,197.0,1181504
2,13095,197.0,1181691
2,13100,197.0,1181880
2,13105,200.0,1182066
2,13110,200.0,1182253
2,13115,200.0,1182442
2,13120,200.0,1182632
2,13125,200.0,1182820
2,13130,200.0,1183007
2,13135,200.0,1183197
2,13140,200.0,1183385
2,13145,200.0,1183571
2,13150,200.0,1183760
2,13155,200.0,1183951
2,13160,200.0,1184143
2,13165,200.0,1184330
2,13170,200.0,1184522
2,13175,200.0,1184713
2,13180,200.0,1184898
2,13185,200.0,1185087
2,13190,200.0,1185273
2,13195,200.0,1185462
2,13200,200.0,1185656
2,13205,200.0,1185843
2,13210,200.0,1186030
2,13215,200.0,1186218
2,13220,200.0,1186413
2,13225,200.0,1186604
2,13230,200.0,1186791
2,13235,200.0,1186976
2,13240,200.0,1187172
2,13245,200.0,1187363
2,13250,200.0,1187552
2,13255,200.0,1187739
2,13260,200.0,1187929
2,13265,200.0,1188118
2,13270,200.0,1188310
2,13275,200.0,1188499
2,13280,200.0,1188687
2,13285,200.0,1188878
2,13290,200.0,1189070
2,13295,200.0,1189257
2,13300,200.0,1189447
2,13305,200.0,1189635
2,13310,200.0,1189825
2,13315,200.0,1190011
2,13320,200.0,1190201
2,13325,200.0,1190386
2,13330,200.0,1190574
2,13335,200.0,1190759
2,13340,200.0,1190953
2,13345,200.0,1191145
2,13350,200.0,1191335
2,13355,200.0,1191524
2,13360,200.0,1191719
2,13365,200.0,1191904
2,13370,200.0,1192093
2,13375,200.0,1192281
2,13380,200.0,1192469
2,13385,200.0,1192660
2,13390,200.0,1192851
2,13395,200.0,1193043
2,13400,200.0,1193234
2,13405,200.0,1193422
2,13410,200.0,1193613
2,13415,200.0,1193817
2,13420,200.0,1194005
2,13425,200.0,1194195
2,13430,200.0,1194386
2,13435,200.0,1194581
2,13440,200.0,1194770
2,13445,200.0,1194961
2,13450,200.0,1195149
2,13455,200.0,1195337
2,13460,200.0,1195529
2,13465,200.0,1195718
2,13470,200.0,1195907
2,13475,200.0,1196096
2,13480,200.0,1196287
2,13485,197.0,1196450
2,13490,197.0,1196639
2,13495,197.0,1196826
2,13500,197.0,1197018
2,13505,197.0,1197209
2,13510,197.0,1197401
2,13515,197.0,1197590
2,13520,197.0,1197775
2,13525,197.0,1197961
2,13530,197.0,1198147
2,13535,197.0,1198335
2,13540,197.0,1198525
2,13545,197.0,1198712
2,13550,197.0,1198899
2,13555,197.0,1199086
2,13560,197.0,1199281
2,13565,197.0,1199469
2,13570,197.0,1199660
2,13575,197.0,1199846
2,13580,197.0,1200038
2,13585,200.0,1200228
2,13590,200.0,1200416
2,13595,200.0,1200607
2,13600,200.0,1200794
2,13605,200.0,1200979
2,13610,200.0,1201174
2,13615,200.0,1201369
2,13620,200.0,1201557
2,13625,200.0,1201748
2,13630,200.0,1201936
2,13635,200.0,1202123
2,13640,200.0,1202315
2,13645,200.0,1202503
2,13650,200.0,1202692
2,13655,200.0,1202882
2,13660,200.0,1203069
2,13665,200.0,1203256
2,13670,200.0,1203448
2,13675,200.0,1203633
2,13680,200.0,1203820
2,13685,200.0,1204006
2,13690,200.0,1204193
2,13695,200.0,1204383
2,13700,200.0,1204575
2,13705,200.0,1204764
2,13710,200.0,1204949
2,13715,200.0,1205136
2,13720,200.0,1205328
2,13725,200.0,1205517
2,13730,200.0,1205706
2,13735,200.0,1205895
2,13740,200.0,1206083
2,13745,200.0,1206277
2,13750,200.0,1206468
2,13755,200.0,1206658
2,13760,200.0,1206849
2,13765,200.0,1207036
2,13770,200.0,1207224
2,13775,200.0,1207416
2,13780,200.0,1207604
2,13785,200.0,1207791
2,13790,200.0,1207979
2,13795,200.0,1208169
2,13800,200.0,1208363
2,13805,200.0,1208550
2,13810,200.0,1208740
2,13815,200.0,1208932
2,13820,200.0,1209121
2,13825,200.0,1209307
2,13830,200.0,1209495
2,13835,200.0,1209686
2,13840,200.0,1209873
2,13845,200.0,1210060
2,13850,200.0,1210248
2,13855,197.0,1210418
2,13860,197.0,1210608
2,13865,197.0,1210797
2,13870,197.0,1210984
2,13875,197.0,1211170
2,13880,197.0,1211358
2,13885,197.0,1211551
2,13890,197.0,1211740
2,13895,197.0,1211926
2,13900,197.0,1212116
2,13905,197.0,1212305
2,13910,197.0,1212491
2,13915,197.0,1212678
2,13920,197.0,1212868
2,13925,197.0,1213055
2,13930,197.0,1213246
2,13935,194.0,1213411
2,13940,194.0,1213601
2,13945,194.0,1213793
2,13950,194.0,1213988
2,13955,197.0,1214185
2,13960,197.0,1214381
2,13965,197.0,1214572
2,13970,197.0,1214762
2,13975,197.0,1214951
2,13980,197.0,1215141
2,13985,197.0,1215329
2,13990,197.0,1215519
2,13995,197.0,1215710
2,14000,197.0,1215903
2,14005,197.0,1216089
2,14010,197.0,1216278
2,14015,197.0,1216465
2,14020,197.0,1216657
2,14025,197.0,1216845
2,14030,197.0,1217035
2,14035,200.0,1217227
2,14040,200.0,1217414
2,14045,200.0,1217602
2,14050,200.0,1217791
2,14055,200.0,1217979
2,14060,200.0,1218168
2,14065,200.0,1218356
2,14070,200.0,1218543
2,14075,200.0,1218731
2,14080,200.0,1218923
2,14085,200.0,1219109
2,14090,200.0,1219301
2,14095,200.0,1219494
2,14100,200.0,1219682
2,14105,200.0,1219870
2,14110,200.0,1220057
2,14115,200.0,1220250
2,14120,200.0,1220435
2,14125,200.0,1220622
2,14130,200.0,1220815
2,14135,200.0,1221005
2,14140,200.0,1221195
2,14145,200.0,1221386
2,14150,200.0,1221580
2,14155,200.0,1221771
2,14160,200.0,1221963
2,14165,200.0,1222153
2,14170,200.0,1222340
2,14175,200.0,1222529
2,14180,200.0,1222724
2,14185,200.0,1222910
2,14190,200.0,1223102
2,14195,200.0,1223288
2,14200,200.0,1223479
2,14205,200.0,1223666
2,14210,200.0,1223854
2,14215,200.0,1224044
2,14220,200.0,1224232
2,14225,200.0,1224424
2,14230,200.0,1224613
2,14235,200.0,1224804
2,14240,200.0,1224993
2,14245,200.0,1225181
2,14250,200.0,1225374
2,14255,200.0,1225562
2,14260,200.0,1225748
2,14265,200.0,1225935
2,14270,200.0,1226126
2,14275,200.0,1226314
2,14280,200.0,1226503
2,14285,200.0,1226695
2,14290,200.0,1226886
2,14295,200.0,1227077
2,14300,200.0,1227270
2,14305,200.0,1227457
2,14310,200.0,1227644
2,14315,200.0,1227833
2,14320,200.0,1228024
2,14325,200.0,1228210
2,14330,200.0,1228399
2,14335,200.0,1228584
2,14340,200.0,1228777
2,14345,200.0,1228968
2,14350,200.0,1229159
2,14355,200.0,1229353
2,14360,200.0,1229545
2,14365,200.0,1229731
2,14370,200.0,1229918
2,14375,200.0,1230109
2,14380,200.0,1230297
2,14385,200.0,1230485
2,14390,200.0,1230675
2,14395,200.0,1230863
2,14400,200.0,1231057
2,14405,200.0,1231249
2,14410,200.0,1231436
2,14415,200.0,1231625
2,14420,200.0,1231811
2,14425,200.0,1231999
2,14430,200.0,1232187
2,14435,200.0,1232375
2,14440,200.0,1232562
2,14445,200.0,1232749
2,14450,200.0,1232937
2,14455,200.0,1233129
2,14460,200.0,1233320
2,14465,200.0,1233510
2,14470,200.0,1233701
2,14475,200.0,1233890
2,14480,200.0,1234077
2,14485,200.0,1234262
2,14490,200.0,1234449
2,14495,200.0,1234637
2,14500,200.0,1234832
2,14505,200.0,1235019
2,14510,200.0,1235204
2,14515,200.0,1235392
2,14520,200.0,1235578
2,14525,200.0,1235765
2,14530,200.0,1235950
2,14535,200.0,1236138
2,14540,200.0,1236329
2,14545,200.0,1236517
2,14550,200.0,1236702
2,14555,200.0,1236895
2,14560,200.0,1237082
2,14565,200.0,1237268
2,14570,200.0,1237458
2,14575,200.0,1237643
2,14580,200.0,1237830
2,14585,200.0,1238019
2,14590,200.0,1238206
2,14595,200.0,1238394
2,14600,200.0,1238589
2,14605,200.0,1238776
2,14610,200.0,1238965
2,14615,200.0,1239154
2,14620,200.0,1239349
2,14625,200.0,1239538
2,14630,200.0,1239729
2,14635,200.0,1239918
2,14640,200.0,1240107
2,14645,200.0,1240295
2,14650,200.0,1240481
2,14655,200.0,1240668
2,14660,200.0,1240859
2,14665,200.0,1241051
2,14670,200.0,1241237
2,14675,200.0,1241429
2,14680,200.0,1241618
2,14685,200.0,1241806
2,14690,200.0,1241994
2,14695,200.0,1242185
2,14700,200.0,1242372
2,14705,200.0,1242561
2,14710,200.0,1242748
2,14715,200.0,1242934
2,14720,200.0,1243129
2,14725,200.0,1243315
2,14730,200.0,1243505
2,14735,200.0,1243694
2,14740,200.0,1243884
2,14745,200.0,1244075
2,14750,200.0,1244264
2,14755,200.0,1244451
2,14760,200.0,1244639
2,14765,200.0,1244831
2,14770,200.0,1245019
2,14775,200.0,1245207
2,14780,200.0,1245395
2,14785,200.0,1245589
2,14790,200.0,1245777
2,14795,200.0,1245965
2,14800,200.0,1246156
2,14805,200.0,1246346
2,14810,200.0,1246539
2,14815,200.0,1246724
2,14820,200.0,1246910
2,14825,200.0,1247095
2,14830,200.0,1247281
2,14835,200.0,1247469
2,14840,200.0,1247657
2,14845,200.0,1247846
2,14850,200.0,1248037
2,14855,200.0,1248227
2,14860,200.0,1248413
2,14865,200.0,1248603
2,14870,200.0,1248788
2,14875,200.0,1248977
2,14880,200.0,1249164
2,14885,200.0,1249360
2,14890,200.0,1249548
2,14895,200.0,1249740
2,14900,200.0,1249926
2,14905,200.0,1250113
2,14910,200.0,1250303
2,14915,197.0,1250466
2,14920,197.0,1250657
2,14925,197.0,1250845
2,14930,194.0,1251008
2,14935,194.0,1251195
2,14940,194.0,1251387
2,14945,194.0,1251574
2,14950,194.0,1251762
2,14955,194.0,1251950
2,14960,194.0,1252139
2,14965,194.0,1252329
2,14970,194.0,1252518
2,14975,194.0,1252713
2,14980,192.0,1252892
2,14985,192.0,1253079
2,14990,192.0,1253269
2,14995,192.0,1253458
2,15000,192.0,1253644
2,15005,192.0,1253829
2,15010,192.0,1254016
2,15015,195.0,1254203
2,15020,195.0,1254390
2,15025,195.0,1254584
2,15030,198.0,1254771
2,15035,198.0,1254956
2,15040,198.0,1255145
2,15045,198.0,1255332
2,15050,198.0,1255521
2,15055,198.0,1255710
2,15060,198.0,1255908
2,15065,198.0,1256098
2,15070,198.0,1256290
2,15075,198.0,1256479
2,15080,200.0,1256666
2,15085,200.0,1256853
2,15090,200.0,1257045
2,15095,200.0,1257232
2,15100,200.0,1257421
2,15105,200.0,1257612
2,15110,200.0,1257799
2,15115,200.0,1257987
2,15120,200.0,1258177
2,15125,200.0,1258369
2,15130,200.0,1258556
2,15135,200.0,1258743
2,15140,200.0,1258930
2,15145,200.0,1259120
2,15150,200.0,1259312
2,15155,200.0,1259508
2,15160,200.0,1259699
2,15165,200.0,1259888
2,15170,200.0,1260080
2,15175,200.0,1260277
2,15180,200.0,1260475
2,15185,200.0,1260667
2,15190,200.0,1260856
2,15195,200.0,1261042
2,15200,200.0,1261227
2,15205,200.0,1261416
2,15210,200.0,1261603
2,15215,200.0,1261793
2,15220,200.0,1261979
2,15225,200.0,1262168
2,15230,200.0,1262358
2,15235,200.0,1262549
2,15240,200.0,1262735
2,15245,200.0,1262920
2,15250,200.0,1263111
2,15255,200.0,1263299
2,15260,200.0,1263488
2,15265,200.0,1263678
2,15270,197.0,1263843
2,15275,197.0,1264035
2,15280,197.0,1264220
2,15285,197.0,1264407
2,15290,197.0,1264598
2,15295,197.0,1264790
2,15300,197.0,1264978
2,15305,197.0,1265168
2,15310,197.0,1265353
2,15315,197.0,1265541
2,15320,197.0,1265729
2,15325,197.0,1265915
2,15330,197.0,1266105
2,15335,197.0,1266295
2,15340,197.0,1266481
2,15345,197.0,1266674
2,15350,197.0,1266862
2,15355,197.0,1267049
2,15360,197.0,1267240
2,15365,197.0,1267425
2,15370,200.0,1267615
2,15375,200.0,1267800
2,15380,200.0,1267989
2,15385,200.0,1268179
2,15390,200.0,1268365
2,15395,200.0,1268552
2,15400,200.0,1268737
2,15405,200.0,1268925
2,15410,200.0,1269117
2,15415,200.0,1269309
2,15420,200.0,1269496
2,15425,200.0,1269685
2,15430,200.0,1269874
2,15435,200.0,1270062
2,15440,200.0,1270253
2,15445,200.0,1270440
2,15450,200.0,1270630
2,15455,200.0,1270821
2,15460,200.0,1271010
2,15465,200.0,1271201
2,15470,200.0,1271391
2,15475,200.0,1271581
2,15480,200.0,1271767
2,15485,200.0,1271953
2,15490,200.0,1272141
2,15495,200.0,1272332
2,15500,200.0,1272519
2,15505,200.0,1272707
2,15510,200.0,1272894
2,15515,200.0,1273083
2,15520,200.0,1273270
2,15525,200.0,1273458
2,15530,200.0,1273652
2,15535,200.0,1273840
2,15540,200.0,1274029
2,15545,200.0,1274220
2,15550,200.0,1274409
2,15555,200.0,1274594
2,15560,200.0,1274785
2,15565,200.0,1274974
2,15570,200.0,1275161
2,15575,200.0,1275347
2,15580,200.0,1275537
2,15585,200.0,1275727
2,15590,200.0,1275917
2,15595,200.0,1276106
2,15600,197.0,1276271
2,15605,197.0,1276460
2,15610,197.0,1276648
2,15615,197.0,1276842
2,15620,197.0,1277031
2,15625,197.0,1277216
2,15630,197.0,1277410
2,15635,197.0,1277600
2,15640,197.0,1277785
2,15645,197.0,1277975
2,15650,197.0,1278160
2,15655,197.0,1278348
2,15660,197.0,1278535
2,15665,197.0,1278725
2,15670,197.0,1278912
2,15675,197.0,1279101
2,15680,197.0,1279295
2,15685,197.0,1279484
2,15690,197.0,1279674
2,15695,197.0,1279863
2,15700,200.0,1280056
2,15705,200.0,1280243
2,15710,200.0,1280429
2,15715,200.0,1280616
2,15720,200.0,1280802
2,15725,200.0,1280991
2,15730,200.0,1281183
2,15735,200.0,1281370
2,15740,200.0,1281561
2,15745,200.0,1281752
2,15750,200.0,1281942
2,15755,200.0,1282133
2,15760,200.0,1282322
2,15765,200.0,1282520
2,15770,200.0,1282707
2,15775,200.0,1282894
2,15780,200.0,1283086
2,15785,200.0,1283277
2,15790,200.0,1283467
2,15795,200.0,1283660
2,15800,200.0,1283849
2,15805,200.0,1284039
2,15810,200.0,1284225
2,15815,200.0,1284410
2,15820,200.0,1284608
2,15825,200.0,1284800
2,15830,200.0,1284991
2,15835,200.0,1285183
2,15840,200.0,1285372
2,15845,200.0,1285561
2,15850,200.0,1285752
2,15855,200.0,1285938
2,15860,200.0,1286126
2,15865,200.0,1286313
2,15870,200.0,1286502
2,15875,200.0,1286691
2,15880,200.0,1286880
2,15885,200.0,1287071
2,15890,200.0,1287262
2,15895,200.0,1287451
2,15900,200.0,1287637
2,15905,200.0,1287824
2,15910,200.0,1288015
2,15915,200.0,1288207
2,15920,200.0,1288398
2,15925,200.0,1288591
2,15930,200.0,1288781
2,15935,200.0,1288971
2,15940,200.0,1289164
2,15945,200.0,1289351
2,15950,200.0,1289544
2,15955,200.0,1289736
2,15960,200.0,1289926
2,15965,200.0,1290119
2,15970,200.0,1290309
2,15975,200.0,1290494
2,15980,200.0,1290682
2,15985,200.0,1290869
2,15990,200.0,1291058
2,15995,200.0,1291252
2,16000,200.0,1291440
2,16005,200.0,1291633
2,16010,200.0,1291823
2,16015,200.0,1292009
2,16020,200.0,1292204
2,16025,200.0,1292396
2,16030,200.0,1292584
2,16035,200.0,1292775
2,16040,200.0,1292962
2,16045,200.0,1293150
2,16050,200.0,1293341
2,16055,200.0,1293536
2,16060,200.0,1293722
2,16065,200.0,1293909
2,16070,200.0,1294095
2,16075,200.0,1294284
2,16080,200.0,1294476
2,16085,200.0,1294662
2,16090,200.0,1294847
2,16095,200.0,1295034
2,16100,200.0,1295228
2,16105,200.0,1295417
2,16110,200.0,1295602
2,16115,200.0,1295795
2,16120,200.0,1295981
2,16125,200.0,1296168
2,16130,200.0,1296359
2,16135,200.0,1296544
2,16140,200.0,1296733
2,16145,200.0,1296923
2,16150,200.0,1297116
2,16155,200.0,1297307
2,16160,200.0,1297501
2,16165,200.0,1297695
2,16170,200.0,1297882
2,16175,200.0,1298075
2,16180,200.0,1298264
2,16185,200.0,1298455
2,16190,200.0,1298646
2,16195,200.0,1298833
2,16200,200.0,1299020
2,16205,200.0,1299214
2,16210,200.0,1299404
2,16215,200.0,1299589
2,16220,200.0,1299775
2,16225,197.0,1299945
2,16230,197.0,1300134
2,16235,197.0,1300326
2,16240,197.0,1300517
2,16245,197.0,1300704
2,16250,197.0,1300890
2,16255,197.0,1301077
2,16260,197.0,1301269
2,16265,197.0,1301461
2,16270,197.0,1301649
2,16275,197.0,1301840
2,16280,197.0,1302028
2,16285,197.0,1302216
2,16290,197.0,1302407
2,16295,197.0,1302596
2,16300,197.0,1302785
2,16305,197.0,1302972
2,16310,197.0,1303160
2,16315,197.0,1303351
2,16320,197.0,1303537
2,16325,200.0,1303732
2,16330,200.0,1303924
2,16335,200.0,1304112
2,16340,200.0,1304301
2,16345,200.0,1304488
2,16350,200.0,1304677
2,16355,200.0,1304869
2,16360,197.0,1305038
2,16365,197.0,1305228
2,16370,197.0,1305417
2,16375,197.0,1305605
2,16380,197.0,1305791
2,16385,197.0,1305978
2,16390,197.0,1306165
2,16395,197.0,1306354
2,16400,197.0,1306543
2,16405,197.0,1306731
2,16410,197.0,1306918
2,16415,197.0,1307106
2,16420,197.0,1307296
2,16425,197.0,1307486
2,16430,197.0,1307673
2,16435,197.0,1307859
2,16440,197.0,1308045
2,16445,197.0,1308232
2,16450,197.0,1308420
2,16455,197.0,1308611
2,16460,200.0,1308800
2,16465,200.0,1308989
2,16470,200.0,1309176
2,16475,200.0,1309363
2,16480,200.0,1309552
2,16485,200.0,1309740
2,16490,200.0,1309927
2,16495,200.0,1310116
2,16500,200.0,1310303
2,16505,200.0,1310490
2,16510,200.0,1310680
2,16515,200.0,1310872
2,16520,200.0,1311059
2,16525,200.0,1311247
2,16530,200.0,1311434
2,16535,200.0,1311619
2,16540,200.0,1311805
2,16545,200.0,1311997
2,16550,200.0,1312188
2,16555,200.0,1312380
2,16560,200.0,1312567
2,16565,200.0,1312758
2,16570,200.0,1312946
2,16575,200.0,1313131
2,16580,200.0,1313321
2,16585,200.0,1313513
2,16590,200.0,1313702
2,16595,200.0,1313890
2,16600,200.0,1314082
2,16605,200.0,1314268
2,16610,200.0,1314458
2,16615,200.0,1314645
2,16620,200.0,1314831
2,16625,200.0,1315023
2,16630,200.0,1315210
2,16635,200.0,1315396
2,16640,200.0,1315587
2,16645,200.0,1315780
2,16650,200.0,1315970
2,16655,200.0,1316155
2,16660,200.0,1316342
2,16665,200.0,1316533
2,16670,200.0,1316724
2,16675,200.0,1316919
2,16680,200.0,1317109
2,16685,200.0,1317294
2,16690,200.0,1317482
2,16695,200.0,1317670
2,16700,200.0,1317862
2,16705,200.0,1318049
2,16710,200.0,1318238
2,16715,200.0,1318423
2,16720,200.0,1318611
2,16725,200.0,1318801
2,16730,200.0,1318990
2,16735,200.0,1319180
2,16740,200.0,1319368
2,16745,200.0,1319555
2,16750,200.0,1319749
2,16755,200.0,1319938
2,16760,200.0,1320124
2,16765,200.0,1320310
2,16770,200.0,1320501
2,16775,200.0,1320689
2,16780,200.0,1320876
2,16785,200.0,1321062
