% time spent exploring,episodes,mean 100 episode reward,steps
2,11680,200.0,632978
2,11685,200.0,633166
2,11690,200.0,633355
2,11695,200.0,633547
2,11700,200.0,633737
2,11705,200.0,633924
2,11710,200.0,634109
2,11715,200.0,634296
2,11720,200.0,634486
2,11725,200.0,634676
2,11730,200.0,634864
2,11735,200.0,635051
2,11740,200.0,635237
2,11745,200.0,635426
2,11750,200.0,635615
2,11755,200.0,635808
2,11760,200.0,636000
2,11765,200.0,636196
2,11770,200.0,636385
2,11775,200.0,636571
2,11780,200.0,636757
2,11785,200.0,636942
2,11790,200.0,637133
2,11795,200.0,637319
2,11800,200.0,637541
2,11805,200.0,637846
2,11810,200.0,638038
2,11815,200.0,638228
2,11820,200.0,638417
2,11825,200.0,638606
2,11830,200.0,638794
2,11835,200.0,638980
2,11840,200.0,639171
2,11845,200.0,639356
2,11850,200.0,639542
2,11855,200.0,639729
2,11860,200.0,639917
2,11865,200.0,640107
2,11870,200.0,640300
2,11875,200.0,640488
2,11880,200.0,640680
2,11885,200.0,640870
2,11890,200.0,641057
2,11895,200.0,641248
2,11900,200.0,641435
2,11905,200.0,641626
2,11910,200.0,641812
2,11915,200.0,642002
2,11920,200.0,642195
2,11925,200.0,642386
2,11930,200.0,642575
2,11935,200.0,642768
2,11940,200.0,642956
2,11945,200.0,643145
2,11950,200.0,643334
2,11955,197.0,643504
2,11960,197.0,643695
2,11965,197.0,643883
2,11970,197.0,644072
2,11975,197.0,644264
2,11980,197.0,644455
2,11985,197.0,644646
2,11990,197.0,644834
2,11995,197.0,645021
2,12000,197.0,645212
2,12005,197.0,645401
2,12010,197.0,645592
2,12015,197.0,645780
2,12020,197.0,645968
2,12025,197.0,646160
2,12030,197.0,646346
2,12035,197.0,646536
2,12040,197.0,646724
2,12045,197.0,646917
2,12050,197.0,647111
2,12055,200.0,647299
2,12060,200.0,647486
2,12065,200.0,647673
2,12070,200.0,647862
2,12075,200.0,648051
2,12080,200.0,648238
2,12085,200.0,648431
2,12090,200.0,648618
2,12095,200.0,648806
2,12100,200.0,648998
2,12105,200.0,649193
2,12110,200.0,649382
2,12115,200.0,649572
2,12120,200.0,649759
2,12125,200.0,649950
2,12130,200.0,650138
2,12135,200.0,650332
2,12140,200.0,650528
2,12145,200.0,650724
2,12150,200.0,650909
2,12155,200.0,651097
2,12160,200.0,651284
2,12165,200.0,651473
2,12170,200.0,651661
2,12175,200.0,651847
2,12180,200.0,652034
2,12185,200.0,652222
2,12190,200.0,652411
2,12195,200.0,652601
2,12200,200.0,652789
2,12205,200.0,652977
2,12210,200.0,653166
2,12215,200.0,653353
2,12220,200.0,653544
2,12225,200.0,653733
2,12230,200.0,653924
2,12235,200.0,654114
2,12240,200.0,654302
2,12245,200.0,654488
2,12250,200.0,654678
2,12255,200.0,654868
2,12260,200.0,655062
2,12265,200.0,655256
2,12270,200.0,655441
2,12275,200.0,655629
2,12280,200.0,655817
2,12285,200.0,656005
2,12290,200.0,656200
2,12295,200.0,656391
2,12300,200.0,656583
2,12305,200.0,656769
2,12310,200.0,656954
2,12315,200.0,657140
2,12320,200.0,657329
2,12325,200.0,657518
2,12330,200.0,657711
2,12335,200.0,657900
2,12340,200.0,658091
2,12345,200.0,658276
2,12350,200.0,658468
2,12355,200.0,658656
2,12360,197.0,658819
2,12365,197.0,659006
2,12370,197.0,659198
2,12375,197.0,659388
2,12380,197.0,659578
2,12385,197.0,659764
2,12390,197.0,659951
2,12395,197.0,660140
2,12400,197.0,660372
2,12405,197.0,660560
2,12410,197.0,660746
2,12415,197.0,660933
2,12420,197.0,661124
2,12425,197.0,661314
2,12430,194.0,661477
2,12435,194.0,661664
2,12440,194.0,661854
2,12445,194.0,662039
2,12450,194.0,662225
2,12455,194.0,662415
2,12460,197.0,662611
2,12465,197.0,662803
2,12470,197.0,662991
2,12475,197.0,663179
2,12480,197.0,663367
2,12485,197.0,663557
2,12490,197.0,663756
2,12495,197.0,663945
2,12500,197.0,664133
2,12505,197.0,664319
2,12510,197.0,664505
2,12515,197.0,664693
2,12520,197.0,664881
2,12525,197.0,665067
2,12530,200.0,665253
2,12535,200.0,665443
2,12540,200.0,665630
2,12545,200.0,665822
2,12550,200.0,666011
2,12555,200.0,666199
2,12560,200.0,666400
2,12565,200.0,666593
2,12570,200.0,666782
2,12575,200.0,666972
2,12580,200.0,667170
2,12585,200.0,667361
2,12590,200.0,667546
2,12595,200.0,667739
2,12600,200.0,667926
2,12605,200.0,668117
2,12610,200.0,668312
2,12615,200.0,668497
2,12620,200.0,668685
2,12625,200.0,668877
2,12630,200.0,669066
2,12635,200.0,669259
2,12640,200.0,669445
2,12645,200.0,669634
2,12650,200.0,669820
2,12655,200.0,670009
2,12660,200.0,670196
2,12665,200.0,670390
2,12670,200.0,670581
2,12675,200.0,670768
2,12680,200.0,670958
2,12685,200.0,671147
2,12690,200.0,671338
2,12695,200.0,671532
2,12700,200.0,671720
2,12705,200.0,671910
2,12710,200.0,672103
2,12715,200.0,672290
2,12720,200.0,672483
2,12725,200.0,672672
2,12730,200.0,672860
2,12735,200.0,673050
2,12740,200.0,673237
2,12745,200.0,673425
2,12750,200.0,673614
2,12755,200.0,673805
2,12760,200.0,673991
2,12765,200.0,674181
2,12770,200.0,674371
2,12775,200.0,674563
2,12780,200.0,674748
2,12785,200.0,674935
2,12790,200.0,675123
2,12795,200.0,675311
2,12800,200.0,675500
2,12805,200.0,675688
2,12810,200.0,675878
2,12815,200.0,676066
2,12820,200.0,676258
2,12825,200.0,676445
2,12830,200.0,676634
2,12835,200.0,676821
2,12840,200.0,677007
2,12845,200.0,677200
2,12850,200.0,677387
2,12855,200.0,677578
2,12860,200.0,677768
2,12865,200.0,677960
2,12870,200.0,678154
2,12875,200.0,678347
2,12880,200.0,678532
2,12885,200.0,678719
2,12890,200.0,678908
2,12895,200.0,679100
2,12900,200.0,679285
2,12905,200.0,679477
2,12910,200.0,679672
2,12915,200.0,679863
2,12920,200.0,680053
2,12925,200.0,680241
2,12930,200.0,680427
2,12935,200.0,680614
2,12940,200.0,680805
2,12945,200.0,680997
2,12950,200.0,681182
2,12955,200.0,681371
2,12960,200.0,681558
2,12965,200.0,681746
2,12970,197.0,681914
2,12975,197.0,682105
2,12980,197.0,682292
2,12985,197.0,682482
2,12990,197.0,682673
2,12995,197.0,682863
2,13000,197.0,683050
2,13005,197.0,683242
2,13010,197.0,683430
2,13015,197.0,683623
2,13020,197.0,683809
2,13025,197.0,683999
2,13030,197.0,684185
2,13035,197.0,684380
2,13040,197.0,684567
2,13045,197.0,684754
2,13050,197.0,684944
2,13055,197.0,685132
2,13060,197.0,685321
2,13065,197.0,685507
2,13070,200.0,685703
2,13075,200.0,685891
2,13080,200.0,686078
2,13085,200.0,686267
2,13090,200.0,686456
2,13095,200.0,686651
2,13100,200.0,686838
2,13105,200.0,687025
2,13110,200.0,687218
2,13115,200.0,687409
2,13120,200.0,687598
2,13125,200.0,687785
2,13130,200.0,687976
2,13135,200.0,688170
2,13140,200.0,688358
2,13145,200.0,688552
2,13150,200.0,688741
2,13155,200.0,688933
2,13160,200.0,689120
2,13165,200.0,689305
2,13170,200.0,689499
2,13175,200.0,689687
2,13180,200.0,689875
2,13185,200.0,690060
2,13190,200.0,690249
2,13195,200.0,690438
2,13200,200.0,690623
2,13205,200.0,690810
2,13210,200.0,691000
2,13215,200.0,691190
2,13220,200.0,691376
2,13225,200.0,691567
2,13230,200.0,691756
2,13235,197.0,691928
2,13240,197.0,692116
2,13245,197.0,692305
2,13250,197.0,692496
2,13255,197.0,692685
2,13260,197.0,692875
2,13265,197.0,693060
2,13270,197.0,693247
2,13275,197.0,693434
2,13280,197.0,693626
2,13285,197.0,693814
2,13290,197.0,694001
2,13295,197.0,694192
2,13300,197.0,694379
2,13305,197.0,694568
2,13310,197.0,694755
2,13315,197.0,694942
2,13320,197.0,695127
2,13325,197.0,695319
2,13330,197.0,695514
2,13335,200.0,695701
2,13340,200.0,695889
2,13345,200.0,696076
2,13350,200.0,696265
2,13355,200.0,696455
2,13360,200.0,696645
2,13365,200.0,696831
2,13370,200.0,697022
2,13375,200.0,697214
2,13380,200.0,697403
2,13385,200.0,697592
2,13390,200.0,697783
2,13395,200.0,697971
2,13400,200.0,698164
2,13405,200.0,698351
2,13410,200.0,698547
2,13415,200.0,698734
2,13420,200.0,698921
2,13425,200.0,699107
2,13430,200.0,699297
2,13435,200.0,699492
2,13440,200.0,699677
2,13445,200.0,699864
2,13450,200.0,700057
2,13455,200.0,700245
2,13460,200.0,700431
2,13465,200.0,700626
2,13470,200.0,700827
2,13475,200.0,701012
2,13480,200.0,701202
2,13485,200.0,701388
2,13490,200.0,701582
2,13495,200.0,701772
2,13500,200.0,701958
2,13505,200.0,702157
2,13510,200.0,702345
2,13515,200.0,702532
2,13520,200.0,702717
2,13525,200.0,702907
2,13530,200.0,703096
2,13535,200.0,703287
2,13540,200.0,703473
2,13545,200.0,703658
2,13550,200.0,703849
2,13555,200.0,704040
2,13560,200.0,704228
2,13565,200.0,704418
2,13570,200.0,704603
2,13575,200.0,704793
2,13580,200.0,704981
2,13585,200.0,705176
2,13590,200.0,705366
2,13595,200.0,705558
2,13600,200.0,705743
2,13605,200.0,705937
2,13610,200.0,706123
2,13615,200.0,706309
2,13620,200.0,706495
2,13625,200.0,706680
2,13630,200.0,706870
2,13635,200.0,707094
2,13640,200.0,707279
2,13645,200.0,707470
2,13650,200.0,707662
2,13655,200.0,707849
2,13660,200.0,708043
2,13665,200.0,708233
2,13670,200.0,708423
2,13675,200.0,708609
2,13680,200.0,708798
2,13685,200.0,708988
2,13690,200.0,709178
2,13695,200.0,709368
2,13700,200.0,709563
2,13705,200.0,709749
2,13710,200.0,709936
2,13715,200.0,710129
2,13720,200.0,710317
2,13725,200.0,710512
2,13730,200.0,710701
2,13735,200.0,710893
2,13740,200.0,711080
2,13745,200.0,711274
2,13750,200.0,711463
2,13755,200.0,711651
2,13760,200.0,711841
2,13765,200.0,712027
2,13770,200.0,712216
2,13775,200.0,712403
2,13780,200.0,712590
2,13785,200.0,712775
2,13790,200.0,712961
2,13795,200.0,713152
2,13800,200.0,713337
2,13805,200.0,713523
2,13810,200.0,713715
2,13815,200.0,713904
2,13820,200.0,714090
2,13825,200.0,714280
2,13830,200.0,714472
2,13835,200.0,714658
2,13840,200.0,714844
2,13845,200.0,715035
2,13850,200.0,715223
2,13855,200.0,715417
2,13860,200.0,715607
2,13865,200.0,715794
2,13870,200.0,715981
2,13875,200.0,716168
2,13880,200.0,716362
2,13885,200.0,716555
2,13890,200.0,716740
2,13895,200.0,716925
2,13900,200.0,717121
2,13905,200.0,717312
2,13910,200.0,717500
2,13915,200.0,717687
2,13920,200.0,717877
2,13925,200.0,718071
2,13930,200.0,718263
2,13935,200.0,718450
2,13940,200.0,718642
2,13945,200.0,718831
2,13950,200.0,719026
2,13955,200.0,719219
2,13960,197.0,719388
2,13965,197.0,719579
2,13970,194.0,719744
2,13975,194.0,719933
2,13980,194.0,720119
2,13985,191.0,720290
2,13990,191.0,720484
2,13995,191.0,720675
2,14000,188.0,720840
2,14005,188.0,721034
2,14010,185.0,721203
2,14015,185.0,721388
2,14020,185.0,721579
2,14025,185.0,721766
2,14030,185.0,721958
2,14035,185.0,722148
2,14040,185.0,722340
2,14045,185.0,722528
2,14050,185.0,722721
2,14055,185.0,722912
2,14060,188.0,723099
2,14065,188.0,723288
2,14070,191.0,723475
2,14075,191.0,723667
2,14080,191.0,723852
2,14085,194.0,724041
2,14090,194.0,724226
2,14095,194.0,724425
2,14100,197.0,724611
2,14105,197.0,724806
2,14110,200.0,725001
2,14115,200.0,725193
2,14120,200.0,725381
2,14125,200.0,725567
2,14130,200.0,725757
2,14135,200.0,725945
2,14140,200.0,726138
2,14145,200.0,726325
2,14150,200.0,726511
2,14155,200.0,726700
2,14160,200.0,726887
2,14165,200.0,727086
2,14170,200.0,727284
2,14175,200.0,727472
2,14180,200.0,727659
2,14185,200.0,727851
2,14190,200.0,728041
2,14195,200.0,728232
2,14200,200.0,728419
2,14205,200.0,728607
2,14210,200.0,728802
2,14215,200.0,728990
2,14220,200.0,729179
2,14225,200.0,729368
2,14230,200.0,729558
2,14235,200.0,729750
2,14240,200.0,729938
2,14245,200.0,730123
2,14250,200.0,730311
2,14255,200.0,730497
2,14260,200.0,730691
2,14265,200.0,730886
2,14270,200.0,731074
2,14275,200.0,731263
2,14280,200.0,731456
2,14285,200.0,731646
2,14290,200.0,731835
2,14295,200.0,732024
2,14300,200.0,732215
2,14305,200.0,732410
2,14310,200.0,732598
2,14315,200.0,732787
2,14320,200.0,732973
2,14325,200.0,733164
2,14330,200.0,733355
2,14335,200.0,733544
2,14340,200.0,733729
2,14345,200.0,733915
2,14350,200.0,734111
2,14355,200.0,734300
2,14360,200.0,734490
2,14365,200.0,734680
2,14370,200.0,734870
2,14375,200.0,735060
2,14380,200.0,735249
2,14385,200.0,735438
2,14390,200.0,735626
2,14395,200.0,735821
2,14400,200.0,736010
2,14405,200.0,736198
2,14410,200.0,736383
2,14415,200.0,736573
2,14420,200.0,736762
2,14425,200.0,736950
2,14430,200.0,737137
2,14435,200.0,737324
2,14440,200.0,737513
2,14445,200.0,737703
2,14450,200.0,737893
2,14455,200.0,738081
2,14460,200.0,738273
2,14465,200.0,738461
2,14470,200.0,738650
2,14475,200.0,738844
2,14480,200.0,739031
2,14485,200.0,739221
2,14490,200.0,739412
2,14495,199.0,739760
2,14500,199.0,739947
2,14505,199.0,740137
2,14510,199.0,740325
2,14515,199.0,740510
2,14520,199.0,740700
2,14525,199.0,740886
2,14530,199.0,741075
2,14535,199.0,741262
2,14540,199.0,741448
2,14545,199.0,741639
2,14550,199.0,741826
2,14555,199.0,742014
2,14560,199.0,742203
2,14565,199.0,742398
2,14570,199.0,742588
2,14575,199.0,742778
2,14580,199.0,742965
2,14585,199.0,743156
2,14590,199.0,743343
2,14595,200.0,743532
2,14600,200.0,743719
2,14605,200.0,743908
2,14610,200.0,744098
2,14615,200.0,744288
2,14620,200.0,744476
2,14625,200.0,744663
2,14630,200.0,744856
2,14635,200.0,745042
2,14640,200.0,745230
2,14645,200.0,745427
2,14650,200.0,745614
2,14655,200.0,745802
2,14660,200.0,745995
2,14665,200.0,746185
2,14670,200.0,746374
2,14675,200.0,746566
2,14680,200.0,746754
2,14685,200.0,746942
2,14690,200.0,747128
2,14695,200.0,747318
2,14700,200.0,747504
2,14705,200.0,747693
2,14710,200.0,747886
2,14715,200.0,748073
2,14720,200.0,748261
2,14725,200.0,748453
2,14730,200.0,748643
2,14735,200.0,748828
2,14740,200.0,749021
2,14745,200.0,749209
2,14750,200.0,749396
2,14755,200.0,749586
2,14760,200.0,749775
2,14765,200.0,749963
2,14770,200.0,750151
2,14775,200.0,750339
2,14780,200.0,750527
2,14785,200.0,750717
2,14790,200.0,750906
2,14795,200.0,751096
2,14800,200.0,751289
2,14805,200.0,751478
2,14810,200.0,751663
2,14815,200.0,751858
2,14820,200.0,752046
2,14825,200.0,752233
2,14830,200.0,752424
2,14835,200.0,752610
2,14840,200.0,752799
2,14845,200.0,752989
2,14850,200.0,753183
2,14855,200.0,753368
2,14860,200.0,753561
2,14865,200.0,753750
2,14870,200.0,753938
2,14875,200.0,754127
2,14880,200.0,754320
2,14885,200.0,754510
2,14890,200.0,754700
2,14895,200.0,754890
2,14900,200.0,755084
2,14905,200.0,755269
2,14910,200.0,755463
2,14915,200.0,755654
2,14920,200.0,755839
2,14925,200.0,756029
2,14930,200.0,756216
2,14935,200.0,756407
2,14940,200.0,756600
2,14945,200.0,756785
2,14950,200.0,756972
2,14955,200.0,757160
2,14960,200.0,757350
2,14965,200.0,757536
2,14970,200.0,757722
2,14975,200.0,757912
2,14980,197.0,758081
2,14985,197.0,758270
2,14990,197.0,758458
2,14995,197.0,758654
2,15000,197.0,758844
2,15005,197.0,759033
2,15010,197.0,759222
2,15015,197.0,759410
2,15020,197.0,759596
2,15025,197.0,759785
2,15030,197.0,759977
2,15035,197.0,760166
2,15040,197.0,760353
2,15045,197.0,760541
2,15050,197.0,760728
2,15055,197.0,760919
2,15060,197.0,761112
2,15065,197.0,761301
2,15070,197.0,761495
2,15075,197.0,761681
2,15080,200.0,761867
2,15085,200.0,762056
2,15090,200.0,762243
2,15095,200.0,762435
2,15100,200.0,762626
2,15105,200.0,762815
2,15110,200.0,763002
2,15115,200.0,763188
2,15120,200.0,763376
2,15125,200.0,763562
2,15130,200.0,763747
2,15135,200.0,763932
2,15140,200.0,764121
2,15145,200.0,764308
2,15150,200.0,764501
2,15155,200.0,764692
2,15160,200.0,764889
2,15165,200.0,765077
2,15170,200.0,765273
2,15175,200.0,765460
2,15180,200.0,765662
2,15185,200.0,765853
2,15190,200.0,766044
2,15195,200.0,766238
2,15200,200.0,766426
2,15205,200.0,766617
2,15210,200.0,766810
2,15215,200.0,767004
2,15220,200.0,767202
2,15225,200.0,767389
2,15230,200.0,767576
2,15235,200.0,767761
2,15240,200.0,767954
2,15245,200.0,768140
2,15250,200.0,768332
2,15255,200.0,768518
2,15260,200.0,768706
2,15265,200.0,768894
2,15270,200.0,769080
2,15275,200.0,769265
2,15280,200.0,769453
2,15285,200.0,769641
2,15290,200.0,769831
2,15295,200.0,770018
2,15300,200.0,770205
2,15305,200.0,770393
2,15310,200.0,770584
2,15315,200.0,770769
2,15320,200.0,770957
2,15325,200.0,771149
2,15330,200.0,771339
2,15335,200.0,771528
2,15340,200.0,771718
2,15345,200.0,771912
2,15350,200.0,772098
2,15355,200.0,772293
2,15360,200.0,772481
2,15365,200.0,772668
2,15370,200.0,772859
2,15375,200.0,773048
2,15380,200.0,773234
2,15385,200.0,773427
2,15390,200.0,773612
2,15395,200.0,773801
2,15400,200.0,773987
2,15405,200.0,774179
2,15410,200.0,774369
2,15415,200.0,774557
2,15420,200.0,774745
2,15425,200.0,774936
2,15430,200.0,775127
2,15435,200.0,775318
2,15440,200.0,775504
2,15445,200.0,775696
2,15450,200.0,775883
2,15455,200.0,776074
2,15460,200.0,776266
2,15465,200.0,776456
2,15470,200.0,776645
2,15475,200.0,776836
2,15480,200.0,777021
2,15485,200.0,777212
2,15490,200.0,777407
2,15495,200.0,777598
2,15500,200.0,777788
2,15505,200.0,777978
2,15510,200.0,778163
2,15515,200.0,778355
2,15520,200.0,778543
2,15525,200.0,778729
2,15530,200.0,778916
2,15535,200.0,779102
2,15540,200.0,779291
2,15545,200.0,779478
2,15550,200.0,779667
2,15555,200.0,779858
2,15560,200.0,780045
2,15565,200.0,780233
2,15570,200.0,780427
2,15575,200.0,780614
2,15580,200.0,780799
2,15585,200.0,780986
2,15590,200.0,781173
2,15595,200.0,781360
2,15600,200.0,781554
2,15605,200.0,781741
2,15610,200.0,781930
2,15615,200.0,782118
2,15620,200.0,782309
2,15625,200.0,782496
2,15630,200.0,782684
2,15635,200.0,782877
2,15640,200.0,783069
2,15645,200.0,783261
2,15650,200.0,783447
2,15655,200.0,783637
2,15660,200.0,783825
2,15665,200.0,784016
2,15670,200.0,784203
2,15675,200.0,784389
2,15680,200.0,784581
2,15685,200.0,784768
2,15690,200.0,784958
2,15695,200.0,785151
2,15700,200.0,785340
2,15705,200.0,785531
2,15710,200.0,785718
2,15715,200.0,785910
2,15720,200.0,786096
2,15725,200.0,786282
2,15730,200.0,786467
2,15735,200.0,786659
2,15740,200.0,786850
2,15745,200.0,787044
2,15750,200.0,787244
2,15755,200.0,787436
2,15760,200.0,787621
2,15765,200.0,787809
2,15770,200.0,787995
2,15775,200.0,788189
2,15780,200.0,788377
2,15785,200.0,788573
2,15790,200.0,788759
2,15795,200.0,788949
2,15800,200.0,789140
2,15805,200.0,789329
2,15810,200.0,789525
2,15815,200.0,789713
2,15820,200.0,789905
2,15825,200.0,790092
2,15830,200.0,790279
2,15835,200.0,790472
2,15840,200.0,790659
2,15845,200.0,790847
2,15850,200.0,791035
2,15855,200.0,791222
2,15860,200.0,791407
2,15865,200.0,791594
2,15870,200.0,791787
2,15875,200.0,791977
2,15880,200.0,792168
2,15885,200.0,792359
2,15890,200.0,792555
2,15895,200.0,792744
2,15900,200.0,792933
2,15905,200.0,793120
2,15910,200.0,793309
2,15915,200.0,793499
2,15920,200.0,793686
2,15925,200.0,793878
2,15930,200.0,794065
2,15935,200.0,794254
2,15940,200.0,794445
2,15945,200.0,794643
2,15950,200.0,794834
2,15955,200.0,795024
2,15960,200.0,795213
2,15965,200.0,795403
2,15970,200.0,795594
2,15975,200.0,795782
2,15980,200.0,795969
2,15985,200.0,796158
2,15990,200.0,796347
2,15995,200.0,796540
2,16000,200.0,796728
2,16005,200.0,796919
2,16010,200.0,797106
2,16015,200.0,797295
2,16020,200.0,797480
2,16025,200.0,797668
2,16030,200.0,797857
2,16035,200.0,798046
2,16040,200.0,798236
2,16045,200.0,798423
2,16050,200.0,798611
2,16055,200.0,798800
2,16060,200.0,798988
2,16065,200.0,799177
2,16070,200.0,799365
2,16075,200.0,799555
2,16080,200.0,799744
2,16085,200.0,799934
2,16090,200.0,800120
2,16095,200.0,800308
2,16100,200.0,800494
2,16105,200.0,800685
2,16110,200.0,800874
2,16115,197.0,801041
2,16120,197.0,801229
2,16125,197.0,801417
2,16130,197.0,801605
2,16135,197.0,801794
2,16140,197.0,801982
2,16145,197.0,802172
2,16150,197.0,802361
2,16155,197.0,802548
2,16160,197.0,802735
2,16165,197.0,802923
2,16170,197.0,803117
2,16175,197.0,803307
2,16180,197.0,803500
2,16185,197.0,803685
2,16190,197.0,803870
2,16195,197.0,804062
2,16200,197.0,804253
2,16205,197.0,804449
2,16210,197.0,804637
2,16215,200.0,804827
2,16220,200.0,805017
2,16225,200.0,805204
2,16230,200.0,805389
2,16235,200.0,805578
2,16240,200.0,805767
2,16245,200.0,805961
2,16250,200.0,806153
2,16255,200.0,806345
2,16260,200.0,806534
2,16265,200.0,806727
2,16270,200.0,806915
2,16275,200.0,807102
2,16280,200.0,807288
2,16285,200.0,807478
2,16290,200.0,807663
2,16295,200.0,807851
2,16300,200.0,808038
2,16305,200.0,808226
2,16310,200.0,808417
2,16315,200.0,808620
2,16320,200.0,808813
2,16325,200.0,809002
2,16330,200.0,809196
2,16335,197.0,809362
2,16340,194.0,809530
2,16345,194.0,809721
2,16350,194.0,809912
2,16355,194.0,810101
2,16360,194.0,810295
2,16365,194.0,810482
2,16370,194.0,810674
2,16375,194.0,810867
2,16380,194.0,811059
2,16385,194.0,811247
2,16390,194.0,811436
2,16395,194.0,811629
2,16400,194.0,811818
2,16405,194.0,812009
2,16410,194.0,812196
2,16415,194.0,812383
2,16420,194.0,812574
2,16425,194.0,812761
2,16430,194.0,812952
2,16435,197.0,813140
2,16440,200.0,813333
2,16445,200.0,813521
2,16450,200.0,813712
2,16455,200.0,813903
2,16460,200.0,814092
2,16465,200.0,814280
2,16470,200.0,814470
2,16475,200.0,814658
2,16480,200.0,814850
2,16485,200.0,815037
2,16490,200.0,815224
2,16495,200.0,815411
2,16500,200.0,815596
2,16505,200.0,815784
2,16510,200.0,815972
2,16515,200.0,816163
2,16520,200.0,816352
2,16525,200.0,816543
2,16530,200.0,816733
2,16535,200.0,816921
2,16540,200.0,817110
2,16545,200.0,817300
2,16550,200.0,817490
2,16555,200.0,817677
2,16560,200.0,817865
2,16565,200.0,818058
2,16570,200.0,818245
2,16575,200.0,818439
2,16580,200.0,818628
2,16585,200.0,818818
2,16590,200.0,819010
2,16595,200.0,819197
2,16600,200.0,819384
2,16605,200.0,819575
2,16610,197.0,819744
2,16615,197.0,819937
2,16620,197.0,820122
2,16625,197.0,820314
2,16630,197.0,820501
2,16635,197.0,820692
2,16640,197.0,820878
2,16645,197.0,821064
2,16650,197.0,821256
2,16655,197.0,821443
2,16660,197.0,821631
2,16665,197.0,821820
2,16670,197.0,822010
2,16675,197.0,822198
2,16680,197.0,822389
2,16685,197.0,822581
2,16690,197.0,822770
2,16695,197.0,822958
2,16700,197.0,823145
2,16705,197.0,823334
2,16710,200.0,823522
2,16715,200.0,823718
2,16720,200.0,823909
2,16725,200.0,824098
2,16730,200.0,824286
2,16735,200.0,824476
2,16740,200.0,824661
2,16745,200.0,824851
2,16750,200.0,825036
2,16755,200.0,825222
2,16760,200.0,825409
2,16765,200.0,825596
2,16770,200.0,825783
2,16775,200.0,825972
2,16780,200.0,826163
2,16785,200.0,826353
2,16790,200.0,826543
2,16795,200.0,826732
2,16800,200.0,826922
2,16805,200.0,827119
2,16810,200.0,827304
2,16815,200.0,827498
2,16820,200.0,827683
2,16825,200.0,827872
2,16830,200.0,828066
2,16835,200.0,828255
2,16840,200.0,828441
2,16845,200.0,828629
2,16850,200.0,828817
2,16855,200.0,829010
2,16860,200.0,829205
2,16865,200.0,829391
2,16870,200.0,829581
2,16875,200.0,829774
2,16880,200.0,829966
2,16885,200.0,830161
2,16890,200.0,830352
2,16895,200.0,830545
2,16900,200.0,830736
2,16905,200.0,830921
2,16910,200.0,831108
2,16915,200.0,831298
2,16920,200.0,831486
2,16925,200.0,831674
2,16930,200.0,831859
2,16935,200.0,832048
2,16940,200.0,832239
2,16945,200.0,832425
2,16950,200.0,832613
2,16955,200.0,832803
2,16960,200.0,832994
2,16965,200.0,833184
2,16970,200.0,833375
2,16975,200.0,833569
2,16980,200.0,833756
2,16985,200.0,833944
2,16990,200.0,834132
2,16995,200.0,834317
2,17000,200.0,834504
2,17005,200.0,834689
2,17010,200.0,834903
2,17015,200.0,835096
2,17020,200.0,835283
2,17025,200.0,835474
2,17030,200.0,835666
2,17035,200.0,835852
2,17040,200.0,836041
2,17045,200.0,836233
2,17050,200.0,836418
2,17055,200.0,836607
2,17060,200.0,836794
2,17065,200.0,836979
2,17070,200.0,837167
2,17075,200.0,837352
2,17080,200.0,837539
2,17085,200.0,837736
2,17090,200.0,837930
2,17095,200.0,838120
2,17100,200.0,838306
2,17105,200.0,838495
2,17110,200.0,838682
2,17115,200.0,838869
2,17120,200.0,839059
2,17125,200.0,839245
2,17130,200.0,839431
2,17135,200.0,839618
2,17140,200.0,839807
2,17145,200.0,839995
2,17150,200.0,840183
2,17155,200.0,840372
2,17160,200.0,840560
2,17165,200.0,840751
2,17170,200.0,840939
2,17175,200.0,841130
2,17180,200.0,841324
2,17185,200.0,841521
2,17190,200.0,841710
2,17195,200.0,841903
2,17200,200.0,842100
2,17205,200.0,842292
2,17210,200.0,842477
2,17215,200.0,842666
2,17220,200.0,842854
2,17225,200.0,843044
2,17230,200.0,843233
2,17235,200.0,843425
2,17240,200.0,843614
2,17245,200.0,843799
2,17250,200.0,843988
2,17255,200.0,844178
2,17260,200.0,844363
2,17265,200.0,844548
2,17270,200.0,844735
2,17275,200.0,844922
2,17280,200.0,845116
2,17285,200.0,845302
2,17290,200.0,845495
2,17295,200.0,845695
2,17300,200.0,845882
2,17305,200.0,846081
2,17310,200.0,846275
2,17315,200.0,846466
2,17320,200.0,846665
2,17325,200.0,846851
2,17330,200.0,847037
2,17335,200.0,847222
2,17340,200.0,847414
2,17345,200.0,847599
2,17350,200.0,847788
2,17355,200.0,847974
2,17360,200.0,848166
2,17365,200.0,848353
2,17370,200.0,848541
2,17375,200.0,848731
2,17380,200.0,848919
2,17385,200.0,849110
2,17390,200.0,849299
2,17395,200.0,849490
2,17400,200.0,849681
2,17405,200.0,849869
2,17410,200.0,850062
2,17415,200.0,850248
2,17420,200.0,850440
2,17425,200.0,850628
2,17430,200.0,850816
2,17435,200.0,851005
2,17440,200.0,851191
2,17445,200.0,851378
2,17450,200.0,851563
2,17455,200.0,851758
2,17460,200.0,851947
2,17465,200.0,852133
2,17470,200.0,852321
2,17475,200.0,852508
2,17480,200.0,852695
2,17485,200.0,852889
2,17490,200.0,853078
2,17495,200.0,853271
