% time spent exploring,episodes,mean 100 episode reward,steps
2,5480,4010.0,804977
2,5485,3996.0,805542
2,5490,4010.0,806240
2,5495,3997.0,806924
2,5500,4000.0,807621
2,5505,3997.0,808303
2,5510,3979.0,808999
2,5515,3973.0,809578
2,5520,3971.0,810253
2,5525,3974.0,810848
2,5530,3954.0,811391
2,5535,3942.0,812120
2,5540,3947.0,812749
2,5545,3938.0,813504
2,5550,3943.0,814180
2,5555,3938.0,814857
2,5560,3922.0,815616
2,5565,3916.0,816364
2,5570,3910.0,816965
2,5575,3909.0,817589
2,5580,3903.0,818265
2,5585,3900.0,818807
2,5590,3905.0,819415
2,5595,3919.0,820019
2,5600,3908.0,820678
2,5605,3858.0,821387
2,5610,3859.0,822100
2,5615,3871.0,822791
2,5620,3872.0,823424
2,5625,3864.0,824191
2,5630,3884.0,824786
2,5635,3896.0,825386
2,5640,3902.0,825996
2,5645,3885.0,826572
2,5650,3888.0,827218
2,5655,3901.0,827817
2,5660,3913.0,828506
2,5665,3923.0,829116
2,5670,3917.0,829873
2,5675,3899.0,830637
2,5680,3886.0,831299
2,5685,3876.0,831812
2,5690,3861.0,832560
2,5695,3861.0,833156
2,5700,3870.0,833844
2,5705,3926.0,834517
2,5710,3946.0,835142
2,5715,3949.0,835740
2,5720,3943.0,836439
2,5725,3953.0,837055
2,5730,3940.0,837728
2,5735,3933.0,838488
2,5740,3933.0,839081
2,5745,3961.0,839672
2,5750,3961.0,840264
2,5755,3949.0,840905
2,5760,3953.0,841530
2,5765,3953.0,842127
2,5770,3951.0,842834
2,5775,3971.0,843428
2,5780,3989.0,844023
2,5785,4010.0,844655
2,5790,4025.0,845246
2,5795,4024.0,845878
2,5800,4029.0,846466
2,5805,4031.0,847056
2,5810,4032.0,847758
2,5815,4030.0,848372
2,5820,4038.0,848986
2,5825,4036.0,849594
2,5830,4043.0,850273
2,5835,4051.0,850901
2,5840,4045.0,851492
2,5845,4044.0,852095
2,5850,4036.0,852778
2,5855,4043.0,853454
2,5860,4028.0,854130
2,5865,4027.0,854783
2,5870,4036.0,855457
2,5875,4036.0,856073
2,5880,4036.0,856751
2,5885,4008.0,857247
2,5890,3996.0,858020
2,5895,3993.0,858701
2,5900,3990.0,859308
2,5905,3989.0,859927
2,5910,3983.0,860605
2,5915,3980.0,861196
2,5920,3974.0,861876
2,5925,3970.0,862554
2,5930,3976.0,863165
2,5935,3976.0,863762
2,5940,3982.0,864350
2,5945,3972.0,865105
2,5950,3955.0,865750
2,5955,3961.0,866359
2,5960,3975.0,866961
2,5965,3977.0,867553
2,5970,3955.0,868100
2,5975,3956.0,868715
2,5980,3956.0,869317
2,5985,3984.0,869994
2,5990,3987.0,870686
2,5995,3985.0,871427
2,6000,3978.0,872183
2,6005,3962.0,872730
2,6010,3956.0,873497
2,6015,3960.0,874108
2,6020,3966.0,874711
2,6025,3959.0,875387
2,6030,3949.0,876062
2,6035,3939.0,876749
2,6040,3938.0,877348
2,6045,3932.0,878111
2,6050,3949.0,878795
2,6055,3943.0,879427
2,6060,3937.0,880151
2,6065,3896.0,880744
2,6070,3911.0,881502
2,6075,3911.0,882148
2,6080,3912.0,882748
2,6085,3918.0,883348
2,6090,3921.0,884100
2,6095,3926.0,884704
2,6100,3923.0,885379
2,6105,3935.0,886053
2,6110,3943.0,886666
2,6115,3943.0,887264
2,6120,3930.0,888016
2,6125,3929.0,888571
2,6130,3934.0,889241
2,6135,3936.0,889929
2,6140,3936.0,890531
2,6145,3951.0,891131
2,6150,3942.0,891881
2,6155,3947.0,892475
2,6160,3954.0,893061
2,6165,3993.0,893665
2,6170,3975.0,894371
2,6175,3967.0,895051
2,6180,3966.0,895651
2,6185,3955.0,896322
2,6190,3947.0,897021
2,6195,3948.0,897623
2,6200,3946.0,898169
2,6205,3946.0,898854
2,6210,3951.0,899458
2,6215,3952.0,900053
2,6220,3962.0,900729
2,6225,3974.0,901330
2,6230,3960.0,902086
2,6235,3968.0,902690
2,6240,3962.0,903296
2,6245,3951.0,903964
2,6250,3958.0,904717
2,6255,3956.0,905319
2,6260,3939.0,905962
2,6265,3923.0,906605
2,6270,3947.0,907280
2,6275,3954.0,907877
2,6280,3938.0,908428
2,6285,3949.0,909033
2,6290,3942.0,909793
2,6295,3942.0,910390
2,6300,3958.0,910990
2,6305,3958.0,911583
2,6310,3940.0,912212
2,6315,3921.0,913013
2,6320,3918.0,913685
2,6325,3914.0,914359
2,6330,3933.0,914982
2,6335,3932.0,915573
2,6340,3934.0,916281
2,6345,3942.0,916951
2,6350,3948.0,917633
2,6355,3949.0,918229
2,6360,3958.0,918911
2,6365,3959.0,919565
2,6370,3959.0,920255
2,6375,3960.0,920878
2,6380,3977.0,921498
2,6385,3974.0,922165
2,6390,3995.0,922833
2,6395,3989.0,923516
2,6400,3978.0,924202
2,6405,3978.0,924844
2,6410,3996.0,925437
2,6415,3999.0,926104
2,6420,4001.0,926778
2,6425,4006.0,927448
2,6430,4004.0,928051
2,6435,4005.0,928649
2,6440,4008.0,929323
2,6445,4004.0,930158
2,6450,4007.0,930756
2,6455,3992.0,931592
2,6460,3999.0,932291
2,6465,4014.0,932934
2,6470,4014.0,933613
2,6475,4014.0,934220
2,6480,4009.0,934917
2,6485,4010.0,935517
2,6490,3998.0,936076
2,6495,4004.0,936663
2,6500,4014.0,937270
2,6505,4012.0,937945
2,6510,4007.0,938621
2,6515,4022.0,939228
2,6520,4018.0,939926
2,6525,4018.0,940542
2,6530,4018.0,941192
2,6535,4009.0,941912
2,6540,4005.0,942620
2,6545,4012.0,943218
2,6550,4001.0,943810
2,6555,4017.0,944392
2,6560,4018.0,945001
2,6565,3993.0,945650
2,6570,3984.0,946330
2,6575,3984.0,946961
2,6580,3955.0,947561
2,6585,3949.0,948242
2,6590,3947.0,948841
2,6595,3933.0,949596
2,6600,3933.0,950207
2,6605,3934.0,950883
2,6610,3938.0,951509
2,6615,3929.0,952188
2,6620,3936.0,952793
2,6625,3936.0,953398
2,6630,3938.0,954002
2,6635,3946.0,954596
2,6640,3950.0,955231
2,6645,3950.0,955910
2,6650,3956.0,956585
2,6655,3954.0,957260
2,6660,3954.0,957848
2,6665,3979.0,958561
2,6670,3983.0,959245
2,6675,3957.0,960083
2,6680,3990.0,960716
2,6685,3966.0,961374
2,6690,3977.0,962063
2,6695,3978.0,962749
2,6700,3979.0,963350
2,6705,3985.0,963942
2,6710,3985.0,964553
2,6715,3995.0,965169
2,6720,3979.0,965929
2,6725,3974.0,966607
2,6730,3962.0,967281
2,6735,3948.0,968028
2,6740,3950.0,968633
2,6745,3933.0,969169
2,6750,3939.0,969765
2,6755,3941.0,970388
2,6760,3935.0,971073
2,6765,3935.0,971672
2,6770,3946.0,972266
2,6775,3967.0,972950
2,6780,3966.0,973628
2,6785,3996.0,974259
2,6790,3992.0,974968
2,6795,4005.0,975558
2,6800,4005.0,976165
2,6805,4000.0,976839
2,6810,3993.0,977425
2,6815,3992.0,978038
2,6820,4002.0,978795
2,6825,3968.0,979395
2,6830,3979.0,979990
2,6835,3991.0,980660
2,6840,3991.0,981261
2,6845,3969.0,981816
2,6850,3964.0,982526
2,6855,3965.0,983112
2,6860,3970.0,983730
2,6865,3970.0,984342
2,6870,3969.0,984969
2,6875,3966.0,985733
2,6880,3967.0,986355
2,6885,3968.0,986963
2,6890,3959.0,987683
2,6895,3957.0,988362
2,6900,3939.0,988906
2,6905,3934.0,989661
2,6910,3925.0,990308
2,6915,3906.0,991073
2,6920,3893.0,991610
2,6925,3933.0,992206
2,6930,3928.0,992963
2,6935,3931.0,993571
2,6940,3930.0,994172
2,6945,3969.0,994779
2,6950,3973.0,995392
2,6955,3972.0,995992
2,6960,3968.0,996679
2,6965,3954.0,997237
2,6970,3954.0,997902
2,6975,3953.0,998587
2,6980,3947.0,999279
2,6985,3946.0,999959
2,6990,3961.0,1000587
2,6995,3957.0,1001263
2,7000,3971.0,1002038
2,7005,3980.0,1002635
2,7010,3997.0,1003238
2,7015,4017.0,1003832
2,7020,4021.0,1004406
2,7025,4021.0,1005003
2,7030,4027.0,1005611
2,7035,3984.0,1006091
2,7040,3984.0,1006771
2,7045,3981.0,1007449
2,7050,3980.0,1008050
2,7055,3981.0,1008643
2,7060,3986.0,1009233
2,7065,3990.0,1009792
2,7070,3961.0,1010417
2,7075,3969.0,1011083
2,7080,3975.0,1011686
2,7085,3966.0,1012525
2,7090,3965.0,1013124
2,7095,3969.0,1013820
2,7100,3971.0,1014421
2,7105,3908.0,1014925
2,7110,3905.0,1015615
2,7115,3892.0,1016274
2,7120,3908.0,1016916
2,7125,3907.0,1017515
2,7130,3907.0,1018099
2,7135,3948.0,1018707
2,7140,3949.0,1019304
2,7145,3952.0,1019922
2,7150,3942.0,1020554
2,7155,3937.0,1021238
2,7160,3936.0,1021847
2,7165,3947.0,1022438
2,7170,3959.0,1023205
2,7175,3958.0,1023895
2,7180,3948.0,1024686
2,7185,3959.0,1025288
2,7190,3954.0,1025902
2,7195,3954.0,1026501
2,7200,3951.0,1027182
2,7205,4014.0,1027789
2,7210,3996.0,1028483
2,7215,4002.0,1029141
2,7220,4000.0,1029754
2,7225,3996.0,1030354
2,7230,3983.0,1030923
2,7235,3984.0,1031518
2,7240,3979.0,1032180
2,7245,3977.0,1032856
2,7250,3987.0,1033480
2,7255,3972.0,1034099
2,7260,3957.0,1034851
2,7265,3957.0,1035467
2,7270,3972.0,1036145
2,7275,3971.0,1036758
2,7280,3974.0,1037445
2,7285,3969.0,1038119
2,7290,3957.0,1038860
2,7295,3955.0,1039525
2,7300,3958.0,1040122
2,7305,3958.0,1040740
2,7310,3978.0,1041367
2,7315,3978.0,1042054
2,7320,3980.0,1042667
2,7325,3982.0,1043348
2,7330,3993.0,1044021
2,7335,3994.0,1044666
2,7340,3987.0,1045371
2,7345,3987.0,1046050
2,7350,3975.0,1046655
2,7355,3995.0,1047258
2,7360,4003.0,1048101
2,7365,3993.0,1048801
2,7370,3996.0,1049416
2,7375,3989.0,1050099
2,7380,3967.0,1050606
2,7385,3972.0,1051211
2,7390,3976.0,1051883
2,7395,3980.0,1052503
2,7400,3978.0,1053181
2,7405,3971.0,1053863
2,7410,3969.0,1054470
2,7415,3975.0,1055129
2,7420,3971.0,1055826
2,7425,3940.0,1056436
2,7430,3938.0,1057113
2,7435,3937.0,1057708
2,7440,3914.0,1058385
2,7445,3917.0,1059008
2,7450,3929.0,1059606
2,7455,3929.0,1060223
2,7460,3937.0,1060868
2,7465,3946.0,1061477
2,7470,3941.0,1062229
2,7475,3939.0,1062962
2,7480,3966.0,1063666
2,7485,3964.0,1064271
2,7490,3977.0,1064879
2,7495,3959.0,1065437
2,7500,3962.0,1066118
2,7505,3957.0,1066952
2,7510,3960.0,1067543
2,7515,3960.0,1068137
2,7520,3936.0,1068971
2,7525,3963.0,1069656
2,7530,3965.0,1070257
2,7535,3965.0,1070876
2,7540,3998.0,1071465
2,7545,3998.0,1072146
2,7550,4000.0,1072762
2,7555,3988.0,1073440
2,7560,3983.0,1074180
2,7565,3978.0,1074915
2,7570,3982.0,1075521
2,7575,3993.0,1076113
2,7580,3991.0,1076812
2,7585,3992.0,1077486
2,7590,3994.0,1078084
2,7595,4008.0,1078807
2,7600,3993.0,1079355
2,7605,3996.0,1080026
2,7610,3994.0,1080626
2,7615,3991.0,1081303
2,7620,4013.0,1081905
2,7625,4015.0,1082663
2,7630,4017.0,1083292
2,7635,4018.0,1083889
2,7640,4011.0,1084651
2,7645,3987.0,1085163
2,7650,3985.0,1085773
2,7655,3996.0,1086387
2,7660,3983.0,1087066
2,7665,3987.0,1087742
2,7670,3988.0,1088350
2,7675,3987.0,1088969
2,7680,3991.0,1089561
2,7685,3960.0,1090090
2,7690,3944.0,1090803
2,7695,3934.0,1091561
2,7700,3917.0,1092069
2,7705,3921.0,1092757
2,7710,3923.0,1093347
2,7715,3923.0,1094025
2,7720,3929.0,1094611
2,7725,3934.0,1095212
2,7730,3932.0,1095816
2,7735,3923.0,1096497
2,7740,3932.0,1097082
2,7745,3956.0,1097671
2,7750,3958.0,1098281
2,7755,3946.0,1098925
2,7760,3948.0,1099476
2,7765,3921.0,1100306
2,7770,3917.0,1100989
2,7775,3917.0,1101678
2,7780,3917.0,1102280
2,7785,3939.0,1103111
2,7790,3952.0,1103704
2,7795,3962.0,1104388
2,7800,3993.0,1105082
2,7805,3999.0,1105674
2,7810,3996.0,1106275
2,7815,3999.0,1106876
2,7820,3983.0,1107445
2,7825,3983.0,1108046
2,7830,3977.0,1108816
2,7835,3977.0,1109487
2,7840,3975.0,1110185
2,7845,3975.0,1110819
2,7850,3966.0,1111573
2,7855,3976.0,1112249
2,7860,3980.0,1113009
2,7865,3999.0,1113790
2,7870,4003.0,1114405
2,7875,4004.0,1115017
2,7880,4002.0,1115688
2,7885,4010.0,1116293
2,7890,3998.0,1117068
2,7895,3997.0,1117800
2,7900,3993.0,1118482
2,7905,3992.0,1119094
2,7910,3987.0,1119854
2,7915,3988.0,1120453
2,7920,4004.0,1121068
2,7925,4003.0,1121680
2,7930,4010.0,1122301
2,7935,4019.0,1122961
2,7940,4020.0,1123564
2,7945,4020.0,1124171
2,7950,4028.0,1124768
2,7955,4025.0,1125453
2,7960,4037.0,1126057
2,7965,4030.0,1126812
2,7970,4024.0,1127571
2,7975,4024.0,1128167
2,7980,4026.0,1128765
2,7985,4021.0,1129521
2,7990,4035.0,1130137
2,7995,4038.0,1130739
2,8000,4040.0,1131421
2,8005,4040.0,1132020
2,8010,4047.0,1132622
2,8015,4038.0,1133379
2,8020,4036.0,1134066
2,8025,4017.0,1134908
2,8030,4017.0,1135516
2,8035,4012.0,1136300
2,8040,4012.0,1136906
2,8045,4011.0,1137611
2,8050,4012.0,1138215
2,8055,4016.0,1138892
2,8060,4015.0,1139493
2,8065,4028.0,1140184
2,8070,4032.0,1140866
2,8075,4028.0,1141541
2,8080,4028.0,1142148
2,8085,4034.0,1142758
2,8090,4024.0,1143511
2,8095,4025.0,1144097
2,8100,4027.0,1144712
2,8105,4020.0,1145398
2,8110,4021.0,1146024
2,8115,4030.0,1146615
2,8120,4011.0,1147158
2,8125,4031.0,1147762
2,8130,4030.0,1148452
2,8135,4034.0,1149051
2,8140,4018.0,1149683
2,8145,4020.0,1150298
2,8150,3999.0,1151053
2,8155,4001.0,1151663
2,8160,3973.0,1152173
2,8165,3977.0,1152777
2,8170,3979.0,1153366
2,8175,3984.0,1153968
2,8180,3985.0,1154565
2,8185,3984.0,1155175
2,8190,3994.0,1155816
2,8195,3984.0,1156580
2,8200,3972.0,1157336
2,8205,3946.0,1157998
2,8210,3938.0,1158682
2,8215,3930.0,1159370
2,8220,3945.0,1160052
2,8225,3929.0,1160811
2,8230,3931.0,1161432
2,8235,3927.0,1162200
2,8240,3937.0,1162883
2,8245,3937.0,1163489
2,8250,3958.0,1164089
2,8255,3943.0,1164642
2,8260,3972.0,1165250
2,8265,3973.0,1165858
2,8270,3972.0,1166451
2,8275,3971.0,1167061
2,8280,3971.0,1167655
2,8285,3969.0,1168243
2,8290,3969.0,1168835
2,8295,3979.0,1169439
2,8300,3991.0,1170032
2,8305,4022.0,1170655
2,8310,4029.0,1171255
2,8315,4013.0,1171772
2,8320,3995.0,1172434
2,8325,4004.0,1173118
2,8330,4001.0,1173809
2,8335,4005.0,1174411
2,8340,4005.0,1175104
2,8345,4004.0,1175782
2,8350,4004.0,1176379
2,8355,4019.0,1176987
2,8360,4017.0,1177660
2,8365,4004.0,1178377
2,8370,4003.0,1179011
2,8375,3987.0,1179878
2,8380,3971.0,1180556
2,8385,3960.0,1181240
2,8390,3960.0,1181838
2,8395,3957.0,1182531
2,8400,3958.0,1183132
2,8405,3959.0,1183751
2,8410,3960.0,1184351
2,8415,3980.0,1185038
2,8420,4002.0,1185696
2,8425,4008.0,1186295
2,8430,4003.0,1186914
2,8435,3996.0,1187596
2,8440,3988.0,1188274
2,8445,3980.0,1188954
2,8450,3972.0,1189717
2,8455,3971.0,1190315
2,8460,3962.0,1191069
2,8465,3971.0,1191841
2,8470,3953.0,1192612
2,8475,3968.0,1193300
2,8480,3980.0,1194061
2,8485,3995.0,1194675
2,8490,3996.0,1195268
2,8495,3993.0,1195951
2,8500,3993.0,1196616
2,8505,3993.0,1197218
2,8510,3985.0,1197977
2,8515,3988.0,1198571
2,8520,3988.0,1199169
2,8525,3987.0,1199854
2,8530,3995.0,1200442
2,8535,4003.0,1201050
2,8540,4000.0,1201812
2,8545,4008.0,1202428
2,8550,4015.0,1203049
2,8555,4016.0,1203654
2,8560,3998.0,1204222
2,8565,4001.0,1204828
2,8570,4017.0,1205502
2,8575,3988.0,1206025
2,8580,3991.0,1206635
2,8585,3982.0,1207305
2,8590,3982.0,1207903
2,8595,3979.0,1208569
2,8600,3980.0,1209204
2,8605,3974.0,1209885
2,8610,3982.0,1210489
2,8615,3983.0,1211096
2,8620,3984.0,1211783
2,8625,3973.0,1212505
2,8630,3959.0,1213176
2,8635,3955.0,1213858
2,8640,3972.0,1214467
2,8645,3968.0,1215115
2,8650,3968.0,1215715
2,8655,3944.0,1216337
2,8660,3973.0,1216942
2,8665,3974.0,1217627
2,8670,3968.0,1218388
2,8675,3996.0,1219022
2,8680,3996.0,1219621
2,8685,4002.0,1220372
2,8690,4001.0,1220989
2,8695,4010.0,1221602
2,8700,4009.0,1222234
2,8705,4016.0,1222840
2,8710,4006.0,1223544
2,8715,4001.0,1224228
2,8720,4002.0,1224826
2,8725,4015.0,1225425
2,8730,4025.0,1226099
2,8735,4028.0,1226729
2,8740,4026.0,1227422
2,8745,4031.0,1228028
2,8750,4026.0,1228706
2,8755,4036.0,1229442
2,8760,4036.0,1230050
2,8765,4036.0,1230656
2,8770,4046.0,1231265
2,8775,4048.0,1231906
2,8780,4049.0,1232510
2,8785,4023.0,1233022
2,8790,4020.0,1233703
2,8795,4019.0,1234384
2,8800,4018.0,1235006
2,8805,4013.0,1235689
2,8810,4019.0,1236359
2,8815,4024.0,1236976
2,8820,4023.0,1237596
2,8825,4023.0,1238214
2,8830,4025.0,1238894
2,8835,4022.0,1239501
2,8840,4025.0,1240095
2,8845,4023.0,1240778
2,8850,4008.0,1241327
2,8855,4007.0,1241870
2,8860,4006.0,1242468
2,8865,4006.0,1243066
2,8870,4001.0,1243822
2,8875,4000.0,1244441
2,8880,3998.0,1245115
2,8885,4026.0,1245699
2,8890,4026.0,1246423
2,8895,4027.0,1247018
2,8900,4029.0,1247613
2,8905,4035.0,1248219
2,8910,4032.0,1248919
2,8915,4031.0,1249535
2,8920,4022.0,1250217
2,8925,4021.0,1250827
2,8930,4023.0,1251430
2,8935,4025.0,1252115
2,8940,4024.0,1252703
2,8945,4025.0,1253315
2,8950,4041.0,1253989
2,8955,4053.0,1254667
2,8960,4045.0,1255347
2,8965,4045.0,1255959
2,8970,4045.0,1256650
2,8975,4039.0,1257336
2,8980,4037.0,1258033
2,8985,4034.0,1258722
2,8990,4036.0,1259404
2,8995,4037.0,1260002
2,9000,4025.0,1260594
2,9005,4024.0,1261196
2,9010,4024.0,1261881
2,9015,4023.0,1262566
2,9020,4003.0,1263105
2,9025,3999.0,1263814
2,9030,3998.0,1264422
2,9035,4000.0,1265028
2,9040,3995.0,1265715
2,9045,3994.0,1266317
2,9050,3991.0,1266965
2,9055,3975.0,1267783
2,9060,3983.0,1268388
2,9065,3980.0,1269059
2,9070,3978.0,1269737
2,9075,3979.0,1270488
2,9080,3983.0,1271087
2,9085,3987.0,1271690
2,9090,3985.0,1272370
2,9095,3984.0,1272967
2,9100,3991.0,1273645
2,9105,3954.0,1274121
2,9110,3961.0,1274716
2,9115,3963.0,1275324
2,9120,3990.0,1276084
2,9125,3995.0,1276705
2,9130,3992.0,1277392
2,9135,3991.0,1277995
2,9140,3997.0,1278592
2,9145,3988.0,1279274
2,9150,3994.0,1279976
2,9155,4011.0,1280598
2,9160,3995.0,1281155
2,9165,3997.0,1281753
2,9170,3971.0,1282254
2,9175,3977.0,1282952
2,9180,3977.0,1283545
2,9185,3976.0,1284170
2,9190,3979.0,1284785
2,9195,3980.0,1285396
2,9200,3984.0,1286069
2,9205,4022.0,1286669
2,9210,4021.0,1287306
2,9215,4018.0,1287988
2,9220,4019.0,1288581
2,9225,4018.0,1289173
2,9230,4021.0,1289768
2,9235,4022.0,1290367
2,9240,4013.0,1291038
2,9245,4021.0,1291663
2,9250,4021.0,1292275
2,9255,4021.0,1292951
2,9260,4038.0,1293574
2,9265,4037.0,1294172
2,9270,4068.0,1294883
2,9275,4069.0,1295493
2,9280,4069.0,1296093
2,9285,4069.0,1296742
2,9290,4061.0,1297501
2,9295,4034.0,1298339
2,9300,4028.0,1299098
2,9305,3997.0,1299732
2,9310,3997.0,1300341
2,9315,3997.0,1301029
2,9320,3998.0,1301636
2,9325,3995.0,1302332
2,9330,3993.0,1303008
2,9335,3983.0,1303772
2,9340,3991.0,1304371
2,9345,3989.0,1305056
2,9350,3986.0,1305719
2,9355,3988.0,1306312
2,9360,3981.0,1306986
2,9365,3979.0,1307585
2,9370,3976.0,1308217
2,9375,3973.0,1308849
2,9380,3973.0,1309470
2,9385,3973.0,1310164
2,9390,3967.0,1310844
2,9395,3993.0,1311473
2,9400,3996.0,1312228
2,9405,4026.0,1312908
2,9410,4020.0,1313627
2,9415,4020.0,1314326
2,9420,4018.0,1314938
2,9425,4022.0,1315541
2,9430,4025.0,1316133
2,9435,4026.0,1316811
2,9440,4026.0,1317409
2,9445,4028.0,1318170
2,9450,4030.0,1318766
2,9455,4028.0,1319379
2,9460,4034.0,1319995
2,9465,4035.0,1320583
2,9470,4039.0,1321172
2,9475,4041.0,1321776
2,9480,4040.0,1322373
2,9485,4040.0,1322966
2,9490,4055.0,1323566
2,9495,4056.0,1324171
2,9500,4053.0,1324943
2,9505,4052.0,1325630
2,9510,4059.0,1326248
2,9515,4061.0,1326849
2,9520,4056.0,1327417
2,9525,4050.0,1328091
2,9530,4048.0,1328696
2,9535,4057.0,1329314
2,9540,4058.0,1329902
2,9545,4057.0,1330595
2,9550,4058.0,1331265
2,9555,4060.0,1331880
2,9560,4055.0,1332568
2,9565,4058.0,1333168
2,9570,4044.0,1333946
2,9575,4017.0,1334590
2,9580,4007.0,1335201
2,9585,4008.0,1335807
2,9590,4008.0,1336471
2,9595,3998.0,1337141
2,9600,4005.0,1337754
2,9605,4000.0,1338359
2,9610,3989.0,1338947
2,9615,3987.0,1339564
2,9620,3994.0,1340174
2,9625,4000.0,1340762
2,9630,4002.0,1341361
2,9635,4000.0,1342055
2,9640,3975.0,1342595
2,9645,3979.0,1343195
2,9650,3981.0,1343792
2,9655,3979.0,1344467
2,9660,3984.0,1345065
2,9665,3983.0,1345675
2,9670,3994.0,1346286
2,9675,4019.0,1346971
2,9680,4029.0,1347560
2,9685,4025.0,1348259
2,9690,4022.0,1348955
2,9695,4027.0,1349715
2,9700,4026.0,1350333
2,9705,4030.0,1351015
2,9710,4041.0,1351604
2,9715,4032.0,1352286
2,9720,4030.0,1352924
2,9725,4028.0,1353611
2,9730,4027.0,1354223
2,9735,4029.0,1354818
2,9740,4053.0,1355423
2,9745,4035.0,1356054
2,9750,4027.0,1356659
2,9755,4029.0,1357258
2,9760,4024.0,1357898
2,9765,4025.0,1358502
2,9770,4026.0,1359197
2,9775,4029.0,1359829
2,9780,4028.0,1360450
2,9785,4017.0,1361005
2,9790,4018.0,1361608
2,9795,4021.0,1362296
2,9800,4017.0,1363047
2,9805,4011.0,1363799
2,9810,4011.0,1364391
2,9815,4009.0,1365027
2,9820,4002.0,1365780
2,9825,4003.0,1366409
2,9830,4003.0,1367058
2,9835,4002.0,1367648
2,9840,4001.0,1368253
2,9845,4003.0,1368802
2,9850,4010.0,1369443
2,9855,4009.0,1370037
2,9860,4015.0,1370632
2,9865,4015.0,1371239
2,9870,4000.0,1371882
2,9875,3997.0,1372563
2,9880,3971.0,1373170
2,9885,3952.0,1373754
2,9890,3947.0,1374459
2,9895,3949.0,1375065
2,9900,3953.0,1375657
2,9905,3960.0,1376348
2,9910,3929.0,1376866
2,9915,3919.0,1377397
2,9920,3923.0,1378196
2,9925,3924.0,1378787
2,9930,3922.0,1379471
2,9935,3921.0,1380066
2,9940,3922.0,1380674
2,9945,3908.0,1381179
2,9950,3909.0,1381789
2,9955,3910.0,1382391
2,9960,3899.0,1383145
2,9965,3899.0,1383758
2,9970,3917.0,1384365
2,9975,3919.0,1384951
2,9980,3947.0,1385562
2,9985,3980.0,1386187
2,9990,3971.0,1386954
2,9995,3958.0,1387598
2,10000,3959.0,1388200
2,10005,3961.0,1388787
2,10010,3980.0,1389342
2,10015,3993.0,1390048
2,10020,3998.0,1390737
2,10025,3993.0,1391328
2,10030,3996.0,1391949
2,10035,3997.0,1392584
2,10040,3998.0,1393189
2,10045,3998.0,1393695
2,10050,3998.0,1394286
2,10055,3995.0,1394884
2,10060,3982.0,1395587
2,10065,3982.0,1396184
2,10070,3982.0,1396790
2,10075,3982.0,1397396
2,10080,3975.0,1398080
2,10085,3976.0,1398679
2,10090,3992.0,1399277
2,10095,3986.0,1400065
2,10100,3984.0,1400700
2,10105,3984.0,1401299
2,10110,3993.0,1402055
2,10115,4004.0,1402649
2,10120,3972.0,1403252
2,10125,3947.0,1403768
2,10130,3945.0,1404445
2,10135,3945.0,1405049
2,10140,3939.0,1405738
2,10145,3969.0,1406335
2,10150,3969.0,1406929
2,10155,3969.0,1407704
2,10160,3984.0,1408432
2,10165,3980.0,1409123
2,10170,3962.0,1409807
2,10175,3962.0,1410487
2,10180,3968.0,1411103
2,10185,3966.0,1411776
2,10190,3949.0,1412319
2,10195,3963.0,1413068
2,10200,3964.0,1413669
2,10205,3961.0,1414358
2,10210,3962.0,1415040
2,10215,3960.0,1415717
2,10220,3992.0,1416325
2,10225,4021.0,1416930
2,10230,4018.0,1417602
2,10235,4017.0,1418216
2,10240,4020.0,1418839
2,10245,4017.0,1419521
2,10250,3999.0,1420083
2,10255,4002.0,1420684
2,10260,4010.0,1421287
2,10265,4011.0,1421879
2,10270,3994.0,1422478
2,10275,3993.0,1423152
2,10280,3991.0,1423841
2,10285,3993.0,1424467
2,10290,4010.0,1425069
2,10295,4014.0,1425670
2,10300,4013.0,1426349
2,10305,4013.0,1427033
2,10310,3997.0,1427716
2,10315,3968.0,1428227
2,10320,3969.0,1428845
2,10325,3969.0,1429456
2,10330,3969.0,1430137
2,10335,3962.0,1430890
2,10340,3965.0,1431490
2,10345,3965.0,1432189
2,10350,3976.0,1432958
2,10355,3976.0,1433551
2,10360,3977.0,1434178
2,10365,3979.0,1434781
2,10370,4014.0,1435400
2,10375,4009.0,1436087
2,10380,4011.0,1436708
2,10385,4011.0,1437324
2,10390,4011.0,1437932
2,10395,4009.0,1438652
2,10400,4010.0,1439272
2,10405,4013.0,1439874
2,10410,4027.0,1440487
2,10415,4052.0,1441253
2,10420,4050.0,1441933
2,10425,4051.0,1442530
2,10430,4055.0,1443144
2,10435,4064.0,1443747
2,10440,4059.0,1444428
2,10445,4060.0,1445023
2,10450,4061.0,1445710
2,10455,4056.0,1446404
2,10460,4053.0,1447084
2,10465,4054.0,1447700
2,10470,4050.0,1448375
2,10475,4056.0,1448979
2,10480,4023.0,1449468
2,10485,4016.0,1450146
2,10490,3999.0,1450803
2,10495,4001.0,1451396
2,10500,4001.0,1451993
2,10505,3997.0,1452680
2,10510,3996.0,1453356
2,10515,4001.0,1453970
2,10520,4001.0,1454661
2,10525,3999.0,1455259
2,10530,3995.0,1455936
2,10535,3994.0,1456548
2,10540,3998.0,1457137
2,10545,4000.0,1457740
2,10550,4006.0,1458347
2,10555,4010.0,1458963
2,10560,4011.0,1459563
2,10565,4010.0,1460164
2,10570,4014.0,1460778
