% time spent exploring,episodes,mean 100 episode reward,steps
2,5510,3317.0,913354
2,5515,3339.0,914252
2,5520,3305.0,915029
2,5525,3311.0,916024
2,5530,3302.0,916872
2,5535,3295.0,917528
2,5540,3305.0,918382
2,5545,3345.0,919318
2,5550,3337.0,920091
2,5555,3331.0,920803
2,5560,3296.0,921473
2,5565,3283.0,922162
2,5570,3324.0,923065
2,5575,3307.0,923832
2,5580,3290.0,924660
2,5585,3307.0,925655
2,5590,3286.0,926483
2,5595,3330.0,927421
2,5600,3365.0,928354
2,5605,3370.0,929194
2,5610,3368.0,929962
2,5615,3339.0,930882
2,5620,3350.0,931814
2,5625,3353.0,932780
2,5630,3339.0,933676
2,5635,3340.0,934606
2,5640,3351.0,935601
2,5645,3342.0,936595
2,5650,3378.0,937513
2,5655,3402.0,938406
2,5660,3430.0,939319
2,5665,3474.0,940124
2,5670,3436.0,940929
2,5675,3445.0,941725
2,5680,3460.0,942392
2,5685,3447.0,943074
2,5690,3482.0,944007
2,5695,3484.0,944983
2,5700,3419.0,945646
2,5705,3417.0,946498
2,5710,3418.0,947493
2,5715,3424.0,948369
2,5720,3435.0,949245
2,5725,3403.0,950073
2,5730,3403.0,951068
2,5735,3411.0,951904
2,5740,3413.0,952870
2,5745,3404.0,953752
2,5750,3403.0,954666
2,5755,3390.0,955661
2,5760,3370.0,956656
2,5765,3367.0,957651
2,5770,3350.0,958392
2,5775,3336.0,959384
2,5780,3342.0,960268
2,5785,3330.0,960985
2,5790,3321.0,961789
2,5795,3292.0,962784
2,5800,3380.0,963617
2,5805,3373.0,964445
2,5810,3372.0,965243
2,5815,3375.0,966119
2,5820,3377.0,967037
2,5825,3402.0,968032
2,5830,3401.0,969027
2,5835,3368.0,969701
2,5840,3353.0,970533
2,5845,3377.0,971393
2,5850,3403.0,972200
2,5855,3433.0,973005
2,5860,3433.0,973772
2,5865,3445.0,974764
2,5870,3505.0,975656
2,5875,3542.0,976524
2,5880,3551.0,977519
2,5885,3532.0,978159
2,5890,3525.0,979035
2,5895,3538.0,979967
2,5900,3512.0,980923
2,5905,3534.0,981721
2,5910,3516.0,982547
2,5915,3501.0,983373
2,5920,3517.0,984319
2,5925,3516.0,985268
2,5930,3510.0,986033
2,5935,3541.0,986885
2,5940,3562.0,987823
2,5945,3543.0,988755
2,5950,3518.0,989750
2,5955,3512.0,990629
2,5960,3501.0,991302
2,5965,3503.0,992171
2,5970,3483.0,992976
2,5975,3477.0,993895
2,5980,3488.0,994859
2,5985,3546.0,995854
2,5990,3550.0,996753
2,5995,3540.0,997556
2,6000,3561.0,998551
2,6005,3569.0,999488
2,6010,3560.0,1000343
2,6015,3582.0,1001208
2,6020,3580.0,1001890
2,6025,3586.0,1002790
2,6030,3609.0,1003620
2,6035,3583.0,1004528
2,6040,3580.0,1005245
2,6045,3589.0,1006147
2,6050,3583.0,1006814
2,6055,3565.0,1007539
2,6060,3604.0,1008435
2,6065,3611.0,1009215
2,6070,3585.0,1009896
2,6075,3556.0,1010686
2,6080,3562.0,1011645
2,6085,3541.0,1012303
2,6090,3522.0,1012961
2,6095,3502.0,1013645
2,6100,3480.0,1014613
2,6105,3484.0,1015525
2,6110,3520.0,1016484
2,6115,3547.0,1017290
2,6120,3536.0,1018101
2,6125,3531.0,1018933
2,6130,3548.0,1019833
2,6135,3577.0,1020792
2,6140,3566.0,1021649
2,6145,3576.0,1022514
2,6150,3602.0,1023367
2,6155,3627.0,1024282
2,6160,3601.0,1025233
2,6165,3556.0,1025829
2,6170,3575.0,1026743
2,6175,3599.0,1027665
2,6180,3590.0,1028561
2,6185,3601.0,1029364
2,6190,3639.0,1030293
2,6195,3669.0,1031063
2,6200,3678.0,1031970
2,6205,3676.0,1032890
2,6210,3651.0,1033557
2,6215,3632.0,1034435
2,6220,3635.0,1035312
2,6225,3647.0,1036062
2,6230,3603.0,1036799
2,6235,3609.0,1037746
2,6240,3629.0,1038622
2,6245,3628.0,1039543
2,6250,3604.0,1040420
2,6255,3532.0,1041248
2,6260,3553.0,1041956
2,6265,3576.0,1042838
2,6270,3606.0,1043572
2,6275,3589.0,1044484
2,6280,3599.0,1045393
2,6285,3618.0,1046195
2,6290,3604.0,1047029
2,6295,3603.0,1047750
2,6300,3603.0,1048660
2,6305,3580.0,1049655
2,6310,3601.0,1050624
2,6315,3597.0,1051500
2,6320,3590.0,1052017
2,6325,3594.0,1053012
2,6330,3595.0,1053604
2,6335,3604.0,1054274
2,6340,3584.0,1055029
2,6345,3585.0,1055706
2,6350,3605.0,1056537
2,6355,3674.0,1057435
2,6360,3650.0,1058182
2,6365,3645.0,1058888
2,6370,3581.0,1059644
2,6375,3614.0,1060517
2,6380,3591.0,1061320
2,6385,3545.0,1061971
2,6390,3561.0,1062726
2,6395,3534.0,1063383
2,6400,3541.0,1064088
2,6405,3542.0,1064798
2,6410,3549.0,1065635
2,6415,3554.0,1066476
2,6420,3569.0,1067303
2,6425,3561.0,1068223
2,6430,3609.0,1068999
2,6435,3598.0,1069819
2,6440,3624.0,1070548
2,6445,3598.0,1071389
2,6450,3599.0,1072015
2,6455,3583.0,1072790
2,6460,3617.0,1073632
2,6465,3635.0,1074627
2,6470,3658.0,1075420
2,6475,3629.0,1076055
2,6480,3608.0,1076844
2,6485,3613.0,1077839
2,6490,3587.0,1078717
2,6495,3617.0,1079576
2,6500,3611.0,1080514
2,6505,3622.0,1081509
2,6510,3613.0,1082420
2,6515,3597.0,1083224
2,6520,3590.0,1084071
2,6525,3558.0,1084756
2,6530,3529.0,1085454
2,6535,3506.0,1086161
2,6540,3492.0,1086992
2,6545,3490.0,1087812
2,6550,3475.0,1088605
2,6555,3490.0,1089452
2,6560,3492.0,1090213
2,6565,3504.0,1090952
2,6570,3536.0,1091788
2,6575,3566.0,1092610
2,6580,3568.0,1093271
2,6585,3613.0,1093907
2,6590,3609.0,1094601
2,6595,3605.0,1095251
2,6600,3605.0,1095976
2,6605,3595.0,1096681
2,6610,3589.0,1097369
2,6615,3619.0,1098224
2,6620,3588.0,1098882
2,6625,3602.0,1099626
2,6630,3597.0,1100363
2,6635,3585.0,1101182
2,6640,3562.0,1101742
2,6645,3600.0,1102452
2,6650,3618.0,1103374
2,6655,3611.0,1103975
2,6660,3604.0,1104697
2,6665,3565.0,1105364
2,6670,3567.0,1106275
2,6675,3561.0,1107133
2,6680,3575.0,1107970
2,6685,3558.0,1108770
2,6690,3562.0,1109426
2,6695,3588.0,1110338
2,6700,3562.0,1111064
2,6705,3579.0,1111945
2,6710,3597.0,1112587
2,6715,3581.0,1113460
2,6720,3596.0,1114140
2,6725,3621.0,1115084
2,6730,3616.0,1115796
2,6735,3631.0,1116521
2,6740,3637.0,1117070
2,6745,3602.0,1117616
2,6750,3588.0,1118361
2,6755,3555.0,1118901
2,6760,3555.0,1119723
2,6765,3591.0,1120714
2,6770,3592.0,1121603
2,6775,3598.0,1122364
2,6780,3628.0,1123201
2,6785,3614.0,1123845
2,6790,3616.0,1124743
2,6795,3599.0,1125547
2,6800,3634.0,1126149
2,6805,3651.0,1126915
2,6810,3655.0,1127665
2,6815,3673.0,1128489
2,6820,3679.0,1129152
2,6825,3691.0,1129768
2,6830,3711.0,1130453
2,6835,3727.0,1131279
2,6840,3728.0,1132003
2,6845,3725.0,1132561
2,6850,3746.0,1133217
2,6855,3773.0,1134032
2,6860,3784.0,1134792
2,6865,3782.0,1135625
2,6870,3780.0,1136240
2,6875,3768.0,1137154
2,6880,3724.0,1137607
2,6885,3731.0,1138357
2,6890,3756.0,1139116
2,6895,3774.0,1140044
2,6900,3770.0,1140876
2,6905,3758.0,1141642
2,6910,3763.0,1142501
2,6915,3747.0,1143231
2,6920,3775.0,1144020
2,6925,3773.0,1144865
2,6930,3789.0,1145650
2,6935,3801.0,1146432
2,6940,3837.0,1147126
2,6945,3863.0,1147875
2,6950,3848.0,1148655
2,6955,3869.0,1149405
2,6960,3867.0,1150216
2,6965,3865.0,1150985
2,6970,3874.0,1151751
2,6975,3870.0,1152431
2,6980,3863.0,1153041
2,6985,3861.0,1153946
2,6990,3845.0,1154627
2,6995,3826.0,1155411
2,7000,3843.0,1156059
2,7005,3854.0,1156880
2,7010,3848.0,1157841
2,7015,3852.0,1158549
2,7020,3839.0,1159467
2,7025,3817.0,1160075
2,7030,3799.0,1160709
2,7035,3803.0,1161394
2,7040,3798.0,1162389
2,7045,3792.0,1163305
2,7050,3809.0,1164022
2,7055,3786.0,1164964
2,7060,3789.0,1165719
2,7065,3774.0,1166497
2,7070,3759.0,1167307
2,7075,3757.0,1168045
2,7080,3783.0,1168741
2,7085,3800.0,1169556
2,7090,3817.0,1170263
2,7095,3836.0,1171172
2,7100,3837.0,1171887
2,7105,3821.0,1172729
2,7110,3814.0,1173459
2,7115,3799.0,1174250
2,7120,3814.0,1174937
2,7125,3803.0,1175529
2,7130,3825.0,1176142
2,7135,3821.0,1176823
2,7140,3826.0,1177574
2,7145,3825.0,1178235
2,7150,3826.0,1178830
2,7155,3847.0,1179610
2,7160,3848.0,1180287
2,7165,3871.0,1181098
2,7170,3851.0,1181867
2,7175,3866.0,1182628
2,7180,3896.0,1183311
2,7185,3904.0,1183932
2,7190,3872.0,1184679
2,7195,3838.0,1185488
2,7200,3806.0,1186324
2,7205,3802.0,1187116
2,7210,3808.0,1187826
2,7215,3828.0,1188654
2,7220,3817.0,1189482
2,7225,3832.0,1190191
2,7230,3823.0,1190962
2,7235,3826.0,1191745
2,7240,3803.0,1192625
2,7245,3822.0,1193355
2,7250,3799.0,1194219
2,7255,3786.0,1194994
2,7260,3776.0,1195737
2,7265,3715.0,1196255
2,7270,3703.0,1196927
2,7275,3641.0,1197588
2,7280,3628.0,1198418
2,7285,3603.0,1199103
2,7290,3635.0,1199860
2,7295,3635.0,1200333
2,7300,3640.0,1201009
2,7305,3649.0,1201601
2,7310,3658.0,1202223
2,7315,3668.0,1202987
2,7320,3636.0,1203674
2,7325,3654.0,1204413
2,7330,3636.0,1205229
2,7335,3631.0,1206068
2,7340,3652.0,1206832
2,7345,3638.0,1207742
2,7350,3600.0,1208240
2,7355,3606.0,1208984
2,7360,3603.0,1209697
2,7365,3661.0,1210398
2,7370,3708.0,1211086
2,7375,3773.0,1211836
2,7380,3763.0,1212652
2,7385,3772.0,1213500
2,7390,3775.0,1214224
2,7395,3786.0,1214733
2,7400,3809.0,1215497
2,7405,3810.0,1216189
2,7410,3793.0,1216880
2,7415,3760.0,1217553
2,7420,3804.0,1218304
2,7425,3778.0,1218837
2,7430,3798.0,1219490
2,7435,3787.0,1220073
2,7440,3784.0,1220689
2,7445,3794.0,1221473
2,7450,3853.0,1222228
2,7455,3864.0,1222865
2,7460,3875.0,1223629
2,7465,3879.0,1224236
2,7470,3852.0,1224811
2,7475,3853.0,1225499
2,7480,3850.0,1226067
2,7485,3851.0,1226829
2,7490,3836.0,1227557
2,7495,3814.0,1228159
2,7500,3788.0,1228756
2,7505,3781.0,1229430
2,7510,3789.0,1230107
2,7515,3812.0,1230867
2,7520,3791.0,1231439
2,7525,3759.0,1231944
2,7530,3733.0,1232634
2,7535,3713.0,1233303
2,7540,3721.0,1233889
2,7545,3707.0,1234521
2,7550,3709.0,1235137
2,7555,3705.0,1235902
2,7560,3685.0,1236595
2,7565,3672.0,1237326
2,7570,3681.0,1238110
2,7575,3623.0,1238525
2,7580,3625.0,1239370
2,7585,3632.0,1240188
2,7590,3629.0,1241014
2,7595,3678.0,1241750
2,7600,3693.0,1242508
2,7605,3711.0,1243222
2,7610,3688.0,1243834
2,7615,3700.0,1244489
2,7620,3722.0,1245115
2,7625,3751.0,1246028
2,7630,3776.0,1246785
2,7635,3790.0,1247447
2,7640,3785.0,1248228
2,7645,3796.0,1249058
2,7650,3766.0,1249676
2,7655,3737.0,1250301
2,7660,3753.0,1251218
2,7665,3748.0,1251907
2,7670,3762.0,1252753
2,7675,3817.0,1253438
2,7680,3811.0,1254034
2,7685,3810.0,1254783
2,7690,3813.0,1255377
2,7695,3814.0,1255963
2,7700,3820.0,1256693
2,7705,3822.0,1257316
2,7710,3842.0,1257993
2,7715,3839.0,1258645
2,7720,3839.0,1259283
2,7725,3811.0,1259954
2,7730,3800.0,1260793
2,7735,3813.0,1261508
2,7740,3799.0,1262295
2,7745,3776.0,1262845
2,7750,3776.0,1263427
2,7755,3807.0,1264118
2,7760,3807.0,1264981
2,7765,3804.0,1265791
2,7770,3807.0,1266534
2,7775,3789.0,1267183
2,7780,3816.0,1267805
2,7785,3799.0,1268660
2,7790,3813.0,1269434
2,7795,3809.0,1270263
2,7800,3818.0,1270858
2,7805,3803.0,1271614
2,7810,3812.0,1272326
2,7815,3814.0,1272960
2,7820,3807.0,1273723
2,7825,3866.0,1274354
2,7830,3871.0,1275165
2,7835,3866.0,1275807
2,7840,3881.0,1276576
2,7845,3904.0,1277250
2,7850,3932.0,1277916
2,7855,3910.0,1278574
2,7860,3917.0,1279215
2,7865,3881.0,1279644
2,7870,3882.0,1280251
2,7875,3892.0,1281100
2,7880,3893.0,1281810
2,7885,3919.0,1282480
2,7890,3921.0,1283108
2,7895,3926.0,1283726
2,7900,3888.0,1284342
2,7905,3902.0,1285042
2,7910,3875.0,1285671
2,7915,3874.0,1286261
2,7920,3881.0,1286928
2,7925,3882.0,1287547
2,7930,3896.0,1288129
2,7935,3900.0,1288882
2,7940,3901.0,1289601
2,7945,3877.0,1290125
2,7950,3860.0,1290891
2,7955,3884.0,1291491
2,7960,3882.0,1292250
2,7965,3932.0,1292929
2,7970,3928.0,1293681
2,7975,3932.0,1294318
2,7980,3932.0,1294965
2,7985,3916.0,1295668
2,7990,3916.0,1296269
2,7995,3913.0,1297052
2,8000,3950.0,1297665
2,8005,3946.0,1298418
2,8010,3965.0,1299128
2,8015,3931.0,1299800
2,8020,3930.0,1300541
2,8025,3929.0,1301135
2,8030,3911.0,1301815
2,8035,3922.0,1302414
2,8040,3910.0,1303123
2,8045,3920.0,1303782
2,8050,3936.0,1304564
2,8055,3936.0,1305211
2,8060,3934.0,1305971
2,8065,3924.0,1306616
2,8070,3927.0,1307309
2,8075,3936.0,1307887
2,8080,3912.0,1308442
2,8085,3918.0,1309120
2,8090,3916.0,1309797
2,8095,3899.0,1310373
2,8100,3870.0,1310878
2,8105,3862.0,1311526
2,8110,3840.0,1312150
2,8115,3875.0,1312752
2,8120,3856.0,1313571
2,8125,3852.0,1314321
2,8130,3869.0,1314958
2,8135,3869.0,1315815
2,8140,3871.0,1316580
2,8145,3889.0,1317179
2,8150,3873.0,1317735
2,8155,3873.0,1318419
2,8160,3876.0,1319059
2,8165,3882.0,1319785
2,8170,3876.0,1320481
2,8175,3872.0,1321243
2,8180,3894.0,1321910
2,8185,3906.0,1322631
2,8190,3897.0,1323481
2,8195,3877.0,1323956
2,8200,3905.0,1324640
2,8205,3905.0,1325316
2,8210,3928.0,1326002
2,8215,3929.0,1326683
2,8220,3917.0,1327252
2,8225,3890.0,1327956
2,8230,3883.0,1328733
2,8235,3874.0,1329451
2,8240,3872.0,1330127
2,8245,3875.0,1330785
2,8250,3894.0,1331380
2,8255,3893.0,1331998
2,8260,3888.0,1332796
2,8265,3877.0,1333330
2,8270,3859.0,1334079
2,8275,3851.0,1334825
2,8280,3839.0,1335372
2,8285,3789.0,1336028
2,8290,3775.0,1336840
2,8295,3806.0,1337580
2,8300,3806.0,1338268
2,8305,3820.0,1338852
2,8310,3823.0,1339531
2,8315,3818.0,1340256
2,8320,3819.0,1340762
2,8325,3841.0,1341428
2,8330,3840.0,1342125
2,8335,3845.0,1342733
2,8340,3858.0,1343402
2,8345,3830.0,1343966
2,8350,3813.0,1344803
2,8355,3805.0,1345408
2,8360,3796.0,1346079
2,8365,3817.0,1346799
2,8370,3843.0,1347394
2,8375,3855.0,1347983
2,8380,3839.0,1348744
2,8385,3880.0,1349499
2,8390,3904.0,1350088
2,8395,3865.0,1350544
2,8400,3865.0,1351220
2,8405,3857.0,1351889
2,8410,3819.0,1352537
2,8415,3824.0,1353142
2,8420,3854.0,1353733
2,8425,3860.0,1354527
2,8430,3869.0,1355112
2,8435,3871.0,1355731
2,8440,3872.0,1356381
2,8445,3900.0,1356976
2,8450,3916.0,1357584
2,8455,3920.0,1358370
2,8460,3927.0,1359042
2,8465,3906.0,1359776
2,8470,3903.0,1360464
2,8475,3903.0,1361056
2,8480,3932.0,1361700
2,8485,3930.0,1362306
2,8490,3927.0,1362925
2,8495,3966.0,1363499
2,8500,3964.0,1364088
2,8505,3942.0,1364623
2,8510,3974.0,1365213
2,8515,3973.0,1365825
2,8520,3966.0,1366499
2,8525,3969.0,1367144
2,8530,3966.0,1367836
2,8535,3962.0,1368538
2,8540,3914.0,1369065
2,8545,3903.0,1369621
2,8550,3903.0,1370217
2,8555,3906.0,1370852
2,8560,3912.0,1371522
2,8565,3919.0,1372209
2,8570,3922.0,1372803
2,8575,3907.0,1373452
2,8580,3911.0,1374051
2,8585,3920.0,1374732
2,8590,3886.0,1375453
2,8595,3876.0,1375991
2,8600,3876.0,1376764
2,8605,3905.0,1377382
2,8610,3889.0,1377894
2,8615,3821.0,1378395
2,8620,3822.0,1379015
2,8625,3823.0,1379605
2,8630,3824.0,1380261
2,8635,3831.0,1380871
2,8640,3880.0,1381469
2,8645,3889.0,1382161
2,8650,3884.0,1382841
2,8655,3886.0,1383440
2,8660,3885.0,1384121
2,8665,3901.0,1384733
2,8670,3892.0,1385488
2,8675,3903.0,1386189
2,8680,3900.0,1386773
2,8685,3842.0,1387273
2,8690,3828.0,1387800
2,8695,3848.0,1388410
2,8700,3794.0,1389001
2,8705,3795.0,1389594
2,8710,3816.0,1390315
2,8715,3884.0,1390965
2,8720,3873.0,1391819
2,8725,3839.0,1392361
2,8730,3836.0,1393156
2,8735,3828.0,1393834
2,8740,3826.0,1394485
2,8745,3828.0,1395098
2,8750,3821.0,1395888
2,8755,3821.0,1396507
2,8760,3821.0,1397186
2,8765,3812.0,1397947
2,8770,3788.0,1398575
2,8775,3792.0,1399224
2,8780,3753.0,1399706
2,8785,3809.0,1400296
2,8790,3832.0,1400799
2,8795,3832.0,1401392
2,8800,3888.0,1402012
2,8805,3887.0,1402602
2,8810,3892.0,1403285
2,8815,3888.0,1403969
2,8820,3905.0,1404548
2,8825,3936.0,1405229
2,8830,3940.0,1405815
2,8835,3938.0,1406500
2,8840,3940.0,1407092
2,8845,3933.0,1407772
2,8850,3943.0,1408370
2,8855,3884.0,1408871
2,8860,3885.0,1409477
2,8865,3877.0,1410395
2,8870,3910.0,1411009
2,8875,3907.0,1411606
2,8880,3949.0,1412185
2,8885,3938.0,1412830
2,8890,3966.0,1413423
2,8895,3964.0,1414029
2,8900,3949.0,1414557
2,8905,3949.0,1415192
2,8910,3952.0,1415777
2,8915,3953.0,1416368
2,8920,3924.0,1417027
2,8925,3922.0,1417714
2,8930,3892.0,1418230
2,8935,3900.0,1418957
2,8940,3899.0,1419625
2,8945,3891.0,1420375
2,8950,3865.0,1420899
2,8955,3911.0,1421617
2,8960,3912.0,1422209
2,8965,3928.0,1422833
2,8970,3896.0,1423353
2,8975,3885.0,1423911
2,8980,3883.0,1424520
2,8985,3895.0,1425197
2,8990,3895.0,1425791
2,8995,3890.0,1426497
2,9000,3905.0,1427086
2,9005,3895.0,1427770
2,9010,3891.0,1428348
2,9015,3894.0,1428936
2,9020,3922.0,1429651
2,9025,3927.0,1430252
2,9030,3900.0,1430760
2,9035,3902.0,1431365
2,9040,3901.0,1431977
2,9045,3915.0,1432563
2,9050,3920.0,1433271
2,9055,3933.0,1433857
2,9060,3928.0,1434518
2,9065,3929.0,1435108
2,9070,3937.0,1435805
2,9075,3942.0,1436397
2,9080,3931.0,1437144
2,9085,3930.0,1437820
2,9090,3929.0,1438404
2,9095,3935.0,1438995
2,9100,3935.0,1439606
2,9105,3940.0,1440189
2,9110,3941.0,1440805
2,9115,3909.0,1441392
2,9120,3911.0,1441990
2,9125,3881.0,1442491
2,9130,3938.0,1443084
2,9135,3934.0,1443714
2,9140,3936.0,1444296
2,9145,3931.0,1444974
2,9150,3951.0,1445645
2,9155,3923.0,1446398
2,9160,3928.0,1447055
2,9165,3927.0,1447644
2,9170,3928.0,1448263
2,9175,3907.0,1448791
2,9180,3920.0,1449402
2,9185,3909.0,1450230
2,9190,3909.0,1450898
2,9195,3905.0,1451645
2,9200,3892.0,1452338
2,9205,3897.0,1452922
2,9210,3879.0,1453503
2,9215,3912.0,1454115
2,9220,3904.0,1454720
2,9225,3932.0,1455304
2,9230,3933.0,1455900
2,9235,3935.0,1456544
2,9240,3925.0,1457207
2,9245,3930.0,1457798
2,9250,3920.0,1458458
2,9255,3921.0,1458967
2,9260,3920.0,1459560
2,9265,3921.0,1460139
2,9270,3934.0,1460820
2,9275,3938.0,1461335
2,9280,3934.0,1462018
2,9285,3945.0,1462699
2,9290,3926.0,1463411
2,9295,3930.0,1464038
2,9300,3942.0,1464721
2,9305,3943.0,1465302
2,9310,3964.0,1465897
2,9315,3950.0,1466653
2,9320,3949.0,1467320
2,9325,3950.0,1467995
2,9330,3946.0,1468671
2,9335,3944.0,1469351
2,9340,3954.0,1469946
2,9345,3937.0,1470615
2,9350,3950.0,1471204
2,9355,3976.0,1471790
2,9360,3978.0,1472376
2,9365,3976.0,1472958
2,9370,3986.0,1473541
2,9375,4006.0,1474224
2,9380,4003.0,1474900
2,9385,4005.0,1475488
2,9390,4025.0,1476140
2,9395,4026.0,1476794
2,9400,4023.0,1477601
2,9405,4020.0,1478358
2,9410,4018.0,1479021
2,9415,4030.0,1479602
2,9420,4036.0,1480202
2,9425,4015.0,1480951
2,9430,4018.0,1481533
2,9435,4022.0,1482115
2,9440,4003.0,1482680
2,9445,4021.0,1483271
2,9450,4010.0,1483942
2,9455,4009.0,1484695
2,9460,4006.0,1485420
2,9465,4008.0,1486017
2,9470,4005.0,1486601
2,9475,4010.0,1487190
2,9480,4007.0,1487862
2,9485,4001.0,1488593
2,9490,4001.0,1489192
2,9495,3999.0,1489857
2,9500,4005.0,1490437
2,9505,4003.0,1491108
2,9510,4004.0,1491688
2,9515,4002.0,1492309
2,9520,4004.0,1492901
2,9525,4016.0,1493576
2,9530,4012.0,1494256
2,9535,4011.0,1494840
2,9540,4021.0,1495598
2,9545,4013.0,1496355
2,9550,4021.0,1497032
2,9555,4015.0,1497690
2,9560,3982.0,1498171
2,9565,3982.0,1498762
2,9570,3984.0,1499423
