% time spent exploring,episodes,mean 100 episode reward,steps
2,5860,200.0,574690
2,5865,200.0,574886
2,5870,200.0,575080
2,5875,200.0,575271
2,5880,200.0,575457
2,5885,200.0,575648
2,5890,200.0,575837
2,5895,200.0,576031
2,5900,200.0,576218
2,5905,200.0,576409
2,5910,200.0,576599
2,5915,200.0,576794
2,5920,200.0,576989
2,5925,200.0,577177
2,5930,200.0,577365
2,5935,200.0,577555
2,5940,200.0,577744
2,5945,200.0,577932
2,5950,200.0,578120
2,5955,200.0,578313
2,5960,200.0,578502
2,5965,200.0,578692
2,5970,200.0,578885
2,5975,200.0,579074
2,5980,200.0,579264
2,5985,200.0,579453
2,5990,200.0,579642
2,5995,200.0,579833
2,6000,200.0,580022
2,6005,200.0,580211
2,6010,200.0,580399
2,6015,200.0,580588
2,6020,200.0,580777
2,6025,200.0,580964
2,6030,200.0,581155
2,6035,200.0,581343
2,6040,200.0,581531
2,6045,200.0,581723
2,6050,200.0,581915
2,6055,197.0,582079
2,6060,197.0,582266
2,6065,197.0,582457
2,6070,197.0,582642
2,6075,197.0,582830
2,6080,197.0,583020
2,6085,197.0,583207
2,6090,197.0,583392
2,6095,197.0,583578
2,6100,197.0,583765
2,6105,197.0,583951
2,6110,197.0,584138
2,6115,197.0,584323
2,6120,197.0,584508
2,6125,197.0,584696
2,6130,197.0,584884
2,6135,197.0,585071
2,6140,197.0,585261
2,6145,197.0,585452
2,6150,197.0,585641
2,6155,200.0,585829
2,6160,200.0,586019
2,6165,200.0,586207
2,6170,200.0,586398
2,6175,200.0,586584
2,6180,200.0,586773
2,6185,200.0,586958
2,6190,200.0,587148
2,6195,200.0,587336
2,6200,200.0,587524
2,6205,200.0,587711
2,6210,200.0,587899
2,6215,200.0,588086
2,6220,200.0,588273
2,6225,200.0,588461
2,6230,197.0,588628
2,6235,197.0,588823
2,6240,197.0,589011
2,6245,197.0,589201
2,6250,197.0,589393
2,6255,197.0,589582
2,6260,197.0,589775
2,6265,197.0,589961
2,6270,197.0,590146
2,6275,197.0,590335
2,6280,197.0,590524
2,6285,197.0,590715
2,6290,197.0,590903
2,6295,197.0,591092
2,6300,197.0,591279
2,6305,197.0,591467
2,6310,197.0,591657
2,6315,197.0,591845
2,6320,197.0,592036
2,6325,197.0,592221
2,6330,200.0,592407
2,6335,200.0,592594
2,6340,200.0,592787
2,6345,200.0,592979
2,6350,200.0,593167
2,6355,200.0,593355
2,6360,200.0,593542
2,6365,200.0,593730
2,6370,200.0,593921
2,6375,200.0,594111
2,6380,200.0,594307
2,6385,200.0,594500
2,6390,200.0,594686
2,6395,200.0,594874
2,6400,200.0,595068
2,6405,200.0,595258
2,6410,200.0,595445
2,6415,200.0,595638
2,6420,200.0,595827
2,6425,200.0,596017
2,6430,200.0,596206
2,6435,200.0,596395
2,6440,200.0,596586
2,6445,200.0,596775
2,6450,200.0,596962
2,6455,200.0,597150
2,6460,200.0,597338
2,6465,200.0,597527
2,6470,200.0,597714
2,6475,200.0,597900
2,6480,200.0,598089
2,6485,200.0,598277
2,6490,200.0,598464
2,6495,200.0,598654
2,6500,200.0,598844
2,6505,200.0,599037
2,6510,200.0,599222
2,6515,200.0,599410
2,6520,200.0,599599
2,6525,200.0,599785
2,6530,200.0,599977
2,6535,200.0,600163
2,6540,200.0,600352
2,6545,200.0,600537
2,6550,200.0,600723
2,6555,200.0,600911
2,6560,200.0,601098
2,6565,200.0,601287
2,6570,200.0,601480
2,6575,200.0,601669
2,6580,200.0,601859
2,6585,200.0,602046
2,6590,200.0,602231
2,6595,197.0,602396
2,6600,197.0,602585
2,6605,197.0,602776
2,6610,197.0,602961
2,6615,197.0,603151
2,6620,197.0,603340
2,6625,197.0,603528
2,6630,197.0,603715
2,6635,197.0,603905
2,6640,197.0,604095
2,6645,197.0,604284
2,6650,197.0,604473
2,6655,197.0,604668
2,6660,197.0,604860
2,6665,197.0,605048
2,6670,197.0,605240
2,6675,197.0,605429
2,6680,197.0,605619
2,6685,197.0,605810
2,6690,197.0,605997
2,6695,200.0,606192
2,6700,200.0,606377
2,6705,200.0,606570
2,6710,200.0,606756
2,6715,200.0,606943
2,6720,200.0,607132
2,6725,200.0,607323
2,6730,200.0,607516
2,6735,200.0,607703
2,6740,200.0,607896
2,6745,200.0,608088
2,6750,200.0,608279
2,6755,200.0,608471
2,6760,200.0,608666
2,6765,200.0,608854
2,6770,200.0,609042
2,6775,200.0,609234
2,6780,200.0,609419
2,6785,200.0,609607
2,6790,200.0,609792
2,6795,200.0,609981
2,6800,200.0,610176
2,6805,200.0,610364
2,6810,200.0,610552
2,6815,200.0,610743
2,6820,200.0,610928
2,6825,200.0,611118
2,6830,200.0,611303
2,6835,200.0,611494
2,6840,200.0,611687
2,6845,200.0,611877
2,6850,200.0,612072
2,6855,200.0,612262
2,6860,200.0,612448
2,6865,200.0,612636
2,6870,200.0,612823
2,6875,200.0,613013
2,6880,200.0,613199
2,6885,200.0,613390
2,6890,200.0,613577
2,6895,200.0,613768
2,6900,200.0,613957
2,6905,197.0,614125
2,6910,197.0,614316
2,6915,197.0,614501
2,6920,197.0,614691
2,6925,197.0,614881
2,6930,197.0,615071
2,6935,197.0,615261
2,6940,197.0,615452
2,6945,197.0,615640
2,6950,197.0,615827
2,6955,197.0,616016
2,6960,197.0,616204
2,6965,197.0,616395
2,6970,197.0,616585
2,6975,197.0,616774
2,6980,197.0,616965
2,6985,197.0,617154
2,6990,197.0,617345
2,6995,197.0,617532
2,7000,197.0,617719
2,7005,200.0,617912
2,7010,200.0,618101
2,7015,200.0,618292
2,7020,200.0,618481
2,7025,200.0,618674
2,7030,200.0,618865
2,7035,200.0,619054
2,7040,200.0,619245
2,7045,200.0,619435
2,7050,200.0,619625
2,7055,200.0,619810
2,7060,200.0,619999
2,7065,200.0,620187
2,7070,200.0,620378
2,7075,200.0,620569
2,7080,197.0,620739
2,7085,197.0,620929
2,7090,197.0,621116
2,7095,197.0,621305
2,7100,197.0,621501
2,7105,197.0,621686
2,7110,197.0,621882
2,7115,197.0,622075
2,7120,197.0,622262
2,7125,197.0,622450
2,7130,197.0,622636
2,7135,197.0,622828
2,7140,197.0,623016
2,7145,197.0,623205
2,7150,197.0,623392
2,7155,197.0,623581
2,7160,197.0,623770
2,7165,197.0,623962
2,7170,197.0,624158
2,7175,194.0,624329
2,7180,197.0,624518
2,7185,197.0,624703
2,7190,197.0,624890
2,7195,197.0,625083
2,7200,197.0,625274
2,7205,197.0,625464
2,7210,197.0,625654
2,7215,197.0,625842
2,7220,197.0,626031
2,7225,197.0,626221
2,7230,197.0,626407
2,7235,197.0,626593
2,7240,197.0,626783
2,7245,197.0,626974
2,7250,197.0,627161
2,7255,197.0,627348
2,7260,197.0,627543
2,7265,197.0,627736
2,7270,197.0,627921
2,7275,200.0,628107
2,7280,200.0,628298
2,7285,200.0,628488
2,7290,200.0,628677
2,7295,200.0,628868
2,7300,200.0,629057
2,7305,200.0,629249
2,7310,200.0,629436
2,7315,200.0,629625
2,7320,200.0,629813
2,7325,200.0,630002
2,7330,200.0,630193
2,7335,200.0,630383
2,7340,200.0,630573
2,7345,200.0,630763
2,7350,200.0,630954
2,7355,200.0,631142
2,7360,200.0,631328
2,7365,200.0,631516
2,7370,200.0,631706
2,7375,200.0,631894
2,7380,200.0,632088
2,7385,200.0,632279
2,7390,200.0,632472
2,7395,200.0,632657
2,7400,200.0,632843
2,7405,200.0,633031
2,7410,200.0,633226
2,7415,200.0,633419
2,7420,200.0,633607
2,7425,200.0,633797
2,7430,200.0,633984
2,7435,200.0,634173
2,7440,200.0,634359
2,7445,200.0,634549
2,7450,200.0,634736
2,7455,200.0,634921
2,7460,200.0,635107
2,7465,200.0,635293
2,7470,200.0,635482
2,7475,200.0,635668
2,7480,200.0,635857
2,7485,200.0,636050
2,7490,200.0,636236
2,7495,200.0,636426
2,7500,200.0,636611
2,7505,200.0,636802
2,7510,200.0,636993
2,7515,200.0,637190
2,7520,200.0,637378
2,7525,200.0,637568
2,7530,200.0,637764
2,7535,200.0,637955
2,7540,200.0,638145
2,7545,200.0,638332
2,7550,200.0,638523
2,7555,200.0,638711
2,7560,200.0,638896
2,7565,200.0,639087
2,7570,200.0,639276
2,7575,200.0,639462
2,7580,200.0,639653
2,7585,200.0,639841
2,7590,200.0,640028
2,7595,200.0,640217
2,7600,200.0,640409
2,7605,200.0,640595
2,7610,200.0,640785
2,7615,200.0,640972
2,7620,200.0,641163
2,7625,200.0,641351
2,7630,200.0,641539
2,7635,200.0,641727
2,7640,200.0,641913
2,7645,200.0,642102
2,7650,200.0,642288
2,7655,200.0,642475
2,7660,200.0,642665
2,7665,200.0,642850
2,7670,200.0,643041
2,7675,200.0,643226
2,7680,200.0,643413
2,7685,200.0,643605
2,7690,200.0,643794
2,7695,200.0,643983
2,7700,200.0,644173
2,7705,200.0,644364
2,7710,200.0,644551
2,7715,200.0,644744
2,7720,200.0,644934
2,7725,200.0,645124
2,7730,200.0,645311
2,7735,197.0,645504
2,7740,197.0,645695
2,7745,197.0,645884
2,7750,197.0,646069
2,7755,197.0,646258
2,7760,197.0,646445
2,7765,197.0,646634
2,7770,197.0,646824
2,7775,197.0,647019
2,7780,197.0,647206
2,7785,197.0,647400
2,7790,197.0,647590
2,7795,197.0,647778
2,7800,197.0,647969
2,7805,197.0,648157
2,7810,197.0,648345
2,7815,197.0,648535
2,7820,197.0,648720
2,7825,197.0,648912
2,7830,197.0,649098
2,7835,200.0,649290
2,7840,200.0,649480
2,7845,200.0,649669
2,7850,200.0,649861
2,7855,200.0,650048
2,7860,200.0,650239
2,7865,200.0,650427
2,7870,200.0,650614
2,7875,200.0,650811
2,7880,200.0,650999
2,7885,200.0,651186
2,7890,200.0,651375
2,7895,200.0,651563
2,7900,200.0,651750
2,7905,200.0,651940
2,7910,200.0,652130
2,7915,200.0,652315
2,7920,200.0,652505
2,7925,197.0,652670
2,7930,197.0,652861
2,7935,197.0,653051
2,7940,197.0,653238
2,7945,197.0,653430
2,7950,197.0,653616
2,7955,197.0,653809
2,7960,197.0,653997
2,7965,197.0,654185
2,7970,197.0,654373
2,7975,197.0,654561
2,7980,197.0,654746
2,7985,197.0,654934
2,7990,197.0,655119
2,7995,197.0,655311
2,8000,197.0,655500
2,8005,197.0,655685
2,8010,197.0,655875
2,8015,197.0,656065
2,8020,197.0,656253
2,8025,200.0,656443
2,8030,200.0,656635
2,8035,200.0,656824
2,8040,200.0,657013
2,8045,200.0,657206
2,8050,200.0,657394
2,8055,200.0,657585
2,8060,200.0,657772
2,8065,200.0,657963
2,8070,200.0,658152
2,8075,200.0,658339
2,8080,200.0,658531
2,8085,200.0,658717
2,8090,200.0,658902
2,8095,200.0,659088
2,8100,200.0,659275
2,8105,200.0,659468
2,8110,200.0,659658
2,8115,200.0,659847
2,8120,200.0,660034
2,8125,200.0,660226
2,8130,200.0,660414
2,8135,200.0,660602
2,8140,200.0,660793
2,8145,200.0,660981
2,8150,200.0,661169
2,8155,200.0,661359
2,8160,200.0,661546
2,8165,200.0,661732
2,8170,200.0,661919
2,8175,200.0,662106
2,8180,200.0,662294
2,8185,200.0,662483
2,8190,200.0,662670
2,8195,200.0,662858
2,8200,200.0,663047
2,8205,200.0,663240
2,8210,200.0,663432
2,8215,200.0,663622
2,8220,200.0,663810
2,8225,200.0,664002
2,8230,200.0,664193
2,8235,200.0,664380
2,8240,200.0,664569
2,8245,200.0,664759
2,8250,200.0,664946
2,8255,200.0,665138
2,8260,200.0,665328
2,8265,200.0,665522
2,8270,200.0,665713
2,8275,200.0,665905
2,8280,200.0,666093
2,8285,200.0,666279
2,8290,200.0,666467
2,8295,200.0,666653
2,8300,200.0,666842
2,8305,200.0,667035
2,8310,200.0,667225
2,8315,200.0,667412
2,8320,200.0,667601
2,8325,200.0,667786
2,8330,200.0,667973
2,8335,200.0,668162
2,8340,200.0,668349
2,8345,200.0,668542
2,8350,200.0,668732
2,8355,200.0,668922
2,8360,200.0,669110
2,8365,200.0,669295
2,8370,200.0,669482
2,8375,200.0,669670
2,8380,200.0,669858
2,8385,200.0,670045
2,8390,200.0,670234
2,8395,200.0,670423
2,8400,200.0,670613
2,8405,200.0,670803
2,8410,200.0,670992
2,8415,200.0,671179
2,8420,200.0,671371
2,8425,200.0,671558
2,8430,200.0,671747
2,8435,200.0,671934
2,8440,200.0,672124
2,8445,200.0,672310
2,8450,200.0,672495
2,8455,200.0,672681
2,8460,200.0,672866
2,8465,200.0,673052
2,8470,200.0,673238
2,8475,200.0,673431
2,8480,200.0,673616
2,8485,200.0,673809
2,8490,200.0,674003
2,8495,200.0,674188
2,8500,200.0,674377
2,8505,200.0,674564
2,8510,200.0,674753
2,8515,200.0,674943
2,8520,200.0,675132
2,8525,200.0,675319
2,8530,200.0,675507
2,8535,200.0,675696
2,8540,200.0,675887
2,8545,200.0,676080
2,8550,200.0,676276
2,8555,200.0,676462
2,8560,200.0,676655
2,8565,200.0,676850
2,8570,200.0,677038
2,8575,200.0,677230
2,8580,200.0,677425
2,8585,200.0,677619
2,8590,200.0,677805
2,8595,200.0,677990
2,8600,200.0,678179
2,8605,200.0,678367
2,8610,200.0,678553
2,8615,200.0,678745
2,8620,200.0,678931
2,8625,200.0,679120
2,8630,200.0,679305
2,8635,200.0,679494
2,8640,200.0,679687
2,8645,200.0,679874
2,8650,200.0,680066
2,8655,200.0,680259
2,8660,200.0,680445
2,8665,200.0,680636
2,8670,200.0,680823
2,8675,200.0,681010
2,8680,200.0,681198
2,8685,200.0,681391
2,8690,200.0,681577
2,8695,200.0,681770
2,8700,200.0,681959
2,8705,200.0,682149
2,8710,200.0,682338
2,8715,200.0,682525
2,8720,200.0,682710
2,8725,200.0,682899
2,8730,200.0,683091
2,8735,200.0,683280
2,8740,200.0,683467
2,8745,200.0,683657
2,8750,200.0,683849
2,8755,200.0,684034
2,8760,200.0,684222
2,8765,200.0,684410
2,8770,200.0,684599
2,8775,200.0,684790
2,8780,200.0,684983
2,8785,200.0,685174
2,8790,200.0,685361
2,8795,200.0,685549
2,8800,200.0,685736
2,8805,200.0,685927
2,8810,200.0,686124
2,8815,200.0,686314
2,8820,200.0,686501
2,8825,200.0,686690
2,8830,200.0,686879
2,8835,200.0,687072
2,8840,200.0,687260
2,8845,200.0,687445
2,8850,200.0,687636
2,8855,200.0,687826
2,8860,200.0,688012
2,8865,200.0,688199
2,8870,200.0,688385
2,8875,200.0,688572
2,8880,200.0,688757
2,8885,200.0,688945
2,8890,200.0,689136
2,8895,200.0,689331
2,8900,200.0,689518
2,8905,200.0,689704
2,8910,200.0,689894
2,8915,200.0,690082
2,8920,200.0,690269
2,8925,200.0,690463
2,8930,200.0,690652
2,8935,200.0,690837
2,8940,200.0,691024
2,8945,200.0,691215
2,8950,200.0,691401
2,8955,200.0,691586
2,8960,200.0,691776
2,8965,200.0,691968
2,8970,200.0,692153
2,8975,200.0,692339
2,8980,200.0,692528
2,8985,200.0,692723
2,8990,200.0,692912
2,8995,200.0,693097
2,9000,200.0,693283
2,9005,200.0,693474
2,9010,200.0,693664
2,9015,200.0,693853
2,9020,200.0,694043
2,9025,200.0,694228
2,9030,200.0,694417
2,9035,200.0,694607
2,9040,200.0,694794
2,9045,200.0,694983
2,9050,200.0,695168
2,9055,200.0,695356
2,9060,200.0,695545
2,9065,200.0,695735
2,9070,200.0,695922
2,9075,200.0,696110
2,9080,200.0,696299
2,9085,200.0,696486
2,9090,200.0,696677
2,9095,200.0,696864
2,9100,200.0,697054
2,9105,200.0,697242
2,9110,200.0,697431
2,9115,200.0,697626
2,9120,200.0,697811
2,9125,200.0,697998
2,9130,200.0,698186
2,9135,200.0,698374
2,9140,200.0,698563
2,9145,200.0,698754
2,9150,200.0,698939
2,9155,200.0,699131
2,9160,200.0,699323
2,9165,200.0,699512
2,9170,200.0,699701
2,9175,200.0,699892
2,9180,200.0,700078
2,9185,200.0,700266
2,9190,200.0,700452
2,9195,200.0,700646
2,9200,200.0,700839
2,9205,200.0,701026
2,9210,200.0,701211
2,9215,200.0,701402
2,9220,200.0,701588
2,9225,200.0,701776
2,9230,200.0,701966
2,9235,200.0,702159
2,9240,200.0,702346
2,9245,200.0,702532
2,9250,200.0,702720
2,9255,200.0,702914
2,9260,200.0,703106
2,9265,200.0,703298
2,9270,200.0,703492
2,9275,200.0,703682
2,9280,200.0,703873
2,9285,200.0,704061
2,9290,200.0,704248
2,9295,200.0,704437
2,9300,200.0,704625
2,9305,200.0,704812
2,9310,200.0,705003
2,9315,200.0,705191
2,9320,200.0,705381
2,9325,200.0,705571
2,9330,200.0,705764
2,9335,200.0,705954
2,9340,200.0,706145
2,9345,200.0,706334
2,9350,200.0,706523
2,9355,200.0,706711
2,9360,200.0,706904
2,9365,200.0,707093
2,9370,200.0,707283
2,9375,200.0,707472
2,9380,200.0,707659
2,9385,200.0,707853
2,9390,200.0,708038
2,9395,200.0,708227
2,9400,200.0,708415
2,9405,200.0,708601
2,9410,200.0,708790
2,9415,200.0,708978
2,9420,200.0,709163
2,9425,200.0,709351
2,9430,200.0,709539
2,9435,200.0,709727
2,9440,200.0,709913
2,9445,200.0,710106
2,9450,200.0,710294
2,9455,200.0,710486
2,9460,200.0,710675
2,9465,200.0,710861
2,9470,200.0,711047
2,9475,200.0,711237
2,9480,197.0,711402
2,9485,197.0,711588
2,9490,197.0,711777
2,9495,197.0,711965
2,9500,197.0,712154
2,9505,197.0,712340
2,9510,197.0,712525
2,9515,197.0,712711
2,9520,197.0,712898
2,9525,197.0,713086
2,9530,197.0,713272
2,9535,197.0,713459
2,9540,197.0,713650
2,9545,197.0,713839
2,9550,197.0,714028
2,9555,197.0,714218
2,9560,197.0,714412
2,9565,197.0,714602
2,9570,194.0,714767
2,9575,194.0,714958
2,9580,197.0,715146
2,9585,197.0,715332
2,9590,197.0,715522
2,9595,197.0,715709
2,9600,197.0,715900
2,9605,197.0,716088
2,9610,197.0,716279
2,9615,197.0,716468
2,9620,197.0,716659
2,9625,197.0,716850
2,9630,197.0,717042
2,9635,197.0,717235
2,9640,197.0,717422
2,9645,197.0,717611
2,9650,197.0,717800
2,9655,197.0,717990
2,9660,197.0,718179
2,9665,197.0,718368
2,9670,200.0,718554
2,9675,200.0,718741
2,9680,200.0,718932
2,9685,200.0,719119
2,9690,200.0,719305
2,9695,200.0,719498
2,9700,200.0,719683
2,9705,200.0,719870
2,9710,200.0,720057
2,9715,200.0,720243
2,9720,200.0,720433
2,9725,200.0,720620
2,9730,200.0,720811
2,9735,200.0,721002
2,9740,200.0,721191
2,9745,200.0,721378
2,9750,200.0,721566
2,9755,200.0,721757
2,9760,200.0,721948
2,9765,200.0,722138
2,9770,200.0,722328
2,9775,200.0,722522
2,9780,200.0,722713
2,9785,200.0,722903
2,9790,200.0,723092
2,9795,200.0,723278
2,9800,200.0,723468
2,9805,200.0,723657
2,9810,200.0,723855
2,9815,200.0,724050
2,9820,200.0,724239
2,9825,200.0,724436
2,9830,200.0,724627
2,9835,200.0,724814
2,9840,200.0,725000
2,9845,200.0,725186
2,9850,200.0,725378
2,9855,200.0,725569
2,9860,200.0,725756
2,9865,200.0,725941
2,9870,200.0,726127
2,9875,200.0,726315
2,9880,200.0,726504
2,9885,200.0,726694
2,9890,200.0,726882
2,9895,200.0,727068
2,9900,200.0,727257
2,9905,200.0,727442
2,9910,200.0,727631
2,9915,200.0,727824
2,9920,200.0,728015
2,9925,200.0,728203
2,9930,200.0,728397
2,9935,200.0,728585
2,9940,200.0,728774
2,9945,200.0,728962
2,9950,200.0,729151
2,9955,200.0,729338
2,9960,200.0,729527
2,9965,200.0,729716
2,9970,200.0,729905
2,9975,200.0,730096
2,9980,200.0,730293
2,9985,200.0,730484
2,9990,200.0,730671
2,9995,200.0,730856
2,10000,200.0,731041
2,10005,200.0,731236
2,10010,200.0,731427
2,10015,200.0,731622
2,10020,200.0,731808
2,10025,200.0,731998
2,10030,200.0,732183
2,10035,200.0,732371
2,10040,200.0,732557
2,10045,197.0,732725
2,10050,197.0,732913
2,10055,197.0,733104
2,10060,197.0,733295
2,10065,197.0,733489
2,10070,197.0,733677
2,10075,197.0,733865
2,10080,197.0,734053
2,10085,197.0,734240
2,10090,197.0,734429
2,10095,197.0,734624
2,10100,197.0,734813
2,10105,197.0,735003
2,10110,197.0,735191
2,10115,197.0,735376
2,10120,197.0,735571
2,10125,197.0,735768
2,10130,197.0,735957
2,10135,197.0,736145
2,10140,197.0,736334
2,10145,200.0,736527
2,10150,200.0,736721
2,10155,200.0,736908
2,10160,200.0,737097
2,10165,200.0,737287
2,10170,200.0,737474
2,10175,200.0,737662
2,10180,200.0,737849
2,10185,200.0,738043
2,10190,200.0,738232
2,10195,197.0,738396
2,10200,197.0,738582
2,10205,197.0,738769
2,10210,197.0,738957
2,10215,197.0,739147
2,10220,197.0,739335
2,10225,197.0,739528
2,10230,197.0,739717
2,10235,197.0,739911
2,10240,197.0,740098
2,10245,197.0,740283
2,10250,197.0,740472
2,10255,197.0,740659
2,10260,197.0,740850
2,10265,197.0,741040
2,10270,197.0,741231
2,10275,197.0,741422
2,10280,197.0,741610
2,10285,197.0,741799
2,10290,197.0,741989
2,10295,200.0,742185
2,10300,200.0,742372
2,10305,200.0,742564
2,10310,200.0,742753
2,10315,200.0,742942
2,10320,200.0,743130
2,10325,200.0,743320
2,10330,200.0,743506
2,10335,200.0,743695
2,10340,200.0,743888
2,10345,200.0,744080
2,10350,200.0,744265
2,10355,200.0,744451
2,10360,200.0,744638
2,10365,200.0,744824
2,10370,200.0,745015
2,10375,200.0,745211
2,10380,200.0,745400
2,10385,200.0,745592
2,10390,200.0,745778
2,10395,200.0,745963
2,10400,200.0,746152
2,10405,200.0,746343
2,10410,200.0,746530
2,10415,200.0,746722
2,10420,200.0,746915
2,10425,200.0,747107
2,10430,200.0,747299
2,10435,200.0,747491
2,10440,200.0,747682
2,10445,200.0,747869
2,10450,200.0,748055
2,10455,200.0,748245
2,10460,200.0,748436
2,10465,200.0,748634
2,10470,200.0,748827
2,10475,200.0,749017
2,10480,200.0,749206
2,10485,200.0,749394
2,10490,200.0,749586
2,10495,200.0,749772
2,10500,197.0,749942
2,10505,197.0,750141
2,10510,197.0,750327
2,10515,197.0,750514
2,10520,197.0,750749
2,10525,197.0,750943
2,10530,197.0,751133
2,10535,197.0,751326
2,10540,197.0,751513
2,10545,197.0,751710
2,10550,197.0,751901
2,10555,197.0,752089
2,10560,197.0,752280
2,10565,197.0,752465
2,10570,197.0,752652
2,10575,197.0,752840
2,10580,194.0,753010
2,10585,194.0,753195
2,10590,194.0,753382
2,10595,194.0,753568
2,10600,197.0,753766
2,10605,197.0,753960
2,10610,197.0,754147
2,10615,197.0,754338
2,10620,197.0,754528
2,10625,197.0,754716
2,10630,197.0,754908
2,10635,197.0,755111
2,10640,194.0,755278
2,10645,194.0,755473
2,10650,194.0,755661
2,10655,194.0,755851
2,10660,194.0,756036
2,10665,194.0,756231
2,10670,194.0,756417
2,10675,194.0,756607
2,10680,197.0,756794
2,10685,197.0,756983
2,10690,197.0,757184
2,10695,197.0,757370
2,10700,197.0,757559
2,10705,197.0,757746
2,10710,197.0,757934
2,10715,197.0,758127
2,10720,197.0,758312
2,10725,197.0,758505
2,10730,197.0,758695
2,10735,197.0,758881
2,10740,200.0,759107
2,10745,200.0,759296
2,10750,200.0,759484
2,10755,200.0,759671
2,10760,200.0,759858
2,10765,200.0,760052
2,10770,200.0,760244
2,10775,200.0,760433
2,10780,200.0,760619
2,10785,200.0,760808
2,10790,200.0,760994
2,10795,200.0,761180
2,10800,200.0,761375
2,10805,200.0,761563
2,10810,200.0,761750
2,10815,200.0,761939
2,10820,200.0,762130
2,10825,200.0,762320
2,10830,200.0,762508
2,10835,200.0,762694
2,10840,200.0,762880
2,10845,200.0,763069
2,10850,200.0,763260
2,10855,200.0,763455
2,10860,200.0,763646
2,10865,200.0,763834
2,10870,200.0,764024
2,10875,200.0,764214
2,10880,200.0,764404
2,10885,200.0,764591
2,10890,200.0,764779
2,10895,200.0,764966
2,10900,200.0,765156
2,10905,200.0,765342
2,10910,200.0,765527
2,10915,200.0,765714
2,10920,200.0,765902
2,10925,200.0,766088
2,10930,200.0,766274
2,10935,200.0,766460
2,10940,200.0,766648
2,10945,200.0,766840
2,10950,200.0,767027
2,10955,200.0,767250
2,10960,200.0,767437
2,10965,200.0,767623
2,10970,200.0,767809
2,10975,200.0,767995
2,10980,200.0,768181
2,10985,200.0,768368
2,10990,200.0,768556
2,10995,200.0,768745
2,11000,200.0,768934
2,11005,200.0,769122
2,11010,200.0,769309
2,11015,200.0,769499
2,11020,200.0,769686
2,11025,200.0,769872
2,11030,200.0,770058
2,11035,200.0,770245
2,11040,200.0,770437
2,11045,200.0,770625
2,11050,200.0,770816
2,11055,200.0,771008
2,11060,200.0,771196
2,11065,200.0,771388
2,11070,200.0,771580
2,11075,200.0,771766
2,11080,200.0,771952
2,11085,200.0,772143
2,11090,200.0,772329
2,11095,200.0,772517
2,11100,200.0,772705
2,11105,200.0,772892
2,11110,200.0,773079
2,11115,200.0,773269
2,11120,200.0,773460
2,11125,200.0,773653
2,11130,200.0,773844
2,11135,200.0,774033
2,11140,200.0,774220
2,11145,200.0,774405
2,11150,200.0,774592
2,11155,200.0,774784
2,11160,200.0,774973
2,11165,200.0,775161
2,11170,200.0,775348
2,11175,200.0,775540
2,11180,200.0,775732
2,11185,200.0,775919
2,11190,200.0,776110
2,11195,200.0,776303
2,11200,200.0,776490
2,11205,200.0,776680
2,11210,200.0,776870
2,11215,200.0,777057
2,11220,200.0,777256
2,11225,200.0,777441
2,11230,200.0,777633
2,11235,200.0,777824
2,11240,200.0,778016
2,11245,200.0,778203
2,11250,200.0,778391
2,11255,200.0,778580
2,11260,200.0,778768
2,11265,200.0,778956
2,11270,200.0,779145
2,11275,200.0,779332
2,11280,200.0,779524
2,11285,200.0,779713
2,11290,200.0,779905
2,11295,200.0,780092
2,11300,200.0,780285
2,11305,200.0,780473
2,11310,200.0,780660
2,11315,200.0,780849
2,11320,200.0,781037
2,11325,200.0,781227
2,11330,200.0,781414
2,11335,200.0,781603
2,11340,200.0,781796
2,11345,200.0,781982
2,11350,200.0,782174
2,11355,200.0,782367
2,11360,200.0,782560
2,11365,200.0,782753
2,11370,200.0,782943
2,11375,200.0,783137
2,11380,200.0,783322
2,11385,200.0,783509
2,11390,200.0,783698
2,11395,200.0,783890
2,11400,200.0,784079
2,11405,200.0,784266
2,11410,200.0,784451
2,11415,200.0,784642
2,11420,200.0,784827
2,11425,200.0,785017
2,11430,200.0,785207
2,11435,200.0,785396
2,11440,200.0,785585
2,11445,200.0,785777
2,11450,200.0,785965
2,11455,200.0,786153
2,11460,200.0,786342
2,11465,200.0,786538
2,11470,200.0,786727
2,11475,200.0,786919
2,11480,200.0,787106
2,11485,200.0,787297
2,11490,200.0,787482
2,11495,200.0,787669
2,11500,200.0,787856
2,11505,200.0,788042
2,11510,200.0,788227
2,11515,200.0,788416
2,11520,200.0,788603
2,11525,200.0,788798
2,11530,200.0,788984
2,11535,200.0,789171
2,11540,200.0,789359
2,11545,200.0,789547
2,11550,200.0,789767
2,11555,200.0,789954
2,11560,200.0,790146
2,11565,200.0,790340
2,11570,200.0,790532
2,11575,200.0,790720
2,11580,200.0,790910
2,11585,200.0,791098
2,11590,200.0,791289
2,11595,200.0,791481
2,11600,200.0,791671
2,11605,200.0,791866
2,11610,200.0,792053
2,11615,200.0,792241
2,11620,200.0,792436
2,11625,200.0,792623
2,11630,200.0,792809
2,11635,200.0,792998
2,11640,200.0,793185
2,11645,200.0,793371
2,11650,200.0,793559
2,11655,200.0,793746
2,11660,200.0,793937
2,11665,200.0,794124
2,11670,200.0,794319
2,11675,200.0,794508
