% time spent exploring,episodes,mean 100 episode reward,steps
2,5505,3778.0,895532
2,5510,3778.0,896404
2,5515,3763.0,897131
2,5520,3753.0,897955
2,5525,3753.0,898763
2,5530,3749.0,899457
2,5535,3763.0,900370
2,5540,3738.0,900934
2,5545,3748.0,901850
2,5550,3741.0,902679
2,5555,3753.0,903493
2,5560,3747.0,904274
2,5565,3761.0,904898
2,5570,3763.0,905547
2,5575,3774.0,906221
2,5580,3821.0,906925
2,5585,3830.0,907829
2,5590,3817.0,908613
2,5595,3856.0,909471
2,5600,3850.0,910248
2,5605,3809.0,910991
2,5610,3777.0,911678
2,5615,3791.0,912354
2,5620,3798.0,913057
2,5625,3783.0,913620
2,5630,3787.0,914465
2,5635,3790.0,915180
2,5640,3808.0,915873
2,5645,3764.0,916569
2,5650,3774.0,917176
2,5655,3744.0,918034
2,5660,3747.0,918684
2,5665,3722.0,919446
2,5670,3679.0,919995
2,5675,3688.0,920620
2,5680,3698.0,921332
2,5685,3672.0,921849
2,5690,3686.0,922715
2,5695,3677.0,923536
2,5700,3683.0,924304
2,5705,3719.0,924984
2,5710,3750.0,925700
2,5715,3748.0,926411
2,5720,3750.0,927241
2,5725,3735.0,927804
2,5730,3739.0,928554
2,5735,3753.0,929157
2,5740,3764.0,929851
2,5745,3752.0,930455
2,5750,3737.0,931305
2,5755,3732.0,931843
2,5760,3745.0,932624
2,5765,3762.0,933453
2,5770,3809.0,934227
2,5775,3820.0,934860
2,5780,3796.0,935495
2,5785,3813.0,936130
2,5790,3809.0,937006
2,5795,3791.0,937680
2,5800,3774.0,938276
2,5805,3776.0,939135
2,5810,3780.0,939811
2,5815,3781.0,940612
2,5820,3763.0,941400
2,5825,3798.0,942207
2,5830,3750.0,942978
2,5835,3738.0,943683
2,5840,3709.0,944607
2,5845,3760.0,945355
2,5850,3745.0,946180
2,5855,3780.0,946932
2,5860,3782.0,947560
2,5865,3782.0,948194
2,5870,3747.0,948879
2,5875,3754.0,949652
2,5880,3749.0,950343
2,5885,3758.0,951126
2,5890,3763.0,951831
2,5895,3780.0,952775
2,5900,3800.0,953438
2,5905,3804.0,954290
2,5910,3801.0,954971
2,5915,3796.0,955694
2,5920,3820.0,956359
2,5925,3821.0,957064
2,5930,3869.0,957824
2,5935,3871.0,958725
2,5940,3871.0,959448
2,5945,3872.0,960253
2,5950,3900.0,961048
2,5955,3878.0,961961
2,5960,3857.0,962853
2,5965,3849.0,963821
2,5970,3858.0,964426
2,5975,3862.0,965183
2,5980,3878.0,965975
2,5985,3876.0,966882
2,5990,3877.0,967569
2,5995,3842.0,968315
2,6000,3830.0,969103
2,6005,3831.0,969941
2,6010,3818.0,970773
2,6015,3800.0,971532
2,6020,3767.0,972269
2,6025,3764.0,973039
2,6030,3753.0,973817
2,6035,3745.0,974394
2,6040,3775.0,975102
2,6045,3783.0,975890
2,6050,3775.0,976589
2,6055,3797.0,977333
2,6060,3812.0,978176
2,6065,3826.0,978885
2,6070,3851.0,979748
2,6075,3849.0,980584
2,6080,3846.0,981391
2,6085,3849.0,982052
2,6090,3840.0,982867
2,6095,3879.0,983443
2,6100,3892.0,984085
2,6105,3890.0,984760
2,6110,3887.0,985552
2,6115,3907.0,986223
2,6120,3937.0,986958
2,6125,3943.0,987648
2,6130,3953.0,988306
2,6135,3970.0,988998
2,6140,3967.0,989645
2,6145,3966.0,990354
2,6150,3971.0,991116
2,6155,3937.0,991836
2,6160,3931.0,992701
2,6165,3923.0,993492
2,6170,3926.0,994239
2,6175,3920.0,995171
2,6180,3936.0,995940
2,6185,3934.0,996651
2,6190,3925.0,997375
2,6195,3906.0,997953
2,6200,3872.0,998697
2,6205,3869.0,999492
2,6210,3876.0,1000212
2,6215,3884.0,1000936
2,6220,3885.0,1001628
2,6225,3882.0,1002363
2,6230,3881.0,1003173
2,6235,3880.0,1003781
2,6240,3880.0,1004492
2,6245,3880.0,1005223
2,6250,3860.0,1005816
2,6255,3878.0,1006600
2,6260,3861.0,1007146
2,6265,3871.0,1007747
2,6270,3880.0,1008366
2,6275,3882.0,1009062
2,6280,3883.0,1009702
2,6285,3883.0,1010436
2,6290,3901.0,1011112
2,6295,3923.0,1011821
2,6300,3957.0,1012429
2,6305,3963.0,1013168
2,6310,3972.0,1013840
2,6315,3971.0,1014463
2,6320,3971.0,1015139
2,6325,3934.0,1015884
2,6330,3929.0,1016650
2,6335,3896.0,1017238
2,6340,3842.0,1017672
2,6345,3846.0,1018314
2,6350,3856.0,1019228
2,6355,3867.0,1019924
2,6360,3880.0,1020705
2,6365,3877.0,1021428
2,6370,3877.0,1022122
2,6375,3882.0,1022756
2,6380,3875.0,1023526
2,6385,3878.0,1024197
2,6390,3881.0,1024829
2,6395,3882.0,1025517
2,6400,3880.0,1026158
2,6405,3873.0,1026919
2,6410,3844.0,1027543
2,6415,3844.0,1028242
2,6420,3842.0,1029008
2,6425,3866.0,1029753
2,6430,3870.0,1030431
2,6435,3905.0,1031039
2,6440,3957.0,1031756
2,6445,3957.0,1032396
2,6450,3972.0,1033048
2,6455,3978.0,1033769
2,6460,3993.0,1034408
2,6465,3993.0,1035125
2,6470,3980.0,1035856
2,6475,3982.0,1036487
2,6480,3988.0,1037135
2,6485,3963.0,1037667
2,6490,3958.0,1038348
2,6495,3948.0,1039156
2,6500,3944.0,1039773
2,6505,3938.0,1040564
2,6510,3963.0,1041381
2,6515,3962.0,1042174
2,6520,3961.0,1042940
2,6525,3977.0,1043548
2,6530,3962.0,1044190
2,6535,3961.0,1044972
2,6540,3961.0,1045745
2,6545,3956.0,1046389
2,6550,3942.0,1047028
2,6555,3943.0,1047628
2,6560,3934.0,1048317
2,6565,3934.0,1049001
2,6570,3946.0,1049693
2,6575,3938.0,1050462
2,6580,3937.0,1051159
2,6585,3943.0,1051750
2,6590,3942.0,1052504
2,6595,3955.0,1053285
2,6600,3958.0,1054048
2,6605,3973.0,1054700
2,6610,3978.0,1055469
2,6615,3956.0,1056187
2,6620,3928.0,1056810
2,6625,3928.0,1057399
2,6630,3947.0,1058021
2,6635,3948.0,1058652
2,6640,3953.0,1059262
2,6645,3956.0,1059900
2,6650,3964.0,1060733
2,6655,3963.0,1061402
2,6660,3973.0,1062012
2,6665,3975.0,1062624
2,6670,3944.0,1063349
2,6675,3951.0,1064073
2,6680,3954.0,1064674
2,6685,3960.0,1065333
2,6690,3953.0,1066092
2,6695,3956.0,1066693
2,6700,3954.0,1067348
2,6705,3924.0,1067892
2,6710,3922.0,1068557
2,6715,3947.0,1069199
2,6720,3979.0,1069819
2,6725,3951.0,1070379
2,6730,3946.0,1071079
2,6735,3947.0,1071746
2,6740,3946.0,1072344
2,6745,3947.0,1072930
2,6750,3950.0,1073638
2,6755,3946.0,1074318
2,6760,3941.0,1075014
2,6765,3941.0,1075658
2,6770,3970.0,1076412
2,6775,3961.0,1077175
2,6780,3959.0,1077845
2,6785,3973.0,1078446
2,6790,3984.0,1079049
2,6795,3983.0,1079741
2,6800,3987.0,1080360
2,6805,4000.0,1080915
2,6810,4002.0,1081514
2,6815,3999.0,1082146
2,6820,3984.0,1082990
2,6825,3994.0,1083543
2,6830,3998.0,1084193
2,6835,3995.0,1084838
2,6840,3997.0,1085445
2,6845,3996.0,1086095
2,6850,3983.0,1086872
2,6855,3989.0,1087500
2,6860,3992.0,1088275
2,6865,3993.0,1088881
2,6870,3998.0,1089469
2,6875,3990.0,1090058
2,6880,3991.0,1090667
2,6885,3986.0,1091344
2,6890,3979.0,1092101
2,6895,3981.0,1092700
2,6900,3975.0,1093287
2,6905,3965.0,1094081
2,6910,3967.0,1094685
2,6915,3967.0,1095365
2,6920,3980.0,1095950
2,6925,3997.0,1096550
2,6930,3994.0,1097234
2,6935,3965.0,1097875
2,6940,3961.0,1098572
2,6945,3959.0,1099182
2,6950,3946.0,1099774
2,6955,3946.0,1100383
2,6960,3945.0,1101022
2,6965,3945.0,1101648
2,6970,3937.0,1102279
2,6975,3954.0,1102881
2,6980,3953.0,1103495
2,6985,3958.0,1104096
2,6990,3939.0,1104605
2,6995,3937.0,1105276
2,7000,3940.0,1105877
2,7005,3941.0,1106597
2,7010,3912.0,1107117
2,7015,3912.0,1107725
2,7020,3914.0,1108386
2,7025,3913.0,1109053
2,7030,3912.0,1109735
2,7035,3936.0,1110372
2,7040,3938.0,1111085
2,7045,3937.0,1111753
2,7050,3965.0,1112351
2,7055,3960.0,1113187
2,7060,3958.0,1113941
2,7065,3956.0,1114528
2,7070,3964.0,1115119
2,7075,3963.0,1115755
2,7080,3961.0,1116458
2,7085,3957.0,1117164
2,7090,3925.0,1117566
2,7095,3927.0,1118177
2,7100,3930.0,1118917
2,7105,3949.0,1119589
2,7110,3973.0,1120280
2,7115,3970.0,1120863
2,7120,3943.0,1121626
2,7125,3943.0,1122222
2,7130,3946.0,1122811
2,7135,3950.0,1123486
2,7140,3941.0,1124200
2,7145,3945.0,1124800
2,7150,3945.0,1125389
2,7155,3948.0,1125985
2,7160,3951.0,1126598
2,7165,3951.0,1127188
2,7170,3938.0,1127864
2,7175,3933.0,1128545
2,7180,3907.0,1129054
2,7185,3909.0,1129774
2,7190,3967.0,1130381
2,7195,3953.0,1131116
2,7200,3952.0,1131793
2,7205,3955.0,1132386
2,7210,3956.0,1133080
2,7215,3962.0,1133700
2,7220,3987.0,1134457
2,7225,3985.0,1135053
2,7230,3949.0,1135609
2,7235,3922.0,1136136
2,7240,3932.0,1136749
2,7245,3932.0,1137355
2,7250,3887.0,1137894
2,7255,3875.0,1138457
2,7260,3876.0,1139111
2,7265,3855.0,1139941
2,7270,3866.0,1140622
2,7275,3866.0,1141287
2,7280,3874.0,1141868
2,7285,3874.0,1142558
2,7290,3874.0,1143239
2,7295,3886.0,1143827
2,7300,3882.0,1144510
2,7305,3885.0,1145104
2,7310,3888.0,1145705
2,7315,3876.0,1146301
2,7320,3876.0,1146910
2,7325,3816.0,1147333
2,7330,3823.0,1147842
2,7335,3853.0,1148526
2,7340,3844.0,1149094
2,7345,3842.0,1149689
2,7350,3886.0,1150276
2,7355,3899.0,1150880
2,7360,3869.0,1151438
2,7365,3891.0,1152051
2,7370,3881.0,1152776
2,7375,3886.0,1153369
2,7380,3904.0,1154006
2,7385,3905.0,1154627
2,7390,3897.0,1155383
2,7395,3894.0,1156003
2,7400,3893.0,1156680
2,7405,3864.0,1157193
2,7410,3863.0,1157782
2,7415,3874.0,1158388
2,7420,3874.0,1159101
2,7425,3937.0,1159702
2,7430,3967.0,1160367
2,7435,3967.0,1160961
2,7440,3977.0,1161562
2,7445,3978.0,1162199
2,7450,3981.0,1162793
2,7455,3979.0,1163408
2,7460,4008.0,1164007
2,7465,4004.0,1164615
2,7470,4014.0,1165231
2,7475,4014.0,1165825
2,7480,3956.0,1166260
2,7485,3951.0,1166947
2,7490,3959.0,1167613
2,7495,3961.0,1168247
2,7500,3967.0,1168919
2,7505,3998.0,1169519
2,7510,3999.0,1170139
2,7515,3986.0,1170821
2,7520,3986.0,1171466
2,7525,3985.0,1172089
2,7530,3986.0,1172720
2,7535,3976.0,1173282
2,7540,3976.0,1173882
2,7545,3974.0,1174493
2,7550,3973.0,1175080
2,7555,3956.0,1175630
2,7560,3956.0,1176230
2,7565,3931.0,1176750
2,7570,3933.0,1177355
2,7575,3932.0,1177957
2,7580,3993.0,1178557
2,7585,3966.0,1179058
2,7590,3968.0,1179656
2,7595,3967.0,1180332
2,7600,3966.0,1180941
2,7605,3963.0,1181543
2,7610,3961.0,1182143
2,7615,3972.0,1182741
2,7620,3973.0,1183345
2,7625,3965.0,1184028
2,7630,3966.0,1184623
2,7635,3964.0,1185318
2,7640,3925.0,1185914
2,7645,3919.0,1186550
2,7650,3919.0,1187149
2,7655,3929.0,1187740
2,7660,3930.0,1188351
2,7665,3954.0,1189013
2,7670,3937.0,1189777
2,7675,3938.0,1190368
2,7680,3936.0,1190971
2,7685,3966.0,1191610
2,7690,3965.0,1192238
2,7695,3962.0,1192925
2,7700,3946.0,1193475
2,7705,3948.0,1194072
2,7710,3951.0,1194669
2,7715,3952.0,1195259
2,7720,3919.0,1195849
2,7725,3926.0,1196449
2,7730,3924.0,1197047
2,7735,3937.0,1197641
2,7740,3973.0,1198276
2,7745,3982.0,1198888
2,7750,3980.0,1199479
2,7755,3987.0,1200071
2,7760,3988.0,1200678
2,7765,3992.0,1201282
2,7770,3990.0,1201841
2,7775,3990.0,1202446
2,7780,3992.0,1203044
2,7785,3991.0,1203644
2,7790,3992.0,1204238
2,7795,3995.0,1204829
2,7800,4012.0,1205418
2,7805,4012.0,1206023
2,7810,4003.0,1206698
2,7815,4003.0,1207353
2,7820,4038.0,1207957
2,7825,4039.0,1208616
2,7830,4034.0,1209293
2,7835,4033.0,1209890
2,7840,4025.0,1210483
2,7845,4025.0,1211109
2,7850,4026.0,1211704
2,7855,4028.0,1212304
2,7860,4027.0,1212905
2,7865,4013.0,1213575
2,7870,4024.0,1214263
2,7875,4007.0,1214835
2,7880,4006.0,1215433
2,7885,4010.0,1216041
2,7890,4010.0,1216644
2,7895,4012.0,1217239
2,7900,4011.0,1217843
2,7905,4012.0,1218436
2,7910,4018.0,1219023
2,7915,4016.0,1219623
2,7920,4010.0,1220308
2,7925,3997.0,1220868
2,7930,4003.0,1221478
2,7935,3999.0,1222163
2,7940,4006.0,1222851
2,7945,4005.0,1223471
2,7950,4007.0,1224078
2,7955,4006.0,1224686
2,7960,4007.0,1225294
2,7965,4020.0,1225893
2,7970,4025.0,1226501
2,7975,4043.0,1227105
2,7980,4038.0,1227813
2,7985,4036.0,1228498
2,7990,4027.0,1229080
2,7995,4028.0,1229690
2,8000,4006.0,1230297
2,8005,3998.0,1231025
2,8010,3995.0,1231629
2,8015,3988.0,1232237
2,8020,3992.0,1232848
2,8025,4007.0,1233452
2,8030,4005.0,1234057
2,8035,4010.0,1234669
2,8040,4003.0,1235277
2,8045,4002.0,1235898
2,8050,3999.0,1236509
2,8055,4001.0,1237112
2,8060,4001.0,1237715
2,8065,4004.0,1238319
2,8070,4005.0,1238940
2,8075,4003.0,1239539
2,8080,4010.0,1240152
2,8085,4003.0,1240781
2,8090,4012.0,1241383
2,8095,3989.0,1241940
2,8100,4004.0,1242643
2,8105,4010.0,1243254
2,8110,3990.0,1243771
2,8115,3999.0,1244393
2,8120,4001.0,1244999
2,8125,4000.0,1245609
2,8130,4001.0,1246292
2,8135,3993.0,1246891
2,8140,4004.0,1247497
2,8145,4007.0,1248117
2,8150,4001.0,1248802
2,8155,3993.0,1249475
2,8160,3986.0,1250072
2,8165,3983.0,1250681
2,8170,3984.0,1251298
2,8175,3986.0,1251913
2,8180,3985.0,1252513
2,8185,3978.0,1253207
2,8190,3978.0,1253816
2,8195,4002.0,1254404
2,8200,4010.0,1255003
2,8205,4011.0,1255612
2,8210,4034.0,1256204
2,8215,4009.0,1256869
2,8220,3995.0,1257630
2,8225,3988.0,1258335
2,8230,3977.0,1258907
2,8235,3976.0,1259614
2,8240,3960.0,1260297
2,8245,3939.0,1260831
2,8250,3944.0,1261430
2,8255,3945.0,1262105
2,8260,3914.0,1262725
2,8265,3914.0,1263403
2,8270,3907.0,1264087
2,8275,3906.0,1264685
2,8280,3905.0,1265292
2,8285,3921.0,1265940
2,8290,3904.0,1266691
2,8295,3873.0,1267233
2,8300,3869.0,1267923
2,8305,3869.0,1268593
2,8310,3849.0,1269133
2,8315,3820.0,1269757
2,8320,3782.0,1270381
2,8325,3738.0,1271006
2,8330,3675.0,1271461
2,8335,3639.0,1272000
2,8340,3618.0,1272659
2,8345,3565.0,1273132
2,8350,3464.0,1273392
2,8355,3400.0,1273946
2,8360,3345.0,1274244
2,8365,3277.0,1274713
2,8370,3217.0,1275192
2,8375,3147.0,1275662
2,8380,3096.0,1276408
2,8385,3026.0,1276925
2,8390,2939.0,1277185
2,8395,2903.0,1277678
2,8400,2820.0,1278085
2,8405,2747.0,1278531
2,8410,2682.0,1278889
2,8415,2648.0,1279300
2,8420,2638.0,1279831
2,8425,2623.0,1280314
2,8430,2653.0,1280935
2,8435,2644.0,1281636
2,8440,2639.0,1282447
2,8445,2642.0,1283005
2,8450,2642.0,1283265
2,8455,2637.0,1283677
2,8460,2691.0,1284525
2,8465,2706.0,1285226
2,8470,2665.0,1285486
2,8475,2640.0,1285784
2,8480,2626.0,1286376
2,8485,2657.0,1287126
2,8490,2704.0,1287742
2,8495,2675.0,1288038
2,8500,2718.0,1288801
2,8505,2715.0,1289276
2,8510,2693.0,1289544
2,8515,2708.0,1289972
2,8520,2692.0,1290423
2,8525,2686.0,1290900
2,8530,2675.0,1291650
2,8535,2658.0,1292204
2,8540,2623.0,1292670
2,8545,2630.0,1293136
2,8550,2695.0,1293921
2,8555,2714.0,1294622
2,8560,2633.0,1295029
2,8565,2641.0,1295596
2,8570,2676.0,1296092
2,8575,2731.0,1296831
2,8580,2710.0,1297242
2,8585,2695.0,1297771
2,8590,2694.0,1298276
2,8595,2760.0,1298955
2,8600,2732.0,1299422
2,8605,2719.0,1299829
2,8610,2807.0,1300613
2,8615,2794.0,1300949
2,8620,2812.0,1301385
2,8625,2833.0,1301865
2,8630,2855.0,1302598
2,8635,2902.0,1303505
2,8640,2917.0,1304206
2,8645,2915.0,1304688
2,8650,2901.0,1305393
2,8655,2934.0,1306387
2,8660,3030.0,1307381
2,8665,3039.0,1308173
2,8670,3093.0,1309167
2,8675,3112.0,1310162
2,8680,3180.0,1311080
2,8685,3210.0,1311906
2,8690,3228.0,1312606
2,8695,3238.0,1313542
2,8700,3284.0,1314446
2,8705,3351.0,1315325
2,8710,3350.0,1316111
2,8715,3391.0,1316848
2,8720,3411.0,1317843
2,8725,3433.0,1318648
2,8730,3443.0,1319450
2,8735,3424.0,1320109
2,8740,3462.0,1321000
2,8745,3505.0,1321995
2,8750,3522.0,1322790
2,8755,3500.0,1323475
2,8760,3504.0,1324312
2,8765,3502.0,1324878
2,8770,3498.0,1325751
2,8775,3483.0,1326603
2,8780,3445.0,1327192
2,8785,3442.0,1327957
2,8790,3463.0,1328929
2,8795,3459.0,1329924
2,8800,3449.0,1330814
2,8805,3449.0,1331742
2,8810,3448.0,1332646
2,8815,3472.0,1333441
2,8820,3490.0,1334412
2,8825,3489.0,1335019
2,8830,3487.0,1335789
2,8835,3508.0,1336536
2,8840,3510.0,1337389
2,8845,3506.0,1338137
2,8850,3522.0,1339034
2,8855,3547.0,1339944
2,8860,3546.0,1340796
2,8865,3556.0,1341791
2,8870,3555.0,1342736
2,8875,3568.0,1343586
2,8880,3606.0,1344236
2,8885,3605.0,1345212
2,8890,3603.0,1346132
2,8895,3606.0,1347052
2,8900,3612.0,1347924
2,8905,3614.0,1348758
2,8910,3614.0,1349592
2,8915,3610.0,1350404
2,8920,3609.0,1351258
2,8925,3618.0,1352198
2,8930,3606.0,1353193
2,8935,3607.0,1354179
2,8940,3607.0,1355099
2,8945,3611.0,1356091
2,8950,3610.0,1357086
2,8955,3611.0,1358006
2,8960,3609.0,1359001
2,8965,3618.0,1359996
2,8970,3622.0,1360910
2,8975,3614.0,1361905
2,8980,3613.0,1362899
2,8985,3612.0,1363775
2,8990,3614.0,1364678
2,8995,3613.0,1365586
2,9000,3623.0,1366493
2,9005,3623.0,1367488
2,9010,3625.0,1368337
2,9015,3630.0,1369081
2,9020,3628.0,1369879
2,9025,3626.0,1370728
2,9030,3641.0,1371574
2,9035,3630.0,1372569
2,9040,3631.0,1373533
2,9045,3629.0,1374513
2,9050,3615.0,1375424
2,9055,3614.0,1376419
2,9060,3617.0,1377334
2,9065,3617.0,1378310
2,9070,3606.0,1379305
2,9075,3617.0,1380238
2,9080,3615.0,1381148
2,9085,3621.0,1382058
2,9090,3620.0,1382997
2,9095,3619.0,1383791
2,9100,3618.0,1384765
2,9105,3617.0,1385693
2,9110,3616.0,1386627
2,9115,3615.0,1387535
2,9120,3614.0,1388480
2,9125,3612.0,1389355
2,9130,3613.0,1390280
2,9135,3615.0,1391112
2,9140,3611.0,1392086
2,9145,3612.0,1393068
2,9150,3625.0,1393976
2,9155,3625.0,1394956
2,9160,3622.0,1395827
2,9165,3624.0,1396822
2,9170,3632.0,1397817
2,9175,3612.0,1398642
2,9180,3613.0,1399474
2,9185,3614.0,1400385
2,9190,3612.0,1401380
2,9195,3614.0,1402289
2,9200,3616.0,1403174
2,9205,3616.0,1404084
2,9210,3616.0,1405079
2,9215,3617.0,1406074
2,9220,3621.0,1407069
2,9225,3602.0,1407818
2,9230,3604.0,1408689
2,9235,3613.0,1409684
2,9240,3616.0,1410594
2,9245,3616.0,1411589
2,9250,3618.0,1412389
2,9255,3616.0,1413341
2,9260,3612.0,1414336
2,9265,3611.0,1415331
2,9270,3603.0,1416326
2,9275,3621.0,1417321
2,9280,3622.0,1418201
2,9285,3621.0,1419128
2,9290,3623.0,1420061
2,9295,3613.0,1420933
2,9300,3613.0,1421674
2,9305,3612.0,1422604
2,9310,3611.0,1423514
2,9315,3611.0,1424509
2,9320,3612.0,1425455
2,9325,3632.0,1426284
2,9330,3632.0,1427193
2,9335,3610.0,1427891
2,9340,3609.0,1428832
2,9345,3589.0,1429748
2,9350,3580.0,1430658
2,9355,3583.0,1431579
2,9360,3589.0,1432574
2,9365,3586.0,1433475
2,9370,3595.0,1434431
2,9375,3597.0,1435284
2,9380,3597.0,1436279
2,9385,3599.0,1437261
2,9390,3582.0,1438125
2,9395,3591.0,1439120
2,9400,3575.0,1440017
2,9405,3573.0,1440951
2,9410,3575.0,1441761
2,9415,3573.0,1442659
2,9420,3574.0,1443602
2,9425,3577.0,1444555
2,9430,3572.0,1445549
2,9435,3594.0,1446444
2,9440,3596.0,1447413
2,9445,3619.0,1448408
2,9450,3626.0,1449403
2,9455,3626.0,1450398
2,9460,3619.0,1451308
2,9465,3616.0,1452303
2,9470,3614.0,1453201
2,9475,3612.0,1454196
2,9480,3610.0,1455191
2,9485,3609.0,1456170
2,9490,3626.0,1457117
2,9495,3625.0,1458043
2,9500,3638.0,1459023
2,9505,3642.0,1460018
2,9510,3634.0,1461013
2,9515,3637.0,1461959
2,9520,3629.0,1462760
2,9525,3627.0,1463755
2,9530,3629.0,1464687
2,9535,3610.0,1465494
2,9540,3605.0,1466489
2,9545,3605.0,1467404
2,9550,3606.0,1468399
2,9555,3530.0,1468788
2,9560,3536.0,1469783
2,9565,3535.0,1470778
2,9570,3534.0,1471773
2,9575,3526.0,1472632
2,9580,3528.0,1473553
2,9585,3529.0,1474475
2,9590,3509.0,1475282
2,9595,3510.0,1476216
2,9600,3501.0,1477211
2,9605,3500.0,1478206
2,9610,3499.0,1479071
2,9615,3499.0,1480066
2,9620,3483.0,1480664
2,9625,3486.0,1481617
2,9630,3487.0,1482576
2,9635,3501.0,1483481
2,9640,3506.0,1484299
2,9645,3507.0,1485103
2,9650,3498.0,1486072
2,9655,3548.0,1486897
2,9660,3520.0,1487770
2,9665,3497.0,1488553
2,9670,3499.0,1489474
2,9675,3499.0,1490345
2,9680,3496.0,1491242
2,9685,3472.0,1492152
2,9690,3463.0,1493138
2,9695,3463.0,1494133
2,9700,3474.0,1495061
2,9705,3459.0,1495933
2,9710,3469.0,1496928
2,9715,3470.0,1497923
2,9720,3491.0,1498918
2,9725,3490.0,1499913
