% time spent exploring,episodes,mean 100 episode reward,steps
2,10510,3996.0,1669059
2,10515,3997.0,1669683
2,10520,3997.0,1670333
2,10525,3992.0,1670949
2,10530,4013.0,1671599
2,10535,4028.0,1672315
2,10540,4029.0,1672962
2,10545,4022.0,1673584
2,10550,4042.0,1674234
2,10555,4041.0,1674949
2,10560,4040.0,1675602
2,10565,4031.0,1676227
2,10570,4036.0,1676874
2,10575,4032.0,1677522
2,10580,4033.0,1678175
2,10585,4038.0,1678835
2,10590,4046.0,1679480
2,10595,4046.0,1680197
2,10600,4024.0,1680925
2,10605,4025.0,1681529
2,10610,4022.0,1682251
2,10615,4029.0,1682899
2,10620,4022.0,1683510
2,10625,4014.0,1684178
2,10630,4009.0,1684895
2,10635,4011.0,1685544
2,10640,4004.0,1686209
2,10645,4005.0,1686931
2,10650,3988.0,1687621
2,10655,3990.0,1688277
2,10660,3990.0,1688931
2,10665,3997.0,1689581
2,10670,3998.0,1690227
2,10675,4001.0,1690870
2,10680,4002.0,1691531
2,10685,4000.0,1692249
2,10690,3999.0,1692905
2,10695,3990.0,1693590
2,10700,4012.0,1694233
2,10705,4019.0,1694884
2,10710,4015.0,1695496
2,10715,4008.0,1696151
2,10720,4011.0,1696946
2,10725,4018.0,1697569
2,10730,4023.0,1698225
2,10735,4023.0,1698883
2,10740,4029.0,1699534
2,10745,4027.0,1700145
2,10750,4037.0,1700764
2,10755,4038.0,1701414
2,10760,4038.0,1702063
2,10765,4029.0,1702755
2,10770,4029.0,1703407
2,10775,4023.0,1704021
2,10780,4018.0,1704743
2,10785,4022.0,1705394
2,10790,4021.0,1706043
2,10795,4030.0,1706698
2,10800,4030.0,1707340
2,10805,4030.0,1707994
2,10810,4031.0,1708610
2,10815,4024.0,1709367
2,10820,4027.0,1710017
2,10825,4014.0,1710742
2,10830,4014.0,1711399
2,10835,4000.0,1711981
2,10840,3981.0,1712551
2,10845,3982.0,1713162
2,10850,3981.0,1713839
2,10855,3972.0,1714558
2,10860,3972.0,1715204
2,10865,3982.0,1715846
2,10870,3982.0,1716501
2,10875,3982.0,1717226
2,10880,3979.0,1717843
2,10885,3974.0,1718562
2,10890,3975.0,1719218
2,10895,3976.0,1719874
2,10900,3975.0,1720520
2,10905,3975.0,1721176
2,10910,3980.0,1721826
2,10915,3993.0,1722485
2,10920,3992.0,1723150
2,10925,4009.0,1723862
2,10930,4009.0,1724501
2,10935,4022.0,1725146
2,10940,4039.0,1725860
2,10945,4044.0,1726515
2,10950,4043.0,1727131
2,10955,4051.0,1727785
2,10960,4048.0,1728443
2,10965,4041.0,1729065
2,10970,4040.0,1729718
2,10975,4047.0,1730366
2,10980,4054.0,1731018
2,10985,4058.0,1731667
2,10990,4051.0,1732358
2,10995,4050.0,1733011
2,11000,4042.0,1733631
2,11005,4034.0,1734332
2,11010,4035.0,1735048
2,11015,4025.0,1735736
2,11020,4026.0,1736378
2,11025,4003.0,1737064
2,11030,4003.0,1737713
2,11035,3979.0,1738401
2,11040,3982.0,1739064
2,11045,3979.0,1739853
2,11050,3981.0,1740460
2,11055,3957.0,1741015
2,11060,3949.0,1741776
2,11065,3957.0,1742421
2,11070,3951.0,1743051
2,11075,3951.0,1743699
2,11080,3950.0,1744348
2,11085,3944.0,1745074
2,11090,3951.0,1745794
2,11095,3949.0,1746451
2,11100,3956.0,1747105
2,11105,3958.0,1747835
2,11110,3957.0,1748494
2,11115,3965.0,1749215
2,11120,3965.0,1749862
2,11125,3983.0,1750546
2,11130,3982.0,1751202
2,11135,3998.0,1751821
2,11140,3998.0,1752470
2,11145,3996.0,1753085
2,11150,4003.0,1753737
2,11155,4014.0,1754345
2,11160,4019.0,1755135
2,11165,4010.0,1755826
2,11170,4010.0,1756449
2,11175,3994.0,1757169
2,11180,3994.0,1757828
2,11185,4000.0,1758482
2,11190,4001.0,1759133
2,11195,3999.0,1759859
2,11200,3998.0,1760533
2,11205,4004.0,1761185
2,11210,3999.0,1761801
2,11215,3985.0,1762411
2,11220,3985.0,1763068
2,11225,3994.0,1763715
2,11230,3970.0,1764404
2,11235,3974.0,1765056
2,11240,3973.0,1765706
2,11245,3978.0,1766356
2,11250,3978.0,1767012
2,11255,3991.0,1767672
2,11260,3964.0,1768359
2,11265,3958.0,1769049
2,11270,3964.0,1769703
2,11275,3955.0,1770248
2,11280,3949.0,1770872
2,11285,3941.0,1771489
2,11290,3938.0,1772209
2,11295,3943.0,1772865
2,11300,3937.0,1773565
2,11305,3937.0,1774215
2,11310,3940.0,1774940
2,11315,3955.0,1775662
2,11320,3948.0,1776381
2,11325,3941.0,1776999
2,11330,3904.0,1777504
2,11335,3896.0,1778173
2,11340,3896.0,1778822
2,11345,3896.0,1779538
2,11350,3896.0,1780192
2,11355,3896.0,1780845
2,11360,3930.0,1781496
2,11365,3945.0,1782155
2,11370,3946.0,1782793
2,11375,3966.0,1783508
2,11380,3969.0,1784151
2,11385,3970.0,1784777
2,11390,3971.0,1785433
2,11395,3965.0,1786158
2,11400,3974.0,1786806
2,11405,3965.0,1787426
2,11410,3938.0,1787962
2,11415,3939.0,1788621
2,11420,3945.0,1789273
2,11425,3943.0,1789889
2,11430,4005.0,1790599
2,11435,3998.0,1791383
2,11440,3994.0,1792100
2,11445,3995.0,1792749
2,11450,3985.0,1793539
2,11455,3985.0,1794196
2,11460,3985.0,1794849
2,11465,3974.0,1795642
2,11470,3974.0,1796289
2,11475,3978.0,1796941
2,11480,3983.0,1797593
2,11485,3982.0,1798277
2,11490,3984.0,1798913
2,11495,3966.0,1799634
2,11500,3955.0,1800366
2,11505,3944.0,1800942
2,11510,3968.0,1801556
2,11515,3939.0,1802178
2,11520,3938.0,1802940
2,11525,3935.0,1803627
2,11530,3927.0,1804249
2,11535,3939.0,1804867
2,11540,3937.0,1805552
2,11545,3934.0,1806464
2,11550,3939.0,1807358
2,11555,3919.0,1808040
2,11560,3919.0,1808682
2,11565,3922.0,1809466
2,11570,3919.0,1810190
2,11575,3918.0,1810831
2,11580,3917.0,1811475
2,11585,3925.0,1812113
2,11590,3917.0,1812732
2,11595,3934.0,1813350
2,11600,3937.0,1813967
2,11605,3954.0,1814691
2,11610,3961.0,1815336
2,11615,3989.0,1816057
2,11620,3990.0,1816705
2,11625,4002.0,1817354
2,11630,3997.0,1817976
2,11635,4005.0,1818635
2,11640,4012.0,1819285
2,11645,4002.0,1819875
2,11650,4007.0,1820533
2,11655,4018.0,1821217
2,11660,4014.0,1821936
2,11665,4014.0,1822556
2,11670,4017.0,1823207
2,11675,4017.0,1823857
2,11680,4018.0,1824504
2,11685,3998.0,1825081
2,11690,4006.0,1825730
2,11695,4013.0,1826378
2,11700,4021.0,1827083
2,11705,4023.0,1827735
2,11710,4023.0,1828386
2,11715,4022.0,1829104
2,11720,4008.0,1829817
2,11725,4008.0,1830463
2,11730,4019.0,1831108
2,11735,4010.0,1831898
2,11740,4009.0,1832554
2,11745,4016.0,1833173
2,11750,4016.0,1833824
2,11755,4023.0,1834546
2,11760,4026.0,1835197
2,11765,4034.0,1835847
2,11770,4026.0,1836536
2,11775,4027.0,1837185
2,11780,4019.0,1837868
2,11785,4039.0,1838521
2,11790,4031.0,1839139
2,11795,4030.0,1839790
2,11800,4016.0,1840377
2,11805,4017.0,1841025
2,11810,4003.0,1841759
2,11815,4004.0,1842414
2,11820,4019.0,1843068
2,11825,4013.0,1843781
2,11830,4010.0,1844503
2,11835,4019.0,1845151
2,11840,4013.0,1845777
2,11845,4020.0,1846430
2,11850,4013.0,1847044
2,11855,4010.0,1847758
2,11860,4002.0,1848441
2,11865,3998.0,1849163
2,11870,4000.0,1849885
2,11875,3998.0,1850608
2,11880,4005.0,1851268
2,11885,3990.0,1851950
2,11890,3998.0,1852603
2,11895,3984.0,1853288
2,11900,3997.0,1853934
2,11905,3997.0,1854591
2,11910,4003.0,1855204
2,11915,4004.0,1855859
2,11920,4005.0,1856512
2,11925,4008.0,1857166
2,11930,4011.0,1857828
2,11935,4011.0,1858474
2,11940,4015.0,1859188
2,11945,4005.0,1859806
2,11950,4012.0,1860457
2,11955,4011.0,1861077
2,11960,4009.0,1861756
2,11965,4012.0,1862404
2,11970,4018.0,1863057
2,11975,4011.0,1863741
2,11980,4005.0,1864464
2,11985,4021.0,1865115
2,11990,4012.0,1865734
2,11995,4022.0,1866524
2,12000,3990.0,1867048
2,12005,3990.0,1867694
2,12010,3998.0,1868342
2,12015,3984.0,1868928
2,12020,3981.0,1869643
2,12025,3968.0,1870244
2,12030,3965.0,1870960
2,12035,3958.0,1871581
2,12040,3948.0,1872337
2,12045,3945.0,1872937
2,12050,3941.0,1873660
2,12055,3948.0,1874306
2,12060,3959.0,1874955
2,12065,3957.0,1875674
2,12070,3950.0,1876295
2,12075,3959.0,1876948
2,12080,3964.0,1877670
2,12085,3962.0,1878322
2,12090,3963.0,1878938
2,12095,3962.0,1879724
2,12100,3988.0,1880335
2,12105,3988.0,1880981
2,12110,3981.0,1881602
2,12115,3988.0,1882232
2,12120,3991.0,1882878
2,12125,4002.0,1883597
2,12130,3990.0,1884358
2,12135,3990.0,1884975
2,12140,4002.0,1885621
2,12145,4003.0,1886305
2,12150,3992.0,1886893
2,12155,3988.0,1887615
2,12160,3985.0,1888263
2,12165,3988.0,1888912
2,12170,3983.0,1889511
2,12175,3977.0,1890130
2,12180,3979.0,1890784
2,12185,3980.0,1891437
2,12190,3988.0,1892093
2,12195,3994.0,1892738
2,12200,4001.0,1893385
2,12205,3999.0,1894101
2,12210,3997.0,1894783
2,12215,3997.0,1895408
2,12220,3990.0,1896019
2,12225,3987.0,1896645
2,12230,4004.0,1897292
2,12235,4010.0,1897940
2,12240,4011.0,1898595
2,12245,4021.0,1899242
2,12250,4036.0,1899892
2,12255,4039.0,1900536
2,12260,4026.0,1901134
2,12265,4025.0,1901830
2,12270,4025.0,1902463
2,12275,4024.0,1903090
2,12280,4023.0,1903746
2,12285,3997.0,1904456
2,12290,3996.0,1905112
2,12295,3987.0,1905722
2,12300,3979.0,1906353
2,12305,3976.0,1907072
2,12310,3978.0,1907795
2,12315,3986.0,1908441
2,12320,3989.0,1909159
2,12325,3992.0,1909959
2,12330,3979.0,1910615
2,12335,3980.0,1911262
2,12340,3972.0,1911879
2,12345,3973.0,1912528
2,12350,3958.0,1913189
2,12355,3957.0,1913835
2,12360,3973.0,1914482
2,12365,3973.0,1915135
2,12370,3977.0,1915757
2,12375,3977.0,1916377
2,12380,3970.0,1916992
2,12385,3997.0,1917639
2,12390,3987.0,1918432
2,12395,3988.0,1919053
2,12400,3995.0,1919703
2,12405,3992.0,1920324
2,12410,3998.0,1920977
2,12415,3996.0,1921624
2,12420,3999.0,1922274
2,12425,4004.0,1922914
2,12430,4010.0,1923639
2,12435,4006.0,1924361
2,12440,4006.0,1924980
2,12445,3990.0,1925638
2,12450,4004.0,1926288
2,12455,3999.0,1926910
2,12460,3999.0,1927564
2,12465,3998.0,1928215
2,12470,3998.0,1928908
2,12475,4006.0,1929562
2,12480,4014.0,1930210
2,12485,4010.0,1930931
2,12490,4013.0,1931553
2,12495,4013.0,1932180
2,12500,4012.0,1932843
2,12505,4018.0,1933502
2,12510,4019.0,1934147
2,12515,4020.0,1934799
2,12520,4010.0,1935490
2,12525,4009.0,1936132
2,12530,4002.0,1936749
2,12535,3992.0,1937362
2,12540,4000.0,1938012
2,12545,3992.0,1938640
2,12550,3993.0,1939294
2,12555,3995.0,1940011
2,12560,3993.0,1940659
2,12565,3992.0,1941376
2,12570,3996.0,1942164
2,12575,3969.0,1942705
2,12580,3968.0,1943360
2,12585,3962.0,1943970
2,12590,3970.0,1944617
2,12595,3968.0,1945244
2,12600,3963.0,1945860
2,12605,3962.0,1946524
2,12610,3954.0,1947146
2,12615,3955.0,1947799
2,12620,3966.0,1948441
2,12625,3967.0,1949088
2,12630,3981.0,1949743
2,12635,3988.0,1950358
2,12640,3987.0,1951009
2,12645,3999.0,1951697
2,12650,3997.0,1952344
2,12655,4002.0,1953001
2,12660,4004.0,1953646
2,12665,4004.0,1954429
2,12670,4007.0,1955083
2,12675,4025.0,1955777
2,12680,4025.0,1956426
2,12685,4032.0,1957147
2,12690,4017.0,1957728
2,12695,4026.0,1958374
2,12700,4024.0,1959006
2,12705,4017.0,1959723
2,12710,4024.0,1960382
2,12715,4024.0,1961027
2,12720,4016.0,1961643
2,12725,4004.0,1962330
2,12730,3995.0,1962948
2,12735,3995.0,1963574
2,12740,3987.0,1964192
2,12745,3984.0,1964851
2,12750,3986.0,1965505
2,12755,3985.0,1966151
2,12760,3985.0,1966795
2,12765,3987.0,1967441
2,12770,3980.0,1968053
2,12775,3982.0,1968671
2,12780,3982.0,1969318
2,12785,3946.0,1970000
2,12790,3946.0,1970580
2,12795,3940.0,1971208
2,12800,3948.0,1971866
2,12805,3942.0,1972448
2,12810,3943.0,1973091
2,12815,3936.0,1973712
2,12820,3930.0,1974296
2,12825,3935.0,1974913
2,12830,3937.0,1975522
2,12835,3944.0,1976168
2,12840,3948.0,1976890
2,12845,3963.0,1977612
2,12850,3956.0,1978229
2,12855,3957.0,1978878
2,12860,3949.0,1979500
2,12865,3928.0,1980084
2,12870,3935.0,1980735
2,12875,3940.0,1981444
2,12880,3926.0,1982030
2,12885,3956.0,1982714
2,12890,3966.0,1983422
2,12895,3971.0,1984068
2,12900,3969.0,1984789
2,12905,3983.0,1985509
2,12910,3983.0,1986156
2,12915,3983.0,1986775
2,12920,3997.0,1987432
2,12925,3995.0,1988118
2,12930,3999.0,1988840
2,12935,3999.0,1989490
2,12940,4003.0,1990143
2,12945,3997.0,1990761
2,12950,3995.0,1991379
2,12955,3992.0,1992099
2,12960,3968.0,1992727
2,12965,3980.0,1993354
2,12970,3981.0,1994013
2,12975,3972.0,1994726
2,12980,3976.0,1995426
2,12985,3985.0,1996073
2,12990,3989.0,1996725
2,12995,3977.0,1997382
2,13000,3964.0,1997963
2,13005,3950.0,1998558
2,13010,3929.0,1999418
