% time spent exploring,episodes,mean 100 episode reward,steps
2,5510,3884.0,845661
2,5515,3877.0,846247
2,5520,3879.0,846974
2,5525,3863.0,847779
2,5530,3888.0,848452
2,5535,3894.0,849059
2,5540,3917.0,849747
2,5545,3918.0,850430
2,5550,3908.0,851161
2,5555,3917.0,851764
2,5560,3917.0,852435
2,5565,3905.0,853274
2,5570,3906.0,853860
2,5575,3907.0,854406
2,5580,3922.0,855162
2,5585,3918.0,855877
2,5590,3925.0,856423
2,5595,3918.0,856925
2,5600,3926.0,857594
2,5605,3926.0,858201
2,5610,3930.0,858785
2,5615,3916.0,859343
2,5620,3890.0,860018
2,5625,3903.0,860736
2,5630,3906.0,861351
2,5635,3869.0,861933
2,5640,3867.0,862662
2,5645,3851.0,863350
2,5650,3836.0,863926
2,5655,3811.0,864455
2,5660,3814.0,865070
2,5665,3826.0,865723
2,5670,3812.0,866371
2,5675,3819.0,867155
2,5680,3808.0,867942
2,5685,3812.0,868647
2,5690,3821.0,869421
2,5695,3849.0,870093
2,5700,3821.0,870687
2,5705,3813.0,871462
2,5710,3815.0,872091
2,5715,3836.0,872761
2,5720,3862.0,873518
2,5725,3866.0,874145
2,5730,3856.0,874767
2,5735,3841.0,875303
2,5740,3819.0,875807
2,5745,3829.0,876562
2,5750,3847.0,877327
2,5755,3873.0,878022
2,5760,3851.0,878775
2,5765,3851.0,879374
2,5770,3860.0,880050
2,5775,3869.0,880639
2,5780,3876.0,881323
2,5785,3877.0,881920
2,5790,3879.0,882530
2,5795,3855.0,883041
2,5800,3875.0,883800
2,5805,3870.0,884368
2,5810,3860.0,885031
2,5815,3859.0,885666
2,5820,3867.0,886268
2,5825,3867.0,886868
2,5830,3857.0,887555
2,5835,3910.0,888200
2,5840,3911.0,888715
2,5845,3908.0,889441
2,5850,3919.0,890079
2,5855,3901.0,890839
2,5860,3923.0,891548
2,5865,3923.0,892142
2,5870,3926.0,892835
2,5875,3896.0,893336
2,5880,3902.0,894021
2,5885,3902.0,894619
2,5890,3891.0,895196
2,5895,3919.0,895802
2,5900,3930.0,896476
2,5905,3938.0,897149
2,5910,3942.0,897829
2,5915,3942.0,898464
2,5920,3923.0,899102
2,5925,3888.0,899735
2,5930,3909.0,900349
2,5935,3908.0,900974
2,5940,3937.0,901568
2,5945,3950.0,902157
2,5950,3945.0,902831
2,5955,3962.0,903453
2,5960,3937.0,903957
2,5965,3909.0,904491
2,5970,3903.0,905247
2,5975,3920.0,905934
2,5980,3906.0,906644
2,5985,3906.0,907240
2,5990,3912.0,907992
2,5995,3901.0,908650
2,6000,3900.0,909322
2,6005,3899.0,910082
2,6010,3905.0,910755
2,6015,3905.0,911363
2,6020,3924.0,911991
2,6025,3959.0,912615
2,6030,3957.0,913294
2,6035,3956.0,913910
2,6040,3954.0,914522
2,6045,3946.0,915095
2,6050,3951.0,915702
2,6055,3957.0,916304
2,6060,3985.0,916977
2,6065,4009.0,917646
2,6070,4016.0,918232
2,6075,4029.0,918832
2,6080,4042.0,919509
2,6085,4039.0,920191
2,6090,4022.0,920836
2,6095,4028.0,921432
2,6100,4022.0,922110
2,6105,4024.0,922861
2,6110,4021.0,923589
2,6115,4016.0,924199
2,6120,4014.0,924826
2,6125,3978.0,925375
2,6130,3976.0,926047
2,6135,3978.0,926686
2,6140,3912.0,927181
2,6145,3919.0,927872
2,6150,3919.0,928478
2,6155,3882.0,929004
2,6160,3880.0,929689
2,6165,3885.0,930315
2,6170,3871.0,931036
2,6175,3872.0,931634
2,6180,3875.0,932231
2,6185,3862.0,932900
2,6190,3873.0,933583
2,6195,3859.0,934124
2,6200,3867.0,934710
2,6205,3870.0,935310
2,6210,3872.0,935913
2,6215,3834.0,936670
2,6220,3831.0,937342
2,6225,3864.0,938012
2,6230,3838.0,938536
2,6235,3837.0,939129
2,6240,3892.0,939796
2,6245,3893.0,940453
2,6250,3892.0,941050
2,6255,3912.0,941598
2,6260,3916.0,942222
2,6265,3915.0,942808
2,6270,3929.0,943444
2,6275,3928.0,944075
2,6280,3906.0,944907
2,6285,3922.0,945500
2,6290,3894.0,946171
2,6295,3913.0,946763
2,6300,3914.0,947362
2,6305,3914.0,948042
2,6310,3880.0,948632
2,6315,3924.0,949246
2,6320,3928.0,949858
2,6325,3925.0,950616
2,6330,3948.0,951377
2,6335,3943.0,952080
2,6340,3956.0,952672
2,6345,3926.0,953173
2,6350,3921.0,953809
2,6355,3937.0,954421
2,6360,3934.0,955035
2,6365,3909.0,955665
2,6370,3907.0,956339
2,6375,3904.0,957015
2,6380,3928.0,957648
2,6385,3927.0,958248
2,6390,3958.0,959088
2,6395,3959.0,959698
2,6400,3959.0,960306
2,6405,3960.0,960925
2,6410,3978.0,961525
2,6415,3975.0,962211
2,6420,3975.0,962864
2,6425,3978.0,963481
2,6430,3979.0,964194
2,6435,3983.0,964861
2,6440,3958.0,965526
2,6445,3987.0,966136
2,6450,3990.0,966823
2,6455,3982.0,967502
2,6460,3985.0,968102
2,6465,3998.0,968777
2,6470,3977.0,969303
2,6475,3981.0,969908
2,6480,3980.0,970516
2,6485,3942.0,971084
2,6490,3952.0,971693
2,6495,3950.0,972296
2,6500,3950.0,972901
2,6505,3947.0,973497
2,6510,3939.0,974110
2,6515,3940.0,974736
2,6520,3940.0,975413
2,6525,3934.0,976110
2,6530,3940.0,976729
2,6535,3933.0,977412
2,6540,3947.0,978094
2,6545,3948.0,978695
2,6550,3951.0,979305
2,6555,3954.0,979996
2,6560,3953.0,980601
2,6565,3964.0,981239
2,6570,3983.0,981924
2,6575,3979.0,982568
2,6580,3955.0,983176
2,6585,3994.0,983787
2,6590,3982.0,984379
2,6595,3953.0,984903
2,6600,3922.0,985507
2,6605,3922.0,986267
2,6610,3946.0,986864
2,6615,3946.0,987544
2,6620,3946.0,988152
2,6625,3928.0,988863
2,6630,3927.0,989510
2,6635,3910.0,990108
2,6640,3917.0,990697
2,6645,3886.0,991212
2,6650,3886.0,991827
2,6655,3892.0,992421
2,6660,3877.0,992981
2,6665,3855.0,993503
2,6670,3858.0,994125
2,6675,3801.0,994745
2,6680,3826.0,995339
2,6685,3808.0,995980
2,6690,3794.0,996498
2,6695,3825.0,997160
2,6700,3839.0,997717
2,6705,3826.0,998361
2,6710,3812.0,999040
2,6715,3814.0,999622
2,6720,3814.0,1000286
2,6725,3835.0,1000945
2,6730,3786.0,1001417
2,6735,3810.0,1002029
2,6740,3760.0,1002635
2,6745,3781.0,1003400
2,6750,3780.0,1004000
2,6755,3779.0,1004607
2,6760,3789.0,1005338
2,6765,3775.0,1005812
2,6770,3777.0,1006485
2,6775,3833.0,1007174
2,6780,3803.0,1007781
2,6785,3820.0,1008386
2,6790,3844.0,1008972
2,6795,3839.0,1009566
2,6800,3850.0,1010251
2,6805,3842.0,1010768
2,6810,3838.0,1011443
2,6815,3838.0,1012024
2,6820,3816.0,1012655
2,6825,3798.0,1013176
2,6830,3812.0,1013849
2,6835,3804.0,1014505
2,6840,3852.0,1015148
2,6845,3843.0,1015861
2,6850,3799.0,1016314
2,6855,3764.0,1017043
2,6860,3698.0,1017452
2,6865,3708.0,1018074
2,6870,3646.0,1018628
2,6875,3604.0,1019313
2,6880,3562.0,1019693
2,6885,3518.0,1020365
2,6890,3463.0,1020904
2,6895,3394.0,1021381
2,6900,3344.0,1021865
2,6905,3313.0,1022363
2,6910,3276.0,1022997
2,6915,3239.0,1023660
2,6920,3174.0,1023986
2,6925,3170.0,1024844
2,6930,3167.0,1025487
2,6935,3088.0,1025894
2,6940,3029.0,1026483
2,6945,2940.0,1026743
2,6950,2897.0,1027137
2,6955,2873.0,1027690
2,6960,2857.0,1028068
2,6965,2814.0,1028539
2,6970,2804.0,1029062
2,6975,2780.0,1029616
2,6980,2795.0,1030219
2,6985,2768.0,1030773
2,6990,2735.0,1031180
2,6995,2753.0,1031805
2,7000,2713.0,1032192
2,7005,2714.0,1032804
2,7010,2692.0,1033260
2,7015,2702.0,1033994
2,7020,2706.0,1034487
2,7025,2662.0,1035045
2,7030,2628.0,1035603
2,7035,2661.0,1036177
2,7040,2696.0,1036983
2,7045,2733.0,1037537
2,7050,2732.0,1037944
2,7055,2687.0,1038351
2,7060,2720.0,1039052
2,7065,2685.0,1039312
2,7070,2674.0,1039866
2,7075,2656.0,1040180
2,7080,2625.0,1040591
2,7085,2612.0,1041145
2,7090,2614.0,1041461
2,7095,2599.0,1041936
2,7100,2637.0,1042637
2,7105,2613.0,1043094
2,7110,2624.0,1043686
2,7115,2577.0,1044240
2,7120,2600.0,1044785
2,7125,2614.0,1045377
2,7130,2599.0,1045784
2,7135,2601.0,1046288
2,7140,2588.0,1047071
2,7145,2601.0,1047772
2,7150,2641.0,1048624
2,7155,2723.0,1049580
2,7160,2741.0,1050278
2,7165,2809.0,1051126
2,7170,2850.0,1051806
2,7175,2860.0,1052263
2,7180,2888.0,1052964
2,7185,2932.0,1053812
2,7190,2963.0,1054428
2,7195,2970.0,1055129
2,7200,3002.0,1056124
2,7205,3056.0,1057040
2,7210,3101.0,1058035
2,7215,3143.0,1058943
2,7220,3162.0,1059793
2,7225,3198.0,1060788
2,7230,3249.0,1061651
2,7235,3279.0,1062633
2,7240,3287.0,1063519
2,7245,3319.0,1064514
2,7250,3342.0,1065509
2,7255,3333.0,1066352
2,7260,3345.0,1067347
2,7265,3352.0,1068085
2,7270,3363.0,1069049
2,7275,3412.0,1070025
2,7280,3444.0,1071020
2,7285,3428.0,1071844
2,7290,3443.0,1072839
2,7295,3482.0,1073775
2,7300,3480.0,1074770
2,7305,3464.0,1075547
2,7310,3449.0,1076398
2,7315,3429.0,1077018
2,7320,3444.0,1077896
2,7325,3440.0,1078658
2,7330,3434.0,1079653
2,7335,3429.0,1080599
2,7340,3439.0,1081594
2,7345,3436.0,1082497
2,7350,3406.0,1083307
2,7355,3413.0,1084283
2,7360,3413.0,1085278
2,7365,3398.0,1086062
2,7370,3400.0,1086885
2,7375,3406.0,1087778
2,7380,3409.0,1088773
2,7385,3437.0,1089768
2,7390,3449.0,1090680
2,7395,3448.0,1091636
2,7400,3451.0,1092534
2,7405,3467.0,1093481
2,7410,3479.0,1094476
2,7415,3505.0,1095471
2,7420,3505.0,1096338
2,7425,3495.0,1096960
2,7430,3512.0,1097774
2,7435,3516.0,1098581
2,7440,3514.0,1099537
2,7445,3503.0,1100302
2,7450,3509.0,1100996
2,7455,3492.0,1101884
2,7460,3472.0,1102879
2,7465,3489.0,1103761
2,7470,3462.0,1104585
2,7475,3437.0,1105244
2,7480,3436.0,1106200
2,7485,3426.0,1106999
2,7490,3429.0,1107907
2,7495,3404.0,1108584
2,7500,3402.0,1109469
2,7505,3396.0,1110377
2,7510,3396.0,1111313
2,7515,3388.0,1112135
2,7520,3362.0,1112872
2,7525,3346.0,1113584
2,7530,3328.0,1114456
2,7535,3313.0,1115344
2,7540,3308.0,1116227
2,7545,3316.0,1117144
2,7550,3291.0,1117685
2,7555,3305.0,1118582
2,7560,3302.0,1119244
2,7565,3287.0,1119762
2,7570,3317.0,1120655
2,7575,3336.0,1121563
2,7580,3335.0,1122410
2,7585,3348.0,1123386
2,7590,3345.0,1124088
2,7595,3366.0,1124920
2,7600,3366.0,1125752
2,7605,3361.0,1126586
2,7610,3356.0,1127445
2,7615,3361.0,1128283
2,7620,3383.0,1129182
2,7625,3409.0,1130087
2,7630,3425.0,1130943
2,7635,3440.0,1131822
2,7640,3447.0,1132817
2,7645,3452.0,1133623
2,7650,3497.0,1134577
2,7655,3496.0,1135487
2,7660,3515.0,1136347
2,7665,3531.0,1137335
2,7670,3530.0,1138128
2,7675,3533.0,1139036
2,7680,3534.0,1139979
2,7685,3533.0,1140848
2,7690,3535.0,1141769
2,7695,3540.0,1142662
2,7700,3539.0,1143483
2,7705,3549.0,1144478
2,7710,3551.0,1145331
2,7715,3553.0,1146239
2,7720,3554.0,1147234
2,7725,3555.0,1148229
2,7730,3554.0,1149050
2,7735,3551.0,1150045
2,7740,3538.0,1150738
2,7745,3535.0,1151646
2,7750,3535.0,1152641
2,7755,3535.0,1153549
2,7760,3526.0,1154356
2,7765,3526.0,1155288
2,7770,3504.0,1156120
2,7775,3505.0,1157115
2,7780,3500.0,1157849
2,7785,3498.0,1158757
2,7790,3480.0,1159589
2,7795,3478.0,1160584
2,7800,3476.0,1161407
2,7805,3475.0,1162230
2,7810,3455.0,1163190
2,7815,3464.0,1164048
2,7820,3465.0,1164970
2,7825,3453.0,1165965
2,7830,3456.0,1166614
2,7835,3463.0,1167546
2,7840,3479.0,1168482
2,7845,3482.0,1169305
2,7850,3485.0,1170069
2,7855,3490.0,1170894
2,7860,3492.0,1171767
2,7865,3465.0,1172601
2,7870,3482.0,1173439
2,7875,3479.0,1174266
2,7880,3479.0,1175101
2,7885,3488.0,1176096
2,7890,3503.0,1176836
2,7895,3486.0,1177578
2,7900,3491.0,1178231
2,7905,3494.0,1179017
2,7910,3524.0,1179944
2,7915,3515.0,1180708
2,7920,3518.0,1181555
2,7925,3528.0,1182217
2,7930,3511.0,1182974
2,7935,3508.0,1183882
2,7940,3506.0,1184618
2,7945,3495.0,1185519
2,7950,3500.0,1186337
2,7955,3476.0,1187160
2,7960,3454.0,1187895
2,7965,3486.0,1188829
2,7970,3492.0,1189593
2,7975,3490.0,1190383
2,7980,3477.0,1190955
2,7985,3469.0,1191745
2,7990,3455.0,1192291
2,7995,3440.0,1192989
2,8000,3438.0,1193918
2,8005,3440.0,1194913
2,8010,3433.0,1195722
2,8015,3440.0,1196717
2,8020,3441.0,1197629
2,8025,3421.0,1198624
2,8030,3421.0,1199525
2,8035,3424.0,1200444
2,8040,3426.0,1201439
2,8045,3429.0,1202227
2,8050,3417.0,1203222
2,8055,3438.0,1204132
2,8060,3473.0,1205044
2,8065,3457.0,1206039
2,8070,3461.0,1206924
2,8075,3444.0,1207856
2,8080,3445.0,1208666
2,8085,3443.0,1209661
2,8090,3452.0,1210623
2,8095,3460.0,1211618
2,8100,3453.0,1212528
2,8105,3448.0,1213523
2,8110,3451.0,1214349
2,8115,3437.0,1215287
2,8120,3439.0,1216221
2,8125,3459.0,1217083
2,8130,3453.0,1217951
2,8135,3422.0,1218920
2,8140,3407.0,1219841
2,8145,3420.0,1220675
2,8150,3430.0,1221635
2,8155,3436.0,1222482
2,8160,3410.0,1223131
2,8165,3427.0,1223886
2,8170,3417.0,1224742
2,8175,3442.0,1225650
2,8180,3428.0,1226521
2,8185,3435.0,1227428
2,8190,3450.0,1228423
2,8195,3468.0,1229335
2,8200,3479.0,1230200
2,8205,3473.0,1231125
2,8210,3467.0,1232109
2,8215,3444.0,1232959
2,8220,3442.0,1233856
2,8225,3436.0,1234790
2,8230,3459.0,1235770
2,8235,3487.0,1236678
2,8240,3502.0,1237664
2,8245,3457.0,1238360
2,8250,3459.0,1239207
2,8255,3460.0,1240153
2,8260,3463.0,1241148
2,8265,3448.0,1242118
2,8270,3450.0,1242880
2,8275,3428.0,1243712
2,8280,3460.0,1244658
2,8285,3431.0,1245653
2,8290,3421.0,1246500
2,8295,3429.0,1247495
2,8300,3424.0,1248490
2,8305,3432.0,1249315
2,8310,3438.0,1250220
2,8315,3454.0,1251005
2,8320,3455.0,1251985
2,8325,3460.0,1252856
2,8330,3460.0,1253775
2,8335,3446.0,1254595
2,8340,3448.0,1255553
2,8345,3492.0,1256548
2,8350,3489.0,1257340
2,8355,3472.0,1258276
2,8360,3495.0,1259050
2,8365,3504.0,1259984
2,8370,3507.0,1260859
2,8375,3529.0,1261769
2,8380,3533.0,1262591
2,8385,3551.0,1263398
2,8390,3556.0,1264392
2,8395,3553.0,1265304
2,8400,3561.0,1266299
2,8405,3552.0,1267294
2,8410,3552.0,1268289
2,8415,3529.0,1269249
2,8420,3531.0,1270244
2,8425,3535.0,1271222
2,8430,3540.0,1272136
2,8435,3558.0,1273052
2,8440,3557.0,1274047
2,8445,3559.0,1274997
2,8450,3558.0,1275992
2,8455,3552.0,1276987
2,8460,3540.0,1277772
2,8465,3546.0,1278653
2,8470,3548.0,1279648
2,8475,3538.0,1280509
2,8480,3509.0,1281328
2,8485,3522.0,1282264
2,8490,3521.0,1283172
2,8495,3526.0,1284080
2,8500,3520.0,1284992
2,8505,3523.0,1285987
2,8510,3517.0,1286866
2,8515,3561.0,1287709
2,8520,3552.0,1288500
2,8525,3555.0,1289307
2,8530,3555.0,1290138
2,8535,3554.0,1291009
2,8540,3555.0,1291832
2,8545,3555.0,1292579
2,8550,3545.0,1293365
2,8555,3562.0,1294262
2,8560,3576.0,1295196
2,8565,3574.0,1296056
2,8570,3576.0,1296934
2,8575,3588.0,1297842
2,8580,3616.0,1298837
2,8585,3614.0,1299832
2,8590,3621.0,1300812
2,8595,3623.0,1301713
2,8600,3628.0,1302708
2,8605,3637.0,1303703
2,8610,3630.0,1304551
2,8615,3628.0,1305469
2,8620,3638.0,1306320
2,8625,3635.0,1307100
2,8630,3635.0,1307898
2,8635,3633.0,1308763
2,8640,3605.0,1309545
2,8645,3594.0,1310186
2,8650,3594.0,1310990
2,8655,3591.0,1311881
2,8660,3589.0,1312656
2,8665,3588.0,1313420
2,8670,3587.0,1314326
2,8675,3581.0,1315119
2,8680,3583.0,1316103
2,8685,3584.0,1317039
2,8690,3583.0,1317952
2,8695,3582.0,1318947
2,8700,3560.0,1319853
2,8705,3561.0,1320848
2,8710,3569.0,1321780
2,8715,3556.0,1322712
2,8720,3527.0,1323428
2,8725,3530.0,1324336
2,8730,3527.0,1325225
2,8735,3529.0,1326205
2,8740,3554.0,1327117
2,8745,3566.0,1328112
2,8750,3576.0,1329066
2,8755,3577.0,1330061
2,8760,3561.0,1330902
2,8765,3566.0,1331897
2,8770,3567.0,1332807
2,8775,3571.0,1333744
2,8780,3570.0,1334677
2,8785,3564.0,1335524
2,8790,3563.0,1336389
2,8795,3563.0,1337327
2,8800,3583.0,1338159
2,8805,3568.0,1338983
2,8810,3568.0,1339871
2,8815,3580.0,1340866
2,8820,3608.0,1341861
2,8825,3604.0,1342742
2,8830,3605.0,1343540
2,8835,3602.0,1344400
2,8840,3590.0,1345299
2,8845,3578.0,1346132
2,8850,3582.0,1347044
2,8855,3590.0,1347943
2,8860,3594.0,1348818
2,8865,3589.0,1349754
2,8870,3588.0,1350749
2,8875,3585.0,1351744
2,8880,3583.0,1352656
2,8885,3559.0,1353570
2,8890,3556.0,1354526
2,8895,3550.0,1355521
2,8900,3546.0,1356326
2,8905,3560.0,1357234
2,8910,3561.0,1358146
2,8915,3530.0,1358947
2,8920,3523.0,1359942
2,8925,3500.0,1360703
2,8930,3495.0,1361698
2,8935,3490.0,1362606
2,8940,3504.0,1363601
2,8945,3516.0,1364596
2,8950,3503.0,1365591
2,8955,3502.0,1366571
2,8960,3515.0,1367566
2,8965,3518.0,1368528
2,8970,3514.0,1369508
2,8975,3516.0,1370436
2,8980,3517.0,1371290
2,8985,3549.0,1372222
2,8990,3546.0,1373204
2,8995,3552.0,1374199
2,9000,3544.0,1375194
2,9005,3541.0,1376189
2,9010,3534.0,1377184
2,9015,3565.0,1378093
2,9020,3557.0,1378917
2,9025,3583.0,1379712
2,9030,3589.0,1380494
2,9035,3597.0,1381489
2,9040,3596.0,1382484
2,9045,3592.0,1383479
2,9050,3605.0,1384389
2,9055,3603.0,1385371
2,9060,3602.0,1386366
2,9065,3599.0,1387361
2,9070,3602.0,1388248
2,9075,3605.0,1389243
2,9080,3605.0,1390231
2,9085,3602.0,1391226
2,9090,3608.0,1392183
2,9095,3603.0,1392999
2,9100,3610.0,1393957
2,9105,3612.0,1394869
2,9110,3623.0,1395779
2,9115,3623.0,1396689
2,9120,3636.0,1397684
2,9125,3638.0,1398679
2,9130,3635.0,1399637
2,9135,3634.0,1400632
2,9140,3632.0,1401566
2,9145,3629.0,1402548
2,9150,3622.0,1403543
2,9155,3623.0,1404529
2,9160,3623.0,1405277
2,9165,3626.0,1406201
2,9170,3623.0,1407040
2,9175,3612.0,1407762
2,9180,3611.0,1408633
2,9185,3597.0,1409628
2,9190,3561.0,1410254
2,9195,3565.0,1411174
2,9200,3569.0,1412152
2,9205,3571.0,1413147
2,9210,3572.0,1414142
2,9215,3571.0,1415124
2,9220,3564.0,1416020
2,9225,3562.0,1416989
2,9230,3566.0,1417862
2,9235,3568.0,1418857
2,9240,3571.0,1419825
2,9245,3556.0,1420820
2,9250,3562.0,1421815
2,9255,3560.0,1422775
2,9260,3549.0,1423664
2,9265,3540.0,1424622
2,9270,3529.0,1425617
2,9275,3540.0,1426563
2,9280,3529.0,1427558
2,9285,3546.0,1428455
2,9290,3548.0,1429145
2,9295,3540.0,1429835
2,9300,3539.0,1430745
2,9305,3539.0,1431727
2,9310,3537.0,1432722
2,9315,3532.0,1433632
2,9320,3541.0,1434627
2,9325,3519.0,1435561
2,9330,3517.0,1436373
2,9335,3512.0,1436943
2,9340,3512.0,1437853
2,9345,3531.0,1438763
2,9350,3531.0,1439514
2,9355,3529.0,1440387
2,9360,3537.0,1441382
2,9365,3532.0,1442250
2,9370,3526.0,1443001
2,9375,3495.0,1443829
2,9380,3508.0,1444824
2,9385,3505.0,1445734
2,9390,3531.0,1446559
2,9395,3539.0,1447554
2,9400,3528.0,1448549
2,9405,3506.0,1449374
2,9410,3505.0,1450114
2,9415,3499.0,1450822
2,9420,3497.0,1451817
2,9425,3495.0,1452649
2,9430,3496.0,1453644
2,9435,3500.0,1454639
2,9440,3501.0,1455634
2,9445,3487.0,1456544
2,9450,3490.0,1457539
2,9455,3494.0,1458534
2,9460,3497.0,1459529
2,9465,3509.0,1460439
2,9470,3529.0,1461349
2,9475,3556.0,1462344
2,9480,3555.0,1463339
2,9485,3555.0,1464334
2,9490,3563.0,1465244
2,9495,3565.0,1466239
2,9500,3579.0,1467234
2,9505,3591.0,1468144
2,9510,3591.0,1469106
2,9515,3601.0,1470101
2,9520,3600.0,1471011
2,9525,3622.0,1471993
2,9530,3622.0,1472988
2,9535,3622.0,1473983
2,9540,3620.0,1474978
2,9545,3621.0,1475888
2,9550,3618.0,1476798
2,9555,3620.0,1477732
2,9560,3619.0,1478642
2,9565,3620.0,1479576
2,9570,3622.0,1480518
2,9575,3624.0,1481513
2,9580,3623.0,1482418
2,9585,3621.0,1483413
2,9590,3612.0,1484279
2,9595,3609.0,1485203
2,9600,3608.0,1486111
2,9605,3603.0,1486890
2,9610,3607.0,1487885
2,9615,3610.0,1488795
2,9620,3612.0,1489790
2,9625,3613.0,1490785
2,9630,3614.0,1491780
2,9635,3612.0,1492520
2,9640,3611.0,1493430
2,9645,3624.0,1494388
2,9650,3623.0,1495322
2,9655,3621.0,1496317
2,9660,3619.0,1497312
2,9665,3617.0,1498307
2,9670,3612.0,1499302
