approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.057125844,0.4099121,1000.0,1525.1616387300005,0.4509439468383789,781,2378,-3.8111281,-0.020433892,4870144,6305.882851566,4870144,112.39288
0.040345304,0.40253907,1000.0,1525.1371715300004,0.0949089527130127,778,2379,-3.8082993,-0.015643906,4872192,6308.514587893,4872192,96.54169
0.04572273,0.42890626,1000.0,1525.4918053300003,0.10135519504547119,784,2380,-3.8036544,-0.015691793,4874240,6311.1264248590005,4874240,95.91361
0.048086368,0.44243163,1000.0,1524.5730603900001,0.052989065647125244,778,2381,-3.79982,-0.0126471715,4876288,6313.758606580001,4876288,95.38791
0.056626122,0.4395996,1000.0,1525.0052936799998,0.2945929169654846,782,2382,-3.8062584,-0.012356976,4878336,6316.375666317,4878336,100.111755
0.037931368,0.38535157,1000.0,1523.4844649999995,0.09146243333816528,781,2383,-3.8177884,-0.014669952,4880384,6318.998255677,4880384,93.73586
0.04844747,0.42958984,1000.0,1523.3665143599999,0.154668927192688,788,2384,-3.8256123,-0.009101556,4882432,6321.5953371450005,4882432,96.08174
0.051026512,0.4386719,1000.0,1523.0615740899998,0.12409579753875732,779,2385,-3.8395584,-0.014002284,4884480,6324.223976459,4884480,98.24602
0.043062497,0.41484374,1000.0,1520.41905521,0.1137312650680542,785,2386,-3.845512,-0.015065302,4886528,6326.832159227,4886528,95.42197
0.04317847,0.42749023,1000.0,1520.17941822,0.06977695226669312,783,2387,-3.8521829,-0.013964785,4888576,6329.446294243,4888576,92.91949
0.036742654,0.39155275,1000.0,1520.1200433200001,0.10136818885803223,769,2388,-3.8556073,-0.01983622,4890624,6332.108750954,4890624,95.96386
0.041338198,0.4090332,1000.0,1521.9644744000004,0.04320192337036133,783,2389,-3.857814,-0.017626079,4892672,6334.724028729001,4892672,95.92264
0.04502436,0.43110353,1000.0,1522.21753489,0.08657795190811157,783,2390,-3.8631935,-0.013035814,4894720,6337.338674039001,4894720,96.67622
0.04904285,0.44208986,1000.0,1523.64366969,0.14597851037979126,772,2391,-3.8682454,-0.01675098,4896768,6339.991938111,4896768,97.548805
0.050560106,0.4542969,1000.0,1525.2703811600002,0.19146716594696045,768,2392,-3.8690276,-0.012843612,4898816,6342.656295752,4898816,99.54415
0.041248642,0.40795898,1000.0,1525.5348836199998,0.04790520668029785,787,2393,-3.876852,-0.010880076,4900864,6345.258119232,4900864,94.0595
0.050090283,0.42402345,1000.0,1525.91626408,0.13572019338607788,775,2394,-3.888454,-0.009986885,4902912,6347.897903883,4902912,96.82307
0.05076579,0.43325195,1000.0,1526.4485688300003,0.06406903266906738,779,2395,-3.8874352,-0.009803468,4904960,6350.524602791,4904960,95.876076
0.04226554,0.41689453,1000.0,1526.13697791,0.05632364749908447,784,2396,-3.8833091,-0.017059524,4907008,6353.13552988,4907008,140.55872
0.04620125,0.42753905,1000.0,1526.7216584500004,0.08217829465866089,783,2397,-3.8678145,-0.01658105,4909056,6355.750814652,4909056,95.09281
0.039696194,0.40166014,1000.0,1526.50304978,0.11449277400970459,785,2398,-3.8566604,-0.01294403,4911104,6358.358872314,4911104,94.8004
0.03756721,0.39736328,1000.0,1526.69246089,0.07262200117111206,782,2399,-3.8597877,-0.00955949,4913152,6360.978525966,4913152,95.245056
0.038888775,0.409375,1000.0,1526.5969600499998,0.11588478088378906,783,2400,-3.8656178,-0.016175285,4915200,6363.5939459890005,4915200,95.905174
0.04556795,0.41552734,1000.0,1526.6227928199996,0.10399782657623291,775,2401,-3.8744197,-0.016106157,4917248,6366.235633591,4917248,98.10991
0.061840743,0.4303711,1000.0,1527.1337649,0.17586368322372437,781,2402,-3.87559,-0.014900163,4919296,6368.857807462,4919296,97.86751
0.048178706,0.4293457,1000.0,1526.9795249,0.10840338468551636,779,2403,-3.8684413,-0.008053312,4921344,6371.485571577,4921344,97.281555
0.043788735,0.42041016,1000.0,1525.9278060499998,0.0716325044631958,781,2404,-3.8611672,-0.007840047,4923392,6374.1064624460005,4923392,93.78135
0.03818801,0.39106447,1000.0,1525.4032349600002,0.09574294090270996,783,2405,-3.8538616,-0.01583758,4925440,6376.722105078,4925440,96.26696
0.04413131,0.40795898,1000.0,1525.7932935800004,0.1393224000930786,780,2406,-3.8460548,-0.016024893,4927488,6379.348240609,4927488,98.49037
0.050825477,0.45151368,1000.0,1524.8740514500003,0.08625596761703491,788,2407,-3.8472474,-0.009211399,4929536,6381.9447773970005,4929536,96.78354
0.037388112,0.3732422,1000.0,1523.66608675,0.31938230991363525,783,2408,-3.8470714,-0.017242176,4931584,6384.558136802,4931584,100.10712
0.044815704,0.41157228,1000.0,1523.0538970999999,0.06571626663208008,780,2409,-3.8438313,-0.013163874,4933632,6387.184170616,4933632,96.214294
0.038492106,0.38447267,1000.0,1522.9746236900005,0.2860655188560486,784,2410,-3.8516574,-0.016768653,4935680,6389.796143353,4935680,102.37215
0.04153682,0.41577148,1000.0,1522.88693736,0.06251102685928345,785,2411,-3.8505301,-0.01439696,4937728,6392.405187602,4937728,98.25871
0.036151282,0.38022462,1000.0,1523.9616812800002,0.08920973539352417,780,2412,-3.842836,-0.02061453,4939776,6395.028745807,4939776,101.608955
0.048229933,0.4260742,1000.0,1526.0489155500002,0.08053243160247803,781,2413,-3.851544,-0.012012401,4941824,6397.650998868,4941824,96.147446
0.044147667,0.40766603,1000.0,1526.64208759,0.17802679538726807,781,2414,-3.8589554,-0.012879168,4943872,6400.273654803,4943872,96.60625
0.04503775,0.41708985,1000.0,1525.37786869,0.06149929761886597,782,2415,-3.8585258,-0.009615951,4945920,6402.890553685,4945920,94.60445
0.037066557,0.37504882,1000.0,1525.1629193,0.30430835485458374,778,2416,-3.8502991,-0.020545667,4947968,6405.520757181,4947968,104.6485
0.04129254,0.41538087,1000.0,1524.6039826500003,0.1407793164253235,781,2417,-3.8496113,-0.015910642,4950016,6408.1409369,4950016,142.6774
0.053240843,0.45175782,1000.0,1525.38886088,0.11754375696182251,786,2418,-3.858026,-0.013485196,4952064,6410.7462161720005,4952064,94.71585
0.03610938,0.38134766,1000.0,1527.23426433,0.19580423831939697,780,2419,-3.8664868,-0.019304838,4954112,6413.371517337,4954112,101.37228
0.034188684,0.37060547,1000.0,1527.9795734600002,0.2309485673904419,777,2420,-3.8721752,-0.020096276,4956160,6416.0078058280005,4956160,100.76854
0.047291383,0.43530273,1000.0,1528.1085704099999,0.09026211500167847,777,2421,-3.8837028,-0.015356479,4958208,6418.643176821,4958208,95.39725
0.054036926,0.43095702,1000.0,1528.1513109600003,0.2997012734413147,783,2422,-3.8832417,-0.015535113,4960256,6421.258377438,4960256,98.5581
0.038806614,0.40161133,1000.0,1528.44536506,0.07451099157333374,778,2423,-3.8649704,-0.016106691,4962304,6423.889814678,4962304,97.65783
0.039777588,0.4044922,1000.0,1529.5324326199998,0.09798794984817505,774,2424,-3.8633099,-0.0134493755,4964352,6426.534923124,4964352,98.619095
0.046985082,0.42368165,1000.0,1529.2683989599996,0.10586071014404297,776,2425,-3.863763,-0.011917438,4966400,6429.172260591,4966400,95.656815
0.043179028,0.40522462,1000.0,1531.2391043899995,0.11891442537307739,776,2426,-3.8617663,-0.007859605,4968448,6431.809268655,4968448,98.265
0.038775384,0.41035157,1000.0,1533.0907401899997,0.11314964294433594,773,2427,-3.865682,-0.01538869,4970496,6434.458750427,4970496,99.2682
0.045106955,0.42348632,1000.0,1535.4151217399997,0.09061264991760254,779,2428,-3.8602264,-0.009940519,4972544,6437.085070794,4972544,96.09294
0.04326696,0.42998046,1000.0,1535.38910134,0.08038520812988281,776,2429,-3.8474846,-0.012867315,4974592,6439.721699476,4974592,97.41572
0.063598156,0.40625,1000.0,1534.09356333,0.4452311396598816,778,2430,-3.838269,-0.01906405,4976640,6442.351405518,4976640,107.64528
0.03839225,0.4004883,1000.0,1534.6175007799998,0.053883254528045654,780,2431,-3.8316338,-0.014650999,4978688,6444.974500604,4978688,97.51103
0.046183113,0.42783204,1000.0,1534.4451487299998,0.10522818565368652,770,2432,-3.8157887,-0.011675012,4980736,6447.634413558,4980736,96.55675
0.0473484,0.41757813,1000.0,1533.4737343099998,0.3103100061416626,783,2433,-3.8148193,-0.015262673,4982784,6450.248688097,4982784,101.556656
0.039139383,0.40283203,1000.0,1533.89104349,0.10086488723754883,770,2434,-3.8093219,-0.014956067,4984832,6452.907764293001,4984832,98.46802
0.04348681,0.4190918,1000.0,1535.50542002,0.08590507507324219,766,2435,-3.8075347,-0.013520862,4986880,6455.580428401,4986880,97.61171
0.05612985,0.43720704,1000.0,1536.2113875100006,0.24320268630981445,770,2436,-3.8028195,-0.015370689,4988928,6458.237514214,4988928,99.59453
0.04115615,0.40966797,1000.0,1535.9273421300002,0.08884948492050171,768,2437,-3.8107955,-0.017324934,4990976,6460.903074988,4990976,94.60486
0.038141765,0.38173828,1000.0,1535.43303925,0.20229703187942505,772,2438,-3.8129916,-0.015151208,4993024,6463.553719416,4993024,143.90291
0.050573893,0.4128906,1000.0,1534.18934143,0.2020835280418396,771,2439,-3.8176532,-0.019838694,4995072,6466.210692388,4995072,104.32003
0.04527601,0.42045897,1000.0,1534.1426736,0.10546326637268066,778,2440,-3.8201199,-0.013515638,4997120,6468.843416212,4997120,97.625656
0.04737598,0.44501954,1000.0,1534.1845828499997,0.11077851057052612,778,2441,-3.8138936,-0.012353243,4999168,6471.473620656,4999168,95.57881
0.040360488,0.41220704,1000.0,1534.2566881799999,0.1020883321762085,776,2442,-3.8133202,-0.012299177,5001216,6474.11124733,5001216,97.43494
0.050144505,0.4440918,1000.0,1534.76189105,0.07637941837310791,778,2443,-3.8263462,-0.012178618,5003264,6476.743150298,5003264,99.18556
0.039767236,0.38422853,1000.0,1534.7358060899996,0.32040226459503174,770,2444,-3.8393044,-0.015772518,5005312,6479.402031401,5005312,103.04922
0.042513087,0.40639648,1000.0,1534.2686419499996,0.1189810037612915,775,2445,-3.8474567,-0.013376924,5007360,6482.04336133,5007360,99.21141
0.043905985,0.42177734,1000.0,1532.5628126799995,0.0782766342163086,778,2446,-3.8494523,-0.015329203,5009408,6484.6736682440005,5009408,97.81651
0.036533784,0.37241212,1000.0,1532.19388038,0.25355005264282227,780,2447,-3.8549283,-0.01652645,5011456,6487.298622051,5011456,100.92198
0.054391377,0.4050781,1000.0,1531.8792594400002,0.3078462481498718,778,2448,-3.8769436,-0.020026386,5013504,6489.93136577,5013504,108.61476
0.041014656,0.4120117,1000.0,1532.0567120800004,0.12697291374206543,775,2449,-3.8948102,-0.0134425415,5015552,6492.573641915,5015552,96.42204
0.039807074,0.39379883,1000.0,1533.1760705500003,0.10555821657180786,769,2450,-3.9074397,-0.016355138,5017600,6495.236433193,5017600,98.635605
0.039064612,0.39819336,1000.0,1533.5299112400003,0.052644968032836914,774,2451,-3.916203,-0.012184559,5019648,6497.882106924,5019648,94.82312
0.040045515,0.4050293,1000.0,1533.6137099300001,0.11145442724227905,767,2452,-3.9108157,-0.014546333,5021696,6500.552473097,5021696,94.56237
0.04790672,0.4147461,1000.0,1533.0326936400004,0.1285192370414734,771,2453,-3.9105713,-0.014128268,5023744,6503.206546836,5023744,97.71843
0.040052615,0.3993164,1000.0,1531.51575407,0.11390095949172974,781,2454,-3.923204,-0.017207917,5025792,6505.828799093,5025792,97.75349
0.049693245,0.44365233,1000.0,1531.7324633799997,0.10312914848327637,774,2455,-3.9307885,-0.016811915,5027840,6508.474866734,5027840,95.733536
0.043251745,0.41308594,1000.0,1532.61724529,0.09291362762451172,776,2456,-3.9345517,-0.0125191305,5029888,6511.112465273,5029888,97.147354
0.041921906,0.40405273,1000.0,1532.7186624199999,0.2547757029533386,773,2457,-3.9344535,-0.01883991,5031936,6513.760403448,5031936,101.48653
0.04516624,0.417041,1000.0,1533.33150135,0.10869055986404419,773,2458,-3.9289176,-0.015201467,5033984,6516.4075917440005,5033984,94.49907
0.04370466,0.4043457,1000.0,1534.3604406800005,0.09138756990432739,781,2459,-3.9299285,-0.015738206,5036032,6519.029460064,5036032,139.76755
0.036765814,0.38955078,1000.0,1534.93775372,0.06346797943115234,777,2460,-3.9253335,-0.017504582,5038080,6521.662746344,5038080,99.22372
0.047094103,0.42646486,1000.0,1534.1180480900002,0.08838611841201782,769,2461,-3.9164777,-0.009901306,5040128,6524.325171749,5040128,95.97102
0.04547171,0.43447265,1000.0,1533.5031242800003,0.10199505090713501,764,2462,-3.9093254,-0.011719743,5042176,6527.003398029,5042176,96.66647
0.043571994,0.41083986,1000.0,1534.43826861,0.12117838859558105,773,2463,-3.9049687,-0.014274058,5044224,6529.65323967,5044224,100.511925
0.049528643,0.43115234,1000.0,1534.6789678700004,0.051391422748565674,771,2464,-3.9166534,-0.007946481,5046272,6532.3076011230005,5046272,96.54524
0.043989334,0.41035157,1000.0,1535.0195457599998,0.14259427785873413,770,2465,-3.9260082,-0.015343981,5048320,6534.965548536,5048320,98.735306
0.036189508,0.36381835,1000.0,1536.12617475,0.32414180040359497,773,2466,-3.9350352,-0.020623319,5050368,6537.614733991,5050368,105.425476
0.041923784,0.42138672,1000.0,1535.6329933700003,0.0987008810043335,776,2467,-3.945097,-0.009530689,5052416,6540.2530038780005,5052416,96.75264
0.042143654,0.41542968,1000.0,1534.55838626,0.09967142343521118,766,2468,-3.946199,-0.011771398,5054464,6542.9257114580005,5054464,98.05759
0.048890434,0.43735352,1000.0,1535.9714632399998,0.060328781604766846,769,2469,-3.9338772,-0.008032724,5056512,6545.587126293,5056512,97.13346
0.048714492,0.4326172,1000.0,1536.6558475699997,0.2355363965034485,762,2470,-3.925286,-0.014276406,5058560,6548.273923343,5058560,100.142136
0.047104724,0.43032226,1000.0,1536.5715207399999,0.11467009782791138,762,2471,-3.940929,-0.01570351,5060608,6550.962183312,5060608,96.2119
0.043261506,0.42651367,1000.0,1537.80659833,0.04703158140182495,771,2472,-3.942643,-0.00958682,5062656,6553.616281292,5062656,96.17229
0.039150186,0.3861328,1000.0,1537.5745466000005,0.10661125183105469,769,2473,-3.9378247,-0.018559258,5064704,6556.279382852,5064704,98.6664
0.06518431,0.44267577,1000.0,1537.42338659,0.24247139692306519,772,2474,-3.9409301,-0.015608797,5066752,6558.932210781,5066752,100.9289
0.03986369,0.39042968,1000.0,1535.1927391499996,0.32742661237716675,773,2475,-3.943108,-0.018739685,5068800,6561.579128429,5068800,103.367905
0.04361531,0.4145996,1000.0,1536.09990032,0.1136012077331543,765,2476,-3.941386,-0.012448518,5070848,6564.253579132,5070848,101.392654
0.058208592,0.41875,1000.0,1536.1017930899998,0.3293110728263855,770,2477,-3.942372,-0.017115664,5072896,6566.912942058,5072896,103.4985
0.041207947,0.39951172,1000.0,1535.04194705,0.11424261331558228,778,2478,-3.9511998,-0.014786316,5074944,6569.544503054,5074944,101.47019
0.050807945,0.43613282,1000.0,1537.3202669600005,0.07832658290863037,776,2479,-3.957786,-0.01485768,5076992,6572.1824212050005,5076992,100.570724
0.033963226,0.3510254,1000.0,1535.72526273,0.2899284362792969,768,2480,-3.9574044,-0.023092458,5079040,6574.848912235,5079040,135.74626
0.07560679,0.4272461,1000.0,1532.7644389900001,0.526207685470581,769,2481,-3.9590409,-0.021598106,5081088,6577.509911189,5081088,114.27934
0.050075006,0.44501954,1000.0,1533.44893822,0.09199035167694092,776,2482,-3.952493,-0.012694413,5083136,6580.14805729,5083136,101.62387
0.043803208,0.3831543,1000.0,1533.8222390999997,0.4906848669052124,773,2483,-3.9503605,-0.023821104,5085184,6582.795736161,5085184,111.26433
0.0429798,0.41572267,1000.0,1532.75059512,0.09821110963821411,779,2484,-3.9474373,-0.012814227,5087232,6585.424354083,5087232,99.19482
0.043056034,0.41328126,1000.0,1532.9213018,0.28340405225753784,774,2485,-3.943771,-0.017440451,5089280,6588.070297609,5089280,101.234634
0.050310843,0.4428711,1000.0,1532.21262934,0.2796081304550171,775,2486,-3.9461484,-0.018955812,5091328,6590.713400597,5091328,104.89928
0.04052251,0.4038086,1000.0,1531.62462332,0.164406418800354,775,2487,-3.9547343,-0.016906483,5093376,6593.355651763,5093376,99.61641
0.05139612,0.43242186,1000.0,1532.72365947,0.07380896806716919,760,2488,-3.9534233,-0.010672924,5095424,6596.04962121,5095424,97.64754
0.045567747,0.4032715,1000.0,1532.6759618600004,0.5270467400550842,776,2489,-3.947733,-0.026486278,5097472,6598.686601995,5097472,110.62461
0.055521637,0.4564453,1000.0,1531.8220552600003,0.04596000909805298,779,2490,-3.958746,-0.011830734,5099520,6601.313972543,5099520,98.23065
0.045717854,0.42973632,1000.0,1531.34403782,0.11045116186141968,773,2491,-3.966978,-0.014251645,5101568,6603.961206485,5101568,99.1598
0.03366639,0.3428711,1000.0,1530.89100559,0.30919355154037476,775,2492,-3.9686074,-0.021475853,5103616,6606.6034747740005,5103616,102.81151
0.039129235,0.36396486,1000.0,1530.40084377,0.3976067304611206,779,2493,-3.97516,-0.022026889,5105664,6609.230605094001,5105664,106.927
0.04934669,0.448584,1000.0,1532.67177636,0.09815341234207153,777,2494,-3.982441,-0.009981377,5107712,6611.865364295,5107712,100.46026
0.042420045,0.37666017,1000.0,1534.99784632,0.16467821598052979,777,2495,-3.98512,-0.015709924,5109760,6614.498612301,5109760,99.72193
0.042021636,0.37548828,1000.0,1536.67277025,0.4133835434913635,781,2496,-3.9898133,-0.020658221,5111808,6617.119616968,5111808,110.621216
0.039262537,0.39169922,1000.0,1536.8066212600002,0.08170920610427856,778,2497,-3.9890637,-0.015648594,5113856,6619.751262258,5113856,100.0378
0.03964428,0.36186522,1000.0,1535.1244463699998,0.5307148396968842,776,2498,-3.986547,-0.030805174,5115904,6622.389367122,5115904,115.24093
0.056092404,0.45834962,1000.0,1535.3477703600001,0.04505985975265503,773,2499,-3.995261,-0.0089341495,5117952,6625.037777054,5117952,98.082275
0.05103787,0.46010742,1000.0,1534.7735824100005,0.058285534381866455,776,2500,-3.998706,-0.016178276,5120000,6627.676004007,5120000,145.02274
0.044348683,0.40239257,1000.0,1533.4725728000005,0.4266909956932068,779,2501,-3.9925218,-0.019724423,5122048,6630.3026224820005,5122048,107.106224
0.047168843,0.44272462,1000.0,1535.6645728900005,0.07901990413665771,773,2502,-3.9916153,-0.01290288,5124096,6632.952768707,5124096,97.49069
0.03993482,0.39926758,1000.0,1537.4925821000004,0.17498624324798584,777,2503,-3.9929519,-0.014406377,5126144,6635.587370052001,5126144,100.757965
0.049916744,0.41328126,1000.0,1538.45557624,0.11139321327209473,785,2504,-4.0040426,-0.011591542,5128192,6638.195776945,5128192,98.49883
0.051206402,0.4561035,1000.0,1539.2139964400003,0.06878751516342163,776,2505,-3.999926,-0.00790502,5130240,6640.834196211,5130240,97.092865
0.045960724,0.4333496,1000.0,1541.1840989799998,0.10403382778167725,778,2506,-3.9881623,-0.015200789,5132288,6643.467491532,5132288,100.92598
0.04781368,0.3810547,1000.0,1539.5237221999998,0.5149600505828857,777,2507,-3.9874566,-0.027113706,5134336,6646.102131659,5134336,114.77388
0.04688601,0.40444335,1000.0,1539.7378080500002,0.4632226824760437,778,2508,-4.0026326,-0.022019234,5136384,6648.734328137,5136384,108.2015
0.04602503,0.4390625,1000.0,1538.20187833,0.09959495067596436,782,2509,-4.0031805,-0.014019507,5138432,6651.352401762,5138432,99.07251
0.04746277,0.43911132,1000.0,1538.0292431300002,0.17376667261123657,772,2510,-3.998611,-0.0179439,5140480,6654.004224002,5140480,100.05678
0.046575047,0.43691406,1000.0,1538.2427023300002,0.08095526695251465,776,2511,-3.9931598,-0.011635178,5142528,6656.641981895,5142528,100.29962
0.040371254,0.41210938,1000.0,1538.9186314899998,0.12585389614105225,777,2512,-3.9922242,-0.0147494925,5144576,6659.277711681,5144576,103.190575
0.03759425,0.38359374,1000.0,1539.4902751000002,0.2876749634742737,773,2513,-3.990511,-0.02007618,5146624,6661.924484622,5146624,109.41709
0.052230917,0.44882813,1000.0,1539.46274963,0.09734421968460083,781,2514,-3.9935994,-0.013127595,5148672,6664.544408681,5148672,98.19161
0.059720494,0.46142578,1000.0,1539.4026014,0.20472294092178345,772,2515,-3.9849827,-0.012375064,5150720,6667.196093647,5150720,100.709595
0.036099453,0.37719727,1000.0,1540.42031606,0.08198368549346924,777,2516,-3.9741962,-0.016044136,5152768,6669.831875880001,5152768,100.857895
0.042047635,0.38779297,1000.0,1540.9152841499997,0.27114832401275635,772,2517,-3.9769883,-0.015983002,5154816,6672.485088796,5154816,103.47725
0.041280977,0.41660157,1000.0,1540.88017901,0.1134868860244751,771,2518,-3.9781861,-0.011960496,5156864,6675.140687727,5156864,102.27814
0.03943124,0.39873046,1000.0,1542.0443156400004,0.10957789421081543,778,2519,-3.9727187,-0.018008944,5158912,6677.773572362,5158912,100.85119
0.04385337,0.41411132,1000.0,1542.9784482200005,0.09376990795135498,771,2520,-3.9814792,-0.0103465505,5160960,6680.429561566,5160960,101.78636
0.0386162,0.37348634,1000.0,1543.9142588800003,0.10036033391952515,767,2521,-3.9840813,-0.013213934,5163008,6683.099594464,5163008,151.13124
0.048051648,0.4251953,1000.0,1544.9954543899998,0.13935840129852295,759,2522,-3.9763844,-0.013114864,5165056,6685.795576315,5165056,100.20296
0.042123158,0.39707032,1000.0,1546.1924913,0.13992857933044434,757,2523,-3.9822762,-0.011014282,5167104,6688.500187347,5167104,100.059364
0.049346786,0.44975585,1000.0,1547.0646551500001,0.10910624265670776,763,2524,-3.9861283,-0.012159376,5169152,6691.18475339,5169152,100.620544
0.03940774,0.4081543,1000.0,1545.77706933,0.06595945358276367,773,2525,-3.982243,-0.012652543,5171200,6693.8313173960005,5171200,100.35596
0.042087004,0.41689453,1000.0,1547.0621607399999,0.16908937692642212,772,2526,-3.989247,-0.018665684,5173248,6696.483810775,5173248,103.241165
0.0361019,0.3506836,1000.0,1546.5004084000002,0.4754129648208618,774,2527,-4.003981,-0.024370376,5175296,6699.127394496,5175296,116.33479
0.043718554,0.40996093,1000.0,1545.3043252500001,0.13834238052368164,759,2528,-4.011176,-0.013191387,5177344,6701.826272653,5177344,99.50731
0.04758761,0.4428711,1000.0,1546.88863134,0.04797440767288208,773,2529,-4.024152,-0.01563411,5179392,6704.47500954,5179392,98.68911
0.04072241,0.40966797,1000.0,1550.9152192699999,0.12246787548065186,763,2530,-4.0253024,-0.011505181,5181440,6707.15714365,5181440,101.76045
0.045554858,0.44335938,1000.0,1551.6493388099998,0.06751614809036255,773,2531,-4.018403,-0.0124659985,5183488,6709.805177197,5183488,100.460106
0.04093218,0.40317383,1000.0,1552.6151875300002,0.16288161277770996,774,2532,-4.0242147,-0.013213502,5185536,6712.45087402,5185536,102.82436
0.040876284,0.40180665,1000.0,1553.92160342,0.11244732141494751,779,2533,-4.0341196,-0.01675636,5187584,6715.078928524,5187584,102.36778
0.039044436,0.4120117,1000.0,1555.96430244,0.09176653623580933,771,2534,-4.0497093,-0.011824229,5189632,6717.733877986,5189632,102.46239
0.054333217,0.37749022,1000.0,1555.86842801,0.2777034640312195,772,2535,-4.0587697,-0.020748157,5191680,6720.386929868,5191680,110.060524
0.041205812,0.39052734,1000.0,1557.84648061,0.19979476928710938,770,2536,-4.066533,-0.017066706,5193728,6723.045175926,5193728,103.519394
0.03965603,0.4107422,1000.0,1557.0648079399998,0.12119060754776001,772,2537,-4.0712314,-0.016828617,5195776,6725.6987127190005,5195776,105.40082
0.040615834,0.4107422,1000.0,1557.1778421700003,0.2261430025100708,765,2538,-4.061923,-0.015761036,5197824,6728.3757566310005,5197824,104.94985
0.055330865,0.448291,1000.0,1559.9248633000002,0.12708908319473267,778,2539,-4.063258,-0.011176319,5199872,6731.007618242,5199872,98.578766
0.036749016,0.37319335,1000.0,1559.30482635,0.3532825708389282,774,2540,-4.065654,-0.020560723,5201920,6733.652366659,5201920,107.7724
0.0423147,0.3965332,1000.0,1559.3791350699998,0.42899221181869507,785,2541,-4.0573516,-0.019672982,5203968,6736.259241215,5203968,110.141945
0.04633752,0.43339843,1000.0,1559.34329793,0.16160231828689575,780,2542,-4.0543723,-0.015692206,5206016,6738.883381124,5206016,147.47359
0.043493308,0.4125,1000.0,1555.20247792,0.521723747253418,777,2543,-4.0518813,-0.026236456,5208064,6741.51814773,5208064,116.942215
0.052719582,0.43325195,1000.0,1553.56399266,0.39082252979278564,782,2544,-4.0611,-0.01916965,5210112,6744.136367709,5210112,102.22493
0.046464283,0.42338866,1000.0,1553.3343967699996,0.08846044540405273,785,2545,-4.058558,-0.015199514,5212160,6746.745569748,5212160,103.37874
0.047052175,0.41884765,1000.0,1552.2177739600002,0.26096880435943604,782,2546,-4.0628037,-0.017663723,5214208,6749.361988962,5214208,101.90544
0.03610724,0.3680664,1000.0,1554.9814214699998,0.29553258419036865,767,2547,-4.075129,-0.020684514,5216256,6752.029469733,5216256,107.757935
0.043052312,0.41240233,1000.0,1553.1688397399996,0.2894805073738098,778,2548,-4.0732727,-0.012322522,5218304,6754.659482014,5218304,105.76897
0.040301166,0.4044922,1000.0,1553.16904085,0.11736845970153809,782,2549,-4.0790834,-0.0163916,5220352,6757.278900074,5220352,104.99898
0.051936217,0.40400392,1000.0,1552.8131580099998,0.44020718336105347,778,2550,-4.066806,-0.021361435,5222400,6759.910342722,5222400,106.75559
0.044113673,0.40634766,1000.0,1552.7597413800002,0.13575738668441772,777,2551,-4.0557227,-0.018355906,5224448,6762.544310649,5224448,102.41683
0.04679138,0.40410155,1000.0,1552.4160306700003,0.24960243701934814,769,2552,-4.0576735,-0.016127916,5226496,6765.205801832,5226496,102.12785
0.044322822,0.42939454,1000.0,1551.8203161800002,0.07662296295166016,774,2553,-4.0504627,-0.016185906,5228544,6767.850587352,5228544,99.80067
0.05066537,0.4369629,1000.0,1551.9105541499998,0.1233476996421814,776,2554,-4.0447927,-0.012004996,5230592,6770.489424551,5230592,102.54269
0.044002485,0.42495117,1000.0,1551.0482906499997,0.11129140853881836,781,2555,-4.0463104,-0.012733963,5232640,6773.110561876,5232640,104.23366
0.041896604,0.42700195,1000.0,1554.34693993,0.09356921911239624,775,2556,-4.044302,-0.012060257,5234688,6775.750381393,5234688,100.71852
0.04582525,0.41679686,1000.0,1553.23069397,0.12640869617462158,786,2557,-4.043099,-0.016330201,5236736,6778.356325685,5236736,102.62795
0.04492164,0.42573243,1000.0,1554.7957663200002,0.05886375904083252,781,2558,-4.0378156,-0.014675316,5238784,6780.979033653,5238784,102.42625
0.044216864,0.375,1000.0,1554.0692325599998,0.47940391302108765,785,2559,-4.021999,-0.023957832,5240832,6783.58719493,5240832,110.27446
0.05831314,0.4703125,1000.0,1552.9817770099999,0.02093404531478882,769,2560,-4.021243,-0.012389532,5242880,6786.248238147,5242880,98.73985
0.046101663,0.4234375,1000.0,1551.9743198199994,0.06743073463439941,768,2561,-4.021104,-0.010295316,5244928,6788.912796902,5244928,100.28484
0.04060031,0.37592775,1000.0,1550.6566514899998,0.3825762867927551,767,2562,-4.007489,-0.020090517,5246976,6791.58338944,5246976,110.146706
0.042787943,0.38120118,1000.0,1548.9847037199997,0.48958516120910645,768,2563,-3.996004,-0.024695229,5249024,6794.24828646,5249024,165.46489
0.04133201,0.39916992,1000.0,1547.53488022,0.2989104390144348,775,2564,-3.98662,-0.018367577,5251072,6796.888352082,5251072,106.30769
0.04975638,0.45146483,1000.0,1546.88579017,0.08349251747131348,765,2565,-3.9921062,-0.0088393595,5253120,6799.563144664,5253120,99.73619
0.034595214,0.35854492,1000.0,1545.5222863299998,0.31346595287323,777,2566,-4.0020766,-0.023866571,5255168,6802.196337808,5255168,106.439926
0.045564488,0.43378907,1000.0,1544.3842017700001,0.10123574733734131,777,2567,-4.0014925,-0.014730115,5257216,6804.830994832,5257216,101.058876
