approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.034809377,0.37856445,1000.0,1655.0759344700002,0.06372332572937012,789,3037,-4.894828,-0.018636962,6219776,7914.352550626,6219776,106.35573
0.034739576,0.3626953,1000.0,1654.76183673,0.04599958658218384,778,3038,-4.8909926,-0.02027743,6221824,7916.984482031,6221824,106.31443
0.04546932,0.43583983,1000.0,1654.2788138399994,0.03657853603363037,791,3039,-4.8856335,-0.018809488,6223872,7919.571134512999,6223872,105.88869
0.039470505,0.40961915,1000.0,1654.6271713799995,0.06849837303161621,795,3040,-4.8761744,-0.020646695,6225920,7922.146732210001,6225920,108.0139
0.033452917,0.37875977,1000.0,1654.75603465,0.05575549602508545,793,3041,-4.872342,-0.017215865,6227968,7924.727615659001,6227968,105.74387
0.044307727,0.41357422,1000.0,1654.5015983300002,0.05074065923690796,783,3042,-4.8741565,-0.016554348,6230016,7927.341547719,6230016,157.60165
0.03753491,0.39003906,1000.0,1655.2219396,0.02868938446044922,785,3043,-4.8633237,-0.0144361975,6232064,7929.947990402,6232064,104.58164
0.040071983,0.4,1000.0,1655.3461072499997,0.055408358573913574,790,3044,-4.855645,-0.017200444,6234112,7932.539389282,6234112,105.64768
0.04082073,0.41191405,1000.0,1655.80531716,0.025101780891418457,771,3045,-4.8557005,-0.015636988,6236160,7935.195666037001,6236160,104.96017
0.041734856,0.40737304,1000.0,1655.68204593,0.04823845624923706,787,3046,-4.8618293,-0.0180169,6238208,7937.797406373001,6238208,105.78706
0.037592847,0.39047852,1000.0,1656.36453521,0.053935348987579346,786,3047,-4.874852,-0.016547749,6240256,7940.401037979001,6240256,105.436195
0.048283406,0.3900879,1000.0,1656.8882064,0.08924490213394165,786,3048,-4.8857694,-0.01836392,6242304,7943.004979156,6242304,107.46206
0.037829526,0.38588867,1000.0,1656.61869293,0.09471827745437622,791,3049,-4.878211,-0.021106962,6244352,7945.593414657999,6244352,108.05873
0.03549048,0.36767578,1000.0,1656.78366468,0.05019485950469971,787,3050,-4.8813396,-0.019394528,6246400,7948.193097876,6246400,107.76422
0.04029105,0.40200195,1000.0,1657.0445109599998,0.062462031841278076,782,3051,-4.8820124,-0.017119179,6248448,7950.810253682,6248448,107.44635
0.04192224,0.40810546,1000.0,1657.2434576099997,0.05984073877334595,794,3052,-4.879541,-0.016531635,6250496,7953.388859321,6250496,107.659225
0.0433167,0.40161133,1000.0,1657.9977134100002,0.07037049531936646,793,3053,-4.878352,-0.021752663,6252544,7955.968811359001,6252544,106.21333
0.040208824,0.40307617,1000.0,1657.7411729000003,0.04894810914993286,789,3054,-4.8816347,-0.01685829,6254592,7958.564799413,6254592,106.886215
0.03954726,0.40532225,1000.0,1658.3390880000004,0.05019581317901611,789,3055,-4.8926,-0.019152002,6256640,7961.161192066001,6256640,106.94922
0.042133726,0.4227539,1000.0,1657.84033302,0.05149799585342407,786,3056,-4.891,-0.018659646,6258688,7963.765598022,6258688,106.91341
0.043395605,0.41030273,1000.0,1657.01250768,0.0436854362487793,805,3057,-4.888177,-0.015617438,6260736,7966.310048705001,6260736,107.84546
0.04313795,0.39746094,1000.0,1656.9143267499999,0.046588897705078125,792,3058,-4.8949957,-0.01826639,6262784,7968.89385584,6262784,107.54047
0.037369337,0.3861328,1000.0,1656.9062919699998,0.046345531940460205,792,3059,-4.8921413,-0.01431628,6264832,7971.478949014,6264832,104.72731
0.03663125,0.3873047,1000.0,1656.34488189,0.06043505668640137,799,3060,-4.8889,-0.018528868,6266880,7974.040538079001,6266880,105.74956
0.04110645,0.41059572,1000.0,1657.8214223999998,0.04444247484207153,794,3061,-4.8829813,-0.0148670105,6268928,7976.620272984,6268928,105.2454
0.042714413,0.4025879,1000.0,1657.7080791499998,0.04192769527435303,791,3062,-4.8879247,-0.020969216,6270976,7979.207123081999,6270976,102.67424
0.034545653,0.3519043,1000.0,1657.4412677900004,0.04543030261993408,805,3063,-4.8934646,-0.017398387,6273024,7981.74972049,6273024,153.08037
0.039799295,0.39848632,1000.0,1656.6279208,0.06292414665222168,794,3064,-4.890607,-0.014020761,6275072,7984.326854337,6275072,105.4705
0.03911764,0.39262694,1000.0,1655.7797970499998,0.06029266119003296,804,3065,-4.8940268,-0.015826743,6277120,7986.874271254,6277120,107.30293
0.036414582,0.384375,1000.0,1654.9308360699995,0.04292088747024536,794,3066,-4.8999434,-0.015760373,6279168,7989.451679811001,6279168,104.65936
0.04910305,0.39887697,1000.0,1654.20246132,0.0735437273979187,794,3067,-4.902631,-0.018085541,6281216,7992.030119451,6281216,104.183044
0.041351628,0.41362303,1000.0,1653.72485941,0.04231464862823486,804,3068,-4.9053864,-0.015533659,6283264,7994.577595578,6283264,104.66516
0.040013626,0.4086914,1000.0,1654.4181603200004,0.03915703296661377,800,3069,-4.9046745,-0.017093364,6285312,7997.137860248001,6285312,103.3077
0.03660319,0.38266602,1000.0,1654.24046482,0.032318115234375,806,3070,-4.9026303,-0.017679213,6287360,7999.678870629,6287360,106.87779
0.03575877,0.3887207,1000.0,1654.2532239099999,0.04327702522277832,786,3071,-4.910669,-0.020296829,6289408,8002.282650499,6289408,106.10216
0.043052547,0.4137207,1000.0,1653.0926294699998,0.04517298936843872,795,3072,-4.9143076,-0.016521657,6291456,8004.859389988999,6291456,103.54564
0.03903655,0.38305664,1000.0,1652.3698409900003,0.0476224422454834,796,3073,-4.9126654,-0.019830849,6293504,8007.4319026759995,6293504,104.21218
0.041550633,0.3800293,1000.0,1652.36775455,0.07597488164901733,785,3074,-4.9068704,-0.018721715,6295552,8010.038664437,6295552,107.732155
0.04101962,0.40683594,1000.0,1651.79581561,0.030215024948120117,790,3075,-4.9107504,-0.013721393,6297600,8012.631327392,6297600,106.012314
0.0383746,0.39750975,1000.0,1651.22077146,0.04851830005645752,789,3076,-4.9142227,-0.020139957,6299648,8015.227655283,6299648,105.61855
0.040242545,0.4067871,1000.0,1650.6792901599997,0.04468178749084473,791,3077,-4.9243827,-0.01762282,6301696,8017.816984935999,6301696,104.72926
0.042629458,0.39125976,1000.0,1650.5569562699998,0.08924007415771484,789,3078,-4.9331207,-0.019548202,6303744,8020.411091970999,6303744,107.74026
0.038822044,0.3965332,1000.0,1650.2666810199999,0.06539958715438843,789,3079,-4.9453893,-0.019453138,6305792,8023.004388408,6305792,104.56789
0.036431108,0.38686523,1000.0,1650.2908688000002,0.042567312717437744,794,3080,-4.9484797,-0.017924609,6307840,8025.581428299,6307840,108.25382
0.035939947,0.38476562,1000.0,1650.0317019700003,0.03647118806838989,786,3081,-4.9553876,-0.018442811,6309888,8028.186070551,6309888,106.05437
0.037014347,0.38896483,1000.0,1650.0732625600003,0.049816787242889404,785,3082,-4.9644556,-0.017876271,6311936,8030.794533608,6311936,106.40816
0.03774135,0.36943358,1000.0,1649.7981704700003,0.06278246641159058,796,3083,-4.963174,-0.018681686,6313984,8033.367534954,6313984,109.19485
0.03199086,0.35478514,1000.0,1649.7764962799995,0.05446094274520874,798,3084,-4.963766,-0.019150946,6316032,8035.932193768001,6316032,150.24895
0.040636025,0.409375,1000.0,1650.9442227699997,0.05676865577697754,796,3085,-4.96642,-0.014079492,6318080,8038.504931023,6318080,104.92342
0.037327137,0.3767578,1000.0,1651.2900077199997,0.04171276092529297,790,3086,-4.96544,-0.016816352,6320128,8041.09526922,6320128,103.755554
0.038518347,0.39326173,1000.0,1651.6717252799997,0.09059739112854004,789,3087,-4.9579926,-0.019606065,6322176,8043.68968615,6322176,108.74696
0.04247127,0.40063477,1000.0,1650.55720187,0.07690370082855225,787,3088,-4.952722,-0.018996214,6324224,8046.291357266001,6324224,108.76805
0.03717734,0.38496095,1000.0,1650.8553026699997,0.06133955717086792,794,3089,-4.946256,-0.015765784,6326272,8048.871104545001,6326272,108.831825
0.03662604,0.38876954,1000.0,1651.043154,0.045927226543426514,793,3090,-4.940292,-0.018257855,6328320,8051.451379810999,6328320,105.552574
0.036001414,0.3753418,1000.0,1651.5398783799997,0.067940354347229,795,3091,-4.932812,-0.016212437,6330368,8054.026163158999,6330368,106.442215
0.03196359,0.36040038,1000.0,1651.2806506899997,0.09157592058181763,790,3092,-4.9284554,-0.020468492,6332416,8056.619187599,6332416,109.45084
0.03545141,0.3695801,1000.0,1651.5632256399997,0.050123751163482666,798,3093,-4.93127,-0.017008286,6334464,8059.183650202999,6334464,107.57463
0.034001783,0.36342773,1000.0,1650.8468116699996,0.05575615167617798,793,3094,-4.934205,-0.017777639,6336512,8061.763832849,6336512,105.068344
0.0481048,0.40844727,1000.0,1650.17570926,0.06303733587265015,792,3095,-4.9363317,-0.020959796,6338560,8064.349019011,6338560,106.653915
0.03565561,0.38208008,1000.0,1650.1230950800004,0.07806533575057983,793,3096,-4.9485598,-0.018813532,6340608,8066.931903825999,6340608,107.67326
0.036957566,0.39233398,1000.0,1648.8837493900003,0.0532987117767334,796,3097,-4.9525194,-0.016328467,6342656,8069.502520051,6342656,104.34375
0.03641811,0.39155275,1000.0,1649.2661525,0.055397212505340576,801,3098,-4.955978,-0.016985362,6344704,8072.0582788,6344704,107.56368
0.04221026,0.4025879,1000.0,1649.11897311,0.05761075019836426,796,3099,-4.9578333,-0.017235821,6346752,8074.628902212001,6346752,103.45711
0.036751144,0.38618165,1000.0,1650.0214202999998,0.0322149395942688,806,3100,-4.9568872,-0.017647585,6348800,8077.168658631,6348800,105.63908
0.044190533,0.4053711,1000.0,1650.2254936800005,0.04335445165634155,797,3101,-4.967039,-0.016962288,6350848,8079.738468570999,6350848,105.520775
0.040031105,0.4024414,1000.0,1651.0649611600006,0.028186023235321045,793,3102,-4.976846,-0.013797127,6352896,8082.321790658,6352896,106.67104
0.043001592,0.39951172,1000.0,1651.4132223300005,0.051459312438964844,794,3103,-4.977965,-0.015350789,6354944,8084.899036383999,6354944,105.60762
0.04286244,0.40195313,1000.0,1650.8774267399997,0.0611342191696167,795,3104,-4.9681215,-0.016915318,6356992,8087.472710790001,6356992,104.998985
0.03896693,0.38720703,1000.0,1650.60192519,0.032322585582733154,794,3105,-4.955279,-0.01280343,6359040,8090.049953162,6359040,137.60818
0.04239443,0.4033203,1000.0,1651.88708123,0.0658719539642334,798,3106,-4.950145,-0.017750679,6361088,8092.615900495,6361088,106.98148
0.034262035,0.36196288,1000.0,1651.4684828,0.03886896371841431,790,3107,-4.946405,-0.016060172,6363136,8095.207388248001,6363136,107.4613
0.045525752,0.3647461,1000.0,1652.2083643300004,0.08852624893188477,790,3108,-4.950658,-0.017738001,6365184,8097.798007846,6365184,107.942856
0.041400943,0.40107423,1000.0,1651.47049738,0.06641459465026855,796,3109,-4.9528723,-0.016064275,6367232,8100.370606079,6367232,109.04984
0.045016505,0.39907226,1000.0,1651.0931826199999,0.04724001884460449,797,3110,-4.95583,-0.01661535,6369280,8102.940912149,6369280,107.32804
0.041933548,0.3921875,1000.0,1651.4751026100002,0.07751566171646118,794,3111,-4.9542503,-0.018640494,6371328,8105.5180261390005,6371328,106.91368
0.036038917,0.37153322,1000.0,1651.7019318799998,0.042429327964782715,795,3112,-4.961794,-0.017328087,6373376,8108.093958928,6373376,105.39314
0.043063413,0.41191405,1000.0,1652.15593642,0.0596158504486084,794,3113,-4.9692397,-0.017431421,6375424,8110.673397158001,6375424,104.84908
0.033572078,0.36635742,1000.0,1653.4333025699996,0.05799233913421631,784,3114,-4.9619417,-0.01544261,6377472,8113.284411103,6377472,106.47323
0.0392523,0.39526367,1000.0,1653.3508948699998,0.09575659036636353,784,3115,-4.953416,-0.019840205,6379520,8115.8945251,6379520,111.69753
0.03795754,0.38544923,1000.0,1654.64260105,0.07184159755706787,782,3116,-4.937839,-0.018348379,6381568,8118.510880585,6381568,107.41593
0.040162753,0.37958986,1000.0,1654.9007594099999,0.12490057945251465,789,3117,-4.9261637,-0.02176156,6383616,8121.105304946,6383616,107.05559
0.03349277,0.36889648,1000.0,1654.3544749799998,0.059303104877471924,793,3118,-4.9261117,-0.016914262,6385664,8123.687632153001,6385664,105.441444
0.0393969,0.40375978,1000.0,1655.1294919700001,0.08316624164581299,783,3119,-4.928751,-0.018728169,6387712,8126.301187157001,6387712,108.03223
0.04460822,0.3948242,1000.0,1654.75854047,0.08313679695129395,781,3120,-4.927351,-0.01660143,6389760,8128.922163980001,6389760,110.372986
0.037745457,0.37783203,1000.0,1655.3873808600003,0.08018362522125244,794,3121,-4.928812,-0.016737316,6391808,8131.500610054,6391808,106.75999
0.03952023,0.39907226,1000.0,1656.3069390300004,0.037693798542022705,780,3122,-4.931587,-0.013940141,6393856,8134.1253411610005,6393856,107.05939
0.037284784,0.39204103,1000.0,1657.3506413399998,0.07415163516998291,779,3123,-4.926502,-0.017898258,6395904,8136.7524155559995,6395904,106.09361
0.03897087,0.40473634,1000.0,1657.4926653700002,0.021461546421051025,792,3124,-4.922589,-0.020898513,6397952,8139.336477647,6397952,104.02942
0.041096497,0.4034668,1000.0,1657.7159417400005,0.023991167545318604,781,3125,-4.927462,-0.017373774,6400000,8141.957432214001,6400000,154.62943
0.03836283,0.3836914,1000.0,1657.3502394900001,0.0707746148109436,788,3126,-4.9271507,-0.016334092,6402048,8144.554931842001,6402048,104.54354
0.03830285,0.38901368,1000.0,1657.0611656199994,0.06385409832000732,791,3127,-4.9256234,-0.013102131,6404096,8147.141500933,6404096,108.41447
0.036636185,0.39770508,1000.0,1656.83767833,0.05896192789077759,790,3128,-4.9225864,-0.019530125,6406144,8149.734672203001,6406144,106.5864
0.041007254,0.39321288,1000.0,1657.0527452400001,0.03766125440597534,780,3129,-4.934356,-0.019761164,6408192,8152.360682031001,6408192,103.75897
0.035176583,0.38911134,1000.0,1657.4578441699998,0.02305060625076294,781,3130,-4.9455523,-0.013693398,6410240,8154.98182093,6410240,104.66194
0.034012213,0.36845702,1000.0,1657.69161419,0.04387861490249634,795,3131,-4.95013,-0.018399019,6412288,8157.556222638,6412288,107.09642
0.03649839,0.38129884,1000.0,1657.40796854,0.03554564714431763,790,3132,-4.955632,-0.013748689,6414336,8160.149256895001,6414336,103.262085
0.037327927,0.38637695,1000.0,1657.5368123699998,0.06595903635025024,791,3133,-4.962284,-0.017939199,6416384,8162.738906031001,6416384,108.406784
0.044036902,0.37856445,1000.0,1656.80051233,0.15157550573349,782,3134,-4.9657326,-0.023119034,6418432,8165.3580931080005,6418432,108.7665
0.03795681,0.39819336,1000.0,1656.4170588800002,0.01580226421356201,784,3135,-4.962282,-0.016345879,6420480,8167.969704126,6420480,103.15745
0.040536806,0.4029785,1000.0,1656.50302152,0.04713237285614014,779,3136,-4.958913,-0.016108278,6422528,8170.59913548,6422528,106.854126
0.03223587,0.36118165,1000.0,1657.4053836599999,0.045180320739746094,792,3137,-4.9465866,-0.016503144,6424576,8173.183863099,6424576,103.863846
0.037018657,0.3804199,1000.0,1656.6654078399995,0.056587934494018555,793,3138,-4.9272175,-0.016630743,6426624,8175.765877813,6426624,106.582016
0.04169157,0.38134766,1000.0,1657.1622415899997,0.1698722243309021,788,3139,-4.922825,-0.023695927,6428672,8178.363385834001,6428672,107.90371
0.04038655,0.39399415,1000.0,1656.4960760899996,0.0342484712600708,792,3140,-4.9194527,-0.017938163,6430720,8180.949710733,6430720,107.98964
0.033674378,0.3708496,1000.0,1656.4486276399996,0.03459310531616211,779,3141,-4.9168005,-0.01622453,6432768,8183.576268350001,6432768,106.387344
0.03532823,0.39418945,1000.0,1655.8337360899998,0.027284622192382812,784,3142,-4.904163,-0.020182524,6434816,8186.186282125001,6434816,105.80294
0.03112109,0.35078126,1000.0,1655.6165669900001,0.06726372241973877,788,3143,-4.8947277,-0.018971791,6436864,8188.783349943999,6436864,110.577965
0.03632485,0.3725586,1000.0,1655.9517154,0.05760830640792847,791,3144,-4.8923903,-0.019133313,6438912,8191.371911859001,6438912,108.2249
0.036478706,0.38222656,1000.0,1655.67338619,0.048733413219451904,777,3145,-4.8926015,-0.022355298,6440960,8194.006468767999,6440960,104.01396
0.035248127,0.3810547,1000.0,1656.5089036899997,0.041607677936553955,786,3146,-4.8957663,-0.020553838,6443008,8196.610853889999,6443008,156.72589
0.031015316,0.34248048,1000.0,1656.57822914,0.050138890743255615,795,3147,-4.8939834,-0.020434054,6445056,8199.186257218998,6445056,105.76829
0.040172257,0.39414063,1000.0,1658.12312514,0.05183476209640503,794,3148,-4.8844595,-0.016152095,6447104,8201.764695429,6447104,105.9796
0.041957058,0.3890625,1000.0,1656.69714157,0.19788575172424316,789,3149,-4.8766146,-0.019730024,6449152,8204.358189420998,6449152,112.3906
0.035857566,0.37485352,1000.0,1656.6995666500004,0.051342904567718506,791,3150,-4.8729925,-0.01619032,6451200,8206.946749207998,6451200,105.40853
0.037381336,0.38500977,1000.0,1656.3813258300004,0.027904033660888672,781,3151,-4.8835063,-0.01563572,6453248,8209.567794904999,6453248,104.78261
0.040337868,0.40756837,1000.0,1656.2149251200003,0.04875916242599487,803,3152,-4.8912954,-0.017060904,6455296,8212.118470124999,6455296,105.07748
0.03769113,0.3869629,1000.0,1656.1460120700003,0.05578899383544922,788,3153,-4.886337,-0.020746738,6457344,8214.715874349999,6457344,108.851364
0.033079833,0.37407225,1000.0,1656.8047454500002,0.04942196607589722,796,3154,-4.8781767,-0.01781371,6459392,8217.289117388,6459392,105.36275
0.04134261,0.39858398,1000.0,1655.59414128,0.05257260799407959,791,3155,-4.883601,-0.016921196,6461440,8219.876854945998,6461440,108.3905
0.03944005,0.38510743,1000.0,1656.29232138,0.034207165241241455,784,3156,-4.8708806,-0.016646389,6463488,8222.487492716,6463488,105.47597
0.040263686,0.39555663,1000.0,1655.8718213200002,0.04630577564239502,797,3157,-4.855588,-0.015506598,6465536,8225.054801540999,6465536,105.525475
0.032672595,0.36220703,1000.0,1656.6778738799999,0.03649747371673584,792,3158,-4.8481054,-0.017409356,6467584,8227.641376623,6467584,105.25746
0.035920795,0.37124023,1000.0,1657.78969109,0.07106417417526245,791,3159,-4.8458624,-0.021877503,6469632,8230.228799084,6469632,106.86803
0.035636477,0.35380858,1000.0,1657.67357533,0.0656425952911377,794,3160,-4.8511004,-0.023562267,6471680,8232.808026564999,6471680,108.64868
0.0324546,0.36713868,1000.0,1657.66755623,0.05019259452819824,798,3161,-4.8546014,-0.01722374,6473728,8235.37360388,6473728,107.41057
0.039986946,0.3696289,1000.0,1658.11345922,0.08204174041748047,791,3162,-4.8585505,-0.01762237,6475776,8237.962492653,6475776,110.7822
0.03492257,0.37177736,1000.0,1657.6106991900003,0.04847794771194458,795,3163,-4.865527,-0.016736416,6477824,8240.537288321999,6477824,107.923805
0.03460367,0.37670898,1000.0,1658.4631016199999,0.07789379358291626,779,3164,-4.87154,-0.01851144,6479872,8243.166099885999,6479872,105.91545
0.031320855,0.35673827,1000.0,1657.9671302099998,0.05316483974456787,783,3165,-4.8772955,-0.018723799,6481920,8245.780883571999,6481920,106.35188
0.0306537,0.35297853,1000.0,1657.6150360000001,0.03309023380279541,786,3166,-4.8683286,-0.01987263,6483968,8248.384673109998,6483968,105.40143
0.03789868,0.38876954,1000.0,1658.47918747,0.04694241285324097,792,3167,-4.8585176,-0.01936614,6486016,8250.97114939,6486016,159.33557
0.030588787,0.34536132,1000.0,1658.20990666,0.07815980911254883,795,3168,-4.859069,-0.01917249,6488064,8253.545669816,6488064,111.92092
0.03541364,0.3743164,1000.0,1658.5480270399996,0.04442334175109863,792,3169,-4.865831,-0.022267822,6490112,8256.128938655998,6490112,106.48588
0.034454904,0.3852539,1000.0,1658.65462957,0.04283660650253296,793,3170,-4.8655434,-0.019370474,6492160,8258.711653571,6492160,106.30809
0.034492377,0.3677246,1000.0,1658.44212184,0.04646104574203491,788,3171,-4.865056,-0.016136797,6494208,8261.311116031999,6494208,109.79628
0.036046434,0.37314454,1000.0,1658.7668953700004,0.0360679030418396,787,3172,-4.8617415,-0.018692404,6496256,8263.912874717,6496256,109.52086
0.032030724,0.34516603,1000.0,1659.4935680699998,0.03873646259307861,793,3173,-4.8675404,-0.017000975,6498304,8266.49443918,6498304,108.81627
0.034622833,0.37006837,1000.0,1659.8714515300003,0.024314045906066895,782,3174,-4.8819156,-0.016145244,6500352,8269.112287053998,6500352,106.50844
0.04126931,0.4209961,1000.0,1659.8741848,0.03259366750717163,795,3175,-4.892336,-0.019492669,6502400,8271.687511544998,6502400,107.30559
0.037500665,0.36694336,1000.0,1659.9031838399999,0.05897343158721924,797,3176,-4.89931,-0.02290478,6504448,8274.255542083,6504448,109.81289
0.040604983,0.39326173,1000.0,1660.88251176,0.03095322847366333,793,3177,-4.899184,-0.017760925,6506496,8276.838452203,6506496,105.21228
0.0416952,0.39848632,1000.0,1660.9241979399999,0.07713603973388672,791,3178,-4.915419,-0.020837838,6508544,8279.426186159999,6508544,105.497086
0.03389556,0.37182617,1000.0,1660.5921314099999,0.1018262505531311,794,3179,-4.9298873,-0.019959264,6510592,8282.003161569999,6510592,110.437454
0.033296663,0.3582031,1000.0,1661.1668726299997,0.05001574754714966,794,3180,-4.9286184,-0.017340317,6512640,8284.581493812999,6512640,107.10349
0.04294519,0.3847168,1000.0,1660.6550439699997,0.09986311197280884,799,3181,-4.929764,-0.023983806,6514688,8287.145303960999,6514688,108.78064
0.03327059,0.36743164,1000.0,1659.8273977500003,0.05753731727600098,791,3182,-4.9350467,-0.01982939,6516736,8289.731891422,6516736,108.79057
0.032910604,0.36616212,1000.0,1660.24001116,0.05988126993179321,793,3183,-4.9382963,-0.018094279,6518784,8292.314009864,6518784,105.818665
0.033750623,0.3671875,1000.0,1660.9691599799999,0.06597530841827393,787,3184,-4.94031,-0.020259116,6520832,8294.915246536999,6520832,106.23009
0.033705477,0.37661132,1000.0,1660.82057225,0.04804414510726929,788,3185,-4.9462805,-0.016340557,6522880,8297.512224241998,6522880,107.80353
0.034133233,0.3734375,1000.0,1661.8193380100004,0.0417751669883728,780,3186,-4.95385,-0.016174208,6524928,8300.13788565,6524928,109.2121
0.040493168,0.40844727,1000.0,1662.67036675,0.05277365446090698,785,3187,-4.95057,-0.014269826,6526976,8302.744315463,6526976,111.41274
0.03668932,0.38256836,1000.0,1662.71366421,0.05893462896347046,781,3188,-4.945383,-0.019233333,6529024,8305.366104716999,6529024,162.18005
0.035659708,0.39140624,1000.0,1663.3796575000001,0.05036443471908569,788,3189,-4.9462414,-0.020933915,6531072,8307.962662332999,6531072,109.36017
0.036226686,0.37236327,1000.0,1664.28782569,0.07209700345993042,783,3190,-4.951106,-0.017805673,6533120,8310.57587399,6533120,107.20325
0.0362051,0.3779785,1000.0,1665.3033056099998,0.062056541442871094,789,3191,-4.9549365,-0.020720642,6535168,8313.171531258,6535168,105.988
0.038717024,0.38496095,1000.0,1666.85719736,0.07552224397659302,789,3192,-4.9533434,-0.009683417,6537216,8315.765214608999,6537216,109.12405
0.036701642,0.37958986,1000.0,1666.9206942899996,0.05415421724319458,789,3193,-4.948924,-0.015421869,6539264,8318.360283787999,6539264,106.66984
0.033007,0.36445314,1000.0,1666.9849112199997,0.05823779106140137,793,3194,-4.9487996,-0.02030118,6541312,8320.941568548,6541312,107.45244
0.03491498,0.37910157,1000.0,1667.7175001399999,0.0760875940322876,788,3195,-4.9484506,-0.016811216,6543360,8323.538530845999,6543360,109.053604
0.03439948,0.37124023,1000.0,1667.90279264,0.06885325908660889,792,3196,-4.944647,-0.01812971,6545408,8326.123710004998,6545408,107.635086
0.037729163,0.379834,1000.0,1667.0689136199999,0.04337888956069946,793,3197,-4.9364147,-0.017556237,6547456,8328.705753223,6547456,106.98114
0.035084665,0.37456053,1000.0,1668.0028168400002,0.05031222105026245,793,3198,-4.9225626,-0.015161055,6549504,8331.289038592999,6549504,107.40731
0.034385413,0.38847655,1000.0,1668.4678706600002,0.0302886962890625,790,3199,-4.9187727,-0.016337296,6551552,8333.881184943999,6551552,108.568726
0.033556383,0.37070313,1000.0,1669.3618302400002,0.04363209009170532,794,3200,-4.925143,-0.016348038,6553600,8336.461236956999,6553600,107.4059
0.038128704,0.39560547,1000.0,1669.3428881,0.03953462839126587,791,3201,-4.9269867,-0.01820338,6555648,8339.047713741,6555648,107.42521
0.030520197,0.35913086,1000.0,1670.2936356700002,0.06683516502380371,783,3202,-4.924487,-0.019805668,6557696,8341.663696724,6557696,110.01996
0.05421282,0.38740236,1000.0,1669.9623536899996,0.05568486452102661,791,3203,-4.927395,-0.019290254,6559744,8344.25322375,6559744,108.396805
0.035548333,0.3732422,1000.0,1670.89851473,0.05123019218444824,789,3204,-4.9247475,-0.01914458,6561792,8346.848746696,6561792,109.49819
0.03596486,0.3720215,1000.0,1670.4562816800003,0.06186038255691528,795,3205,-4.927654,-0.015563242,6563840,8349.423408981,6563840,108.13926
0.037808087,0.3845703,1000.0,1670.2595896500002,0.04166799783706665,795,3206,-4.943166,-0.017237792,6565888,8351.999193803,6565888,106.67018
0.03409675,0.36621094,1000.0,1670.3362290399998,0.05800718069076538,793,3207,-4.945309,-0.019555202,6567936,8354.58185483,6567936,105.65061
0.037187975,0.39135742,1000.0,1669.0046335000004,0.04786205291748047,796,3208,-4.952629,-0.020082558,6569984,8357.153792059,6569984,106.758156
0.04028803,0.39155275,1000.0,1669.4452687400003,0.08047604560852051,785,3209,-4.9552474,-0.015664613,6572032,8359.760877592998,6572032,155.3782
0.03504282,0.37944335,1000.0,1668.3188618399997,0.04745000600814819,790,3210,-4.964316,-0.01594357,6574080,8362.352839629999,6574080,108.248825
0.03346399,0.3599121,1000.0,1668.86110121,0.042930543422698975,786,3211,-4.976285,-0.017018443,6576128,8364.956408716,6576128,109.13096
0.03740954,0.38286132,1000.0,1668.19363555,0.050308823585510254,791,3212,-4.9778547,-0.014076504,6578176,8367.545185181,6578176,106.74574
0.035684507,0.37998047,1000.0,1668.3020708200002,0.06623655557632446,791,3213,-4.977758,-0.018622907,6580224,8370.134614297,6580224,107.28792
0.03823314,0.39448243,1000.0,1667.52453035,0.03400641679763794,796,3214,-4.979012,-0.016258832,6582272,8372.705644491,6582272,108.249
0.036265142,0.38154298,1000.0,1667.83600508,0.08824169635772705,792,3215,-4.9707394,-0.018168837,6584320,8375.289177220999,6584320,110.29844
0.033721633,0.36914062,1000.0,1667.9164732200004,0.04762566089630127,795,3216,-4.970503,-0.022106005,6586368,8377.865971562,6586368,105.965004
0.03594077,0.37788087,1000.0,1668.4327058800004,0.054950714111328125,794,3217,-4.9610567,-0.016145473,6588416,8380.444450598,6588416,106.087204
0.033653915,0.37124023,1000.0,1667.7549456800004,0.042230963706970215,783,3218,-4.9504914,-0.018707242,6590464,8383.0597231,6590464,108.403076
0.032481484,0.36884767,1000.0,1667.2548235100005,0.05402630567550659,790,3219,-4.9566092,-0.016964437,6592512,8385.652359230999,6592512,110.34642
0.031768356,0.35766602,1000.0,1666.82493206,0.03744924068450928,790,3220,-4.958092,-0.016607717,6594560,8388.245387674999,6594560,107.96411
0.03728472,0.36982423,1000.0,1666.5193088100004,0.07322734594345093,781,3221,-4.9514885,-0.018009046,6596608,8390.866381266,6596608,108.19399
0.040183853,0.3828125,1000.0,1665.2324631800004,0.0794152021408081,790,3222,-4.9565973,-0.016506437,6598656,8393.456817958999,6598656,106.11102
0.0325988,0.35952148,1000.0,1665.02522036,0.04723811149597168,797,3223,-4.9566174,-0.017705068,6600704,8396.026870689999,6600704,108.05758
0.03903221,0.38413087,1000.0,1664.8663275100002,0.053173184394836426,787,3224,-4.951382,-0.016063327,6602752,8398.628040611999,6602752,107.54567
0.036626145,0.37109375,1000.0,1665.1379806500001,0.05284839868545532,790,3225,-4.9571147,-0.013655034,6604800,8401.219923260998,6604800,109.20095
