% time spent exploring,episodes,mean 100 episode reward,steps
2,11690,197.0,784719
2,11695,197.0,784910
2,11700,197.0,785098
2,11705,197.0,785292
2,11710,197.0,785480
2,11715,197.0,785675
2,11720,197.0,785862
2,11725,197.0,786058
2,11730,197.0,786249
2,11735,197.0,786436
2,11740,197.0,786627
2,11745,197.0,786890
2,11750,197.0,787080
2,11755,197.0,787270
2,11760,197.0,787462
2,11765,197.0,787650
2,11770,197.0,787843
2,11775,197.0,788040
2,11780,196.0,788397
2,11785,196.0,788589
2,11790,199.0,788777
2,11795,199.0,788965
2,11800,199.0,789159
2,11805,199.0,789347
2,11810,199.0,789538
2,11815,199.0,789725
2,11820,199.0,789918
2,11825,199.0,790113
2,11830,199.0,790300
2,11835,199.0,790493
2,11840,199.0,790680
2,11845,199.0,790869
2,11850,199.0,791059
2,11855,199.0,791252
2,11860,199.0,791440
2,11865,199.0,791633
2,11870,199.0,791825
2,11875,199.0,792014
2,11880,200.0,792215
2,11885,200.0,792402
2,11890,200.0,792588
2,11895,200.0,792775
2,11900,200.0,792966
2,11905,200.0,793154
2,11910,200.0,793340
2,11915,200.0,793530
2,11920,200.0,793720
2,11925,200.0,793907
2,11930,200.0,794103
2,11935,200.0,794288
2,11940,200.0,794474
2,11945,200.0,794663
2,11950,200.0,794848
2,11955,200.0,795041
2,11960,200.0,795234
2,11965,200.0,795423
2,11970,200.0,795613
2,11975,200.0,795799
2,11980,200.0,795998
2,11985,200.0,796184
2,11990,200.0,796376
2,11995,200.0,796563
2,12000,200.0,796749
2,12005,200.0,796935
2,12010,200.0,797124
2,12015,200.0,797316
2,12020,200.0,797504
2,12025,200.0,797693
2,12030,200.0,797879
2,12035,200.0,798066
2,12040,200.0,798256
2,12045,200.0,798442
2,12050,200.0,798631
2,12055,197.0,798796
2,12060,197.0,798985
2,12065,197.0,799172
2,12070,197.0,799361
2,12075,197.0,799550
2,12080,197.0,799740
2,12085,197.0,799932
2,12090,197.0,800125
2,12095,197.0,800317
2,12100,197.0,800512
2,12105,197.0,800702
2,12110,197.0,800891
2,12115,197.0,801080
2,12120,197.0,801268
2,12125,197.0,801459
2,12130,197.0,801648
2,12135,197.0,801839
2,12140,197.0,802030
2,12145,197.0,802217
2,12150,197.0,802404
2,12155,200.0,802591
2,12160,200.0,802776
2,12165,200.0,802964
2,12170,200.0,803151
2,12175,200.0,803338
2,12180,200.0,803528
2,12185,200.0,803719
2,12190,200.0,803905
2,12195,200.0,804096
2,12200,200.0,804282
2,12205,200.0,804473
2,12210,200.0,804661
2,12215,200.0,804849
2,12220,200.0,805040
2,12225,200.0,805228
2,12230,200.0,805423
2,12235,200.0,805612
2,12240,200.0,805801
2,12245,200.0,805996
2,12250,200.0,806185
2,12255,200.0,806373
2,12260,200.0,806563
2,12265,200.0,806754
2,12270,200.0,806947
2,12275,200.0,807151
2,12280,200.0,807340
2,12285,200.0,807527
2,12290,200.0,807718
2,12295,200.0,807905
2,12300,200.0,808092
2,12305,200.0,808283
2,12310,200.0,808468
2,12315,200.0,808654
2,12320,200.0,808849
2,12325,200.0,809040
2,12330,200.0,809226
2,12335,200.0,809414
2,12340,200.0,809601
2,12345,200.0,809788
2,12350,200.0,809979
2,12355,200.0,810168
2,12360,200.0,810362
2,12365,200.0,810549
2,12370,200.0,810740
2,12375,200.0,810926
2,12380,200.0,811112
2,12385,200.0,811300
2,12390,200.0,811491
2,12395,200.0,811685
2,12400,200.0,811874
2,12405,200.0,812063
2,12410,200.0,812248
2,12415,200.0,812437
2,12420,200.0,812626
2,12425,200.0,812813
2,12430,200.0,813003
2,12435,200.0,813190
2,12440,200.0,813379
2,12445,200.0,813569
2,12450,200.0,813761
2,12455,200.0,813952
2,12460,200.0,814142
2,12465,200.0,814330
2,12470,200.0,814518
2,12475,200.0,814708
2,12480,200.0,814896
2,12485,200.0,815088
2,12490,200.0,815277
2,12495,200.0,815465
2,12500,200.0,815653
2,12505,200.0,815840
2,12510,200.0,816033
2,12515,200.0,816221
2,12520,200.0,816412
2,12525,200.0,816598
2,12530,200.0,816789
2,12535,200.0,816981
2,12540,200.0,817170
2,12545,200.0,817357
2,12550,200.0,817547
2,12555,200.0,817740
2,12560,200.0,817935
2,12565,200.0,818125
2,12570,200.0,818317
2,12575,200.0,818504
2,12580,200.0,818700
2,12585,200.0,818885
2,12590,200.0,819073
2,12595,200.0,819267
2,12600,200.0,819456
2,12605,200.0,819646
2,12610,200.0,819832
2,12615,200.0,820020
2,12620,200.0,820212
2,12625,200.0,820398
2,12630,200.0,820590
2,12635,200.0,820776
2,12640,200.0,820963
2,12645,200.0,821160
2,12650,200.0,821355
2,12655,200.0,821543
2,12660,200.0,821743
2,12665,200.0,821933
2,12670,200.0,822123
2,12675,200.0,822309
2,12680,200.0,822510
2,12685,200.0,822700
2,12690,200.0,822889
2,12695,200.0,823074
2,12700,200.0,823263
2,12705,200.0,823451
2,12710,200.0,823640
2,12715,200.0,823829
2,12720,200.0,824017
2,12725,197.0,824184
2,12730,197.0,824377
2,12735,197.0,824562
2,12740,197.0,824748
2,12745,197.0,824937
2,12750,197.0,825131
2,12755,197.0,825318
2,12760,197.0,825507
2,12765,197.0,825692
2,12770,197.0,825890
2,12775,197.0,826082
2,12780,197.0,826268
2,12785,197.0,826455
2,12790,197.0,826642
2,12795,197.0,826835
2,12800,197.0,827024
2,12805,197.0,827212
2,12810,197.0,827402
2,12815,197.0,827589
2,12820,197.0,827776
2,12825,200.0,827964
2,12830,200.0,828152
2,12835,200.0,828343
2,12840,200.0,828535
2,12845,200.0,828721
2,12850,200.0,828908
2,12855,200.0,829104
2,12860,200.0,829294
2,12865,200.0,829483
2,12870,200.0,829670
2,12875,200.0,829860
2,12880,200.0,830047
2,12885,200.0,830233
2,12890,200.0,830420
2,12895,200.0,830606
2,12900,200.0,830794
2,12905,200.0,830985
2,12910,200.0,831174
2,12915,200.0,831362
2,12920,200.0,831554
2,12925,200.0,831742
2,12930,200.0,831930
2,12935,200.0,832118
2,12940,200.0,832310
2,12945,200.0,832499
2,12950,200.0,832690
2,12955,200.0,832879
2,12960,200.0,833070
2,12965,200.0,833260
2,12970,200.0,833448
2,12975,200.0,833635
2,12980,200.0,833825
2,12985,200.0,834018
2,12990,200.0,834206
2,12995,200.0,834393
2,13000,200.0,834583
2,13005,200.0,834768
2,13010,200.0,834958
2,13015,200.0,835146
2,13020,200.0,835332
2,13025,200.0,835519
2,13030,200.0,835709
2,13035,200.0,835900
2,13040,200.0,836088
2,13045,200.0,836277
2,13050,200.0,836467
2,13055,200.0,836656
2,13060,200.0,836843
2,13065,200.0,837032
2,13070,200.0,837220
2,13075,197.0,837385
2,13080,197.0,837581
2,13085,197.0,837768
2,13090,197.0,837959
2,13095,197.0,838150
2,13100,197.0,838339
2,13105,197.0,838529
2,13110,197.0,838715
2,13115,197.0,838904
2,13120,197.0,839091
2,13125,197.0,839284
2,13130,197.0,839470
2,13135,197.0,839660
2,13140,197.0,839847
2,13145,197.0,840034
2,13150,194.0,840202
2,13155,194.0,840388
2,13160,194.0,840579
2,13165,194.0,840765
2,13170,194.0,840952
2,13175,197.0,841141
2,13180,197.0,841330
2,13185,197.0,841516
2,13190,197.0,841709
2,13195,197.0,841902
2,13200,197.0,842091
2,13205,197.0,842280
2,13210,197.0,842467
2,13215,197.0,842656
2,13220,197.0,842847
2,13225,197.0,843036
2,13230,197.0,843225
2,13235,197.0,843414
2,13240,197.0,843607
2,13245,197.0,843798
2,13250,200.0,843983
2,13255,200.0,844171
2,13260,200.0,844358
2,13265,200.0,844547
2,13270,200.0,844734
2,13275,200.0,844923
2,13280,200.0,845110
2,13285,200.0,845296
2,13290,200.0,845491
2,13295,200.0,845679
2,13300,200.0,845867
2,13305,200.0,846060
2,13310,200.0,846249
2,13315,200.0,846436
2,13320,200.0,846621
2,13325,200.0,846806
2,13330,200.0,846997
2,13335,200.0,847189
2,13340,200.0,847377
2,13345,200.0,847572
2,13350,200.0,847760
2,13355,200.0,847945
2,13360,200.0,848133
2,13365,200.0,848324
2,13370,200.0,848513
2,13375,200.0,848701
2,13380,200.0,848890
2,13385,200.0,849087
2,13390,200.0,849277
2,13395,200.0,849467
2,13400,200.0,849656
2,13405,200.0,849844
2,13410,200.0,850033
2,13415,200.0,850229
2,13420,200.0,850419
2,13425,200.0,850606
2,13430,200.0,850794
2,13435,200.0,850986
2,13440,200.0,851172
2,13445,200.0,851363
2,13450,200.0,851552
2,13455,200.0,851739
2,13460,200.0,851926
2,13465,200.0,852115
2,13470,200.0,852305
2,13475,200.0,852494
2,13480,200.0,852688
2,13485,200.0,852875
2,13490,200.0,853067
2,13495,200.0,853253
2,13500,200.0,853442
2,13505,200.0,853628
2,13510,200.0,853815
2,13515,200.0,854008
2,13520,200.0,854195
2,13525,200.0,854382
2,13530,200.0,854573
2,13535,200.0,854764
2,13540,200.0,854953
2,13545,200.0,855142
2,13550,200.0,855331
2,13555,200.0,855520
2,13560,200.0,855712
2,13565,200.0,855901
2,13570,200.0,856086
2,13575,200.0,856279
2,13580,200.0,856473
2,13585,200.0,856671
2,13590,200.0,856861
2,13595,200.0,857054
2,13600,200.0,857271
2,13605,200.0,857459
2,13610,200.0,857649
2,13615,200.0,857834
2,13620,200.0,858025
2,13625,200.0,858210
2,13630,200.0,858399
2,13635,200.0,858587
2,13640,200.0,858775
2,13645,200.0,858962
2,13650,200.0,859151
2,13655,200.0,859341
2,13660,200.0,859531
2,13665,200.0,859721
2,13670,200.0,859909
2,13675,200.0,860097
2,13680,200.0,860287
2,13685,200.0,860475
2,13690,200.0,860666
2,13695,200.0,860859
2,13700,200.0,861048
2,13705,200.0,861233
2,13710,200.0,861419
2,13715,200.0,861609
2,13720,200.0,861797
2,13725,200.0,861987
2,13730,200.0,862174
2,13735,200.0,862364
2,13740,200.0,862551
2,13745,200.0,862740
2,13750,197.0,862906
2,13755,197.0,863095
2,13760,197.0,863286
2,13765,197.0,863473
2,13770,194.0,863641
2,13775,194.0,863829
2,13780,194.0,864018
2,13785,194.0,864207
2,13790,194.0,864396
2,13795,194.0,864588
2,13800,194.0,864775
2,13805,194.0,864964
2,13810,194.0,865149
2,13815,194.0,865339
2,13820,194.0,865526
2,13825,194.0,865715
2,13830,194.0,865900
2,13835,194.0,866087
2,13840,194.0,866294
2,13845,194.0,866481
2,13850,197.0,866670
2,13855,197.0,866857
2,13860,197.0,867045
2,13865,197.0,867284
2,13870,200.0,867472
2,13875,200.0,867662
2,13880,200.0,867849
2,13885,200.0,868040
2,13890,200.0,868230
2,13895,200.0,868426
2,13900,200.0,868613
2,13905,200.0,868801
2,13910,200.0,868988
2,13915,200.0,869173
2,13920,200.0,869364
2,13925,200.0,869552
2,13930,200.0,869740
2,13935,200.0,869927
2,13940,200.0,870116
2,13945,200.0,870304
2,13950,200.0,870497
2,13955,200.0,870684
2,13960,200.0,870872
2,13965,200.0,871067
2,13970,200.0,871254
2,13975,200.0,871446
2,13980,200.0,871634
2,13985,200.0,871825
2,13990,200.0,872016
2,13995,200.0,872204
2,14000,200.0,872395
2,14005,200.0,872588
2,14010,200.0,872781
2,14015,200.0,872976
2,14020,200.0,873181
2,14025,200.0,873366
2,14030,200.0,873555
2,14035,200.0,873746
2,14040,200.0,873934
2,14045,200.0,874126
2,14050,200.0,874314
2,14055,200.0,874508
2,14060,200.0,874696
2,14065,200.0,874886
2,14070,200.0,875080
2,14075,200.0,875267
2,14080,200.0,875461
2,14085,200.0,875652
2,14090,200.0,875841
2,14095,200.0,876032
2,14100,200.0,876217
2,14105,200.0,876402
2,14110,200.0,876664
2,14115,200.0,876850
2,14120,200.0,877041
2,14125,200.0,877230
2,14130,200.0,877418
2,14135,200.0,877607
2,14140,200.0,877796
2,14145,200.0,877985
2,14150,200.0,878174
2,14155,200.0,878365
2,14160,200.0,878554
2,14165,200.0,878742
2,14170,200.0,878933
2,14175,200.0,879121
2,14180,200.0,879308
2,14185,200.0,879496
2,14190,200.0,879684
2,14195,200.0,879870
2,14200,200.0,880059
2,14205,200.0,880248
2,14210,200.0,880435
2,14215,200.0,880621
2,14220,200.0,880808
2,14225,200.0,881001
2,14230,200.0,881196
2,14235,200.0,881383
2,14240,200.0,881571
2,14245,200.0,881757
2,14250,200.0,881947
2,14255,200.0,882136
2,14260,200.0,882323
2,14265,200.0,882513
2,14270,200.0,882708
2,14275,200.0,882899
2,14280,200.0,883087
2,14285,200.0,883274
2,14290,200.0,883463
2,14295,200.0,883651
2,14300,200.0,883840
2,14305,200.0,884028
2,14310,200.0,884216
2,14315,200.0,884410
2,14320,200.0,884603
2,14325,200.0,884791
2,14330,200.0,884982
2,14335,200.0,885170
2,14340,200.0,885359
2,14345,200.0,885553
2,14350,200.0,885747
2,14355,200.0,885934
2,14360,200.0,886127
2,14365,200.0,886319
2,14370,200.0,886512
2,14375,200.0,886705
2,14380,200.0,886895
2,14385,200.0,887085
2,14390,200.0,887274
2,14395,200.0,887465
2,14400,200.0,887657
2,14405,200.0,887847
2,14410,200.0,888040
2,14415,200.0,888229
2,14420,200.0,888417
2,14425,200.0,888603
2,14430,200.0,888790
2,14435,200.0,888977
2,14440,200.0,889163
2,14445,200.0,889348
2,14450,200.0,889548
2,14455,197.0,889712
2,14460,197.0,889900
2,14465,197.0,890091
2,14470,197.0,890279
2,14475,197.0,890467
2,14480,197.0,890657
2,14485,197.0,890850
2,14490,197.0,891040
2,14495,197.0,891227
2,14500,197.0,891417
2,14505,197.0,891602
2,14510,197.0,891798
2,14515,197.0,891986
2,14520,197.0,892178
2,14525,197.0,892367
2,14530,197.0,892554
2,14535,197.0,892742
2,14540,197.0,892930
2,14545,197.0,893130
2,14550,197.0,893319
2,14555,200.0,893507
2,14560,200.0,893693
2,14565,200.0,893892
2,14570,200.0,894104
2,14575,200.0,894294
2,14580,200.0,894481
2,14585,200.0,894666
2,14590,200.0,894856
2,14595,200.0,895045
2,14600,200.0,895237
2,14605,200.0,895428
2,14610,200.0,895617
2,14615,200.0,895805
2,14620,200.0,895992
2,14625,200.0,896180
2,14630,200.0,896369
2,14635,200.0,896558
2,14640,200.0,896747
2,14645,200.0,896934
2,14650,200.0,897122
2,14655,200.0,897311
2,14660,200.0,897502
2,14665,200.0,897699
2,14670,200.0,897888
2,14675,200.0,898075
2,14680,200.0,898261
2,14685,200.0,898449
2,14690,200.0,898638
2,14695,200.0,898824
2,14700,200.0,899018
2,14705,200.0,899211
2,14710,200.0,899400
2,14715,197.0,899568
2,14720,197.0,899753
2,14725,197.0,899942
2,14730,197.0,900129
2,14735,197.0,900317
2,14740,197.0,900507
2,14745,196.0,900859
2,14750,196.0,901048
2,14755,196.0,901236
2,14760,196.0,901429
2,14765,196.0,901616
2,14770,196.0,901806
2,14775,196.0,901992
2,14780,196.0,902180
2,14785,196.0,902370
2,14790,196.0,902558
2,14795,196.0,902744
2,14800,193.0,902907
2,14805,193.0,903172
2,14810,193.0,903362
2,14815,196.0,903549
2,14820,196.0,903737
2,14825,196.0,903925
2,14830,196.0,904116
2,14835,196.0,904305
2,14840,196.0,904492
2,14845,197.0,904680
2,14850,197.0,904870
2,14855,197.0,905058
2,14860,197.0,905249
2,14865,197.0,905440
2,14870,197.0,905627
2,14875,197.0,905817
2,14880,197.0,906006
2,14885,197.0,906194
2,14890,197.0,906383
2,14895,197.0,906570
2,14900,200.0,906761
2,14905,200.0,906952
2,14910,200.0,907138
2,14915,200.0,907326
2,14920,200.0,907516
2,14925,200.0,907705
2,14930,200.0,907891
2,14935,200.0,908078
2,14940,200.0,908268
2,14945,200.0,908455
2,14950,200.0,908640
2,14955,200.0,908827
2,14960,200.0,909016
2,14965,200.0,909203
2,14970,200.0,909391
2,14975,200.0,909577
2,14980,200.0,909766
2,14985,200.0,909958
2,14990,200.0,910145
2,14995,200.0,910334
2,15000,200.0,910539
2,15005,200.0,910729
2,15010,200.0,910916
2,15015,200.0,911103
2,15020,200.0,911292
2,15025,200.0,911482
2,15030,200.0,911669
2,15035,200.0,911862
2,15040,200.0,912054
2,15045,200.0,912243
2,15050,200.0,912432
2,15055,200.0,912625
2,15060,197.0,912796
2,15065,197.0,912987
2,15070,197.0,913176
2,15075,197.0,913362
2,15080,197.0,913551
2,15085,197.0,913737
2,15090,197.0,913926
2,15095,197.0,914114
2,15100,197.0,914304
2,15105,197.0,914494
2,15110,197.0,914683
2,15115,197.0,914871
2,15120,197.0,915058
2,15125,197.0,915247
2,15130,197.0,915432
2,15135,197.0,915623
2,15140,197.0,915811
2,15145,197.0,916000
2,15150,197.0,916192
2,15155,197.0,916388
2,15160,200.0,916576
2,15165,197.0,916743
2,15170,197.0,916930
2,15175,197.0,917141
2,15180,197.0,917339
2,15185,197.0,917530
2,15190,197.0,917720
2,15195,197.0,917912
2,15200,197.0,918101
2,15205,197.0,918293
2,15210,197.0,918480
2,15215,197.0,918671
2,15220,197.0,918858
2,15225,197.0,919052
2,15230,197.0,919242
2,15235,197.0,919437
2,15240,197.0,919629
2,15245,197.0,919814
2,15250,197.0,920001
2,15255,197.0,920188
2,15260,197.0,920383
2,15265,200.0,920577
2,15270,200.0,920769
2,15275,200.0,920962
2,15280,200.0,921153
2,15285,200.0,921338
2,15290,200.0,921523
2,15295,200.0,921711
2,15300,200.0,921898
2,15305,200.0,922087
2,15310,200.0,922276
2,15315,200.0,922475
2,15320,200.0,922672
2,15325,200.0,922858
2,15330,200.0,923045
2,15335,200.0,923234
2,15340,200.0,923423
2,15345,200.0,923611
2,15350,200.0,923800
2,15355,200.0,923989
2,15360,200.0,924176
2,15365,200.0,924365
2,15370,200.0,924553
2,15375,200.0,924746
2,15380,200.0,924934
2,15385,200.0,925122
2,15390,200.0,925311
2,15395,200.0,925504
2,15400,200.0,925690
2,15405,200.0,925881
2,15410,200.0,926072
2,15415,200.0,926265
2,15420,200.0,926451
2,15425,200.0,926638
2,15430,200.0,926830
2,15435,200.0,927023
2,15440,200.0,927216
2,15445,200.0,927408
2,15450,200.0,927598
2,15455,200.0,927783
2,15460,200.0,927971
2,15465,200.0,928162
2,15470,200.0,928352
2,15475,200.0,928540
2,15480,200.0,928727
2,15485,200.0,928917
2,15490,200.0,929102
2,15495,200.0,929291
2,15500,200.0,929481
2,15505,200.0,929676
2,15510,200.0,929864
2,15515,200.0,930055
2,15520,200.0,930246
2,15525,200.0,930435
2,15530,200.0,930622
2,15535,200.0,930813
2,15540,200.0,931021
2,15545,200.0,931206
2,15550,200.0,931396
2,15555,200.0,931586
2,15560,200.0,931805
2,15565,200.0,931992
2,15570,200.0,932178
2,15575,200.0,932367
2,15580,200.0,932557
2,15585,200.0,932751
2,15590,200.0,932937
2,15595,200.0,933128
2,15600,200.0,933315
2,15605,200.0,933502
2,15610,200.0,933688
2,15615,200.0,933878
2,15620,200.0,934067
2,15625,200.0,934255
2,15630,200.0,934444
2,15635,200.0,934632
2,15640,200.0,934821
2,15645,200.0,935010
2,15650,200.0,935198
2,15655,200.0,935383
2,15660,200.0,935574
2,15665,200.0,935763
2,15670,200.0,935964
2,15675,200.0,936161
2,15680,200.0,936358
2,15685,200.0,936545
2,15690,200.0,936733
2,15695,200.0,936918
2,15700,200.0,937108
2,15705,200.0,937295
2,15710,200.0,937484
2,15715,200.0,937699
2,15720,200.0,937891
2,15725,200.0,938079
2,15730,200.0,938273
2,15735,200.0,938466
2,15740,200.0,938654
2,15745,200.0,938844
2,15750,200.0,939033
2,15755,200.0,939220
2,15760,200.0,939407
2,15765,200.0,939593
2,15770,200.0,939784
2,15775,200.0,939974
2,15780,200.0,940161
2,15785,200.0,940350
2,15790,200.0,940539
2,15795,200.0,940726
2,15800,200.0,940917
2,15805,200.0,941108
2,15810,200.0,941295
2,15815,200.0,941484
2,15820,200.0,941674
2,15825,200.0,941861
2,15830,200.0,942048
2,15835,200.0,942234
2,15840,200.0,942420
2,15845,200.0,942607
2,15850,200.0,942797
2,15855,200.0,942982
2,15860,200.0,943167
2,15865,200.0,943355
2,15870,200.0,943551
2,15875,200.0,943740
2,15880,200.0,943926
2,15885,200.0,944116
2,15890,200.0,944308
2,15895,200.0,944497
2,15900,200.0,944692
2,15905,200.0,944881
2,15910,200.0,945074
2,15915,200.0,945260
2,15920,200.0,945451
2,15925,200.0,945638
2,15930,200.0,945823
2,15935,197.0,945990
2,15940,197.0,946176
2,15945,197.0,946365
2,15950,197.0,946557
2,15955,197.0,946745
2,15960,197.0,946933
2,15965,197.0,947124
2,15970,197.0,947312
2,15975,197.0,947500
2,15980,197.0,947704
2,15985,197.0,947894
2,15990,197.0,948083
2,15995,197.0,948271
2,16000,197.0,948457
2,16005,197.0,948647
2,16010,197.0,948838
2,16015,197.0,949023
2,16020,197.0,949211
2,16025,197.0,949403
2,16030,197.0,949590
2,16035,200.0,949779
2,16040,200.0,949978
2,16045,200.0,950186
2,16050,200.0,950374
2,16055,200.0,950570
2,16060,200.0,950755
2,16065,200.0,950944
2,16070,200.0,951136
2,16075,200.0,951322
2,16080,200.0,951507
2,16085,200.0,951705
2,16090,200.0,951896
2,16095,200.0,952087
2,16100,200.0,952279
2,16105,200.0,952466
2,16110,200.0,952656
2,16115,200.0,952843
2,16120,200.0,953035
2,16125,200.0,953222
2,16130,200.0,953414
2,16135,197.0,953586
2,16140,197.0,953773
2,16145,197.0,953961
2,16150,197.0,954194
2,16155,197.0,954380
2,16160,197.0,954568
2,16165,197.0,954760
2,16170,197.0,954949
2,16175,194.0,955116
2,16180,194.0,955305
2,16185,194.0,955497
2,16190,194.0,955687
2,16195,194.0,955873
2,16200,194.0,956060
2,16205,194.0,956253
2,16210,194.0,956452
2,16215,194.0,956640
2,16220,194.0,956827
2,16225,191.0,956995
2,16230,191.0,957182
2,16235,194.0,957369
2,16240,194.0,957555
2,16245,194.0,957771
2,16250,194.0,957957
2,16255,194.0,958161
2,16260,194.0,958347
2,16265,194.0,958536
2,16270,194.0,958728
2,16275,197.0,958918
2,16280,197.0,959105
2,16285,197.0,959291
2,16290,194.0,959458
2,16295,194.0,959649
2,16300,194.0,959836
2,16305,194.0,960028
2,16310,194.0,960224
2,16315,194.0,960414
2,16320,194.0,960603
2,16325,197.0,960788
2,16330,197.0,960975
2,16335,197.0,961162
2,16340,197.0,961349
2,16345,197.0,961539
2,16350,197.0,961724
2,16355,197.0,961912
2,16360,197.0,962102
2,16365,197.0,962287
2,16370,197.0,962487
2,16375,197.0,962678
2,16380,197.0,962868
2,16385,197.0,963055
2,16390,200.0,963246
2,16395,200.0,963431
2,16400,197.0,963626
2,16405,197.0,963893
2,16410,197.0,964080
2,16415,197.0,964269
2,16420,197.0,964466
2,16425,197.0,964652
2,16430,197.0,964843
2,16435,197.0,965036
2,16440,197.0,965221
2,16445,197.0,965409
2,16450,197.0,965596
2,16455,197.0,965791
2,16460,197.0,965978
2,16465,197.0,966166
2,16470,197.0,966353
2,16475,197.0,966547
2,16480,197.0,966735
2,16485,197.0,966928
2,16490,197.0,967122
2,16495,197.0,967307
2,16500,200.0,967497
2,16505,200.0,967690
2,16510,200.0,967934
2,16515,200.0,968124
2,16520,200.0,968311
2,16525,200.0,968499
2,16530,200.0,968690
2,16535,200.0,968882
2,16540,200.0,969070
2,16545,200.0,969260
2,16550,200.0,969445
2,16555,200.0,969632
2,16560,200.0,969826
2,16565,200.0,970013
2,16570,200.0,970203
2,16575,200.0,970394
2,16580,200.0,970579
2,16585,200.0,970767
2,16590,200.0,970957
2,16595,200.0,971142
2,16600,200.0,971332
2,16605,200.0,971520
2,16610,200.0,971705
2,16615,200.0,971895
2,16620,200.0,972080
2,16625,200.0,972266
2,16630,200.0,972453
2,16635,200.0,972640
2,16640,200.0,972827
2,16645,200.0,973014
2,16650,200.0,973201
2,16655,200.0,973388
2,16660,200.0,973587
2,16665,200.0,973777
2,16670,200.0,973963
2,16675,200.0,974150
2,16680,200.0,974343
2,16685,200.0,974530
2,16690,200.0,974718
2,16695,200.0,974905
2,16700,200.0,975098
2,16705,200.0,975289
2,16710,200.0,975474
2,16715,200.0,975664
2,16720,200.0,975852
2,16725,200.0,976040
2,16730,200.0,976234
2,16735,200.0,976421
2,16740,200.0,976610
2,16745,200.0,976798
2,16750,197.0,976963
2,16755,194.0,977129
2,16760,194.0,977318
2,16765,194.0,977512
2,16770,194.0,977704
2,16775,194.0,977893
2,16780,194.0,978080
2,16785,194.0,978268
2,16790,194.0,978458
2,16795,194.0,978644
2,16800,194.0,978830
2,16805,194.0,979018
2,16810,194.0,979206
2,16815,194.0,979396
2,16820,194.0,979588
2,16825,194.0,979773
2,16830,194.0,979966
2,16835,194.0,980201
2,16840,194.0,980390
2,16845,194.0,980578
2,16850,197.0,980768
2,16855,200.0,980962
2,16860,200.0,981151
2,16865,200.0,981338
2,16870,200.0,981531
2,16875,200.0,981716
2,16880,200.0,981905
2,16885,200.0,982092
2,16890,200.0,982282
2,16895,200.0,982469
2,16900,200.0,982654
2,16905,200.0,982842
2,16910,200.0,983033
2,16915,200.0,983226
2,16920,200.0,983415
2,16925,200.0,983610
2,16930,200.0,983797
2,16935,200.0,983984
2,16940,200.0,984200
2,16945,200.0,984390
2,16950,200.0,984578
2,16955,200.0,984771
2,16960,200.0,984962
2,16965,200.0,985150
2,16970,200.0,985340
2,16975,200.0,985533
2,16980,200.0,985723
2,16985,200.0,985908
2,16990,200.0,986097
2,16995,200.0,986318
2,17000,200.0,986544
2,17005,200.0,986733
2,17010,200.0,986920
2,17015,200.0,987112
2,17020,200.0,987302
2,17025,200.0,987493
2,17030,200.0,987686
2,17035,200.0,987876
2,17040,200.0,988064
2,17045,200.0,988249
2,17050,200.0,988438
2,17055,197.0,988606
2,17060,197.0,988795
2,17065,197.0,988990
2,17070,197.0,989178
2,17075,197.0,989369
2,17080,197.0,989563
2,17085,197.0,989758
2,17090,197.0,989948
2,17095,197.0,990138
2,17100,197.0,990332
2,17105,197.0,990522
2,17110,197.0,990709
2,17115,197.0,990898
2,17120,194.0,991066
2,17125,194.0,991255
2,17130,194.0,991446
2,17135,194.0,991632
2,17140,194.0,991823
2,17145,194.0,992015
2,17150,194.0,992209
2,17155,197.0,992394
2,17160,197.0,992582
2,17165,197.0,992769
2,17170,197.0,992965
2,17175,197.0,993150
2,17180,195.0,993461
2,17185,195.0,993650
2,17190,195.0,993835
2,17195,195.0,994020
2,17200,195.0,994210
2,17205,195.0,994402
2,17210,195.0,994587
2,17215,192.0,994763
2,17220,195.0,994949
2,17225,195.0,995139
2,17230,195.0,995328
2,17235,195.0,995518
2,17240,195.0,995710
2,17245,195.0,995899
2,17250,195.0,996093
2,17255,195.0,996278
2,17260,195.0,996468
2,17265,195.0,996670
2,17270,195.0,996857
2,17275,195.0,997048
2,17280,197.0,997243
2,17285,197.0,997428
2,17290,197.0,997616
2,17295,197.0,997805
2,17300,197.0,998000
2,17305,197.0,998189
2,17310,197.0,998377
2,17315,200.0,998569
2,17320,200.0,998756
2,17325,200.0,998941
2,17330,200.0,999131
2,17335,200.0,999323
2,17340,200.0,999512
2,17345,200.0,999700
2,17350,200.0,999894
2,17355,200.0,1000087
2,17360,200.0,1000274
2,17365,200.0,1000465
2,17370,200.0,1000654
2,17375,200.0,1000841
2,17380,200.0,1001030
2,17385,200.0,1001216
2,17390,200.0,1001401
2,17395,200.0,1001586
2,17400,200.0,1001777
2,17405,200.0,1001967
2,17410,200.0,1002161
2,17415,200.0,1002349
2,17420,200.0,1002539
2,17425,200.0,1002768
2,17430,200.0,1002957
2,17435,200.0,1003143
2,17440,200.0,1003334
2,17445,200.0,1003523
2,17450,200.0,1003712
2,17455,200.0,1003898
2,17460,200.0,1004087
2,17465,200.0,1004278
2,17470,200.0,1004470
2,17475,200.0,1004660
2,17480,200.0,1004850
2,17485,200.0,1005040
2,17490,200.0,1005228
2,17495,200.0,1005417
