% time spent exploring,episodes,mean 100 episode reward,steps
2,5855,119.0,973154
2,5860,122.0,973601
2,5865,126.0,974370
2,5870,128.0,975071
2,5875,130.0,975935
2,5880,131.0,976744
2,5885,130.0,977602
2,5890,130.0,978536
2,5895,132.0,979261
2,5900,128.0,980050
2,5905,134.0,980783
2,5910,136.0,981641
2,5915,133.0,982589
2,5920,133.0,983173
2,5925,129.0,984032
2,5930,129.0,984719
2,5935,126.0,985573
2,5940,127.0,986533
2,5945,128.0,987314
2,5950,128.0,988274
2,5955,129.0,989185
2,5960,128.0,990170
2,5965,126.0,991100
2,5970,123.0,992088
2,5975,121.0,993083
2,5980,122.0,993958
2,5985,123.0,994907
2,5990,122.0,995902
2,5995,123.0,996722
2,6000,129.0,997448
2,6005,129.0,997839
2,6010,128.0,998663
2,6015,128.0,999418
2,6020,125.0,1000252
2,6025,125.0,1000851
2,6030,123.0,1001672
2,6035,122.0,1002651
2,6040,122.0,1003586
2,6045,119.0,1004458
2,6050,123.0,1005163
2,6055,125.0,1005482
2,6060,126.0,1006365
2,6065,125.0,1007360
2,6070,126.0,1008185
2,6075,130.0,1008984
2,6080,132.0,1009743
2,6085,136.0,1010335
2,6090,140.0,1010986
2,6095,141.0,1011665
2,6100,140.0,1012326
2,6105,139.0,1013121
2,6110,139.0,1013774
2,6115,137.0,1014769
2,6120,138.0,1015593
2,6125,141.0,1016188
2,6130,140.0,1017145
2,6135,139.0,1017992
2,6140,140.0,1018889
2,6145,141.0,1019704
2,6150,143.0,1020284
2,6155,144.0,1020815
2,6160,146.0,1021349
2,6165,151.0,1021877
2,6170,154.0,1022208
2,6175,152.0,1022999
2,6180,149.0,1023994
2,6185,143.0,1024948
2,6190,140.0,1025849
2,6195,136.0,1026844
2,6200,136.0,1027759
2,6205,136.0,1028537
2,6210,137.0,1029368
2,6215,137.0,1030170
2,6220,133.0,1031104
2,6225,128.0,1032037
2,6230,128.0,1032929
2,6235,131.0,1033675
2,6240,126.0,1034518
2,6245,125.0,1035324
2,6250,123.0,1036252
2,6255,120.0,1037195
2,6260,116.0,1038041
2,6265,114.0,1038876
2,6270,111.0,1039744
2,6275,111.0,1040599
2,6280,114.0,1041292
2,6285,116.0,1042194
2,6290,116.0,1042988
2,6295,118.0,1043597
2,6300,118.0,1044492
2,6305,117.0,1045244
2,6310,112.0,1046239
2,6315,115.0,1047115
2,6320,119.0,1047919
2,6325,120.0,1048750
2,6330,119.0,1049717
2,6335,120.0,1050546
2,6340,125.0,1051419
2,6345,127.0,1052358
2,6350,125.0,1053219
2,6355,128.0,1054015
2,6360,127.0,1054688
2,6365,127.0,1055625
2,6370,128.0,1056393
2,6375,128.0,1057195
2,6380,128.0,1057849
2,6385,128.0,1058728
2,6390,128.0,1059712
2,6395,128.0,1060693
2,6400,128.0,1061460
2,6405,131.0,1062009
2,6410,136.0,1062700
2,6415,137.0,1063317
2,6420,137.0,1064164
2,6425,138.0,1065028
2,6430,139.0,1065719
2,6435,139.0,1066626
2,6440,142.0,1067051
2,6445,141.0,1067964
2,6450,138.0,1068851
2,6455,134.0,1069791
2,6460,139.0,1070495
2,6465,139.0,1071183
2,6470,135.0,1072066
2,6475,133.0,1073061
2,6480,131.0,1074002
2,6485,130.0,1074987
2,6490,128.0,1075928
2,6495,128.0,1076853
2,6500,127.0,1077786
2,6505,125.0,1078586
2,6510,124.0,1079505
2,6515,123.0,1080268
2,6520,123.0,1080977
2,6525,122.0,1081972
2,6530,123.0,1082740
2,6535,125.0,1083478
2,6540,121.0,1084335
2,6545,121.0,1085303
2,6550,123.0,1086247
2,6555,123.0,1087132
2,6560,119.0,1087778
2,6565,118.0,1088680
2,6570,122.0,1089459
2,6575,124.0,1090244
2,6580,125.0,1091216
2,6585,127.0,1092000
2,6590,130.0,1092900
2,6595,132.0,1093551
2,6600,127.0,1094159
2,6605,123.0,1094911
2,6610,121.0,1095840
2,6615,118.0,1096753
2,6620,115.0,1097748
2,6625,116.0,1098724
2,6630,118.0,1099410
2,6635,118.0,1099854
2,6640,120.0,1100687
2,6645,119.0,1101508
2,6650,122.0,1102281
2,6655,125.0,1103052
2,6660,130.0,1103785
2,6665,131.0,1104443
2,6670,132.0,1105124
2,6675,132.0,1106010
2,6680,131.0,1106928
2,6685,128.0,1107813
2,6690,127.0,1108745
2,6695,124.0,1109740
2,6700,130.0,1110624
2,6705,137.0,1111131
2,6710,139.0,1111957
2,6715,138.0,1112841
2,6720,143.0,1113294
2,6725,142.0,1113903
2,6730,137.0,1114791
2,6735,133.0,1115681
2,6740,134.0,1116479
2,6745,135.0,1117371
2,6750,132.0,1118366
2,6755,131.0,1119140
2,6760,126.0,1120059
2,6765,123.0,1120909
2,6770,124.0,1121459
2,6775,123.0,1122156
2,6780,124.0,1123036
2,6785,130.0,1123614
2,6790,130.0,1124568
2,6795,129.0,1125563
2,6800,130.0,1126471
2,6805,125.0,1127290
2,6810,128.0,1127901
2,6815,128.0,1128860
2,6820,123.0,1129855
2,6825,124.0,1130661
2,6830,126.0,1131301
2,6835,130.0,1131921
2,6840,131.0,1132541
2,6845,132.0,1133450
2,6850,135.0,1134175
2,6855,135.0,1134915
2,6860,138.0,1135684
2,6865,138.0,1136679
2,6870,135.0,1137566
2,6875,137.0,1138187
2,6880,137.0,1139055
2,6885,134.0,1139805
2,6890,136.0,1140641
2,6895,140.0,1141364
2,6900,140.0,1142118
2,6905,145.0,1142705
2,6910,144.0,1143322
2,6915,151.0,1143908
2,6920,152.0,1144799
2,6925,152.0,1145619
2,6930,153.0,1146433
2,6935,149.0,1147428
2,6940,144.0,1148319
2,6945,143.0,1149203
2,6950,140.0,1150198
2,6955,138.0,1151069
2,6960,140.0,1151657
2,6965,141.0,1152616
2,6970,143.0,1153368
2,6975,140.0,1154363
2,6980,136.0,1155283
2,6985,136.0,1156123
2,6990,136.0,1156879
2,6995,134.0,1157812
2,7000,131.0,1158793
2,7005,127.0,1159713
2,7010,124.0,1160652
2,7015,120.0,1161553
2,7020,120.0,1162501
2,7025,122.0,1163177
2,7030,121.0,1164068
2,7035,120.0,1164951
2,7040,124.0,1165593
2,7045,126.0,1166208
2,7050,127.0,1167107
2,7055,128.0,1167999
2,7060,126.0,1168761
2,7065,128.0,1169477
2,7070,125.0,1170462
2,7075,127.0,1171342
2,7080,131.0,1171995
2,7085,133.0,1172674
2,7090,130.0,1173660
2,7095,130.0,1174464
2,7100,130.0,1175459
2,7105,131.0,1176089
2,7110,132.0,1176988
2,7115,129.0,1177856
2,7120,128.0,1178803
2,7125,126.0,1179669
2,7130,124.0,1180664
2,7135,124.0,1181659
2,7140,119.0,1182654
2,7145,117.0,1183565
2,7150,119.0,1184125
2,7155,117.0,1184978
2,7160,119.0,1185544
2,7165,119.0,1186264
2,7170,121.0,1186967
2,7175,122.0,1187735
2,7180,122.0,1188598
2,7185,118.0,1189583
2,7190,119.0,1190560
2,7195,119.0,1191474
2,7200,122.0,1192330
2,7205,122.0,1193226
2,7210,121.0,1194221
2,7215,124.0,1195115
2,7220,124.0,1195951
2,7225,123.0,1196830
2,7230,125.0,1197698
2,7235,127.0,1198561
2,7240,129.0,1199495
2,7245,128.0,1200265
2,7250,129.0,1200955
2,7255,131.0,1201927
2,7260,127.0,1202613
2,7265,128.0,1203249
2,7270,126.0,1204152
2,7275,122.0,1205069
2,7280,121.0,1205985
2,7285,125.0,1206549
2,7290,122.0,1207480
2,7295,122.0,1208402
2,7300,121.0,1209173
2,7305,119.0,1209973
2,7310,122.0,1210736
2,7315,120.0,1211701
2,7320,121.0,1212592
2,7325,120.0,1213564
2,7330,118.0,1214559
2,7335,119.0,1215075
2,7340,123.0,1215687
2,7345,125.0,1216517
2,7350,120.0,1217512
2,7355,122.0,1218138
2,7360,123.0,1219000
2,7365,122.0,1219670
2,7370,125.0,1220278
2,7375,127.0,1221261
2,7380,127.0,1222117
2,7385,123.0,1222895
2,7390,123.0,1223759
2,7395,125.0,1224452
2,7400,125.0,1225306
2,7405,125.0,1226299
2,7410,122.0,1227280
2,7415,123.0,1228275
2,7420,120.0,1228926
2,7425,118.0,1229921
2,7430,118.0,1230788
2,7435,117.0,1231518
2,7440,112.0,1232461
2,7445,111.0,1233409
2,7450,113.0,1234231
2,7455,111.0,1234974
2,7460,113.0,1235689
2,7465,111.0,1236593
2,7470,109.0,1237479
2,7475,110.0,1238328
2,7480,111.0,1239097
2,7485,112.0,1239803
2,7490,114.0,1240709
2,7495,113.0,1241466
2,7500,113.0,1242264
2,7505,116.0,1243104
2,7510,118.0,1243768
2,7515,121.0,1244619
2,7520,126.0,1245404
2,7525,133.0,1246099
2,7530,139.0,1246583
2,7535,140.0,1247408
2,7540,140.0,1248362
2,7545,141.0,1249094
2,7550,141.0,1250044
2,7555,143.0,1250829
2,7560,140.0,1251524
2,7565,138.0,1252408
2,7570,138.0,1253171
2,7575,140.0,1253805
2,7580,138.0,1254663
2,7585,140.0,1255355
2,7590,143.0,1255967
2,7595,143.0,1256775
2,7600,144.0,1257407
2,7605,142.0,1258232
2,7610,143.0,1259040
2,7615,140.0,1259647
2,7620,141.0,1260276
2,7625,137.0,1261164
2,7630,136.0,1261853
2,7635,138.0,1262397
2,7640,140.0,1263150
2,7645,136.0,1264004
2,7650,136.0,1264983
2,7655,130.0,1265978
2,7660,133.0,1266685
2,7665,133.0,1267370
2,7670,133.0,1268190
2,7675,132.0,1268999
2,7680,133.0,1269864
2,7685,130.0,1270859
2,7690,132.0,1271670
2,7695,131.0,1272622
2,7700,129.0,1273531
2,7705,131.0,1274165
2,7710,126.0,1274935
2,7715,128.0,1275784
2,7720,129.0,1276345
2,7725,133.0,1276827
2,7730,131.0,1277710
2,7735,124.0,1278413
2,7740,124.0,1279245
2,7745,129.0,1279992
2,7750,129.0,1280674
2,7755,132.0,1281547
2,7760,130.0,1282434
2,7765,132.0,1283019
2,7770,135.0,1283670
2,7775,133.0,1284617
2,7780,132.0,1285612
2,7785,135.0,1286223
2,7790,133.0,1286931
2,7795,133.0,1287870
2,7800,135.0,1288567
2,7805,132.0,1289391
2,7810,137.0,1289853
2,7815,135.0,1290848
2,7820,132.0,1291735
2,7825,128.0,1292501
2,7830,126.0,1293496
2,7835,130.0,1294425
2,7840,132.0,1294920
2,7845,134.0,1295625
2,7850,134.0,1296443
2,7855,133.0,1297438
2,7860,136.0,1298220
2,7865,136.0,1299199
2,7870,132.0,1300148
2,7875,128.0,1300969
2,7880,130.0,1301743
2,7885,131.0,1302350
2,7890,131.0,1303132
2,7895,130.0,1304127
2,7900,127.0,1305072
2,7905,125.0,1305841
2,7910,121.0,1306701
2,7915,117.0,1307681
2,7920,117.0,1308520
2,7925,116.0,1309515
2,7930,118.0,1310462
2,7935,120.0,1311370
2,7940,116.0,1312365
2,7945,116.0,1313090
2,7950,115.0,1313737
2,7955,115.0,1314704
2,7960,110.0,1315635
2,7965,110.0,1316550
2,7970,113.0,1317071
2,7975,120.0,1317809
2,7980,119.0,1318711
2,7985,118.0,1319434
2,7990,115.0,1320416
2,7995,119.0,1321033
2,8000,118.0,1322028
2,8005,122.0,1322785
2,8010,127.0,1323386
2,8015,136.0,1323767
2,8020,138.0,1324534
2,8025,141.0,1325316
2,8030,143.0,1325741
2,8035,144.0,1326218
2,8040,145.0,1326970
2,8045,143.0,1327732
2,8050,146.0,1328567
2,8055,151.0,1329115
2,8060,157.0,1329504
2,8065,160.0,1330126
2,8070,159.0,1330940
2,8075,158.0,1331507
2,8080,158.0,1332455
2,8085,155.0,1333226
2,8090,158.0,1333928
2,8095,156.0,1334768
2,8100,159.0,1335703
2,8105,161.0,1336278
2,8110,155.0,1337119
2,8115,154.0,1337830
2,8120,153.0,1338648
2,8125,154.0,1339366
2,8130,153.0,1340051
2,8135,149.0,1341046
2,8140,152.0,1341672
2,8145,152.0,1342429
2,8150,151.0,1343062
2,8155,148.0,1343930
2,8160,146.0,1344670
2,8165,146.0,1345268
2,8170,146.0,1345623
2,8175,147.0,1346224
2,8180,150.0,1346821
2,8185,150.0,1347804
2,8190,151.0,1348494
2,8195,150.0,1349355
2,8200,151.0,1350125
2,8205,151.0,1350788
2,8210,154.0,1351464
2,8215,152.0,1352365
2,8220,149.0,1353116
2,8225,148.0,1353887
2,8230,145.0,1354761
2,8235,148.0,1355505
2,8240,146.0,1356368
2,8245,145.0,1357281
2,8250,144.0,1358263
2,8255,146.0,1359010
2,8260,148.0,1359621
2,8265,146.0,1360254
2,8270,145.0,1360782
2,8275,146.0,1361101
2,8280,147.0,1361567
2,8285,151.0,1362189
2,8290,150.0,1362903
2,8295,151.0,1363749
2,8300,147.0,1364744
2,8305,144.0,1365709
2,8310,145.0,1366682
2,8315,146.0,1367410
2,8320,150.0,1368023
2,8325,149.0,1368919
2,8330,151.0,1369743
2,8335,151.0,1370495
2,8340,149.0,1371490
2,8345,151.0,1372079
2,8350,154.0,1372885
2,8355,151.0,1373749
2,8360,149.0,1374619
2,8365,150.0,1375478
2,8370,148.0,1376238
2,8375,143.0,1376970
2,8380,143.0,1377401
2,8385,143.0,1378058
2,8390,141.0,1378985
2,8395,140.0,1379815
2,8400,140.0,1380768
2,8405,139.0,1381763
2,8410,138.0,1382665
2,8415,135.0,1383660
2,8420,131.0,1384655
2,8425,131.0,1385545
2,8430,132.0,1386427
2,8435,132.0,1387214
2,8440,133.0,1387826
2,8445,130.0,1388527
2,8450,127.0,1389309
2,8455,125.0,1390092
2,8460,120.0,1391023
2,8465,120.0,1391923
2,8470,118.0,1392845
2,8475,117.0,1393640
2,8480,113.0,1394576
2,8485,110.0,1395513
2,8490,108.0,1396366
2,8495,108.0,1397134
2,8500,112.0,1398032
2,8505,114.0,1398879
2,8510,115.0,1399591
2,8515,117.0,1400347
2,8520,119.0,1401212
2,8525,119.0,1402092
2,8530,121.0,1402415
2,8535,123.0,1402725
2,8540,126.0,1403291
2,8545,129.0,1403802
2,8550,129.0,1404645
2,8555,133.0,1405369
2,8560,134.0,1406262
2,8565,135.0,1407097
2,8570,137.0,1408012
2,8575,138.0,1408880
2,8580,137.0,1409818
2,8585,136.0,1410813
2,8590,134.0,1411558
2,8595,134.0,1412409
2,8600,134.0,1413114
2,8605,137.0,1413673
2,8610,139.0,1414416
2,8615,136.0,1415398
2,8620,135.0,1416300
2,8625,134.0,1417208
2,8630,130.0,1418140
2,8635,126.0,1419064
2,8640,124.0,1419910
2,8645,120.0,1420863
2,8650,118.0,1421728
2,8655,119.0,1422483
2,8660,122.0,1423133
2,8665,118.0,1424002
2,8670,120.0,1424812
2,8675,120.0,1425807
2,8680,123.0,1426588
2,8685,125.0,1427479
2,8690,131.0,1428132
2,8695,131.0,1429123
2,8700,131.0,1429984
2,8705,128.0,1430849
2,8710,127.0,1431721
2,8715,131.0,1432470
2,8720,134.0,1433060
2,8725,136.0,1433908
2,8730,135.0,1434903
2,8735,133.0,1435814
2,8740,131.0,1436809
2,8745,132.0,1437715
2,8750,136.0,1438648
2,8755,134.0,1439630
2,8760,135.0,1440402
2,8765,140.0,1440972
2,8770,137.0,1441845
2,8775,141.0,1442621
2,8780,143.0,1443015
2,8785,143.0,1443716
2,8790,143.0,1444471
2,8795,147.0,1445037
2,8800,146.0,1445888
2,8805,146.0,1446784
2,8810,147.0,1447402
2,8815,149.0,1447939
2,8820,147.0,1448668
2,8825,142.0,1449663
2,8830,141.0,1450658
2,8835,139.0,1451591
2,8840,141.0,1452451
2,8845,142.0,1453360
2,8850,137.0,1454278
2,8855,139.0,1454952
2,8860,136.0,1455860
2,8865,130.0,1456693
2,8870,133.0,1457553
2,8875,131.0,1458395
2,8880,129.0,1459175
2,8885,128.0,1460149
2,8890,126.0,1461039
2,8895,123.0,1461868
2,8900,121.0,1462863
2,8905,121.0,1463607
2,8910,120.0,1464388
2,8915,120.0,1464750
2,8920,120.0,1465569
2,8925,125.0,1466436
2,8930,129.0,1467136
2,8935,133.0,1468007
2,8940,135.0,1468722
2,8945,135.0,1469599
2,8950,142.0,1470091
2,8955,140.0,1470915
2,8960,143.0,1471576
2,8965,148.0,1472156
2,8970,151.0,1472498
2,8975,154.0,1472821
2,8980,155.0,1473430
2,8985,153.0,1474366
2,8990,154.0,1475198
2,8995,153.0,1475905
2,9000,154.0,1476863
2,9005,155.0,1477617
2,9010,155.0,1478438
2,9015,153.0,1479190
2,9020,152.0,1480139
2,9025,152.0,1480977
2,9030,150.0,1481844
2,9035,146.0,1482839
2,9040,146.0,1483545
2,9045,147.0,1484357
2,9050,145.0,1484746
2,9055,146.0,1485486
2,9060,146.0,1486265
2,9065,144.0,1487167
2,9070,144.0,1487714
2,9075,138.0,1488548
2,9080,136.0,1489339
2,9085,141.0,1490015
2,9090,144.0,1490632
2,9095,147.0,1491367
2,9100,148.0,1491985
2,9105,148.0,1492825
2,9110,145.0,1493820
2,9115,144.0,1494610
2,9120,147.0,1495346
2,9125,146.0,1496311
2,9130,146.0,1497069
2,9135,153.0,1497622
2,9140,154.0,1497936
2,9145,153.0,1498760
2,9150,150.0,1499755
