% time spent exploring,episodes,mean 100 episode reward,steps
2,5500,2898.0,925916
2,5505,2885.0,926725
2,5510,2875.0,927597
2,5515,2878.0,928592
2,5520,2840.0,929499
2,5525,2842.0,930470
2,5530,2813.0,931465
2,5535,2816.0,932403
2,5540,2830.0,933255
2,5545,2817.0,933996
2,5550,2855.0,934912
2,5555,2837.0,935907
2,5560,2876.0,936820
2,5565,2820.0,937815
2,5570,2835.0,938763
2,5575,2825.0,939758
2,5580,2834.0,940753
2,5585,2842.0,941568
2,5590,2843.0,942452
2,5595,2854.0,943304
2,5600,2881.0,944164
2,5605,2905.0,944996
2,5610,2920.0,945991
2,5615,2898.0,946842
2,5620,2947.0,947837
2,5625,2961.0,948689
2,5630,2977.0,949684
2,5635,2949.0,950510
2,5640,2931.0,951195
2,5645,2980.0,952150
2,5650,2966.0,953128
2,5655,3010.0,954072
2,5660,2958.0,954903
2,5665,2972.0,955803
2,5670,2970.0,956612
2,5675,2944.0,957588
2,5680,2925.0,958305
2,5685,2918.0,959165
2,5690,2945.0,960115
2,5695,2976.0,960948
2,5700,3010.0,961887
2,5705,2994.0,962882
2,5710,2933.0,963500
2,5715,2950.0,964360
2,5720,2921.0,965188
2,5725,2939.0,966183
2,5730,2934.0,967141
2,5735,2955.0,968018
2,5740,2956.0,968803
2,5745,2939.0,969631
2,5750,2957.0,970510
2,5755,2920.0,971398
2,5760,2971.0,972393
2,5765,2977.0,973388
2,5770,3005.0,974369
2,5775,3013.0,975248
2,5780,3024.0,976220
2,5785,2979.0,977104
2,5790,2917.0,978036
2,5795,2909.0,978920
2,5800,2891.0,979808
2,5805,2882.0,980696
2,5810,2912.0,981691
2,5815,2877.0,982673
2,5820,2898.0,983631
2,5825,2921.0,984626
2,5830,2916.0,985621
2,5835,2907.0,986446
2,5840,2922.0,987355
2,5845,2937.0,988203
2,5850,2921.0,989198
2,5855,2950.0,990185
2,5860,2923.0,991180
2,5865,2933.0,992175
2,5870,2904.0,993170
2,5875,2933.0,994089
2,5880,2937.0,994962
2,5885,3000.0,995938
2,5890,3045.0,996820
2,5895,3060.0,997793
2,5900,3077.0,998788
2,5905,3060.0,999614
2,5910,3039.0,1000466
2,5915,3069.0,1001461
2,5920,3065.0,1002400
2,5925,3016.0,1003121
2,5930,3018.0,1004116
2,5935,3037.0,1005086
2,5940,3052.0,1006005
2,5945,3036.0,1006850
2,5950,2989.0,1007667
2,5955,2977.0,1008662
2,5960,2978.0,1009657
2,5965,2966.0,1010611
2,5970,2973.0,1011567
2,5975,2970.0,1012533
2,5980,2988.0,1013528
2,5985,2980.0,1014503
2,5990,2936.0,1015199
2,5995,2924.0,1016006
2,6000,2899.0,1017001
2,6005,2896.0,1017615
2,6010,2900.0,1018342
2,6015,2896.0,1019204
2,6020,2886.0,1020176
2,6025,2918.0,1021171
2,6030,2906.0,1021984
2,6035,2886.0,1022926
2,6040,2882.0,1023921
2,6045,2902.0,1024895
2,6050,2942.0,1025890
2,6055,2936.0,1026772
2,6060,2933.0,1027726
2,6065,2930.0,1028588
2,6070,2916.0,1029500
2,6075,2901.0,1030466
2,6080,2914.0,1031447
2,6085,2883.0,1032361
2,6090,2899.0,1033239
2,6095,2908.0,1034140
2,6100,2896.0,1035000
2,6105,2960.0,1035960
2,6110,2982.0,1036713
2,6115,2981.0,1037601
2,6120,2971.0,1038569
2,6125,2944.0,1039564
2,6130,2918.0,1040414
2,6135,2912.0,1041327
2,6140,2901.0,1042189
2,6145,2874.0,1043184
2,6150,2861.0,1044036
2,6155,2852.0,1045031
2,6160,2852.0,1045915
2,6165,2860.0,1046910
2,6170,2879.0,1047794
2,6175,2868.0,1048716
2,6180,2853.0,1049664
2,6185,2875.0,1050515
2,6190,2902.0,1051363
2,6195,2859.0,1052040
2,6200,2851.0,1052950
2,6205,2806.0,1053862
2,6210,2835.0,1054857
2,6215,2828.0,1055765
2,6220,2879.0,1056697
2,6225,2842.0,1057378
2,6230,2865.0,1058228
2,6235,2877.0,1059191
2,6240,2882.0,1060160
2,6245,2907.0,1061155
2,6250,2927.0,1062131
2,6255,2950.0,1063126
2,6260,2928.0,1063990
2,6265,2899.0,1064984
2,6270,2908.0,1065930
2,6275,2917.0,1066906
2,6280,2887.0,1067775
2,6285,2878.0,1068636
2,6290,2866.0,1069488
2,6295,2843.0,1070296
2,6300,2868.0,1071291
2,6305,2873.0,1072286
2,6310,2806.0,1073017
2,6315,2803.0,1073941
2,6320,2773.0,1074899
2,6325,2813.0,1075725
2,6330,2807.0,1076625
2,6335,2780.0,1077423
2,6340,2767.0,1078414
2,6345,2732.0,1079290
2,6350,2748.0,1080285
2,6355,2739.0,1081280
2,6360,2758.0,1082149
2,6365,2798.0,1083081
2,6370,2812.0,1084076
2,6375,2798.0,1085071
2,6380,2831.0,1086005
2,6385,2813.0,1086784
2,6390,2797.0,1087633
2,6395,2853.0,1088620
2,6400,2861.0,1089564
2,6405,2856.0,1090441
2,6410,2889.0,1091436
2,6415,2891.0,1092431
2,6420,2884.0,1093321
2,6425,2869.0,1094026
2,6430,2865.0,1094733
2,6435,2899.0,1095728
2,6440,2923.0,1096712
2,6445,2917.0,1097538
2,6450,2884.0,1098408
2,6455,2879.0,1099284
2,6460,2896.0,1100233
2,6465,2880.0,1101032
2,6470,2844.0,1101990
2,6475,2840.0,1102743
2,6480,2805.0,1103595
2,6485,2807.0,1104336
2,6490,2827.0,1105171
2,6495,2797.0,1106131
2,6500,2768.0,1107045
2,6505,2791.0,1107929
2,6510,2805.0,1108779
2,6515,2783.0,1109486
2,6520,2782.0,1110481
2,6525,2750.0,1111357
2,6530,2759.0,1112113
2,6535,2730.0,1113001
2,6540,2702.0,1113740
2,6545,2717.0,1114628
2,6550,2726.0,1115480
2,6555,2742.0,1116465
2,6560,2740.0,1117313
2,6565,2744.0,1118308
2,6570,2733.0,1119220
2,6575,2741.0,1120068
2,6580,2766.0,1120930
2,6585,2804.0,1121925
2,6590,2798.0,1122752
2,6595,2802.0,1123747
2,6600,2839.0,1124742
2,6605,2855.0,1125648
2,6610,2826.0,1126234
2,6615,2813.0,1126963
2,6620,2802.0,1127925
2,6625,2842.0,1128785
2,6630,2846.0,1129699
2,6635,2875.0,1130694
2,6640,2902.0,1131689
2,6645,2904.0,1132647
2,6650,2933.0,1133576
2,6655,2935.0,1134558
2,6660,2924.0,1135287
2,6665,2917.0,1136139
2,6670,2932.0,1137073
2,6675,2932.0,1137913
2,6680,2940.0,1138745
2,6685,2930.0,1139740
2,6690,2964.0,1140735
2,6695,2993.0,1141723
2,6700,2952.0,1142534
2,6705,2950.0,1143529
2,6710,2975.0,1144389
2,6715,3040.0,1145249
2,6720,3070.0,1146244
2,6725,3060.0,1147072
2,6730,3061.0,1148067
2,6735,3048.0,1149062
2,6740,3059.0,1150057
2,6745,3061.0,1151052
2,6750,3037.0,1152047
2,6755,3030.0,1153042
2,6760,2999.0,1153782
2,6765,2991.0,1154777
2,6770,2993.0,1155629
2,6775,3006.0,1156479
2,6780,3026.0,1157461
2,6785,3024.0,1158408
2,6790,3001.0,1159403
2,6795,2979.0,1160398
2,6800,3007.0,1161222
2,6805,2983.0,1162170
2,6810,2974.0,1163116
2,6815,2949.0,1164024
2,6820,2950.0,1165019
2,6825,2949.0,1165879
2,6830,2977.0,1166820
2,6835,2976.0,1167704
2,6840,2976.0,1168624
2,6845,2943.0,1169371
2,6850,2916.0,1170363
2,6855,2902.0,1171323
2,6860,2949.0,1172227
2,6865,2914.0,1172932
2,6870,2918.0,1173713
2,6875,2910.0,1174683
2,6880,2874.0,1175678
2,6885,2861.0,1176673
2,6890,2870.0,1177668
2,6895,2862.0,1178550
2,6900,2841.0,1179353
2,6905,2809.0,1180215
2,6910,2827.0,1181006
2,6915,2842.0,1181852
2,6920,2814.0,1182847
2,6925,2840.0,1183762
2,6930,2841.0,1184757
2,6935,2840.0,1185752
2,6940,2781.0,1186366
2,6945,2830.0,1187361
2,6950,2837.0,1188293
2,6955,2828.0,1189141
2,6960,2815.0,1189936
2,6965,2866.0,1190931
2,6970,2855.0,1191803
2,6975,2879.0,1192779
2,6980,2855.0,1193737
2,6985,2842.0,1194490
2,6990,2864.0,1195455
2,6995,2890.0,1196411
2,7000,2883.0,1197406
2,7005,2920.0,1198352
2,7010,2938.0,1199255
2,7015,2926.0,1200138
2,7020,2957.0,1201133
2,7025,2937.0,1202041
2,7030,2894.0,1202949
2,7035,2895.0,1203848
2,7040,2941.0,1204843
2,7045,2905.0,1205726
2,7050,2918.0,1206586
2,7055,2954.0,1207574
2,7060,2945.0,1208567
2,7065,2913.0,1209467
2,7070,2943.0,1210462
2,7075,2931.0,1211457
2,7080,2936.0,1212130
2,7085,2969.0,1213125
2,7090,2902.0,1214001
2,7095,2869.0,1214901
2,7100,2911.0,1215860
2,7105,2904.0,1216772
2,7110,2889.0,1217726
2,7115,2913.0,1218688
2,7120,2887.0,1219683
2,7125,2891.0,1220508
2,7130,2927.0,1221368
2,7135,2919.0,1222326
2,7140,2910.0,1223285
2,7145,2953.0,1224280
2,7150,2896.0,1225082
2,7155,2874.0,1226077
2,7160,2890.0,1227072
2,7165,2906.0,1227996
2,7170,2898.0,1228914
2,7175,2885.0,1229794
2,7180,2908.0,1230646
2,7185,2901.0,1231497
2,7190,2938.0,1232361
2,7195,2957.0,1233125
2,7200,2940.0,1233987
2,7205,2952.0,1234957
2,7210,2928.0,1235845
2,7215,2906.0,1236721
2,7220,2898.0,1237573
2,7225,2908.0,1238421
2,7230,2917.0,1239416
2,7235,2891.0,1240157
2,7240,2896.0,1241152
2,7245,2853.0,1241877
2,7250,2896.0,1242654
2,7255,2870.0,1243578
2,7260,2868.0,1244363
2,7265,2877.0,1245215
2,7270,2861.0,1246210
2,7275,2881.0,1247090
2,7280,2895.0,1247950
2,7285,2875.0,1248945
2,7290,2844.0,1249720
2,7295,2841.0,1250584
2,7300,2816.0,1251379
2,7305,2762.0,1252110
2,7310,2745.0,1252911
2,7315,2775.0,1253831
2,7320,2780.0,1254663
2,7325,2786.0,1255658
2,7330,2761.0,1256653
2,7335,2781.0,1257561
2,7340,2783.0,1258556
2,7345,2829.0,1259551
2,7350,2813.0,1260385
2,7355,2850.0,1261380
2,7360,2825.0,1262288
2,7365,2811.0,1263283
2,7370,2836.0,1264278
2,7375,2808.0,1265236
2,7380,2765.0,1265923
2,7385,2788.0,1266918
2,7390,2807.0,1267908
2,7395,2800.0,1268736
2,7400,2834.0,1269731
2,7405,2858.0,1270595
2,7410,2912.0,1271545
2,7415,2838.0,1272167
2,7420,2814.0,1272932
2,7425,2792.0,1273691
2,7430,2803.0,1274527
2,7435,2824.0,1275504
2,7440,2820.0,1276424
2,7445,2796.0,1277284
2,7450,2839.0,1278141
2,7455,2822.0,1279136
2,7460,2860.0,1279967
2,7465,2867.0,1280962
2,7470,2849.0,1281957
2,7475,2862.0,1282818
2,7480,2908.0,1283811
2,7485,2906.0,1284806
2,7490,2864.0,1285523
2,7495,2846.0,1286383
2,7500,2824.0,1287378
2,7505,2878.0,1288328
2,7510,2851.0,1289323
2,7515,2875.0,1290049
2,7520,2894.0,1290897
2,7525,2927.0,1291698
2,7530,2898.0,1292573
2,7535,2847.0,1293352
2,7540,2823.0,1294093
2,7545,2843.0,1295088
2,7550,2816.0,1296083
2,7555,2832.0,1297078
2,7560,2812.0,1298073
2,7565,2776.0,1298866
2,7570,2778.0,1299861
2,7575,2776.0,1300856
2,7580,2760.0,1301851
2,7585,2757.0,1302821
2,7590,2810.0,1303701
2,7595,2817.0,1304549
2,7600,2824.0,1305544
2,7605,2809.0,1306513
2,7610,2791.0,1307165
2,7615,2791.0,1308160
2,7620,2766.0,1309066
2,7625,2750.0,1309897
2,7630,2745.0,1310457
2,7635,2782.0,1311452
2,7640,2796.0,1312312
2,7645,2805.0,1313303
2,7650,2803.0,1314167
2,7655,2767.0,1314856
2,7660,2775.0,1315839
2,7665,2815.0,1316749
2,7670,2825.0,1317744
2,7675,2825.0,1318570
2,7680,2833.0,1319556
2,7685,2811.0,1320283
2,7690,2789.0,1321155
2,7695,2810.0,1322027
2,7700,2821.0,1323022
2,7705,2826.0,1323988
2,7710,2839.0,1324876
2,7715,2827.0,1325470
2,7720,2875.0,1326460
2,7725,2871.0,1327348
2,7730,2888.0,1328115
2,7735,2906.0,1329110
2,7740,2892.0,1329960
2,7745,2857.0,1330788
2,7750,2878.0,1331694
2,7755,2906.0,1332558
2,7760,2907.0,1333426
2,7765,2901.0,1334421
2,7770,2901.0,1335378
2,7775,2895.0,1336296
2,7780,2895.0,1337291
2,7785,2872.0,1338060
2,7790,2923.0,1339014
2,7795,2931.0,1339894
2,7800,2909.0,1340720
2,7805,2856.0,1341401
2,7810,2862.0,1342231
2,7815,2879.0,1343032
2,7820,2864.0,1343908
2,7825,2880.0,1344717
2,7830,2909.0,1345712
2,7835,2902.0,1346707
2,7840,2890.0,1347464
2,7845,2893.0,1348459
2,7850,2916.0,1349390
2,7855,2903.0,1350242
2,7860,2870.0,1351237
2,7865,2890.0,1352165
2,7870,2881.0,1353160
2,7875,2881.0,1354012
2,7880,2857.0,1354860
2,7885,2834.0,1355736
2,7890,2789.0,1356672
2,7895,2783.0,1357660
2,7900,2786.0,1358501
2,7905,2811.0,1359496
2,7910,2771.0,1360241
2,7915,2795.0,1361039
2,7920,2805.0,1361992
2,7925,2819.0,1362987
2,7930,2780.0,1363883
2,7935,2748.0,1364709
2,7940,2773.0,1365462
2,7945,2775.0,1366457
2,7950,2746.0,1367452
2,7955,2749.0,1368447
2,7960,2797.0,1369343
2,7965,2788.0,1370205
2,7970,2772.0,1371200
2,7975,2817.0,1372102
2,7980,2833.0,1373097
2,7985,2899.0,1373907
2,7990,2918.0,1374764
2,7995,2881.0,1375501
2,8000,2877.0,1376445
2,8005,2884.0,1377440
2,8010,2920.0,1378422
2,8015,2920.0,1379322
2,8020,2930.0,1380300
2,8025,2889.0,1381278
2,8030,2908.0,1382273
2,8035,2931.0,1383121
2,8040,2953.0,1384116
2,8045,2939.0,1384963
2,8050,2927.0,1385839
2,8055,2967.0,1386815
2,8060,2956.0,1387810
2,8065,2947.0,1388636
2,8070,2937.0,1389487
2,8075,2891.0,1390482
2,8080,2919.0,1391450
2,8085,2935.0,1392413
2,8090,2937.0,1393408
2,8095,2956.0,1394403
2,8100,2947.0,1395250
2,8105,2929.0,1396051
2,8110,2945.0,1397005
2,8115,2940.0,1398000
2,8120,2888.0,1398852
2,8125,2910.0,1399847
2,8130,2946.0,1400732
2,8135,2948.0,1401665
2,8140,2963.0,1402650
2,8145,3001.0,1403645
2,8150,3003.0,1404640
2,8155,2975.0,1405635
2,8160,2968.0,1406552
2,8165,2952.0,1407371
2,8170,2926.0,1408039
2,8175,2891.0,1408850
2,8180,2820.0,1409554
2,8185,2803.0,1410486
2,8190,2790.0,1411481
2,8195,2809.0,1412306
2,8200,2829.0,1413203
2,8205,2836.0,1414098
2,8210,2839.0,1415054
2,8215,2838.0,1416022
2,8220,2828.0,1416809
2,8225,2827.0,1417796
2,8230,2776.0,1418791
2,8235,2751.0,1419767
2,8240,2692.0,1420619
2,8245,2644.0,1421614
2,8250,2632.0,1422374
2,8255,2617.0,1423226
2,8260,2604.0,1424150
2,8265,2604.0,1425082
2,8270,2694.0,1426077
2,8275,2761.0,1427054
2,8280,2799.0,1427913
2,8285,2773.0,1428729
2,8290,2773.0,1429566
2,8295,2760.0,1430545
2,8300,2767.0,1431519
2,8305,2787.0,1432514
2,8310,2761.0,1433374
2,8315,2718.0,1434048
2,8320,2729.0,1434948
2,8325,2737.0,1435943
2,8330,2753.0,1436805
2,8335,2799.0,1437783
2,8340,2854.0,1438778
2,8345,2879.0,1439725
2,8350,2895.0,1440573
2,8355,2903.0,1441562
2,8360,2934.0,1442555
2,8365,2985.0,1443502
2,8370,2959.0,1444497
2,8375,2939.0,1445422
2,8380,2955.0,1446402
2,8385,2999.0,1447393
2,8390,3026.0,1448388
2,8395,3027.0,1449179
2,8400,3021.0,1450124
2,8405,3005.0,1451038
2,8410,3031.0,1451981
2,8415,3055.0,1452915
2,8420,3058.0,1453664
2,8425,3074.0,1454587
2,8430,3042.0,1455511
2,8435,2959.0,1456047
2,8440,2926.0,1457029
2,8445,2942.0,1457958
2,8450,2961.0,1458866
2,8455,2960.0,1459714
2,8460,2945.0,1460650
2,8465,2869.0,1461487
2,8470,2826.0,1462196
2,8475,2828.0,1463048
2,8480,2827.0,1464031
2,8485,2811.0,1464967
2,8490,2747.0,1465730
2,8495,2738.0,1466613
2,8500,2733.0,1467428
2,8505,2738.0,1468288
2,8510,2718.0,1469283
2,8515,2748.0,1470232
2,8520,2768.0,1471084
2,8525,2738.0,1471944
2,8530,2746.0,1472761
2,8535,2812.0,1473756
2,8540,2813.0,1474652
2,8545,2804.0,1475506
2,8550,2807.0,1476460
2,8555,2798.0,1477271
2,8560,2754.0,1477878
2,8565,2810.0,1478785
2,8570,2860.0,1479625
2,8575,2865.0,1480620
2,8580,2826.0,1481334
2,8585,2815.0,1482137
2,8590,2878.0,1483132
2,8595,2878.0,1484046
2,8600,2895.0,1484898
2,8605,2912.0,1485691
2,8610,2932.0,1486608
2,8615,2903.0,1487603
2,8620,2922.0,1488598
2,8625,2935.0,1489593
2,8630,2957.0,1490372
2,8635,2959.0,1491367
2,8640,2981.0,1492362
2,8645,2949.0,1493344
2,8650,2923.0,1494244
2,8655,2898.0,1495142
2,8660,2905.0,1495994
2,8665,2864.0,1496892
2,8670,2837.0,1497775
2,8675,2833.0,1498623
2,8680,2835.0,1499431
