% time spent exploring,episodes,mean 100 episode reward,steps
2,10610,3969.0,1442549
2,10615,3960.0,1443231
2,10620,3959.0,1443828
2,10625,3959.0,1444418
2,10630,3968.0,1445013
2,10635,3959.0,1445631
2,10640,3947.0,1446552
2,10645,3936.0,1447084
2,10650,3943.0,1447687
2,10655,3938.0,1448370
2,10660,3966.0,1448991
2,10665,3942.0,1449818
2,10670,3943.0,1450445
2,10675,3957.0,1451130
2,10680,3970.0,1451723
2,10685,3945.0,1452240
2,10690,3919.0,1452898
2,10695,3935.0,1453498
2,10700,3935.0,1454107
2,10705,3936.0,1454726
2,10710,3918.0,1455492
2,10715,3924.0,1456167
2,10720,3901.0,1457002
2,10725,3880.0,1457760
2,10730,3867.0,1458442
2,10735,3881.0,1459049
2,10740,3893.0,1459649
2,10745,3911.0,1460317
2,10750,3907.0,1461002
2,10755,3882.0,1461839
2,10760,3881.0,1462449
2,10765,3914.0,1463047
2,10770,3895.0,1463700
2,10775,3898.0,1464311
2,10780,3883.0,1464994
2,10785,3907.0,1465604
2,10790,3896.0,1466111
2,10795,3881.0,1466871
2,10800,3858.0,1467628
2,10805,3851.0,1468246
2,10810,3870.0,1468937
2,10815,3869.0,1469622
2,10820,3870.0,1470381
2,10825,3866.0,1471133
2,10830,3879.0,1471734
2,10835,3857.0,1472499
2,10840,3844.0,1473177
2,10845,3832.0,1473848
2,10850,3837.0,1474442
2,10855,3855.0,1475114
2,10860,3855.0,1475794
2,10865,3854.0,1476405
2,10870,3863.0,1477080
2,10875,3846.0,1477843
2,10880,3859.0,1478434
2,10885,3860.0,1479030
2,10890,3898.0,1479639
2,10895,3915.0,1480239
2,10900,3930.0,1480925
2,10905,3935.0,1481612
2,10910,3918.0,1482298
2,10915,3917.0,1482987
2,10920,3939.0,1483589
2,10925,3958.0,1484351
2,10930,3960.0,1484939
2,10935,3973.0,1485575
2,10940,3972.0,1486301
2,10945,3991.0,1486900
2,10950,3991.0,1487497
2,10955,4003.0,1488129
2,10960,4003.0,1488724
2,10965,3991.0,1489405
2,10970,3985.0,1490161
2,10975,4002.0,1490759
2,10980,4004.0,1491366
2,10985,4004.0,1491960
2,10990,4003.0,1492555
2,10995,4003.0,1493153
2,11000,4011.0,1493760
2,11005,4012.0,1494377
2,11010,4014.0,1494928
2,11015,4019.0,1495531
2,11020,3984.0,1496121
2,11025,3958.0,1496737
2,11030,3957.0,1497338
2,11035,3965.0,1497924
2,11040,3962.0,1498702
2,11045,3962.0,1499314
2,11050,3960.0,1499926
