% time spent exploring,episodes,mean 100 episode reward,steps
2,5500,2804.0,934793
2,5505,2808.0,935759
2,5510,2799.0,936683
2,5515,2812.0,937462
2,5520,2778.0,938153
2,5525,2750.0,938870
2,5530,2722.0,939641
2,5535,2728.0,940636
2,5540,2813.0,941616
2,5545,2855.0,942507
2,5550,2826.0,943463
2,5555,2824.0,944306
2,5560,2832.0,945194
2,5565,2803.0,946007
2,5570,2786.0,946854
2,5575,2754.0,947762
2,5580,2753.0,948757
2,5585,2732.0,949677
2,5590,2776.0,950659
2,5595,2797.0,951654
2,5600,2796.0,952514
2,5605,2802.0,953509
2,5610,2811.0,954387
2,5615,2828.0,955382
2,5620,2866.0,956332
2,5625,2884.0,957327
2,5630,2912.0,958259
2,5635,2869.0,959082
2,5640,2794.0,959942
2,5645,2736.0,960816
2,5650,2777.0,961780
2,5655,2749.0,962616
2,5660,2751.0,963489
2,5665,2815.0,964390
2,5670,2819.0,965354
2,5675,2847.0,966349
2,5680,2843.0,967344
2,5685,2815.0,968339
2,5690,2815.0,969190
2,5695,2829.0,970172
2,5700,2837.0,971083
2,5705,2831.0,971930
2,5710,2810.0,972925
2,5715,2764.0,973777
2,5720,2777.0,974772
2,5725,2779.0,975701
2,5730,2814.0,976621
2,5735,2874.0,977462
2,5740,2900.0,978277
2,5745,2918.0,979169
2,5750,2913.0,979949
2,5755,2951.0,980811
2,5760,2951.0,981520
2,5765,2916.0,982440
2,5770,2888.0,982998
2,5775,2872.0,983874
2,5780,2849.0,984693
2,5785,2876.0,985553
2,5790,2835.0,986383
2,5795,2843.0,987378
2,5800,2803.0,988177
2,5805,2844.0,989170
2,5810,2872.0,990165
2,5815,2917.0,991037
2,5820,2892.0,991889
2,5825,2921.0,992884
2,5830,2914.0,993756
2,5835,2863.0,994510
2,5840,2866.0,995505
2,5845,2886.0,996416
2,5850,2884.0,997290
2,5855,2879.0,998224
2,5860,2894.0,999181
2,5865,2910.0,1000106
2,5870,2962.0,1001101
2,5875,2997.0,1002096
2,5880,3019.0,1003066
2,5885,3014.0,1004061
2,5890,3019.0,1005056
2,5895,2983.0,1005933
2,5900,3011.0,1006762
2,5905,2969.0,1007622
2,5910,2911.0,1008504
2,5915,2885.0,1009388
2,5920,2907.0,1010196
2,5925,2863.0,1010983
2,5930,2840.0,1011965
2,5935,2851.0,1012960
2,5940,2839.0,1013795
2,5945,2810.0,1014790
2,5950,2803.0,1015678
2,5955,2789.0,1016673
2,5960,2814.0,1017640
2,5965,2780.0,1018379
2,5970,2726.0,1018989
2,5975,2718.0,1019984
2,5980,2730.0,1020832
2,5985,2734.0,1021825
2,5990,2760.0,1022735
2,5995,2756.0,1023445
2,6000,2766.0,1024271
2,6005,2767.0,1025110
2,6010,2798.0,1025968
2,6015,2867.0,1026948
2,6020,2843.0,1027896
2,6025,2823.0,1028613
2,6030,2847.0,1029585
2,6035,2864.0,1030452
2,6040,2873.0,1031360
2,6045,2897.0,1032144
2,6050,2912.0,1033068
2,6055,2898.0,1033843
2,6060,2859.0,1034763
2,6065,2883.0,1035753
2,6070,2910.0,1036665
2,6075,2905.0,1037544
2,6080,2909.0,1038488
2,6085,2897.0,1039464
2,6090,2880.0,1040459
2,6095,2903.0,1041317
2,6100,2937.0,1042197
2,6105,2932.0,1043005
2,6110,2904.0,1043710
2,6115,2876.0,1044610
2,6120,2882.0,1045398
2,6125,2957.0,1046338
2,6130,2979.0,1047333
2,6135,3008.0,1048317
2,6140,3016.0,1049249
2,6145,2991.0,1050213
2,6150,2936.0,1050877
2,6155,2951.0,1051872
2,6160,2924.0,1052720
2,6165,2916.0,1053715
2,6170,2917.0,1054603
2,6175,2915.0,1055424
2,6180,2910.0,1056419
2,6185,2949.0,1057349
2,6190,2963.0,1058344
2,6195,2955.0,1059232
2,6200,2919.0,1060227
2,6205,2939.0,1061222
2,6210,2973.0,1061991
2,6215,2965.0,1062781
2,6220,2982.0,1063621
2,6225,2957.0,1064616
2,6230,2890.0,1065461
2,6235,2876.0,1066439
2,6240,2882.0,1067365
2,6245,2863.0,1068176
2,6250,2911.0,1069171
2,6255,2896.0,1069757
2,6260,2938.0,1070608
2,6265,2950.0,1071473
2,6270,2950.0,1072299
2,6275,2920.0,1073247
2,6280,2943.0,1074111
2,6285,2903.0,1074924
2,6290,2891.0,1075796
2,6295,2895.0,1076635
2,6300,2914.0,1077528
2,6305,2893.0,1078523
2,6310,2881.0,1079518
2,6315,2879.0,1080476
2,6320,2866.0,1081373
2,6325,2842.0,1082214
2,6330,2857.0,1083098
2,6335,2807.0,1083673
2,6340,2788.0,1084574
2,6345,2819.0,1085523
2,6350,2790.0,1086359
2,6355,2822.0,1087246
2,6360,2802.0,1087973
2,6365,2814.0,1088968
2,6370,2812.0,1089957
2,6375,2851.0,1090952
2,6380,2810.0,1091938
2,6385,2818.0,1092822
2,6390,2799.0,1093665
2,6395,2793.0,1094621
2,6400,2790.0,1095616
2,6405,2788.0,1096594
2,6410,2782.0,1097291
2,6415,2767.0,1098286
2,6420,2766.0,1099281
2,6425,2793.0,1100271
2,6430,2808.0,1101266
2,6435,2862.0,1102155
2,6440,2877.0,1103150
2,6445,2874.0,1104091
2,6450,2881.0,1104877
2,6455,2864.0,1105725
2,6460,2838.0,1106685
2,6465,2852.0,1107552
2,6470,2852.0,1108547
2,6475,2839.0,1109542
2,6480,2868.0,1110492
2,6485,2868.0,1111487
2,6490,2899.0,1112364
2,6495,2911.0,1113359
2,6500,2881.0,1114069
2,6505,2869.0,1114829
2,6510,2897.0,1115824
2,6515,2878.0,1116521
2,6520,2905.0,1117456
2,6525,2873.0,1118183
2,6530,2879.0,1119147
2,6535,2860.0,1120142
2,6540,2867.0,1121060
2,6545,2848.0,1121946
2,6550,2852.0,1122801
2,6555,2875.0,1123717
2,6560,2917.0,1124712
2,6565,2878.0,1125584
2,6570,2861.0,1126468
2,6575,2861.0,1127463
2,6580,2860.0,1128323
2,6585,2874.0,1129309
2,6590,2862.0,1130304
2,6595,2827.0,1131047
2,6600,2873.0,1131979
2,6605,2894.0,1132815
2,6610,2847.0,1133677
2,6615,2885.0,1134622
2,6620,2841.0,1135365
2,6625,2859.0,1136213
2,6630,2871.0,1137197
2,6635,2890.0,1138145
2,6640,2877.0,1139047
2,6645,2896.0,1140042
2,6650,2919.0,1141037
2,6655,2884.0,1142005
2,6660,2842.0,1142891
2,6665,2850.0,1143782
2,6670,2875.0,1144756
2,6675,2892.0,1145751
2,6680,2838.0,1146500
2,6685,2812.0,1147416
2,6690,2795.0,1148302
2,6695,2789.0,1149178
2,6700,2730.0,1150045
2,6705,2734.0,1151040
2,6710,2770.0,1151964
2,6715,2739.0,1152762
2,6720,2728.0,1153581
2,6725,2725.0,1154342
2,6730,2741.0,1155337
2,6735,2738.0,1156317
2,6740,2720.0,1157214
2,6745,2730.0,1158084
2,6750,2699.0,1158876
2,6755,2679.0,1159748
2,6760,2718.0,1160743
2,6765,2700.0,1161682
2,6770,2695.0,1162677
2,6775,2679.0,1163417
2,6780,2716.0,1164376
2,6785,2741.0,1165272
2,6790,2771.0,1166180
2,6795,2792.0,1167070
2,6800,2841.0,1168058
2,6805,2854.0,1169010
2,6810,2841.0,1169946
2,6815,2863.0,1170755
2,6820,2891.0,1171713
2,6825,2891.0,1172708
2,6830,2884.0,1173681
2,6835,2918.0,1174649
2,6840,2911.0,1175513
2,6845,2874.0,1176300
2,6850,2876.0,1177071
2,6855,2920.0,1177884
2,6860,2908.0,1178868
2,6865,2898.0,1179556
2,6870,2933.0,1180501
2,6875,2952.0,1181409
2,6880,2965.0,1182404
2,6885,3000.0,1183390
2,6890,3016.0,1184306
2,6895,2995.0,1185166
2,6900,2990.0,1186149
2,6905,2992.0,1187144
2,6910,2987.0,1187975
2,6915,2975.0,1188835
2,6920,2968.0,1189739
2,6925,2992.0,1190734
2,6930,3007.0,1191700
2,6935,2960.0,1192695
2,6940,2973.0,1193545
2,6945,2999.0,1194393
2,6950,3006.0,1195229
2,6955,2998.0,1196101
2,6960,3020.0,1197096
2,6965,3068.0,1197961
2,6970,3036.0,1198779
2,6975,3033.0,1199774
2,6980,3002.0,1200475
2,6985,2951.0,1201421
2,6990,2912.0,1202136
2,6995,2910.0,1202998
2,7000,2888.0,1203993
2,7005,2875.0,1204987
2,7010,2872.0,1205899
2,7015,2871.0,1206894
2,7020,2859.0,1207722
2,7025,2829.0,1208570
2,7030,2773.0,1209183
2,7035,2798.0,1210173
2,7040,2800.0,1211037
2,7045,2801.0,1211897
2,7050,2819.0,1212825
2,7055,2814.0,1213820
2,7060,2787.0,1214815
2,7065,2751.0,1215810
2,7070,2769.0,1216675
2,7075,2762.0,1217530
2,7080,2806.0,1218475
2,7085,2836.0,1219451
2,7090,2792.0,1220089
2,7095,2845.0,1221084
2,7100,2821.0,1221875
2,7105,2789.0,1222747
2,7110,2817.0,1223742
2,7115,2801.0,1224737
2,7120,2818.0,1225671
2,7125,2820.0,1226416
2,7130,2818.0,1227378
2,7135,2763.0,1228061
2,7140,2763.0,1228862
2,7145,2778.0,1229770
2,7150,2765.0,1230385
2,7155,2792.0,1231194
2,7160,2811.0,1231994
2,7165,2843.0,1232989
2,7170,2816.0,1233666
2,7175,2819.0,1234603
2,7180,2811.0,1235420
2,7185,2790.0,1236268
2,7190,2850.0,1237152
2,7195,2827.0,1238002
2,7200,2862.0,1238882
2,7205,2885.0,1239695
2,7210,2870.0,1240528
2,7215,2891.0,1241289
2,7220,2881.0,1242213
2,7225,2883.0,1242938
2,7230,2905.0,1243933
2,7235,2955.0,1244912
2,7240,2970.0,1245907
2,7245,2977.0,1246902
2,7250,2993.0,1247897
2,7255,2961.0,1248892
2,7260,2962.0,1249887
2,7265,2955.0,1250882
2,7270,2956.0,1251746
2,7275,2927.0,1252606
2,7280,2906.0,1253502
2,7285,2890.0,1254269
2,7290,2864.0,1255097
2,7295,2858.0,1255883
2,7300,2857.0,1256878
2,7305,2825.0,1257607
2,7310,2815.0,1258602
2,7315,2834.0,1259597
2,7320,2857.0,1260592
2,7325,2855.0,1261306
2,7330,2850.0,1262226
2,7335,2857.0,1263213
2,7340,2813.0,1264097
2,7345,2794.0,1264899
2,7350,2781.0,1265819
2,7355,2797.0,1266814
2,7360,2801.0,1267788
2,7365,2792.0,1268755
2,7370,2807.0,1269677
2,7375,2803.0,1270528
2,7380,2813.0,1271452
2,7385,2822.0,1272384
2,7390,2829.0,1273017
2,7395,2842.0,1274012
2,7400,2841.0,1274855
2,7405,2866.0,1275676
2,7410,2872.0,1276519
2,7415,2844.0,1277209
2,7420,2848.0,1278202
2,7425,2859.0,1279182
2,7430,2841.0,1279911
2,7435,2821.0,1280906
2,7440,2844.0,1281559
2,7445,2824.0,1282348
2,7450,2837.0,1283144
2,7455,2863.0,1284061
2,7460,2842.0,1284819
2,7465,2807.0,1285552
2,7470,2798.0,1286460
2,7475,2833.0,1287362
2,7480,2863.0,1288304
2,7485,2878.0,1289299
2,7490,2909.0,1290128
2,7495,2889.0,1290933
2,7500,2869.0,1291782
2,7505,2860.0,1292665
2,7510,2872.0,1293660
2,7515,2919.0,1294602
2,7520,2880.0,1295454
2,7525,2874.0,1296326
2,7530,2927.0,1297267
2,7535,2919.0,1298095
2,7540,2934.0,1298954
2,7545,2928.0,1299624
2,7550,2951.0,1300593
2,7555,2921.0,1301466
2,7560,2912.0,1302301
2,7565,2948.0,1303220
2,7570,2960.0,1304027
2,7575,2896.0,1304814
2,7580,2893.0,1305784
2,7585,2917.0,1306779
2,7590,2874.0,1307494
2,7595,2867.0,1308337
2,7600,2886.0,1309134
2,7605,2900.0,1310129
2,7610,2906.0,1311124
2,7615,2849.0,1311835
2,7620,2860.0,1312830
2,7625,2886.0,1313775
2,7630,2862.0,1314742
2,7635,2834.0,1315550
2,7640,2857.0,1316530
2,7645,2891.0,1317521
2,7650,2806.0,1318516
2,7655,2763.0,1319196
2,7660,2766.0,1320035
2,7665,2753.0,1320804
2,7670,2753.0,1321799
2,7675,2819.0,1322663
2,7680,2754.0,1323228
2,7685,2730.0,1324045
2,7690,2749.0,1324953
2,7695,2768.0,1325948
2,7700,2755.0,1326943
2,7705,2754.0,1327926
2,7710,2747.0,1328776
2,7715,2770.0,1329614
2,7720,2769.0,1330609
2,7725,2727.0,1331437
2,7730,2721.0,1332432
2,7735,2769.0,1333427
2,7740,2749.0,1334419
2,7745,2755.0,1335403
2,7750,2799.0,1336295
2,7755,2849.0,1337231
2,7760,2853.0,1338143
2,7765,2852.0,1339138
2,7770,2856.0,1340026
2,7775,2857.0,1341020
2,7780,2899.0,1341812
2,7785,2884.0,1342782
2,7790,2900.0,1343531
2,7795,2897.0,1344526
2,7800,2891.0,1345466
2,7805,2878.0,1346255
2,7810,2850.0,1347103
2,7815,2853.0,1347891
2,7820,2857.0,1348870
2,7825,2856.0,1349694
2,7830,2869.0,1350664
2,7835,2879.0,1351620
2,7840,2842.0,1352480
2,7845,2796.0,1353364
2,7850,2817.0,1354219
2,7855,2828.0,1355179
2,7860,2826.0,1356174
2,7865,2867.0,1357013
2,7870,2869.0,1358008
2,7875,2875.0,1358769
2,7880,2846.0,1359578
2,7885,2847.0,1360500
2,7890,2841.0,1361437
2,7895,2862.0,1362432
2,7900,2897.0,1363427
2,7905,2935.0,1364422
2,7910,2953.0,1365398
2,7915,2960.0,1366354
2,7920,2969.0,1367349
2,7925,2983.0,1368344
2,7930,2965.0,1369268
2,7935,2926.0,1370113
2,7940,2957.0,1371071
2,7945,3022.0,1372066
2,7950,3027.0,1372996
2,7955,3006.0,1373991
2,7960,2984.0,1374986
2,7965,2964.0,1375981
2,7970,2925.0,1376888
2,7975,2875.0,1377581
2,7980,2895.0,1378424
2,7985,2876.0,1379332
2,7990,2897.0,1380263
2,7995,2890.0,1381109
2,8000,2866.0,1382104
2,8005,2856.0,1382970
2,8010,2876.0,1383938
2,8015,2850.0,1384812
2,8020,2855.0,1385611
2,8025,2872.0,1386545
2,8030,2870.0,1387370
2,8035,2867.0,1388254
2,8040,2886.0,1389240
2,8045,2850.0,1390040
2,8050,2830.0,1390926
2,8055,2827.0,1391921
2,8060,2880.0,1392916
2,8065,2885.0,1393754
2,8070,2934.0,1394697
2,8075,2968.0,1395633
2,8080,2983.0,1396483
2,8085,2998.0,1397463
2,8090,2972.0,1398294
2,8095,2974.0,1399193
2,8100,2993.0,1400157
2,8105,3006.0,1401147
2,8110,2959.0,1401975
2,8115,2993.0,1402944
2,8120,2987.0,1403745
2,8125,2968.0,1404597
2,8130,2985.0,1405579
2,8135,3002.0,1406299
2,8140,2996.0,1407294
2,8145,2973.0,1408194
2,8150,2932.0,1408826
2,8155,2931.0,1409629
2,8160,2915.0,1410585
2,8165,2884.0,1411343
2,8170,2869.0,1412326
2,8175,2883.0,1413321
2,8180,2895.0,1414225
2,8185,2936.0,1415186
2,8190,2947.0,1416174
2,8195,2927.0,1417005
2,8200,2909.0,1417893
2,8205,2870.0,1418888
2,8210,2891.0,1419883
2,8215,2850.0,1420753
2,8220,2818.0,1421748
2,8225,2851.0,1422743
2,8230,2810.0,1423467
2,8235,2764.0,1424315
2,8240,2738.0,1425151
2,8245,2729.0,1425999
2,8250,2738.0,1426655
2,8255,2718.0,1427650
2,8260,2717.0,1428643
2,8265,2749.0,1429485
2,8270,2733.0,1430480
2,8275,2709.0,1431257
2,8280,2686.0,1432191
2,8285,2647.0,1433186
2,8290,2633.0,1434181
2,8295,2651.0,1435093
2,8300,2643.0,1435810
2,8305,2607.0,1436536
2,8310,2617.0,1437424
2,8315,2612.0,1438288
2,8320,2623.0,1438900
2,8325,2603.0,1439792
2,8330,2663.0,1440787
2,8335,2728.0,1441759
2,8340,2753.0,1442754
2,8345,2776.0,1443400
2,8350,2849.0,1444383
2,8355,2855.0,1445349
2,8360,2842.0,1446194
2,8365,2868.0,1447184
2,8370,2875.0,1448050
2,8375,2882.0,1449045
2,8380,2836.0,1449800
2,8385,2856.0,1450712
2,8390,2855.0,1451707
2,8395,2857.0,1452702
2,8400,2859.0,1453614
2,8405,2903.0,1454545
2,8410,2874.0,1455417
2,8415,2853.0,1456282
2,8420,2887.0,1457146
2,8425,2905.0,1458141
2,8430,2864.0,1458890
2,8435,2820.0,1459617
2,8440,2816.0,1460428
2,8445,2775.0,1460979
2,8450,2716.0,1461696
2,8455,2723.0,1462386
2,8460,2737.0,1463274
2,8465,2716.0,1464251
2,8470,2698.0,1465123
2,8475,2698.0,1466118
2,8480,2755.0,1467060
2,8485,2711.0,1467960
2,8490,2716.0,1468916
2,8495,2699.0,1469747
2,8500,2679.0,1470742
2,8505,2634.0,1471737
2,8510,2689.0,1472689
2,8515,2735.0,1473535
2,8520,2682.0,1474214
2,8525,2654.0,1475040
2,8530,2649.0,1476035
2,8535,2660.0,1477030
2,8540,2661.0,1478012
2,8545,2691.0,1479007
2,8550,2730.0,1480002
2,8555,2760.0,1480997
2,8560,2757.0,1481840
2,8565,2720.0,1482724
2,8570,2736.0,1483572
2,8575,2742.0,1484481
2,8580,2719.0,1485333
2,8585,2748.0,1486193
2,8590,2731.0,1487021
2,8595,2727.0,1487873
2,8600,2747.0,1488868
2,8605,2767.0,1489558
2,8610,2765.0,1490415
2,8615,2719.0,1491077
2,8620,2788.0,1492072
2,8625,2838.0,1493067
2,8630,2842.0,1494062
2,8635,2833.0,1494926
2,8640,2823.0,1495921
2,8645,2839.0,1496916
2,8650,2817.0,1497911
2,8655,2816.0,1498906
2,8660,2791.0,1499790
