approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.03408604,0.36777344,1000.0,1118.30066185,0.4719218611717224,775,197,-2.3162937,-0.020825598,403456,544.2409253389997,403456,89.32686
0.031837657,0.3597168,1000.0,1119.47744721,0.5806272625923157,772,198,-2.3254657,-0.028172925,405504,546.8927810009991,405504,79.07988
0.03594915,0.39052734,1000.0,1120.26801611,0.03142458200454712,775,199,-2.3119693,-0.014411988,407552,549.5332848809994,407552,89.8486
0.041222576,0.41064453,1000.0,1122.77934072,0.08357292413711548,781,200,-2.30236,-0.021733135,409600,552.1555364359992,409600,93.39879
0.033584677,0.37329102,1000.0,1124.41667061,0.034990787506103516,776,201,-2.302032,-0.018585416,411648,554.7940186179985,411648,86.91431
0.02959257,0.32524413,1000.0,1123.9147484,0.5443836450576782,776,202,-2.311665,-0.03574736,413696,557.4310084989993,413696,84.10403
0.035197355,0.3623535,1000.0,1125.8010772899997,0.043654024600982666,768,203,-2.3201509,-0.013094358,415744,560.0953796859994,415744,83.567726
0.02315883,0.28188476,1000.0,1126.69509564,0.6246150434017181,775,204,-2.3125062,-0.03221318,417792,562.7352687509992,417792,86.259224
0.03632552,0.39458007,1000.0,1123.68798556,0.044523656368255615,773,205,-2.3023047,-0.014768479,419840,565.3823892,419840,87.17858
0.029480103,0.32822266,1000.0,1125.7100131599998,0.4448385238647461,773,206,-2.3034232,-0.026542965,421888,568.031883918,421888,84.79188
0.03071354,0.35009766,1000.0,1126.9020747199997,0.06260722875595093,772,207,-2.3068001,-0.015127093,423936,570.6845199349991,423936,87.7614
0.034450073,0.3629883,1000.0,1128.11248316,0.22254300117492676,762,208,-2.298717,-0.01761004,425984,573.3708722799984,425984,84.17613
0.03699872,0.3875,1000.0,1129.8716229099998,0.06245797872543335,775,209,-2.297371,-0.017704584,428032,576.0118304339994,428032,86.02382
0.028053408,0.3317871,1000.0,1131.6826224499998,0.4280603528022766,776,210,-2.3214223,-0.02750725,430080,578.6515465469984,430080,86.95455
0.026575703,0.2926758,1000.0,1128.09454961,0.6393311321735382,770,211,-2.3401494,-0.027669838,432128,581.3094783449997,432128,72.38111
0.030394033,0.32158202,1000.0,1130.11280791,0.5483097732067108,767,212,-2.3445625,-0.031572502,434176,583.977203335,434176,82.23489
0.021835016,0.26328126,1000.0,1121.0487894,0.6702302098274231,770,213,-2.3428776,-0.029805208,436224,586.6343351759988,436224,70.27595
0.037147865,0.34990233,1000.0,1122.23190832,0.6436583995819092,766,214,-2.3541512,-0.030247822,438272,589.3060893490001,438272,79.085144
0.023312647,0.28198242,1000.0,1116.18113375,0.6541466414928436,787,215,-2.3757174,-0.03342212,440320,591.9080597469983,440320,78.20979
0.03393238,0.34594727,1000.0,1116.62234878,0.5635353922843933,788,216,-2.3829606,-0.02601155,442368,594.5064653729987,442368,75.49869
0.039436378,0.40161133,1000.0,1115.64346568,0.08141928911209106,787,217,-2.3774567,-0.014730181,444416,597.1064804339985,444416,84.43764
0.036564864,0.39433593,1000.0,1117.6439739599998,0.06129562854766846,788,218,-2.3600233,-0.022331472,446464,599.7056063639993,446464,81.01392
0.032170225,0.35307616,1000.0,1117.65497624,0.45806849002838135,794,219,-2.3526578,-0.02588285,448512,602.2853118449984,448512,79.98175
0.030618513,0.35009766,1000.0,1121.94514119,0.24798566102981567,791,220,-2.3721921,-0.022223176,450560,604.8750476279984,450560,85.90174
0.033567138,0.3638672,1000.0,1126.3643423999997,0.30047690868377686,796,221,-2.392103,-0.02192885,452608,607.4467463879992,452608,83.14552
0.03316176,0.37124023,1000.0,1127.28947784,0.035759687423706055,793,222,-2.4038692,-0.020074513,454656,610.0274000689988,454656,79.5689
0.030021694,0.33847657,1000.0,1127.90224781,0.469304621219635,790,223,-2.4148636,-0.024250848,456704,612.6172577819998,456704,73.80373
0.03326974,0.37314454,1000.0,1128.75865128,0.14058393239974976,799,224,-2.412609,-0.02459199,458752,615.1807954099986,458752,88.41323
0.026442384,0.3035156,1000.0,1128.67332196,0.5603082478046417,795,225,-2.4110665,-0.03016969,460800,617.7558763219986,460800,88.35433
0.033484515,0.37231445,1000.0,1133.1342597500002,0.08578234910964966,792,226,-2.418896,-0.021437038,462848,620.3403063459991,462848,81.09499
0.030955156,0.35585937,1000.0,1134.6458297600002,0.06851571798324585,801,227,-2.4287372,-0.012757163,464896,622.8955418289988,464896,79.663025
0.031603687,0.36088866,1000.0,1139.73583117,0.06909310817718506,793,228,-2.435348,-0.018374758,466944,625.4774130229998,466944,79.80797
0.023402568,0.2895996,1000.0,1140.65647162,0.5233448445796967,795,229,-2.4259167,-0.024989707,468992,628.0519740609998,468992,75.80147
0.03083596,0.34106445,1000.0,1141.23846926,0.08816546201705933,791,230,-2.4306996,-0.020924205,471040,630.6410323349992,471040,84.052086
0.031911798,0.3573242,1000.0,1141.81970587,0.07737654447555542,791,231,-2.4587564,-0.019736849,473088,633.2290590799985,473088,82.458115
0.025138969,0.29433593,1000.0,1142.92117527,0.5471013188362122,795,232,-2.4772825,-0.02882725,475136,635.8028738149987,475136,83.61772
0.0343424,0.36801758,1000.0,1149.64936552,0.0835195779800415,799,233,-2.4818344,-0.016174356,477184,638.3639930089994,477184,76.10479
0.03244449,0.36635742,1000.0,1152.8635579499999,0.048677682876586914,792,234,-2.4821494,-0.02042577,479232,640.9473267419999,479232,86.687
0.032523468,0.3572754,1000.0,1154.77825812,0.045612871646881104,788,235,-2.4901443,-0.019316204,481280,643.5467225709999,481280,83.24043
0.028292617,0.33852538,1000.0,1154.7818718499998,0.05285060405731201,790,236,-2.4770713,-0.015663514,483328,646.1373612239986,483328,81.52346
0.030212456,0.34086913,1000.0,1156.7903749,0.04606693983078003,794,237,-2.4778056,-0.017720377,485376,648.7161023329991,485376,83.28604
0.026279058,0.3263672,1000.0,1157.21931042,0.03323632478713989,797,238,-2.4851332,-0.016016418,487424,651.2853129249997,487424,78.11766
0.029351741,0.34208983,1000.0,1161.34485137,0.028659343719482422,796,239,-2.489408,-0.018976195,489472,653.8568536699986,489472,86.31463
0.029440442,0.33208007,1000.0,1162.4114442100001,0.04385340213775635,807,240,-2.4983673,-0.021925319,491520,656.3928752479987,491520,79.5143
0.0237909,0.28867188,1000.0,1163.7118318,0.45457547903060913,807,241,-2.5030262,-0.025431339,493568,658.9293698709989,493568,85.94166
0.02894317,0.32905275,1000.0,1164.68812729,0.04027080535888672,797,242,-2.489172,-0.021769041,495616,661.4983157839997,495616,79.32957
0.025593698,0.31206053,1000.0,1166.1104243599998,0.034330546855926514,801,243,-2.4771347,-0.020288942,497664,664.0536653509989,497664,78.80467
0.03362808,0.35854492,1000.0,1173.6907247999998,0.03314250707626343,800,244,-2.4890456,-0.024013897,499712,666.6139733169985,499712,82.1786
0.024404591,0.30825195,1000.0,1174.3145637200003,0.03201770782470703,791,245,-2.4976473,-0.01632968,501760,669.2021610639986,501760,78.97258
0.028266406,0.3311035,1000.0,1178.7036700500003,0.037315189838409424,794,246,-2.4930499,-0.020001804,503808,671.7813177999997,503808,80.6619
0.025501322,0.31235352,1000.0,1181.4729388,0.038105010986328125,797,247,-2.4793947,-0.016713275,505856,674.349902467,505856,77.97847
0.029118499,0.34418947,1000.0,1182.47709516,0.05580967664718628,798,248,-2.481121,-0.02564171,507904,676.9138403559991,507904,72.48877
0.024099212,0.29975587,1000.0,1181.10439666,0.2982214689254761,798,249,-2.4898043,-0.025098216,509952,679.4785024099983,509952,76.68826
0.02807562,0.32529297,1000.0,1180.43712551,0.29689526557922363,796,250,-2.501608,-0.022487305,512000,682.0518660069993,512000,78.48862
0.023443243,0.2772461,1000.0,1177.5775133900001,0.5663383305072784,789,251,-2.4969928,-0.027856091,514048,684.6479208049986,514048,77.672874
0.024122585,0.2998535,1000.0,1178.01046531,0.023036539554595947,798,252,-2.4869914,-0.016036076,516096,687.2142269709984,516096,69.90475
0.03039076,0.35322267,1000.0,1183.92554009,0.023894667625427246,786,253,-2.4971843,-0.018786862,518144,689.8194700989989,518144,76.94778
0.024515847,0.30385742,1000.0,1184.41337619,0.040634870529174805,815,254,-2.5204828,-0.016837655,520192,692.3301301149986,520192,79.06089
0.027856654,0.32563478,1000.0,1186.71139289,0.0340038537979126,824,255,-2.537313,-0.021074932,522240,694.813610059,522240,79.78257
0.027370378,0.32465822,1000.0,1187.1058743800002,0.0384521484375,815,256,-2.5488951,-0.020683559,524288,697.3249205960001,524288,75.10381
0.024528258,0.28808594,1000.0,1187.9906225200002,0.030181407928466797,816,257,-2.553981,-0.014840759,526336,699.8343678879992,526336,77.41252
0.025785606,0.30864257,1000.0,1189.06937762,0.03413575887680054,817,258,-2.55802,-0.019103084,528384,702.3415661419986,528384,69.84032
0.027102176,0.3322754,1000.0,1188.81343881,0.025007426738739014,815,259,-2.556351,-0.020831455,530432,704.8523259209996,530432,74.80494
0.026668992,0.31713867,1000.0,1195.84215557,0.02231675386428833,815,260,-2.546159,-0.021837285,532480,707.3648402039998,532480,76.64279
0.024330307,0.29990235,1000.0,1196.40745999,0.03929448127746582,812,261,-2.5443587,-0.017826369,534528,709.885097467999,534528,79.67107
0.029958155,0.35166016,1000.0,1206.98112212,0.029325664043426514,818,262,-2.5579705,-0.019501781,536576,712.3867265270001,536576,65.4886
0.028377974,0.3256836,1000.0,1207.90832488,0.026424527168273926,820,263,-2.576814,-0.022062453,538624,714.882266736,538624,81.327286
0.025394475,0.30693358,1000.0,1217.04431461,0.032692551612854004,822,264,-2.5970058,-0.019872405,540672,717.3739393569995,540672,77.66286
0.026516985,0.31992188,1000.0,1218.2166254600002,0.02273249626159668,814,265,-2.6151662,-0.01963731,542720,719.8900006129988,542720,78.45741
0.027111894,0.29716796,1000.0,1221.24106226,0.2554333209991455,822,266,-2.6302392,-0.02332811,544768,722.3806360210001,544768,74.63299
0.024278682,0.29936522,1000.0,1220.7946263,0.023749589920043945,820,267,-2.6375263,-0.018361483,546816,724.8778498389984,546816,71.36309
0.026106652,0.3145996,1000.0,1222.95399634,0.294958233833313,815,268,-2.6418986,-0.029141542,548864,727.3896643559983,548864,76.27617
0.02530447,0.29467773,1000.0,1223.17382277,0.039954423904418945,815,269,-2.6566682,-0.023042984,550912,729.9003576169998,550912,76.94206
0.024884554,0.30356446,1000.0,1223.975455,0.030133545398712158,819,270,-2.6745594,-0.018046468,552960,732.399176638999,552960,76.489
0.023833217,0.30444336,1000.0,1226.3494558599998,0.02320951223373413,821,271,-2.6826522,-0.017209534,555008,734.8918006329986,555008,79.49869
0.022275211,0.26538086,1000.0,1226.1880172400001,0.4078900218009949,818,272,-2.6946287,-0.031354804,557056,737.3948889619987,557056,80.772255
0.024111295,0.29536134,1000.0,1226.2610461,0.01761418581008911,823,273,-2.7076342,-0.013670308,559104,739.882474959999,559104,77.681465
0.023437265,0.301709,1000.0,1229.7631713,0.016900479793548584,825,274,-2.730229,-0.018345628,561152,742.363447193,561152,81.43599
0.02410265,0.30288085,1000.0,1231.28729281,0.018061459064483643,824,275,-2.7578843,-0.020662226,563200,744.8494214289985,563200,82.47075
0.025583988,0.30625,1000.0,1233.1392728199999,0.391853392124176,824,276,-2.7670958,-0.028079623,565248,747.3350020749986,565248,79.778275
0.023757342,0.2998535,1000.0,1232.24150767,0.23299038410186768,817,277,-2.762182,-0.022360716,567296,749.8409175219986,567296,81.626205
0.02740084,0.30532226,1000.0,1236.4901401900001,0.22576427459716797,825,278,-2.7636845,-0.02297378,569344,752.3234923330001,569344,83.09786
0.028937405,0.33686525,1000.0,1237.408319,0.030189335346221924,823,279,-2.7730346,-0.022465494,571392,754.8104443579996,571392,74.265335
0.026536953,0.31298828,1000.0,1237.8609017499998,0.14548486471176147,825,280,-2.7743428,-0.021125704,573440,757.2913289009994,573440,72.42547
0.023753125,0.29101562,1000.0,1239.31053229,0.014894723892211914,825,281,-2.7817323,-0.020093074,575488,759.772272143,575488,71.90955
0.02677669,0.29067382,1000.0,1238.2705516400001,0.49774324893951416,820,282,-2.7942386,-0.035821293,577536,762.2673176069984,577536,79.68044
0.023234745,0.29995117,1000.0,1236.8648693300001,0.02290964126586914,815,283,-2.79906,-0.01896426,579584,764.7797647979987,579584,70.14206
0.02542671,0.31235352,1000.0,1238.0665576900003,0.027875304222106934,812,284,-2.8047736,-0.018086674,581632,767.3004188449995,581632,84.47328
0.025136923,0.30947265,1000.0,1239.7695037000003,0.03476625680923462,821,285,-2.8080685,-0.02259089,583680,769.7949702850001,583680,80.417404
0.024430674,0.30961913,1000.0,1240.9078916900003,0.023249924182891846,814,286,-2.8096194,-0.01849081,585728,772.3085346809985,585728,72.26745
0.023852838,0.27568358,1000.0,1240.81997226,0.4668380618095398,826,287,-2.8038702,-0.029079277,587776,774.7872331539984,587776,82.326035
0.023783628,0.3100586,1000.0,1240.22160813,0.04157578945159912,825,288,-2.7915778,-0.021694912,589824,777.2694399769989,589824,77.45207
0.024665473,0.30126953,1000.0,1240.5132497599998,0.20724189281463623,819,289,-2.7903638,-0.020913284,591872,779.7695173989996,591872,81.49661
0.026505083,0.3113281,1000.0,1242.46857584,0.18553483486175537,827,290,-2.7988672,-0.025713239,593920,782.2451109629983,593920,78.95114
0.025539968,0.2927246,1000.0,1242.6474213699998,0.28986161947250366,813,291,-2.8029134,-0.025701389,595968,784.7632701639996,595968,77.61299
0.026079183,0.32348633,1000.0,1244.17776126,0.029527008533477783,821,292,-2.8105528,-0.015503538,598016,787.2554247039989,598016,84.16349
0.030168083,0.33671874,1000.0,1244.0124058,0.24465572834014893,812,293,-2.8186946,-0.022779226,600064,789.7767415790004,600064,74.76731
0.025256068,0.29418945,1000.0,1244.49281586,0.26213812828063965,821,294,-2.8224838,-0.022743631,602112,792.2702927579994,602112,76.1577
0.02485556,0.28911132,1000.0,1244.7943620400001,0.31994301080703735,820,295,-2.8308702,-0.023138618,604160,794.7662792539995,604160,80.86839
0.029761642,0.33657226,1000.0,1246.82059649,0.04600024223327637,815,296,-2.8402128,-0.018028116,606208,797.2793795420002,606208,83.87023
0.027126595,0.3239258,1000.0,1249.2895353100002,0.018697082996368408,818,297,-2.8409293,-0.014302042,608256,799.7835252229997,608256,80.704155
0.026418064,0.31938475,1000.0,1252.17727481,0.04127049446105957,816,298,-2.8315434,-0.02057075,610304,802.2917820250004,610304,77.64787
0.02232073,0.2815918,1000.0,1253.27946212,0.4957389831542969,817,299,-2.8221495,-0.030006653,612352,804.796461029,612352,82.39376
0.024122221,0.29130858,1000.0,1258.4712824700002,0.4247557520866394,822,300,-2.8159606,-0.028839912,614400,807.2880463779984,614400,78.13388
0.022931825,0.29179686,1000.0,1257.72995336,0.024423062801361084,816,301,-2.813718,-0.017818268,616448,809.7978468910005,616448,72.85832
0.019859502,0.24750976,1000.0,1259.0455029600002,0.4940255880355835,820,302,-2.817905,-0.028237622,618496,812.2945739009992,618496,73.82405
0.023696054,0.2974121,1000.0,1257.67780352,0.015916049480438232,818,303,-2.8334537,-0.018871367,620544,814.7973776689978,620544,77.72186
0.024200749,0.30610353,1000.0,1258.97433653,0.03361302614212036,819,304,-2.838986,-0.016524535,622592,817.2978189509995,622592,77.79888
0.021398954,0.28022462,1000.0,1260.11994854,0.3124278783798218,819,305,-2.8245869,-0.026064182,624640,819.7978106019982,624640,76.847275
0.025758456,0.30629882,1000.0,1259.82534127,0.15613824129104614,826,306,-2.813354,-0.017825656,626688,822.276113224998,626688,72.117676
0.023781803,0.29692382,1000.0,1261.12978888,0.04051452875137329,810,307,-2.8020184,-0.019059155,628736,824.8031330329977,628736,77.685196
0.022924123,0.27597657,1000.0,1261.07100972,0.3949012756347656,809,308,-2.7948885,-0.027712101,630784,827.3342260329991,630784,74.52432
0.022973511,0.2848633,1000.0,1262.14372228,0.026294291019439697,817,309,-2.7961452,-0.021959519,632832,829.8407818689993,632832,78.48851
0.02141919,0.26030272,1000.0,1262.8941018300002,0.5395401418209076,816,310,-2.7929778,-0.030770604,634880,832.3498916219978,634880,72.29933
0.019674366,0.24580078,1000.0,1260.8354698399999,0.2976979613304138,824,311,-2.7940948,-0.026674056,636928,834.8348588740009,636928,78.22844
0.022889066,0.28100586,1000.0,1261.23207276,0.042835891246795654,823,312,-2.8013158,-0.015315803,638976,837.3220519969982,638976,78.77964
0.024343882,0.30737305,1000.0,1263.69107939,0.0580066442489624,811,313,-2.8163233,-0.01952642,641024,839.8476649189979,641024,85.76025
0.02164967,0.28520507,1000.0,1264.25771381,0.21564942598342896,825,314,-2.8299918,-0.02200295,643072,842.3292833079977,643072,78.91857
0.021482816,0.270459,1000.0,1265.2084974,0.40787988901138306,812,315,-2.825544,-0.022958918,645120,844.8498817660002,645120,76.340065
0.022763748,0.2859375,1000.0,1267.3419538199998,0.17361688613891602,818,316,-2.8134468,-0.018316682,647168,847.3517015059988,647168,82.75521
0.019386534,0.26220703,1000.0,1269.97426229,0.03549855947494507,811,317,-2.80125,-0.0144777,649216,849.8771147919979,649216,81.93509
0.023294346,0.2963379,1000.0,1271.21330067,0.010052382946014404,816,318,-2.8105366,-0.017919155,651264,852.3848434459978,651264,69.466484
0.018685576,0.23408203,1000.0,1265.71984321,0.620366632938385,814,319,-2.8318334,-0.035719994,653312,854.8993365269998,653312,87.39249
0.024520177,0.3067871,1000.0,1266.33810398,0.06680786609649658,811,320,-2.842866,-0.01965681,655360,857.4250250369987,655360,79.122826
0.022290338,0.28129882,1000.0,1269.91284979,0.04196101427078247,818,321,-2.8545337,-0.021840777,657408,859.927813241,657408,74.59757
0.019345421,0.2663086,1000.0,1270.00241635,0.3776407837867737,819,322,-2.8629842,-0.026717987,659456,862.4262961659988,659456,74.25167
0.022624303,0.2887207,1000.0,1269.5281088000002,0.230185866355896,822,323,-2.8626947,-0.01993018,661504,864.9156957269988,661504,73.34657
0.022333471,0.29624024,1000.0,1271.10598825,0.056919097900390625,823,324,-2.8661904,-0.0177961,663552,867.4039772520009,663552,78.29126
0.019090643,0.25844726,1000.0,1271.27935256,0.018492937088012695,813,325,-2.8789248,-0.016875431,665600,869.9206225269991,665600,69.38109
0.01909265,0.25708008,1000.0,1274.64402079,0.03118610382080078,818,326,-2.8804781,-0.019111915,667648,872.424417547998,667648,72.45409
0.020040985,0.2631836,1000.0,1274.54969871,0.040097177028656006,816,327,-2.877461,-0.014686191,669696,874.9347527940008,669696,71.04214
0.019328166,0.25083008,1000.0,1275.38084445,0.05006277561187744,816,328,-2.8718638,-0.019599263,671744,877.4444966089977,671744,71.87326
0.02117785,0.25878906,1000.0,1276.00374824,0.043139100074768066,819,329,-2.8622165,-0.019334031,673792,879.9439889460009,673792,70.58272
0.016800974,0.22348633,1000.0,1276.58325548,0.40438973903656006,825,330,-2.8553128,-0.023756389,675840,882.4266585900004,675840,71.950615
0.019636754,0.2540039,1000.0,1281.5056103499999,0.02741307020187378,813,331,-2.8557534,-0.013498667,677888,884.9464303899986,677888,76.26122
0.021841507,0.28105468,1000.0,1283.9341010399999,0.029546737670898438,806,332,-2.853703,-0.019880962,679936,887.4860334109981,679936,72.41307
0.01978409,0.2503418,1000.0,1284.3917318699998,0.19155830144882202,815,333,-2.8484569,-0.023547532,681984,889.9986811969975,681984,71.672195
0.020406548,0.26313478,1000.0,1283.3484139299999,0.11559867858886719,817,334,-2.850243,-0.021280386,684032,892.5048021959992,684032,72.41923
0.020724237,0.2586914,1000.0,1283.73770914,0.1598469614982605,803,335,-2.8565867,-0.017855817,686080,895.0547737380002,686080,72.78609
0.01844054,0.24902344,1000.0,1287.98286977,0.02114766836166382,817,336,-2.853642,-0.015448572,688128,897.5605498759978,688128,76.04228
0.019633703,0.26186523,1000.0,1288.51748271,0.054489731788635254,821,337,-2.8495917,-0.016057525,690176,900.0528260149986,690176,75.1396
0.021722522,0.2722168,1000.0,1289.23465718,0.32854264974594116,817,338,-2.8518538,-0.027710486,692224,902.558073395001,692224,72.86205
0.020952089,0.2767578,1000.0,1289.0611771600002,0.43440520763397217,812,339,-2.8621564,-0.028710803,694272,905.0800173530006,694272,74.20488
0.01941526,0.25410157,1000.0,1288.6141872899998,0.033800363540649414,816,340,-2.8651478,-0.014668745,696320,907.5878651249986,696320,65.159775
0.021761736,0.28349608,1000.0,1288.94106367,0.05254256725311279,813,341,-2.862483,-0.01779869,698368,910.1048134179982,698368,73.24104
0.0164496,0.23076172,1000.0,1289.7931226399999,0.15352487564086914,817,342,-2.8569844,-0.019101048,700416,912.6107777260004,700416,61.937126
0.015878048,0.21679688,1000.0,1291.39972315,0.4812728762626648,819,343,-2.8551877,-0.023897927,702464,915.1117423020005,702464,79.19478
0.021564271,0.2800293,1000.0,1290.7417744299999,0.018407106399536133,809,344,-2.8519983,-0.018940985,704512,917.6421796020004,704512,70.33115
0.019224562,0.26621094,1000.0,1290.9372092899998,0.02937448024749756,818,345,-2.8486161,-0.016012479,706560,920.1459096430008,706560,72.36362
0.018958816,0.2520996,1000.0,1291.13344457,0.02268993854522705,817,346,-2.8487148,-0.01595814,708608,922.6517631819988,708608,72.05216
0.01714297,0.23427734,1000.0,1291.57144358,0.047137558460235596,821,347,-2.8470862,-0.017798394,710656,925.1453433139977,710656,70.926796
0.017228052,0.2262207,1000.0,1293.34541686,0.1837139129638672,820,348,-2.8492105,-0.021759467,712704,927.6407513769991,712704,72.50784
0.016188208,0.22539063,1000.0,1295.7708147800001,0.34747815132141113,818,349,-2.848823,-0.0193598,714752,930.1426717440008,714752,76.6954
0.019506443,0.25917968,1000.0,1298.54343563,0.042789995670318604,819,350,-2.852733,-0.016212381,716800,932.6435117159999,716800,69.97679
0.018273458,0.24267578,1000.0,1299.29597124,0.2702457308769226,818,351,-2.8609064,-0.02178387,718848,935.144940659,718848,71.64862
0.018404057,0.2607422,1000.0,1301.88542523,0.02172994613647461,816,352,-2.866274,-0.012983575,720896,937.6539379210008,720896,68.14177
0.017751245,0.23813477,1000.0,1302.39280497,0.013866722583770752,815,353,-2.8721128,-0.019587541,722944,940.1650459550001,722944,70.88056
0.017805004,0.23686524,1000.0,1303.6097799099998,0.044750332832336426,821,354,-2.8802907,-0.016700303,724992,942.6576124389976,724992,71.66435
0.0154026095,0.20947266,1000.0,1303.3731978099997,0.4669492244720459,812,355,-2.881156,-0.025991645,727040,945.1803085190004,727040,80.442764
0.017764041,0.23774414,1000.0,1301.86783579,0.34115201234817505,818,356,-2.8847222,-0.01947931,729088,947.6829321359983,729088,63.859734
0.016354635,0.22719726,1000.0,1303.8402550099997,0.022775888442993164,820,357,-2.8937776,-0.019677278,731136,950.1803565549999,731136,61.147533
0.016067473,0.21821289,1000.0,1304.1612933999997,0.26675260066986084,823,358,-2.9072757,-0.018479872,733184,952.6692747460002,733184,71.59703
0.018627468,0.2505371,1000.0,1307.37592967,0.007844269275665283,822,359,-2.9127543,-0.016018497,735232,955.1600747199991,735232,62.98363
0.01794732,0.23959962,1000.0,1308.78809854,0.02965337038040161,826,360,-2.913834,-0.019031549,737280,957.6399938190007,737280,67.35567
0.01851295,0.24785157,1000.0,1309.7170312500002,0.03584086894989014,815,361,-2.912682,-0.018506464,739328,960.152657112998,739328,70.129814
0.016530551,0.22827148,1000.0,1308.4474827300003,0.3822556138038635,816,362,-2.9079955,-0.021604043,741376,962.6622970940007,741376,75.20543
0.017678121,0.24882813,1000.0,1309.13217312,0.07859355211257935,815,363,-2.9013398,-0.021159172,743424,965.1754619380008,743424,69.13897
0.017414339,0.23027344,1000.0,1311.0324069600001,0.03646278381347656,820,364,-2.8976798,-0.015999936,745472,967.6734629089988,745472,67.69076
0.015415998,0.21958008,1000.0,1310.6360890300002,0.020909011363983154,817,365,-2.9023163,-0.015622946,747520,970.179401180998,747520,64.586105
0.0130967945,0.17539063,1000.0,1296.7980646800002,0.27113425731658936,814,366,-2.9050753,-0.029566467,749568,972.6933074769986,749568,144.96219
0.017835436,0.23740235,1000.0,1298.19666437,0.029701530933380127,813,367,-2.8955731,-0.0145474225,751616,975.2120526519975,751616,70.153534
0.015435505,0.21596679,1000.0,1305.4378988199999,0.12093514204025269,805,368,-2.8877347,-0.019024765,753664,977.7540045370006,753664,71.16331
0.017030839,0.23295899,1000.0,1305.8217009500001,0.042868971824645996,815,369,-2.8859692,-0.020144159,755712,980.2643360719994,755712,62.01129
0.017050678,0.23359375,1000.0,1306.2425543000002,0.17235249280929565,819,370,-2.8838015,-0.018237373,757760,982.7652410139999,757760,66.26341
0.017238397,0.23999023,1000.0,1307.4950116700002,0.05112189054489136,817,371,-2.8846426,-0.016439978,759808,985.2727637759999,759808,70.43167
0.015332652,0.2142578,1000.0,1309.0497842700001,0.058732807636260986,817,372,-2.8902917,-0.021259129,761856,987.7798011829982,761856,67.91418
0.01406989,0.19682617,1000.0,1308.04210426,0.06778550148010254,816,373,-2.9031014,-0.014312377,763904,990.2888764989984,763904,67.05322
0.013568702,0.18588868,1000.0,1308.5583597400002,0.1311274766921997,822,374,-2.9074574,-0.017128972,765952,992.7795960330004,765952,61.3827
0.016266888,0.22290039,1000.0,1309.55754028,0.06976902484893799,821,375,-2.9025989,-0.021991502,768000,995.2721476820007,768000,80.48482
0.015216651,0.2090332,1000.0,1309.8890431599998,0.2573894262313843,817,376,-2.9011345,-0.020353531,770048,997.7770863669975,770048,67.63982
0.017822988,0.22797851,1000.0,1310.9110914399998,0.02771902084350586,817,377,-2.9061131,-0.022017784,772096,1000.2842788239977,772096,69.80287
0.017259317,0.22739258,1000.0,1311.93984528,0.06882548332214355,822,378,-2.8989768,-0.018474312,774144,1002.7740434529987,774144,69.84088
0.014973591,0.21333008,1000.0,1313.16787738,0.061864376068115234,815,379,-2.8834891,-0.017713722,776192,1005.2860829389974,776192,66.96183
0.015760185,0.21713868,1000.0,1312.44080459,0.030456244945526123,819,380,-2.8760152,-0.020275047,778240,1007.7872116260005,778240,65.09321
0.014353104,0.20073242,1000.0,1313.04047337,0.32445722818374634,815,381,-2.8746984,-0.02017456,780288,1010.2984423479975,780288,67.35349
0.014081632,0.19335938,1000.0,1311.25950668,0.44835948944091797,810,382,-2.8690562,-0.024412327,782336,1012.8257839119979,782336,70.49196
0.014462352,0.20800781,1000.0,1311.4366845799998,0.05319631099700928,819,383,-2.8671846,-0.020350188,784384,1015.3240580370002,784384,60.2535
0.014697703,0.20751953,1000.0,1312.1561801599998,0.06094175577163696,822,384,-2.8731148,-0.020981405,786432,1017.8160008909981,786432,71.36496
0.014515725,0.21020508,1000.0,1311.7628799800002,0.009276509284973145,817,385,-2.8754554,-0.015260257,788480,1020.3224145759996,788480,63.440765
0.01266185,0.18032226,1000.0,1312.44839485,0.13115692138671875,826,386,-2.875811,-0.01805641,790528,1022.8011057389995,790528,66.195694
0.013598951,0.19868164,1000.0,1312.09394077,0.2998637557029724,815,387,-2.8730946,-0.019044697,792576,1025.3140027560003,792576,63.63067
0.017467072,0.23881836,1000.0,1312.0818198999998,0.07187831401824951,824,388,-2.8698945,-0.019167306,794624,1027.798668733998,794624,58.8044
0.0135360835,0.18916015,1000.0,1314.4786830599999,0.11092936992645264,821,389,-2.8648362,-0.020691872,796672,1030.291232517,796672,64.57882
0.013278106,0.19233398,1000.0,1314.4184523499998,0.271099328994751,826,390,-2.862516,-0.016030524,798720,1032.771093209998,798720,63.729156
0.013104932,0.1828125,1000.0,1314.63418484,0.02794516086578369,820,391,-2.865227,-0.01611104,800768,1035.2673902809984,800768,65.186066
0.011774382,0.16235352,1000.0,1314.5702477700002,0.4400036334991455,811,392,-2.867318,-0.02376045,802816,1037.7916279979981,802816,64.95226
0.011574639,0.16289063,1000.0,1314.68648552,0.07472759485244751,828,393,-2.8661726,-0.013667571,804864,1040.2650549270002,804864,63.926197
