% time spent exploring,episodes,mean 100 episode reward,steps
2,5860,200.0,887632
2,5865,200.0,887842
2,5870,200.0,888034
2,5875,200.0,888224
2,5880,200.0,888415
2,5885,200.0,888627
2,5890,200.0,888900
2,5895,200.0,889097
2,5900,200.0,889285
2,5905,200.0,889529
2,5910,200.0,889777
2,5915,200.0,889965
2,5920,200.0,890153
2,5925,200.0,890343
2,5930,200.0,890562
2,5935,200.0,890751
2,5940,200.0,890949
2,5945,200.0,891142
2,5950,200.0,891329
2,5955,200.0,891529
2,5960,200.0,891733
2,5965,200.0,891980
2,5970,200.0,892172
2,5975,200.0,892364
2,5980,200.0,892603
2,5985,200.0,892823
2,5990,200.0,893023
2,5995,200.0,893301
2,6000,200.0,893600
2,6005,200.0,893801
2,6010,200.0,893996
2,6015,200.0,894191
2,6020,200.0,894376
2,6025,200.0,894572
2,6030,200.0,894758
2,6035,200.0,894949
2,6040,200.0,895134
2,6045,200.0,895398
2,6050,200.0,895596
2,6055,200.0,895790
2,6060,200.0,896011
2,6065,200.0,896206
2,6070,200.0,896418
2,6075,200.0,896612
2,6080,200.0,896826
2,6085,200.0,897012
2,6090,200.0,897201
2,6095,200.0,897413
2,6100,200.0,897602
2,6105,200.0,897923
2,6110,200.0,898120
2,6115,200.0,898305
2,6120,200.0,898497
2,6125,200.0,898686
2,6130,200.0,898873
2,6135,200.0,899074
2,6140,200.0,899261
2,6145,200.0,899452
2,6150,200.0,899648
2,6155,200.0,899845
2,6160,200.0,900037
2,6165,200.0,900257
2,6170,200.0,900451
2,6175,200.0,900656
2,6180,200.0,901023
2,6185,200.0,901254
2,6190,200.0,901443
2,6195,200.0,901634
2,6200,200.0,901820
2,6205,200.0,902006
2,6210,200.0,902240
2,6215,200.0,902429
2,6220,200.0,902629
2,6225,200.0,902847
2,6230,200.0,903068
2,6235,200.0,903292
2,6240,200.0,903486
2,6245,200.0,903801
2,6250,200.0,904074
2,6255,200.0,904262
2,6260,200.0,904521
2,6265,200.0,904709
2,6270,200.0,904902
2,6275,200.0,905113
2,6280,200.0,905316
2,6285,200.0,905502
2,6290,200.0,905726
2,6295,200.0,905983
2,6300,200.0,906176
2,6305,200.0,906367
2,6310,200.0,906567
2,6315,200.0,906771
2,6320,200.0,906971
2,6325,200.0,907169
2,6330,200.0,907428
2,6335,200.0,907632
2,6340,200.0,907820
2,6345,200.0,908011
2,6350,200.0,908209
2,6355,200.0,908415
2,6360,200.0,908602
2,6365,200.0,908790
2,6370,200.0,909046
2,6375,200.0,909245
2,6380,200.0,909482
2,6385,200.0,909733
2,6390,200.0,909982
2,6395,200.0,910182
2,6400,200.0,910372
2,6405,200.0,910562
2,6410,200.0,910759
2,6415,200.0,910960
2,6420,197.0,911132
2,6425,197.0,911322
2,6430,197.0,911518
2,6435,197.0,911718
2,6440,197.0,911939
2,6445,197.0,912158
2,6450,197.0,912375
2,6455,197.0,912562
2,6460,197.0,912750
2,6465,197.0,912935
2,6470,197.0,913163
2,6475,197.0,913402
2,6480,197.0,913592
2,6485,197.0,913784
2,6490,197.0,913999
2,6495,197.0,914220
2,6500,197.0,914474
2,6505,197.0,914659
2,6510,197.0,914847
2,6515,197.0,915037
2,6520,200.0,915246
2,6525,200.0,915442
2,6530,200.0,915700
2,6535,200.0,915915
2,6540,200.0,916107
2,6545,200.0,916296
2,6550,200.0,916486
2,6555,200.0,916690
2,6560,200.0,916886
2,6565,200.0,917076
2,6570,200.0,917263
2,6575,200.0,917450
2,6580,200.0,917639
2,6585,200.0,917864
2,6590,200.0,918057
2,6595,200.0,918258
2,6600,200.0,918460
2,6605,200.0,918649
2,6610,200.0,918872
2,6615,200.0,919078
2,6620,200.0,919280
2,6625,200.0,919475
2,6630,200.0,919670
2,6635,200.0,919894
2,6640,200.0,920082
2,6645,200.0,920269
2,6650,200.0,920466
2,6655,200.0,920658
2,6660,200.0,920849
2,6665,200.0,921051
2,6670,200.0,921240
2,6675,200.0,921446
2,6680,200.0,921694
2,6685,200.0,921920
2,6690,200.0,922108
2,6695,200.0,922295
2,6700,200.0,922480
2,6705,200.0,922669
2,6710,200.0,922899
2,6715,200.0,923095
2,6720,200.0,923280
2,6725,200.0,923470
2,6730,200.0,923689
2,6735,200.0,923879
2,6740,200.0,924121
2,6745,200.0,924367
2,6750,200.0,924647
2,6755,200.0,924860
2,6760,200.0,925174
2,6765,200.0,925364
2,6770,200.0,925560
2,6775,200.0,925807
2,6780,200.0,926105
2,6785,200.0,926301
2,6790,200.0,926494
2,6795,200.0,926706
2,6800,200.0,926903
2,6805,200.0,927178
2,6810,200.0,927384
2,6815,200.0,927598
2,6820,200.0,927791
2,6825,200.0,927997
2,6830,200.0,928193
2,6835,200.0,928382
2,6840,200.0,928595
2,6845,200.0,928783
2,6850,200.0,928979
2,6855,200.0,929179
2,6860,200.0,929369
2,6865,200.0,929555
2,6870,200.0,929741
2,6875,200.0,929934
2,6880,200.0,930164
2,6885,200.0,930363
2,6890,200.0,930555
2,6895,200.0,930755
2,6900,200.0,930977
2,6905,200.0,931176
2,6910,200.0,931366
2,6915,200.0,931552
2,6920,200.0,931741
2,6925,200.0,931928
2,6930,200.0,932121
2,6935,200.0,932325
2,6940,200.0,932525
2,6945,195.0,933115
2,6950,195.0,933313
2,6955,195.0,933514
2,6960,195.0,933751
2,6965,195.0,933944
2,6970,195.0,934148
2,6975,195.0,934337
2,6980,195.0,934541
2,6985,195.0,934727
2,6990,195.0,934914
2,6995,195.0,935102
2,7000,195.0,935290
2,7005,195.0,935481
2,7010,195.0,935681
2,7015,195.0,935879
2,7020,195.0,936066
2,7025,195.0,936271
2,7030,195.0,936459
2,7035,195.0,936651
2,7040,195.0,936847
2,7045,200.0,937037
2,7050,200.0,937229
2,7055,200.0,937421
2,7060,200.0,937610
2,7065,200.0,937806
2,7070,200.0,938038
2,7075,200.0,938234
2,7080,200.0,938424
2,7085,200.0,938614
2,7090,200.0,938800
2,7095,200.0,938987
2,7100,200.0,939178
2,7105,200.0,939367
2,7110,200.0,939560
2,7115,200.0,939748
2,7120,200.0,939939
2,7125,200.0,940125
2,7130,200.0,940314
2,7135,200.0,940507
2,7140,200.0,940695
2,7145,200.0,940883
2,7150,200.0,941081
2,7155,197.0,941255
2,7160,197.0,941441
2,7165,197.0,941629
2,7170,197.0,941814
2,7175,197.0,942007
2,7180,197.0,942194
2,7185,197.0,942398
2,7190,197.0,942584
2,7195,197.0,942796
2,7200,197.0,942984
2,7205,197.0,943169
2,7210,197.0,943358
2,7215,197.0,943548
2,7220,197.0,943779
2,7225,197.0,943977
2,7230,197.0,944165
2,7235,197.0,944364
2,7240,197.0,944576
2,7245,197.0,944764
2,7250,197.0,944954
2,7255,200.0,945147
2,7260,200.0,945335
2,7265,200.0,945624
2,7270,200.0,945812
2,7275,200.0,946009
2,7280,200.0,946194
2,7285,200.0,946396
2,7290,200.0,946582
2,7295,200.0,946774
2,7300,200.0,946964
2,7305,200.0,947198
2,7310,197.0,947366
2,7315,197.0,947553
2,7320,197.0,947740
2,7325,197.0,947940
2,7330,197.0,948130
2,7335,197.0,948331
2,7340,197.0,948520
2,7345,197.0,948712
2,7350,197.0,948897
2,7355,197.0,949097
2,7360,197.0,949288
2,7365,197.0,949473
2,7370,197.0,949660
2,7375,197.0,949848
2,7380,197.0,950044
2,7385,197.0,950235
2,7390,197.0,950422
2,7395,197.0,950614
2,7400,197.0,950891
2,7405,197.0,951078
2,7410,200.0,951268
2,7415,200.0,951462
2,7420,200.0,951656
2,7425,200.0,951842
2,7430,200.0,952028
2,7435,200.0,952255
2,7440,200.0,952441
2,7445,200.0,952650
2,7450,200.0,952840
2,7455,200.0,953031
2,7460,200.0,953217
2,7465,200.0,953407
2,7470,200.0,953598
2,7475,200.0,953792
2,7480,200.0,953986
2,7485,200.0,954172
2,7490,200.0,954363
2,7495,200.0,954549
2,7500,200.0,954739
2,7505,200.0,954941
2,7510,200.0,955142
2,7515,200.0,955345
2,7520,200.0,955591
2,7525,200.0,955818
2,7530,200.0,956027
2,7535,200.0,956240
2,7540,200.0,956429
2,7545,200.0,956622
2,7550,200.0,956819
2,7555,200.0,957009
2,7560,200.0,957199
2,7565,200.0,957384
2,7570,200.0,957582
2,7575,200.0,957771
2,7580,200.0,957956
2,7585,200.0,958147
2,7590,200.0,958336
2,7595,200.0,958535
2,7600,200.0,958720
2,7605,200.0,958912
2,7610,200.0,959113
2,7615,200.0,959303
2,7620,200.0,959500
2,7625,200.0,959689
2,7630,200.0,959876
2,7635,200.0,960061
2,7640,200.0,960259
2,7645,200.0,960488
2,7650,200.0,960678
2,7655,200.0,960890
2,7660,200.0,961081
2,7665,200.0,961269
2,7670,200.0,961463
2,7675,200.0,961657
2,7680,200.0,961884
2,7685,200.0,962070
2,7690,200.0,962258
2,7695,200.0,962449
2,7700,200.0,962643
2,7705,200.0,962834
2,7710,200.0,963021
2,7715,200.0,963210
2,7720,200.0,963461
2,7725,200.0,963650
2,7730,200.0,963835
2,7735,200.0,964024
2,7740,200.0,964215
2,7745,200.0,964402
2,7750,200.0,964596
2,7755,200.0,964783
2,7760,200.0,964970
2,7765,200.0,965160
2,7770,200.0,965348
2,7775,200.0,965533
2,7780,200.0,965728
2,7785,200.0,965924
2,7790,200.0,966116
2,7795,200.0,966309
2,7800,200.0,966500
2,7805,200.0,966685
2,7810,200.0,966897
2,7815,200.0,967088
2,7820,200.0,967274
2,7825,200.0,967459
2,7830,200.0,967662
2,7835,200.0,967853
2,7840,200.0,968070
2,7845,200.0,968256
2,7850,200.0,968452
2,7855,200.0,968655
2,7860,200.0,968845
2,7865,200.0,969034
2,7870,200.0,969225
2,7875,200.0,969415
2,7880,200.0,969608
2,7885,200.0,969800
2,7890,200.0,969993
2,7895,200.0,970207
2,7900,200.0,970427
2,7905,200.0,970616
2,7910,200.0,970808
2,7915,200.0,970993
2,7920,200.0,971181
2,7925,200.0,971366
2,7930,200.0,971571
2,7935,200.0,971758
2,7940,200.0,971946
2,7945,200.0,972140
2,7950,200.0,972340
2,7955,200.0,972525
2,7960,200.0,972726
2,7965,200.0,972919
2,7970,200.0,973108
2,7975,200.0,973295
2,7980,200.0,973482
2,7985,200.0,973670
2,7990,200.0,973881
2,7995,200.0,974071
2,8000,200.0,974258
2,8005,200.0,974446
2,8010,200.0,974633
2,8015,200.0,974819
2,8020,200.0,975008
2,8025,200.0,975194
2,8030,200.0,975384
2,8035,200.0,975570
2,8040,200.0,975759
2,8045,200.0,975967
2,8050,200.0,976159
2,8055,200.0,976350
2,8060,200.0,976549
2,8065,200.0,976748
2,8070,200.0,976936
2,8075,200.0,977128
2,8080,200.0,977320
2,8085,200.0,977511
2,8090,200.0,977697
2,8095,200.0,977886
2,8100,200.0,978079
2,8105,200.0,978277
2,8110,200.0,978463
2,8115,200.0,978652
2,8120,200.0,978845
2,8125,200.0,979032
2,8130,200.0,979222
2,8135,200.0,979412
2,8140,200.0,979600
2,8145,200.0,979793
2,8150,200.0,979984
2,8155,200.0,980206
2,8160,200.0,980408
2,8165,200.0,980627
2,8170,200.0,980813
2,8175,200.0,980999
2,8180,200.0,981186
2,8185,200.0,981376
2,8190,200.0,981569
2,8195,197.0,981733
2,8200,197.0,981925
2,8205,197.0,982119
2,8210,197.0,982308
2,8215,197.0,982495
2,8220,197.0,982681
2,8225,197.0,982868
2,8230,197.0,983055
2,8235,197.0,983264
2,8240,197.0,983452
2,8245,197.0,983639
2,8250,197.0,983830
2,8255,197.0,984020
2,8260,197.0,984209
2,8265,197.0,984397
2,8270,197.0,984586
2,8275,197.0,984777
2,8280,197.0,984964
2,8285,197.0,985164
2,8290,197.0,985366
2,8295,200.0,985581
2,8300,200.0,985768
2,8305,200.0,985961
2,8310,200.0,986150
2,8315,200.0,986338
2,8320,200.0,986528
2,8325,200.0,986724
2,8330,200.0,986925
2,8335,200.0,987123
2,8340,200.0,987315
2,8345,200.0,987512
2,8350,200.0,987724
2,8355,200.0,987915
2,8360,200.0,988108
2,8365,200.0,988302
2,8370,200.0,988489
2,8375,200.0,988682
2,8380,197.0,988847
2,8385,197.0,989038
2,8390,197.0,989227
2,8395,197.0,989416
2,8400,197.0,989604
2,8405,197.0,989791
2,8410,197.0,989980
2,8415,197.0,990177
2,8420,197.0,990376
2,8425,197.0,990580
2,8430,197.0,990768
2,8435,197.0,990968
2,8440,197.0,991159
2,8445,197.0,991346
2,8450,197.0,991533
2,8455,197.0,991726
2,8460,197.0,991911
2,8465,197.0,992105
2,8470,197.0,992290
2,8475,197.0,992477
2,8480,200.0,992666
2,8485,200.0,992853
2,8490,200.0,993042
2,8495,200.0,993229
2,8500,200.0,993416
2,8505,200.0,993604
2,8510,200.0,993795
2,8515,200.0,993984
2,8520,200.0,994185
2,8525,200.0,994391
2,8530,200.0,994603
2,8535,200.0,994796
2,8540,200.0,994982
2,8545,200.0,995171
2,8550,200.0,995361
2,8555,200.0,995549
2,8560,200.0,995745
2,8565,200.0,995931
2,8570,197.0,996106
2,8575,197.0,996295
2,8580,197.0,996480
2,8585,197.0,996674
2,8590,197.0,996864
2,8595,197.0,997051
2,8600,197.0,997236
2,8605,197.0,997428
2,8610,197.0,997615
2,8615,197.0,997809
2,8620,197.0,997999
2,8625,197.0,998185
2,8630,197.0,998401
2,8635,197.0,998589
2,8640,197.0,998779
2,8645,197.0,998970
2,8650,197.0,999155
2,8655,197.0,999345
2,8660,197.0,999535
2,8665,197.0,999725
2,8670,200.0,999913
2,8675,200.0,1000098
2,8680,200.0,1000283
2,8685,200.0,1000472
2,8690,200.0,1000664
2,8695,200.0,1000850
2,8700,200.0,1001036
2,8705,200.0,1001228
2,8710,200.0,1001418
2,8715,200.0,1001604
2,8720,200.0,1001793
2,8725,200.0,1001979
2,8730,200.0,1002167
2,8735,200.0,1002356
2,8740,200.0,1002543
2,8745,200.0,1002734
2,8750,200.0,1002934
2,8755,200.0,1003129
2,8760,200.0,1003321
2,8765,200.0,1003511
2,8770,200.0,1003749
2,8775,200.0,1003935
2,8780,200.0,1004124
2,8785,200.0,1004324
2,8790,200.0,1004513
2,8795,200.0,1004699
2,8800,200.0,1004885
2,8805,200.0,1005076
2,8810,200.0,1005265
2,8815,200.0,1005459
2,8820,200.0,1005665
2,8825,200.0,1005856
2,8830,200.0,1006046
2,8835,200.0,1006250
2,8840,200.0,1006439
2,8845,200.0,1006629
2,8850,200.0,1006822
2,8855,200.0,1007015
2,8860,200.0,1007221
2,8865,200.0,1007407
2,8870,200.0,1007603
2,8875,200.0,1007792
2,8880,200.0,1007977
2,8885,200.0,1008171
2,8890,200.0,1008357
2,8895,200.0,1008547
2,8900,200.0,1008733
2,8905,200.0,1008924
2,8910,200.0,1009113
2,8915,200.0,1009299
2,8920,200.0,1009493
2,8925,200.0,1009682
2,8930,200.0,1009870
2,8935,200.0,1010057
2,8940,200.0,1010252
2,8945,200.0,1010444
2,8950,200.0,1010630
2,8955,200.0,1010819
2,8960,200.0,1011007
2,8965,199.0,1011360
2,8970,199.0,1011548
2,8975,199.0,1011737
2,8980,199.0,1011946
2,8985,199.0,1012147
2,8990,199.0,1012335
2,8995,199.0,1012521
2,9000,199.0,1012712
2,9005,199.0,1012902
2,9010,199.0,1013090
2,9015,199.0,1013277
2,9020,199.0,1013469
2,9025,199.0,1013657
2,9030,199.0,1013845
2,9035,199.0,1014034
2,9040,199.0,1014221
2,9045,199.0,1014408
2,9050,199.0,1014598
2,9055,199.0,1014784
2,9060,199.0,1014975
2,9065,200.0,1015166
2,9070,200.0,1015352
2,9075,200.0,1015541
2,9080,200.0,1015730
2,9085,200.0,1015918
2,9090,200.0,1016108
2,9095,200.0,1016297
2,9100,200.0,1016489
2,9105,200.0,1016676
2,9110,200.0,1016865
2,9115,200.0,1017055
2,9120,200.0,1017306
2,9125,200.0,1017492
2,9130,200.0,1017680
2,9135,200.0,1017874
2,9140,200.0,1018060
2,9145,200.0,1018249
2,9150,200.0,1018447
2,9155,200.0,1018632
2,9160,200.0,1018818
2,9165,200.0,1019003
2,9170,200.0,1019193
2,9175,200.0,1019391
2,9180,200.0,1019579
2,9185,200.0,1019768
2,9190,200.0,1019960
2,9195,200.0,1020154
2,9200,200.0,1020343
2,9205,200.0,1020531
2,9210,200.0,1020722
2,9215,200.0,1020910
2,9220,200.0,1021096
2,9225,200.0,1021284
2,9230,200.0,1021473
2,9235,200.0,1021658
2,9240,200.0,1021845
2,9245,200.0,1022039
2,9250,200.0,1022232
2,9255,200.0,1022422
2,9260,200.0,1022608
2,9265,200.0,1022798
2,9270,200.0,1022984
2,9275,200.0,1023172
2,9280,200.0,1023360
2,9285,200.0,1023553
2,9290,200.0,1023750
2,9295,200.0,1023938
2,9300,200.0,1024130
2,9305,200.0,1024322
2,9310,200.0,1024510
2,9315,200.0,1024703
2,9320,200.0,1024892
2,9325,200.0,1025084
2,9330,200.0,1025303
2,9335,200.0,1025497
2,9340,200.0,1025688
2,9345,200.0,1025873
2,9350,200.0,1026061
2,9355,200.0,1026249
2,9360,200.0,1026436
2,9365,200.0,1026627
2,9370,200.0,1026819
2,9375,200.0,1027007
2,9380,200.0,1027194
2,9385,200.0,1027386
2,9390,200.0,1027572
2,9395,200.0,1027765
2,9400,200.0,1027950
2,9405,200.0,1028135
2,9410,200.0,1028324
2,9415,200.0,1028513
2,9420,200.0,1028704
2,9425,200.0,1028894
2,9430,200.0,1029087
2,9435,200.0,1029276
2,9440,200.0,1029464
2,9445,200.0,1029655
2,9450,200.0,1029845
2,9455,200.0,1030052
2,9460,200.0,1030240
2,9465,200.0,1030427
2,9470,200.0,1030615
2,9475,200.0,1030803
2,9480,200.0,1030991
2,9485,200.0,1031189
2,9490,200.0,1031381
2,9495,200.0,1031570
2,9500,200.0,1031758
2,9505,200.0,1031943
2,9510,200.0,1032134
2,9515,200.0,1032320
2,9520,200.0,1032514
2,9525,200.0,1032699
2,9530,200.0,1032889
2,9535,200.0,1033075
2,9540,200.0,1033263
2,9545,200.0,1033459
2,9550,200.0,1033662
2,9555,200.0,1033852
2,9560,200.0,1034040
2,9565,200.0,1034229
2,9570,200.0,1034423
2,9575,200.0,1034617
2,9580,200.0,1034806
2,9585,200.0,1034992
2,9590,200.0,1035182
2,9595,200.0,1035373
2,9600,200.0,1035561
2,9605,200.0,1035749
2,9610,200.0,1035935
2,9615,200.0,1036125
2,9620,200.0,1036315
2,9625,200.0,1036505
2,9630,200.0,1036693
2,9635,200.0,1036882
2,9640,200.0,1037073
2,9645,200.0,1037261
2,9650,200.0,1037454
2,9655,200.0,1037643
2,9660,200.0,1037831
2,9665,200.0,1038020
2,9670,200.0,1038209
2,9675,200.0,1038402
2,9680,200.0,1038591
2,9685,200.0,1038780
2,9690,200.0,1038970
2,9695,200.0,1039155
2,9700,200.0,1039344
2,9705,200.0,1039534
2,9710,200.0,1039720
2,9715,200.0,1039909
2,9720,200.0,1040097
2,9725,200.0,1040282
2,9730,200.0,1040471
2,9735,200.0,1040662
2,9740,200.0,1040854
2,9745,200.0,1041048
2,9750,200.0,1041238
2,9755,200.0,1041426
2,9760,200.0,1041612
2,9765,200.0,1041800
2,9770,200.0,1041989
2,9775,200.0,1042182
2,9780,200.0,1042373
2,9785,200.0,1042564
2,9790,200.0,1042749
2,9795,200.0,1042939
2,9800,200.0,1043127
2,9805,200.0,1043315
2,9810,200.0,1043506
2,9815,200.0,1043700
2,9820,200.0,1043890
2,9825,200.0,1044085
2,9830,200.0,1044272
2,9835,200.0,1044457
2,9840,200.0,1044645
2,9845,200.0,1044832
2,9850,200.0,1045019
2,9855,200.0,1045210
2,9860,200.0,1045397
2,9865,200.0,1045585
2,9870,200.0,1045775
2,9875,197.0,1045948
2,9880,197.0,1046142
2,9885,197.0,1046337
2,9890,197.0,1046528
2,9895,197.0,1046717
2,9900,197.0,1046906
2,9905,197.0,1047103
2,9910,197.0,1047296
2,9915,197.0,1047483
2,9920,197.0,1047668
2,9925,197.0,1047856
2,9930,197.0,1048043
2,9935,197.0,1048230
2,9940,197.0,1048419
2,9945,197.0,1048609
2,9950,197.0,1048796
2,9955,197.0,1048987
2,9960,197.0,1049177
2,9965,197.0,1049362
2,9970,197.0,1049549
2,9975,200.0,1049737
2,9980,200.0,1049923
2,9985,200.0,1050110
2,9990,200.0,1050302
2,9995,200.0,1050492
2,10000,200.0,1050680
2,10005,200.0,1050869
2,10010,197.0,1051034
2,10015,197.0,1051222
2,10020,197.0,1051407
2,10025,197.0,1051600
2,10030,197.0,1051789
2,10035,197.0,1051978
2,10040,197.0,1052168
2,10045,197.0,1052361
2,10050,197.0,1052553
2,10055,197.0,1052742
2,10060,197.0,1052929
2,10065,197.0,1053120
2,10070,197.0,1053309
2,10075,197.0,1053497
2,10080,197.0,1053682
2,10085,197.0,1053875
2,10090,197.0,1054062
2,10095,197.0,1054253
2,10100,197.0,1054443
2,10105,197.0,1054632
2,10110,200.0,1054821
2,10115,200.0,1055006
2,10120,200.0,1055195
2,10125,200.0,1055383
2,10130,200.0,1055570
2,10135,200.0,1055755
2,10140,200.0,1055945
2,10145,200.0,1056135
2,10150,200.0,1056323
2,10155,200.0,1056510
2,10160,200.0,1056701
2,10165,200.0,1056898
2,10170,200.0,1057084
2,10175,200.0,1057275
2,10180,200.0,1057462
2,10185,200.0,1057649
2,10190,200.0,1057840
2,10195,200.0,1058030
2,10200,200.0,1058222
2,10205,200.0,1058411
2,10210,200.0,1058600
2,10215,200.0,1058791
2,10220,200.0,1058978
2,10225,200.0,1059164
2,10230,200.0,1059355
2,10235,200.0,1059543
2,10240,200.0,1059732
2,10245,200.0,1059924
2,10250,200.0,1060114
2,10255,200.0,1060307
2,10260,200.0,1060493
2,10265,200.0,1060683
2,10270,200.0,1060875
2,10275,200.0,1061066
2,10280,200.0,1061254
2,10285,200.0,1061439
2,10290,200.0,1061624
2,10295,200.0,1061812
2,10300,200.0,1062000
2,10305,200.0,1062216
2,10310,200.0,1062408
2,10315,200.0,1062594
2,10320,200.0,1062779
2,10325,200.0,1062967
2,10330,200.0,1063154
2,10335,200.0,1063343
2,10340,200.0,1063534
2,10345,200.0,1063722
2,10350,200.0,1063912
2,10355,200.0,1064099
2,10360,200.0,1064289
2,10365,200.0,1064479
2,10370,200.0,1064668
2,10375,200.0,1064858
2,10380,200.0,1065045
2,10385,200.0,1065233
2,10390,200.0,1065423
2,10395,200.0,1065608
2,10400,200.0,1065795
2,10405,200.0,1065985
2,10410,200.0,1066174
2,10415,200.0,1066360
2,10420,200.0,1066548
2,10425,200.0,1066733
2,10430,200.0,1066919
2,10435,200.0,1067106
2,10440,200.0,1067318
2,10445,200.0,1067506
2,10450,200.0,1067698
2,10455,200.0,1067888
2,10460,200.0,1068075
2,10465,200.0,1068260
2,10470,200.0,1068451
2,10475,200.0,1068638
2,10480,200.0,1068827
2,10485,200.0,1069021
2,10490,200.0,1069212
2,10495,200.0,1069399
2,10500,200.0,1069587
2,10505,200.0,1069773
2,10510,200.0,1069962
2,10515,200.0,1070159
2,10520,200.0,1070347
2,10525,200.0,1070539
2,10530,200.0,1070729
2,10535,200.0,1070920
2,10540,200.0,1071105
2,10545,200.0,1071299
2,10550,200.0,1071487
2,10555,200.0,1071680
2,10560,200.0,1071869
2,10565,200.0,1072054
2,10570,200.0,1072243
2,10575,200.0,1072431
2,10580,200.0,1072617
2,10585,200.0,1072809
2,10590,200.0,1073002
2,10595,200.0,1073192
2,10600,200.0,1073381
2,10605,200.0,1073575
2,10610,200.0,1073760
2,10615,200.0,1073949
2,10620,200.0,1074138
2,10625,200.0,1074330
2,10630,200.0,1074519
2,10635,200.0,1074710
2,10640,200.0,1074902
2,10645,200.0,1075089
2,10650,200.0,1075274
2,10655,200.0,1075466
2,10660,200.0,1075651
2,10665,200.0,1075836
2,10670,200.0,1076029
2,10675,200.0,1076217
2,10680,200.0,1076403
2,10685,200.0,1076593
2,10690,200.0,1076782
2,10695,200.0,1076975
2,10700,200.0,1077163
2,10705,200.0,1077355
2,10710,200.0,1077540
2,10715,200.0,1077738
2,10720,200.0,1077930
2,10725,200.0,1078117
2,10730,200.0,1078304
2,10735,200.0,1078495
2,10740,200.0,1078682
2,10745,200.0,1078875
2,10750,200.0,1079067
2,10755,200.0,1079256
2,10760,200.0,1079445
2,10765,200.0,1079634
2,10770,200.0,1079822
2,10775,200.0,1080012
2,10780,200.0,1080206
2,10785,200.0,1080393
2,10790,200.0,1080580
2,10795,200.0,1080767
2,10800,200.0,1080955
2,10805,200.0,1081143
2,10810,200.0,1081332
2,10815,200.0,1081519
2,10820,200.0,1081707
2,10825,200.0,1081896
2,10830,200.0,1082084
2,10835,200.0,1082275
2,10840,200.0,1082464
2,10845,200.0,1082653
2,10850,200.0,1082838
2,10855,200.0,1083027
2,10860,200.0,1083214
2,10865,200.0,1083409
2,10870,200.0,1083595
2,10875,200.0,1083786
2,10880,200.0,1083975
2,10885,200.0,1084166
2,10890,200.0,1084351
2,10895,200.0,1084540
2,10900,200.0,1084732
2,10905,200.0,1084925
2,10910,200.0,1085117
2,10915,200.0,1085315
2,10920,200.0,1085506
2,10925,200.0,1085692
2,10930,200.0,1085884
2,10935,200.0,1086070
2,10940,200.0,1086268
2,10945,200.0,1086457
2,10950,200.0,1086644
2,10955,200.0,1086830
2,10960,200.0,1087017
2,10965,200.0,1087206
2,10970,200.0,1087395
2,10975,200.0,1087585
2,10980,200.0,1087771
2,10985,200.0,1087957
2,10990,200.0,1088150
2,10995,200.0,1088338
2,11000,200.0,1088530
2,11005,200.0,1088722
2,11010,200.0,1088916
2,11015,200.0,1089105
2,11020,200.0,1089293
2,11025,200.0,1089481
2,11030,200.0,1089671
2,11035,199.0,1090060
2,11040,199.0,1090251
2,11045,199.0,1090437
2,11050,199.0,1090630
2,11055,199.0,1090825
2,11060,199.0,1091016
2,11065,199.0,1091204
2,11070,199.0,1091394
2,11075,199.0,1091584
2,11080,199.0,1091774
2,11085,199.0,1091960
2,11090,199.0,1092148
2,11095,199.0,1092342
2,11100,199.0,1092530
2,11105,199.0,1092721
2,11110,199.0,1092908
2,11115,199.0,1093097
2,11120,199.0,1093295
2,11125,199.0,1093486
2,11130,199.0,1093674
2,11135,200.0,1093868
2,11140,200.0,1094054
2,11145,200.0,1094239
2,11150,200.0,1094428
2,11155,200.0,1094617
2,11160,200.0,1094804
2,11165,200.0,1094995
2,11170,200.0,1095183
2,11175,200.0,1095370
2,11180,200.0,1095562
2,11185,200.0,1095749
2,11190,200.0,1095938
2,11195,200.0,1096126
2,11200,200.0,1096319
2,11205,200.0,1096514
2,11210,200.0,1096700
2,11215,200.0,1096892
2,11220,200.0,1097079
2,11225,200.0,1097269
2,11230,200.0,1097457
2,11235,200.0,1097645
2,11240,200.0,1097835
2,11245,200.0,1098020
2,11250,200.0,1098230
2,11255,200.0,1098418
2,11260,200.0,1098606
2,11265,200.0,1098800
2,11270,200.0,1098989
2,11275,200.0,1099177
2,11280,200.0,1099366
2,11285,200.0,1099558
2,11290,200.0,1099744
2,11295,200.0,1099930
2,11300,200.0,1100119
2,11305,200.0,1100308
2,11310,200.0,1100495
2,11315,200.0,1100688
2,11320,200.0,1100879
2,11325,200.0,1101071
2,11330,200.0,1101257
2,11335,200.0,1101449
2,11340,200.0,1101637
2,11345,200.0,1101823
2,11350,200.0,1102013
2,11355,200.0,1102202
2,11360,200.0,1102389
2,11365,200.0,1102582
2,11370,200.0,1102773
2,11375,200.0,1102965
2,11380,200.0,1103151
2,11385,200.0,1103340
2,11390,200.0,1103530
2,11395,200.0,1103716
2,11400,200.0,1103909
2,11405,200.0,1104103
2,11410,200.0,1104293
2,11415,200.0,1104483
2,11420,200.0,1104669
2,11425,197.0,1104834
2,11430,197.0,1105024
2,11435,194.0,1105190
2,11440,194.0,1105380
2,11445,194.0,1105570
