% time spent exploring,episodes,mean 100 episode reward,steps
2,5835,200.0,405363
2,5840,200.0,405550
2,5845,200.0,405737
2,5850,200.0,405929
2,5855,200.0,406115
2,5860,200.0,406304
2,5865,200.0,406496
2,5870,200.0,406684
2,5875,200.0,406871
2,5880,200.0,407061
2,5885,200.0,407251
2,5890,200.0,407438
2,5895,200.0,407627
2,5900,200.0,407816
2,5905,200.0,408003
2,5910,200.0,408191
2,5915,200.0,408379
2,5920,200.0,408568
2,5925,200.0,408756
2,5930,200.0,408950
2,5935,200.0,409135
2,5940,200.0,409321
2,5945,200.0,409508
2,5950,200.0,409695
2,5955,200.0,409883
2,5960,200.0,410068
2,5965,200.0,410257
2,5970,200.0,410443
2,5975,200.0,410632
2,5980,200.0,410824
2,5985,200.0,411012
2,5990,200.0,411203
2,5995,200.0,411390
2,6000,200.0,411579
2,6005,200.0,411764
2,6010,200.0,411953
2,6015,200.0,412143
2,6020,200.0,412334
2,6025,200.0,412521
2,6030,200.0,412710
2,6035,200.0,412895
2,6040,200.0,413086
2,6045,200.0,413277
2,6050,200.0,413466
2,6055,200.0,413654
2,6060,200.0,413841
2,6065,200.0,414029
2,6070,200.0,414220
2,6075,200.0,414408
2,6080,200.0,414597
2,6085,200.0,414784
2,6090,200.0,414970
2,6095,200.0,415158
2,6100,200.0,415349
2,6105,200.0,415535
2,6110,200.0,415723
2,6115,200.0,415914
2,6120,200.0,416106
2,6125,200.0,416296
2,6130,200.0,416487
2,6135,200.0,416678
2,6140,200.0,416869
2,6145,200.0,417055
2,6150,200.0,417246
2,6155,200.0,417431
2,6160,197.0,417604
2,6165,197.0,417792
2,6170,197.0,417979
2,6175,197.0,418168
2,6180,197.0,418359
2,6185,197.0,418545
2,6190,197.0,418738
2,6195,197.0,418926
2,6200,197.0,419113
2,6205,197.0,419307
2,6210,197.0,419495
2,6215,197.0,419684
2,6220,197.0,419874
2,6225,197.0,420066
2,6230,197.0,420255
2,6235,197.0,420444
2,6240,197.0,420633
2,6245,197.0,420820
2,6250,197.0,421012
2,6255,197.0,421198
2,6260,200.0,421386
2,6265,200.0,421576
2,6270,200.0,421764
2,6275,200.0,421952
2,6280,200.0,422139
2,6285,200.0,422326
2,6290,200.0,422516
2,6295,200.0,422704
2,6300,200.0,422897
2,6305,200.0,423084
2,6310,200.0,423274
2,6315,200.0,423465
2,6320,200.0,423654
2,6325,200.0,423844
2,6330,200.0,424031
2,6335,200.0,424218
2,6340,200.0,424409
2,6345,200.0,424605
2,6350,200.0,424793
2,6355,200.0,424981
2,6360,200.0,425170
2,6365,200.0,425357
2,6370,200.0,425543
2,6375,200.0,425733
2,6380,200.0,425920
2,6385,200.0,426110
2,6390,200.0,426299
2,6395,200.0,426485
2,6400,200.0,426674
2,6405,200.0,426862
2,6410,200.0,427048
2,6415,200.0,427236
2,6420,200.0,427423
2,6425,200.0,427610
2,6430,200.0,427797
2,6435,200.0,427989
2,6440,200.0,428180
2,6445,200.0,428367
2,6450,200.0,428557
2,6455,200.0,428746
2,6460,200.0,428933
2,6465,200.0,429121
2,6470,200.0,429307
2,6475,200.0,429498
2,6480,200.0,429684
2,6485,200.0,429869
2,6490,200.0,430054
2,6495,200.0,430245
2,6500,200.0,430435
2,6505,200.0,430620
2,6510,200.0,430813
2,6515,200.0,431003
2,6520,200.0,431189
2,6525,200.0,431375
2,6530,200.0,431567
2,6535,200.0,431752
2,6540,200.0,431942
2,6545,200.0,432129
2,6550,200.0,432316
2,6555,200.0,432506
2,6560,200.0,432695
2,6565,200.0,432883
2,6570,200.0,433071
2,6575,200.0,433256
2,6580,197.0,433419
2,6585,197.0,433607
2,6590,197.0,433795
2,6595,197.0,433984
2,6600,197.0,434174
2,6605,197.0,434359
2,6610,197.0,434552
2,6615,197.0,434740
2,6620,197.0,434931
2,6625,197.0,435119
2,6630,197.0,435307
2,6635,197.0,435519
2,6640,197.0,435707
2,6645,197.0,435894
2,6650,197.0,436086
2,6655,197.0,436271
2,6660,197.0,436458
2,6665,197.0,436643
2,6670,197.0,436833
2,6675,197.0,437024
2,6680,200.0,437209
2,6685,200.0,437401
2,6690,200.0,437588
2,6695,200.0,437780
2,6700,200.0,437969
2,6705,200.0,438156
2,6710,200.0,438347
2,6715,200.0,438535
2,6720,200.0,438753
2,6725,200.0,438944
2,6730,200.0,439135
2,6735,200.0,439321
2,6740,200.0,439508
2,6745,200.0,439693
2,6750,200.0,439884
2,6755,200.0,440071
2,6760,200.0,440261
2,6765,200.0,440448
2,6770,200.0,440633
2,6775,200.0,440822
2,6780,200.0,441011
2,6785,200.0,441206
2,6790,200.0,441409
2,6795,200.0,441598
2,6800,200.0,441786
2,6805,200.0,441974
2,6810,200.0,442166
2,6815,200.0,442356
2,6820,200.0,442549
2,6825,200.0,442737
2,6830,200.0,442925
2,6835,200.0,443111
2,6840,200.0,443298
2,6845,200.0,443487
2,6850,200.0,443677
2,6855,200.0,443865
2,6860,200.0,444054
2,6865,200.0,444242
2,6870,200.0,444434
2,6875,197.0,444605
2,6880,197.0,444794
2,6885,197.0,444981
2,6890,197.0,445166
2,6895,197.0,445358
2,6900,197.0,445550
2,6905,197.0,445742
2,6910,197.0,445931
2,6915,197.0,446122
2,6920,197.0,446309
2,6925,197.0,446496
2,6930,197.0,446690
2,6935,197.0,446878
2,6940,197.0,447067
2,6945,197.0,447256
2,6950,197.0,447445
2,6955,197.0,447632
2,6960,197.0,447819
2,6965,197.0,448007
2,6970,197.0,448197
2,6975,200.0,448387
2,6980,200.0,448588
2,6985,200.0,448776
2,6990,200.0,448964
2,6995,197.0,449130
2,7000,197.0,449321
2,7005,197.0,449511
2,7010,197.0,449698
2,7015,197.0,449887
2,7020,197.0,450076
2,7025,197.0,450264
2,7030,197.0,450454
2,7035,197.0,450640
2,7040,197.0,450826
2,7045,197.0,451018
2,7050,197.0,451210
2,7055,197.0,451401
2,7060,197.0,451591
2,7065,197.0,451781
2,7070,197.0,451969
2,7075,197.0,452160
2,7080,197.0,452350
2,7085,197.0,452540
2,7090,197.0,452729
2,7095,200.0,452916
2,7100,200.0,453107
2,7105,200.0,453299
2,7110,200.0,453488
2,7115,200.0,453676
2,7120,200.0,453865
2,7125,200.0,454052
2,7130,200.0,454238
2,7135,200.0,454429
2,7140,200.0,454622
2,7145,200.0,454812
2,7150,200.0,455004
2,7155,200.0,455214
2,7160,200.0,455443
2,7165,197.0,455621
2,7170,197.0,455812
2,7175,197.0,456000
2,7180,197.0,456185
2,7185,197.0,456373
2,7190,197.0,456558
2,7195,197.0,456754
2,7200,197.0,456949
2,7205,197.0,457139
2,7210,197.0,457325
2,7215,197.0,457516
2,7220,197.0,457704
2,7225,194.0,457870
2,7230,194.0,458057
2,7235,194.0,458247
2,7240,194.0,458434
2,7245,194.0,458629
2,7250,194.0,458818
2,7255,194.0,459003
2,7260,194.0,459191
2,7265,197.0,459383
2,7270,197.0,459572
2,7275,197.0,459761
2,7280,197.0,459954
2,7285,197.0,460139
2,7290,197.0,460327
2,7295,197.0,460512
2,7300,197.0,460698
2,7305,197.0,460887
2,7310,197.0,461075
2,7315,197.0,461263
2,7320,197.0,461453
2,7325,200.0,461643
2,7330,200.0,461837
2,7335,200.0,462025
2,7340,200.0,462210
2,7345,200.0,462395
2,7350,200.0,462584
2,7355,200.0,462778
2,7360,200.0,462969
2,7365,200.0,463159
2,7370,200.0,463347
2,7375,200.0,463542
2,7380,200.0,463734
2,7385,200.0,463919
2,7390,200.0,464106
2,7395,200.0,464327
2,7400,200.0,464522
2,7405,200.0,464708
2,7410,200.0,464897
2,7415,200.0,465090
2,7420,200.0,465280
2,7425,200.0,465471
2,7430,200.0,465660
2,7435,200.0,465849
2,7440,200.0,466040
2,7445,200.0,466231
2,7450,200.0,466417
2,7455,200.0,466607
2,7460,200.0,466796
2,7465,198.0,466980
2,7470,198.0,467167
2,7475,198.0,467358
2,7480,198.0,467550
2,7485,198.0,467740
2,7490,198.0,467930
2,7495,198.0,468116
2,7500,198.0,468306
2,7505,198.0,468494
2,7510,198.0,468686
2,7515,198.0,468874
2,7520,198.0,469063
2,7525,198.0,469253
2,7530,198.0,469439
2,7535,198.0,469624
2,7540,198.0,469816
2,7545,198.0,470003
2,7550,198.0,470190
2,7555,198.0,470378
2,7560,198.0,470568
2,7565,200.0,470760
2,7570,200.0,470950
2,7575,200.0,471143
2,7580,200.0,471334
2,7585,200.0,471523
2,7590,200.0,471712
2,7595,200.0,471897
2,7600,200.0,472090
2,7605,200.0,472280
2,7610,200.0,472473
2,7615,200.0,472663
2,7620,200.0,472853
2,7625,200.0,473040
2,7630,200.0,473233
2,7635,200.0,473421
2,7640,200.0,473608
2,7645,200.0,473802
2,7650,197.0,473967
2,7655,197.0,474153
2,7660,197.0,474342
2,7665,197.0,474531
2,7670,197.0,474722
2,7675,197.0,474907
2,7680,197.0,475098
2,7685,197.0,475286
2,7690,197.0,475472
2,7695,197.0,475657
2,7700,197.0,475844
2,7705,197.0,476029
2,7710,197.0,476214
2,7715,197.0,476401
2,7720,197.0,476591
2,7725,197.0,476778
2,7730,197.0,476965
2,7735,197.0,477153
2,7740,197.0,477370
2,7745,197.0,477560
2,7750,200.0,477747
2,7755,200.0,477934
2,7760,200.0,478120
2,7765,200.0,478306
2,7770,200.0,478494
2,7775,200.0,478681
2,7780,200.0,478874
2,7785,200.0,479062
2,7790,200.0,479253
2,7795,200.0,479447
2,7800,200.0,479636
2,7805,200.0,479823
2,7810,200.0,480011
2,7815,200.0,480199
2,7820,200.0,480386
2,7825,200.0,480573
2,7830,200.0,480758
2,7835,200.0,480951
2,7840,200.0,481138
2,7845,200.0,481326
2,7850,200.0,481519
2,7855,200.0,481704
2,7860,200.0,481895
2,7865,200.0,482083
2,7870,200.0,482270
2,7875,200.0,482458
2,7880,200.0,482649
2,7885,200.0,482835
2,7890,200.0,483027
2,7895,200.0,483217
2,7900,200.0,483402
2,7905,200.0,483595
2,7910,200.0,483792
2,7915,200.0,483981
2,7920,200.0,484166
2,7925,200.0,484353
2,7930,200.0,484542
2,7935,200.0,484746
2,7940,200.0,484935
2,7945,200.0,485121
2,7950,200.0,485311
2,7955,200.0,485508
2,7960,200.0,485694
2,7965,200.0,485881
2,7970,200.0,486074
2,7975,200.0,486262
2,7980,200.0,486461
2,7985,200.0,486647
2,7990,200.0,486835
2,7995,200.0,487023
2,8000,200.0,487212
2,8005,200.0,487397
2,8010,200.0,487585
2,8015,200.0,487772
2,8020,200.0,487965
2,8025,200.0,488152
2,8030,200.0,488338
2,8035,200.0,488527
2,8040,200.0,488716
2,8045,200.0,488904
2,8050,200.0,489094
2,8055,200.0,489283
2,8060,200.0,489468
2,8065,200.0,489655
2,8070,200.0,489845
2,8075,200.0,490038
2,8080,200.0,490226
2,8085,200.0,490413
2,8090,200.0,490602
2,8095,200.0,490789
2,8100,200.0,490980
2,8105,200.0,491170
2,8110,200.0,491361
2,8115,200.0,491548
2,8120,200.0,491738
2,8125,200.0,491929
2,8130,200.0,492114
2,8135,200.0,492304
2,8140,200.0,492495
2,8145,200.0,492698
2,8150,200.0,492885
2,8155,200.0,493073
2,8160,200.0,493261
2,8165,200.0,493453
2,8170,200.0,493644
2,8175,200.0,493833
2,8180,200.0,494018
2,8185,200.0,494203
2,8190,200.0,494393
2,8195,200.0,494578
2,8200,200.0,494764
2,8205,200.0,494954
2,8210,200.0,495141
2,8215,200.0,495331
2,8220,200.0,495518
2,8225,200.0,495706
2,8230,200.0,495895
2,8235,200.0,496087
2,8240,200.0,496274
2,8245,200.0,496460
2,8250,200.0,496649
2,8255,200.0,496839
2,8260,200.0,497031
2,8265,200.0,497222
2,8270,200.0,497409
2,8275,200.0,497599
2,8280,200.0,497790
2,8285,200.0,497982
2,8290,200.0,498173
2,8295,200.0,498361
2,8300,200.0,498549
2,8305,200.0,498739
2,8310,200.0,498930
2,8315,200.0,499119
2,8320,200.0,499306
2,8325,200.0,499494
2,8330,200.0,499691
2,8335,200.0,499883
2,8340,197.0,500046
2,8345,197.0,500232
2,8350,197.0,500422
2,8355,197.0,500609
2,8360,197.0,500796
2,8365,197.0,500984
2,8370,197.0,501170
2,8375,197.0,501365
2,8380,197.0,501555
2,8385,197.0,501744
2,8390,197.0,501936
2,8395,197.0,502123
2,8400,197.0,502313
2,8405,197.0,502501
2,8410,197.0,502691
2,8415,197.0,502883
2,8420,197.0,503074
2,8425,197.0,503261
2,8430,197.0,503453
2,8435,197.0,503647
2,8440,200.0,503835
2,8445,200.0,504024
2,8450,200.0,504216
2,8455,200.0,504409
2,8460,200.0,504596
2,8465,200.0,504783
2,8470,200.0,504973
2,8475,200.0,505162
2,8480,200.0,505349
2,8485,200.0,505538
2,8490,200.0,505726
2,8495,200.0,505915
2,8500,200.0,506112
2,8505,200.0,506299
2,8510,200.0,506488
2,8515,197.0,506652
2,8520,197.0,506840
2,8525,197.0,507030
2,8530,197.0,507218
2,8535,197.0,507406
2,8540,197.0,507593
2,8545,197.0,507779
2,8550,197.0,507968
2,8555,197.0,508159
2,8560,197.0,508346
2,8565,197.0,508539
2,8570,197.0,508726
2,8575,197.0,508915
2,8580,197.0,509104
2,8585,197.0,509291
2,8590,197.0,509479
2,8595,197.0,509671
2,8600,197.0,509860
2,8605,197.0,510051
2,8610,197.0,510245
2,8615,200.0,510436
2,8620,200.0,510626
2,8625,200.0,510820
2,8630,200.0,511014
2,8635,200.0,511200
2,8640,200.0,511386
2,8645,200.0,511581
2,8650,200.0,511772
2,8655,200.0,511962
2,8660,200.0,512151
2,8665,200.0,512340
2,8670,200.0,512525
2,8675,200.0,512715
2,8680,200.0,512900
2,8685,200.0,513088
2,8690,200.0,513278
2,8695,200.0,513464
2,8700,200.0,513653
2,8705,200.0,513846
2,8710,200.0,514044
2,8715,200.0,514232
2,8720,200.0,514418
2,8725,200.0,514613
2,8730,200.0,514800
2,8735,200.0,514988
2,8740,200.0,515175
2,8745,200.0,515360
2,8750,200.0,515552
2,8755,200.0,515739
2,8760,200.0,515929
2,8765,200.0,516116
2,8770,200.0,516308
2,8775,200.0,516495
2,8780,200.0,516681
2,8785,200.0,516870
2,8790,200.0,517057
2,8795,200.0,517246
2,8800,200.0,517433
2,8805,200.0,517620
2,8810,200.0,517809
2,8815,200.0,517997
2,8820,200.0,518185
2,8825,200.0,518373
2,8830,200.0,518562
2,8835,200.0,518754
2,8840,200.0,518945
2,8845,200.0,519134
2,8850,200.0,519323
2,8855,200.0,519510
2,8860,200.0,519702
2,8865,200.0,519892
2,8870,200.0,520085
2,8875,200.0,520279
2,8880,200.0,520464
2,8885,200.0,520654
2,8890,200.0,520840
2,8895,200.0,521033
2,8900,200.0,521226
2,8905,200.0,521414
2,8910,200.0,521605
2,8915,200.0,521793
2,8920,200.0,521984
2,8925,200.0,522171
2,8930,200.0,522366
2,8935,200.0,522557
2,8940,200.0,522751
2,8945,200.0,522940
2,8950,200.0,523132
2,8955,200.0,523327
2,8960,200.0,523523
2,8965,200.0,523712
2,8970,200.0,523904
2,8975,200.0,524091
2,8980,200.0,524285
2,8985,200.0,524472
2,8990,200.0,524687
2,8995,200.0,524877
2,9000,200.0,525062
2,9005,200.0,525249
2,9010,200.0,525443
2,9015,200.0,525633
2,9020,200.0,525820
2,9025,200.0,526009
2,9030,200.0,526198
2,9035,200.0,526386
2,9040,200.0,526577
2,9045,200.0,526765
2,9050,200.0,526953
2,9055,200.0,527142
2,9060,200.0,527333
2,9065,200.0,527518
2,9070,200.0,527705
2,9075,200.0,527898
2,9080,200.0,528083
2,9085,200.0,528271
2,9090,200.0,528458
2,9095,200.0,528645
2,9100,200.0,528838
2,9105,200.0,529025
2,9110,200.0,529214
2,9115,200.0,529403
2,9120,195.0,529567
2,9125,195.0,529753
2,9130,195.0,529945
2,9135,195.0,530137
2,9140,195.0,530328
2,9145,195.0,530516
2,9150,195.0,530709
2,9155,195.0,530895
2,9160,195.0,531083
2,9165,195.0,531268
2,9170,195.0,531455
2,9175,195.0,531642
2,9180,195.0,531831
2,9185,195.0,532019
2,9190,195.0,532210
2,9195,195.0,532402
2,9200,195.0,532593
2,9205,195.0,532783
2,9210,195.0,532971
2,9215,195.0,533164
2,9220,200.0,533352
2,9225,200.0,533545
2,9230,200.0,533735
2,9235,200.0,533923
2,9240,200.0,534115
2,9245,200.0,534305
2,9250,200.0,534494
2,9255,200.0,534679
2,9260,200.0,534868
2,9265,200.0,535058
2,9270,200.0,535258
2,9275,200.0,535444
2,9280,200.0,535633
2,9285,200.0,535825
2,9290,200.0,536014
2,9295,200.0,536200
2,9300,200.0,536386
2,9305,200.0,536574
2,9310,200.0,536764
2,9315,200.0,536951
2,9320,200.0,537136
2,9325,200.0,537325
2,9330,200.0,537514
2,9335,200.0,537701
2,9340,200.0,537890
2,9345,200.0,538084
2,9350,200.0,538273
2,9355,200.0,538462
2,9360,200.0,538652
2,9365,200.0,538843
2,9370,200.0,539031
2,9375,200.0,539219
2,9380,200.0,539405
2,9385,200.0,539592
2,9390,200.0,539786
2,9395,200.0,539980
2,9400,200.0,540167
2,9405,200.0,540360
2,9410,200.0,540545
2,9415,200.0,540743
2,9420,200.0,540934
2,9425,197.0,541105
2,9430,197.0,541294
2,9435,197.0,541487
2,9440,197.0,541673
2,9445,197.0,541862
2,9450,197.0,542054
2,9455,197.0,542240
2,9460,197.0,542430
2,9465,197.0,542620
2,9470,197.0,542805
2,9475,197.0,542991
2,9480,197.0,543186
2,9485,197.0,543379
2,9490,197.0,543567
2,9495,197.0,543762
2,9500,197.0,543956
2,9505,197.0,544141
2,9510,197.0,544329
2,9515,197.0,544516
2,9520,197.0,544707
2,9525,200.0,544903
2,9530,200.0,545093
2,9535,200.0,545285
2,9540,200.0,545476
2,9545,200.0,545664
2,9550,200.0,545849
2,9555,200.0,546041
2,9560,200.0,546227
2,9565,200.0,546422
2,9570,200.0,546610
2,9575,200.0,546797
2,9580,200.0,546986
2,9585,200.0,547176
2,9590,200.0,547367
2,9595,200.0,547554
2,9600,200.0,547743
2,9605,200.0,547932
2,9610,200.0,548125
2,9615,200.0,548312
2,9620,200.0,548501
2,9625,200.0,548686
2,9630,200.0,548874
2,9635,200.0,549064
2,9640,200.0,549251
2,9645,200.0,549444
2,9650,200.0,549634
2,9655,200.0,549823
2,9660,200.0,550011
2,9665,200.0,550199
2,9670,200.0,550385
2,9675,200.0,550580
2,9680,200.0,550766
2,9685,200.0,550956
2,9690,200.0,551144
2,9695,200.0,551337
2,9700,200.0,551524
2,9705,200.0,551713
2,9710,200.0,551901
2,9715,200.0,552089
2,9720,200.0,552276
2,9725,200.0,552462
2,9730,200.0,552654
2,9735,200.0,552842
2,9740,200.0,553028
2,9745,200.0,553217
2,9750,200.0,553409
2,9755,200.0,553601
2,9760,200.0,553791
2,9765,200.0,553988
2,9770,200.0,554199
2,9775,200.0,554387
2,9780,200.0,554580
2,9785,200.0,554767
2,9790,200.0,554956
2,9795,200.0,555148
2,9800,200.0,555334
2,9805,200.0,555522
2,9810,200.0,555713
2,9815,200.0,555901
2,9820,200.0,556093
2,9825,200.0,556281
2,9830,200.0,556468
2,9835,200.0,556657
2,9840,200.0,556848
2,9845,200.0,557036
2,9850,200.0,557224
2,9855,200.0,557416
2,9860,200.0,557606
2,9865,200.0,557795
2,9870,200.0,557984
2,9875,200.0,558173
2,9880,200.0,558362
2,9885,200.0,558555
2,9890,200.0,558743
2,9895,200.0,558936
2,9900,200.0,559127
2,9905,200.0,559314
2,9910,200.0,559503
2,9915,200.0,559689
2,9920,200.0,559876
2,9925,200.0,560070
2,9930,200.0,560259
2,9935,200.0,560448
2,9940,200.0,560635
2,9945,200.0,560827
2,9950,200.0,561019
2,9955,200.0,561207
2,9960,200.0,561396
2,9965,200.0,561582
2,9970,200.0,561773
2,9975,200.0,561959
2,9980,200.0,562148
2,9985,200.0,562333
2,9990,200.0,562523
2,9995,200.0,562712
2,10000,200.0,562899
2,10005,200.0,563089
2,10010,200.0,563283
2,10015,200.0,563474
2,10020,200.0,563661
2,10025,200.0,563849
2,10030,200.0,564038
2,10035,200.0,564227
2,10040,200.0,564418
2,10045,200.0,564609
2,10050,200.0,564801
2,10055,200.0,564993
2,10060,200.0,565195
2,10065,200.0,565383
2,10070,200.0,565572
2,10075,200.0,565761
2,10080,200.0,565951
2,10085,200.0,566137
2,10090,200.0,566323
2,10095,200.0,566516
2,10100,200.0,566706
2,10105,200.0,566899
2,10110,200.0,567095
2,10115,200.0,567284
2,10120,200.0,567472
2,10125,200.0,567663
2,10130,200.0,567848
2,10135,200.0,568034
2,10140,200.0,568224
2,10145,200.0,568411
2,10150,200.0,568606
2,10155,200.0,568797
2,10160,200.0,568991
2,10165,200.0,569181
2,10170,200.0,569370
2,10175,200.0,569560
2,10180,200.0,569749
2,10185,200.0,569938
2,10190,200.0,570130
2,10195,200.0,570318
2,10200,200.0,570511
2,10205,200.0,570696
2,10210,200.0,570887
2,10215,200.0,571077
2,10220,200.0,571265
2,10225,200.0,571453
2,10230,200.0,571645
2,10235,200.0,571838
2,10240,200.0,572027
2,10245,200.0,572220
2,10250,200.0,572409
2,10255,200.0,572603
2,10260,200.0,572792
2,10265,200.0,572983
2,10270,200.0,573171
2,10275,200.0,573370
2,10280,200.0,573559
2,10285,200.0,573746
2,10290,200.0,573940
2,10295,200.0,574128
2,10300,200.0,574318
2,10305,200.0,574509
2,10310,200.0,574699
2,10315,200.0,574887
2,10320,200.0,575074
2,10325,200.0,575263
2,10330,200.0,575454
2,10335,200.0,575644
2,10340,200.0,575834
2,10345,200.0,576020
2,10350,200.0,576213
2,10355,200.0,576401
2,10360,200.0,576592
2,10365,200.0,576781
2,10370,200.0,576967
2,10375,200.0,577158
2,10380,200.0,577348
2,10385,200.0,577540
2,10390,200.0,577729
2,10395,200.0,577921
2,10400,200.0,578113
2,10405,200.0,578300
2,10410,200.0,578488
2,10415,200.0,578674
2,10420,200.0,578863
2,10425,200.0,579049
2,10430,200.0,579235
2,10435,200.0,579423
2,10440,200.0,579612
2,10445,200.0,579802
2,10450,200.0,579995
2,10455,200.0,580185
2,10460,200.0,580371
2,10465,200.0,580565
2,10470,200.0,580757
2,10475,200.0,580947
2,10480,200.0,581134
2,10485,200.0,581322
2,10490,200.0,581513
2,10495,200.0,581701
2,10500,200.0,581888
2,10505,200.0,582078
2,10510,200.0,582268
2,10515,200.0,582458
2,10520,200.0,582651
2,10525,200.0,582842
2,10530,200.0,583030
2,10535,200.0,583225
2,10540,200.0,583415
2,10545,200.0,583602
2,10550,200.0,583799
2,10555,200.0,583989
2,10560,200.0,584181
2,10565,200.0,584367
2,10570,200.0,584562
2,10575,200.0,584755
2,10580,200.0,584943
2,10585,200.0,585130
2,10590,200.0,585318
2,10595,200.0,585510
2,10600,200.0,585700
2,10605,200.0,585893
2,10610,200.0,586093
2,10615,200.0,586282
2,10620,200.0,586468
2,10625,200.0,586653
2,10630,200.0,586842
2,10635,200.0,587027
2,10640,200.0,587216
2,10645,200.0,587410
2,10650,200.0,587596
2,10655,200.0,587784
2,10660,200.0,587974
2,10665,200.0,588164
2,10670,200.0,588355
2,10675,200.0,588542
2,10680,200.0,588730
2,10685,200.0,588917
2,10690,200.0,589107
2,10695,200.0,589295
2,10700,200.0,589484
2,10705,200.0,589675
2,10710,200.0,589867
2,10715,200.0,590054
2,10720,200.0,590240
2,10725,200.0,590432
2,10730,200.0,590627
2,10735,200.0,590813
2,10740,200.0,590999
2,10745,200.0,591191
2,10750,200.0,591380
2,10755,200.0,591572
2,10760,200.0,591763
2,10765,200.0,591951
2,10770,200.0,592137
2,10775,200.0,592325
2,10780,200.0,592510
2,10785,200.0,592704
2,10790,200.0,592894
2,10795,200.0,593086
2,10800,200.0,593273
2,10805,200.0,593498
2,10810,200.0,593684
2,10815,200.0,593874
2,10820,200.0,594065
2,10825,200.0,594253
2,10830,200.0,594441
2,10835,200.0,594627
2,10840,200.0,594817
2,10845,200.0,595004
2,10850,200.0,595197
2,10855,200.0,595386
2,10860,200.0,595572
2,10865,200.0,595759
2,10870,200.0,595952
2,10875,200.0,596143
2,10880,200.0,596330
2,10885,200.0,596519
2,10890,200.0,596706
2,10895,200.0,596898
2,10900,200.0,597088
2,10905,200.0,597275
2,10910,200.0,597460
2,10915,200.0,597647
2,10920,197.0,597813
2,10925,197.0,598005
2,10930,197.0,598193
2,10935,197.0,598387
2,10940,197.0,598583
2,10945,197.0,598770
2,10950,197.0,598965
2,10955,197.0,599153
2,10960,197.0,599340
2,10965,197.0,599525
2,10970,197.0,599712
2,10975,197.0,599904
2,10980,197.0,600091
2,10985,197.0,600277
2,10990,197.0,600464
2,10995,197.0,600650
2,11000,197.0,600841
2,11005,197.0,601031
2,11010,197.0,601221
2,11015,197.0,601408
2,11020,200.0,601595
2,11025,200.0,601783
2,11030,200.0,601975
2,11035,200.0,602164
2,11040,200.0,602353
2,11045,200.0,602548
2,11050,200.0,602736
2,11055,200.0,602921
2,11060,200.0,603110
2,11065,200.0,603299
2,11070,200.0,603489
2,11075,200.0,603678
2,11080,200.0,603863
2,11085,200.0,604048
2,11090,200.0,604235
2,11095,200.0,604427
2,11100,200.0,604613
2,11105,200.0,604825
2,11110,200.0,605015
2,11115,200.0,605200
2,11120,200.0,605386
2,11125,200.0,605574
2,11130,200.0,605763
2,11135,200.0,605952
2,11140,200.0,606140
2,11145,200.0,606331
2,11150,200.0,606522
2,11155,200.0,606712
2,11160,200.0,606900
2,11165,200.0,607091
2,11170,200.0,607278
2,11175,200.0,607466
2,11180,200.0,607654
2,11185,200.0,607843
2,11190,200.0,608033
2,11195,200.0,608225
2,11200,200.0,608413
2,11205,200.0,608598
2,11210,200.0,608785
2,11215,200.0,608977
2,11220,200.0,609165
2,11225,200.0,609359
2,11230,200.0,609546
2,11235,200.0,609736
2,11240,200.0,609922
2,11245,200.0,610111
2,11250,200.0,610296
2,11255,200.0,610487
2,11260,200.0,610676
2,11265,200.0,610868
2,11270,200.0,611056
2,11275,200.0,611246
2,11280,200.0,611434
2,11285,200.0,611625
2,11290,200.0,611812
2,11295,200.0,611998
2,11300,200.0,612185
2,11305,200.0,612375
2,11310,200.0,612562
2,11315,200.0,612751
2,11320,200.0,612936
2,11325,200.0,613129
2,11330,200.0,613318
2,11335,200.0,613508
2,11340,200.0,613699
2,11345,200.0,613895
2,11350,200.0,614087
2,11355,200.0,614272
2,11360,200.0,614458
2,11365,200.0,614645
2,11370,200.0,614839
2,11375,200.0,615027
2,11380,200.0,615217
2,11385,200.0,615403
2,11390,200.0,615589
2,11395,200.0,615784
2,11400,200.0,615974
2,11405,200.0,616163
2,11410,200.0,616351
2,11415,200.0,616537
2,11420,200.0,616730
2,11425,200.0,616918
2,11430,200.0,617107
2,11435,200.0,617295
2,11440,200.0,617484
2,11445,200.0,617675
2,11450,200.0,617864
2,11455,200.0,618056
2,11460,200.0,618241
2,11465,200.0,618428
2,11470,200.0,618619
2,11475,200.0,618812
2,11480,200.0,619000
2,11485,200.0,619185
2,11490,200.0,619373
2,11495,200.0,619560
2,11500,200.0,619745
2,11505,200.0,619937
2,11510,200.0,620124
2,11515,200.0,620313
2,11520,200.0,620498
2,11525,200.0,620686
2,11530,200.0,620876
2,11535,200.0,621070
2,11540,200.0,621257
2,11545,200.0,621445
2,11550,200.0,621636
2,11555,200.0,621822
2,11560,200.0,622012
2,11565,200.0,622205
2,11570,200.0,622394
2,11575,200.0,622585
2,11580,200.0,622770
2,11585,197.0,622938
2,11590,197.0,623127
2,11595,194.0,623294
2,11600,194.0,623484
2,11605,194.0,623670
2,11610,194.0,623860
2,11615,194.0,624048
2,11620,194.0,624240
2,11625,194.0,624432
2,11630,194.0,624617
2,11635,194.0,624803
2,11640,194.0,624991
2,11645,194.0,625178
2,11650,194.0,625369
