approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.012373493,0.17822266,1000.0,1129.9445553199998,0.01020735502243042,727,393,-1.111962,-0.021187317,804864,985.9349750170004,804864,239.85019
0.009805046,0.14067383,1000.0,1131.68618571,0.026460886001586914,718,394,-1.1083794,-0.020274382,806912,988.7878420849993,806912,219.82414
0.0106811505,0.1527832,1000.0,1132.7908832700002,0.001501917839050293,722,395,-1.1090333,-0.02563465,808960,991.6232520310004,808960,220.54733
0.010364546,0.14321288,1000.0,1134.7613825600001,0.010920464992523193,713,396,-1.1134269,-0.02104546,811008,994.4952750470002,811008,249.46646
0.011715186,0.16821289,1000.0,1133.24262997,0.05953282117843628,718,397,-1.1173458,-0.020876918,813056,997.3456170770005,813056,168.18745
0.009428565,0.13447265,1000.0,1135.87109589,0.17620360851287842,718,398,-1.1207254,-0.02259558,815104,1000.197224263,815104,202.05814
0.012154031,0.17124024,1000.0,1134.53613792,0.0007963180541992188,722,399,-1.1191609,-0.021689996,817152,1003.0334751379996,817152,198.71422
0.010755273,0.15766601,1000.0,1136.25070546,-0.0001277923583984375,728,400,-1.1167572,-0.01923952,819200,1005.8454518679991,819200,205.04668
0.010831857,0.15244141,1000.0,1137.14347601,0.028882145881652832,724,401,-1.1184424,-0.019615743,821248,1008.6740690120005,821248,217.68604
0.010731406,0.15317383,1000.0,1138.05750091,0.00771939754486084,720,402,-1.1164649,-0.018832859,823296,1011.516456289999,823296,198.70517
0.010952788,0.16142578,1000.0,1138.2292147899998,0.014090359210968018,723,403,-1.1123013,-0.02132257,825344,1014.3467624339992,825344,168.02374
0.010040367,0.1425293,1000.0,1138.90753087,-0.0005204677581787109,730,404,-1.1127429,-0.018929442,827392,1017.1514279359999,827392,233.7456
0.009912618,0.13618164,1000.0,1139.10688742,0.0031761527061462402,721,405,-1.112399,-0.017914716,829440,1019.9911059860005,829440,211.30875
0.011056272,0.15722656,1000.0,1140.16852056,0.008383512496948242,724,406,-1.1054387,-0.018160038,831488,1022.8176227040003,831488,217.14233
0.008922198,0.1206543,1000.0,1140.8654796600001,0.03904891014099121,721,407,-1.0973318,-0.01811381,833536,1025.6575202940003,833536,222.16792
0.011413749,0.16909179,1000.0,1142.4083239299998,0.026848196983337402,720,408,-1.091264,-0.023639912,835584,1028.4989861989998,835584,202.53513
0.009488567,0.13408203,1000.0,1143.04537357,-0.00018393993377685547,724,409,-1.0911105,-0.018713243,837632,1031.327474362999,837632,177.01035
0.01146091,0.1607422,1000.0,1142.96703411,0.01483696699142456,733,410,-1.090768,-0.020796781,839680,1034.1216817370005,839680,191.15724
0.009923022,0.14106445,1000.0,1142.42377867,-0.0022242069244384766,726,411,-1.0936118,-0.020259816,841728,1036.9412634010005,841728,173.61157
0.009018308,0.1317871,1000.0,1147.2767386,-0.0026307106018066406,733,412,-1.097688,-0.020654596,843776,1039.732632375999,843776,164.72046
0.009550893,0.13564453,1000.0,1146.3367777,0.0058190226554870605,726,413,-1.1013628,-0.02153714,845824,1042.5525027719996,845824,178.58821
0.009395958,0.13393554,1000.0,1146.3596053900003,0.06605696678161621,729,414,-1.1024244,-0.019427117,847872,1045.3618827110004,847872,194.72116
0.008341201,0.11376953,1000.0,1146.5172578800002,0.12280809879302979,727,415,-1.102859,-0.019559953,849920,1048.178101694999,849920,196.23615
0.012296854,0.17890625,1000.0,1146.6348088000002,0.02046048641204834,724,416,-1.1058693,-0.021894027,851968,1051.0060592659993,851968,189.163
0.010278136,0.14584962,1000.0,1147.2961924400001,0.0346982479095459,728,417,-1.105708,-0.019167662,854016,1053.8179171350002,854016,204.927
0.0076958262,0.1003418,1000.0,1146.7741592099999,0.12724155187606812,732,418,-1.1018168,-0.020078707,856064,1056.6159375799998,856064,204.67862
0.009757581,0.13774414,1000.0,1146.22873684,0.027300894260406494,734,419,-1.0979216,-0.020136869,858112,1059.4056456849994,858112,171.01959
0.0099050775,0.14194337,1000.0,1145.3086517199997,0.001197218894958496,723,420,-1.0927575,-0.019184282,860160,1062.2351747840003,860160,151.42422
0.008358893,0.11196289,1000.0,1145.10730914,0.009513616561889648,737,421,-1.0913948,-0.016223056,862208,1065.012919843999,862208,177.52039
0.007887158,0.11459961,1000.0,1143.87182104,0.029748380184173584,748,422,-1.0894687,-0.019855108,864256,1067.7485940440001,864256,171.27232
0.010274014,0.14667968,1000.0,1142.47575796,0.011439085006713867,746,423,-1.0883188,-0.01977565,866304,1070.4941988009996,866304,167.51628
0.010186125,0.15112305,1000.0,1142.46445335,0.07431107759475708,756,424,-1.090044,-0.022435354,868352,1073.2015048289995,868352,157.64484
0.009425214,0.13618164,1000.0,1143.0256115399998,0.009825825691223145,749,425,-1.094425,-0.017937403,870400,1075.934176183,870400,162.74069
0.006020873,0.07446289,1000.0,1143.76160403,0.2009502649307251,738,426,-1.0959817,-0.016876817,872448,1078.707619626999,872448,170.58568
0.010197538,0.14746094,1000.0,1142.23039685,0.008500874042510986,739,427,-1.094943,-0.020441007,874496,1081.4780926509993,874496,135.69829
0.008849864,0.12509766,1000.0,1143.2570155600001,0.011429846286773682,731,428,-1.0966628,-0.021898555,876544,1084.2769384530002,876544,150.86105
0.008620438,0.11625977,1000.0,1144.8178515400002,0.025356531143188477,754,429,-1.0960411,-0.015862387,878592,1086.993090778,878592,178.38788
0.0087725185,0.12177734,1000.0,1143.26735548,0.003985285758972168,736,430,-1.0928042,-0.016573103,880640,1089.7762744899992,880640,134.53223
0.007826756,0.111328125,1000.0,1143.0818499400002,0.058531761169433594,741,431,-1.0936362,-0.020265616,882688,1092.5381135490006,882688,170.20584
0.01021814,0.15170899,1000.0,1142.6688926300003,0.006373763084411621,732,432,-1.0915004,-0.020192707,884736,1095.3342323849993,884736,159.71277
0.008068514,0.110644534,1000.0,1142.82628987,-0.0018197298049926758,730,433,-1.090205,-0.018375687,886784,1098.139610746999,886784,170.81761
0.0084887175,0.11855469,1000.0,1142.68684858,0.019162118434906006,739,434,-1.0910215,-0.01800335,888832,1100.9077937860002,888832,132.53082
0.008183743,0.11987305,1000.0,1139.6994708700001,0.16586893796920776,733,435,-1.0894611,-0.02090433,890880,1103.699445332999,890880,189.1862
0.009154664,0.13212891,1000.0,1139.47320681,0.010815620422363281,730,436,-1.0872954,-0.019473514,892928,1106.5043034219998,892928,147.58888
0.006897499,0.09355469,1000.0,1138.85936222,0.13083934783935547,729,437,-1.0862579,-0.016076881,894976,1109.3125604550005,894976,159.91188
0.0074720206,0.10273437,1000.0,1139.2763098900002,0.009903430938720703,732,438,-1.0838746,-0.017358901,897024,1112.1111956799996,897024,207.39241
0.007378752,0.09790039,1000.0,1141.98186609,0.010134756565093994,748,439,-1.0818194,-0.016737543,899072,1114.8481472130006,899072,145.75826
0.0068694064,0.090185545,1000.0,1143.8341435300003,-0.0006593465805053711,749,440,-1.0832136,-0.01445425,901120,1117.5825170070002,901120,188.39774
0.008025104,0.1144043,1000.0,1143.48100176,0.004057526588439941,735,441,-1.0860894,-0.018511541,903168,1120.3659265229999,903168,161.37524
0.008032489,0.110839844,1000.0,1143.06294736,-0.0031981468200683594,747,442,-1.0875056,-0.018643094,905216,1123.1079540800001,905216,167.57843
0.007195434,0.09604492,1000.0,1143.2578276499999,0.04252791404724121,747,443,-1.0891467,-0.017914884,907264,1125.8477685109992,907264,160.75974
0.009791507,0.14443359,1000.0,1142.48831538,0.015289783477783203,762,444,-1.0894166,-0.019419018,909312,1128.5340374240004,909312,160.15617
0.0071174325,0.09609375,1000.0,1141.39752915,0.10194694995880127,754,445,-1.0864941,-0.01942701,911360,1131.2491364409998,911360,166.54292
0.0076926155,0.107910156,1000.0,1142.18722919,0.004271030426025391,750,446,-1.0864486,-0.01786116,913408,1133.977353627999,913408,182.7352
0.007920094,0.11000977,1000.0,1142.87834626,-0.001946091651916504,762,447,-1.087692,-0.01693477,915456,1136.6656839490006,915456,160.05592
0.008611928,0.11835937,1000.0,1143.72425847,0.04746335744857788,749,448,-1.0861118,-0.016890127,917504,1139.3992333999995,917504,156.21428
0.0067642927,0.08959961,1000.0,1142.91710078,0.02127140760421753,751,449,-1.0841568,-0.016383981,919552,1142.1248081539998,919552,167.65343
0.006130182,0.07900391,1000.0,1141.5579033200002,0.028893709182739258,744,450,-1.0830365,-0.01410642,921600,1144.875302213999,921600,162.03589
0.006514506,0.082373045,1000.0,1140.9781842900002,0.02067643404006958,745,451,-1.0840701,-0.017005391,923648,1147.623059514999,923648,158.75677
0.007599415,0.10668945,1000.0,1140.1783369300001,0.012749433517456055,757,452,-1.0860367,-0.014523024,925696,1150.327238598,925696,174.46596
0.006567811,0.08432617,1000.0,1140.30434018,0.008050024509429932,760,453,-1.0850563,-0.01433784,927744,1153.0202901720004,927744,166.14346
0.0060325353,0.07924805,1000.0,1140.38835305,0.07485628128051758,752,454,-1.0835218,-0.014252168,929792,1155.7441365779996,929792,153.29611
0.0064396253,0.08569336,1000.0,1139.2653229700002,0.000794529914855957,760,455,-1.0815865,-0.015705701,931840,1158.4368249599993,931840,146.46191
0.0062500774,0.081689455,1000.0,1136.5320101600003,0.03402864933013916,752,456,-1.0823481,-0.016394537,933888,1161.1602790239995,933888,201.64293
0.007014554,0.08984375,1000.0,1136.15152162,0.12669682502746582,754,457,-1.0841668,-0.017043997,935936,1163.8758207810006,935936,162.48799
0.005184328,0.06137695,1000.0,1135.6741232,0.004803776741027832,745,458,-1.0839369,-0.012872068,937984,1166.6228752949992,937984,178.4836
0.006657475,0.08544922,1000.0,1136.5625035300002,0.005038440227508545,761,459,-1.0844048,-0.015391889,940032,1169.3146467799997,940032,192.49881
0.0054698987,0.06845703,1000.0,1136.17767378,0.052429139614105225,754,460,-1.0848153,-0.014952637,942080,1172.0293632579996,942080,160.82907
0.0063884533,0.08574219,1000.0,1137.0071434200001,0.018638014793395996,751,461,-1.0848407,-0.015158367,944128,1174.7549739679998,944128,170.7933
0.006172183,0.07729492,1000.0,1137.3287712200001,-0.00045752525329589844,746,462,-1.0857315,-0.015406467,946176,1177.4977564189994,946176,174.27104
0.0061908336,0.07978515,1000.0,1136.7953351699998,0.002092719078063965,762,463,-1.0869604,-0.014810776,948224,1180.1848852849998,948224,167.57751
0.004597732,0.05341797,1000.0,1137.68978582,-0.008855462074279785,761,464,-1.08661,-0.010960163,950272,1182.875232708,950272,180.75275
0.0047837906,0.054296874,1000.0,1137.7319816899999,0.0006698966026306152,752,465,-1.0853322,-0.012254042,952320,1185.596784063,952320,162.8862
0.005169251,0.06293945,1000.0,1139.2588343399998,0.025648951530456543,753,466,-1.0834966,-0.011982076,954368,1188.3171760179994,954368,174.7438
0.004087207,0.04711914,1000.0,1139.75487889,0.10560613870620728,754,467,-1.0839807,-0.012107234,956416,1191.0308805330005,956416,171.42323
0.0043232944,0.04790039,1000.0,1140.11135256,0.0038843154907226562,748,468,-1.0874747,-0.013866724,958464,1193.768039482,958464,155.10095
0.0060125426,0.076416016,1000.0,1140.86869967,0.0026783347129821777,754,469,-1.0898087,-0.012889484,960512,1196.4840600980006,960512,134.9432
0.004897185,0.05595703,1000.0,1140.7655675100002,0.007415056228637695,744,470,-1.0903888,-0.011223033,962560,1199.2348592679991,962560,171.46396
0.0038868845,0.037646484,1000.0,1141.43880466,0.00785684585571289,747,471,-1.0903994,-0.009740384,964608,1201.9749653079998,964608,169.28366
0.004304749,0.047558594,1000.0,1141.68720233,0.11507129669189453,765,472,-1.0900177,-0.011363888,966656,1204.6507692659998,966656,165.98213
0.0031770892,0.02998047,1000.0,1142.3442953899998,0.1026148796081543,761,473,-1.0888125,-0.009398948,968704,1207.341045138999,968704,172.62753
0.004714346,0.05283203,1000.0,1142.1470084599998,0.005529880523681641,761,474,-1.0863338,-0.011633646,970752,1210.0327718419994,970752,158.16112
0.005245817,0.066552736,1000.0,1142.28307038,0.004018247127532959,759,475,-1.0851343,-0.011057574,972800,1212.7298661969999,972800,157.07707
0.0035266443,0.03046875,1000.0,1143.2650262999998,0.006057143211364746,755,476,-1.0851989,-0.008675142,974848,1215.4402863809992,974848,184.64594
0.003345292,0.031152343,1000.0,1146.37912964,0.004386484622955322,756,477,-1.0857142,-0.008169896,976896,1218.1492496669998,976896,167.14464
0.0036666947,0.033740234,1000.0,1146.33145408,0.005821406841278076,764,478,-1.0861325,-0.010306353,978944,1220.830309854,978944,143.19504
0.0026491322,0.021142578,1000.0,1148.46510334,0.011324822902679443,760,479,-1.0863602,-0.0065967888,980992,1223.5232142059995,980992,180.96722
0.0017991161,0.012939453,1000.0,1146.84500156,0.29845696687698364,751,480,-1.0863664,-0.0072113797,983040,1226.2505436039992,983040,262.57474
0.0026565029,0.02211914,1000.0,1145.24669661,0.08916866779327393,745,481,-1.0870026,-0.007482797,985088,1228.9964788359994,985088,152.31825
0.0032807705,0.032128908,1000.0,1145.9632874,0.054364681243896484,748,482,-1.0868917,-0.01044749,987136,1231.7317903179992,987136,197.45096
0.0013352459,0.007714844,1000.0,1146.79563586,0.23229551315307617,763,483,-1.0868129,-0.0056492737,989184,1234.414862788999,989184,201.74977
0.0010341455,0.0026855469,1000.0,1147.8728502,0.10752761363983154,751,484,-1.0865506,-0.0049736314,991232,1237.1397188379997,991232,162.96832
0.0003484608,0.0014648438,1000.0,1148.31445409,0.09314286708831787,765,485,-1.0862308,-0.0025244537,993280,1239.8151823480002,993280,195.69478
0.0008827251,0.0024414062,1000.0,1150.0766396400002,0.007668197154998779,760,486,-1.0861372,-0.0033657358,995328,1242.509772891999,995328,173.22935
0.0007333531,0.0018066406,1000.0,1149.8301849800002,0.010824918746948242,761,487,-1.0861588,-0.0044644037,997376,1245.2008602160004,997376,164.75133
0.00020134,0.0,1000.0,1150.40433832,-0.009385347366333008,754,488,-1.086313,-0.00183205,999424,1247.9148014519997,999424,131.17346
