% time spent exploring,episodes,mean 100 episode reward,steps
2,5505,3581.0,885988
2,5510,3578.0,886845
2,5515,3579.0,887534
2,5520,3572.0,888481
2,5525,3609.0,889476
2,5530,3597.0,890350
2,5535,3604.0,891080
2,5540,3569.0,891684
2,5545,3560.0,892509
2,5550,3584.0,893458
2,5555,3585.0,894390
2,5560,3596.0,895159
2,5565,3587.0,895924
2,5570,3593.0,896784
2,5575,3579.0,897736
2,5580,3610.0,898622
2,5585,3601.0,899548
2,5590,3635.0,900420
2,5595,3627.0,901299
2,5600,3619.0,902215
2,5605,3622.0,903093
2,5610,3644.0,903933
2,5615,3622.0,904706
2,5620,3601.0,905541
2,5625,3599.0,906450
2,5630,3547.0,907128
2,5635,3526.0,907939
2,5640,3572.0,908873
2,5645,3567.0,909692
2,5650,3571.0,910545
2,5655,3576.0,911306
2,5660,3561.0,912059
2,5665,3588.0,912949
2,5670,3596.0,913724
2,5675,3597.0,914582
2,5680,3599.0,915461
2,5685,3572.0,916145
2,5690,3561.0,917103
2,5695,3509.0,917719
2,5700,3533.0,918522
2,5705,3509.0,919264
2,5710,3504.0,920235
2,5715,3490.0,921097
2,5720,3501.0,921996
2,5725,3506.0,922919
2,5730,3538.0,923835
2,5735,3551.0,924636
2,5740,3537.0,925509
2,5745,3562.0,926504
2,5750,3566.0,927347
2,5755,3573.0,928202
2,5760,3594.0,928966
2,5765,3586.0,929852
2,5770,3558.0,930639
2,5775,3555.0,931560
2,5780,3549.0,932265
2,5785,3558.0,933217
2,5790,3579.0,934146
2,5795,3625.0,934949
2,5800,3594.0,935777
2,5805,3605.0,936510
2,5810,3598.0,937425
2,5815,3617.0,938164
2,5820,3628.0,939074
2,5825,3639.0,939828
2,5830,3652.0,940620
2,5835,3667.0,941442
2,5840,3671.0,942289
2,5845,3653.0,943096
2,5850,3640.0,944091
2,5855,3601.0,944814
2,5860,3615.0,945717
2,5865,3630.0,946651
2,5870,3641.0,947484
2,5875,3650.0,948316
2,5880,3646.0,949264
2,5885,3632.0,950155
2,5890,3614.0,951150
2,5895,3627.0,951980
2,5900,3651.0,952782
2,5905,3654.0,953709
2,5910,3667.0,954614
2,5915,3695.0,955530
2,5920,3689.0,956212
2,5925,3698.0,956991
2,5930,3694.0,957701
2,5935,3695.0,958464
2,5940,3704.0,959230
2,5945,3717.0,960093
2,5950,3732.0,960976
2,5955,3769.0,961879
2,5960,3776.0,962790
2,5965,3757.0,963550
2,5970,3744.0,964312
2,5975,3742.0,965051
2,5980,3703.0,965815
2,5985,3711.0,966592
2,5990,3726.0,967367
2,5995,3721.0,968362
2,6000,3699.0,969269
2,6005,3698.0,970061
2,6010,3685.0,970829
2,6015,3652.0,971586
2,6020,3639.0,972334
2,6025,3626.0,973214
2,6030,3623.0,974209
2,6035,3615.0,975204
2,6040,3582.0,976188
2,6045,3583.0,977055
2,6050,3555.0,978010
2,6055,3554.0,978832
2,6060,3538.0,979746
2,6065,3560.0,980644
2,6070,3591.0,981521
2,6075,3595.0,982329
2,6080,3618.0,983041
2,6085,3641.0,983996
2,6090,3612.0,984862
2,6095,3585.0,985599
2,6100,3613.0,986363
2,6105,3603.0,987103
2,6110,3582.0,988098
2,6115,3604.0,989069
2,6120,3622.0,990007
2,6125,3632.0,990917
2,6130,3645.0,991689
2,6135,3643.0,992310
2,6140,3660.0,993183
2,6145,3668.0,994092
2,6150,3661.0,994988
2,6155,3646.0,995823
2,6160,3654.0,996579
2,6165,3646.0,997444
2,6170,3613.0,998307
2,6175,3599.0,999141
2,6180,3612.0,1000013
2,6185,3584.0,1000961
2,6190,3592.0,1001956
2,6195,3612.0,1002839
2,6200,3575.0,1003783
2,6205,3585.0,1004531
2,6210,3609.0,1005401
2,6215,3616.0,1006257
2,6220,3602.0,1006942
2,6225,3584.0,1007769
2,6230,3573.0,1008621
2,6235,3584.0,1009544
2,6240,3602.0,1010321
2,6245,3600.0,1011161
2,6250,3636.0,1011997
2,6255,3620.0,1012906
2,6260,3613.0,1013778
2,6265,3598.0,1014558
2,6270,3598.0,1015418
2,6275,3583.0,1016270
2,6280,3571.0,1016979
2,6285,3611.0,1017791
2,6290,3595.0,1018617
2,6295,3603.0,1019500
2,6300,3615.0,1020250
2,6305,3577.0,1020758
2,6310,3573.0,1021644
2,6315,3579.0,1022482
2,6320,3592.0,1023209
2,6325,3603.0,1024134
2,6330,3626.0,1024932
2,6335,3633.0,1025699
2,6340,3614.0,1026433
2,6345,3570.0,1027210
2,6350,3560.0,1027900
2,6355,3591.0,1028740
2,6360,3592.0,1029682
2,6365,3605.0,1030629
2,6370,3626.0,1031437
2,6375,3660.0,1032345
2,6380,3681.0,1033293
2,6385,3671.0,1034093
2,6390,3695.0,1034716
2,6395,3697.0,1035605
2,6400,3687.0,1036453
2,6405,3715.0,1037387
2,6410,3707.0,1038177
2,6415,3690.0,1039154
2,6420,3685.0,1039999
2,6425,3676.0,1040993
2,6430,3678.0,1041809
2,6435,3679.0,1042772
2,6440,3688.0,1043595
2,6445,3702.0,1044388
2,6450,3704.0,1045254
2,6455,3688.0,1046170
2,6460,3701.0,1047028
2,6465,3658.0,1047787
2,6470,3649.0,1048655
2,6475,3650.0,1049523
2,6480,3617.0,1050173
2,6485,3623.0,1051044
2,6490,3612.0,1051875
2,6495,3612.0,1052782
2,6500,3653.0,1053616
2,6505,3652.0,1054430
2,6510,3622.0,1055143
2,6515,3607.0,1055802
2,6520,3613.0,1056679
2,6525,3596.0,1057388
2,6530,3561.0,1058216
2,6535,3557.0,1059132
2,6540,3563.0,1060127
2,6545,3593.0,1060995
2,6550,3603.0,1061805
2,6555,3606.0,1062753
2,6560,3600.0,1063732
2,6565,3629.0,1064648
2,6570,3644.0,1065643
2,6575,3636.0,1066554
2,6580,3654.0,1067211
2,6585,3635.0,1068080
2,6590,3633.0,1068911
2,6595,3619.0,1069756
2,6600,3617.0,1070464
2,6605,3620.0,1071453
2,6610,3642.0,1072254
2,6615,3670.0,1073113
2,6620,3662.0,1074011
2,6625,3670.0,1075006
2,6630,3684.0,1075884
2,6635,3694.0,1076782
2,6640,3674.0,1077614
2,6645,3672.0,1078431
2,6650,3658.0,1079246
2,6655,3633.0,1080086
2,6660,3630.0,1081052
2,6665,3626.0,1081985
2,6670,3589.0,1082751
2,6675,3577.0,1083664
2,6680,3595.0,1084633
2,6685,3605.0,1085543
2,6690,3610.0,1086538
2,6695,3602.0,1087379
2,6700,3580.0,1088347
2,6705,3595.0,1089265
2,6710,3625.0,1090041
2,6715,3604.0,1090812
2,6720,3622.0,1091629
2,6725,3641.0,1092564
2,6730,3648.0,1093506
2,6735,3652.0,1094302
2,6740,3662.0,1095201
2,6745,3653.0,1096032
2,6750,3625.0,1096818
2,6755,3649.0,1097699
2,6760,3643.0,1098555
2,6765,3644.0,1099313
2,6770,3680.0,1100239
2,6775,3694.0,1101138
2,6780,3668.0,1102133
2,6785,3662.0,1102978
2,6790,3687.0,1103845
2,6795,3668.0,1104460
2,6800,3675.0,1105322
2,6805,3667.0,1106256
2,6810,3639.0,1106980
2,6815,3648.0,1107837
2,6820,3651.0,1108654
2,6825,3635.0,1109342
2,6830,3623.0,1110270
2,6835,3610.0,1111105
2,6840,3622.0,1111897
2,6845,3616.0,1112710
2,6850,3655.0,1113697
2,6855,3657.0,1114557
2,6860,3667.0,1115480
2,6865,3643.0,1116100
2,6870,3635.0,1117034
2,6875,3594.0,1117726
2,6880,3601.0,1118585
2,6885,3604.0,1119418
2,6890,3589.0,1120360
2,6895,3634.0,1121119
2,6900,3635.0,1121822
2,6905,3650.0,1122745
2,6910,3662.0,1123620
2,6915,3668.0,1124592
2,6920,3636.0,1125364
2,6925,3625.0,1126115
2,6930,3644.0,1127056
2,6935,3642.0,1127976
2,6940,3601.0,1128703
2,6945,3602.0,1129605
2,6950,3565.0,1130191
2,6955,3575.0,1131181
2,6960,3576.0,1132072
2,6965,3594.0,1133064
2,6970,3598.0,1133981
2,6975,3586.0,1134640
2,6980,3557.0,1135294
2,6985,3556.0,1136184
2,6990,3560.0,1137092
2,6995,3526.0,1137863
2,7000,3524.0,1138765
2,7005,3461.0,1139345
2,7010,3427.0,1140340
2,7015,3421.0,1141245
2,7020,3438.0,1142106
2,7025,3418.0,1142906
2,7030,3376.0,1143732
2,7035,3364.0,1144559
2,7040,3369.0,1145286
2,7045,3388.0,1146175
2,7050,3417.0,1147030
2,7055,3400.0,1148025
2,7060,3378.0,1148863
2,7065,3393.0,1149802
2,7070,3387.0,1150566
2,7075,3426.0,1151343
2,7080,3471.0,1152292
2,7085,3437.0,1153053
2,7090,3434.0,1153847
2,7095,3448.0,1154625
2,7100,3463.0,1155518
2,7105,3493.0,1156241
2,7110,3532.0,1157093
2,7115,3548.0,1157816
2,7120,3530.0,1158604
2,7125,3565.0,1159599
2,7130,3557.0,1160382
2,7135,3571.0,1161258
2,7140,3608.0,1162103
2,7145,3588.0,1163041
2,7150,3570.0,1164000
2,7155,3562.0,1164760
2,7160,3564.0,1165685
2,7165,3579.0,1166608
2,7170,3571.0,1167544
2,7175,3584.0,1168504
2,7180,3579.0,1169401
2,7185,3626.0,1170081
2,7190,3621.0,1170992
2,7195,3629.0,1171810
2,7200,3613.0,1172550
2,7205,3638.0,1173470
2,7210,3612.0,1174138
2,7215,3580.0,1175133
2,7220,3577.0,1176014
2,7225,3583.0,1176890
2,7230,3618.0,1177714
2,7235,3562.0,1178322
2,7240,3538.0,1179243
2,7245,3549.0,1180091
2,7250,3514.0,1180678
2,7255,3526.0,1181609
2,7260,3545.0,1182542
2,7265,3510.0,1183309
2,7270,3518.0,1184152
2,7275,3517.0,1185110
2,7280,3465.0,1185706
2,7285,3446.0,1186644
2,7290,3429.0,1187319
2,7295,3425.0,1188204
2,7300,3390.0,1188936
2,7305,3392.0,1189792
2,7310,3405.0,1190542
2,7315,3440.0,1191350
2,7320,3465.0,1192124
2,7325,3475.0,1193046
2,7330,3465.0,1193828
2,7335,3518.0,1194613
2,7340,3506.0,1195247
2,7345,3488.0,1195941
2,7350,3518.0,1196804
2,7355,3520.0,1197664
2,7360,3518.0,1198540
2,7365,3544.0,1199408
2,7370,3537.0,1200280
2,7375,3545.0,1201148
2,7380,3598.0,1202056
2,7385,3609.0,1202941
2,7390,3646.0,1203871
2,7395,3628.0,1204747
2,7400,3643.0,1205507
2,7405,3608.0,1206293
2,7410,3608.0,1207098
2,7415,3600.0,1207945
2,7420,3600.0,1208757
2,7425,3601.0,1209554
2,7430,3607.0,1210549
2,7435,3604.0,1211449
2,7440,3630.0,1212382
2,7445,3624.0,1213323
2,7450,3639.0,1214227
2,7455,3638.0,1215198
2,7460,3646.0,1216083
2,7465,3659.0,1216990
2,7470,3659.0,1217930
2,7475,3653.0,1218791
2,7480,3652.0,1219683
2,7485,3655.0,1220508
2,7490,3621.0,1221286
2,7495,3632.0,1222054
2,7500,3648.0,1222893
2,7505,3675.0,1223745
2,7510,3681.0,1224612
2,7515,3699.0,1225369
2,7520,3709.0,1226209
2,7525,3691.0,1227202
2,7530,3690.0,1228184
2,7535,3683.0,1228991
2,7540,3697.0,1229718
2,7545,3714.0,1230505
2,7550,3732.0,1231454
2,7555,3726.0,1232361
2,7560,3708.0,1233231
2,7565,3705.0,1234209
2,7570,3700.0,1235095
2,7575,3653.0,1235925
2,7580,3644.0,1236748
2,7585,3651.0,1237624
2,7590,3667.0,1238619
2,7595,3686.0,1239437
2,7600,3681.0,1240393
2,7605,3650.0,1241058
2,7610,3644.0,1241922
2,7615,3638.0,1242744
2,7620,3600.0,1243462
2,7625,3603.0,1244316
2,7630,3625.0,1245238
2,7635,3648.0,1246199
2,7640,3589.0,1246858
2,7645,3555.0,1247534
2,7650,3532.0,1248259
2,7655,3479.0,1249021
2,7660,3494.0,1249806
2,7665,3482.0,1250801
2,7670,3477.0,1251630
2,7675,3535.0,1252362
2,7680,3540.0,1253288
2,7685,3532.0,1254183
2,7690,3483.0,1254856
2,7695,3477.0,1255695
2,7700,3493.0,1256461
2,7705,3540.0,1257272
2,7710,3552.0,1258093
2,7715,3523.0,1258860
2,7720,3556.0,1259794
2,7725,3571.0,1260638
2,7730,3565.0,1261488
2,7735,3551.0,1262286
2,7740,3586.0,1263127
2,7745,3606.0,1264041
2,7750,3589.0,1265036
2,7755,3660.0,1265868
2,7760,3656.0,1266691
2,7765,3670.0,1267556
2,7770,3664.0,1268267
2,7775,3636.0,1269209
2,7780,3611.0,1269916
2,7785,3594.0,1270692
2,7790,3659.0,1271399
2,7795,3639.0,1272072
2,7800,3623.0,1272870
2,7805,3578.0,1273495
2,7810,3570.0,1274411
2,7815,3584.0,1275355
2,7820,3520.0,1275957
2,7825,3486.0,1276688
2,7830,3472.0,1277591
2,7835,3458.0,1278399
2,7840,3454.0,1279213
2,7845,3471.0,1280124
2,7850,3513.0,1280927
2,7855,3500.0,1281848
2,7860,3491.0,1282703
2,7865,3481.0,1283662
2,7870,3516.0,1284538
2,7875,3504.0,1285285
2,7880,3536.0,1286188
2,7885,3549.0,1286936
2,7890,3538.0,1287931
2,7895,3571.0,1288866
2,7900,3590.0,1289670
2,7905,3624.0,1290460
2,7910,3623.0,1291279
2,7915,3595.0,1292076
2,7920,3652.0,1292989
2,7925,3640.0,1293753
2,7930,3646.0,1294668
2,7935,3676.0,1295541
2,7940,3674.0,1296327
2,7945,3681.0,1297133
2,7950,3674.0,1298077
2,7955,3689.0,1298912
2,7960,3700.0,1299669
2,7965,3703.0,1300514
2,7970,3651.0,1301176
2,7975,3691.0,1301994
2,7980,3694.0,1302820
2,7985,3694.0,1303563
2,7990,3695.0,1304526
2,7995,3669.0,1305188
2,8000,3633.0,1305990
2,8005,3605.0,1306785
2,8010,3623.0,1307678
2,8015,3638.0,1308406
2,8020,3587.0,1309131
2,8025,3614.0,1310118
2,8030,3630.0,1310957
2,8035,3577.0,1311596
2,8040,3586.0,1312331
2,8045,3583.0,1313105
2,8050,3582.0,1313966
2,8055,3568.0,1314865
2,8060,3576.0,1315759
2,8065,3571.0,1316573
2,8070,3607.0,1317514
2,8075,3588.0,1318362
2,8080,3583.0,1319214
2,8085,3554.0,1319861
2,8090,3537.0,1320513
2,8095,3562.0,1321432
2,8100,3600.0,1322263
2,8105,3636.0,1323170
2,8110,3622.0,1324050
2,8115,3644.0,1324896
2,8120,3702.0,1325756
2,8125,3707.0,1326495
2,8130,3707.0,1327359
2,8135,3762.0,1328161
2,8140,3715.0,1328795
2,8145,3700.0,1329701
2,8150,3685.0,1330570
2,8155,3695.0,1331527
2,8160,3676.0,1332454
2,8165,3661.0,1333330
2,8170,3650.0,1334171
2,8175,3638.0,1334913
2,8180,3645.0,1335684
2,8185,3684.0,1336520
2,8190,3699.0,1337326
2,8195,3662.0,1338321
2,8200,3663.0,1339238
2,8205,3665.0,1340135
2,8210,3657.0,1340999
2,8215,3659.0,1341825
2,8220,3658.0,1342820
2,8225,3664.0,1343688
2,8230,3576.0,1344176
2,8235,3560.0,1344797
2,8240,3595.0,1345673
2,8245,3581.0,1346314
2,8250,3569.0,1347026
2,8255,3548.0,1347940
2,8260,3545.0,1348628
2,8265,3563.0,1349539
2,8270,3570.0,1350406
2,8275,3574.0,1351324
2,8280,3553.0,1352150
2,8285,3549.0,1352950
2,8290,3555.0,1353827
2,8295,3570.0,1354618
2,8300,3561.0,1355383
2,8305,3537.0,1356148
2,8310,3555.0,1357013
2,8315,3552.0,1357880
2,8320,3558.0,1358707
2,8325,3539.0,1359641
2,8330,3623.0,1360474
2,8335,3592.0,1361286
2,8340,3573.0,1362049
2,8345,3595.0,1362964
2,8350,3603.0,1363846
2,8355,3627.0,1364707
2,8360,3648.0,1365702
2,8365,3624.0,1366370
2,8370,3593.0,1367198
2,8375,3612.0,1367941
2,8380,3604.0,1368643
2,8385,3595.0,1369351
2,8390,3591.0,1370229
2,8395,3574.0,1371025
2,8400,3547.0,1371833
2,8405,3575.0,1372604
2,8410,3540.0,1373405
2,8415,3512.0,1374238
2,8420,3506.0,1375090
2,8425,3533.0,1376028
2,8430,3515.0,1376939
2,8435,3548.0,1377853
2,8440,3582.0,1378661
2,8445,3548.0,1379487
2,8450,3557.0,1380387
2,8455,3532.0,1381164
2,8460,3535.0,1381937
2,8465,3538.0,1382630
2,8470,3575.0,1383487
2,8475,3566.0,1384231
2,8480,3594.0,1385086
2,8485,3588.0,1386036
2,8490,3582.0,1386932
2,8495,3611.0,1387791
2,8500,3645.0,1388720
2,8505,3625.0,1389669
2,8510,3660.0,1390640
2,8515,3677.0,1391554
2,8520,3683.0,1392363
2,8525,3659.0,1393244
2,8530,3667.0,1394081
2,8535,3664.0,1394943
2,8540,3668.0,1395814
2,8545,3665.0,1396560
2,8550,3677.0,1397484
2,8555,3672.0,1398443
2,8560,3651.0,1399362
2,8565,3656.0,1400167
2,8570,3670.0,1401090
2,8575,3680.0,1401953
2,8580,3682.0,1402736
2,8585,3685.0,1403650
2,8590,3684.0,1404628
2,8595,3664.0,1405542
2,8600,3656.0,1406492
2,8605,3644.0,1407290
2,8610,3601.0,1408202
2,8615,3609.0,1409143
2,8620,3591.0,1410119
2,8625,3590.0,1410791
2,8630,3589.0,1411623
2,8635,3602.0,1412574
2,8640,3599.0,1413438
2,8645,3622.0,1414149
2,8650,3625.0,1415083
2,8655,3629.0,1415663
2,8660,3623.0,1416348
2,8665,3637.0,1417343
2,8670,3638.0,1418255
2,8675,3643.0,1419079
2,8680,3629.0,1419990
2,8685,3609.0,1420876
2,8690,3597.0,1421790
2,8695,3596.0,1422609
2,8700,3555.0,1423212
2,8705,3573.0,1424147
2,8710,3617.0,1424999
2,8715,3603.0,1425717
2,8720,3589.0,1426712
2,8725,3611.0,1427562
2,8730,3609.0,1428417
2,8735,3608.0,1429335
2,8740,3620.0,1430184
2,8745,3612.0,1430961
2,8750,3606.0,1431846
2,8755,3632.0,1432707
2,8760,3646.0,1433619
2,8765,3622.0,1434440
2,8770,3606.0,1435435
2,8775,3608.0,1436259
2,8780,3592.0,1437004
2,8785,3627.0,1437861
2,8790,3632.0,1438743
2,8795,3576.0,1439406
2,8800,3612.0,1440177
2,8805,3600.0,1441067
2,8810,3599.0,1441934
2,8815,3619.0,1442744
2,8820,3635.0,1443568
2,8825,3633.0,1444398
2,8830,3633.0,1445306
2,8835,3634.0,1446193
2,8840,3598.0,1446981
2,8845,3625.0,1447940
2,8850,3622.0,1448876
2,8855,3597.0,1449732
2,8860,3569.0,1450632
2,8865,3564.0,1451556
2,8870,3546.0,1452381
2,8875,3506.0,1453090
2,8880,3520.0,1454023
2,8885,3516.0,1454969
2,8890,3537.0,1455841
2,8895,3622.0,1456714
2,8900,3601.0,1457500
2,8905,3598.0,1458448
2,8910,3540.0,1459113
2,8915,3520.0,1459756
2,8920,3531.0,1460679
2,8925,3499.0,1461491
2,8930,3457.0,1462319
2,8935,3449.0,1463282
2,8940,3459.0,1464122
2,8945,3445.0,1464855
2,8950,3437.0,1465791
2,8955,3441.0,1466710
2,8960,3476.0,1467599
2,8965,3518.0,1468357
2,8970,3543.0,1469352
2,8975,3569.0,1470187
2,8980,3561.0,1471124
2,8985,3543.0,1472072
2,8990,3489.0,1472660
2,8995,3449.0,1473580
2,9000,3461.0,1474504
2,9005,3459.0,1475385
2,9010,3476.0,1476168
2,9015,3429.0,1476748
2,9020,3415.0,1477653
2,9025,3452.0,1478578
2,9030,3490.0,1479378
2,9035,3493.0,1480287
2,9040,3500.0,1481206
2,9045,3501.0,1482018
2,9050,3519.0,1482867
2,9055,3515.0,1483604
2,9060,3504.0,1484458
2,9065,3486.0,1485322
2,9070,3480.0,1486317
2,9075,3460.0,1487273
2,9080,3471.0,1488189
2,9085,3491.0,1489074
2,9090,3519.0,1489872
2,9095,3520.0,1490562
2,9100,3508.0,1491402
2,9105,3540.0,1492184
2,9110,3583.0,1492964
2,9115,3618.0,1493635
2,9120,3594.0,1494231
2,9125,3582.0,1495124
2,9130,3603.0,1495935
2,9135,3577.0,1496930
2,9140,3567.0,1497779
2,9145,3551.0,1498521
2,9150,3528.0,1499344
