approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.011711813,0.16225585,1000.0,1114.6262777199997,0.14170688390731812,836,395,-1.4928062,-0.028292397,808960,1020.3396854679977,808960,184.73795
0.011472624,0.1659668,1000.0,1115.0428597500002,5.6684017181396484e-05,825,396,-1.4871278,-0.023915736,811008,1022.822627042,811008,183.60913
0.011365829,0.1661621,1000.0,1117.6887401800002,0.03167295455932617,827,397,-1.4847901,-0.024142649,813056,1025.298555080999,813056,225.75107
0.0097490605,0.13588867,1000.0,1115.6739975799999,0.153877854347229,836,398,-1.4808286,-0.02202065,815104,1027.7469644190005,815104,202.20358
0.010263105,0.14311524,1000.0,1115.58567279,0.07154333591461182,836,399,-1.4778776,-0.021899706,817152,1030.1949859529977,817152,208.53488
0.011643919,0.16801758,1000.0,1117.2876812700001,0.08254235982894897,831,400,-1.4730463,-0.021553516,819200,1032.6599487539988,819200,201.32692
0.014561328,0.21157226,1000.0,1116.7374622999998,0.015172302722930908,825,401,-1.4661834,-0.027133029,821248,1035.1420494100003,821248,168.37288
0.009806773,0.14443359,1000.0,1116.49549018,0.23257291316986084,830,402,-1.4662111,-0.028212845,823296,1037.6094962820007,823296,225.94016
0.010958345,0.15708008,1000.0,1117.7960905900002,0.008196532726287842,835,403,-1.4679897,-0.024422161,825344,1040.061386241001,825344,220.45476
0.0092610065,0.13588867,1000.0,1120.13137577,0.18981200456619263,825,404,-1.470936,-0.024257513,827392,1042.542120756998,827392,207.53885
0.011651119,0.16621093,1000.0,1118.93394264,0.007660806179046631,826,405,-1.4722857,-0.02526864,829440,1045.0210037390007,829440,199.24394
0.011555871,0.1663086,1000.0,1118.0493072,-0.0009205341339111328,825,406,-1.4741782,-0.022521526,831488,1047.502741833001,831488,146.07965
0.0085652685,0.11923828,1000.0,1118.74374751,0.17740434408187866,826,407,-1.4748518,-0.022928385,833536,1049.980816723999,833536,213.49637
0.011451975,0.15893555,1000.0,1117.75247727,0.03508800268173218,826,408,-1.4748228,-0.025851801,835584,1052.4585686640003,835584,166.04149
0.009891853,0.14140625,1000.0,1116.8051391000001,0.005163609981536865,822,409,-1.4743617,-0.019998867,837632,1054.9486473919987,837632,167.4662
0.009691542,0.13881835,1000.0,1114.4097554500001,0.16714262962341309,826,410,-1.4751985,-0.021390721,839680,1057.4269570390006,839680,168.80183
0.00861044,0.12128906,1000.0,1112.1494682500002,0.29568350315093994,826,411,-1.4719745,-0.023921534,841728,1059.9042273719988,841728,195.19516
0.013284065,0.19448242,1000.0,1112.0934107599999,-0.00012767314910888672,826,412,-1.4706702,-0.026354292,843776,1062.3814663440007,843776,187.64847
0.010354595,0.15195313,1000.0,1111.91246695,0.1949601173400879,824,413,-1.4729317,-0.025567722,845824,1064.8669719410009,845824,197.306
0.011661335,0.17719726,1000.0,1110.8995212799998,0.002538621425628662,826,414,-1.4739716,-0.0259464,847872,1067.3446915389995,847872,130.95995
0.0083717145,0.11533203,1000.0,1109.41665724,0.13935303688049316,822,415,-1.4754707,-0.022772184,849920,1069.8339499539998,849920,181.65627
0.010521694,0.14692383,1000.0,1110.7858960099998,0.017940998077392578,826,416,-1.4772867,-0.022636266,851968,1072.3122614020012,851968,206.29614
0.011924368,0.17919922,1000.0,1108.0168517400002,0.022058188915252686,827,417,-1.478148,-0.027580371,854016,1074.7862766579983,854016,152.57588
0.008293166,0.10957031,1000.0,1106.3463462000002,0.20010250806808472,810,418,-1.4779015,-0.019996349,856064,1077.3148830640002,856064,180.0817
0.012443682,0.19140625,1000.0,1108.41849611,0.01680457592010498,842,419,-1.4750273,-0.024642937,858112,1079.7450793029984,858112,162.17203
0.011761933,0.17426758,1000.0,1107.6526585899999,0.002353966236114502,839,420,-1.4774595,-0.025323417,860160,1082.1856417020008,860160,167.52473
0.0084145125,0.112695314,1000.0,1107.8611759,0.2875688076019287,840,421,-1.4810472,-0.024555048,862208,1084.6219739299977,862208,231.54007
0.0079734875,0.11230469,1000.0,1105.93608287,0.017039060592651367,842,422,-1.4821056,-0.0204902,864256,1087.0541085099994,864256,183.8732
0.009275905,0.12797852,1000.0,1106.39669316,0.004932522773742676,843,423,-1.4819529,-0.019916909,866304,1089.482618054999,866304,176.74324
0.007894943,0.106933594,1000.0,1102.81424237,0.16932833194732666,830,424,-1.4796764,-0.019963933,868352,1091.949214192,868352,179.2872
0.010074295,0.14902344,1000.0,1103.7913569399998,0.004001498222351074,853,425,-1.4797263,-0.023180148,870400,1094.3493861389998,870400,168.0498
0.009982297,0.15063477,1000.0,1102.68024643,0.011386275291442871,845,426,-1.4781411,-0.022604186,872448,1096.773179373,872448,160.45026
0.009067905,0.12885742,1000.0,1101.82532893,0.011269986629486084,850,427,-1.4775176,-0.024701197,874496,1099.1822791169998,874496,170.4537
0.009775052,0.13686523,1000.0,1102.02850276,0.007902026176452637,843,428,-1.4774988,-0.02318214,876544,1101.6112227020003,876544,189.29156
0.0064516226,0.082177736,1000.0,1102.7690982800002,0.09869146347045898,844,429,-1.474077,-0.018296134,878592,1104.0363459749988,878592,189.88272
0.010371641,0.14604492,1000.0,1103.6888799500002,0.01310431957244873,849,430,-1.4731939,-0.024845315,880640,1106.446684452998,880640,189.3355
0.00928515,0.13583985,1000.0,1102.17363156,0.03005826473236084,833,431,-1.4704306,-0.022504134,882688,1108.9050227069984,882688,146.35832
0.009352906,0.13212891,1000.0,1101.99690056,0.018194079399108887,851,432,-1.4698422,-0.020316292,884736,1111.310331827999,884736,184.38837
0.008368925,0.11713867,1000.0,1100.1345272600001,0.14896219968795776,839,433,-1.4726872,-0.022455482,886784,1113.7512758159992,886784,151.6605
0.007009577,0.09448242,1000.0,1101.61564967,0.23907309770584106,847,434,-1.4709936,-0.018401371,888832,1116.1677419159987,888832,160.9439
0.006984824,0.093652345,1000.0,1100.18040649,0.1424897313117981,853,435,-1.4710753,-0.022030326,890880,1118.5680720420005,890880,169.88916
0.010115375,0.1427246,1000.0,1098.70506092,0.02077716588973999,841,436,-1.4715276,-0.020814532,892928,1121.0031057899996,892928,169.80849
0.008889013,0.1293457,1000.0,1099.0969934000002,0.001952528953552246,832,437,-1.4723166,-0.022224901,894976,1123.4634912290003,894976,168.78622
0.008856241,0.13305664,1000.0,1099.3281658200003,0.015055298805236816,823,438,-1.4747581,-0.022811074,897024,1125.9517290089989,897024,197.14471
0.009199604,0.13378906,1000.0,1098.6843815400002,0.0048792362213134766,875,439,-1.4745466,-0.021248002,899072,1128.2921884389998,899072,158.46408
0.007784794,0.11020508,1000.0,1099.25662607,0.08324354887008667,868,440,-1.4722937,-0.020371825,901120,1130.6511237789982,901120,201.06628
0.007099104,0.09838867,1000.0,1091.28612786,0.18671518564224243,873,441,-1.4679302,-0.023346078,903168,1132.995614745998,903168,241.82104
0.009166112,0.13808593,1000.0,1094.0228333000002,0.01800096035003662,878,442,-1.4663124,-0.021111403,905216,1135.3272850669982,905216,185.6113
0.00814677,0.11445312,1000.0,1104.9393770000001,-0.00017213821411132812,874,443,-1.4646614,-0.019337837,907264,1137.668896426001,907264,169.38687
0.00809781,0.11098633,1000.0,1107.09341719,0.011860191822052002,875,444,-1.4631442,-0.018450048,909312,1140.0082565639987,909312,170.6562
0.008175473,0.11225586,1000.0,1108.1070236,0.007677555084228516,877,445,-1.4622563,-0.021581193,911360,1142.3418012290003,911360,188.81381
0.0070642084,0.10014649,1000.0,1107.06346667,0.004707932472229004,870,446,-1.4609466,-0.017571326,913408,1144.695666204001,913408,190.61128
0.0070267906,0.09277344,1000.0,1109.29172848,0.2951365113258362,873,447,-1.4572141,-0.018416066,915456,1147.0417659020004,915456,220.23222
0.0067828037,0.08911133,1000.0,1107.13673984,0.003497183322906494,871,448,-1.4573027,-0.021251423,917504,1149.3915926869977,917504,175.24338
0.0076659434,0.107177734,1000.0,1107.6145033999999,0.06989443302154541,876,449,-1.4597309,-0.021202104,919552,1151.7287395939984,919552,176.97289
0.006332076,0.08520508,1000.0,1107.59894684,0.16874313354492188,879,450,-1.4639119,-0.015998933,921600,1154.0572307429993,921600,186.97536
0.0075040525,0.103125,1000.0,1108.9011409099999,0.0025362372398376465,860,451,-1.4663792,-0.018262703,923648,1156.4380707209984,923648,162.54587
0.0070456928,0.096142575,1000.0,1109.8381620499997,0.018873155117034912,870,452,-1.4683279,-0.018387359,925696,1158.7921493699996,925696,175.35773
0.004931557,0.059277344,1000.0,1109.3188614699998,0.18008238077163696,882,453,-1.470932,-0.014231473,927744,1161.1125619920003,927744,150.05588
0.0065768547,0.089697264,1000.0,1109.4057550599998,0.0005072355270385742,879,454,-1.4730268,-0.0176577,929792,1163.4425505480012,929792,172.64285
0.006835184,0.09047852,1000.0,1111.19690914,0.018159568309783936,874,455,-1.4770868,-0.019380385,931840,1165.7860668000012,931840,170.59421
0.006352489,0.08081055,1000.0,1112.8196948399998,-0.010126590728759766,880,456,-1.4801918,-0.015720675,933888,1168.113874337001,933888,205.12381
0.007362984,0.099560544,1000.0,1115.3850204599999,0.0024141669273376465,871,457,-1.4824984,-0.017469216,935936,1170.463348465999,935936,133.93716
0.006502358,0.08505859,1000.0,1115.7113251399999,0.06137937307357788,863,458,-1.4833364,-0.016303845,937984,1172.8348764099992,937984,174.31216
0.00607146,0.075976565,1000.0,1117.52219701,0.01930135488510132,883,459,-1.4832617,-0.017564531,940032,1175.1542258099998,940032,191.35551
0.0040984573,0.045996092,1000.0,1119.07074248,0.23053103685379028,909,460,-1.4825314,-0.012835607,942080,1177.4065885500004,942080,154.28433
0.004191336,0.045410156,1000.0,1116.81347936,0.20219206809997559,909,461,-1.4824078,-0.011346292,944128,1179.6581892560007,944128,186.73358
0.0069415346,0.09165039,1000.0,1117.08150314,0.07002651691436768,896,462,-1.4804981,-0.016852606,946176,1181.9434388270001,946176,165.80301
0.004766912,0.05493164,1000.0,1119.50440859,0.25235092639923096,894,463,-1.4773136,-0.01426475,948224,1184.2323111780006,948224,211.78023
0.005987956,0.07944336,1000.0,1119.7164067499998,0.008096933364868164,900,464,-1.4762404,-0.016840678,950272,1186.5076294839982,950272,176.68532
0.007074807,0.09458008,1000.0,1120.93356636,0.02689337730407715,888,465,-1.474951,-0.016880382,952320,1188.8128735279988,952320,184.03232
0.006864463,0.09125976,1000.0,1123.2675797099998,0.012896239757537842,932,466,-1.4714997,-0.016821753,954368,1191.0099230789983,954368,177.7434
0.0047381925,0.059814453,1000.0,1126.1793080300001,0.004607141017913818,943,467,-1.4694637,-0.013306272,956416,1193.181133406999,956416,178.72842
0.0043674456,0.055615235,1000.0,1127.02490027,0.0016415715217590332,931,468,-1.4685864,-0.012016155,958464,1195.3801921680006,958464,168.95505
0.005475503,0.06967773,1000.0,1128.54259497,0.010888814926147461,937,469,-1.4687274,-0.013493286,960512,1197.564308092,960512,163.19307
0.0050167064,0.058740236,1000.0,1129.64380093,0.14561325311660767,942,470,-1.4703122,-0.013781672,962560,1199.7370644300008,962560,148.58574
0.0032656118,0.033251952,1000.0,1122.82567774,0.2638254761695862,927,471,-1.4706236,-0.012423266,964608,1201.9445383250004,964608,333.19052
0.0047381064,0.056347657,1000.0,1122.32712194,0.020974457263946533,932,472,-1.4702924,-0.01575983,966656,1204.1420828169994,966656,155.84238
0.005215435,0.062158205,1000.0,1124.7677195100002,0.0224916934967041,931,473,-1.4700149,-0.013258278,968704,1206.342242894998,968704,160.4035
0.005471698,0.06826172,1000.0,1124.6675602700002,0.03473079204559326,937,474,-1.4697196,-0.0135825,970752,1208.526751913998,970752,150.77621
0.0027173113,0.019238282,1000.0,1124.32403896,0.02636629343032837,939,475,-1.4701468,-0.009552261,972800,1210.706759669998,972800,163.14938
0.004793319,0.055517577,1000.0,1125.9845097400002,0.014034450054168701,940,476,-1.4703919,-0.013155488,974848,1212.884932687999,974848,185.10109
0.006903693,0.09370117,1000.0,1126.61633704,0.0014947056770324707,938,477,-1.470983,-0.016236601,976896,1215.067692169001,976896,140.51756
0.0030508325,0.026904296,1000.0,1127.86328437,0.003103315830230713,934,478,-1.4721472,-0.008511363,978944,1217.2608026069993,978944,178.38269
0.0030211783,0.02607422,1000.0,1127.7856505700001,0.014623761177062988,930,479,-1.4726706,-0.010184427,980992,1219.461613278001,980992,155.59851
0.00359811,0.036474608,1000.0,1129.27563998,0.031593143939971924,949,480,-1.4728916,-0.010911905,983040,1221.6200258539993,983040,159.988
0.002277971,0.01640625,1000.0,1129.5522092599997,0.012835919857025146,941,481,-1.4728203,-0.0076532057,985088,1223.7961912919982,985088,157.28934
0.0019988979,0.0140625,1000.0,1134.39674087,0.015333294868469238,926,482,-1.4729638,-0.007060738,987136,1226.0084427370002,987136,194.19208
0.0018436176,0.013085937,1000.0,1138.53664206,0.08892780542373657,940,483,-1.472976,-0.006821918,989184,1228.1864697369983,989184,214.56363
0.0011941296,0.0067382813,1000.0,1130.99398375,0.23367905616760254,941,484,-1.4729751,-0.0053626127,991232,1230.3626674009993,991232,363.8758
0.001173647,0.0040527345,1000.0,1131.4065718499999,0.027075648307800293,966,485,-1.4731573,-0.0054611927,993280,1232.4819420359981,993280,153.98796
0.00056485104,0.00078125,1000.0,1130.95831031,0.0007437467575073242,984,486,-1.4733403,-0.003550639,995328,1234.5618740619993,995328,152.37967
0.0004017474,9.765625e-05,1000.0,1131.4728161,0.03070223331451416,990,487,-1.4736578,-0.003319315,997376,1236.6303444370005,997376,166.30074
4.7489575e-05,0.0,1000.0,1131.54915568,0.021124064922332764,992,488,-1.4737993,-0.0010225199,999424,1238.694101258001,999424,174.09042
