% time spent exploring,episodes,mean 100 episode reward,steps
1,11700,700.0,221415
1,11705,700.0,221490
1,11710,700.0,221565
1,11715,700.0,221640
1,11720,700.0,221715
1,11725,700.0,221790
1,11730,700.0,221867
1,11735,700.0,221942
1,11740,700.0,222019
1,11745,700.0,222094
1,11750,700.0,222169
1,11755,700.0,222246
1,11760,700.0,222323
1,11765,700.0,222400
1,11770,700.0,222475
1,11775,700.0,222552
1,11780,700.0,222627
1,11785,700.0,222702
1,11790,700.0,222777
1,11795,700.0,222852
1,11800,700.0,222927
1,11805,700.0,223002
1,11810,700.0,223078
1,11815,700.0,223153
1,11820,700.0,223229
1,11825,700.0,223306
1,11830,700.0,223383
1,11835,700.0,223458
1,11840,700.0,223537
1,11845,700.0,223612
1,11850,700.0,223689
1,11855,700.0,223764
1,11860,700.0,223839
1,11865,700.0,223915
1,11870,700.0,223992
1,11875,700.0,224069
1,11880,700.0,224144
1,11885,700.0,224219
1,11890,700.0,224294
1,11895,700.0,224369
1,11900,700.0,224444
1,11905,700.0,224519
1,11910,700.0,224594
1,11915,700.0,224671
1,11920,700.0,224748
1,11925,700.0,224825
1,11930,700.0,224900
1,11935,700.0,224976
1,11940,700.0,225053
1,11945,700.0,225128
1,11950,700.0,225204
1,11955,700.0,225279
1,11960,700.0,225354
1,11965,700.0,225430
1,11970,700.0,225508
1,11975,700.0,225584
1,11980,700.0,225661
1,11985,700.0,225738
1,11990,700.0,225813
1,11995,700.0,225891
1,12000,700.0,225968
1,12005,700.0,226045
1,12010,700.0,226120
1,12015,700.0,226197
1,12020,700.0,226273
1,12025,700.0,226349
1,12030,700.0,226424
1,12035,700.0,226499
1,12040,700.0,226576
1,12045,700.0,226651
1,12050,700.0,226726
1,12055,700.0,226804
1,12060,700.0,226879
1,12065,700.0,226961
1,12070,700.0,227036
1,12075,700.0,227111
1,12080,700.0,227186
1,12085,700.0,227261
1,12090,700.0,227336
1,12095,700.0,227413
1,12100,700.0,227488
1,12105,700.0,227563
1,12110,700.0,227638
1,12115,700.0,227713
1,12120,700.0,227790
1,12125,700.0,227867
1,12130,700.0,227944
1,12135,700.0,228019
1,12140,700.0,228097
1,12145,700.0,228173
1,12150,700.0,228248
1,12155,700.0,228325
1,12160,700.0,228400
1,12165,700.0,228476
1,12170,700.0,228553
1,12175,700.0,228628
1,12180,700.0,228705
1,12185,700.0,228780
1,12190,700.0,228855
1,12195,700.0,228930
1,12200,700.0,229005
1,12205,700.0,229083
1,12210,700.0,229158
1,12215,700.0,229233
1,12220,700.0,229309
1,12225,700.0,229388
1,12230,700.0,229463
1,12235,700.0,229540
1,12240,700.0,229618
1,12245,700.0,229695
1,12250,700.0,229770
1,12255,700.0,229845
1,12260,700.0,229922
1,12265,700.0,229997
1,12270,700.0,230074
1,12275,700.0,230149
1,12280,700.0,230226
1,12285,700.0,230301
1,12290,700.0,230376
1,12295,700.0,230451
1,12300,700.0,230526
1,12305,700.0,230605
1,12310,700.0,230680
1,12315,700.0,230756
1,12320,700.0,230832
1,12325,700.0,230908
1,12330,700.0,230985
1,12335,700.0,231061
1,12340,700.0,231137
1,12345,700.0,231212
1,12350,700.0,231288
1,12355,700.0,231365
1,12360,700.0,231442
1,12365,700.0,231517
1,12370,700.0,231592
1,12375,700.0,231667
1,12380,700.0,231742
1,12385,700.0,231819
1,12390,700.0,231901
1,12395,700.0,231976
1,12400,700.0,232051
1,12405,700.0,232126
1,12410,700.0,232202
1,12415,700.0,232277
1,12420,700.0,232352
1,12425,700.0,232427
1,12430,700.0,232502
1,12435,700.0,232578
1,12440,700.0,232653
1,12445,700.0,232730
1,12450,700.0,232807
1,12455,700.0,232886
1,12460,700.0,232961
1,12465,700.0,233036
1,12470,700.0,233111
1,12475,700.0,233186
1,12480,700.0,233261
1,12485,700.0,233338
1,12490,700.0,233413
1,12495,700.0,233488
1,12500,700.0,233564
1,12505,700.0,233639
1,12510,700.0,233715
1,12515,700.0,233791
1,12520,700.0,233866
1,12525,700.0,233942
1,12530,700.0,234017
1,12535,700.0,234094
1,12540,700.0,234169
1,12545,700.0,234244
1,12550,700.0,234319
1,12555,700.0,234394
1,12560,700.0,234469
1,12565,700.0,234544
1,12570,700.0,234621
1,12575,700.0,234696
1,12580,700.0,234773
1,12585,700.0,234849
1,12590,700.0,234926
1,12595,700.0,235002
1,12600,700.0,235077
1,12605,700.0,235152
1,12610,700.0,235227
1,12615,700.0,235302
1,12620,700.0,235378
1,12625,700.0,235453
1,12630,700.0,235530
1,12635,700.0,235605
1,12640,700.0,235682
1,12645,700.0,235757
1,12650,700.0,235833
1,12655,700.0,235909
1,12660,700.0,235988
1,12665,700.0,236065
1,12670,700.0,236140
1,12675,700.0,236216
1,12680,700.0,236292
1,12685,700.0,236369
1,12690,700.0,236444
1,12695,700.0,236519
1,12700,700.0,236595
1,12705,700.0,236671
1,12710,700.0,236746
1,12715,700.0,236821
1,12720,700.0,236896
1,12725,700.0,236973
1,12730,700.0,237048
1,12735,700.0,237123
1,12740,700.0,237201
1,12745,700.0,237276
1,12750,700.0,237351
1,12755,700.0,237427
1,12760,700.0,237502
1,12765,700.0,237577
1,12770,700.0,237654
1,12775,700.0,237729
1,12780,700.0,237804
1,12785,700.0,237879
1,12790,700.0,237954
1,12795,700.0,238030
1,12800,700.0,238107
1,12805,700.0,238182
1,12810,700.0,238258
1,12815,700.0,238335
1,12820,700.0,238410
1,12825,700.0,238485
1,12830,700.0,238560
1,12835,700.0,238635
1,12840,700.0,238710
1,12845,700.0,238786
1,12850,700.0,238861
1,12855,700.0,238936
1,12860,700.0,239013
1,12865,700.0,239091
1,12870,700.0,239168
1,12875,700.0,239245
1,12880,700.0,239320
1,12885,700.0,239396
1,12890,700.0,239472
1,12895,700.0,239547
1,12900,700.0,239623
1,12905,700.0,239700
1,12910,700.0,239775
1,12915,700.0,239851
1,12920,700.0,239926
1,12925,700.0,240001
1,12930,700.0,240077
1,12935,700.0,240153
1,12940,700.0,240228
1,12945,700.0,240303
1,12950,700.0,240378
1,12955,700.0,240453
1,12960,700.0,240529
1,12965,700.0,240604
1,12970,700.0,240679
1,12975,700.0,240757
1,12980,700.0,240834
1,12985,700.0,240910
1,12990,700.0,240985
1,12995,700.0,241060
1,13000,700.0,241136
1,13005,700.0,241212
1,13010,700.0,241288
1,13015,700.0,241363
1,13020,700.0,241440
1,13025,700.0,241515
1,13030,700.0,241592
1,13035,700.0,241669
1,13040,700.0,241748
1,13045,700.0,241823
1,13050,700.0,241901
1,13055,700.0,241976
1,13060,700.0,242051
1,13065,700.0,242126
1,13070,700.0,242201
1,13075,700.0,242276
1,13080,700.0,242353
1,13085,700.0,242431
1,13090,700.0,242506
1,13095,700.0,242582
1,13100,700.0,242657
1,13105,700.0,242732
1,13110,700.0,242808
1,13115,700.0,242883
1,13120,700.0,242959
1,13125,700.0,243034
1,13130,700.0,243112
1,13135,700.0,243187
1,13140,700.0,243262
1,13145,700.0,243337
1,13150,700.0,243412
1,13155,700.0,243487
1,13160,700.0,243562
1,13165,700.0,243637
1,13170,700.0,243714
1,13175,700.0,243791
1,13180,700.0,243866
1,13185,700.0,243941
1,13190,700.0,244016
1,13195,700.0,244091
1,13200,700.0,244168
1,13205,700.0,244243
1,13210,700.0,244318
1,13215,700.0,244393
1,13220,700.0,244468
1,13225,700.0,244543
1,13230,700.0,244618
1,13235,700.0,244697
1,13240,700.0,244773
1,13245,700.0,244848
1,13250,700.0,244928
1,13255,700.0,245003
1,13260,700.0,245079
1,13265,700.0,245154
1,13270,700.0,245229
1,13275,700.0,245304
1,13280,700.0,245379
1,13285,700.0,245456
1,13290,700.0,245534
1,13295,700.0,245609
1,13300,700.0,245685
1,13305,700.0,245760
1,13310,700.0,245835
1,13315,700.0,245912
1,13320,700.0,245988
1,13325,700.0,246063
1,13330,700.0,246140
1,13335,700.0,246217
1,13340,700.0,246292
1,13345,700.0,246369
1,13350,700.0,246445
1,13355,700.0,246520
1,13360,700.0,246595
1,13365,700.0,246672
1,13370,700.0,246747
1,13375,700.0,246825
1,13380,700.0,246900
1,13385,700.0,246976
1,13390,700.0,247052
1,13395,700.0,247127
1,13400,700.0,247204
1,13405,700.0,247279
1,13410,700.0,247354
1,13415,700.0,247429
1,13420,700.0,247504
1,13425,700.0,247580
1,13430,700.0,247656
1,13435,700.0,247731
1,13440,700.0,247806
1,13445,700.0,247881
1,13450,700.0,247956
1,13455,700.0,248031
1,13460,700.0,248106
1,13465,700.0,248181
1,13470,700.0,248258
1,13475,700.0,248333
1,13480,700.0,248408
1,13485,700.0,248483
1,13490,700.0,248558
1,13495,700.0,248633
1,13500,700.0,248708
1,13505,700.0,248785
1,13510,700.0,248861
1,13515,700.0,248938
1,13520,700.0,249013
1,13525,700.0,249090
1,13530,700.0,249165
1,13535,700.0,249242
1,13540,700.0,249317
1,13545,700.0,249394
1,13550,700.0,249471
1,13555,700.0,249546
1,13560,700.0,249621
1,13565,700.0,249696
1,13570,700.0,249771
1,13575,700.0,249846
1,13580,700.0,249921
1,13585,700.0,249998
1,13590,700.0,250073
1,13595,700.0,250150
1,13600,700.0,250228
1,13605,700.0,250303
1,13610,700.0,250382
1,13615,700.0,250457
1,13620,700.0,250532
1,13625,700.0,250607
1,13630,700.0,250683
1,13635,700.0,250758
1,13640,700.0,250833
1,13645,700.0,250908
1,13650,700.0,250984
1,13655,700.0,251059
1,13660,700.0,251135
1,13665,700.0,251213
1,13670,700.0,251288
1,13675,700.0,251363
1,13680,700.0,251438
1,13685,700.0,251513
1,13690,700.0,251588
1,13695,700.0,251664
1,13700,700.0,251739
1,13705,700.0,251817
1,13710,700.0,251894
1,13715,700.0,251969
1,13720,700.0,252045
1,13725,700.0,252120
1,13730,700.0,252195
1,13735,700.0,252271
1,13740,700.0,252346
1,13745,700.0,252421
1,13750,700.0,252499
1,13755,700.0,252574
1,13760,700.0,252649
1,13765,700.0,252725
1,13770,700.0,252800
1,13775,700.0,252876
1,13780,700.0,252951
1,13785,700.0,253028
1,13790,700.0,253105
1,13795,700.0,253180
1,13800,700.0,253255
1,13805,700.0,253330
1,13810,700.0,253406
1,13815,700.0,253481
1,13820,700.0,253556
1,13825,700.0,253631
1,13830,700.0,253706
1,13835,700.0,253783
1,13840,700.0,253858
1,13845,700.0,253933
1,13850,700.0,254008
1,13855,700.0,254084
1,13860,700.0,254159
1,13865,700.0,254234
1,13870,700.0,254309
1,13875,700.0,254388
1,13880,700.0,254464
1,13885,700.0,254540
1,13890,700.0,254615
1,13895,700.0,254690
1,13900,700.0,254765
1,13905,700.0,254841
1,13910,700.0,254918
1,13915,700.0,254996
1,13920,700.0,255071
1,13925,700.0,255146
1,13930,700.0,255223
1,13935,700.0,255301
1,13940,700.0,255376
1,13945,700.0,255455
1,13950,700.0,255532
1,13955,700.0,255607
1,13960,700.0,255682
1,13965,700.0,255758
1,13970,700.0,255834
1,13975,700.0,255909
1,13980,700.0,255986
1,13985,700.0,256065
1,13990,700.0,256140
1,13995,700.0,256215
1,14000,700.0,256290
1,14005,700.0,256365
1,14010,700.0,256442
1,14015,700.0,256517
1,14020,700.0,256592
1,14025,700.0,256667
1,14030,700.0,256743
1,14035,700.0,256820
1,14040,700.0,256895
1,14045,700.0,256970
1,14050,700.0,257045
1,14055,700.0,257120
1,14060,700.0,257195
1,14065,700.0,257272
1,14070,700.0,257348
1,14075,700.0,257429
1,14080,700.0,257504
1,14085,700.0,257579
1,14090,700.0,257654
1,14095,700.0,257729
1,14100,700.0,257804
1,14105,700.0,257880
1,14110,700.0,257955
1,14115,700.0,258030
1,14120,700.0,258105
1,14125,700.0,258180
1,14130,700.0,258255
1,14135,700.0,258332
1,14140,700.0,258407
1,14145,700.0,258482
1,14150,700.0,258557
1,14155,700.0,258632
1,14160,700.0,258707
1,14165,700.0,258782
1,14170,700.0,258860
1,14175,700.0,258935
1,14180,700.0,259011
1,14185,700.0,259086
1,14190,700.0,259163
1,14195,700.0,259241
1,14200,700.0,259316
1,14205,700.0,259391
1,14210,700.0,259466
1,14215,700.0,259543
1,14220,700.0,259619
1,14225,700.0,259698
1,14230,700.0,259773
1,14235,700.0,259848
1,14240,700.0,259923
1,14245,700.0,259998
1,14250,700.0,260073
1,14255,700.0,260150
1,14260,700.0,260227
1,14265,700.0,260302
1,14270,700.0,260377
1,14275,700.0,260452
1,14280,700.0,260527
1,14285,700.0,260603
1,14290,700.0,260678
1,14295,700.0,260756
1,14300,700.0,260833
1,14305,700.0,260908
1,14310,700.0,260986
1,14315,700.0,261061
1,14320,700.0,261136
1,14325,700.0,261211
1,14330,700.0,261286
1,14335,700.0,261361
1,14340,700.0,261438
1,14345,700.0,261513
1,14350,700.0,261588
1,14355,700.0,261664
1,14360,700.0,261739
1,14365,700.0,261814
1,14370,700.0,261889
1,14375,700.0,261964
1,14380,700.0,262039
1,14385,700.0,262116
1,14390,700.0,262191
1,14395,700.0,262266
1,14400,700.0,262341
1,14405,700.0,262416
1,14410,700.0,262491
1,14415,700.0,262568
1,14420,700.0,262643
1,14425,700.0,262722
1,14430,700.0,262797
1,14435,700.0,262872
1,14440,700.0,262947
1,14445,700.0,263024
1,14450,700.0,263099
1,14455,700.0,263174
1,14460,700.0,263249
1,14465,700.0,263324
1,14470,700.0,263399
1,14475,700.0,263474
1,14480,700.0,263549
1,14485,700.0,263624
1,14490,700.0,263699
1,14495,700.0,263774
1,14500,700.0,263849
1,14505,700.0,263924
1,14510,700.0,263999
1,14515,700.0,264074
1,14520,700.0,264152
1,14525,700.0,264227
1,14530,700.0,264302
1,14535,700.0,264377
1,14540,700.0,264452
1,14545,700.0,264527
1,14550,700.0,264602
1,14555,700.0,264677
1,14560,700.0,264757
1,14565,700.0,264833
1,14570,700.0,264914
1,14575,700.0,264992
1,14580,700.0,265067
1,14585,700.0,265142
1,14590,700.0,265217
1,14595,700.0,265292
1,14600,700.0,265367
1,14605,700.0,265442
1,14610,700.0,265517
1,14615,700.0,265592
1,14620,700.0,265670
1,14625,700.0,265745
1,14630,700.0,265820
1,14635,700.0,265895
1,14640,700.0,265970
1,14645,700.0,266047
1,14650,700.0,266123
1,14655,700.0,266200
1,14660,700.0,266275
1,14665,700.0,266350
1,14670,700.0,266427
1,14675,700.0,266502
1,14680,700.0,266577
1,14685,700.0,266652
1,14690,700.0,266727
1,14695,700.0,266803
1,14700,700.0,266878
1,14705,700.0,266953
1,14710,700.0,267028
1,14715,700.0,267104
1,14720,700.0,267180
1,14725,700.0,267255
1,14730,700.0,267330
1,14735,700.0,267407
1,14740,700.0,267484
1,14745,700.0,267559
1,14750,700.0,267634
1,14755,700.0,267710
1,14760,700.0,267785
1,14765,700.0,267860
1,14770,700.0,267936
1,14775,700.0,268011
1,14780,700.0,268087
1,14785,700.0,268167
1,14790,700.0,268242
1,14795,700.0,268318
1,14800,700.0,268395
1,14805,700.0,268470
1,14810,700.0,268546
1,14815,700.0,268621
1,14820,700.0,268696
1,14825,700.0,268771
1,14830,700.0,268848
1,14835,700.0,268923
1,14840,700.0,268998
1,14845,700.0,269073
1,14850,700.0,269148
1,14855,700.0,269224
1,14860,700.0,269301
1,14865,700.0,269376
1,14870,700.0,269451
1,14875,700.0,269526
1,14880,700.0,269601
1,14885,700.0,269676
1,14890,700.0,269753
1,14895,700.0,269828
1,14900,700.0,269903
1,14905,700.0,269981
1,14910,700.0,270057
1,14915,700.0,270132
1,14920,700.0,270208
1,14925,700.0,270283
1,14930,700.0,270359
1,14935,700.0,270434
1,14940,700.0,270509
1,14945,700.0,270584
1,14950,700.0,270660
1,14955,700.0,270735
1,14960,700.0,270813
1,14965,700.0,270890
1,14970,700.0,270967
1,14975,700.0,271042
1,14980,700.0,271117
1,14985,700.0,271193
1,14990,700.0,271268
1,14995,700.0,271344
1,15000,700.0,271419
1,15005,700.0,271495
1,15010,700.0,271573
1,15015,700.0,271650
1,15020,700.0,271729
1,15025,700.0,271805
1,15030,700.0,271880
1,15035,700.0,271955
1,15040,700.0,272031
1,15045,700.0,272106
1,15050,700.0,272181
1,15055,700.0,272256
1,15060,700.0,272331
1,15065,700.0,272406
1,15070,700.0,272483
1,15075,700.0,272558
1,15080,700.0,272633
1,15085,700.0,272709
1,15090,700.0,272784
1,15095,700.0,272859
1,15100,700.0,272936
1,15105,700.0,273011
1,15110,700.0,273086
1,15115,700.0,273161
1,15120,700.0,273240
1,15125,700.0,273316
1,15130,700.0,273392
1,15135,700.0,273469
1,15140,700.0,273546
1,15145,700.0,273626
1,15150,700.0,273701
1,15155,700.0,273778
1,15160,700.0,273853
1,15165,700.0,273929
1,15170,700.0,274006
1,15175,700.0,274081
1,15180,700.0,274158
1,15185,700.0,274233
1,15190,700.0,274310
1,15195,700.0,274385
1,15200,700.0,274462
1,15205,700.0,274537
1,15210,700.0,274615
1,15215,700.0,274690
1,15220,700.0,274765
1,15225,700.0,274840
1,15230,700.0,274916
1,15235,700.0,274991
1,15240,700.0,275066
1,15245,700.0,275143
1,15250,700.0,275218
1,15255,700.0,275293
1,15260,700.0,275370
1,15265,700.0,275445
1,15270,700.0,275520
1,15275,700.0,275597
1,15280,700.0,275673
1,15285,700.0,275748
1,15290,700.0,275823
1,15295,700.0,275898
1,15300,700.0,275973
1,15305,700.0,276048
1,15310,700.0,276124
1,15315,700.0,276200
1,15320,700.0,276276
1,15325,700.0,276353
1,15330,700.0,276428
1,15335,700.0,276507
1,15340,700.0,276582
1,15345,700.0,276657
1,15350,700.0,276732
1,15355,700.0,276807
1,15360,700.0,276882
1,15365,700.0,276957
1,15370,700.0,277032
1,15375,700.0,277108
1,15380,700.0,277183
1,15385,700.0,277258
1,15390,700.0,277333
1,15395,700.0,277408
1,15400,700.0,277483
1,15405,700.0,277558
1,15410,700.0,277633
1,15415,700.0,277709
1,15420,700.0,277784
1,15425,700.0,277861
1,15430,700.0,277937
1,15435,700.0,278012
1,15440,700.0,278087
1,15445,700.0,278162
1,15450,700.0,278240
1,15455,700.0,278316
1,15460,700.0,278392
1,15465,700.0,278469
1,15470,700.0,278546
1,15475,700.0,278622
1,15480,700.0,278697
1,15485,700.0,278774
1,15490,700.0,278852
1,15495,700.0,278928
1,15500,700.0,279003
1,15505,700.0,279078
1,15510,700.0,279153
1,15515,700.0,279230
1,15520,700.0,279305
1,15525,700.0,279381
1,15530,700.0,279456
1,15535,700.0,279531
1,15540,700.0,279610
1,15545,700.0,279685
1,15550,700.0,279760
1,15555,700.0,279836
1,15560,700.0,279912
1,15565,700.0,279987
1,15570,700.0,280062
1,15575,700.0,280137
1,15580,700.0,280212
1,15585,700.0,280287
1,15590,700.0,280362
1,15595,700.0,280441
1,15600,700.0,280520
1,15605,700.0,280597
1,15610,700.0,280672
1,15615,700.0,280747
1,15620,700.0,280822
1,15625,700.0,280897
1,15630,700.0,280972
1,15635,700.0,281047
1,15640,700.0,281122
1,15645,700.0,281197
1,15650,700.0,281274
1,15655,700.0,281351
1,15660,700.0,281426
1,15665,700.0,281505
1,15670,700.0,281580
1,15675,700.0,281655
1,15680,700.0,281731
1,15685,700.0,281808
1,15690,700.0,281883
1,15695,700.0,281959
1,15700,700.0,282035
1,15705,700.0,282112
1,15710,700.0,282187
1,15715,700.0,282262
1,15720,700.0,282337
1,15725,700.0,282412
1,15730,700.0,282487
1,15735,700.0,282562
1,15740,700.0,282637
1,15745,700.0,282712
1,15750,700.0,282788
1,15755,700.0,282865
1,15760,700.0,282940
1,15765,700.0,283017
1,15770,700.0,283092
1,15775,700.0,283169
1,15780,700.0,283246
1,15785,700.0,283321
1,15790,700.0,283397
1,15795,700.0,283472
1,15800,700.0,283547
1,15805,700.0,283622
1,15810,700.0,283698
1,15815,700.0,283773
1,15820,700.0,283849
1,15825,700.0,283924
1,15830,700.0,283999
1,15835,700.0,284074
1,15840,700.0,284149
1,15845,700.0,284229
1,15850,700.0,284304
1,15855,700.0,284383
1,15860,700.0,284458
1,15865,700.0,284534
1,15870,700.0,284609
1,15875,700.0,284684
1,15880,700.0,284759
1,15885,700.0,284835
1,15890,700.0,284912
1,15895,700.0,284987
1,15900,700.0,285066
1,15905,700.0,285141
1,15910,700.0,285217
1,15915,700.0,285292
1,15920,700.0,285367
1,15925,700.0,285444
1,15930,700.0,285519
1,15935,700.0,285595
1,15940,700.0,285672
1,15945,700.0,285750
1,15950,700.0,285825
1,15955,700.0,285900
1,15960,700.0,285975
1,15965,700.0,286051
1,15970,700.0,286127
1,15975,700.0,286202
1,15980,700.0,286279
1,15985,700.0,286354
1,15990,700.0,286429
1,15995,700.0,286504
1,16000,700.0,286579
1,16005,700.0,286656
1,16010,700.0,286731
1,16015,700.0,286808
1,16020,700.0,286883
1,16025,700.0,286958
1,16030,700.0,287036
1,16035,700.0,287113
1,16040,700.0,287189
1,16045,700.0,287264
1,16050,700.0,287340
1,16055,700.0,287415
1,16060,700.0,287490
1,16065,700.0,287565
1,16070,700.0,287640
1,16075,700.0,287715
1,16080,700.0,287792
1,16085,700.0,287871
1,16090,700.0,287948
1,16095,700.0,288023
1,16100,700.0,288098
1,16105,700.0,288173
1,16110,700.0,288250
1,16115,700.0,288327
1,16120,700.0,288402
1,16125,700.0,288480
1,16130,700.0,288555
1,16135,700.0,288632
1,16140,700.0,288707
1,16145,700.0,288782
1,16150,700.0,288857
1,16155,700.0,288934
1,16160,700.0,289009
1,16165,700.0,289086
1,16170,700.0,289161
1,16175,700.0,289236
1,16180,700.0,289311
1,16185,700.0,289386
1,16190,700.0,289463
1,16195,700.0,289538
1,16200,700.0,289613
1,16205,700.0,289688
1,16210,700.0,289763
1,16215,700.0,289838
1,16220,700.0,289913
1,16225,700.0,289989
1,16230,700.0,290064
1,16235,700.0,290139
1,16240,700.0,290214
1,16245,700.0,290292
1,16250,700.0,290367
1,16255,700.0,290444
1,16260,700.0,290520
1,16265,700.0,290595
1,16270,700.0,290671
1,16275,700.0,290746
1,16280,700.0,290821
1,16285,700.0,290897
1,16290,700.0,290972
1,16295,700.0,291049
1,16300,700.0,291125
1,16305,700.0,291201
1,16310,700.0,291277
1,16315,700.0,291352
1,16320,700.0,291429
1,16325,700.0,291504
1,16330,700.0,291579
1,16335,700.0,291654
1,16340,700.0,291729
1,16345,700.0,291804
1,16350,700.0,291880
1,16355,700.0,291957
1,16360,700.0,292032
1,16365,700.0,292107
1,16370,700.0,292182
1,16375,700.0,292257
1,16380,700.0,292333
1,16385,700.0,292408
1,16390,700.0,292483
1,16395,700.0,292560
1,16400,700.0,292635
1,16405,700.0,292710
1,16410,700.0,292788
1,16415,700.0,292863
1,16420,700.0,292938
1,16425,700.0,293013
1,16430,700.0,293088
1,16435,700.0,293163
1,16440,700.0,293239
1,16445,700.0,293316
1,16450,700.0,293391
1,16455,700.0,293468
1,16460,700.0,293543
1,16465,700.0,293620
1,16470,700.0,293695
1,16475,700.0,293770
1,16480,700.0,293846
1,16485,700.0,293921
1,16490,700.0,293997
1,16495,700.0,294072
1,16500,700.0,294149
1,16505,700.0,294225
1,16510,700.0,294304
1,16515,700.0,294381
1,16520,700.0,294458
1,16525,700.0,294533
1,16530,700.0,294608
1,16535,700.0,294683
1,16540,700.0,294758
1,16545,700.0,294833
1,16550,700.0,294909
1,16555,793.0,294983
1,16560,1072.0,295087
1,16565,1072.0,295162
1,16570,1072.0,295238
1,16575,1072.0,295313
1,16580,1072.0,295388
1,16585,1072.0,295463
1,16590,1072.0,295541
1,16595,1072.0,295617
1,16600,1072.0,295696
1,16605,1072.0,295771
1,16610,1072.0,295846
1,16615,1072.0,295923
1,16620,1072.0,295998
1,16625,1072.0,296076
1,16630,1072.0,296151
1,16635,1072.0,296226
1,16640,1072.0,296303
1,16645,1072.0,296378
1,16650,1072.0,296453
1,16655,979.0,296528
1,16660,700.0,296603
1,16665,700.0,296681
1,16670,700.0,296756
1,16675,700.0,296831
1,16680,700.0,296908
1,16685,700.0,296983
1,16690,700.0,297058
1,16695,700.0,297134
1,16700,700.0,297209
1,16705,700.0,297284
1,16710,700.0,297359
1,16715,700.0,297434
1,16720,700.0,297509
1,16725,700.0,297584
1,16730,700.0,297659
1,16735,700.0,297736
1,16740,700.0,297813
1,16745,700.0,297888
1,16750,700.0,297966
1,16755,700.0,298043
1,16760,700.0,298120
1,16765,700.0,298196
1,16770,700.0,298271
1,16775,700.0,298348
1,16780,700.0,298423
1,16785,700.0,298498
1,16790,700.0,298575
1,16795,700.0,298652
1,16800,700.0,298727
1,16805,700.0,298802
1,16810,700.0,298877
1,16815,700.0,298954
1,16820,700.0,299033
1,16825,700.0,299111
1,16830,700.0,299187
1,16835,700.0,299262
1,16840,700.0,299337
1,16845,700.0,299412
1,16850,700.0,299490
1,16855,700.0,299565
1,16860,700.0,299640
1,16865,700.0,299715
1,16870,700.0,299792
1,16875,700.0,299867
1,16880,700.0,299944
1,16885,700.0,300019
1,16890,700.0,300094
1,16895,700.0,300171
1,16900,700.0,300247
1,16905,700.0,300322
1,16910,700.0,300398
1,16915,700.0,300477
1,16920,700.0,300552
1,16925,700.0,300627
1,16930,700.0,300703
1,16935,700.0,300778
1,16940,700.0,300855
1,16945,700.0,300930
1,16950,700.0,301005
1,16955,700.0,301081
1,16960,700.0,301156
1,16965,700.0,301233
1,16970,700.0,301308
1,16975,700.0,301384
1,16980,700.0,301459
1,16985,700.0,301535
1,16990,700.0,301611
1,16995,700.0,301686
1,17000,700.0,301761
1,17005,700.0,301837
1,17010,700.0,301912
1,17015,700.0,301990
1,17020,886.0,302063
1,17025,886.0,302138
1,17030,886.0,302213
1,17035,886.0,302290
1,17040,886.0,302365
1,17045,886.0,302442
1,17050,886.0,302517
1,17055,886.0,302596
1,17060,886.0,302672
1,17065,886.0,302747
1,17070,886.0,302823
1,17075,886.0,302899
1,17080,886.0,302974
1,17085,886.0,303049
1,17090,886.0,303124
1,17095,886.0,303200
1,17100,886.0,303275
1,17105,886.0,303351
1,17110,886.0,303426
1,17115,886.0,303501
1,17120,700.0,303576
1,17125,700.0,303651
1,17130,700.0,303727
1,17135,700.0,303802
1,17140,700.0,303881
1,17145,700.0,303956
1,17150,700.0,304033
1,17155,700.0,304108
1,17160,700.0,304183
1,17165,700.0,304258
1,17170,700.0,304333
1,17175,700.0,304408
1,17180,700.0,304483
1,17185,700.0,304559
1,17190,700.0,304635
1,17195,700.0,304710
1,17200,700.0,304785
1,17205,700.0,304861
1,17210,700.0,304936
1,17215,700.0,305015
1,17220,700.0,305091
1,17225,700.0,305166
1,17230,700.0,305241
1,17235,700.0,305316
1,17240,700.0,305391
1,17245,700.0,305467
1,17250,700.0,305542
1,17255,700.0,305617
1,17260,700.0,305692
1,17265,700.0,305770
1,17270,700.0,305845
1,17275,700.0,305920
1,17280,700.0,305995
1,17285,700.0,306070
1,17290,700.0,306145
1,17295,700.0,306220
1,17300,700.0,306295
1,17305,700.0,306370
1,17310,700.0,306445
1,17315,700.0,306520
1,17320,700.0,306604
1,17325,700.0,306679
1,17330,700.0,306754
1,17335,700.0,306830
1,17340,700.0,306906
1,17345,700.0,306982
1,17350,700.0,307057
1,17355,700.0,307132
1,17360,700.0,307207
1,17365,700.0,307283
1,17370,700.0,307360
1,17375,700.0,307437
1,17380,700.0,307512
1,17385,700.0,307588
1,17390,700.0,307663
1,17395,700.0,307739
1,17400,700.0,307814
1,17405,700.0,307889
1,17410,700.0,307964
1,17415,700.0,308039
1,17420,700.0,308114
1,17425,700.0,308189
1,17430,700.0,308264
1,17435,700.0,308339
1,17440,700.0,308414
1,17445,700.0,308489
1,17450,700.0,308564
1,17455,700.0,308641
1,17460,700.0,308718
1,17465,700.0,308793
1,17470,700.0,308868
1,17475,700.0,308943
1,17480,700.0,309020
1,17485,700.0,309095
1,17490,700.0,309170
1,17495,700.0,309245
1,17500,700.0,309320
1,17505,700.0,309395
1,17510,700.0,309471
