% time spent exploring,episodes,mean 100 episode reward,steps
2,5500,2831.0,926821
2,5505,2775.0,927673
2,5510,2787.0,928556
2,5515,2814.0,929370
2,5520,2841.0,930365
2,5525,2819.0,931360
2,5530,2812.0,932186
2,5535,2777.0,932973
2,5540,2798.0,933968
2,5545,2751.0,934673
2,5550,2730.0,935555
2,5555,2707.0,936284
2,5560,2692.0,937132
2,5565,2713.0,937993
2,5570,2699.0,938746
2,5575,2721.0,939632
2,5580,2722.0,940627
2,5585,2719.0,941325
2,5590,2690.0,942259
2,5595,2690.0,943254
2,5600,2651.0,944112
2,5605,2704.0,945107
2,5610,2655.0,946007
2,5615,2689.0,946989
2,5620,2664.0,947841
2,5625,2689.0,948753
2,5630,2726.0,949708
2,5635,2748.0,950568
2,5640,2744.0,951406
2,5645,2797.0,952401
2,5650,2818.0,953253
2,5655,2861.0,954248
2,5660,2870.0,955097
2,5665,2888.0,956076
2,5670,2883.0,956789
2,5675,2855.0,957498
2,5680,2851.0,958493
2,5685,2851.0,959278
2,5690,2877.0,960113
2,5695,2868.0,960840
2,5700,2876.0,961835
2,5705,2860.0,962686
2,5710,2886.0,963681
2,5715,2841.0,964483
2,5720,2826.0,965355
2,5725,2835.0,966341
2,5730,2835.0,967336
2,5735,2816.0,968188
2,5740,2815.0,969064
2,5745,2831.0,970059
2,5750,2841.0,971054
2,5755,2811.0,971962
2,5760,2803.0,972957
2,5765,2800.0,973819
2,5770,2818.0,974620
2,5775,2858.0,975473
2,5780,2856.0,976468
2,5785,2862.0,977463
2,5790,2893.0,978369
2,5795,2918.0,979364
2,5800,2918.0,980359
2,5805,2910.0,981219
2,5810,2914.0,982214
2,5815,2946.0,983083
2,5820,2971.0,984007
2,5825,2965.0,984871
2,5830,2959.0,985851
2,5835,2995.0,986846
2,5840,2980.0,987754
2,5845,2959.0,988622
2,5850,2957.0,989304
2,5855,2981.0,990299
2,5860,2982.0,991293
2,5865,2973.0,992130
2,5870,2993.0,993104
2,5875,2994.0,993962
2,5880,2967.0,994930
2,5885,2966.0,995894
2,5890,2937.0,996889
2,5895,2939.0,997884
2,5900,2928.0,998589
2,5905,2958.0,999584
2,5910,2966.0,1000469
2,5915,2935.0,1001464
2,5920,2925.0,1002311
2,5925,2904.0,1003113
2,5930,2887.0,1003822
2,5935,2888.0,1004792
2,5940,2894.0,1005712
2,5945,2881.0,1006707
2,5950,2883.0,1007543
2,5955,2840.0,1008394
2,5960,2867.0,1009169
2,5965,2848.0,1010137
2,5970,2830.0,1011125
2,5975,2791.0,1012087
2,5980,2812.0,1013082
2,5985,2804.0,1014000
2,5990,2786.0,1014777
2,5995,2779.0,1015772
2,6000,2800.0,1016727
2,6005,2783.0,1017722
2,6010,2756.0,1018630
2,6015,2761.0,1019455
2,6020,2755.0,1020315
2,6025,2765.0,1021310
2,6030,2770.0,1022023
2,6035,2756.0,1022902
2,6040,2783.0,1023890
2,6045,2803.0,1024735
2,6050,2815.0,1025646
2,6055,2833.0,1026429
2,6060,2827.0,1027424
2,6065,2845.0,1028336
2,6070,2859.0,1029331
2,6075,2886.0,1030326
2,6080,2891.0,1031166
2,6085,2890.0,1032161
2,6090,2867.0,1032830
2,6095,2882.0,1033801
2,6100,2883.0,1034796
2,6105,2868.0,1035585
2,6110,2865.0,1036314
2,6115,2851.0,1037129
2,6120,2882.0,1038124
2,6125,2890.0,1039119
2,6130,2868.0,1039898
2,6135,2876.0,1040873
2,6140,2860.0,1041746
2,6145,2819.0,1042412
2,6150,2813.0,1043258
2,6155,2816.0,1044077
2,6160,2821.0,1045006
2,6165,2812.0,1046001
2,6170,2809.0,1046846
2,6175,2821.0,1047765
2,6180,2817.0,1048760
2,6185,2856.0,1049755
2,6190,2914.0,1050711
2,6195,2906.0,1051705
2,6200,2902.0,1052446
2,6205,2919.0,1053441
2,6210,2922.0,1054316
2,6215,2956.0,1055126
2,6220,2917.0,1055843
2,6225,2879.0,1056838
2,6230,2909.0,1057762
2,6235,2931.0,1058692
2,6240,2954.0,1059630
2,6245,2978.0,1060456
2,6250,2975.0,1061412
2,6255,3006.0,1062407
2,6260,2983.0,1063402
2,6265,2974.0,1064286
2,6270,2996.0,1065264
2,6275,2959.0,1066259
2,6280,2940.0,1067143
2,6285,2940.0,1068081
2,6290,2911.0,1068930
2,6295,2918.0,1069724
2,6300,2935.0,1070719
2,6305,2928.0,1071651
2,6310,2938.0,1072527
2,6315,2931.0,1073441
2,6320,2973.0,1074393
2,6325,3034.0,1075388
2,6330,3011.0,1076309
2,6335,2993.0,1077195
2,6340,2933.0,1077907
2,6345,2941.0,1078605
2,6350,2931.0,1079453
2,6355,2914.0,1080439
2,6360,2905.0,1081311
2,6365,2945.0,1082306
2,6370,2893.0,1083154
2,6375,2898.0,1084038
2,6380,2931.0,1084854
2,6385,2927.0,1085848
2,6390,2908.0,1086486
2,6395,2877.0,1087346
2,6400,2886.0,1088316
2,6405,2871.0,1089155
2,6410,2887.0,1090028
2,6415,2870.0,1090635
2,6420,2858.0,1091607
2,6425,2820.0,1092602
2,6430,2845.0,1093466
2,6435,2793.0,1094319
2,6440,2832.0,1095314
2,6445,2838.0,1096309
2,6450,2855.0,1097304
2,6455,2839.0,1098185
2,6460,2854.0,1099083
2,6465,2809.0,1099648
2,6470,2841.0,1100520
2,6475,2857.0,1101378
2,6480,2839.0,1102276
2,6485,2837.0,1103271
2,6490,2867.0,1104266
2,6495,2888.0,1105261
2,6500,2849.0,1106124
2,6505,2906.0,1107001
2,6510,2860.0,1107996
2,6515,2882.0,1108858
2,6520,2880.0,1109647
2,6525,2912.0,1110642
2,6530,2901.0,1111623
2,6535,2978.0,1112587
2,6540,2985.0,1113509
2,6545,2990.0,1114479
2,6550,2996.0,1115474
2,6555,3018.0,1116360
2,6560,3027.0,1117296
2,6565,3021.0,1118144
2,6570,3016.0,1119028
2,6575,3047.0,1119946
2,6580,3028.0,1120890
2,6585,3018.0,1121843
2,6590,3041.0,1122802
2,6595,2995.0,1123435
2,6600,3014.0,1124430
2,6605,3009.0,1125425
2,6610,3034.0,1126188
2,6615,3060.0,1127161
2,6620,3054.0,1128156
2,6625,3012.0,1129151
2,6630,3018.0,1129991
2,6635,2982.0,1130876
2,6640,2989.0,1131712
2,6645,3007.0,1132581
2,6650,2974.0,1133394
2,6655,2963.0,1134278
2,6660,2956.0,1135273
2,6665,2985.0,1136268
2,6670,3004.0,1137263
2,6675,2922.0,1138000
2,6680,2964.0,1138919
2,6685,2958.0,1139863
2,6690,2939.0,1140690
2,6695,2979.0,1141574
2,6700,2964.0,1142426
2,6705,2948.0,1143218
2,6710,2990.0,1144213
2,6715,2962.0,1145063
2,6720,2986.0,1146058
2,6725,2993.0,1147053
2,6730,2981.0,1148048
2,6735,3003.0,1149043
2,6740,2992.0,1150003
2,6745,2967.0,1150868
2,6750,3001.0,1151863
2,6755,2971.0,1152572
2,6760,2958.0,1153484
2,6765,2955.0,1154323
2,6770,2866.0,1155047
2,6775,2892.0,1155882
2,6780,2861.0,1156657
2,6785,2827.0,1157652
2,6790,2800.0,1158524
2,6795,2790.0,1159395
2,6800,2768.0,1160324
2,6805,2756.0,1161319
2,6810,2701.0,1162185
2,6815,2683.0,1162946
2,6820,2659.0,1163941
2,6825,2682.0,1164936
2,6830,2700.0,1165931
2,6835,2675.0,1166926
2,6840,2669.0,1167836
2,6845,2677.0,1168820
2,6850,2610.0,1169516
2,6855,2634.0,1170460
2,6860,2630.0,1171321
2,6865,2607.0,1172159
2,6870,2685.0,1173146
2,6875,2695.0,1173966
2,6880,2724.0,1174961
2,6885,2719.0,1175803
2,6890,2720.0,1176798
2,6895,2715.0,1177543
2,6900,2715.0,1178419
2,6905,2730.0,1179283
2,6910,2761.0,1180275
2,6915,2776.0,1181127
2,6920,2776.0,1182107
2,6925,2758.0,1183102
2,6930,2752.0,1184097
2,6935,2757.0,1184791
2,6940,2746.0,1185648
2,6945,2736.0,1186643
2,6950,2796.0,1187563
2,6955,2800.0,1188475
2,6960,2811.0,1189349
2,6965,2824.0,1190150
2,6970,2799.0,1190933
2,6975,2783.0,1191793
2,6980,2765.0,1192700
2,6985,2803.0,1193491
2,6990,2839.0,1194451
2,6995,2824.0,1195446
2,7000,2855.0,1196294
2,7005,2866.0,1197260
2,7010,2887.0,1198124
2,7015,2914.0,1199088
2,7020,2897.0,1200048
2,7025,2910.0,1200930
2,7030,2900.0,1201925
2,7035,2885.0,1202811
2,7040,2885.0,1203562
2,7045,2870.0,1204313
2,7050,2858.0,1205308
2,7055,2833.0,1206303
2,7060,2840.0,1207298
2,7065,2872.0,1208269
2,7070,2878.0,1209264
2,7075,2915.0,1210186
2,7080,2873.0,1211062
2,7085,2845.0,1211974
2,7090,2833.0,1212969
2,7095,2886.0,1213964
2,7100,2895.0,1214779
2,7105,2889.0,1215774
2,7110,2887.0,1216606
2,7115,2882.0,1217601
2,7120,2905.0,1218489
2,7125,2877.0,1219299
2,7130,2901.0,1220226
2,7135,2937.0,1221132
2,7140,2895.0,1221746
2,7145,2913.0,1222741
2,7150,2914.0,1223736
2,7155,2930.0,1224731
2,7160,2872.0,1225557
2,7165,2882.0,1226552
2,7170,2874.0,1227466
2,7175,2867.0,1228378
2,7180,2887.0,1229230
2,7185,2890.0,1230225
2,7190,2852.0,1231101
2,7195,2823.0,1232096
2,7200,2785.0,1232945
2,7205,2755.0,1233889
2,7210,2741.0,1234884
2,7215,2713.0,1235879
2,7220,2695.0,1236819
2,7225,2726.0,1237814
2,7230,2709.0,1238805
2,7235,2696.0,1239570
2,7240,2747.0,1240542
2,7245,2733.0,1241426
2,7250,2725.0,1242278
2,7255,2735.0,1243273
2,7260,2833.0,1244177
2,7265,2804.0,1245153
2,7270,2783.0,1246005
2,7275,2763.0,1246808
2,7280,2730.0,1247585
2,7285,2741.0,1248322
2,7290,2800.0,1249317
2,7295,2815.0,1250181
2,7300,2870.0,1251045
2,7305,2848.0,1251746
2,7310,2827.0,1252610
2,7315,2805.0,1253436
2,7320,2793.0,1254372
2,7325,2759.0,1255296
2,7330,2778.0,1256272
2,7335,2773.0,1257112
2,7340,2774.0,1258107
2,7345,2787.0,1258828
2,7350,2818.0,1259787
2,7355,2817.0,1260659
2,7360,2759.0,1261483
2,7365,2760.0,1262478
2,7370,2767.0,1263187
2,7375,2761.0,1263978
2,7380,2811.0,1264868
2,7385,2837.0,1265863
2,7390,2821.0,1266744
2,7395,2788.0,1267698
2,7400,2771.0,1268693
2,7405,2816.0,1269688
2,7410,2804.0,1270421
2,7415,2836.0,1271335
2,7420,2850.0,1272330
2,7425,2865.0,1273166
2,7430,2859.0,1274161
2,7435,2879.0,1275143
2,7440,2879.0,1275978
2,7445,2903.0,1276973
2,7450,2896.0,1277760
2,7455,2883.0,1278575
2,7460,2925.0,1279562
2,7465,2937.0,1280557
2,7470,2956.0,1281493
2,7475,2985.0,1282488
2,7480,3013.0,1283411
2,7485,2991.0,1284232
2,7490,2983.0,1285227
2,7495,3028.0,1286154
2,7500,3027.0,1287047
2,7505,3003.0,1287909
2,7510,3038.0,1288877
2,7515,3046.0,1289833
2,7520,3086.0,1290803
2,7525,3084.0,1291749
2,7530,3098.0,1292682
2,7535,3082.0,1293677
2,7540,3083.0,1294672
2,7545,3059.0,1295580
2,7550,3054.0,1296462
2,7555,3073.0,1297457
2,7560,3028.0,1298427
2,7565,3041.0,1299422
2,7570,3062.0,1300417
2,7575,3069.0,1301274
2,7580,3021.0,1302166
2,7585,3060.0,1303027
2,7590,3089.0,1303998
2,7595,3081.0,1304993
2,7600,3064.0,1305764
2,7605,3091.0,1306745
2,7610,3067.0,1307634
2,7615,3047.0,1308444
2,7620,3001.0,1309311
2,7625,3011.0,1310299
2,7630,2993.0,1311294
2,7635,3007.0,1312289
2,7640,3023.0,1313277
2,7645,3044.0,1314272
2,7650,3037.0,1315134
2,7655,3020.0,1316129
2,7660,3068.0,1317117
2,7665,3014.0,1317859
2,7670,2991.0,1318614
2,7675,2967.0,1319486
2,7680,2987.0,1320454
2,7685,2972.0,1321424
2,7690,2960.0,1322419
2,7695,2936.0,1323303
2,7700,2927.0,1324293
2,7705,2916.0,1325249
2,7710,2904.0,1325953
2,7715,2923.0,1326913
2,7720,2946.0,1327889
2,7725,2955.0,1328773
2,7730,2951.0,1329768
2,7735,2970.0,1330619
2,7740,2979.0,1331585
2,7745,2991.0,1332499
2,7750,3012.0,1333494
2,7755,3005.0,1334374
2,7760,2958.0,1335213
2,7765,2971.0,1336123
2,7770,3011.0,1337118
2,7775,3011.0,1338113
2,7780,3018.0,1338966
2,7785,3013.0,1339961
2,7790,2996.0,1340956
2,7795,3003.0,1341663
2,7800,3046.0,1342658
2,7805,3052.0,1343653
2,7810,3067.0,1344648
2,7815,3053.0,1345532
2,7820,3041.0,1346412
2,7825,3011.0,1347211
2,7830,2996.0,1348062
2,7835,2960.0,1348926
2,7840,2956.0,1349921
2,7845,2931.0,1350831
2,7850,2904.0,1351674
2,7855,2958.0,1352648
2,7860,2983.0,1353580
2,7865,2995.0,1354454
2,7870,2981.0,1355438
2,7875,2967.0,1356361
2,7880,2984.0,1357356
2,7885,2954.0,1358216
2,7890,2975.0,1359211
2,7895,2952.0,1360047
2,7900,2938.0,1361042
2,7905,2916.0,1362037
2,7910,2926.0,1363032
2,7915,2938.0,1363872
2,7920,2958.0,1364746
2,7925,2960.0,1365533
2,7930,2933.0,1366385
2,7935,2930.0,1367289
2,7940,2917.0,1368249
2,7945,2922.0,1369185
2,7950,2932.0,1370000
2,7955,2887.0,1370742
2,7960,2887.0,1371662
2,7965,2897.0,1372550
2,7970,2907.0,1373545
2,7975,2895.0,1374441
2,7980,2890.0,1375436
2,7985,2916.0,1376211
2,7990,2901.0,1377119
2,7995,2902.0,1377976
2,8000,2894.0,1378918
2,8005,2924.0,1379770
2,8010,2924.0,1380676
2,8015,2912.0,1381495
2,8020,2872.0,1382490
2,8025,2892.0,1383411
2,8030,2917.0,1384383
2,8035,2942.0,1385286
2,8040,2957.0,1386271
2,8045,2955.0,1387219
2,8050,2974.0,1388147
2,8055,2982.0,1389142
2,8060,2979.0,1390111
2,8065,2983.0,1391105
2,8070,2920.0,1391981
2,8075,2938.0,1392961
2,8080,2909.0,1393770
2,8085,2886.0,1394625
2,8090,2850.0,1395442
2,8095,2888.0,1396386
2,8100,2873.0,1397286
2,8105,2855.0,1398281
2,8110,2871.0,1399152
2,8115,2878.0,1399943
2,8120,2914.0,1400865
2,8125,2932.0,1401847
2,8130,2905.0,1402797
2,8135,2859.0,1403590
2,8140,2855.0,1404573
2,8145,2827.0,1405402
2,8150,2783.0,1406250
2,8155,2792.0,1407140
2,8160,2777.0,1408135
2,8165,2790.0,1409011
2,8170,2811.0,1409942
2,8175,2817.0,1410620
2,8180,2826.0,1411461
2,8185,2857.0,1412393
2,8190,2883.0,1413245
2,8195,2876.0,1414225
2,8200,2893.0,1415220
2,8205,2887.0,1416142
2,8210,2872.0,1417006
2,8215,2874.0,1418001
2,8220,2850.0,1418952
2,8225,2820.0,1419946
2,8230,2829.0,1420844
2,8235,2856.0,1421603
2,8240,2831.0,1422418
2,8245,2863.0,1423413
2,8250,2903.0,1424400
2,8255,2912.0,1425354
2,8260,2917.0,1426349
2,8265,2899.0,1427186
2,8270,2913.0,1428078
2,8275,2916.0,1428962
2,8280,2906.0,1429942
2,8285,2880.0,1430794
2,8290,2847.0,1431404
2,8295,2839.0,1432350
2,8300,2802.0,1433094
2,8305,2773.0,1433770
2,8310,2784.0,1434765
2,8315,2785.0,1435709
2,8320,2811.0,1436665
2,8325,2853.0,1437485
2,8330,2874.0,1438313
2,8335,2884.0,1439308
2,8340,2875.0,1440087
2,8345,2856.0,1441061
2,8350,2855.0,1442055
2,8355,2822.0,1442991
2,8360,2851.0,1443896
2,8365,2818.0,1444683
2,8370,2840.0,1445678
2,8375,2864.0,1446673
2,8380,2861.0,1447637
2,8385,2868.0,1448470
2,8390,2864.0,1449424
2,8395,2866.0,1450264
2,8400,2871.0,1451140
2,8405,2914.0,1452016
2,8410,2884.0,1452942
2,8415,2855.0,1453651
2,8420,2836.0,1454499
2,8425,2820.0,1455494
2,8430,2806.0,1456197
2,8435,2819.0,1457030
2,8440,2831.0,1457880
2,8445,2854.0,1458789
2,8450,2849.0,1459784
2,8455,2853.0,1460708
2,8460,2840.0,1461703
2,8465,2863.0,1462385
2,8470,2849.0,1463318
2,8475,2818.0,1464035
2,8480,2862.0,1464951
2,8485,2871.0,1465887
2,8490,2943.0,1466822
2,8495,2972.0,1467736
2,8500,2988.0,1468731
2,8505,3005.0,1469726
2,8510,2990.0,1470477
2,8515,2993.0,1471472
2,8520,2997.0,1472382
2,8525,2969.0,1473377
2,8530,3020.0,1474372
2,8535,2985.0,1475220
2,8540,2986.0,1475973
2,8545,2966.0,1476967
2,8550,2963.0,1477905
2,8555,2967.0,1478899
2,8560,2935.0,1479747
2,8565,2956.0,1480742
2,8570,2938.0,1481737
2,8575,2967.0,1482587
2,8580,2951.0,1483582
2,8585,2932.0,1484577
2,8590,2891.0,1485303
2,8595,2833.0,1486043
2,8600,2845.0,1487038
2,8605,2825.0,1487917
2,8610,2869.0,1488781
2,8615,2916.0,1489732
2,8620,2898.0,1490640
2,8625,2925.0,1491558
2,8630,2916.0,1492523
2,8635,2959.0,1493518
2,8640,2965.0,1494404
2,8645,2985.0,1495368
2,8650,2987.0,1496363
2,8655,2997.0,1497237
2,8660,3021.0,1498013
2,8665,3010.0,1499008
