% time spent exploring,episodes,mean 100 episode reward,steps
2,5860,199.0,879701
2,5865,199.0,879943
2,5870,199.0,880224
2,5875,199.0,880483
2,5880,199.0,880704
2,5885,199.0,880890
2,5890,199.0,881077
2,5895,199.0,881269
2,5900,199.0,881463
2,5905,199.0,881653
2,5910,200.0,881867
2,5915,200.0,882054
2,5920,200.0,882247
2,5925,200.0,882440
2,5930,200.0,882636
2,5935,200.0,882846
2,5940,200.0,883041
2,5945,200.0,883260
2,5950,200.0,883472
2,5955,200.0,883689
2,5960,200.0,883888
2,5965,200.0,884079
2,5970,200.0,884287
2,5975,200.0,884480
2,5980,200.0,884667
2,5985,200.0,884858
2,5990,200.0,885079
2,5995,200.0,885318
2,6000,200.0,885524
2,6005,200.0,885749
2,6010,200.0,885963
2,6015,200.0,886169
2,6020,200.0,886361
2,6025,200.0,886566
2,6030,200.0,886826
2,6035,200.0,887026
2,6040,200.0,887242
2,6045,200.0,887466
2,6050,200.0,887672
2,6055,200.0,887900
2,6060,200.0,888089
2,6065,200.0,888295
2,6070,200.0,888482
2,6075,200.0,888789
2,6080,200.0,889044
2,6085,200.0,889248
2,6090,200.0,889445
2,6095,200.0,889638
2,6100,200.0,889838
2,6105,200.0,890030
2,6110,200.0,890259
2,6115,200.0,890446
2,6120,200.0,890633
2,6125,200.0,890820
2,6130,200.0,891044
2,6135,200.0,891277
2,6140,200.0,891475
2,6145,200.0,891665
2,6150,200.0,891859
2,6155,200.0,892050
2,6160,200.0,892275
2,6165,200.0,892468
2,6170,200.0,892655
2,6175,200.0,892843
2,6180,200.0,893050
2,6185,200.0,893235
2,6190,200.0,893430
2,6195,200.0,893628
2,6200,200.0,893828
2,6205,200.0,894019
2,6210,200.0,894204
2,6215,200.0,894424
2,6220,200.0,894616
2,6225,200.0,894805
2,6230,200.0,894995
2,6235,200.0,895452
2,6240,199.0,895971
2,6245,199.0,896538
2,6250,199.0,896724
2,6255,199.0,897107
2,6260,199.0,897449
2,6265,199.0,897702
2,6270,199.0,897897
2,6275,199.0,898082
2,6280,199.0,898270
2,6285,199.0,898457
2,6290,199.0,898643
2,6295,199.0,898834
2,6300,199.0,899043
2,6305,199.0,899238
2,6310,193.0,899382
2,6315,193.0,899590
2,6320,193.0,899788
2,6325,193.0,899977
2,6330,193.0,900211
2,6335,193.0,900419
2,6340,194.0,900643
2,6345,194.0,900829
2,6350,194.0,901082
2,6355,194.0,901339
2,6360,194.0,901644
2,6365,194.0,901859
2,6370,194.0,902045
2,6375,194.0,902237
2,6380,194.0,902426
2,6385,194.0,902617
2,6390,194.0,902810
2,6395,194.0,903033
2,6400,194.0,903237
2,6405,194.0,903429
2,6410,200.0,903626
2,6415,200.0,903833
2,6420,200.0,904026
2,6425,200.0,904216
2,6430,200.0,904409
2,6435,200.0,904602
2,6440,200.0,904792
2,6445,200.0,904985
2,6450,200.0,905226
2,6455,200.0,905416
2,6460,200.0,905632
2,6465,200.0,905851
2,6470,200.0,906042
2,6475,200.0,906232
2,6480,200.0,906425
2,6485,200.0,906613
2,6490,200.0,906801
2,6495,200.0,906986
2,6500,200.0,907178
2,6505,200.0,907364
2,6510,200.0,907552
2,6515,200.0,907740
2,6520,200.0,907941
2,6525,200.0,908141
2,6530,200.0,908369
2,6535,200.0,908579
2,6540,200.0,908770
2,6545,200.0,908959
2,6550,200.0,909145
2,6555,200.0,909335
2,6560,200.0,909537
2,6565,200.0,909776
2,6570,200.0,909992
2,6575,200.0,910181
2,6580,200.0,910384
2,6585,200.0,910574
2,6590,200.0,910825
2,6595,200.0,911020
2,6600,200.0,911208
2,6605,200.0,911401
2,6610,200.0,911591
2,6615,200.0,911777
2,6620,200.0,911990
2,6625,200.0,912244
2,6630,200.0,912430
2,6635,200.0,912643
2,6640,200.0,912843
2,6645,200.0,913040
2,6650,200.0,913248
2,6655,200.0,913504
2,6660,200.0,913732
2,6665,200.0,913959
2,6670,200.0,914186
2,6675,200.0,914385
2,6680,200.0,914579
2,6685,197.0,914750
2,6690,197.0,914946
2,6695,197.0,915138
2,6700,197.0,915348
2,6705,197.0,915539
2,6710,197.0,915728
2,6715,197.0,915917
2,6720,197.0,916129
2,6725,197.0,916342
2,6730,197.0,916534
2,6735,197.0,916727
2,6740,197.0,916926
2,6745,197.0,917125
2,6750,197.0,917330
2,6755,197.0,917519
2,6760,197.0,917712
2,6765,197.0,917901
2,6770,197.0,918090
2,6775,197.0,918279
2,6780,197.0,918470
2,6785,200.0,918658
2,6790,200.0,918843
2,6795,200.0,919038
2,6800,200.0,919289
2,6805,200.0,919508
2,6810,200.0,919716
2,6815,200.0,919917
2,6820,200.0,920102
2,6825,200.0,920295
2,6830,200.0,920487
2,6835,197.0,920682
2,6840,197.0,920871
2,6845,197.0,921064
2,6850,197.0,921258
2,6855,197.0,921448
2,6860,197.0,921638
2,6865,197.0,921827
2,6870,197.0,922025
2,6875,197.0,922219
2,6880,197.0,922419
2,6885,197.0,922618
2,6890,197.0,922827
2,6895,197.0,923013
2,6900,197.0,923253
2,6905,197.0,923441
2,6910,197.0,923629
2,6915,197.0,923823
2,6920,197.0,924020
2,6925,197.0,924209
2,6930,197.0,924399
2,6935,200.0,924593
2,6940,200.0,924793
2,6945,200.0,924985
2,6950,200.0,925171
2,6955,200.0,925363
2,6960,200.0,925556
2,6965,200.0,925747
2,6970,200.0,925938
2,6975,200.0,926129
2,6980,200.0,926346
2,6985,200.0,926536
2,6990,200.0,926724
2,6995,200.0,926918
2,7000,200.0,927118
2,7005,200.0,927305
2,7010,200.0,927492
2,7015,200.0,927684
2,7020,200.0,927874
2,7025,200.0,928062
2,7030,200.0,928252
2,7035,200.0,928446
2,7040,200.0,928633
2,7045,200.0,928862
2,7050,200.0,929047
2,7055,200.0,929234
2,7060,200.0,929420
2,7065,200.0,929608
2,7070,200.0,929794
2,7075,200.0,929988
2,7080,200.0,930176
2,7085,200.0,930363
2,7090,200.0,930554
2,7095,200.0,930768
2,7100,200.0,930957
2,7105,200.0,931147
2,7110,200.0,931340
2,7115,200.0,931528
2,7120,200.0,931718
2,7125,200.0,931908
2,7130,200.0,932105
2,7135,200.0,932293
2,7140,200.0,932486
2,7145,200.0,932707
2,7150,200.0,932898
2,7155,200.0,933092
2,7160,200.0,933283
2,7165,200.0,933472
2,7170,200.0,933663
2,7175,200.0,933853
2,7180,200.0,934058
2,7185,200.0,934248
2,7190,200.0,934449
2,7195,200.0,934639
2,7200,200.0,934830
2,7205,200.0,935018
2,7210,200.0,935210
2,7215,200.0,935401
2,7220,200.0,935591
2,7225,200.0,935792
2,7230,200.0,935982
2,7235,200.0,936170
2,7240,200.0,936370
2,7245,200.0,936558
2,7250,200.0,936750
2,7255,200.0,936944
2,7260,200.0,937135
2,7265,200.0,937323
2,7270,200.0,937509
2,7275,200.0,937715
2,7280,200.0,937900
2,7285,200.0,938087
2,7290,200.0,938275
2,7295,200.0,938465
2,7300,200.0,938650
2,7305,200.0,938840
2,7310,200.0,939027
2,7315,200.0,939217
2,7320,200.0,939405
2,7325,200.0,939622
2,7330,200.0,939832
2,7335,200.0,940022
2,7340,200.0,940209
2,7345,200.0,940402
2,7350,200.0,940592
2,7355,200.0,940778
2,7360,197.0,940946
2,7365,197.0,941135
2,7370,197.0,941329
2,7375,197.0,941525
2,7380,197.0,941712
2,7385,197.0,941902
2,7390,197.0,942091
2,7395,197.0,942281
2,7400,197.0,942484
2,7405,197.0,942683
2,7410,197.0,942874
2,7415,197.0,943061
2,7420,197.0,943249
2,7425,197.0,943440
2,7430,197.0,943629
2,7435,197.0,943820
2,7440,197.0,944009
2,7445,197.0,944194
2,7450,197.0,944388
2,7455,197.0,944573
2,7460,200.0,944764
2,7465,200.0,944953
2,7470,200.0,945147
2,7475,200.0,945337
2,7480,200.0,945528
2,7485,200.0,945716
2,7490,200.0,945905
2,7495,200.0,946102
2,7500,200.0,946294
2,7505,200.0,946488
2,7510,200.0,946679
2,7515,200.0,946868
2,7520,200.0,947055
2,7525,200.0,947246
2,7530,200.0,947438
2,7535,200.0,947624
2,7540,200.0,947824
2,7545,200.0,948014
2,7550,200.0,948203
2,7555,200.0,948390
2,7560,200.0,948586
2,7565,200.0,948779
2,7570,200.0,948967
2,7575,200.0,949157
2,7580,200.0,949349
2,7585,200.0,949541
2,7590,200.0,949736
2,7595,200.0,949926
2,7600,200.0,950117
2,7605,200.0,950306
2,7610,200.0,950492
2,7615,200.0,950684
2,7620,200.0,950873
2,7625,200.0,951102
2,7630,200.0,951349
2,7635,200.0,951538
2,7640,200.0,951738
2,7645,200.0,951933
2,7650,200.0,952118
2,7655,200.0,952306
2,7660,200.0,952516
2,7665,200.0,952716
2,7670,200.0,952903
2,7675,200.0,953091
2,7680,200.0,953286
2,7685,200.0,953473
2,7690,200.0,953659
2,7695,200.0,953849
2,7700,200.0,954039
2,7705,200.0,954229
2,7710,200.0,954424
2,7715,200.0,954613
2,7720,200.0,954799
2,7725,200.0,954988
2,7730,200.0,955180
2,7735,200.0,955365
2,7740,200.0,955557
2,7745,197.0,955732
2,7750,197.0,955926
2,7755,197.0,956113
2,7760,197.0,956303
2,7765,197.0,956488
2,7770,197.0,956697
2,7775,197.0,956888
2,7780,197.0,957074
2,7785,197.0,957267
2,7790,197.0,957469
2,7795,197.0,957654
2,7800,197.0,957843
2,7805,197.0,958032
2,7810,197.0,958227
2,7815,197.0,958418
2,7820,197.0,958607
2,7825,197.0,958795
2,7830,197.0,958986
2,7835,197.0,959173
2,7840,197.0,959374
2,7845,200.0,959582
2,7850,200.0,959773
2,7855,200.0,959963
2,7860,200.0,960161
2,7865,200.0,960351
2,7870,200.0,960538
2,7875,200.0,960729
2,7880,200.0,960916
2,7885,200.0,961103
2,7890,200.0,961293
2,7895,200.0,961485
2,7900,200.0,961672
2,7905,200.0,961861
2,7910,200.0,962048
2,7915,200.0,962242
2,7920,200.0,962438
2,7925,200.0,962627
2,7930,200.0,962812
2,7935,200.0,963002
2,7940,200.0,963187
2,7945,200.0,963375
2,7950,200.0,963565
2,7955,200.0,963752
2,7960,200.0,963950
2,7965,200.0,964139
2,7970,200.0,964332
2,7975,200.0,964520
2,7980,200.0,964706
2,7985,200.0,964901
2,7990,200.0,965101
2,7995,200.0,965289
2,8000,200.0,965480
2,8005,200.0,965675
2,8010,200.0,965892
2,8015,200.0,966080
2,8020,200.0,966270
2,8025,200.0,966460
2,8030,200.0,966648
2,8035,200.0,966835
2,8040,200.0,967029
2,8045,200.0,967221
2,8050,200.0,967409
2,8055,200.0,967596
2,8060,200.0,967784
2,8065,200.0,967985
2,8070,200.0,968172
2,8075,200.0,968361
2,8080,200.0,968551
2,8085,200.0,968739
2,8090,200.0,968924
2,8095,200.0,969111
2,8100,200.0,969300
2,8105,200.0,969491
2,8110,200.0,969678
2,8115,200.0,969866
2,8120,200.0,970053
2,8125,200.0,970241
2,8130,200.0,970431
2,8135,200.0,970624
2,8140,200.0,970813
2,8145,200.0,971003
2,8150,200.0,971191
2,8155,200.0,971384
2,8160,200.0,971572
2,8165,200.0,971760
2,8170,200.0,971951
2,8175,200.0,972145
2,8180,200.0,972337
2,8185,200.0,972524
2,8190,200.0,972712
2,8195,200.0,972897
2,8200,200.0,973086
2,8205,200.0,973277
2,8210,200.0,973491
2,8215,200.0,973679
2,8220,200.0,973866
2,8225,200.0,974054
2,8230,200.0,974243
2,8235,200.0,974434
2,8240,200.0,974620
2,8245,200.0,974809
2,8250,200.0,975002
2,8255,200.0,975192
2,8260,200.0,975382
2,8265,200.0,975573
2,8270,200.0,975762
2,8275,200.0,975951
2,8280,200.0,976137
2,8285,200.0,976332
2,8290,200.0,976527
2,8295,200.0,976769
2,8300,200.0,976980
2,8305,200.0,977193
2,8310,200.0,977378
2,8315,200.0,977573
2,8320,200.0,977759
2,8325,200.0,977984
2,8330,200.0,978199
2,8335,200.0,978394
2,8340,200.0,978579
2,8345,200.0,978769
2,8350,200.0,978954
2,8355,200.0,979143
2,8360,200.0,979335
2,8365,200.0,979524
2,8370,200.0,979711
2,8375,200.0,979908
2,8380,200.0,980100
2,8385,200.0,980292
2,8390,200.0,980482
2,8395,200.0,980672
2,8400,197.0,980837
2,8405,197.0,981025
2,8410,197.0,981213
2,8415,194.0,981382
2,8420,194.0,981570
2,8425,194.0,981757
2,8430,194.0,981946
2,8435,194.0,982140
2,8440,194.0,982330
2,8445,194.0,982522
2,8450,194.0,982711
2,8455,194.0,982900
2,8460,194.0,983089
2,8465,194.0,983275
2,8470,194.0,983529
2,8475,194.0,983717
2,8480,194.0,983905
2,8485,194.0,984098
2,8490,194.0,984288
2,8495,194.0,984476
2,8500,197.0,984662
2,8505,197.0,984849
2,8510,197.0,985036
2,8515,200.0,985223
2,8520,200.0,985413
2,8525,200.0,985613
2,8530,200.0,985803
2,8535,200.0,985994
2,8540,200.0,986187
2,8545,200.0,986377
2,8550,200.0,986564
2,8555,200.0,986750
2,8560,200.0,986938
2,8565,200.0,987129
2,8570,200.0,987319
2,8575,200.0,987506
2,8580,200.0,987702
2,8585,200.0,987890
2,8590,200.0,988097
2,8595,200.0,988287
2,8600,200.0,988481
2,8605,200.0,988670
2,8610,200.0,988855
2,8615,200.0,989046
2,8620,200.0,989234
2,8625,200.0,989423
2,8630,200.0,989610
2,8635,200.0,989798
2,8640,200.0,989989
2,8645,200.0,990179
2,8650,200.0,990373
2,8655,200.0,990562
2,8660,200.0,990753
2,8665,200.0,990946
2,8670,200.0,991144
2,8675,200.0,991360
2,8680,200.0,991545
2,8685,200.0,991736
2,8690,200.0,991923
2,8695,200.0,992111
2,8700,200.0,992296
2,8705,200.0,992481
2,8710,200.0,992667
2,8715,200.0,992855
2,8720,200.0,993041
2,8725,200.0,993227
2,8730,200.0,993412
2,8735,198.0,993593
2,8740,198.0,993782
2,8745,198.0,993967
2,8750,195.0,994135
2,8755,195.0,994327
2,8760,195.0,994514
2,8765,195.0,994702
2,8770,195.0,994895
2,8775,195.0,995083
2,8780,195.0,995271
2,8785,195.0,995464
2,8790,195.0,995652
2,8795,195.0,995841
2,8800,195.0,996029
2,8805,195.0,996215
2,8810,195.0,996409
2,8815,195.0,996598
2,8820,195.0,996788
2,8825,195.0,996974
2,8830,195.0,997165
2,8835,197.0,997351
2,8840,197.0,997538
2,8845,197.0,997727
2,8850,200.0,997912
2,8855,200.0,998100
2,8860,200.0,998291
2,8865,200.0,998476
2,8870,200.0,998672
2,8875,200.0,998869
2,8880,200.0,999057
2,8885,200.0,999254
2,8890,200.0,999448
2,8895,200.0,999636
2,8900,200.0,999822
2,8905,200.0,1000009
2,8910,200.0,1000197
2,8915,200.0,1000391
2,8920,200.0,1000582
2,8925,200.0,1000775
2,8930,200.0,1000962
2,8935,200.0,1001162
2,8940,200.0,1001350
2,8945,200.0,1001538
2,8950,200.0,1001726
2,8955,200.0,1001915
2,8960,200.0,1002101
2,8965,200.0,1002295
2,8970,200.0,1002481
2,8975,200.0,1002670
2,8980,200.0,1002860
2,8985,200.0,1003056
2,8990,200.0,1003247
2,8995,200.0,1003436
2,9000,200.0,1003623
2,9005,200.0,1003810
2,9010,200.0,1004001
2,9015,200.0,1004189
2,9020,200.0,1004378
2,9025,200.0,1004565
2,9030,200.0,1004753
2,9035,200.0,1004945
2,9040,200.0,1005132
2,9045,200.0,1005319
2,9050,200.0,1005508
2,9055,200.0,1005701
2,9060,200.0,1005888
2,9065,200.0,1006075
2,9070,200.0,1006268
2,9075,200.0,1006454
2,9080,200.0,1006640
2,9085,200.0,1006830
2,9090,200.0,1007019
2,9095,200.0,1007207
2,9100,200.0,1007396
2,9105,200.0,1007583
2,9110,200.0,1007768
2,9115,200.0,1007957
2,9120,200.0,1008148
2,9125,200.0,1008337
2,9130,200.0,1008527
2,9135,200.0,1008716
2,9140,200.0,1008907
2,9145,200.0,1009095
2,9150,200.0,1009286
2,9155,200.0,1009479
2,9160,200.0,1009666
2,9165,200.0,1009856
2,9170,200.0,1010044
2,9175,200.0,1010233
2,9180,200.0,1010425
2,9185,200.0,1010617
2,9190,200.0,1010802
2,9195,200.0,1010990
2,9200,200.0,1011180
2,9205,200.0,1011368
2,9210,200.0,1011554
2,9215,200.0,1011748
2,9220,200.0,1011935
2,9225,200.0,1012125
2,9230,200.0,1012310
2,9235,200.0,1012502
2,9240,200.0,1012692
2,9245,200.0,1012880
2,9250,200.0,1013070
2,9255,200.0,1013258
2,9260,200.0,1013444
2,9265,200.0,1013635
2,9270,200.0,1013825
2,9275,200.0,1014013
2,9280,200.0,1014202
2,9285,200.0,1014388
2,9290,200.0,1014580
2,9295,200.0,1014768
2,9300,200.0,1014956
2,9305,200.0,1015148
2,9310,200.0,1015336
2,9315,200.0,1015525
2,9320,200.0,1015712
2,9325,200.0,1015902
2,9330,200.0,1016088
2,9335,200.0,1016277
2,9340,200.0,1016467
2,9345,200.0,1016658
2,9350,200.0,1016850
2,9355,200.0,1017039
2,9360,200.0,1017225
2,9365,200.0,1017412
2,9370,200.0,1017601
2,9375,200.0,1017790
2,9380,200.0,1017984
2,9385,200.0,1018214
2,9390,200.0,1018399
2,9395,200.0,1018590
2,9400,200.0,1018777
2,9405,200.0,1018967
2,9410,200.0,1019156
2,9415,200.0,1019349
2,9420,200.0,1019539
2,9425,200.0,1019728
2,9430,200.0,1019915
2,9435,200.0,1020108
2,9440,200.0,1020330
2,9445,200.0,1020517
2,9450,200.0,1020708
2,9455,200.0,1020901
2,9460,200.0,1021086
2,9465,200.0,1021274
2,9470,200.0,1021462
2,9475,200.0,1021653
2,9480,200.0,1021839
2,9485,200.0,1022027
2,9490,200.0,1022216
2,9495,200.0,1022414
2,9500,200.0,1022604
2,9505,200.0,1022792
2,9510,200.0,1022978
2,9515,200.0,1023168
2,9520,200.0,1023359
2,9525,200.0,1023544
2,9530,200.0,1023734
2,9535,200.0,1023925
2,9540,200.0,1024120
2,9545,200.0,1024306
2,9550,200.0,1024493
2,9555,200.0,1024685
2,9560,200.0,1024877
2,9565,200.0,1025064
2,9570,200.0,1025253
2,9575,200.0,1025444
2,9580,200.0,1025633
2,9585,200.0,1025819
2,9590,200.0,1026009
2,9595,200.0,1026197
2,9600,200.0,1026395
2,9605,200.0,1026581
2,9610,200.0,1026774
2,9615,200.0,1027001
2,9620,200.0,1027192
2,9625,200.0,1027377
2,9630,200.0,1027565
2,9635,200.0,1027753
2,9640,200.0,1027946
2,9645,200.0,1028131
2,9650,200.0,1028317
2,9655,200.0,1028503
2,9660,200.0,1028691
2,9665,200.0,1028878
2,9670,200.0,1029069
2,9675,200.0,1029254
2,9680,200.0,1029441
2,9685,200.0,1029637
2,9690,200.0,1029822
2,9695,200.0,1030013
2,9700,200.0,1030199
2,9705,200.0,1030390
2,9710,200.0,1030577
2,9715,200.0,1030766
2,9720,200.0,1030957
2,9725,200.0,1031146
2,9730,200.0,1031338
2,9735,200.0,1031523
2,9740,200.0,1031708
2,9745,200.0,1031894
2,9750,200.0,1032082
2,9755,200.0,1032270
2,9760,200.0,1032462
2,9765,200.0,1032651
2,9770,200.0,1032840
2,9775,200.0,1033027
2,9780,200.0,1033216
2,9785,197.0,1033379
2,9790,197.0,1033569
2,9795,197.0,1033758
2,9800,197.0,1033943
2,9805,197.0,1034134
2,9810,197.0,1034323
2,9815,197.0,1034510
2,9820,197.0,1034697
2,9825,197.0,1034884
2,9830,197.0,1035072
2,9835,197.0,1035264
2,9840,197.0,1035451
2,9845,197.0,1035640
2,9850,197.0,1035832
2,9855,197.0,1036021
2,9860,197.0,1036213
2,9865,197.0,1036404
2,9870,197.0,1036637
2,9875,197.0,1036830
2,9880,197.0,1037016
2,9885,200.0,1037205
2,9890,200.0,1037394
2,9895,200.0,1037583
2,9900,200.0,1037773
2,9905,200.0,1037960
2,9910,200.0,1038149
2,9915,200.0,1038337
2,9920,200.0,1038525
2,9925,200.0,1038713
2,9930,200.0,1038899
2,9935,200.0,1039086
2,9940,200.0,1039271
2,9945,200.0,1039467
2,9950,200.0,1039652
2,9955,200.0,1039841
2,9960,200.0,1040030
2,9965,200.0,1040225
2,9970,200.0,1040416
2,9975,200.0,1040604
2,9980,200.0,1040792
2,9985,200.0,1040979
2,9990,200.0,1041168
2,9995,200.0,1041365
2,10000,200.0,1041551
2,10005,200.0,1041740
2,10010,200.0,1041926
2,10015,200.0,1042111
2,10020,200.0,1042328
2,10025,200.0,1042521
2,10030,200.0,1042706
2,10035,200.0,1042897
2,10040,200.0,1043088
2,10045,200.0,1043276
2,10050,200.0,1043463
2,10055,200.0,1043652
2,10060,200.0,1043838
2,10065,200.0,1044028
2,10070,200.0,1044214
2,10075,200.0,1044399
2,10080,200.0,1044588
2,10085,200.0,1044793
2,10090,200.0,1044981
2,10095,200.0,1045174
2,10100,200.0,1045362
2,10105,200.0,1045550
2,10110,200.0,1045739
2,10115,200.0,1045927
2,10120,200.0,1046117
2,10125,200.0,1046304
2,10130,200.0,1046495
2,10135,200.0,1046685
2,10140,200.0,1046872
2,10145,200.0,1047062
2,10150,200.0,1047249
2,10155,200.0,1047438
2,10160,200.0,1047628
2,10165,200.0,1047813
2,10170,200.0,1048003
2,10175,200.0,1048192
2,10180,200.0,1048383
2,10185,200.0,1048572
2,10190,200.0,1048762
2,10195,200.0,1048949
2,10200,200.0,1049139
2,10205,200.0,1049328
2,10210,200.0,1049515
2,10215,200.0,1049711
2,10220,200.0,1049905
2,10225,200.0,1050091
2,10230,200.0,1050280
2,10235,200.0,1050467
2,10240,200.0,1050652
2,10245,200.0,1050842
2,10250,200.0,1051033
2,10255,200.0,1051219
2,10260,200.0,1051405
2,10265,200.0,1051595
2,10270,200.0,1051790
2,10275,200.0,1051978
2,10280,200.0,1052163
2,10285,200.0,1052353
2,10290,200.0,1052538
2,10295,200.0,1052726
2,10300,200.0,1052913
2,10305,200.0,1053105
2,10310,200.0,1053292
2,10315,200.0,1053498
2,10320,200.0,1053689
2,10325,200.0,1053877
2,10330,200.0,1054079
2,10335,200.0,1054270
2,10340,200.0,1054456
2,10345,200.0,1054645
2,10350,200.0,1054840
2,10355,200.0,1055028
2,10360,200.0,1055217
2,10365,200.0,1055407
2,10370,200.0,1055596
2,10375,200.0,1055784
2,10380,200.0,1055972
2,10385,200.0,1056159
2,10390,200.0,1056349
2,10395,200.0,1056543
2,10400,200.0,1056733
2,10405,200.0,1056920
2,10410,200.0,1057109
2,10415,200.0,1057298
2,10420,200.0,1057487
2,10425,200.0,1057680
2,10430,200.0,1057871
2,10435,200.0,1058056
2,10440,200.0,1058245
2,10445,200.0,1058432
2,10450,200.0,1058619
2,10455,200.0,1058820
2,10460,200.0,1059011
2,10465,200.0,1059199
2,10470,200.0,1059388
2,10475,200.0,1059579
2,10480,200.0,1059767
2,10485,200.0,1059957
2,10490,200.0,1060142
2,10495,200.0,1060335
2,10500,200.0,1060521
2,10505,200.0,1060712
2,10510,200.0,1060901
2,10515,200.0,1061087
2,10520,200.0,1061274
2,10525,200.0,1061461
2,10530,200.0,1061650
2,10535,200.0,1061836
2,10540,200.0,1062030
2,10545,200.0,1062218
2,10550,197.0,1062387
2,10555,197.0,1062572
2,10560,197.0,1062765
2,10565,194.0,1062932
2,10570,194.0,1063124
2,10575,194.0,1063310
2,10580,194.0,1063495
2,10585,194.0,1063685
2,10590,194.0,1063874
2,10595,194.0,1064061
2,10600,194.0,1064251
2,10605,194.0,1064442
2,10610,194.0,1064631
2,10615,194.0,1064821
2,10620,194.0,1065008
2,10625,194.0,1065195
2,10630,194.0,1065382
2,10635,194.0,1065574
2,10640,194.0,1065764
2,10645,194.0,1065951
2,10650,197.0,1066138
2,10655,197.0,1066323
2,10660,197.0,1066533
2,10665,200.0,1066720
2,10670,200.0,1066907
2,10675,200.0,1067094
2,10680,200.0,1067280
2,10685,200.0,1067473
2,10690,200.0,1067665
2,10695,200.0,1067855
2,10700,200.0,1068048
2,10705,200.0,1068238
2,10710,200.0,1068427
2,10715,200.0,1068654
2,10720,200.0,1068841
2,10725,200.0,1069030
2,10730,200.0,1069218
2,10735,200.0,1069407
2,10740,200.0,1069597
2,10745,200.0,1069782
2,10750,200.0,1069975
2,10755,200.0,1070162
2,10760,200.0,1070348
2,10765,200.0,1070539
2,10770,200.0,1070729
2,10775,200.0,1070916
2,10780,200.0,1071107
2,10785,200.0,1071295
2,10790,200.0,1071483
2,10795,200.0,1071672
2,10800,200.0,1071860
2,10805,200.0,1072050
2,10810,200.0,1072236
2,10815,200.0,1072429
2,10820,200.0,1072621
2,10825,200.0,1072811
2,10830,200.0,1072997
2,10835,200.0,1073189
2,10840,200.0,1073377
2,10845,200.0,1073565
2,10850,200.0,1073756
2,10855,200.0,1073944
2,10860,200.0,1074135
2,10865,200.0,1074324
2,10870,200.0,1074512
2,10875,200.0,1074702
2,10880,200.0,1074889
2,10885,200.0,1075080
2,10890,200.0,1075265
2,10895,200.0,1075453
2,10900,200.0,1075649
2,10905,200.0,1075839
2,10910,200.0,1076024
2,10915,200.0,1076211
2,10920,200.0,1076401
2,10925,200.0,1076605
2,10930,200.0,1076798
2,10935,200.0,1076985
2,10940,200.0,1077173
2,10945,200.0,1077361
2,10950,200.0,1077552
2,10955,200.0,1077745
2,10960,200.0,1077935
2,10965,200.0,1078120
2,10970,200.0,1078309
2,10975,200.0,1078499
2,10980,200.0,1078688
2,10985,200.0,1078876
2,10990,200.0,1079065
2,10995,200.0,1079269
2,11000,200.0,1079455
2,11005,200.0,1079645
2,11010,200.0,1079838
2,11015,200.0,1080028
2,11020,200.0,1080218
2,11025,200.0,1080404
2,11030,200.0,1080597
2,11035,200.0,1080789
2,11040,200.0,1080979
2,11045,200.0,1081168
2,11050,200.0,1081354
2,11055,200.0,1081544
2,11060,200.0,1081734
2,11065,200.0,1081925
2,11070,200.0,1082110
2,11075,200.0,1082299
2,11080,200.0,1082485
2,11085,200.0,1082673
2,11090,200.0,1082861
2,11095,200.0,1083048
2,11100,200.0,1083237
2,11105,200.0,1083425
2,11110,200.0,1083612
2,11115,200.0,1083837
2,11120,200.0,1084024
2,11125,200.0,1084215
2,11130,200.0,1084402
2,11135,200.0,1084594
2,11140,200.0,1084783
2,11145,200.0,1084972
2,11150,200.0,1085164
2,11155,200.0,1085353
2,11160,200.0,1085542
2,11165,200.0,1085731
2,11170,200.0,1085921
2,11175,200.0,1086114
2,11180,200.0,1086304
2,11185,200.0,1086492
2,11190,200.0,1086677
2,11195,200.0,1086864
2,11200,200.0,1087053
2,11205,200.0,1087242
2,11210,200.0,1087431
2,11215,200.0,1087621
2,11220,200.0,1087810
2,11225,200.0,1088001
2,11230,200.0,1088188
2,11235,200.0,1088374
2,11240,200.0,1088559
2,11245,200.0,1088746
2,11250,200.0,1088935
2,11255,200.0,1089124
2,11260,200.0,1089314
2,11265,200.0,1089504
2,11270,200.0,1089690
2,11275,200.0,1089886
2,11280,200.0,1090076
2,11285,200.0,1090265
2,11290,200.0,1090454
2,11295,200.0,1090640
2,11300,200.0,1090830
2,11305,200.0,1091015
2,11310,200.0,1091203
2,11315,200.0,1091392
2,11320,200.0,1091580
2,11325,200.0,1091767
2,11330,200.0,1091958
2,11335,200.0,1092157
2,11340,200.0,1092347
2,11345,200.0,1092536
2,11350,200.0,1092725
2,11355,200.0,1092920
2,11360,200.0,1093112
2,11365,200.0,1093302
2,11370,200.0,1093492
2,11375,200.0,1093679
2,11380,200.0,1093871
2,11385,200.0,1094062
2,11390,200.0,1094252
2,11395,200.0,1094438
2,11400,200.0,1094632
2,11405,200.0,1094818
2,11410,200.0,1095011
2,11415,200.0,1095199
2,11420,200.0,1095386
2,11425,200.0,1095581
2,11430,200.0,1095769
2,11435,200.0,1095958
2,11440,200.0,1096147
2,11445,200.0,1096335
2,11450,200.0,1096528
2,11455,200.0,1096718
2,11460,200.0,1096912
