approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.055179287,0.45986328,1000.0,805.7297161399999,0.13879793882369995,817,197,-1.1636235,-0.023935461,403456,538.1213692250003,403456,336.4755
0.04396315,0.4296875,1000.0,803.7118128700001,0.2641286849975586,812,198,-1.1796618,-0.028959706,405504,540.6434226319998,405504,348.40045
0.026176337,0.30717772,1000.0,803.9243897900001,0.36536914110183716,800,199,-1.1754271,-0.030747632,407552,543.2013628259992,407552,291.489
0.018054496,0.23642579,1000.0,800.83661596,0.45846933126449585,813,200,-1.175415,-0.033318497,409600,545.7203515149995,409600,330.08078
0.049859703,0.43603516,1000.0,803.21382039,0.11418676376342773,810,201,-1.1673172,-0.02681587,411648,548.2473072129997,411648,311.3194
0.016855141,0.22919922,1000.0,808.71460678,0.5193300843238831,809,202,-1.1716688,-0.030185554,413696,550.7770984420004,413696,268.04718
0.034896445,0.34624022,1000.0,803.72279979,0.2746548056602478,814,203,-1.1561363,-0.022040132,415744,553.2932198380004,415744,298.30942
0.044474296,0.4275879,1000.0,804.89803447,0.12429970502853394,811,204,-1.1310132,-0.027928665,417792,555.818452182999,417792,331.47327
0.040590804,0.41264647,1000.0,805.43442184,0.005389988422393799,807,205,-1.1138495,-0.022846876,419840,558.3550290200001,419840,304.5986
0.026967263,0.30854493,1000.0,805.23823534,0.25518834590911865,811,206,-1.1064928,-0.031303138,421888,560.8785633400003,421888,359.2008
0.020195331,0.26010743,1000.0,805.63374794,0.34815895557403564,820,207,-1.1068687,-0.028576976,423936,563.3756378050002,423936,326.5498
0.03489725,0.36987305,1000.0,804.39790438,0.2035389542579651,811,208,-1.1052853,-0.026833504,425984,565.9010774969993,425984,313.42618
0.024931673,0.3119629,1000.0,803.5879073299999,0.2673083543777466,806,209,-1.1041808,-0.029161979,428032,568.4415608809995,428032,305.5809
0.036099724,0.37397462,1000.0,809.4666045299999,0.07393044233322144,797,210,-1.1104494,-0.033581663,430080,571.0092282639998,430080,343.3994
0.029389653,0.34355468,1000.0,816.9174377700001,0.2519712448120117,811,211,-1.1186488,-0.03445924,432128,573.5327777829989,432128,336.2518
0.023207117,0.2857422,1000.0,815.8175186600002,0.3410431742668152,811,212,-1.123033,-0.03281466,434176,576.0575416909996,434176,310.4289
0.016391717,0.22373047,1000.0,816.4049307199999,0.38968998193740845,811,213,-1.1233668,-0.030290287,436224,578.5822921950003,436224,307.21268
0.0407515,0.40078124,1000.0,818.1268694400001,0.005463957786560059,812,214,-1.1333141,-0.019581284,438272,581.1039447879994,438272,299.51224
0.016833384,0.23618165,1000.0,815.4777285200001,0.44190162420272827,811,215,-1.1491969,-0.03279468,440320,583.6289831609993,440320,263.47433
0.038922615,0.3991211,1000.0,820.7683702,0.01653844118118286,804,216,-1.1507306,-0.026816875,442368,586.1750241070004,442368,321.92114
0.035159454,0.38208008,1000.0,823.76812063,0.020070314407348633,796,217,-1.1581209,-0.02574966,444416,588.7463324990003,444416,300.00357
0.022845495,0.28173828,1000.0,822.9735155700001,0.3458861708641052,786,218,-1.16593,-0.027700502,446464,591.3510646899995,446464,285.97906
0.030361574,0.3440918,1000.0,825.7761834300001,0.03900247812271118,807,219,-1.1570277,-0.026622957,448512,593.888454218999,448512,322.4312
0.023324778,0.29052734,1000.0,826.46052858,0.2665855884552002,798,220,-1.1656177,-0.027000804,450560,596.4524357009996,450560,325.2715
0.017987423,0.22280273,1000.0,830.5249991400001,0.44067996740341187,803,221,-1.1754291,-0.03525461,452608,599.0015631469996,452608,288.2437
0.023849603,0.29086915,1000.0,825.89647008,0.37272465229034424,808,222,-1.1732194,-0.030043483,454656,601.5358875929996,454656,303.066
0.037348606,0.39101562,1000.0,828.0150613300002,0.00021153688430786133,799,223,-1.173223,-0.024626506,456704,604.0973056419989,456704,293.00696
0.03657749,0.39575195,1000.0,829.8408390500001,0.0789327621459961,791,224,-1.1745338,-0.024171254,458752,606.6865612999991,458752,250.35515
0.031181123,0.3569824,1000.0,833.90328411,-0.002674102783203125,794,225,-1.173716,-0.025068205,460800,609.2642305680001,460800,292.72913
0.030435551,0.34907228,1000.0,837.50274657,-0.0024046897888183594,821,226,-1.1769031,-0.024633382,462848,611.757802053,462848,269.87738
0.021215484,0.26826173,1000.0,841.3669528799999,0.21877926588058472,818,227,-1.180529,-0.02977618,464896,614.2610178769992,464896,303.99606
0.03045642,0.34658203,1000.0,850.1224582899999,0.010194897651672363,819,228,-1.1848522,-0.028444206,466944,616.7606629349993,466944,252.22636
0.028142175,0.33276367,1000.0,851.8850489999999,0.017088592052459717,819,229,-1.1720145,-0.024381517,468992,619.260339384,468992,316.47156
0.023768414,0.28012696,1000.0,853.07705771,0.2538359761238098,820,230,-1.1597517,-0.028796399,471040,621.757450518,471040,303.99274
0.028416941,0.32861328,1000.0,853.7373510799999,0.16457045078277588,820,231,-1.172971,-0.027929533,473088,624.254204253999,473088,287.58823
0.02251007,0.2895996,1000.0,853.2476036,0.3258354067802429,816,232,-1.186993,-0.0271862,475136,626.7643279799995,475136,276.67938
0.030393902,0.3560547,1000.0,856.50164955,0.06024062633514404,823,233,-1.1864469,-0.029762885,477184,629.2506370760002,477184,270.3355
0.02745446,0.32949218,1000.0,862.2801616200002,0.002149045467376709,816,234,-1.1892502,-0.02650098,479232,631.7589839619995,479232,259.1518
0.0253697,0.30561525,1000.0,874.6180297000001,0.11812889575958252,831,235,-1.1932139,-0.02696692,481280,634.2235172990004,481280,275.01486
0.028688455,0.33198243,1000.0,874.5871429800002,0.08408910036087036,825,236,-1.1881449,-0.027977865,483328,636.7042157719989,483328,266.226
0.016912784,0.21865234,1000.0,879.1060683900001,0.29779917001724243,823,237,-1.1844065,-0.028191846,485376,639.191388186,485376,259.57147
0.0170238,0.2355957,1000.0,893.2147267300002,0.28449708223342896,823,238,-1.1770751,-0.030461898,487424,641.6803554369999,487424,268.25253
0.028751299,0.34003907,1000.0,892.3753787700001,0.023894965648651123,824,239,-1.1812571,-0.02420341,489472,644.1661501259987,489472,247.34921
0.033432096,0.35620117,1000.0,895.3206768599999,0.05059409141540527,825,240,-1.1966649,-0.031141663,491520,646.6463264279992,491520,272.55728
0.028528001,0.34033203,1000.0,900.60344878,0.015598058700561523,812,241,-1.2028525,-0.027298328,493568,649.1688241680004,493568,346.28638
0.028514523,0.34575194,1000.0,902.3952150600002,0.019163131713867188,815,242,-1.1965315,-0.02965955,495616,651.6799494019997,495616,275.55258
0.028789882,0.32719725,1000.0,909.52274651,0.0165138840675354,818,243,-1.1911719,-0.02562122,497664,654.1814033359988,497664,305.5129
0.021209003,0.28061524,1000.0,912.1752955,0.1905854344367981,821,244,-1.187652,-0.023285925,499712,656.6764444990004,499712,254.63667
0.017754754,0.22729492,1000.0,916.7404266599999,0.28174084424972534,818,245,-1.1765784,-0.025112161,501760,659.1794933900001,501760,327.7165
0.027044926,0.321875,1000.0,919.7602026999999,0.014726042747497559,825,246,-1.1595587,-0.025818992,503808,661.6601313430001,503808,227.04721
0.03200624,0.353125,1000.0,921.24863111,0.0025328993797302246,821,247,-1.1639721,-0.028542062,505856,664.1537074770004,505856,237.38965
0.017250953,0.22504883,1000.0,923.10954711,0.38070911169052124,820,248,-1.1721361,-0.031283487,507904,666.6508339129996,507904,265.9375
0.026679063,0.32216796,1000.0,926.68212735,0.036959171295166016,825,249,-1.1722134,-0.026685437,509952,669.1311264169999,509952,309.31323
0.028945904,0.3430664,1000.0,927.69061409,0.0299341082572937,823,250,-1.1684858,-0.027303448,512000,671.618331661999,512000,274.8694
0.02588291,0.32177734,1000.0,937.5399000799999,0.13714861869812012,824,251,-1.1593661,-0.027415762,514048,674.1044604979998,514048,260.16257
0.026505377,0.31499022,1000.0,939.6740073,0.010780811309814453,817,252,-1.1516004,-0.02651145,516096,676.6103901030001,516096,284.51712
0.023691772,0.25722656,1000.0,939.2729893599999,0.3858168125152588,825,253,-1.1416894,-0.03491913,518144,679.0925950879991,518144,277.56375
0.018110342,0.23837891,1000.0,936.8358858500001,0.28196096420288086,820,254,-1.1471972,-0.030707782,520192,681.590429463,520192,228.80266
0.020726506,0.25947267,1000.0,936.46437166,0.2444216012954712,815,255,-1.1522499,-0.0227837,522240,684.1034673279992,522240,269.0395
0.017252665,0.23139648,1000.0,936.2356709,0.31812524795532227,816,256,-1.1517392,-0.031670593,524288,686.611939217999,524288,216.6569
0.026348293,0.29936522,1000.0,937.23685011,0.4082005023956299,818,257,-1.1479067,-0.038877282,526336,689.115604478,526336,279.8996
0.024229016,0.29750976,1000.0,933.7138411099997,0.2872195839881897,819,258,-1.1531837,-0.027973134,528384,691.615512807999,528384,225.10454
0.029103154,0.33691406,1000.0,933.4631412699999,0.006396174430847168,830,259,-1.1513257,-0.023745034,530432,694.0831296519991,530432,248.92496
0.028002132,0.3323242,1000.0,935.21474972,0.009635388851165771,822,260,-1.1437222,-0.025307003,532480,696.573387421,532480,269.92838
0.02685506,0.31723633,1000.0,936.4977070500001,0.010607540607452393,820,261,-1.1518519,-0.024696428,534528,699.071173649998,534528,251.24712
0.026477242,0.31767577,1000.0,940.79621954,0.024233996868133545,824,262,-1.161226,-0.026209887,536576,701.5560938810013,536576,248.95207
0.02601822,0.30693358,1000.0,941.29802944,0.019447624683380127,821,263,-1.1704366,-0.030779112,538624,704.0497250139997,538624,235.04306
0.022293467,0.29316407,1000.0,944.3915921200002,0.02598106861114502,826,264,-1.1824687,-0.027411208,540672,706.5285122889982,540672,224.84456
0.02192833,0.28222656,1000.0,944.5727696899999,0.020454823970794678,823,265,-1.1849792,-0.025439525,542720,709.0153518199986,542720,224.41873
0.012104545,0.16342774,1000.0,944.28344205,0.39754801988601685,822,266,-1.1930145,-0.031613506,544768,711.5050107509996,544768,230.11954
0.013863491,0.19331054,1000.0,940.5999746000001,0.37635719776153564,820,267,-1.1975231,-0.032989956,546816,714.0020355349989,546816,197.57242
0.018576222,0.23867187,1000.0,939.9559542299999,0.30325329303741455,819,268,-1.1936408,-0.02598888,548864,716.5008798070012,548864,243.01529
0.021675333,0.2782715,1000.0,937.93891693,0.14626544713974,815,269,-1.1834596,-0.028243667,550912,719.0129127110013,550912,217.24165
0.011363582,0.15078124,1000.0,937.7329352400001,0.4171106219291687,822,270,-1.1783627,-0.0282184,552960,721.5018711029988,552960,270.68823
0.016604815,0.22260742,1000.0,937.5215446500001,0.3906913995742798,816,271,-1.1740469,-0.03462026,555008,724.0099529440013,555008,266.58746
0.02251911,0.2796875,1000.0,937.3282876400001,0.2669532299041748,819,272,-1.1757967,-0.032750998,557056,726.5086777479992,557056,260.83228
0.0146000665,0.20454101,1000.0,936.4561309999999,0.37709128856658936,816,273,-1.187364,-0.034223355,559104,729.0178897639998,559104,246.033
0.025345203,0.29951173,1000.0,935.45934458,0.19435220956802368,820,274,-1.1954075,-0.03196661,561152,731.5158663910006,561152,223.43848
0.017977666,0.24389648,1000.0,929.7280366900002,0.29854464530944824,821,275,-1.2117091,-0.03279769,563200,734.0087736109999,563200,209.7293
0.012818759,0.1895996,1000.0,926.87603726,0.4277026057243347,817,276,-1.2159665,-0.032033138,565248,736.5139891049985,565248,260.57812
0.026352083,0.31640625,1000.0,924.50358499,0.34005361795425415,825,277,-1.2024462,-0.03452617,567296,738.9960556890001,567296,238.00261
0.03480616,0.38217774,1000.0,924.24401049,0.09968781471252441,822,278,-1.1971822,-0.031059569,569344,741.4873182980009,569344,210.48042
0.03447986,0.37519532,1000.0,924.91532166,0.028222203254699707,808,279,-1.1962602,-0.028514083,571392,744.0206766699994,571392,229.13968
0.019384947,0.25107422,1000.0,925.8961498299999,0.3188282251358032,815,280,-1.1865602,-0.02543048,573440,746.5315333350009,573440,223.9301
0.026953647,0.32436523,1000.0,926.37772,0.003727734088897705,814,281,-1.1906985,-0.024793837,575488,749.046559036,575488,211.2544
0.026949534,0.33256835,1000.0,927.2994101400001,0.003527700901031494,826,282,-1.192024,-0.025816059,577536,751.5240312059977,577536,223.75882
0.0170709,0.22631836,1000.0,927.2895963,0.37151992321014404,823,283,-1.1797537,-0.029966429,579584,754.0124336219997,579584,205.67288
0.02444428,0.3053711,1000.0,926.0752407699999,0.003640472888946533,817,284,-1.1805984,-0.026748175,581632,756.5196442029992,581632,212.55457
0.021586746,0.2836914,1000.0,926.7952451699998,0.000836789608001709,822,285,-1.2008882,-0.027895208,583680,759.0090005769998,583680,218.50473
0.022899497,0.29716796,1000.0,928.4633162599999,0.017779290676116943,819,286,-1.2160186,-0.028696831,585728,761.5090999530003,585728,217.19453
0.021784894,0.2885254,1000.0,929.83676577,0.017675578594207764,825,287,-1.2099009,-0.029960671,587776,763.9893335380002,587776,194.12665
0.022250157,0.28388673,1000.0,930.8854054700001,0.013861119747161865,825,288,-1.2054639,-0.027119678,589824,766.4720074709985,589824,195.18759
0.019079985,0.25581056,1000.0,931.5154531600002,0.015582799911499023,820,289,-1.2017214,-0.026214387,591872,768.9680354150005,591872,210.51974
0.015986174,0.21782227,1000.0,930.54106016,0.35486000776290894,820,290,-1.1982307,-0.024568077,593920,771.4647542669991,593920,167.222
0.022751804,0.29956055,1000.0,928.6819478200002,-0.002652764320373535,825,291,-1.2082539,-0.029688204,595968,773.9461129320007,595968,195.12047
0.01582675,0.21025391,1000.0,926.1660523300002,0.33500808477401733,812,292,-1.222096,-0.029278776,598016,776.4680097489982,598016,217.17436
0.023856701,0.29853517,1000.0,926.3211000600002,-0.004334211349487305,823,293,-1.2271609,-0.022736015,600064,778.9565595729982,600064,159.52255
0.022421148,0.290625,1000.0,927.35712935,-0.0013785362243652344,827,294,-1.2295171,-0.026775766,602112,781.432998843,602112,218.99039
0.022176735,0.2845215,1000.0,928.4315746799999,0.028102397918701172,817,295,-1.2403232,-0.025456026,604160,783.9395806389985,604160,207.68896
0.015858354,0.21606445,1000.0,928.76436976,0.1391271948814392,827,296,-1.2449625,-0.029923886,606208,786.4166921939977,606208,228.51982
0.019689595,0.23959962,1000.0,932.0678373899999,0.4416728615760803,823,297,-1.2422491,-0.03464539,608256,788.9037176249985,608256,252.45084
0.01368818,0.18076172,1000.0,928.45278386,0.3878467082977295,817,298,-1.2417109,-0.028846685,610304,791.4100790709999,610304,207.47852
0.022586945,0.30009764,1000.0,926.4629501000001,0.016168296337127686,824,299,-1.2376769,-0.029356996,612352,793.8949699629993,612352,197.03033
0.020080147,0.26557618,1000.0,926.1141768900001,0.19518119096755981,823,300,-1.2315837,-0.031212602,614400,796.3831782439993,614400,174.85764
0.01898913,0.25336915,1000.0,925.4962883200001,0.20271527767181396,823,301,-1.237387,-0.029725391,616448,798.8705198729986,616448,190.18527
0.012814124,0.18125,1000.0,923.6288853799998,0.37766391038894653,823,302,-1.2417282,-0.028081518,618496,801.3580180839999,618496,204.84195
0.018474381,0.24208984,1000.0,926.9697556199999,0.21390455961227417,815,303,-1.2534314,-0.028945545,620544,803.8686837509995,620544,194.34671
0.026252007,0.3169922,1000.0,928.4895500700001,0.0020459890365600586,821,304,-1.2674588,-0.026037823,622592,806.3622550619984,622592,211.34245
0.015086122,0.20844726,1000.0,931.1669259700002,0.4043465852737427,825,305,-1.263294,-0.024634501,624640,808.8433818109988,624640,209.01718
0.023187023,0.29140624,1000.0,928.7377733000001,0.013425290584564209,824,306,-1.2604207,-0.02724199,626688,811.329334621998,626688,197.61888
0.015937427,0.2166504,1000.0,933.29053669,0.2919607162475586,818,307,-1.2643805,-0.027859429,628736,813.8313629439981,628736,200.17227
0.017282683,0.22944336,1000.0,933.15099389,0.28346502780914307,821,308,-1.2566411,-0.02582551,630784,816.3260378539999,630784,225.712
0.025171036,0.3142578,1000.0,933.33641813,0.0025897622108459473,828,309,-1.260623,-0.02705453,632832,818.7997218579985,632832,196.6962
0.023782445,0.29580078,1000.0,933.3878475899998,0.03096240758895874,820,310,-1.2655603,-0.025871763,634880,821.297001029001,634880,188.00696
0.021295764,0.26391602,1000.0,933.1977186299998,0.0341072678565979,826,311,-1.2697302,-0.027805164,636928,823.7748180300005,636928,188.39818
0.021611035,0.2845703,1000.0,933.9631011399999,0.01708841323852539,831,312,-1.2794142,-0.0265724,638976,826.2377376629993,638976,203.29732
0.018251427,0.25878906,1000.0,935.0491848300002,0.03875255584716797,824,313,-1.2898743,-0.029237976,641024,828.7223379220013,641024,200.3457
0.01940686,0.25146484,1000.0,935.3292809999999,0.19105714559555054,825,314,-1.3014791,-0.024574641,643072,831.2046999129998,643072,189.78148
0.019516684,0.2635254,1000.0,939.9528733200001,0.05081826448440552,821,315,-1.3047643,-0.02734591,645120,833.6997630980004,645120,191.08215
0.020771058,0.27456054,1000.0,943.32770814,0.07186108827590942,819,316,-1.3117089,-0.030499885,647168,836.2002224839998,647168,197.01547
0.019726858,0.2632324,1000.0,945.3608876300001,0.027510881423950195,820,317,-1.3072674,-0.028678948,649216,838.6960457710011,649216,207.03256
0.021421066,0.27270508,1000.0,947.1424587799999,0.05364382266998291,827,318,-1.3089459,-0.028372359,651264,841.1728690609998,651264,203.17834
0.020066017,0.2611328,1000.0,952.38498132,0.048788607120513916,826,319,-1.3117012,-0.029436076,653312,843.6514497569988,653312,169.96904
0.0213046,0.27026367,1000.0,956.3203588400002,0.031516849994659424,827,320,-1.3064635,-0.027175954,655360,846.126137149,655360,180.19354
0.018085243,0.24511719,1000.0,957.4460753500003,0.009725809097290039,818,321,-1.3078277,-0.024846695,657408,848.6301801890004,657408,196.44542
0.01797586,0.23896484,1000.0,960.3216295400002,0.03965479135513306,830,322,-1.3026835,-0.029862974,659456,851.0958750299978,659456,207.41434
0.019962776,0.26455078,1000.0,962.7517520999999,0.015013635158538818,823,323,-1.2940528,-0.024517303,661504,853.582919567998,661504,182.36119
0.019582357,0.26953125,1000.0,970.2403087299999,0.02141249179840088,825,324,-1.2962716,-0.028358057,663552,856.0645426970004,663552,174.2023
0.019713117,0.2566406,1000.0,973.8261636899999,0.0012848377227783203,828,325,-1.3012127,-0.02833039,665600,858.5372925209995,665600,169.68466
0.021126505,0.27836913,1000.0,977.455705,0.028124868869781494,825,326,-1.2958827,-0.031183999,667648,861.0176212699989,667648,168.7141
0.018700987,0.24799804,1000.0,978.0929706799999,0.01574927568435669,827,327,-1.2976979,-0.029827958,669696,863.4936923319983,669696,182.47208
0.016810833,0.21333008,1000.0,978.74753784,0.276053786277771,826,328,-1.299356,-0.028821027,671744,865.9707632440004,671744,177.72824
0.018782403,0.25351563,1000.0,977.88470089,0.01657634973526001,826,329,-1.2865835,-0.029371887,673792,868.4488185289993,673792,156.54135
0.017751819,0.24956055,1000.0,979.9698993699999,0.002118706703186035,826,330,-1.2877003,-0.030094853,675840,870.9274495149984,675840,166.85524
0.018730126,0.2544922,1000.0,980.24263105,0.019276916980743408,826,331,-1.2933373,-0.027652705,677888,873.4051116549999,677888,162.27441
0.0172732,0.2376953,1000.0,980.9935174099999,0.025208115577697754,833,332,-1.2884009,-0.029204026,679936,875.8640917179982,679936,142.00165
0.017473709,0.23330078,1000.0,982.07571708,0.08526390790939331,822,333,-1.2917863,-0.0277192,681984,878.3560299310011,681984,168.33237
0.01565656,0.21376953,1000.0,981.19407863,0.08681148290634155,833,334,-1.3007162,-0.030078616,684032,880.814483817001,684032,196.19524
0.015714336,0.21455078,1000.0,981.49697394,0.01994270086288452,830,335,-1.3093476,-0.028165346,686080,883.2823493579999,686080,160.85341
0.016448192,0.22617188,1000.0,981.6758789099999,0.17049455642700195,833,336,-1.3108319,-0.02850793,688128,885.7409472979998,688128,176.91653
0.017572723,0.23876953,1000.0,982.3519126599998,0.013814032077789307,830,337,-1.3016106,-0.026845729,690176,888.2063583409981,690176,164.2214
0.017997691,0.24736328,1000.0,982.6787645700001,0.01050490140914917,823,338,-1.299577,-0.02932326,692224,890.6934890390003,692224,178.61992
0.016372342,0.22182617,1000.0,985.5752291,0.025656700134277344,829,339,-1.3019966,-0.026387626,694272,893.161850231998,694272,168.58508
0.019467762,0.26088867,1000.0,986.48982386,0.00043398141860961914,827,340,-1.3060565,-0.027114507,696320,895.6360366160006,696320,168.98541
0.016735978,0.23500976,1000.0,990.2145459899999,0.018643498420715332,828,341,-1.312392,-0.029432392,698368,898.1090930770006,698368,162.37231
0.017595273,0.24394532,1000.0,992.25589934,0.010884225368499756,834,342,-1.3095835,-0.0249716,700416,900.5644124959981,700416,186.21259
0.015428431,0.21328124,1000.0,992.09194938,0.013159632682800293,840,343,-1.3019806,-0.023172889,702464,903.0026406869983,702464,155.80943
0.018088493,0.24731445,1000.0,992.47070626,0.03501218557357788,826,344,-1.2970066,-0.02999501,704512,905.4823906239981,704512,166.60837
0.016807498,0.23881836,1000.0,993.7366927799999,0.012846708297729492,833,345,-1.2905372,-0.02929973,706560,907.9390459620008,706560,165.23167
0.015520418,0.2100586,1000.0,993.6781819600001,0.01930546760559082,832,346,-1.2904537,-0.025538567,708608,910.4010450620008,708608,153.87595
0.018327523,0.24926758,1000.0,997.5032507599999,0.014540493488311768,828,347,-1.2949711,-0.028208956,710656,912.8742696609988,710656,151.11588
0.016304674,0.22382812,1000.0,1000.5067679299999,0.023274004459381104,833,348,-1.3025224,-0.029514592,712704,915.3311869499994,712704,144.55142
0.014992319,0.2140625,1000.0,1001.5074042699999,0.05533820390701294,833,349,-1.3058734,-0.025728423,714752,917.7888902470004,714752,180.83145
0.0139757935,0.1918457,1000.0,1003.1204219000001,0.26904213428497314,835,350,-1.3077095,-0.0323396,716800,920.2399518640013,716800,189.74759
0.015702201,0.22919922,1000.0,1004.96752615,0.01188427209854126,828,351,-1.308804,-0.027618703,718848,922.712735617999,718848,156.03038
0.014125441,0.20234375,1000.0,1004.7110230000002,0.1951456069946289,830,352,-1.3121022,-0.029444978,720896,925.1780392539986,720896,166.39264
0.013909487,0.1965332,1000.0,1005.7764589200001,0.022204101085662842,828,353,-1.3199627,-0.026190614,722944,927.6513601549996,722944,187.54214
0.016984235,0.2333496,1000.0,1006.2164362000002,0.016560912132263184,830,354,-1.3283386,-0.029431503,724992,930.117126784,724992,159.12636
0.017033398,0.2319336,1000.0,1009.6013449000001,0.045858800411224365,834,355,-1.3279002,-0.029934416,727040,932.5705023150003,727040,184.8787
0.01583689,0.22441407,1000.0,1011.7089973200001,0.015980243682861328,831,356,-1.325969,-0.02838194,729088,935.0335337750003,729088,169.48389
0.014471178,0.20615235,1000.0,1013.7870602900001,0.01729196310043335,831,357,-1.3252125,-0.026689446,731136,937.4964944140011,731136,171.768
0.014506193,0.19951172,1000.0,1013.17427668,0.022014856338500977,823,358,-1.3295584,-0.024536118,733184,939.9839653859999,733184,147.00166
0.015631348,0.21166992,1000.0,1013.7807068300001,0.015519559383392334,831,359,-1.3340904,-0.028182317,735232,942.4490696860012,735232,147.30298
0.016169388,0.22783203,1000.0,1014.20703217,0.027504146099090576,830,360,-1.340849,-0.02877155,737280,944.916410277001,737280,147.56924
0.015210679,0.21176758,1000.0,1014.77559807,0.01832371950149536,831,361,-1.3441083,-0.025179353,739328,947.3809318309977,739328,142.35725
0.013334411,0.18979493,1000.0,1014.9224305499998,0.1390155553817749,821,362,-1.338715,-0.02682269,741376,949.8742003019979,741376,147.87764
0.013781634,0.19038086,1000.0,1015.6942707299999,0.024528980255126953,827,363,-1.3318001,-0.027135272,743424,952.3507566259977,743424,154.43756
0.0152923195,0.2209961,1000.0,1015.11740383,0.011071979999542236,827,364,-1.3247467,-0.02866893,745472,954.8262434530006,745472,127.6049
0.013729346,0.19042969,1000.0,1016.55901482,0.01080232858657837,825,365,-1.3269306,-0.027156815,747520,957.3082718119986,747520,165.00204
0.013567643,0.19887695,1000.0,1016.2649250800001,0.0087699294090271,826,366,-1.3271368,-0.028705727,749568,959.7862405339984,749568,126.86139
0.010506151,0.12983398,1000.0,1012.2287046900002,0.39317965507507324,822,367,-1.3261818,-0.024665138,751616,962.2771277669999,751616,254.96652
0.015421404,0.22060546,1000.0,1011.5713957500002,0.0068288445472717285,821,368,-1.322138,-0.024790611,753664,964.7703153289985,753664,150.25452
0.014357532,0.19936523,1000.0,1012.5767594200001,0.009870767593383789,823,369,-1.3186413,-0.025180463,755712,967.2574615570011,755712,163.57439
0.015841706,0.23608398,1000.0,1012.6638533800001,0.0066263675689697266,829,370,-1.3151491,-0.02794924,757760,969.7276236830003,757760,128.85982
0.013552375,0.18920898,1000.0,1013.2432961100001,0.011654317378997803,822,371,-1.3117347,-0.02272951,759808,972.2181399330002,759808,134.67783
0.013583874,0.19453125,1000.0,1013.12569612,0.007745802402496338,831,372,-1.3077369,-0.026026368,761856,974.680405395,761856,150.55525
0.014126184,0.20395508,1000.0,1013.0231142399998,0.009817063808441162,823,373,-1.3086883,-0.026917195,763904,977.1692026749988,763904,142.38287
0.013306199,0.18583985,1000.0,1013.9557537999999,0.022160470485687256,826,374,-1.3108629,-0.025946695,765952,979.648830432001,765952,141.39331
0.013741205,0.19223633,1000.0,1015.4349895,0.003573298454284668,823,375,-1.3035833,-0.028328348,768000,982.137531327,768000,181.656
0.012019787,0.1661621,1000.0,1014.4717870200002,0.17556965351104736,821,376,-1.3019726,-0.027320802,770048,984.6315062549984,770048,151.40753
0.013303459,0.18706055,1000.0,1017.1877943300002,0.005455911159515381,820,377,-1.3027519,-0.025713962,772096,987.128702588001,772096,157.99738
0.014017005,0.20551758,1000.0,1017.91043215,0.014429569244384766,829,378,-1.3002943,-0.025749942,774144,989.5973890429996,774144,139.17569
0.013313195,0.17978516,1000.0,1018.7065328599998,0.311407208442688,819,379,-1.2987678,-0.03104603,776192,992.0959313109997,776192,205.36862
0.00912258,0.13032226,1000.0,1014.3362167099999,0.33567506074905396,822,380,-1.2980298,-0.025079664,778240,994.5877451369997,778240,211.738
0.014902604,0.21782227,1000.0,1014.46500338,0.03291475772857666,819,381,-1.2860777,-0.030637566,780288,997.0869182210008,780288,125.09458
0.012125576,0.1659668,1000.0,1015.4681349099999,0.015863239765167236,823,382,-1.2734632,-0.024995591,782336,999.575306106999,782336,138.9047
0.011540508,0.16259766,1000.0,1016.51370853,0.1445004940032959,819,383,-1.2676017,-0.023855703,784384,1002.0751996619983,784384,130.88928
0.012410055,0.17441407,1000.0,1016.7571466499999,0.004214227199554443,824,384,-1.2696764,-0.026129588,786432,1004.559408279998,786432,159.09149
0.012488089,0.17485352,1000.0,1017.09421472,0.29201823472976685,825,385,-1.2745371,-0.024742886,788480,1007.0420395799993,788480,155.62555
0.014178646,0.21293946,1000.0,1016.5624298399999,0.020035982131958008,822,386,-1.2743783,-0.028854156,790528,1009.5330022169983,790528,122.66249
0.013918726,0.19335938,1000.0,1017.18709633,0.008822739124298096,823,387,-1.2656797,-0.025063042,792576,1012.0203748690001,792576,124.21391
0.012269878,0.1734375,1000.0,1017.01793391,-0.00028824806213378906,822,388,-1.2578528,-0.021998635,794624,1014.5109994810009,794624,126.17914
0.012724211,0.18798828,1000.0,1017.3257088299999,0.018954694271087646,821,389,-1.2545477,-0.025192056,796672,1017.0033394189995,796672,124.75791
0.012092088,0.17563477,1000.0,1016.87088106,0.01125556230545044,821,390,-1.2574815,-0.024806943,798720,1019.4984208940004,798720,143.54953
0.01135891,0.16533203,1000.0,1016.3415343,0.021105170249938965,824,391,-1.2571274,-0.023700424,800768,1021.9817322470008,800768,128.97226
0.013547537,0.19663087,1000.0,1016.52497433,0.002499520778656006,823,392,-1.2626528,-0.027768087,802816,1024.4704459540008,802816,135.64401
0.011637003,0.16069336,1000.0,1016.74265393,0.15966105461120605,820,393,-1.2659619,-0.025941854,804864,1026.967658261001,804864,154.33366
0.013211852,0.18637696,1000.0,1016.5692884599998,0.03823697566986084,823,394,-1.2628897,-0.02918086,806912,1029.4559114969998,806912,140.113
