# {"t_start": 1557698894.6135397, "env_id": "Pendulum-v0"} 
r,l,t
-1478.746486,200,2847.696609
-1289.154618,200,2848.025004
-1436.944941,200,2848.348586
-1340.688277,200,2848.666695
-1388.877626,200,2849.015848
-1682.356614,200,2849.342025
-1450.43504,200,2849.689652
-1147.867436,200,2850.174377
-1270.723463,200,2850.49006
-1235.256259,200,2850.83682
-1064.658471,200,2851.160567
-1166.643673,200,2851.504172
-1212.953446,200,2851.825207
-1423.368065,200,2852.153866
-1599.478752,200,2852.488204
-1223.87096,200,2852.821535
-1538.937395,200,2853.175072
-1501.892323,200,2853.624955
-1190.786921,200,2853.952932
-1181.174002,200,2854.284111
-1655.323164,200,2854.623069
-1376.856932,200,2854.966083
-1657.403389,200,2855.29506
-1178.46933,200,2855.647654
-1440.517016,200,2855.985999
-1663.285221,200,2856.298779
-1412.9715,200,2856.642582
-1388.765037,200,2857.139028
-1145.291105,200,2857.466341
-1321.531517,200,2857.797172
-1498.031617,200,2858.13538
-1164.146338,200,2858.471857
-1497.852604,200,2858.822728
-1490.269497,200,2859.168719
-1348.247393,200,2859.481487
-1492.339041,200,2859.831934
-1458.722472,200,2860.156931
-1245.645032,200,2860.511707
-1051.821438,200,2860.993081
-1463.127581,200,2861.315962
-1486.201205,200,2861.646916
-1021.840135,200,2861.957797
-916.793559,200,2862.301745
-1476.449145,200,2862.627535
-1508.856082,200,2862.945787
-1164.596766,200,2863.267047
-1520.104154,200,2863.607317
-1465.375843,200,2863.94352
-1632.657197,200,2864.436483
-1160.597429,200,2864.777677
-1494.700833,200,2865.104735
-1012.435409,200,2865.435901
-1361.741355,200,2865.749594
-1488.817314,200,2866.072364
-1473.037945,200,2866.410079
-1172.269016,200,2866.740259
-1507.529053,200,2867.084832
-1302.17648,200,2867.434939
-1502.917169,200,2867.884289
-1285.817383,200,2868.195334
-1272.506749,200,2868.525117
-1147.826039,200,2868.865677
-1500.732608,200,2869.20415
-1437.481965,200,2869.514126
-1489.250737,200,2869.836058
-1299.015535,200,2870.140358
-1541.50158,200,2870.464409
-1406.007592,200,2870.793102
-1433.305134,200,2871.289909
-1357.384584,200,2871.60823
-1526.993962,200,2871.926257
-1497.96244,200,2872.262475
-1466.494115,200,2872.575128
-1208.389429,200,2872.908247
-1568.728112,200,2873.224229
-1494.171593,200,2873.549309
-1335.791095,200,2873.884654
-1511.438813,200,2874.214362
-1509.377146,200,2874.517682
-1499.02724,200,2874.986671
-1578.178912,200,2875.318753
-1523.214829,200,2875.65087
-1488.741257,200,2875.982148
-1611.164039,200,2876.348192
-1507.560361,200,2876.687339
-1495.233872,200,2877.026572
-1518.975896,200,2877.366663
-1618.42615,200,2877.684349
-1253.163539,200,2878.011846
-1219.982236,200,2878.484079
-1523.885328,200,2878.810803
-1158.817707,200,2879.15103
-1596.235163,200,2879.50147
-1417.435816,200,2879.853999
-1284.141814,200,2880.145533
-1521.504774,200,2880.474756
-1531.916463,200,2880.815434
-1492.286693,200,2881.13054
-1400.232772,200,2881.46381
-1533.401702,200,2881.91923
-1499.491822,200,2882.224353
-1181.690792,200,2882.551765
-1555.633397,200,2882.86791
-1554.609599,200,2883.216816
-1264.30563,200,2883.540764
-1505.570963,200,2883.864418
-1211.213011,200,2884.185645
-1603.788043,200,2884.537141
-1497.568873,200,2884.860253
-1500.51974,200,2885.323982
-1602.746092,200,2885.638739
-1509.143221,200,2885.973525
-1130.994387,200,2886.295486
-1221.61274,200,2886.627494
-1514.127097,200,2886.962387
-1501.759521,200,2887.285324
-1057.662647,200,2887.627526
-1518.930915,200,2887.945922
-1470.155822,200,2888.278646
-1201.135852,200,2888.598864
-1523.387773,200,2889.049824
-1353.697559,200,2889.371961
-1570.468181,200,2889.719286
-1514.449889,200,2890.043544
-1498.660178,200,2890.361032
-1393.070295,200,2890.706866
-1514.084706,200,2891.048104
-1281.503847,200,2891.38295
-1344.472491,200,2891.723234
-1380.981685,200,2892.069753
-1540.676493,200,2892.516664
-1009.403584,200,2892.852316
-1414.548141,200,2893.182004
-1604.620758,200,2893.504424
-1540.050867,200,2893.834847
-1334.286784,200,2894.1708
-1497.564005,200,2894.511779
-1518.736246,200,2894.831295
-939.985734,200,2895.187046
-947.320915,200,2895.506398
-1493.743102,200,2895.986698
-1512.750001,200,2896.306551
-1507.135147,200,2896.636353
-1536.675525,200,2896.973931
-1506.533022,200,2897.290736
-1167.874777,200,2897.612801
-1175.694516,200,2897.926345
-1523.363702,200,2898.254254
-1377.313751,200,2898.588145
-1366.727249,200,2898.913668
-1341.809824,200,2899.408938
-1539.320347,200,2899.751075
-1626.201509,200,2900.067066
-1605.495445,200,2900.416044
-1510.246923,200,2900.736225
-1347.09275,200,2901.076159
-1626.259147,200,2901.420874
-1512.859864,200,2901.752695
-1273.859467,200,2902.06568
-1091.819831,200,2902.401262
-1592.668994,200,2902.74304
-1596.166718,200,2903.175382
-1493.419201,200,2903.522802
-1623.734089,200,2903.846485
-1375.959067,200,2904.191483
-1511.942446,200,2904.534992
-1497.915444,200,2904.882834
-1380.360607,200,2905.227909
-1592.725709,200,2905.546771
-1480.041072,200,2905.858824
-1598.924847,200,2906.192329
-1622.568973,200,2906.67573
-1520.199864,200,2906.986102
-1646.058293,200,2907.320003
-1353.267785,200,2907.637043
-1502.291787,200,2907.974649
-1170.556237,200,2908.312808
-1638.942737,200,2908.652384
-1240.914846,200,2908.993471
-1550.001256,200,2909.326698
-1368.264108,200,2909.644514
-1487.909727,200,2910.105999
-1081.065366,200,2910.460754
-1584.46158,200,2910.790648
-1328.337142,200,2911.121423
-1198.124288,200,2911.437932
-1212.411773,200,2911.765077
-1674.062993,200,2912.106772
-1484.297271,200,2912.430376
-1427.790803,200,2912.771649
-1392.169765,200,2913.11455
-1467.648636,200,2913.590614
-1504.568817,200,2913.897306
-1489.079265,200,2914.198721
-1446.015305,200,2914.537326
-1647.178834,200,2914.884534
-1100.857163,200,2915.227284
-1529.44222,200,2915.563509
-1378.058928,200,2915.882186
-1377.550434,200,2916.213425
-1497.037349,200,2916.541126
-1490.364746,200,2916.867177
-1503.91899,200,2917.323109
-1380.341834,200,2917.659706
-1626.144545,200,2917.97403
-1192.469929,200,2918.295983
-1352.038582,200,2918.619111
-1319.08263,200,2918.957741
-1540.978444,200,2919.276931
-1305.338118,200,2919.592557
-1353.860065,200,2919.936111
-1630.621266,200,2920.261431
-1153.310281,200,2920.735959
-1257.117871,200,2921.055336
-1488.310116,200,2921.35964
-1434.031446,200,2921.691848
-1448.783734,200,2922.017126
-1142.387175,200,2922.344306
-1214.424751,200,2922.696285
-1503.308184,200,2923.015133
