% time spent exploring,episodes,mean 100 episode reward,steps
2,5850,200.0,379620
2,5855,200.0,379813
2,5860,200.0,380000
2,5865,200.0,380192
2,5870,200.0,380386
2,5875,200.0,380573
2,5880,200.0,380762
2,5885,200.0,380952
2,5890,200.0,381137
2,5895,200.0,381337
2,5900,200.0,381524
2,5905,200.0,381715
2,5910,200.0,381903
2,5915,200.0,382096
2,5920,200.0,382286
2,5925,200.0,382476
2,5930,200.0,382665
2,5935,200.0,382852
2,5940,200.0,383042
2,5945,200.0,383231
2,5950,200.0,383418
2,5955,200.0,383610
2,5960,200.0,383803
2,5965,200.0,383997
2,5970,200.0,384184
2,5975,200.0,384371
2,5980,200.0,384560
2,5985,200.0,384746
2,5990,197.0,384911
2,5995,197.0,385108
2,6000,197.0,385297
2,6005,197.0,385484
2,6010,197.0,385677
2,6015,197.0,385869
2,6020,197.0,386057
2,6025,197.0,386247
2,6030,197.0,386435
2,6035,197.0,386626
2,6040,197.0,386818
2,6045,197.0,387007
2,6050,197.0,387196
2,6055,197.0,387382
2,6060,197.0,387567
2,6065,197.0,387753
2,6070,197.0,387943
2,6075,197.0,388131
2,6080,197.0,388322
2,6085,197.0,388510
2,6090,200.0,388697
2,6095,200.0,388888
2,6100,200.0,389075
2,6105,200.0,389265
2,6110,200.0,389458
2,6115,200.0,389648
2,6120,200.0,389838
2,6125,200.0,390032
2,6130,200.0,390219
2,6135,200.0,390405
2,6140,200.0,390595
2,6145,200.0,390784
2,6150,200.0,390974
2,6155,200.0,391165
2,6160,200.0,391357
2,6165,200.0,391547
2,6170,200.0,391737
2,6175,200.0,391930
2,6180,200.0,392120
2,6185,200.0,392305
2,6190,200.0,392501
2,6195,200.0,392699
2,6200,200.0,392887
2,6205,200.0,393076
2,6210,200.0,393266
2,6215,200.0,393451
2,6220,200.0,393641
2,6225,200.0,393830
2,6230,200.0,394017
2,6235,200.0,394208
2,6240,200.0,394395
2,6245,200.0,394586
2,6250,200.0,394773
2,6255,200.0,394966
2,6260,200.0,395153
2,6265,200.0,395349
2,6270,200.0,395539
2,6275,200.0,395726
2,6280,200.0,395914
2,6285,200.0,396099
2,6290,200.0,396286
2,6295,200.0,396472
2,6300,200.0,396657
2,6305,200.0,396844
2,6310,200.0,397035
2,6315,200.0,397229
2,6320,200.0,397419
2,6325,200.0,397612
2,6330,200.0,397801
2,6335,200.0,397993
2,6340,200.0,398185
2,6345,197.0,398352
2,6350,197.0,398542
2,6355,197.0,398735
2,6360,197.0,398925
2,6365,197.0,399122
2,6370,197.0,399314
2,6375,197.0,399503
2,6380,197.0,399691
2,6385,197.0,399882
2,6390,197.0,400067
2,6395,197.0,400256
2,6400,197.0,400445
2,6405,197.0,400634
2,6410,197.0,400826
2,6415,197.0,401012
2,6420,197.0,401198
2,6425,197.0,401385
2,6430,197.0,401575
2,6435,197.0,401765
2,6440,197.0,401951
2,6445,200.0,402141
2,6450,200.0,402326
2,6455,200.0,402517
2,6460,200.0,402706
2,6465,200.0,402892
2,6470,200.0,403081
2,6475,200.0,403269
2,6480,200.0,403456
2,6485,200.0,403646
2,6490,200.0,403838
2,6495,200.0,404024
2,6500,200.0,404215
2,6505,200.0,404402
2,6510,200.0,404589
2,6515,200.0,404776
2,6520,200.0,404963
2,6525,200.0,405153
2,6530,200.0,405338
2,6535,200.0,405528
2,6540,200.0,405719
2,6545,200.0,405908
2,6550,200.0,406099
2,6555,200.0,406285
2,6560,200.0,406478
2,6565,200.0,406668
2,6570,200.0,406857
2,6575,200.0,407042
2,6580,200.0,407229
2,6585,200.0,407418
2,6590,200.0,407605
2,6595,200.0,407794
2,6600,200.0,407980
2,6605,200.0,408169
2,6610,200.0,408358
2,6615,200.0,408543
2,6620,200.0,408731
2,6625,200.0,408916
2,6630,200.0,409126
2,6635,200.0,409314
2,6640,200.0,409502
2,6645,200.0,409692
2,6650,200.0,409881
2,6655,200.0,410066
2,6660,200.0,410253
2,6665,200.0,410441
2,6670,200.0,410631
2,6675,200.0,410818
2,6680,200.0,411006
2,6685,200.0,411193
2,6690,200.0,411381
2,6695,200.0,411569
2,6700,200.0,411757
2,6705,200.0,411956
2,6710,200.0,412146
2,6715,200.0,412332
2,6720,200.0,412520
2,6725,200.0,412714
2,6730,200.0,412901
2,6735,200.0,413091
2,6740,200.0,413278
2,6745,200.0,413465
2,6750,200.0,413655
2,6755,200.0,413844
2,6760,200.0,414031
2,6765,200.0,414222
2,6770,200.0,414413
2,6775,200.0,414598
2,6780,200.0,414786
2,6785,200.0,414977
2,6790,200.0,415168
2,6795,200.0,415353
2,6800,200.0,415538
2,6805,200.0,415727
2,6810,200.0,415917
2,6815,200.0,416102
2,6820,200.0,416291
2,6825,200.0,416476
2,6830,200.0,416668
2,6835,200.0,416856
2,6840,200.0,417045
2,6845,200.0,417235
2,6850,200.0,417431
2,6855,200.0,417619
2,6860,200.0,417805
2,6865,200.0,417993
2,6870,200.0,418183
2,6875,200.0,418371
2,6880,200.0,418562
2,6885,200.0,418750
2,6890,200.0,418936
2,6895,200.0,419127
2,6900,200.0,419317
2,6905,200.0,419503
2,6910,200.0,419697
2,6915,200.0,419889
2,6920,199.0,420240
2,6925,199.0,420428
2,6930,199.0,420615
2,6935,199.0,420801
2,6940,199.0,420995
2,6945,199.0,421187
2,6950,199.0,421374
2,6955,199.0,421562
2,6960,199.0,421758
2,6965,199.0,421949
2,6970,199.0,422138
2,6975,199.0,422327
2,6980,199.0,422512
2,6985,199.0,422699
2,6990,199.0,422887
2,6995,199.0,423077
2,7000,199.0,423263
2,7005,199.0,423448
2,7010,199.0,423636
2,7015,199.0,423823
2,7020,200.0,424011
2,7025,200.0,424203
2,7030,200.0,424389
2,7035,200.0,424581
2,7040,200.0,424771
2,7045,200.0,424959
2,7050,200.0,425153
2,7055,200.0,425340
2,7060,200.0,425527
2,7065,200.0,425715
2,7070,200.0,425910
2,7075,200.0,426100
2,7080,200.0,426288
2,7085,200.0,426478
2,7090,200.0,426667
2,7095,200.0,426852
2,7100,200.0,427039
2,7105,200.0,427224
2,7110,200.0,427411
2,7115,200.0,427601
2,7120,200.0,427793
2,7125,200.0,427982
2,7130,200.0,428177
2,7135,200.0,428364
2,7140,200.0,428551
2,7145,200.0,428740
2,7150,200.0,428931
2,7155,200.0,429120
2,7160,200.0,429306
2,7165,200.0,429495
2,7170,200.0,429686
2,7175,200.0,429874
2,7180,200.0,430062
2,7185,200.0,430250
2,7190,200.0,430436
2,7195,200.0,430625
2,7200,200.0,430814
2,7205,200.0,431003
2,7210,200.0,431190
2,7215,200.0,431377
2,7220,200.0,431568
2,7225,200.0,431755
2,7230,200.0,431945
2,7235,200.0,432167
2,7240,200.0,432392
2,7245,200.0,432588
2,7250,200.0,432778
2,7255,200.0,432967
2,7260,200.0,433156
2,7265,200.0,433349
2,7270,200.0,433541
2,7275,200.0,433726
2,7280,200.0,433913
2,7285,200.0,434102
2,7290,200.0,434293
2,7295,200.0,434478
2,7300,200.0,434673
2,7305,200.0,434863
2,7310,200.0,435050
2,7315,200.0,435237
2,7320,200.0,435430
2,7325,200.0,435616
2,7330,200.0,435802
2,7335,200.0,435996
2,7340,200.0,436184
2,7345,200.0,436372
2,7350,200.0,436557
2,7355,200.0,436748
2,7360,200.0,436933
2,7365,200.0,437122
2,7370,200.0,437313
2,7375,200.0,437510
2,7380,200.0,437703
2,7385,200.0,437894
2,7390,200.0,438083
2,7395,200.0,438277
2,7400,200.0,438469
2,7405,200.0,438657
2,7410,200.0,438846
2,7415,200.0,439034
2,7420,200.0,439229
2,7425,200.0,439414
2,7430,200.0,439604
2,7435,200.0,439790
2,7440,200.0,439977
2,7445,200.0,440167
2,7450,200.0,440353
2,7455,200.0,440545
2,7460,200.0,440735
2,7465,200.0,440923
2,7470,200.0,441112
2,7475,200.0,441302
2,7480,200.0,441488
2,7485,200.0,441676
2,7490,200.0,441863
2,7495,200.0,442051
2,7500,200.0,442241
2,7505,200.0,442430
2,7510,200.0,442615
2,7515,200.0,442805
2,7520,200.0,442995
2,7525,200.0,443182
2,7530,200.0,443369
2,7535,200.0,443556
2,7540,200.0,443748
2,7545,200.0,443936
2,7550,197.0,444104
2,7555,197.0,444290
2,7560,197.0,444480
2,7565,197.0,444669
2,7570,197.0,444856
2,7575,197.0,445049
2,7580,197.0,445239
2,7585,197.0,445424
2,7590,197.0,445609
2,7595,194.0,445778
2,7600,191.0,445944
2,7605,191.0,446134
2,7610,191.0,446320
2,7615,191.0,446511
2,7620,191.0,446703
2,7625,191.0,446898
2,7630,191.0,447083
2,7635,191.0,447270
2,7640,191.0,447455
2,7645,191.0,447644
2,7650,194.0,447836
2,7655,194.0,448026
2,7660,194.0,448213
2,7665,194.0,448400
2,7670,194.0,448589
2,7675,194.0,448776
2,7680,194.0,448967
2,7685,194.0,449155
2,7690,194.0,449348
2,7695,197.0,449542
2,7700,200.0,449733
2,7705,200.0,449919
2,7710,200.0,450109
2,7715,200.0,450296
2,7720,200.0,450486
2,7725,200.0,450672
2,7730,200.0,450859
2,7735,200.0,451049
2,7740,200.0,451237
2,7745,200.0,451422
2,7750,200.0,451612
2,7755,200.0,451802
2,7760,200.0,451994
2,7765,200.0,452180
2,7770,200.0,452369
2,7775,200.0,452562
2,7780,200.0,452753
2,7785,200.0,452941
2,7790,200.0,453130
2,7795,200.0,453318
2,7800,200.0,453511
2,7805,200.0,453700
2,7810,200.0,453888
2,7815,200.0,454077
2,7820,200.0,454263
2,7825,200.0,454451
2,7830,200.0,454639
2,7835,200.0,454829
2,7840,200.0,455014
2,7845,200.0,455200
2,7850,200.0,455386
2,7855,200.0,455575
2,7860,200.0,455765
2,7865,200.0,455951
2,7870,200.0,456139
2,7875,200.0,456326
2,7880,200.0,456516
2,7885,200.0,456712
2,7890,200.0,456901
2,7895,200.0,457087
2,7900,200.0,457277
2,7905,200.0,457466
2,7910,200.0,457655
2,7915,200.0,457844
2,7920,200.0,458034
2,7925,200.0,458223
2,7930,200.0,458413
2,7935,200.0,458598
2,7940,200.0,458788
2,7945,200.0,458979
2,7950,200.0,459170
2,7955,200.0,459357
2,7960,200.0,459546
2,7965,200.0,459738
2,7970,200.0,459925
2,7975,200.0,460112
2,7980,200.0,460303
2,7985,200.0,460491
2,7990,200.0,460678
2,7995,200.0,460865
2,8000,200.0,461057
2,8005,200.0,461244
2,8010,200.0,461430
2,8015,200.0,461621
2,8020,200.0,461807
2,8025,200.0,461998
2,8030,200.0,462192
2,8035,200.0,462389
2,8040,200.0,462578
2,8045,200.0,462771
2,8050,200.0,462956
2,8055,200.0,463148
2,8060,200.0,463339
2,8065,200.0,463528
2,8070,200.0,463719
2,8075,200.0,463915
2,8080,200.0,464103
2,8085,200.0,464294
2,8090,200.0,464483
2,8095,200.0,464675
2,8100,200.0,464860
2,8105,197.0,465025
2,8110,197.0,465211
2,8115,197.0,465398
2,8120,197.0,465710
2,8125,197.0,465897
2,8130,197.0,466085
2,8135,197.0,466276
2,8140,197.0,466465
2,8145,197.0,466654
2,8150,197.0,466841
2,8155,197.0,467027
2,8160,197.0,467217
2,8165,197.0,467406
2,8170,197.0,467606
2,8175,197.0,467799
2,8180,197.0,467985
2,8185,197.0,468178
2,8190,197.0,468372
2,8195,197.0,468559
2,8200,197.0,468746
2,8205,200.0,468939
2,8210,200.0,469130
2,8215,200.0,469326
2,8220,200.0,469516
2,8225,200.0,469702
2,8230,200.0,469888
2,8235,200.0,470079
2,8240,200.0,470266
2,8245,200.0,470455
2,8250,200.0,470645
2,8255,200.0,470832
2,8260,200.0,471017
2,8265,200.0,471208
2,8270,200.0,471395
2,8275,200.0,471588
2,8280,200.0,471776
2,8285,200.0,471967
2,8290,200.0,472156
2,8295,200.0,472341
2,8300,200.0,472528
2,8305,200.0,472721
2,8310,200.0,472909
2,8315,200.0,473098
2,8320,200.0,473287
2,8325,200.0,473475
2,8330,200.0,473662
2,8335,200.0,473848
2,8340,200.0,474041
2,8345,200.0,474239
2,8350,200.0,474427
2,8355,200.0,474616
2,8360,200.0,474805
2,8365,200.0,474990
2,8370,200.0,475176
2,8375,200.0,475361
2,8380,200.0,475550
2,8385,200.0,475740
2,8390,200.0,475927
2,8395,200.0,476115
2,8400,200.0,476305
2,8405,200.0,476492
2,8410,200.0,476684
2,8415,200.0,476873
2,8420,200.0,477059
2,8425,200.0,477244
2,8430,200.0,477435
2,8435,200.0,477622
2,8440,200.0,477811
2,8445,200.0,477999
2,8450,200.0,478188
2,8455,200.0,478376
2,8460,200.0,478565
2,8465,200.0,478757
2,8470,200.0,478942
2,8475,200.0,479137
2,8480,200.0,479324
2,8485,200.0,479511
2,8490,200.0,479701
2,8495,200.0,479890
2,8500,200.0,480080
2,8505,200.0,480266
2,8510,200.0,480451
2,8515,200.0,480641
2,8520,200.0,480826
2,8525,200.0,481018
2,8530,200.0,481210
2,8535,200.0,481398
2,8540,200.0,481591
2,8545,200.0,481782
2,8550,200.0,481973
2,8555,200.0,482159
2,8560,200.0,482351
2,8565,200.0,482540
2,8570,200.0,482731
2,8575,200.0,482920
2,8580,200.0,483106
2,8585,200.0,483305
2,8590,200.0,483495
2,8595,200.0,483685
2,8600,200.0,483874
2,8605,200.0,484064
2,8610,200.0,484254
2,8615,200.0,484446
2,8620,200.0,484637
2,8625,200.0,484826
2,8630,200.0,485012
2,8635,200.0,485203
2,8640,200.0,485389
2,8645,200.0,485578
2,8650,200.0,485768
2,8655,200.0,485959
2,8660,200.0,486155
2,8665,200.0,486347
2,8670,200.0,486533
2,8675,200.0,486722
2,8680,200.0,486941
2,8685,200.0,487134
2,8690,200.0,487324
2,8695,200.0,487514
2,8700,200.0,487701
2,8705,200.0,487894
2,8710,200.0,488086
2,8715,200.0,488275
2,8720,200.0,488470
2,8725,200.0,488657
2,8730,200.0,488845
2,8735,200.0,489036
2,8740,200.0,489224
2,8745,200.0,489415
2,8750,200.0,489606
2,8755,200.0,489793
2,8760,200.0,489983
2,8765,200.0,490168
2,8770,200.0,490356
2,8775,200.0,490547
2,8780,200.0,490737
2,8785,200.0,490923
2,8790,200.0,491111
2,8795,200.0,491299
2,8800,200.0,491488
2,8805,200.0,491673
2,8810,200.0,491861
2,8815,200.0,492060
2,8820,200.0,492249
2,8825,200.0,492440
2,8830,200.0,492629
2,8835,200.0,492814
2,8840,200.0,493002
2,8845,200.0,493188
2,8850,200.0,493374
2,8855,200.0,493560
2,8860,200.0,493753
2,8865,200.0,493938
2,8870,200.0,494131
2,8875,200.0,494320
2,8880,200.0,494512
2,8885,200.0,494700
2,8890,200.0,494892
2,8895,200.0,495084
2,8900,200.0,495273
2,8905,200.0,495458
2,8910,200.0,495647
2,8915,200.0,495835
2,8920,200.0,496024
2,8925,200.0,496214
2,8930,200.0,496407
2,8935,200.0,496594
2,8940,200.0,496782
2,8945,200.0,496969
2,8950,200.0,497155
2,8955,200.0,497346
2,8960,200.0,497531
2,8965,200.0,497725
2,8970,200.0,497916
2,8975,200.0,498101
2,8980,200.0,498293
2,8985,200.0,498483
2,8990,197.0,498646
2,8995,197.0,498836
2,9000,197.0,499025
2,9005,197.0,499216
2,9010,197.0,499406
2,9015,197.0,499596
2,9020,197.0,499785
2,9025,197.0,499972
2,9030,197.0,500159
2,9035,197.0,500350
2,9040,197.0,500535
2,9045,197.0,500725
2,9050,194.0,500892
2,9055,194.0,501079
2,9060,194.0,501269
2,9065,194.0,501455
2,9070,194.0,501646
2,9075,194.0,501831
2,9080,194.0,502024
2,9085,194.0,502214
2,9090,197.0,502408
2,9095,197.0,502597
2,9100,197.0,502783
2,9105,197.0,502970
2,9110,197.0,503166
2,9115,197.0,503354
2,9120,197.0,503542
2,9125,197.0,503736
2,9130,197.0,503923
2,9135,197.0,504115
2,9140,197.0,504307
2,9145,197.0,504495
2,9150,200.0,504681
2,9155,200.0,504883
2,9160,200.0,505074
2,9165,200.0,505259
2,9170,200.0,505448
2,9175,200.0,505636
2,9180,200.0,505823
2,9185,200.0,506011
2,9190,200.0,506205
2,9195,200.0,506393
2,9200,200.0,506584
2,9205,200.0,506773
2,9210,200.0,506961
2,9215,200.0,507146
2,9220,200.0,507331
2,9225,200.0,507520
2,9230,200.0,507709
2,9235,200.0,507896
2,9240,200.0,508092
2,9245,200.0,508280
2,9250,200.0,508470
2,9255,200.0,508656
2,9260,200.0,508844
2,9265,200.0,509033
2,9270,200.0,509219
2,9275,200.0,509408
2,9280,200.0,509603
2,9285,200.0,509791
2,9290,200.0,509982
2,9295,200.0,510168
2,9300,200.0,510363
2,9305,200.0,510557
2,9310,200.0,510751
2,9315,200.0,510945
2,9320,200.0,511135
2,9325,200.0,511323
2,9330,200.0,511516
2,9335,200.0,511707
2,9340,200.0,511894
2,9345,200.0,512080
2,9350,200.0,512270
2,9355,200.0,512459
2,9360,200.0,512647
2,9365,200.0,512835
2,9370,200.0,513031
2,9375,200.0,513217
2,9380,200.0,513406
2,9385,200.0,513600
2,9390,200.0,513786
2,9395,200.0,513973
2,9400,200.0,514163
2,9405,200.0,514354
2,9410,200.0,514546
2,9415,200.0,514735
2,9420,200.0,514924
2,9425,200.0,515111
2,9430,200.0,515302
2,9435,200.0,515491
2,9440,200.0,515684
2,9445,200.0,515877
2,9450,200.0,516069
2,9455,200.0,516257
2,9460,200.0,516448
2,9465,200.0,516635
2,9470,200.0,516822
2,9475,200.0,517015
2,9480,200.0,517201
2,9485,200.0,517391
2,9490,200.0,517580
2,9495,200.0,517772
2,9500,200.0,517959
2,9505,200.0,518147
2,9510,200.0,518340
2,9515,200.0,518532
2,9520,200.0,518723
2,9525,200.0,518913
2,9530,200.0,519106
2,9535,200.0,519294
2,9540,200.0,519482
2,9545,200.0,519671
2,9550,200.0,519856
2,9555,200.0,520044
2,9560,200.0,520232
2,9565,200.0,520421
2,9570,200.0,520610
2,9575,200.0,520796
2,9580,200.0,520990
2,9585,200.0,521175
2,9590,200.0,521364
2,9595,200.0,521553
2,9600,200.0,521743
2,9605,200.0,521936
2,9610,200.0,522130
2,9615,200.0,522317
2,9620,200.0,522508
2,9625,200.0,522700
2,9630,200.0,522891
2,9635,200.0,523078
2,9640,200.0,523266
2,9645,200.0,523451
2,9650,200.0,523644
2,9655,200.0,523836
2,9660,200.0,524025
2,9665,200.0,524212
2,9670,200.0,524400
2,9675,200.0,524590
2,9680,200.0,524780
2,9685,200.0,524968
2,9690,200.0,525155
2,9695,200.0,525342
2,9700,200.0,525528
2,9705,200.0,525714
2,9710,200.0,525906
2,9715,200.0,526093
2,9720,200.0,526286
2,9725,200.0,526472
2,9730,200.0,526658
2,9735,200.0,526847
2,9740,200.0,527032
2,9745,200.0,527220
2,9750,200.0,527407
2,9755,200.0,527596
2,9760,200.0,527784
2,9765,200.0,527977
2,9770,200.0,528167
2,9775,197.0,528336
2,9780,197.0,528526
2,9785,197.0,528711
2,9790,197.0,528898
2,9795,197.0,529085
2,9800,197.0,529277
2,9805,197.0,529467
2,9810,197.0,529653
2,9815,197.0,529841
2,9820,197.0,530029
2,9825,197.0,530217
2,9830,197.0,530406
2,9835,197.0,530598
2,9840,197.0,530788
2,9845,197.0,530978
2,9850,197.0,531164
2,9855,197.0,531356
2,9860,197.0,531544
2,9865,197.0,531729
2,9870,197.0,531917
2,9875,200.0,532109
2,9880,200.0,532304
2,9885,200.0,532491
2,9890,200.0,532680
2,9895,200.0,532871
2,9900,200.0,533060
2,9905,200.0,533248
2,9910,200.0,533437
2,9915,200.0,533625
2,9920,200.0,533823
2,9925,200.0,534010
2,9930,200.0,534197
2,9935,200.0,534382
2,9940,200.0,534570
2,9945,200.0,534755
2,9950,200.0,534944
2,9955,200.0,535138
2,9960,200.0,535327
2,9965,200.0,535513
2,9970,200.0,535701
2,9975,200.0,535892
2,9980,200.0,536085
2,9985,200.0,536276
2,9990,200.0,536466
2,9995,200.0,536655
2,10000,200.0,536840
2,10005,200.0,537030
2,10010,200.0,537221
2,10015,200.0,537407
2,10020,200.0,537592
2,10025,200.0,537784
2,10030,200.0,537974
2,10035,200.0,538163
2,10040,200.0,538354
2,10045,200.0,538541
2,10050,200.0,538732
2,10055,200.0,538922
2,10060,200.0,539113
2,10065,200.0,539298
2,10070,200.0,539485
2,10075,200.0,539670
2,10080,200.0,539860
2,10085,200.0,540048
2,10090,200.0,540234
2,10095,200.0,540419
2,10100,200.0,540611
2,10105,200.0,540798
2,10110,200.0,540984
2,10115,200.0,541172
2,10120,200.0,541361
2,10125,200.0,541548
2,10130,200.0,541738
2,10135,200.0,541934
2,10140,200.0,542125
2,10145,200.0,542313
2,10150,200.0,542502
2,10155,200.0,542693
2,10160,200.0,542884
2,10165,200.0,543071
2,10170,200.0,543259
2,10175,200.0,543444
2,10180,200.0,543634
2,10185,200.0,543824
2,10190,200.0,544012
2,10195,200.0,544202
2,10200,200.0,544401
2,10205,200.0,544586
2,10210,200.0,544775
2,10215,200.0,544961
2,10220,200.0,545152
2,10225,200.0,545342
2,10230,200.0,545528
2,10235,200.0,545719
2,10240,200.0,545911
2,10245,200.0,546101
2,10250,200.0,546287
2,10255,200.0,546475
2,10260,200.0,546662
2,10265,200.0,546853
2,10270,200.0,547042
2,10275,200.0,547227
2,10280,200.0,547417
2,10285,200.0,547611
2,10290,200.0,547801
2,10295,200.0,547988
2,10300,200.0,548177
2,10305,200.0,548371
2,10310,200.0,548557
2,10315,200.0,548750
2,10320,200.0,548939
2,10325,200.0,549128
2,10330,200.0,549317
2,10335,200.0,549508
2,10340,200.0,549696
2,10345,200.0,549889
2,10350,200.0,550077
2,10355,200.0,550264
2,10360,200.0,550450
2,10365,200.0,550639
2,10370,200.0,550864
2,10375,200.0,551051
2,10380,200.0,551238
2,10385,200.0,551429
2,10390,200.0,551621
2,10395,200.0,551811
2,10400,200.0,552000
2,10405,200.0,552186
2,10410,200.0,552378
2,10415,200.0,552567
2,10420,200.0,552760
2,10425,200.0,552948
2,10430,200.0,553138
2,10435,200.0,553326
2,10440,200.0,553515
2,10445,200.0,553707
2,10450,200.0,553897
2,10455,200.0,554089
2,10460,200.0,554279
2,10465,200.0,554465
2,10470,200.0,554652
2,10475,200.0,554841
2,10480,200.0,555028
2,10485,200.0,555214
2,10490,200.0,555406
2,10495,200.0,555600
2,10500,200.0,555787
2,10505,200.0,555974
2,10510,200.0,556162
2,10515,200.0,556352
2,10520,200.0,556540
2,10525,200.0,556731
2,10530,200.0,556920
2,10535,200.0,557110
2,10540,200.0,557302
2,10545,200.0,557496
2,10550,200.0,557684
2,10555,200.0,557870
2,10560,200.0,558056
2,10565,200.0,558245
2,10570,200.0,558430
2,10575,200.0,558619
2,10580,200.0,558809
2,10585,200.0,559012
2,10590,200.0,559198
2,10595,200.0,559385
2,10600,200.0,559572
2,10605,200.0,559759
2,10610,200.0,559944
2,10615,200.0,560132
2,10620,200.0,560322
2,10625,200.0,560508
2,10630,200.0,560698
2,10635,200.0,560893
2,10640,200.0,561082
2,10645,200.0,561269
2,10650,200.0,561456
2,10655,200.0,561648
2,10660,200.0,561840
2,10665,200.0,562034
2,10670,200.0,562223
2,10675,200.0,562420
2,10680,200.0,562610
2,10685,200.0,562801
2,10690,200.0,562990
2,10695,200.0,563176
2,10700,200.0,563365
2,10705,200.0,563555
2,10710,200.0,563743
2,10715,200.0,563937
2,10720,200.0,564131
2,10725,200.0,564324
2,10730,200.0,564513
2,10735,200.0,564701
2,10740,200.0,564893
2,10745,200.0,565079
2,10750,200.0,565267
2,10755,200.0,565463
2,10760,200.0,565649
2,10765,200.0,565838
2,10770,200.0,566026
2,10775,200.0,566213
2,10780,200.0,566400
2,10785,200.0,566586
2,10790,200.0,566778
2,10795,200.0,566968
2,10800,200.0,567156
2,10805,200.0,567343
2,10810,200.0,567529
2,10815,200.0,567715
2,10820,200.0,567902
2,10825,200.0,568089
2,10830,200.0,568278
2,10835,200.0,568466
2,10840,200.0,568654
2,10845,200.0,568841
2,10850,200.0,569029
2,10855,197.0,569195
2,10860,197.0,569383
2,10865,197.0,569572
2,10870,197.0,569759
2,10875,197.0,569946
2,10880,197.0,570134
2,10885,197.0,570325
2,10890,197.0,570510
2,10895,197.0,570700
2,10900,197.0,570888
2,10905,197.0,571074
2,10910,197.0,571264
2,10915,197.0,571449
2,10920,197.0,571635
2,10925,197.0,571822
2,10930,197.0,572010
2,10935,197.0,572198
2,10940,197.0,572385
2,10945,197.0,572576
2,10950,197.0,572774
2,10955,200.0,572959
2,10960,200.0,573146
2,10965,200.0,573335
2,10970,200.0,573527
2,10975,200.0,573719
2,10980,200.0,573906
2,10985,200.0,574095
2,10990,200.0,574283
2,10995,200.0,574475
2,11000,200.0,574664
2,11005,200.0,574853
2,11010,200.0,575040
2,11015,200.0,575231
2,11020,200.0,575424
2,11025,200.0,575611
2,11030,200.0,575803
2,11035,200.0,575991
2,11040,200.0,576180
2,11045,200.0,576373
2,11050,200.0,576562
2,11055,200.0,576748
2,11060,200.0,576936
2,11065,200.0,577125
2,11070,197.0,577289
2,11075,197.0,577474
2,11080,197.0,577662
2,11085,197.0,577847
2,11090,197.0,578034
2,11095,197.0,578223
2,11100,197.0,578409
2,11105,197.0,578596
2,11110,197.0,578786
2,11115,197.0,578973
2,11120,197.0,579161
2,11125,197.0,579346
2,11130,197.0,579535
2,11135,197.0,579724
2,11140,197.0,579912
2,11145,197.0,580103
2,11150,197.0,580289
2,11155,197.0,580478
2,11160,197.0,580668
2,11165,197.0,580855
2,11170,200.0,581046
2,11175,200.0,581235
2,11180,200.0,581430
2,11185,200.0,581626
2,11190,200.0,581814
2,11195,200.0,582003
2,11200,200.0,582194
2,11205,200.0,582383
2,11210,200.0,582574
2,11215,200.0,582767
2,11220,200.0,582956
2,11225,200.0,583151
2,11230,200.0,583340
2,11235,200.0,583532
2,11240,200.0,583717
2,11245,200.0,583904
2,11250,200.0,584095
2,11255,200.0,584282
2,11260,200.0,584475
2,11265,200.0,584663
2,11270,200.0,584850
2,11275,200.0,585037
2,11280,200.0,585226
2,11285,200.0,585420
2,11290,200.0,585613
2,11295,200.0,585800
2,11300,200.0,585993
2,11305,200.0,586178
2,11310,200.0,586367
2,11315,200.0,586557
2,11320,200.0,586748
2,11325,200.0,586940
2,11330,200.0,587132
2,11335,200.0,587319
2,11340,200.0,587504
2,11345,200.0,587693
2,11350,200.0,587886
2,11355,200.0,588075
2,11360,200.0,588267
2,11365,200.0,588456
2,11370,200.0,588648
2,11375,200.0,588835
2,11380,200.0,589029
2,11385,200.0,589216
2,11390,200.0,589403
2,11395,200.0,589597
2,11400,200.0,589786
2,11405,200.0,589978
2,11410,200.0,590171
2,11415,200.0,590358
2,11420,200.0,590545
2,11425,200.0,590732
2,11430,200.0,590923
2,11435,200.0,591111
2,11440,200.0,591297
2,11445,200.0,591492
2,11450,200.0,591680
2,11455,200.0,591870
2,11460,200.0,592056
2,11465,200.0,592247
2,11470,200.0,592439
2,11475,200.0,592630
2,11480,200.0,592819
2,11485,200.0,593013
2,11490,200.0,593203
2,11495,200.0,593392
2,11500,200.0,593582
2,11505,200.0,593769
2,11510,197.0,593935
2,11515,197.0,594121
2,11520,197.0,594310
2,11525,197.0,594502
2,11530,197.0,594688
2,11535,197.0,594876
2,11540,197.0,595065
2,11545,197.0,595252
2,11550,197.0,595440
2,11555,197.0,595634
2,11560,197.0,595820
2,11565,197.0,596007
2,11570,197.0,596204
2,11575,197.0,596403
2,11580,197.0,596604
2,11585,197.0,596794
2,11590,197.0,596984
2,11595,197.0,597172
2,11600,197.0,597360
2,11605,197.0,597550
2,11610,200.0,597738
2,11615,200.0,597927
2,11620,200.0,598115
2,11625,200.0,598304
2,11630,200.0,598496
2,11635,200.0,598686
2,11640,200.0,598908
2,11645,200.0,599095
2,11650,200.0,599286
2,11655,197.0,599451
2,11660,197.0,599639
2,11665,197.0,599831
