# {"t_start": 1557820111.5020359, "env_id": "HalfCheetah-v2"} 
r,l,t
1604.277998,1000,7310.581081
1694.280918,1000,7312.335156
1564.407589,1000,7313.21004
1614.43219,1000,7314.961921
1614.949588,1000,7315.842729
1677.755529,1000,7317.593885
1433.376788,1000,7318.480208
1673.545354,1000,7320.229304
1672.251808,1000,7321.108055
1661.765737,1000,7322.001115
1635.584839,1000,7323.754304
1640.18596,1000,7324.612586
1661.638072,1000,7326.375039
1654.047231,1000,7327.253158
1662.935718,1000,7328.990841
1588.714885,1000,7329.858843
1665.158084,1000,7331.615878
1617.864266,1000,7332.504277
1637.450966,1000,7334.256279
1640.05626,1000,7335.132335
1614.901869,1000,7336.862532
1664.419307,1000,7337.734519
1709.926338,1000,7339.481169
1581.461243,1000,7340.351065
1667.032083,1000,7342.114698
1653.498582,1000,7342.98648
1606.685346,1000,7344.736919
1627.992676,1000,7345.604949
1677.274225,1000,7347.376915
1640.754075,1000,7348.246878
1586.982801,1000,7349.964512
1606.584364,1000,7350.851091
1662.132828,1000,7352.595509
1599.890364,1000,7353.485277
1646.169502,1000,7355.228243
1644.261416,1000,7356.097577
1605.370699,1000,7357.83441
1597.218487,1000,7358.720885
1570.19052,1000,7360.448802
1670.436623,1000,7361.325754
1619.803755,1000,7363.053663
1653.154543,1000,7363.928962
1668.11815,1000,7365.660439
1601.456572,1000,7366.537307
1594.726651,1000,7368.269463
1652.246218,1000,7369.161259
1661.656164,1000,7370.883311
1640.856707,1000,7371.757114
1630.858355,1000,7373.472861
1670.368636,1000,7374.343936
1508.019361,1000,7376.053018
1561.117045,1000,7376.938627
1602.176353,1000,7377.832971
1683.029654,1000,7379.531669
1632.636944,1000,7380.427613
1610.749413,1000,7382.122931
1687.431662,1000,7383.042187
1536.905936,1000,7384.735002
1658.246456,1000,7385.634403
1645.213013,1000,7387.330188
1667.6883,1000,7388.223267
1573.389488,1000,7389.938352
1645.177826,1000,7390.838797
1619.005709,1000,7392.533044
1663.189936,1000,7393.437197
1625.240618,1000,7395.137284
1626.681291,1000,7396.01257
1608.706268,1000,7397.713019
1588.379536,1000,7398.614017
1664.986807,1000,7400.306708
1621.663957,1000,7401.192709
1636.126437,1000,7402.882522
1629.903415,1000,7403.779564
1589.663071,1000,7405.499547
1664.154258,1000,7406.389881
1639.800537,1000,7408.096851
1623.728967,1000,7408.982693
1648.904516,1000,7410.67727
1601.562596,1000,7411.573884
1620.581613,1000,7413.268218
1625.186854,1000,7414.157679
1627.920341,1000,7415.877843
1650.1701,1000,7416.766755
1600.712578,1000,7418.495243
1717.414614,1000,7419.373512
1602.778399,1000,7421.075568
1614.011743,1000,7421.967756
1640.986658,1000,7423.661751
1638.676536,1000,7424.559567
1635.14328,1000,7426.274278
1666.292293,1000,7427.163017
1638.408747,1000,7428.887534
1704.762932,1000,7429.785697
1678.264921,1000,7431.475266
1567.073581,1000,7432.373221
1691.583272,1000,7433.254026
1634.135941,1000,7434.969383
1695.065556,1000,7435.849066
1608.793589,1000,7437.573401
1538.394126,1000,7438.439634
1664.171886,1000,7440.188346
1670.450208,1000,7441.05899
1630.329383,1000,7442.794858
1699.810304,1000,7443.666035
1572.95287,1000,7445.387876
1636.603927,1000,7446.276333
1644.746215,1000,7448.005733
1694.582657,1000,7448.879885
1695.877949,1000,7450.603149
1657.489807,1000,7451.481367
1679.045838,1000,7453.224249
1630.651294,1000,7454.111243
1658.775721,1000,7455.852438
1640.782235,1000,7456.724185
1663.318581,1000,7458.457603
1675.578035,1000,7459.32877
1639.713703,1000,7461.082384
1637.420722,1000,7461.953646
1701.031445,1000,7463.684578
1625.377302,1000,7464.552303
1613.485367,1000,7466.291137
1655.682225,1000,7467.171563
1621.963619,1000,7468.925385
1671.543493,1000,7469.816245
1680.74089,1000,7471.553118
1701.069708,1000,7472.431384
1628.356987,1000,7474.164726
1670.217525,1000,7475.055063
1663.564096,1000,7476.759582
1639.978196,1000,7477.632631
1748.788196,1000,7479.3701
1695.346695,1000,7480.241242
1708.274466,1000,7481.949975
1650.066853,1000,7482.847398
1657.790551,1000,7484.571404
1623.365492,1000,7485.467843
1639.803558,1000,7487.190408
1671.122973,1000,7488.078304
1671.849955,1000,7488.971694
1646.012233,1000,7490.661394
1627.494151,1000,7491.550029
1666.701233,1000,7493.284348
1585.843802,1000,7494.173842
1721.917843,1000,7495.908683
1631.353476,1000,7496.798931
1684.006402,1000,7498.524645
1677.717842,1000,7499.414219
1636.666684,1000,7501.12462
1723.035371,1000,7502.013641
1684.177746,1000,7503.729854
1702.838066,1000,7504.61597
1671.189393,1000,7506.3112
1703.784423,1000,7507.214933
1666.206947,1000,7508.923963
1647.026749,1000,7509.809542
1648.301806,1000,7511.510255
1630.141439,1000,7512.390388
1680.899919,1000,7514.116663
1620.521106,1000,7515.037042
1628.331928,1000,7516.761289
1658.883384,1000,7517.65237
1673.801385,1000,7519.362916
1626.321688,1000,7520.234228
1676.469442,1000,7521.977361
1621.498055,1000,7522.867885
1671.833203,1000,7524.582883
1645.73971,1000,7525.483272
1621.814191,1000,7527.223011
1678.549059,1000,7528.108715
1657.997977,1000,7529.838254
1626.700261,1000,7530.752453
1553.692935,1000,7532.471859
1702.138249,1000,7533.361023
1726.664562,1000,7535.077888
1682.259574,1000,7535.964038
1621.205282,1000,7537.686551
1651.646544,1000,7538.58025
1663.775612,1000,7540.311047
1650.435348,1000,7541.21558
1686.394424,1000,7542.957851
1666.544729,1000,7543.862204
1662.776757,1000,7544.723658
1694.171346,1000,7546.498377
1692.675554,1000,7547.357042
1691.267673,1000,7549.129735
1691.0066,1000,7550.008775
1664.903438,1000,7551.773118
1635.358812,1000,7552.633086
1646.968794,1000,7554.402458
1649.723036,1000,7555.272075
1659.773906,1000,7557.042371
1671.896468,1000,7557.912952
1694.644127,1000,7559.707698
1663.440149,1000,7560.576818
1642.847479,1000,7562.337194
1575.158245,1000,7563.201289
1588.408757,1000,7564.971489
1614.242457,1000,7565.835285
1671.043074,1000,7567.615333
1464.52951,1000,7568.465039
1676.362562,1000,7570.228552
1636.370103,1000,7571.117487
1712.323967,1000,7572.895293
1672.032877,1000,7573.749321
1646.865758,1000,7575.513047
1677.750945,1000,7576.383217
1666.75546,1000,7578.132551
1691.01435,1000,7578.988925
1610.580208,1000,7580.753077
1665.354191,1000,7581.648364
1722.007282,1000,7583.442066
1654.696207,1000,7584.302182
1726.515256,1000,7586.065825
1643.273129,1000,7586.953125
1682.761244,1000,7588.680217
1581.580299,1000,7589.557499
1633.405533,1000,7591.335961
1515.025182,1000,7592.203846
1670.838587,1000,7593.968837
1645.488486,1000,7594.844245
1676.908265,1000,7596.582738
1593.954711,1000,7597.4736
1602.864249,1000,7599.253069
1676.859236,1000,7600.127678
1626.329724,1000,7600.992389
1578.315699,1000,7602.743131
1639.127543,1000,7603.622937
1669.563709,1000,7605.389243
1565.035183,1000,7606.27271
1654.09594,1000,7608.04922
1625.383896,1000,7608.913558
1685.275342,1000,7610.681177
1653.97609,1000,7611.54283
1647.610499,1000,7613.297581
1676.623039,1000,7614.173296
1684.693929,1000,7615.939913
1686.553056,1000,7616.801805
1695.561271,1000,7618.585235
1598.308245,1000,7619.454504
1666.687433,1000,7621.201221
1655.000886,1000,7622.069019
1679.272634,1000,7623.84747
1620.498365,1000,7624.710193
1515.175645,1000,7626.461085
1679.153634,1000,7627.321806
1558.414623,1000,7629.084533
1662.245787,1000,7629.961176
1590.153185,1000,7631.748371
1681.286951,1000,7632.624706
1684.733279,1000,7634.39787
1642.824352,1000,7635.283115
1687.205243,1000,7637.036804
1680.15082,1000,7637.909593
1622.094086,1000,7639.642668
1629.685153,1000,7640.508383
1589.348696,1000,7642.273795
1718.041006,1000,7643.140354
1715.131004,1000,7644.91002
1592.6813,1000,7645.776709
1654.108024,1000,7647.527434
1648.938915,1000,7648.394784
1629.44338,1000,7650.133208
1688.755917,1000,7650.992317
1687.445692,1000,7652.765371
1671.602154,1000,7653.656154
1702.421266,1000,7654.525259
1631.406153,1000,7656.275531
1643.594882,1000,7657.168209
1699.566334,1000,7658.934728
1687.09891,1000,7659.806327
1688.610002,1000,7661.574085
1681.02182,1000,7662.456393
1496.206415,1000,7664.222889
1673.459647,1000,7665.091854
1397.405704,1000,7666.827612
1648.766523,1000,7667.697999
1685.894172,1000,7669.437707
1512.641522,1000,7670.314741
1666.145221,1000,7672.075196
1611.928588,1000,7672.942321
1650.774823,1000,7674.706422
1660.530492,1000,7675.576391
1623.56379,1000,7677.312773
1653.365435,1000,7678.181686
1623.485019,1000,7679.940166
1683.516793,1000,7680.829057
1624.097884,1000,7682.571879
1671.254726,1000,7683.448805
1542.15559,1000,7685.180575
1687.168157,1000,7686.056641
1646.70378,1000,7687.799085
1685.312482,1000,7688.671922
1638.754769,1000,7690.409699
1619.474532,1000,7691.283763
1683.624903,1000,7693.021424
1690.691384,1000,7693.889241
1675.957252,1000,7695.630997
1612.988934,1000,7696.497573
1664.334144,1000,7698.233826
1519.349205,1000,7699.090151
1643.594634,1000,7700.803665
1581.073637,1000,7701.672769
1562.033888,1000,7703.417993
1702.529804,1000,7704.277532
1667.313667,1000,7706.017276
1680.903156,1000,7706.884672
1659.558736,1000,7708.640634
1724.123345,1000,7709.529361
1600.418759,1000,7710.423564
1669.628558,1000,7712.117697
1699.420578,1000,7713.024018
1655.789026,1000,7714.74566
1564.674898,1000,7715.639831
1662.084641,1000,7717.330793
1707.736436,1000,7718.218075
1631.513874,1000,7719.939898
1689.892816,1000,7720.836699
1667.356617,1000,7722.555471
1682.451465,1000,7723.447616
1631.110439,1000,7725.168983
1524.758072,1000,7726.050426
1613.362805,1000,7727.75644
1645.232638,1000,7728.633816
1630.082038,1000,7730.348134
1598.982981,1000,7731.234254
1670.97834,1000,7732.939824
1631.714243,1000,7733.819088
1557.44831,1000,7735.55311
1662.201757,1000,7736.432954
1548.806576,1000,7738.16467
1625.446318,1000,7739.04915
1618.86449,1000,7740.772736
1645.811004,1000,7741.649765
1664.934714,1000,7743.391421
1644.755687,1000,7744.269921
1630.745405,1000,7746.018729
1667.081078,1000,7746.890537
1716.005794,1000,7748.602119
1604.725582,1000,7749.480514
1679.248426,1000,7751.214214
1662.528778,1000,7752.087582
1682.16725,1000,7753.813764
1641.436823,1000,7754.702765
1645.451212,1000,7756.425623
1617.02477,1000,7757.314372
1688.007249,1000,7759.068117
1644.92196,1000,7759.941702
1616.124807,1000,7761.654003
1647.554161,1000,7762.532144
1623.111947,1000,7764.230965
1629.122211,1000,7765.115758
1593.354222,1000,7765.999837
1677.361001,1000,7767.766339
1614.765407,1000,7768.660989
1657.897332,1000,7770.371074
1672.060651,1000,7771.249147
1605.006068,1000,7772.96403
1659.687372,1000,7773.840272
1642.740627,1000,7775.571056
1674.877178,1000,7776.44707
1660.705174,1000,7778.192631
1665.071142,1000,7779.072771
1705.137788,1000,7780.819519
1656.137669,1000,7781.695414
1576.987109,1000,7783.427218
1707.928132,1000,7784.303459
1703.927469,1000,7786.048049
1579.105043,1000,7786.916105
1632.704857,1000,7788.673962
1635.323647,1000,7789.55859
1645.967671,1000,7791.302323
1626.432632,1000,7792.171178
1646.653991,1000,7793.91283
1651.464254,1000,7794.79515
1705.611051,1000,7796.546479
1611.76015,1000,7797.42698
1603.342078,1000,7799.180743
1642.182059,1000,7800.054357
1612.902119,1000,7801.798784
1644.557683,1000,7802.677465
1657.222391,1000,7804.450114
1653.058348,1000,7805.319326
1653.439026,1000,7807.076645
1637.535466,1000,7807.941954
1656.82718,1000,7809.690797
1651.441192,1000,7810.555981
1648.020835,1000,7812.287462
1640.023003,1000,7813.147092
1653.477506,1000,7814.894312
1629.074462,1000,7815.772669
1570.293271,1000,7817.526211
1608.160451,1000,7818.407264
1640.2534,1000,7820.125464
1628.330044,1000,7820.990915
1679.170514,1000,7821.875969
1668.108713,1000,7823.609982
1637.258613,1000,7824.490282
1637.55846,1000,7826.213959
1624.963386,1000,7827.108174
1675.481759,1000,7828.829499
1612.810858,1000,7829.725857
1682.919504,1000,7831.470158
1516.637025,1000,7832.354147
1690.554068,1000,7834.080411
1655.088168,1000,7834.955744
1652.523333,1000,7836.674667
1659.878802,1000,7837.564251
1675.298879,1000,7839.280279
1630.315444,1000,7840.149592
1649.570895,1000,7841.886462
1662.435218,1000,7842.768551
1665.805528,1000,7844.470799
1646.247024,1000,7845.356899
1602.456972,1000,7847.120992
1600.820886,1000,7847.987969
1686.437054,1000,7849.708651
1592.011203,1000,7850.590948
1597.625914,1000,7852.306086
1625.923228,1000,7853.176189
1670.972038,1000,7854.911312
1665.207458,1000,7855.77743
1650.306958,1000,7857.524458
1653.977017,1000,7858.394669
1637.772861,1000,7860.106859
1678.5385,1000,7860.969315
1689.237652,1000,7862.703276
1421.964769,1000,7863.571511
1678.961162,1000,7865.3101
1653.46104,1000,7866.181386
1619.410598,1000,7867.895495
1642.854097,1000,7868.761175
1621.402762,1000,7870.515383
1634.780261,1000,7871.407745
1653.30649,1000,7873.114196
1693.783729,1000,7873.994558
1655.765843,1000,7875.739351
1586.948471,1000,7876.617405
1655.391182,1000,7877.509832
1680.809474,1000,7879.209943
1686.432575,1000,7880.096744
1590.284131,1000,7881.798754
1514.490365,1000,7882.694414
1587.1611,1000,7884.399037
1620.994894,1000,7885.295732
1523.365473,1000,7887.00359
1645.228709,1000,7887.884125
1623.084214,1000,7889.598979
1674.595614,1000,7890.490019
1676.413741,1000,7892.179995
1567.318072,1000,7893.067756
1622.643678,1000,7894.768101
1678.719843,1000,7895.6816
1619.604659,1000,7897.377623
1685.609267,1000,7898.268251
1637.900329,1000,7899.961366
1663.870419,1000,7900.847481
1621.731438,1000,7902.555757
1656.093785,1000,7903.446858
1630.443477,1000,7905.153927
1726.540255,1000,7906.040946
1654.907608,1000,7907.746775
1616.608824,1000,7908.623566
1667.035779,1000,7910.33153
1593.493961,1000,7911.202499
1613.749622,1000,7912.902345
1531.565949,1000,7913.809249
1571.960312,1000,7915.519237
1656.654545,1000,7916.407526
1606.732095,1000,7918.137906
1645.341361,1000,7919.022232
1340.548797,1000,7920.733177
1657.961958,1000,7921.628624
1676.951458,1000,7923.347135
1670.03203,1000,7924.230138
1560.494792,1000,7925.971462
1569.219438,1000,7926.862257
1566.665231,1000,7928.582775
1656.537206,1000,7929.473664
1576.610725,1000,7931.19938
1652.95548,1000,7932.103943
1630.241809,1000,7932.988852
1628.16877,1000,7934.741102
1609.644048,1000,7935.618662
1714.275059,1000,7937.354684
1678.59184,1000,7938.228595
1625.952728,1000,7939.987233
1494.194488,1000,7940.855211
1641.576102,1000,7942.60788
1598.356467,1000,7943.468206
1644.002463,1000,7945.217605
1639.398961,1000,7946.086488
1651.530754,1000,7947.845966
1637.339296,1000,7948.725306
1619.56961,1000,7950.48437
1610.513485,1000,7951.353305
1660.739878,1000,7953.126559
1646.880379,1000,7953.979759
1611.512512,1000,7955.7433
1632.460011,1000,7956.606832
1601.60916,1000,7958.366487
1661.713448,1000,7959.237556
1661.174209,1000,7961.01684
1656.782364,1000,7961.882105
1605.210626,1000,7963.626032
1655.043532,1000,7964.493749
1680.980713,1000,7966.242963
1625.537172,1000,7967.110647
1631.692151,1000,7968.864537
1666.438253,1000,7969.728215
1627.753837,1000,7971.486967
1639.208397,1000,7972.362762
1617.595,1000,7974.131117
1664.57054,1000,7975.006551
1595.365578,1000,7976.729848
1659.10512,1000,7977.610804
1670.40391,1000,7979.366117
1583.199164,1000,7980.246341
1638.869796,1000,7981.985186
1694.771335,1000,7982.874789
1645.105961,1000,7984.589633
1631.691442,1000,7985.494515
1640.96882,1000,7986.373127
1629.185276,1000,7988.105972
1626.457886,1000,7988.995887
1676.440222,1000,7990.729496
1663.327968,1000,7991.60974
1680.686902,1000,7993.323022
1595.507279,1000,7994.199597
1647.24929,1000,7995.921895
1622.705133,1000,7996.80029
1654.243189,1000,7998.533861
1656.160339,1000,7999.411484
1565.888788,1000,8001.120368
1677.56628,1000,8001.998612
1632.180548,1000,8003.712898
1637.00945,1000,8004.606397
1643.544229,1000,8006.314216
1625.220071,1000,8007.203212
1622.022538,1000,8008.90786
1628.370196,1000,8009.793574
1571.422084,1000,8011.509057
1658.113574,1000,8012.381971
1629.932168,1000,8014.086492
1660.447424,1000,8014.968703
1638.963394,1000,8016.680274
1584.354259,1000,8017.573326
1668.250198,1000,8019.294241
1661.923479,1000,8020.177596
1660.305151,1000,8021.900585
1642.586152,1000,8022.80357
1457.69814,1000,8024.503847
1532.909112,1000,8025.388088
1603.659396,1000,8027.128875
1612.578533,1000,8028.038219
1624.562788,1000,8029.740908
1661.416045,1000,8030.639624
1647.008599,1000,8032.338602
1611.018857,1000,8033.236057
1620.400066,1000,8034.962245
1622.097152,1000,8035.853482
1601.546908,1000,8037.583712
1625.127968,1000,8038.463565
1623.954444,1000,8040.18251
1638.898985,1000,8041.074028
1590.440744,1000,8041.941807
1534.52325,1000,8043.703732
1645.854017,1000,8044.58014
1654.235837,1000,8046.333936
1694.053657,1000,8047.209365
1579.368502,1000,8048.966523
1648.683987,1000,8049.847756
1655.464062,1000,8051.615068
1608.486191,1000,8052.481717
1661.887645,1000,8054.219595
1687.59254,1000,8055.101714
1671.805516,1000,8056.857603
1594.327531,1000,8057.748171
1664.183277,1000,8059.468933
1644.707607,1000,8060.341712
1638.969166,1000,8062.060857
1651.726643,1000,8062.938967
1653.548219,1000,8064.672625
1649.856357,1000,8065.547726
1622.799917,1000,8067.286783
1701.609801,1000,8068.166262
1696.466271,1000,8069.889065
1597.572685,1000,8070.754683
1654.518353,1000,8072.476287
1628.669346,1000,8073.36121
1680.728859,1000,8075.089495
1635.504904,1000,8075.962832
1713.932086,1000,8077.686544
1591.900003,1000,8078.567384
1720.965634,1000,8080.257527
1668.157724,1000,8081.133539
1703.652881,1000,8082.829678
1648.781763,1000,8083.706957
1679.398031,1000,8085.420135
1706.36813,1000,8086.313107
1694.594971,1000,8088.032895
1515.327652,1000,8088.922965
1488.40382,1000,8090.642961
1677.21559,1000,8091.525149
1523.37282,1000,8093.232424
1656.260484,1000,8094.110827
1661.539634,1000,8095.828804
1727.566597,1000,8096.706348
1628.19001,1000,8097.593571
1657.537161,1000,8099.293748
1629.211768,1000,8100.170708
1656.973799,1000,8101.867759
1687.56385,1000,8102.750737
1691.983538,1000,8104.439109
1596.869203,1000,8105.332712
1697.392556,1000,8107.050969
1599.293482,1000,8107.950049
1703.236249,1000,8109.671111
1618.132375,1000,8110.558751
1700.667868,1000,8112.25953
1586.912184,1000,8113.152835
1637.496365,1000,8114.839206
1609.310408,1000,8115.74137
1537.289269,1000,8117.460118
1729.461165,1000,8118.35969
1719.114136,1000,8120.0753
1676.154686,1000,8120.970013
1646.014432,1000,8122.662396
1642.155799,1000,8123.569783
1680.801887,1000,8125.274325
1672.46759,1000,8126.173082
1662.018491,1000,8127.880543
1558.909807,1000,8128.770874
1671.905997,1000,8130.461297
1694.40444,1000,8131.359038
1714.974112,1000,8133.048744
1708.962249,1000,8133.94421
1629.693065,1000,8135.64125
1724.636424,1000,8136.526076
1604.688841,1000,8138.21641
1555.859519,1000,8139.133675
1575.675155,1000,8140.836884
1478.836215,1000,8141.731726
1588.655005,1000,8143.42867
1714.290257,1000,8144.32144
1643.330085,1000,8146.019438
1653.042751,1000,8146.912909
1655.509545,1000,8148.608566
1618.68608,1000,8149.498256
1636.166671,1000,8151.20432
1623.730197,1000,8152.109208
1539.758345,1000,8152.980933
1647.011285,1000,8154.711058
1657.748653,1000,8155.594798
1626.173865,1000,8157.305971
1648.756181,1000,8158.189842
1604.883909,1000,8159.92766
1428.911915,1000,8160.79673
1643.967291,1000,8162.540318
1635.823908,1000,8163.41827
1675.16744,1000,8165.155511
1673.730074,1000,8166.031189
1656.470593,1000,8167.773463
1691.073558,1000,8168.649195
1563.586404,1000,8170.417834
1626.234089,1000,8171.284274
1654.320282,1000,8173.011262
1635.802488,1000,8173.888766
1647.101978,1000,8175.628707
1642.009955,1000,8176.502143
1634.958884,1000,8178.247566
1623.12654,1000,8179.124501
1659.910542,1000,8180.852159
1666.74582,1000,8181.72794
1654.329796,1000,8183.460189
1668.895838,1000,8184.335002
1705.558483,1000,8186.068213
1704.445772,1000,8186.959775
1658.361939,1000,8188.700233
1712.114527,1000,8189.592585
1676.267025,1000,8191.342195
1676.222687,1000,8192.209099
1732.811119,1000,8193.933238
1655.793996,1000,8194.820506
1648.378618,1000,8196.526114
1687.848755,1000,8197.42404
1514.077542,1000,8199.153885
1637.262321,1000,8200.030348
1628.776313,1000,8201.753293
1656.024784,1000,8202.641474
1482.230279,1000,8204.363399
1684.743483,1000,8205.248706
1611.827388,1000,8206.96723
1563.433617,1000,8207.855599
1659.943091,1000,8208.73956
1413.233116,1000,8210.457875
1598.773852,1000,8211.34803
1614.174946,1000,8213.056189
1603.296018,1000,8213.939616
1742.248469,1000,8215.660075
1659.502056,1000,8216.542459
1657.630546,1000,8218.244833
1648.918769,1000,8219.13781
1637.797299,1000,8220.834418
1721.734846,1000,8221.744487
1634.392002,1000,8223.43514
1617.382899,1000,8224.319482
1712.730053,1000,8226.010748
1654.541534,1000,8226.914321
1693.738184,1000,8228.589236
1390.095861,1000,8229.501158
1659.874651,1000,8231.167628
1629.63748,1000,8232.059346
1611.001195,1000,8233.747885
1532.410206,1000,8234.666758
1544.473201,1000,8236.33844
1646.541648,1000,8237.234086
1707.677711,1000,8238.917806
1666.632026,1000,8239.815218
1657.058304,1000,8241.506236
1690.209427,1000,8242.413684
1676.794508,1000,8244.06938
1671.175497,1000,8244.968593
1693.967116,1000,8246.664241
1638.140067,1000,8247.553654
1617.694268,1000,8249.223181
1451.91155,1000,8250.116924
1672.674253,1000,8251.823001
1668.932785,1000,8252.707942
1643.803153,1000,8254.391021
1614.077821,1000,8255.283201
1696.762113,1000,8256.97446
1618.815191,1000,8257.871176
1654.190589,1000,8259.532356
1704.816385,1000,8260.435059
1691.031652,1000,8262.122178
1646.561466,1000,8263.037531
1613.648819,1000,8263.922276
1642.06544,1000,8265.626196
1620.086828,1000,8266.523286
1672.591066,1000,8268.195184
1691.194551,1000,8269.094161
1600.8835,1000,8270.78996
1502.729675,1000,8271.684972
1694.636906,1000,8273.372754
1687.274677,1000,8274.277559
1681.818031,1000,8275.957989
1620.467731,1000,8276.834699
1674.956945,1000,8278.516113
1599.414412,1000,8279.417534
1666.386609,1000,8281.090235
1636.594949,1000,8281.983391
1712.668263,1000,8283.683851
1682.077838,1000,8284.589335
1588.828551,1000,8286.247097
1647.998557,1000,8287.146823
1644.89778,1000,8288.813338
1609.995369,1000,8289.721203
1687.043128,1000,8291.377444
1679.802888,1000,8292.283246
1698.801774,1000,8293.983303
1657.50468,1000,8294.891973
1681.936672,1000,8296.564967
1692.886233,1000,8297.463733
1635.578669,1000,8299.140087
1521.666159,1000,8300.039351
1617.654158,1000,8301.721015
1668.555665,1000,8302.624996
1688.172999,1000,8304.289935
1653.553177,1000,8305.21506
1672.755129,1000,8306.88383
1683.574515,1000,8307.773832
1527.171783,1000,8309.461373
1674.338301,1000,8310.406127
1688.596135,1000,8312.093796
1670.606702,1000,8312.993485
1658.017117,1000,8314.671996
1678.396203,1000,8315.564686
1555.705054,1000,8316.453729
1676.628931,1000,8318.149171
1661.631657,1000,8319.03857
1625.312471,1000,8320.775343
1636.553707,1000,8321.664786
1695.51337,1000,8323.363634
1641.028908,1000,8324.241681
1619.31767,1000,8325.910264
1674.883567,1000,8326.799563
1576.819484,1000,8328.494225
1689.894786,1000,8329.384815
1639.499382,1000,8331.078585
1658.995148,1000,8331.974092
1671.213342,1000,8333.653209
1700.416339,1000,8334.545049
1595.613678,1000,8336.217056
1717.227672,1000,8337.117286
1639.149861,1000,8338.806214
1638.638259,1000,8339.707396
1690.631501,1000,8341.394167
1529.502492,1000,8342.284278
1702.178781,1000,8343.962847
1491.454268,1000,8344.85268
1675.826362,1000,8346.540117
1674.681854,1000,8347.427343
1688.845199,1000,8349.112349
1670.019306,1000,8350.019627
1612.786816,1000,8351.723445
1571.26686,1000,8352.603667
1701.562865,1000,8354.315548
1719.745766,1000,8355.215631
1718.815479,1000,8356.944615
1616.433007,1000,8357.835006
1634.951157,1000,8359.555171
1684.309609,1000,8360.428263
1676.463085,1000,8362.126541
1691.095035,1000,8363.006557
1627.414892,1000,8364.712754
1625.33615,1000,8365.587219
1708.676065,1000,8367.299148
1637.95063,1000,8368.176488
1670.492117,1000,8369.906996
1700.580491,1000,8370.789845
1628.779907,1000,8371.679399
1671.974387,1000,8373.398678
1652.349871,1000,8374.28175
1601.527324,1000,8375.99802
1681.51993,1000,8376.877223
1702.818496,1000,8378.570722
1650.613401,1000,8379.454048
1682.698575,1000,8381.136123
1606.717094,1000,8382.060092
1707.308719,1000,8383.766815
1664.210683,1000,8384.661025
1678.336146,1000,8386.372939
1649.843287,1000,8387.272141
1647.518141,1000,8388.955573
1651.613536,1000,8389.848618
1701.930959,1000,8391.559877
1626.864909,1000,8392.442478
1582.244998,1000,8394.154386
1649.25617,1000,8395.039063
1639.807915,1000,8396.730119
1647.493331,1000,8397.624882
1637.91702,1000,8399.321554
1609.565493,1000,8400.206576
1569.897109,1000,8401.91682
1613.878967,1000,8402.796421
1535.777625,1000,8404.493931
1672.519708,1000,8405.377197
1515.53266,1000,8407.114098
1630.984778,1000,8407.985449
1659.522478,1000,8409.690274
1637.362579,1000,8410.572107
1608.492509,1000,8412.252259
1695.456847,1000,8413.14016
1676.93146,1000,8414.836157
1636.428253,1000,8415.720442
1645.477905,1000,8417.431231
1658.610823,1000,8418.318518
1642.5505,1000,8420.033155
1671.495217,1000,8420.91067
1664.6311,1000,8422.617765
1632.539726,1000,8423.496796
1635.959667,1000,8425.200463
1617.491772,1000,8426.066498
1688.888808,1000,8426.958773
1647.668101,1000,8428.678522
1626.405209,1000,8429.56506
1515.523552,1000,8431.268989
1641.639256,1000,8432.168887
1668.920129,1000,8433.859091
1590.45321,1000,8434.751966
1682.567946,1000,8436.439243
1677.949129,1000,8437.363288
1661.682492,1000,8439.073151
1756.265346,1000,8439.966549
1648.321579,1000,8441.670007
1724.43523,1000,8442.562379
1634.269056,1000,8444.285654
1629.564702,1000,8445.158718
1671.01304,1000,8446.878418
1657.470552,1000,8447.772529
1626.101659,1000,8449.483707
1540.644596,1000,8450.390579
1693.345961,1000,8452.095568
1659.795234,1000,8452.981486
1652.939737,1000,8454.699187
1733.297705,1000,8455.600864
1629.166654,1000,8457.315497
1646.638382,1000,8458.212029
1654.582538,1000,8459.925679
1601.877444,1000,8460.806461
1670.468081,1000,8462.498877
1650.12862,1000,8463.382032
1629.598612,1000,8465.097133
1704.269553,1000,8465.978666
1602.046747,1000,8467.708442
1705.244526,1000,8468.60695
1643.863014,1000,8470.325599
1659.786915,1000,8471.222101
1665.119345,1000,8472.934908
1658.452748,1000,8473.828514
1656.815759,1000,8475.548741
1635.57019,1000,8476.423326
1501.919358,1000,8478.166679
1676.43088,1000,8479.06368
1666.670471,1000,8480.782417
1641.066727,1000,8481.664471
1669.747079,1000,8482.530485
1658.978058,1000,8484.290368
1652.142017,1000,8485.177848
1703.141064,1000,8486.925397
1661.187911,1000,8487.794615
1671.406364,1000,8489.542397
1648.944409,1000,8490.405669
1692.471255,1000,8492.144919
1663.055449,1000,8493.01438
1709.242776,1000,8494.742338
1672.672768,1000,8495.611346
1660.071154,1000,8497.343185
1666.865253,1000,8498.211844
1659.39462,1000,8499.963425
1653.542593,1000,8500.842046
1648.515715,1000,8502.581836
1499.077999,1000,8503.445018
1695.671005,1000,8505.192638
1655.944125,1000,8506.080107
1733.599456,1000,8507.819118
1647.556773,1000,8508.689167
1674.678714,1000,8510.438504
1634.847208,1000,8511.304264
1508.710273,1000,8513.038992
