approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.015550512,0.2253418,1000.0,1301.95041939,0.05739259719848633,741,395,-2.7853608,-0.021818768,808960,957.307719774999,808960,62.065178
0.0148764225,0.21743163,1000.0,1302.5182504,0.03554260730743408,750,396,-2.7841222,-0.01633809,811008,960.0376641089988,811008,74.78304
0.012325112,0.16391602,1000.0,1303.40097345,0.09779167175292969,758,397,-2.7836366,-0.016050134,813056,962.7386269979997,813056,61.226543
0.011447212,0.1631836,1000.0,1303.2814442400002,0.06010174751281738,755,398,-2.7840886,-0.01650345,815104,965.4510037149994,815104,64.22739
0.0118060885,0.17182617,1000.0,1304.05829991,0.037081241607666016,763,399,-2.7788754,-0.01594713,817152,968.1326483880002,817152,67.49486
0.012026163,0.1777832,1000.0,1306.07745455,0.06487751007080078,753,400,-2.773156,-0.018552326,819200,970.8502415410003,819200,60.752674
0.013383174,0.19174805,1000.0,1307.54196642,0.03321725130081177,765,401,-2.7686713,-0.016983848,821248,973.5268638130001,821248,66.438705
0.012501975,0.17543945,1000.0,1306.0589118199998,0.39893174171447754,759,402,-2.764752,-0.024235375,823296,976.2256050269989,823296,70.825485
0.011763903,0.16865234,1000.0,1307.0661765599998,0.03908616304397583,746,403,-2.764739,-0.016403273,825344,978.9683059719991,825344,60.667137
0.0118690245,0.16669922,1000.0,1307.8459197,0.06036919355392456,746,404,-2.765757,-0.020515015,827392,981.7138947299991,827392,65.84753
0.010651176,0.1451172,1000.0,1308.8142684999998,0.41979366540908813,732,405,-2.7658024,-0.022927988,829440,984.5111040889988,829440,70.16659
0.011580505,0.15410157,1000.0,1311.65241896,0.5039012134075165,721,406,-2.7593343,-0.024137776,831488,987.3518629169994,831488,77.27577
0.010365059,0.1459961,1000.0,1307.06589167,0.35374969244003296,744,407,-2.7480721,-0.017697942,833536,990.1050316839992,833536,66.42783
0.011991113,0.16904297,1000.0,1306.53076117,0.14877599477767944,724,408,-2.7395627,-0.019135328,835584,992.9313902599988,835584,56.991737
0.012151466,0.17739257,1000.0,1306.14545803,0.0442240834236145,735,409,-2.735628,-0.016893942,837632,995.7169775499988,837632,63.995026
0.01086126,0.15424804,1000.0,1306.8972969600002,0.2904078960418701,742,410,-2.735125,-0.018888477,839680,998.4765523789993,839680,68.66765
0.013298923,0.19033203,1000.0,1304.9934399699998,0.09472835063934326,734,411,-2.7348936,-0.017398447,841728,1001.2644011399989,841728,55.850445
0.013731686,0.20024414,1000.0,1305.53929086,0.07504558563232422,740,412,-2.7330527,-0.019954298,843776,1004.0326639349987,843776,66.833115
0.010980179,0.15195313,1000.0,1306.79802968,0.2871720790863037,745,413,-2.730618,-0.021048712,845824,1006.7803614429995,845824,68.490585
0.010902859,0.16040039,1000.0,1307.1784611,0.07142263650894165,742,414,-2.7297366,-0.016891105,847872,1009.5388488749995,847872,56.535564
0.012854457,0.18769531,1000.0,1307.9458625799998,0.06723612546920776,740,415,-2.7295513,-0.019428937,849920,1012.3052156379999,849920,63.482826
0.0125969555,0.18657227,1000.0,1307.8199511799999,0.3303470015525818,741,416,-2.7354689,-0.023225514,851968,1015.0670808550003,851968,64.28763
0.012494227,0.18745117,1000.0,1306.40468575,0.05546599626541138,749,417,-2.7375247,-0.015944844,854016,1017.7997548429994,854016,74.86181
0.009010641,0.12592773,1000.0,1305.4476038299997,0.3450610637664795,739,418,-2.7296443,-0.018212285,856064,1020.5682554899995,856064,65.04845
0.009475918,0.13120118,1000.0,1304.38395303,0.4668503999710083,739,419,-2.720739,-0.021416133,858112,1023.3395491639985,858112,66.7054
0.011152067,0.1581543,1000.0,1306.4799139000002,0.46463239192962646,738,420,-2.717009,-0.026042338,860160,1026.1143186869995,860160,70.230606
0.010606231,0.1552246,1000.0,1304.3740589899999,0.3607217073440552,726,421,-2.7191594,-0.017760653,862208,1028.9347048759992,862208,65.501434
0.010048641,0.14438477,1000.0,1304.42807785,0.084220290184021,708,422,-2.7194939,-0.018530836,864256,1031.8276347579995,864256,56.72993
0.012100619,0.17480469,1000.0,1305.00894894,0.07019948959350586,717,423,-2.7215707,-0.019017603,866304,1034.6833342359987,866304,64.766914
0.009885363,0.13188477,1000.0,1304.07128919,0.5871008932590485,707,424,-2.722094,-0.02266306,868352,1037.5776603909999,868352,72.21493
0.012191029,0.18051758,1000.0,1301.50111179,0.06423830986022949,724,425,-2.721521,-0.019259902,870400,1040.405324026,870400,60.666924
0.010263135,0.14609376,1000.0,1301.34893086,0.04801458120346069,728,426,-2.7217708,-0.016305817,872448,1043.2183674099997,872448,60.69475
0.0093392255,0.12426758,1000.0,1300.5613866100002,0.4997074007987976,729,427,-2.7242186,-0.020372229,874496,1046.0260537649992,874496,70.01147
0.011644123,0.17104492,1000.0,1300.2119027400001,0.06276118755340576,700,428,-2.727728,-0.019712638,876544,1048.9518595949994,876544,55.654472
0.009351451,0.13041992,1000.0,1300.3406334700003,0.04601716995239258,714,429,-2.7285478,-0.012806011,878592,1051.8174594149987,878592,59.61323
0.009054668,0.12685546,1000.0,1301.11819555,0.3599543571472168,700,430,-2.7283442,-0.01767115,880640,1054.7424936459993,880640,69.13357
0.009990542,0.14658204,1000.0,1305.92692353,0.03899431228637695,697,431,-2.7309446,-0.017498288,882688,1057.6778439769987,882688,63.719215
0.009674335,0.13798828,1000.0,1308.18977143,0.050444841384887695,701,432,-2.7306986,-0.014152269,884736,1060.5967338169994,884736,62.632698
0.010486232,0.15649414,1000.0,1309.11843375,0.07092040777206421,723,433,-2.7309082,-0.01732274,886784,1063.4293101450003,886784,58.14692
0.009845134,0.1428711,1000.0,1308.2515122799998,0.3941972255706787,699,434,-2.7342277,-0.018534968,888832,1066.355723225999,888832,59.46673
0.011094259,0.16469726,1000.0,1307.3535969900001,0.0597265362739563,704,435,-2.729257,-0.018025555,890880,1069.2639036479995,890880,59.83253
0.011010975,0.16206054,1000.0,1307.6375476,0.049136996269226074,705,436,-2.7246835,-0.018287998,892928,1072.168464368,892928,62.727978
0.009132592,0.12739258,1000.0,1308.56459615,0.051491737365722656,700,437,-2.7246747,-0.012816492,894976,1075.0940499239987,894976,61.516266
0.007572332,0.10234375,1000.0,1308.7000505099998,0.04290241003036499,717,438,-2.7217317,-0.012930264,897024,1077.9507028139997,897024,74.93109
0.0090339,0.12729493,1000.0,1308.49224104,0.05967557430267334,715,439,-2.7203498,-0.014739571,899072,1080.8122520199995,899072,58.29302
0.009732194,0.13745117,1000.0,1307.69926333,0.04958921670913696,724,440,-2.7236028,-0.013504905,901120,1083.6380043049994,901120,63.72457
0.00940047,0.13188477,1000.0,1306.02183195,0.1287226676940918,727,441,-2.726188,-0.018509153,903168,1086.4548833769986,903168,58.811085
0.008109739,0.11469726,1000.0,1305.4982890299998,0.028027474880218506,725,442,-2.725915,-0.013779134,905216,1089.2789143439986,905216,58.275963
0.009478763,0.13295898,1000.0,1306.2749666,0.0624462366104126,714,443,-2.7257905,-0.015648067,907264,1092.1474790889988,907264,57.80506
0.009221977,0.12958984,1000.0,1306.91030497,0.03473132848739624,723,444,-2.723187,-0.016421136,909312,1094.978443652999,909312,60.803303
0.0070844823,0.091992185,1000.0,1304.5432113900001,0.4861947298049927,724,445,-2.721953,-0.017439174,911360,1097.805356707,911360,69.066864
0.009037137,0.12495117,1000.0,1304.23323912,0.09790533781051636,723,446,-2.7219148,-0.016118076,913408,1100.636596028,913408,61.636833
0.008853552,0.12460937,1000.0,1304.31934901,0.06238800287246704,718,447,-2.7217612,-0.012872395,915456,1103.4884183939994,915456,63.060387
0.009495387,0.13725586,1000.0,1303.7323423200003,0.11973923444747925,731,448,-2.7203665,-0.016759278,917504,1106.2901028710003,917504,55.91277
0.007164009,0.099414065,1000.0,1303.50760642,0.07009989023208618,730,449,-2.720864,-0.013940578,919552,1109.0926019269991,919552,57.243885
0.007263115,0.10107422,1000.0,1303.3675432199998,0.3494400978088379,718,450,-2.7222965,-0.015857555,921600,1111.9439889320001,921600,60.89688
0.0075203725,0.10258789,1000.0,1303.9620098599999,0.04558563232421875,725,451,-2.7216573,-0.015428605,923648,1114.7656888000001,923648,61.490673
0.008941521,0.13486329,1000.0,1304.2465852300002,0.08371144533157349,722,452,-2.7208798,-0.015733073,925696,1117.6009802699991,925696,55.930702
0.009606628,0.14282227,1000.0,1303.53290195,0.24660015106201172,722,453,-2.7182872,-0.01803689,927744,1120.4346192430003,927744,61.413574
0.0073678344,0.09736328,1000.0,1304.4997752100003,0.3612585663795471,712,454,-2.7172558,-0.016992673,929792,1123.309842024999,929792,62.405384
0.007271377,0.09995117,1000.0,1304.68498004,0.04419529438018799,724,455,-2.7167273,-0.014066622,931840,1126.136427771,931840,58.760902
0.007805381,0.10571289,1000.0,1308.8017534,0.10385048389434814,725,456,-2.716637,-0.01591986,933888,1128.958803783,933888,56.757214
0.0065338165,0.08110352,1000.0,1309.58887756,0.06051427125930786,713,457,-2.716722,-0.011595416,935936,1131.8300718230003,935936,58.33213
0.007450047,0.10493164,1000.0,1309.21347685,0.30888450145721436,718,458,-2.714714,-0.016608793,937984,1134.6828329700002,937984,62.00656
0.008188857,0.113134764,1000.0,1308.87733443,0.07360488176345825,722,459,-2.7164998,-0.013620431,940032,1137.5176672769994,940032,72.52649
0.0058829477,0.0737793,1000.0,1307.52528648,0.5848866999149323,706,460,-2.7174335,-0.015176313,942080,1140.4178526649994,942080,78.7498
0.0083618155,0.11489258,1000.0,1305.69969059,0.3914111852645874,724,461,-2.716718,-0.016791012,944128,1143.245698966999,944128,65.49498
0.0066480488,0.08364258,1000.0,1306.96945923,0.07065540552139282,720,462,-2.7173018,-0.013691181,946176,1146.087429662999,946176,62.52067
0.0059819203,0.073876955,1000.0,1308.47763376,0.0653771162033081,728,463,-2.7195413,-0.009999402,948224,1148.9012606249998,948224,61.51308
0.0053861607,0.06889649,1000.0,1307.33286957,0.4087345004081726,712,464,-2.7196372,-0.01114138,950272,1151.7750539669996,950272,69.179375
0.0051148464,0.058544923,1000.0,1306.1215060000002,0.5655568838119507,717,465,-2.7186093,-0.015776819,952320,1154.632002192,952320,67.7887
0.0069087744,0.09086914,1000.0,1305.2381283099999,0.1096387505531311,729,466,-2.7166963,-0.011068536,954368,1157.441404149,954368,57.815025
0.006388123,0.080322266,1000.0,1305.5699556599998,0.07037299871444702,711,467,-2.7147524,-0.011213861,956416,1160.3212413399997,956416,53.77636
0.0057441117,0.07099609,1000.0,1307.0836934000001,0.057453811168670654,706,468,-2.7163494,-0.010484891,958464,1163.2223474439998,958464,57.2434
0.0055426187,0.06538086,1000.0,1307.1406392800002,0.0311434268951416,732,469,-2.719147,-0.010845954,960512,1166.020355143999,960512,55.31134
0.0050956723,0.06035156,1000.0,1310.4548375000002,0.046829164028167725,731,470,-2.7194674,-0.0094979415,962560,1168.8211020649996,962560,56.223686
0.0052207382,0.06391601,1000.0,1310.8274067700002,0.08339101076126099,739,471,-2.7184896,-0.009260278,964608,1171.59245147,964608,57.695107
0.0067424015,0.09418945,1000.0,1311.4052287499999,0.07904499769210815,740,472,-2.716952,-0.01228508,966656,1174.3600654149996,966656,59.630157
0.004014652,0.041992188,1000.0,1308.47255883,0.5987452566623688,730,473,-2.7154825,-0.010781949,968704,1177.1626288129992,968704,81.511765
0.005940836,0.07978515,1000.0,1308.88534874,0.4886544942855835,737,474,-2.714078,-0.012237846,970752,1179.9397300889996,970752,69.00359
0.004808778,0.056591798,1000.0,1308.21892587,0.054199934005737305,737,475,-2.7126813,-0.010170632,972800,1182.7164814989992,972800,56.63846
0.004836586,0.05722656,1000.0,1311.1628470299997,0.05228394269943237,722,476,-2.7120404,-0.008742891,974848,1185.5505499599985,974848,61.671894
0.0032000672,0.028466797,1000.0,1312.22403532,0.5422662496566772,727,477,-2.7121782,-0.009011354,976896,1188.3650536309997,976896,69.16525
0.0042523183,0.044873048,1000.0,1308.93336731,0.4155694842338562,726,478,-2.7129328,-0.010484924,978944,1191.1838526299998,978944,67.01376
0.0027566883,0.02109375,1000.0,1309.39586391,0.24953675270080566,736,479,-2.7135694,-0.006076649,980992,1193.9650396519992,980992,58.50225
0.0045708283,0.054296874,1000.0,1307.54421546,0.12388914823532104,730,480,-2.7140176,-0.010872953,983040,1196.7692955049988,983040,66.672165
0.0028991038,0.02446289,1000.0,1306.1825673800001,0.3604127764701843,742,481,-2.7146175,-0.008319119,985088,1199.5274724869996,985088,67.247116
0.003326831,0.0375,1000.0,1307.81842972,0.5308185517787933,733,482,-2.714235,-0.009135036,987136,1202.321243454,987136,78.19519
0.0017729548,0.010449219,1000.0,1306.4476447000002,0.37650150060653687,749,483,-2.714064,-0.0056983153,989184,1205.05459643,989184,59.887318
0.0024456084,0.022216797,1000.0,1305.5845729799998,0.04667431116104126,737,484,-2.7138398,-0.005226464,991232,1207.8322227609988,991232,56.846832
0.0016638066,0.008691406,1000.0,1305.1544486199998,0.06732946634292603,754,485,-2.7132163,-0.004696992,993280,1210.5474592270002,993280,57.904564
0.0014045099,0.008447265,1000.0,1305.61071274,0.09399813413619995,741,486,-2.7129962,-0.004738947,995328,1213.3101694799989,995328,62.856026
8.107368e-05,0.0,1000.0,1302.99522661,0.48142486810684204,752,487,-2.7130513,-0.0017330123,997376,1216.0333499609987,997376,64.60487
0.00010667202,0.0,1000.0,1303.31969657,0.1063992977142334,749,488,-2.7131953,-0.0012460572,999424,1218.7680116669999,999424,56.965187
