% time spent exploring,episodes,mean 100 episode reward,steps
2,5505,3892.0,869911
2,5510,3890.0,870722
2,5515,3895.0,871315
2,5520,3894.0,871911
2,5525,3893.0,872440
2,5530,3948.0,873027
2,5535,3916.0,873528
2,5540,3881.0,874083
2,5545,3880.0,874752
2,5550,3911.0,875342
2,5555,3903.0,876032
2,5560,3887.0,876677
2,5565,3887.0,877294
2,5570,3887.0,877888
2,5575,3910.0,878489
2,5580,3921.0,879144
2,5585,3917.0,879760
2,5590,3911.0,880523
2,5595,3910.0,881189
2,5600,3903.0,881831
2,5605,3876.0,882414
2,5610,3816.0,882912
2,5615,3817.0,883565
2,5620,3791.0,884242
2,5625,3803.0,884901
2,5630,3796.0,885547
2,5635,3856.0,886154
2,5640,3874.0,886837
2,5645,3876.0,887427
2,5650,3875.0,888025
2,5655,3883.0,888619
2,5660,3870.0,889120
2,5665,3869.0,889817
2,5670,3838.0,890367
2,5675,3831.0,891084
2,5680,3831.0,891683
2,5685,3825.0,892519
2,5690,3799.0,893119
2,5695,3800.0,893705
2,5700,3777.0,894275
2,5705,3803.0,895106
2,5710,3868.0,895703
2,5715,3865.0,896372
2,5720,3891.0,897053
2,5725,3910.0,897642
2,5730,3917.0,898233
2,5735,3888.0,898738
2,5740,3899.0,899492
2,5745,3842.0,900045
2,5750,3821.0,900591
2,5755,3819.0,901186
2,5760,3822.0,901818
2,5765,3823.0,902434
2,5770,3853.0,903035
2,5775,3837.0,903670
2,5780,3832.0,904268
2,5785,3843.0,904918
2,5790,3873.0,905509
2,5795,3874.0,906104
2,5800,3903.0,906692
2,5805,3898.0,907400
2,5810,3895.0,908096
2,5815,3897.0,908687
2,5820,3897.0,909357
2,5825,3894.0,909972
2,5830,3894.0,910583
2,5835,3922.0,911258
2,5840,3927.0,911856
2,5845,3982.0,912528
2,5850,4004.0,913122
2,5855,3995.0,913692
2,5860,4022.0,914287
2,5865,4019.0,914881
2,5870,4017.0,915549
2,5875,4041.0,916217
2,5880,4045.0,916965
2,5885,4045.0,917685
2,5890,4046.0,918321
2,5895,4044.0,919003
2,5900,4045.0,919678
2,5905,4041.0,920313
2,5910,4039.0,920961
2,5915,4039.0,921556
2,5920,4007.0,922069
2,5925,4002.0,922747
2,5930,3992.0,923499
2,5935,3993.0,924110
2,5940,3980.0,924665
2,5945,3982.0,925259
2,5950,3982.0,925846
2,5955,3993.0,926438
2,5960,3970.0,926968
2,5965,3972.0,927554
2,5970,3974.0,928150
2,5975,3974.0,928753
2,5980,3971.0,929371
2,5985,3972.0,930025
2,5990,3973.0,930634
2,5995,3973.0,931253
2,6000,3974.0,931846
2,6005,3986.0,932432
2,6010,3989.0,933123
2,6015,3982.0,933775
2,6020,3997.0,934360
2,6025,4006.0,934970
2,6030,4012.0,935645
2,6035,4013.0,936239
2,6040,4026.0,936914
2,6045,4022.0,937577
2,6050,4016.0,938251
2,6055,4016.0,938850
2,6060,3983.0,939277
2,6065,3976.0,939981
2,6070,3972.0,940723
2,6075,3968.0,941415
2,6080,3970.0,942019
2,6085,3961.0,942704
2,6090,3952.0,943454
2,6095,3952.0,944112
2,6100,3932.0,944808
2,6105,3899.0,945394
2,6110,3900.0,946002
2,6115,3908.0,946601
2,6120,3908.0,947296
2,6125,3903.0,947969
2,6130,3903.0,948575
2,6135,3895.0,949244
2,6140,3881.0,949826
2,6145,3886.0,950427
2,6150,3889.0,951096
2,6155,3882.0,951779
2,6160,3920.0,952322
2,6165,3927.0,952944
2,6170,3928.0,953555
2,6175,3933.0,954147
2,6180,3929.0,954844
2,6185,3938.0,955424
2,6190,3944.0,956111
2,6195,3944.0,956710
2,6200,3964.0,957294
2,6205,3993.0,957984
2,6210,3992.0,958643
2,6215,3992.0,959268
2,6220,4008.0,959852
2,6225,4012.0,960505
2,6230,4014.0,961195
2,6235,4020.0,961886
2,6240,4029.0,962586
2,6245,4025.0,963253
2,6250,4020.0,964007
2,6255,4026.0,964598
2,6260,4044.0,965205
2,6265,4039.0,965857
2,6270,4039.0,966558
2,6275,4039.0,967168
2,6280,4044.0,967796
2,6285,4042.0,968391
2,6290,4043.0,969009
2,6295,4045.0,969599
2,6300,4021.0,970120
2,6305,4012.0,970831
2,6310,4002.0,971513
2,6315,4001.0,972106
2,6320,3994.0,972781
2,6325,3973.0,973534
2,6330,3972.0,974208
2,6335,3975.0,974798
2,6340,3981.0,975405
2,6345,3980.0,976008
2,6350,3985.0,976662
2,6355,3982.0,977254
2,6360,3981.0,977852
2,6365,3957.0,978353
2,6370,3960.0,978968
2,6375,3959.0,979568
2,6380,3961.0,980161
2,6385,3960.0,980879
2,6390,3953.0,981571
2,6395,3952.0,982193
2,6400,3975.0,982790
2,6405,3983.0,983459
2,6410,3996.0,984058
2,6415,3994.0,984769
2,6420,3998.0,985566
2,6425,3980.0,986195
2,6430,3980.0,986803
2,6435,3977.0,987485
2,6440,3976.0,988086
2,6445,3912.0,988491
2,6450,3884.0,989209
2,6455,3842.0,989657
2,6460,3827.0,990241
2,6465,3856.0,990840
2,6470,3806.0,991367
2,6475,3736.0,991746
2,6480,3664.0,992198
2,6485,3660.0,992786
2,6490,3651.0,993350
2,6495,3638.0,993937
2,6500,3639.0,994560
2,6505,3623.0,995093
2,6510,3608.0,995649
2,6515,3609.0,996379
2,6520,3601.0,997067
2,6525,3638.0,997771
2,6530,3617.0,998311
2,6535,3619.0,998923
2,6540,3617.0,999622
2,6545,3673.0,1000419
2,6550,3704.0,1001028
2,6555,3746.0,1001643
2,6560,3725.0,1002250
2,6565,3712.0,1003008
2,6570,3763.0,1003686
2,6575,3801.0,1004280
2,6580,3872.0,1004900
2,6585,3879.0,1005510
2,6590,3886.0,1006201
2,6595,3891.0,1006841
2,6600,3888.0,1007550
2,6605,3909.0,1008169
2,6610,3877.0,1008653
2,6615,3834.0,1009255
2,6620,3847.0,1009894
2,6625,3849.0,1010564
2,6630,3860.0,1011259
2,6635,3844.0,1011906
2,6640,3845.0,1012521
2,6645,3858.0,1013146
2,6650,3858.0,1013793
2,6655,3847.0,1014603
2,6660,3883.0,1015257
2,6665,3891.0,1015874
2,6670,3889.0,1016508
2,6675,3914.0,1017123
2,6680,3907.0,1017811
2,6685,3876.0,1018364
2,6690,3882.0,1019066
2,6695,3877.0,1019729
2,6700,3880.0,1020364
2,6705,3866.0,1020933
2,6710,3907.0,1021529
2,6715,3932.0,1022286
2,6720,3926.0,1022990
2,6725,3910.0,1023810
2,6730,3914.0,1024566
2,6735,3900.0,1025227
2,6740,3890.0,1026028
2,6745,3869.0,1026945
2,6750,3846.0,1027822
2,6755,3833.0,1028630
2,6760,3794.0,1029433
2,6765,3776.0,1030306
2,6770,3748.0,1031088
2,6775,3731.0,1031901
2,6780,3709.0,1032682
2,6785,3709.0,1033505
2,6790,3684.0,1034298
2,6795,3673.0,1035132
2,6800,3651.0,1036102
2,6805,3647.0,1036945
2,6810,3624.0,1037760
2,6815,3623.0,1038684
2,6820,3606.0,1039497
2,6825,3598.0,1040188
2,6830,3574.0,1040892
2,6835,3566.0,1041807
2,6840,3557.0,1042801
2,6845,3554.0,1043626
2,6850,3542.0,1044423
2,6855,3543.0,1045255
2,6860,3561.0,1046144
2,6865,3561.0,1047139
2,6870,3545.0,1047864
2,6875,3540.0,1048669
2,6880,3545.0,1049609
2,6885,3542.0,1050323
2,6890,3542.0,1051154
2,6895,3547.0,1052082
2,6900,3524.0,1052799
2,6905,3523.0,1053577
2,6910,3530.0,1054485
2,6915,3527.0,1055327
2,6920,3522.0,1056119
2,6925,3513.0,1056888
2,6930,3523.0,1057858
2,6935,3542.0,1058792
2,6940,3516.0,1059563
2,6945,3518.0,1060476
2,6950,3502.0,1061299
2,6955,3499.0,1061958
2,6960,3492.0,1062701
2,6965,3474.0,1063450
2,6970,3485.0,1064215
2,6975,3491.0,1065120
2,6980,3477.0,1065806
2,6985,3462.0,1066506
2,6990,3471.0,1067438
2,6995,3466.0,1068254
2,7000,3488.0,1069212
2,7005,3485.0,1070022
2,7010,3473.0,1070782
2,7015,3468.0,1071712
2,7020,3475.0,1072652
2,7025,3471.0,1073401
2,7030,3463.0,1074396
2,7035,3460.0,1075247
2,7040,3486.0,1076193
2,7045,3454.0,1077003
2,7050,3479.0,1077914
2,7055,3471.0,1078695
2,7060,3466.0,1079566
2,7065,3479.0,1080389
2,7070,3492.0,1081215
2,7075,3492.0,1082180
2,7080,3480.0,1082775
2,7085,3485.0,1083513
2,7090,3485.0,1084344
2,7095,3455.0,1085073
2,7100,3449.0,1085965
2,7105,3421.0,1086632
2,7110,3426.0,1087573
2,7115,3407.0,1088366
2,7120,3406.0,1089336
2,7125,3417.0,1090246
2,7130,3418.0,1091029
2,7135,3412.0,1091930
2,7140,3384.0,1092671
2,7145,3410.0,1093562
2,7150,3412.0,1094294
2,7155,3427.0,1095137
2,7160,3413.0,1095829
2,7165,3418.0,1096715
2,7170,3416.0,1097619
2,7175,3414.0,1098326
2,7180,3431.0,1099129
2,7185,3448.0,1100071
2,7190,3434.0,1100732
2,7195,3461.0,1101458
2,7200,3429.0,1102072
2,7205,3462.0,1103031
2,7210,3466.0,1103876
2,7215,3487.0,1104712
2,7220,3484.0,1105604
2,7225,3480.0,1106315
2,7230,3483.0,1107028
2,7235,3489.0,1107853
2,7240,3513.0,1108660
2,7245,3504.0,1109532
2,7250,3500.0,1110272
2,7255,3476.0,1110850
2,7260,3498.0,1111642
2,7265,3498.0,1112568
2,7270,3498.0,1113337
2,7275,3499.0,1114177
2,7280,3505.0,1115074
2,7285,3510.0,1115900
2,7290,3521.0,1116716
2,7295,3527.0,1117661
2,7300,3569.0,1118392
2,7305,3568.0,1119287
2,7310,3565.0,1120135
2,7315,3568.0,1120980
2,7320,3573.0,1121798
2,7325,3584.0,1122734
2,7330,3570.0,1123444
2,7335,3572.0,1124335
2,7340,3563.0,1125232
2,7345,3578.0,1126012
2,7350,3585.0,1126848
2,7355,3607.0,1127677
2,7360,3591.0,1128472
2,7365,3593.0,1129467
2,7370,3596.0,1130449
2,7375,3585.0,1131248
2,7380,3585.0,1132157
2,7385,3582.0,1133049
2,7390,3586.0,1133933
2,7395,3566.0,1134765
2,7400,3544.0,1135597
2,7405,3543.0,1136592
2,7410,3544.0,1137378
2,7415,3543.0,1138092
2,7420,3542.0,1139087
2,7425,3535.0,1139807
2,7430,3554.0,1140664
2,7435,3554.0,1141593
2,7440,3568.0,1142588
2,7445,3568.0,1143453
2,7450,3561.0,1144189
2,7455,3556.0,1145147
2,7460,3555.0,1145924
2,7465,3557.0,1146742
2,7470,3555.0,1147712
2,7475,3571.0,1148610
2,7480,3577.0,1149515
2,7485,3572.0,1150338
2,7490,3546.0,1151060
2,7495,3567.0,1151889
2,7500,3582.0,1152509
2,7505,3582.0,1153504
2,7510,3578.0,1154294
2,7515,3577.0,1155209
2,7520,3579.0,1156177
2,7525,3580.0,1157069
2,7530,3578.0,1158064
2,7535,3554.0,1158809
2,7540,3548.0,1159756
2,7545,3543.0,1160548
2,7550,3550.0,1161512
2,7555,3558.0,1162381
2,7560,3568.0,1163061
2,7565,3546.0,1163766
2,7570,3545.0,1164592
2,7575,3533.0,1165415
2,7580,3532.0,1166397
2,7585,3537.0,1167289
2,7590,3549.0,1167974
2,7595,3550.0,1168969
2,7600,3529.0,1169597
2,7605,3531.0,1170492
2,7610,3536.0,1171192
2,7615,3521.0,1171924
2,7620,3496.0,1172683
2,7625,3499.0,1173471
2,7630,3499.0,1174466
2,7635,3521.0,1175357
2,7640,3518.0,1176141
2,7645,3508.0,1176998
2,7650,3508.0,1177908
2,7655,3509.0,1178791
2,7660,3521.0,1179701
2,7665,3540.0,1180650
2,7670,3540.0,1181553
2,7675,3550.0,1182448
2,7680,3548.0,1183340
2,7685,3544.0,1184033
2,7690,3554.0,1185028
2,7695,3548.0,1185997
2,7700,3573.0,1186901
2,7705,3565.0,1187810
2,7710,3569.0,1188792
2,7715,3589.0,1189787
2,7720,3609.0,1190624
2,7725,3610.0,1191528
2,7730,3611.0,1192418
2,7735,3611.0,1193413
2,7740,3616.0,1194256
2,7745,3629.0,1195251
2,7750,3627.0,1196246
2,7755,3618.0,1197118
2,7760,3613.0,1198113
2,7765,3605.0,1198985
2,7770,3606.0,1199920
2,7775,3608.0,1200904
2,7780,3607.0,1201856
2,7785,3593.0,1202525
2,7790,3595.0,1203341
2,7795,3596.0,1204245
2,7800,3590.0,1205040
2,7805,3588.0,1205889
2,7810,3588.0,1206884
2,7815,3573.0,1207879
2,7820,3568.0,1208773
2,7825,3550.0,1209697
2,7830,3550.0,1210597
2,7835,3541.0,1211473
2,7840,3544.0,1212468
2,7845,3515.0,1213200
2,7850,3489.0,1213857
2,7855,3483.0,1214821
2,7860,3462.0,1215707
2,7865,3450.0,1216484
2,7870,3431.0,1217400
2,7875,3429.0,1218249
2,7880,3400.0,1219244
2,7885,3416.0,1220160
2,7890,3403.0,1220950
2,7895,3407.0,1221938
2,7900,3397.0,1222842
2,7905,3402.0,1223746
2,7910,3402.0,1224674
2,7915,3414.0,1225479
2,7920,3417.0,1226474
2,7925,3434.0,1227368
2,7930,3428.0,1228363
2,7935,3424.0,1229225
2,7940,3407.0,1230147
2,7945,3423.0,1231019
2,7950,3443.0,1231983
2,7955,3456.0,1232978
2,7960,3470.0,1233763
2,7965,3467.0,1234530
2,7970,3473.0,1235303
2,7975,3471.0,1236298
2,7980,3475.0,1237293
2,7985,3455.0,1238288
2,7990,3458.0,1239204
2,7995,3443.0,1240076
2,8000,3451.0,1241071
2,8005,3448.0,1242066
2,8010,3440.0,1243040
2,8015,3440.0,1243986
2,8020,3441.0,1244981
2,8025,3438.0,1245926
2,8030,3439.0,1246921
2,8035,3437.0,1247687
2,8040,3445.0,1248579
2,8045,3458.0,1249432
2,8050,3450.0,1250372
2,8055,3439.0,1251259
2,8060,3442.0,1252092
2,8065,3465.0,1253084
2,8070,3474.0,1253965
2,8075,3472.0,1254894
2,8080,3485.0,1255685
2,8085,3505.0,1256589
2,8090,3508.0,1257291
2,8095,3521.0,1258201
2,8100,3504.0,1258923
2,8105,3501.0,1259571
2,8110,3491.0,1260402
2,8115,3483.0,1261087
2,8120,3476.0,1261918
2,8125,3473.0,1262850
2,8130,3474.0,1263845
2,8135,3461.0,1264669
2,8140,3470.0,1265651
2,8145,3454.0,1266470
2,8150,3466.0,1267185
2,8155,3472.0,1267939
2,8160,3481.0,1268863
2,8165,3445.0,1269568
2,8170,3399.0,1270152
2,8175,3389.0,1270933
2,8180,3374.0,1271589
2,8185,3365.0,1272317
2,8190,3348.0,1273312
2,8195,3319.0,1274138
2,8200,3334.0,1275133
2,8205,3344.0,1276097
2,8210,3335.0,1276895
2,8215,3337.0,1277689
2,8220,3330.0,1278340
2,8225,3338.0,1279316
2,8230,3337.0,1280225
2,8235,3361.0,1281096
2,8240,3359.0,1282066
2,8245,3367.0,1283061
2,8250,3366.0,1284031
2,8255,3368.0,1284914
2,8260,3367.0,1285884
2,8265,3386.0,1286521
2,8270,3438.0,1287411
2,8275,3435.0,1288160
2,8280,3467.0,1289155
2,8285,3471.0,1289938
2,8290,3495.0,1290933
2,8295,3525.0,1291830
2,8300,3526.0,1292802
2,8305,3488.0,1293531
2,8310,3510.0,1294526
2,8315,3504.0,1295398
2,8320,3511.0,1296167
2,8325,3506.0,1296918
2,8330,3510.0,1297632
2,8335,3509.0,1298244
2,8340,3491.0,1299055
2,8345,3498.0,1300007
2,8350,3498.0,1300903
2,8355,3491.0,1301738
2,8360,3455.0,1302166
2,8365,3460.0,1303001
2,8370,3455.0,1303807
2,8375,3464.0,1304777
2,8380,3459.0,1305693
2,8385,3464.0,1306627
2,8390,3462.0,1307622
2,8395,3461.0,1308561
2,8400,3472.0,1309556
2,8405,3480.0,1310380
2,8410,3455.0,1311375
2,8415,3465.0,1312370
2,8420,3467.0,1313187
2,8425,3468.0,1314182
2,8430,3466.0,1315086
2,8435,3472.0,1315990
2,8440,3489.0,1316985
2,8445,3493.0,1317885
2,8450,3489.0,1318732
2,8455,3500.0,1319549
2,8460,3536.0,1320479
2,8465,3547.0,1321459
2,8470,3553.0,1322454
2,8475,3560.0,1323131
2,8480,3564.0,1323915
2,8485,3567.0,1324773
2,8490,3569.0,1325664
2,8495,3570.0,1326542
2,8500,3559.0,1327411
2,8505,3578.0,1328283
2,8510,3598.0,1329067
2,8515,3596.0,1329778
2,8520,3597.0,1330473
2,8525,3600.0,1331208
2,8530,3605.0,1332102
2,8535,3597.0,1332925
2,8540,3599.0,1333801
2,8545,3600.0,1334690
2,8550,3606.0,1335601
2,8555,3578.0,1336596
2,8560,3576.0,1337475
2,8565,3577.0,1338465
2,8570,3575.0,1339460
2,8575,3571.0,1340455
2,8580,3570.0,1341370
2,8585,3559.0,1342201
2,8590,3560.0,1343196
2,8595,3540.0,1344090
2,8600,3550.0,1345085
2,8605,3543.0,1345946
2,8610,3537.0,1346905
2,8615,3523.0,1347897
2,8620,3531.0,1348861
2,8625,3517.0,1349523
2,8630,3512.0,1350518
2,8635,3488.0,1351299
2,8640,3484.0,1352294
2,8645,3483.0,1353252
2,8650,3479.0,1354156
2,8655,3496.0,1355034
2,8660,3489.0,1355906
2,8665,3491.0,1356901
2,8670,3484.0,1357773
2,8675,3454.0,1358447
2,8680,3443.0,1359138
2,8685,3456.0,1360102
2,8690,3456.0,1361097
2,8695,3464.0,1361873
2,8700,3454.0,1362569
2,8705,3445.0,1363306
2,8710,3458.0,1364119
2,8715,3479.0,1365114
2,8720,3478.0,1366109
2,8725,3489.0,1367104
2,8730,3486.0,1367776
2,8735,3519.0,1368758
2,8740,3522.0,1369662
2,8745,3521.0,1370505
2,8750,3524.0,1371411
2,8755,3534.0,1372360
2,8760,3534.0,1373328
2,8765,3532.0,1374116
2,8770,3534.0,1374935
2,8775,3537.0,1375609
2,8780,3549.0,1376513
2,8785,3547.0,1377447
2,8790,3537.0,1378377
2,8795,3547.0,1379331
2,8800,3552.0,1380239
2,8805,3568.0,1381184
2,8810,3572.0,1382154
2,8815,3553.0,1382901
2,8820,3544.0,1383771
2,8825,3536.0,1384554
2,8830,3522.0,1385549
2,8835,3519.0,1386527
2,8840,3453.0,1387424
2,8845,3393.0,1388142
2,8850,3389.0,1389046
2,8855,3390.0,1390041
2,8860,3384.0,1390927
2,8865,3384.0,1391922
2,8870,3389.0,1392894
2,8875,3417.0,1393880
2,8880,3406.0,1394752
2,8885,3403.0,1395704
2,8890,3380.0,1396592
2,8895,3374.0,1397492
2,8900,3374.0,1398396
2,8905,3381.0,1399330
2,8910,3375.0,1400268
2,8915,3370.0,1401104
2,8920,3371.0,1401976
2,8925,3343.0,1402692
2,8930,3361.0,1403596
2,8935,3360.0,1404496
2,8940,3424.0,1405426
2,8945,3477.0,1406332
2,8950,3479.0,1407327
2,8955,3470.0,1408303
2,8960,3460.0,1409175
2,8965,3456.0,1410170
2,8970,3446.0,1411165
2,8975,3438.0,1412160
2,8980,3445.0,1413073
2,8985,3446.0,1414068
2,8990,3462.0,1414825
2,8995,3459.0,1415820
2,9000,3461.0,1416780
2,9005,3465.0,1417607
2,9010,3469.0,1418525
2,9015,3492.0,1419499
2,9020,3499.0,1420494
2,9025,3539.0,1421489
2,9030,3521.0,1422316
2,9035,3514.0,1423311
2,9040,3523.0,1424217
2,9045,3518.0,1425093
2,9050,3527.0,1425914
2,9055,3536.0,1426872
2,9060,3568.0,1427729
2,9065,3574.0,1428724
2,9070,3581.0,1429633
2,9075,3585.0,1430390
2,9080,3590.0,1431385
2,9085,3580.0,1432380
2,9090,3589.0,1433252
2,9095,3590.0,1434247
2,9100,3588.0,1435151
2,9105,3576.0,1436095
2,9110,3576.0,1437090
2,9115,3578.0,1438085
2,9120,3558.0,1438911
2,9125,3548.0,1439696
2,9130,3550.0,1440445
2,9135,3561.0,1441440
2,9140,3549.0,1442316
2,9145,3543.0,1443065
2,9150,3535.0,1444060
2,9155,3537.0,1444970
2,9160,3529.0,1445779
2,9165,3524.0,1446655
2,9170,3516.0,1447293
2,9175,3494.0,1447879
2,9180,3468.0,1448571
2,9185,3464.0,1449328
2,9190,3423.0,1450030
2,9195,3421.0,1450688
2,9200,3425.0,1451564
2,9205,3442.0,1452440
2,9210,3393.0,1453028
2,9215,3396.0,1453883
2,9220,3423.0,1454734
2,9225,3421.0,1455295
2,9230,3445.0,1456098
2,9235,3454.0,1457024
2,9240,3451.0,1457781
2,9245,3459.0,1458419
2,9250,3399.0,1459176
2,9255,3399.0,1460171
2,9260,3389.0,1460809
2,9265,3379.0,1461447
2,9270,3378.0,1462085
2,9275,3412.0,1462961
2,9280,3415.0,1463480
2,9285,3428.0,1464237
2,9290,3443.0,1464784
2,9295,3456.0,1465660
2,9300,3460.0,1466536
2,9305,3449.0,1467293
2,9310,3479.0,1468050
2,9315,3473.0,1468903
2,9320,3465.0,1469660
2,9325,3451.0,1470366
2,9330,3459.0,1471361
2,9335,3430.0,1472072
2,9340,3436.0,1472829
2,9345,3424.0,1473450
2,9350,3453.0,1474038
2,9355,3413.0,1474686
2,9360,3439.0,1475680
2,9365,3437.0,1476318
2,9370,3434.0,1476952
2,9375,3447.0,1477667
2,9380,3489.0,1478387
2,9385,3482.0,1479072
2,9390,3516.0,1479811
2,9395,3530.0,1480734
2,9400,3545.0,1481594
2,9405,3552.0,1482397
2,9410,3574.0,1483245
2,9415,3595.0,1483946
2,9420,3614.0,1484737
2,9425,3645.0,1485507
2,9430,3653.0,1486135
2,9435,3690.0,1486911
2,9440,3710.0,1487794
2,9445,3751.0,1488522
2,9450,3790.0,1489324
2,9455,3845.0,1490156
2,9460,3845.0,1491040
2,9465,3865.0,1491805
2,9470,3877.0,1492445
2,9475,3856.0,1493069
2,9480,3853.0,1493929
2,9485,3838.0,1494727
2,9490,3843.0,1495675
2,9495,3843.0,1496595
2,9500,3844.0,1497338
2,9505,3859.0,1497984
2,9510,3879.0,1498655
2,9515,3877.0,1499498
