% time spent exploring,episodes,mean 100 episode reward,steps
2,5865,200.0,651900
2,5870,200.0,652088
2,5875,200.0,652274
2,5880,197.0,652445
2,5885,197.0,652632
2,5890,197.0,652823
2,5895,197.0,653015
2,5900,197.0,653200
2,5905,197.0,653392
2,5910,197.0,653582
2,5915,197.0,653772
2,5920,197.0,653963
2,5925,197.0,654156
2,5930,197.0,654344
2,5935,197.0,654532
2,5940,197.0,654723
2,5945,197.0,654910
2,5950,197.0,655101
2,5955,197.0,655290
2,5960,197.0,655491
2,5965,197.0,655677
2,5970,197.0,655863
2,5975,197.0,656053
2,5980,200.0,656242
2,5985,200.0,656428
2,5990,197.0,656593
2,5995,197.0,656780
2,6000,197.0,656967
2,6005,197.0,657159
2,6010,197.0,657346
2,6015,197.0,657538
2,6020,197.0,657729
2,6025,197.0,657917
2,6030,197.0,658107
2,6035,197.0,658298
2,6040,197.0,658493
2,6045,197.0,658688
2,6050,197.0,658882
2,6055,197.0,659069
2,6060,197.0,659257
2,6065,197.0,659443
2,6070,197.0,659634
2,6075,197.0,659822
2,6080,197.0,660011
2,6085,197.0,660201
2,6090,200.0,660394
2,6095,200.0,660584
2,6100,200.0,660776
2,6105,200.0,660967
2,6110,200.0,661153
2,6115,200.0,661342
2,6120,200.0,661528
2,6125,200.0,661715
2,6130,200.0,661900
2,6135,200.0,662090
2,6140,200.0,662281
2,6145,200.0,662466
2,6150,200.0,662651
2,6155,200.0,662840
2,6160,200.0,663029
2,6165,200.0,663220
2,6170,200.0,663414
2,6175,200.0,663603
2,6180,200.0,663793
2,6185,200.0,663980
2,6190,200.0,664167
2,6195,200.0,664358
2,6200,200.0,664548
2,6205,200.0,664740
2,6210,200.0,664926
2,6215,200.0,665115
2,6220,200.0,665302
2,6225,200.0,665490
2,6230,200.0,665683
2,6235,200.0,665872
2,6240,200.0,666060
2,6245,200.0,666254
2,6250,200.0,666443
2,6255,200.0,666630
2,6260,200.0,666827
2,6265,200.0,667029
2,6270,200.0,667214
2,6275,200.0,667404
2,6280,200.0,667596
2,6285,200.0,667788
2,6290,200.0,667980
2,6295,200.0,668173
2,6300,200.0,668365
2,6305,200.0,668559
2,6310,200.0,668749
2,6315,200.0,668937
2,6320,200.0,669124
2,6325,200.0,669321
2,6330,200.0,669511
2,6335,200.0,669699
2,6340,200.0,669892
2,6345,200.0,670080
2,6350,200.0,670267
2,6355,200.0,670457
2,6360,200.0,670646
2,6365,200.0,670832
2,6370,200.0,671022
2,6375,200.0,671210
2,6380,200.0,671396
2,6385,200.0,671583
2,6390,200.0,671771
2,6395,200.0,671958
2,6400,200.0,672149
2,6405,200.0,672346
2,6410,200.0,672533
2,6415,200.0,672726
2,6420,200.0,672917
2,6425,200.0,673106
2,6430,200.0,673311
2,6435,200.0,673501
2,6440,200.0,673686
2,6445,200.0,673881
2,6450,200.0,674068
2,6455,200.0,674258
2,6460,200.0,674450
2,6465,200.0,674642
2,6470,200.0,674829
2,6475,200.0,675014
2,6480,200.0,675203
2,6485,200.0,675391
2,6490,200.0,675577
2,6495,200.0,675771
2,6500,200.0,675962
2,6505,200.0,676157
2,6510,200.0,676349
2,6515,200.0,676539
2,6520,200.0,676724
2,6525,200.0,676910
2,6530,200.0,677098
2,6535,200.0,677301
2,6540,200.0,677489
2,6545,200.0,677682
2,6550,200.0,677876
2,6555,200.0,678065
2,6560,200.0,678254
2,6565,200.0,678443
2,6570,200.0,678630
2,6575,200.0,678819
2,6580,200.0,679012
2,6585,200.0,679199
2,6590,200.0,679384
2,6595,200.0,679577
2,6600,200.0,679764
2,6605,200.0,679952
2,6610,200.0,680140
2,6615,200.0,680329
2,6620,200.0,680515
2,6625,200.0,680702
2,6630,200.0,680889
2,6635,200.0,681083
2,6640,200.0,681273
2,6645,200.0,681461
2,6650,200.0,681650
2,6655,200.0,681841
2,6660,200.0,682030
2,6665,197.0,682195
2,6670,197.0,682381
2,6675,197.0,682568
2,6680,197.0,682762
2,6685,197.0,682955
2,6690,197.0,683143
2,6695,197.0,683329
2,6700,197.0,683517
2,6705,197.0,683708
2,6710,197.0,683895
2,6715,197.0,684086
2,6720,197.0,684279
2,6725,197.0,684468
2,6730,197.0,684659
2,6735,197.0,684848
2,6740,197.0,685036
2,6745,197.0,685224
2,6750,197.0,685412
2,6755,197.0,685600
2,6760,197.0,685797
2,6765,200.0,685984
2,6770,200.0,686174
2,6775,200.0,686362
2,6780,197.0,686529
2,6785,197.0,686721
2,6790,197.0,686914
2,6795,197.0,687100
2,6800,197.0,687290
2,6805,197.0,687480
2,6810,197.0,687669
2,6815,197.0,687857
2,6820,197.0,688043
2,6825,197.0,688230
2,6830,197.0,688418
2,6835,197.0,688606
2,6840,197.0,688795
2,6845,197.0,688992
2,6850,197.0,689190
2,6855,197.0,689381
2,6860,197.0,689571
2,6865,197.0,689763
2,6870,197.0,689951
2,6875,197.0,690142
2,6880,200.0,690333
2,6885,200.0,690522
2,6890,200.0,690710
2,6895,200.0,690902
2,6900,200.0,691093
2,6905,200.0,691279
2,6910,200.0,691470
2,6915,200.0,691659
2,6920,200.0,691848
2,6925,200.0,692038
2,6930,200.0,692225
2,6935,200.0,692413
2,6940,200.0,692605
2,6945,200.0,692792
2,6950,200.0,692980
2,6955,200.0,693168
2,6960,200.0,693360
2,6965,200.0,693553
2,6970,200.0,693746
2,6975,200.0,693936
2,6980,200.0,694123
2,6985,200.0,694309
2,6990,200.0,694496
2,6995,200.0,694686
2,7000,200.0,694877
2,7005,200.0,695067
2,7010,200.0,695256
2,7015,200.0,695443
2,7020,200.0,695634
2,7025,200.0,695823
2,7030,200.0,696010
2,7035,200.0,696199
2,7040,200.0,696390
2,7045,200.0,696582
2,7050,200.0,696770
2,7055,200.0,696958
2,7060,200.0,697145
2,7065,200.0,697334
2,7070,200.0,697519
2,7075,200.0,697714
2,7080,200.0,697903
2,7085,200.0,698093
2,7090,200.0,698278
2,7095,200.0,698467
2,7100,200.0,698652
2,7105,200.0,698838
2,7110,200.0,699024
2,7115,200.0,699213
2,7120,200.0,699406
2,7125,200.0,699594
2,7130,200.0,699786
2,7135,200.0,699973
2,7140,200.0,700165
2,7145,200.0,700357
2,7150,200.0,700546
2,7155,200.0,700734
2,7160,200.0,700924
2,7165,200.0,701111
2,7170,200.0,701298
2,7175,200.0,701489
2,7180,200.0,701676
2,7185,200.0,701867
2,7190,200.0,702056
2,7195,200.0,702244
2,7200,200.0,702435
2,7205,200.0,702620
2,7210,200.0,702809
2,7215,200.0,702996
2,7220,200.0,703186
2,7225,200.0,703374
2,7230,200.0,703565
2,7235,200.0,703758
2,7240,200.0,703954
2,7245,200.0,704142
2,7250,200.0,704330
2,7255,200.0,704520
2,7260,200.0,704709
2,7265,200.0,704894
2,7270,200.0,705085
2,7275,200.0,705274
2,7280,200.0,705465
2,7285,200.0,705650
2,7290,200.0,705836
2,7295,200.0,706024
2,7300,200.0,706213
2,7305,200.0,706401
2,7310,200.0,706591
2,7315,200.0,706779
2,7320,200.0,706966
2,7325,200.0,707158
2,7330,200.0,707345
2,7335,200.0,707536
2,7340,200.0,707725
2,7345,200.0,707913
2,7350,200.0,708107
2,7355,200.0,708294
2,7360,200.0,708485
2,7365,200.0,708678
2,7370,200.0,708866
2,7375,200.0,709052
2,7380,200.0,709237
2,7385,200.0,709422
2,7390,200.0,709612
2,7395,200.0,709801
2,7400,200.0,709988
2,7405,200.0,710179
2,7410,200.0,710365
2,7415,200.0,710555
2,7420,200.0,710749
2,7425,200.0,710939
2,7430,200.0,711131
2,7435,200.0,711318
2,7440,200.0,711505
2,7445,200.0,711693
2,7450,200.0,711883
2,7455,200.0,712073
2,7460,200.0,712265
2,7465,200.0,712455
2,7470,200.0,712645
2,7475,200.0,712833
2,7480,200.0,713026
2,7485,200.0,713215
2,7490,200.0,713403
2,7495,200.0,713597
2,7500,200.0,713783
2,7505,200.0,713972
2,7510,200.0,714170
2,7515,200.0,714362
2,7520,200.0,714550
2,7525,200.0,714740
2,7530,200.0,714932
2,7535,200.0,715125
2,7540,200.0,715310
2,7545,200.0,715498
2,7550,200.0,715683
2,7555,200.0,715875
2,7560,200.0,716065
2,7565,200.0,716252
2,7570,200.0,716443
2,7575,200.0,716629
2,7580,200.0,716814
2,7585,200.0,717003
2,7590,200.0,717194
2,7595,200.0,717379
2,7600,200.0,717566
2,7605,200.0,717755
2,7610,200.0,717941
2,7615,200.0,718128
2,7620,200.0,718317
2,7625,200.0,718504
2,7630,200.0,718694
2,7635,200.0,718880
2,7640,200.0,719069
2,7645,200.0,719260
2,7650,200.0,719454
2,7655,200.0,719641
2,7660,200.0,719833
2,7665,200.0,720021
2,7670,200.0,720209
2,7675,200.0,720395
2,7680,197.0,720567
2,7685,197.0,720758
2,7690,197.0,720947
2,7695,197.0,721136
2,7700,191.0,721279
2,7705,188.0,721447
2,7710,188.0,721635
2,7715,188.0,721820
2,7720,188.0,722009
2,7725,188.0,722194
2,7730,188.0,722387
2,7735,188.0,722578
2,7740,188.0,722768
2,7745,188.0,722953
2,7750,188.0,723147
2,7755,188.0,723336
2,7760,185.0,723502
2,7765,185.0,723690
2,7770,185.0,723879
2,7775,185.0,724067
2,7780,185.0,724234
2,7785,185.0,724422
2,7790,185.0,724609
2,7795,185.0,724797
2,7800,191.0,724987
2,7805,194.0,725175
2,7810,194.0,725370
2,7815,194.0,725557
2,7820,194.0,725749
2,7825,194.0,725943
2,7830,194.0,726128
2,7835,194.0,726316
2,7840,194.0,726506
2,7845,194.0,726697
2,7850,194.0,726888
2,7855,194.0,727074
2,7860,197.0,727266
2,7865,197.0,727453
2,7870,197.0,727644
2,7875,197.0,727829
2,7880,200.0,728017
2,7885,200.0,728204
2,7890,200.0,728391
2,7895,200.0,728576
2,7900,200.0,728761
2,7905,200.0,728950
2,7910,200.0,729137
2,7915,200.0,729323
2,7920,200.0,729509
2,7925,200.0,729694
2,7930,200.0,729882
2,7935,200.0,730073
2,7940,200.0,730260
2,7945,200.0,730455
2,7950,200.0,730642
2,7955,200.0,730836
2,7960,200.0,731029
2,7965,200.0,731220
2,7970,200.0,731407
2,7975,200.0,731603
2,7980,200.0,731794
2,7985,200.0,731981
2,7990,200.0,732167
2,7995,200.0,732354
2,8000,200.0,732544
2,8005,200.0,732740
2,8010,200.0,732933
2,8015,200.0,733122
2,8020,200.0,733309
2,8025,200.0,733497
2,8030,200.0,733686
2,8035,200.0,733883
2,8040,200.0,734072
2,8045,200.0,734257
2,8050,200.0,734445
2,8055,200.0,734633
2,8060,200.0,734825
2,8065,200.0,735015
2,8070,200.0,735203
2,8075,200.0,735392
2,8080,200.0,735580
2,8085,200.0,735767
2,8090,200.0,735959
2,8095,200.0,736145
2,8100,200.0,736333
2,8105,200.0,736523
2,8110,200.0,736715
2,8115,200.0,736907
2,8120,200.0,737092
2,8125,200.0,737277
2,8130,200.0,737468
2,8135,200.0,737657
2,8140,200.0,737846
2,8145,200.0,738036
2,8150,200.0,738225
2,8155,200.0,738412
2,8160,200.0,738604
2,8165,200.0,738797
2,8170,200.0,738985
2,8175,200.0,739178
2,8180,200.0,739367
2,8185,200.0,739555
2,8190,200.0,739744
2,8195,200.0,739932
2,8200,200.0,740118
2,8205,200.0,740305
2,8210,200.0,740492
2,8215,200.0,740682
2,8220,200.0,740869
2,8225,200.0,741056
2,8230,200.0,741249
2,8235,200.0,741434
2,8240,200.0,741620
2,8245,200.0,741809
2,8250,200.0,741997
2,8255,200.0,742186
2,8260,200.0,742374
2,8265,200.0,742562
2,8270,200.0,742758
2,8275,200.0,742951
2,8280,200.0,743140
2,8285,200.0,743328
2,8290,200.0,743515
2,8295,200.0,743701
2,8300,200.0,743889
2,8305,200.0,744076
2,8310,200.0,744264
2,8315,200.0,744454
2,8320,200.0,744643
2,8325,200.0,744830
2,8330,200.0,745025
2,8335,200.0,745214
2,8340,200.0,745402
2,8345,200.0,745590
2,8350,200.0,745776
2,8355,200.0,745965
2,8360,200.0,746156
2,8365,197.0,746321
2,8370,197.0,746518
2,8375,197.0,746705
2,8380,197.0,746896
2,8385,197.0,747083
2,8390,197.0,747270
2,8395,197.0,747458
2,8400,197.0,747652
2,8405,197.0,747845
2,8410,197.0,748032
2,8415,197.0,748222
2,8420,197.0,748413
2,8425,197.0,748601
2,8430,197.0,748789
2,8435,197.0,748979
2,8440,197.0,749171
2,8445,197.0,749357
2,8450,197.0,749548
2,8455,197.0,749736
2,8460,197.0,749928
2,8465,200.0,750119
2,8470,200.0,750310
2,8475,200.0,750498
2,8480,200.0,750690
2,8485,200.0,750875
2,8490,200.0,751067
2,8495,200.0,751256
2,8500,200.0,751449
2,8505,200.0,751637
2,8510,200.0,751825
2,8515,200.0,752018
2,8520,200.0,752207
2,8525,200.0,752395
2,8530,200.0,752583
2,8535,200.0,752768
2,8540,200.0,752953
2,8545,200.0,753147
2,8550,200.0,753333
2,8555,200.0,753522
2,8560,200.0,753712
2,8565,200.0,753901
2,8570,200.0,754087
2,8575,200.0,754276
2,8580,200.0,754467
2,8585,200.0,754654
2,8590,200.0,754842
2,8595,200.0,755033
2,8600,200.0,755218
2,8605,200.0,755413
2,8610,200.0,755605
2,8615,200.0,755794
2,8620,200.0,755987
2,8625,200.0,756178
2,8630,200.0,756364
2,8635,200.0,756551
2,8640,200.0,756741
2,8645,200.0,756928
2,8650,200.0,757114
2,8655,200.0,757304
2,8660,200.0,757493
2,8665,200.0,757690
2,8670,200.0,757878
2,8675,200.0,758067
2,8680,200.0,758264
2,8685,200.0,758452
2,8690,200.0,758642
2,8695,200.0,758828
2,8700,200.0,759018
2,8705,200.0,759209
2,8710,200.0,759398
2,8715,200.0,759593
2,8720,200.0,759778
2,8725,200.0,759968
2,8730,200.0,760156
2,8735,200.0,760345
2,8740,200.0,760535
2,8745,200.0,760727
2,8750,200.0,760918
2,8755,200.0,761107
2,8760,200.0,761294
2,8765,200.0,761483
2,8770,200.0,761673
2,8775,200.0,761859
2,8780,200.0,762045
2,8785,200.0,762235
2,8790,200.0,762423
2,8795,200.0,762609
2,8800,200.0,762795
2,8805,200.0,762984
2,8810,200.0,763174
2,8815,197.0,763340
2,8820,197.0,763526
2,8825,197.0,763719
2,8830,197.0,763906
2,8835,197.0,764092
2,8840,197.0,764286
2,8845,197.0,764483
2,8850,197.0,764672
2,8855,197.0,764861
2,8860,197.0,765065
2,8865,197.0,765256
2,8870,197.0,765444
2,8875,197.0,765631
2,8880,197.0,765825
2,8885,197.0,766015
2,8890,197.0,766203
2,8895,197.0,766391
2,8900,197.0,766578
2,8905,197.0,766771
2,8910,197.0,766960
2,8915,200.0,767152
2,8920,200.0,767340
2,8925,200.0,767534
2,8930,200.0,767719
2,8935,200.0,767907
2,8940,200.0,768093
2,8945,200.0,768282
2,8950,200.0,768471
2,8955,200.0,768656
2,8960,200.0,768846
2,8965,200.0,769040
2,8970,200.0,769230
2,8975,200.0,769424
2,8980,200.0,769613
2,8985,200.0,769800
2,8990,200.0,769987
2,8995,200.0,770178
2,9000,200.0,770363
2,9005,200.0,770552
2,9010,200.0,770744
2,9015,200.0,770937
2,9020,200.0,771127
2,9025,200.0,771314
2,9030,200.0,771502
2,9035,200.0,771690
2,9040,200.0,771876
2,9045,200.0,772064
2,9050,200.0,772250
2,9055,200.0,772438
2,9060,200.0,772625
2,9065,200.0,772815
2,9070,200.0,773005
2,9075,200.0,773192
2,9080,200.0,773379
2,9085,200.0,773565
2,9090,200.0,773750
2,9095,200.0,773941
2,9100,200.0,774127
2,9105,200.0,774314
2,9110,200.0,774500
2,9115,200.0,774688
2,9120,200.0,774881
2,9125,200.0,775069
2,9130,200.0,775256
2,9135,200.0,775444
2,9140,200.0,775631
2,9145,200.0,775823
2,9150,200.0,776010
2,9155,200.0,776199
2,9160,200.0,776389
2,9165,200.0,776577
2,9170,200.0,776768
2,9175,200.0,776963
2,9180,200.0,777150
2,9185,200.0,777346
2,9190,200.0,777531
2,9195,200.0,777717
2,9200,200.0,777907
2,9205,200.0,778096
2,9210,200.0,778288
2,9215,200.0,778473
2,9220,200.0,778663
2,9225,200.0,778851
2,9230,200.0,779043
2,9235,200.0,779234
2,9240,200.0,779421
2,9245,200.0,779611
2,9250,200.0,779796
2,9255,200.0,779990
2,9260,200.0,780178
2,9265,200.0,780365
2,9270,200.0,780556
2,9275,200.0,780744
2,9280,200.0,780934
2,9285,200.0,781120
2,9290,200.0,781305
2,9295,200.0,781492
2,9300,200.0,781681
2,9305,200.0,781869
2,9310,200.0,782064
2,9315,200.0,782251
2,9320,200.0,782443
2,9325,200.0,782634
2,9330,200.0,782824
2,9335,200.0,783013
2,9340,200.0,783204
2,9345,200.0,783389
2,9350,200.0,783583
2,9355,200.0,783772
2,9360,200.0,783960
2,9365,200.0,784149
2,9370,200.0,784336
2,9375,200.0,784525
2,9380,200.0,784712
2,9385,200.0,784906
2,9390,200.0,785092
2,9395,200.0,785277
2,9400,200.0,785465
2,9405,200.0,785652
2,9410,200.0,785839
2,9415,200.0,786027
2,9420,200.0,786215
2,9425,200.0,786402
2,9430,200.0,786595
2,9435,200.0,786785
2,9440,200.0,786980
2,9445,200.0,787171
2,9450,200.0,787361
2,9455,200.0,787547
2,9460,200.0,787740
2,9465,200.0,787925
2,9470,200.0,788121
2,9475,200.0,788309
2,9480,200.0,788497
2,9485,200.0,788687
2,9490,200.0,788882
2,9495,200.0,789068
2,9500,200.0,789258
2,9505,200.0,789444
2,9510,200.0,789636
2,9515,200.0,789825
2,9520,200.0,790013
2,9525,200.0,790198
2,9530,200.0,790385
2,9535,200.0,790580
2,9540,200.0,790768
2,9545,200.0,790959
2,9550,200.0,791153
2,9555,200.0,791339
2,9560,200.0,791527
2,9565,200.0,791721
2,9570,200.0,791918
2,9575,200.0,792111
2,9580,200.0,792299
2,9585,200.0,792488
2,9590,200.0,792677
2,9595,200.0,792864
2,9600,200.0,793053
2,9605,200.0,793248
2,9610,200.0,793437
2,9615,200.0,793622
2,9620,200.0,793814
2,9625,200.0,794005
2,9630,200.0,794193
2,9635,200.0,794380
2,9640,200.0,794567
2,9645,200.0,794759
2,9650,200.0,794947
2,9655,200.0,795138
2,9660,197.0,795304
2,9665,197.0,795495
2,9670,197.0,795683
2,9675,197.0,795871
2,9680,197.0,796062
2,9685,197.0,796254
2,9690,197.0,796440
2,9695,197.0,796628
2,9700,197.0,796820
2,9705,197.0,797005
2,9710,197.0,797192
2,9715,197.0,797380
2,9720,197.0,797565
2,9725,197.0,797750
2,9730,197.0,797940
2,9735,197.0,798130
2,9740,197.0,798321
2,9745,197.0,798510
2,9750,197.0,798699
2,9755,197.0,798886
2,9760,200.0,799074
2,9765,200.0,799260
2,9770,200.0,799451
2,9775,200.0,799643
2,9780,200.0,799834
2,9785,200.0,800023
2,9790,200.0,800210
2,9795,200.0,800397
2,9800,200.0,800587
2,9805,200.0,800775
2,9810,200.0,800964
2,9815,200.0,801151
2,9820,200.0,801338
2,9825,200.0,801531
2,9830,200.0,801727
2,9835,200.0,801917
2,9840,200.0,802113
2,9845,200.0,802300
2,9850,200.0,802489
2,9855,200.0,802679
2,9860,200.0,802871
2,9865,200.0,803062
2,9870,200.0,803253
2,9875,200.0,803442
2,9880,200.0,803630
2,9885,200.0,803823
2,9890,200.0,804017
2,9895,200.0,804205
2,9900,200.0,804398
2,9905,200.0,804588
2,9910,200.0,804784
2,9915,200.0,804973
2,9920,200.0,805160
2,9925,200.0,805349
2,9930,200.0,805537
2,9935,200.0,805728
2,9940,200.0,805918
2,9945,200.0,806105
2,9950,200.0,806293
2,9955,200.0,806481
2,9960,200.0,806672
2,9965,200.0,806861
2,9970,200.0,807048
2,9975,200.0,807237
2,9980,200.0,807425
2,9985,200.0,807612
2,9990,200.0,807802
2,9995,200.0,807989
2,10000,200.0,808182
2,10005,200.0,808370
2,10010,200.0,808558
2,10015,200.0,808746
2,10020,200.0,808932
2,10025,200.0,809118
2,10030,200.0,809303
2,10035,200.0,809491
2,10040,200.0,809684
2,10045,200.0,809874
2,10050,200.0,810059
2,10055,200.0,810248
2,10060,200.0,810435
2,10065,200.0,810627
2,10070,200.0,810817
2,10075,200.0,811004
2,10080,200.0,811191
2,10085,200.0,811378
2,10090,200.0,811567
2,10095,200.0,811756
2,10100,200.0,811946
2,10105,200.0,812134
2,10110,200.0,812322
2,10115,200.0,812509
2,10120,200.0,812702
2,10125,200.0,812889
2,10130,200.0,813078
2,10135,200.0,813270
2,10140,200.0,813458
2,10145,200.0,813643
2,10150,200.0,813830
2,10155,200.0,814017
2,10160,200.0,814208
2,10165,200.0,814395
2,10170,200.0,814581
2,10175,200.0,814770
2,10180,200.0,814961
2,10185,200.0,815150
2,10190,200.0,815341
2,10195,200.0,815529
2,10200,200.0,815721
2,10205,200.0,815908
2,10210,200.0,816097
2,10215,200.0,816283
2,10220,200.0,816470
2,10225,200.0,816656
2,10230,200.0,816844
2,10235,200.0,817033
2,10240,200.0,817224
2,10245,200.0,817415
2,10250,200.0,817610
2,10255,200.0,817799
2,10260,200.0,817988
2,10265,200.0,818176
2,10270,200.0,818361
2,10275,200.0,818546
2,10280,200.0,818740
2,10285,200.0,818928
2,10290,200.0,819113
2,10295,200.0,819299
2,10300,200.0,819486
2,10305,200.0,819674
2,10310,200.0,819861
2,10315,200.0,820050
2,10320,200.0,820238
2,10325,200.0,820427
2,10330,200.0,820618
2,10335,200.0,820806
2,10340,200.0,820993
2,10345,200.0,821186
2,10350,200.0,821376
2,10355,200.0,821567
2,10360,200.0,821759
2,10365,200.0,821948
2,10370,200.0,822138
2,10375,200.0,822326
2,10380,200.0,822512
2,10385,200.0,822702
2,10390,200.0,822891
2,10395,200.0,823079
2,10400,200.0,823271
2,10405,200.0,823458
2,10410,200.0,823644
2,10415,200.0,823833
2,10420,200.0,824024
2,10425,200.0,824217
2,10430,200.0,824404
2,10435,200.0,824598
2,10440,200.0,824793
2,10445,200.0,824979
2,10450,200.0,825167
2,10455,200.0,825357
2,10460,200.0,825545
2,10465,200.0,825731
2,10470,200.0,825923
2,10475,200.0,826109
2,10480,200.0,826295
2,10485,200.0,826488
2,10490,200.0,826676
2,10495,200.0,826868
2,10500,200.0,827054
2,10505,197.0,827219
2,10510,197.0,827414
2,10515,197.0,827602
2,10520,197.0,827788
2,10525,197.0,827974
2,10530,197.0,828165
2,10535,197.0,828355
2,10540,197.0,828543
2,10545,197.0,828731
2,10550,197.0,828922
2,10555,197.0,829113
2,10560,197.0,829304
2,10565,197.0,829497
2,10570,197.0,829687
2,10575,197.0,829875
2,10580,197.0,830062
2,10585,197.0,830250
2,10590,197.0,830437
2,10595,197.0,830630
2,10600,197.0,830815
2,10605,200.0,831005
2,10610,200.0,831191
2,10615,200.0,831382
2,10620,200.0,831572
2,10625,200.0,831761
2,10630,200.0,831951
2,10635,200.0,832142
2,10640,200.0,832336
2,10645,200.0,832524
2,10650,200.0,832711
2,10655,200.0,832908
2,10660,200.0,833098
2,10665,200.0,833293
2,10670,200.0,833483
2,10675,200.0,833668
2,10680,200.0,833864
2,10685,200.0,834052
2,10690,200.0,834242
2,10695,200.0,834431
2,10700,200.0,834617
2,10705,200.0,834826
2,10710,200.0,835014
2,10715,200.0,835203
2,10720,200.0,835390
2,10725,200.0,835577
2,10730,200.0,835772
2,10735,200.0,835962
2,10740,200.0,836153
2,10745,200.0,836341
2,10750,200.0,836533
2,10755,200.0,836718
2,10760,200.0,836909
2,10765,200.0,837098
2,10770,200.0,837290
2,10775,200.0,837483
2,10780,200.0,837669
2,10785,200.0,837857
2,10790,200.0,838042
2,10795,200.0,838231
2,10800,200.0,838420
2,10805,200.0,838609
2,10810,200.0,838794
2,10815,200.0,838979
2,10820,200.0,839175
2,10825,200.0,839368
2,10830,200.0,839558
2,10835,200.0,839746
2,10840,200.0,839936
2,10845,200.0,840130
2,10850,200.0,840322
2,10855,200.0,840511
2,10860,200.0,840696
2,10865,200.0,840892
2,10870,200.0,841078
2,10875,200.0,841268
2,10880,200.0,841455
2,10885,200.0,841643
2,10890,200.0,841834
2,10895,200.0,842020
2,10900,200.0,842206
2,10905,200.0,842393
2,10910,200.0,842580
2,10915,200.0,842766
2,10920,200.0,842954
2,10925,197.0,843117
2,10930,197.0,843303
2,10935,197.0,843491
2,10940,197.0,843678
2,10945,197.0,843867
2,10950,197.0,844059
2,10955,197.0,844248
2,10960,197.0,844439
2,10965,197.0,844630
2,10970,197.0,844820
2,10975,197.0,845008
2,10980,197.0,845201
2,10985,197.0,845394
2,10990,197.0,845579
2,10995,197.0,845769
2,11000,197.0,845960
2,11005,197.0,846146
2,11010,197.0,846335
2,11015,197.0,846524
2,11020,197.0,846716
2,11025,200.0,846907
2,11030,200.0,847094
2,11035,200.0,847283
2,11040,200.0,847471
2,11045,200.0,847658
2,11050,200.0,847848
2,11055,200.0,848034
2,11060,200.0,848228
2,11065,200.0,848416
2,11070,200.0,848604
2,11075,200.0,848790
2,11080,200.0,848981
2,11085,200.0,849168
2,11090,200.0,849358
2,11095,200.0,849552
2,11100,200.0,849737
2,11105,200.0,849928
2,11110,200.0,850116
2,11115,200.0,850310
2,11120,200.0,850498
2,11125,200.0,850687
2,11130,200.0,850878
2,11135,200.0,851064
2,11140,200.0,851258
2,11145,200.0,851444
2,11150,200.0,851636
2,11155,200.0,851824
2,11160,200.0,852016
2,11165,200.0,852203
2,11170,200.0,852393
2,11175,200.0,852581
2,11180,200.0,852771
2,11185,200.0,852959
2,11190,197.0,853131
2,11195,197.0,853323
2,11200,197.0,853516
2,11205,197.0,853711
2,11210,197.0,853901
2,11215,197.0,854088
2,11220,197.0,854276
2,11225,197.0,854462
2,11230,197.0,854655
2,11235,197.0,854843
2,11240,197.0,855034
2,11245,197.0,855227
2,11250,197.0,855418
2,11255,197.0,855604
2,11260,197.0,855791
2,11265,197.0,855984
2,11270,197.0,856173
2,11275,197.0,856364
2,11280,197.0,856552
2,11285,197.0,856740
2,11290,200.0,856930
2,11295,200.0,857117
2,11300,200.0,857302
2,11305,200.0,857488
2,11310,200.0,857674
2,11315,200.0,857860
2,11320,200.0,858049
2,11325,200.0,858236
2,11330,200.0,858434
2,11335,200.0,858621
2,11340,200.0,858809
2,11345,200.0,859001
2,11350,200.0,859194
2,11355,200.0,859382
2,11360,200.0,859572
2,11365,200.0,859761
2,11370,200.0,859950
2,11375,200.0,860139
2,11380,200.0,860326
2,11385,197.0,860497
2,11390,197.0,860687
2,11395,197.0,860873
2,11400,197.0,861059
2,11405,197.0,861247
2,11410,197.0,861433
2,11415,197.0,861622
2,11420,197.0,861808
2,11425,197.0,861998
2,11430,197.0,862190
2,11435,197.0,862378
2,11440,197.0,862567
2,11445,197.0,862756
2,11450,197.0,862942
2,11455,197.0,863131
2,11460,197.0,863322
2,11465,197.0,863517
2,11470,197.0,863702
2,11475,197.0,863888
2,11480,197.0,864077
2,11485,200.0,864266
2,11490,200.0,864456
2,11495,200.0,864644
2,11500,200.0,864833
2,11505,200.0,865018
2,11510,200.0,865210
2,11515,200.0,865401
2,11520,200.0,865590
2,11525,200.0,865777
2,11530,200.0,865964
2,11535,200.0,866156
2,11540,200.0,866343
2,11545,200.0,866529
2,11550,200.0,866718
2,11555,200.0,866906
2,11560,200.0,867096
2,11565,200.0,867288
2,11570,200.0,867478
2,11575,200.0,867667
2,11580,200.0,867852
2,11585,200.0,868041
2,11590,200.0,868232
2,11595,200.0,868417
2,11600,200.0,868606
2,11605,200.0,868791
2,11610,200.0,868981
2,11615,200.0,869169
2,11620,200.0,869361
2,11625,200.0,869551
2,11630,200.0,869741
2,11635,200.0,869935
2,11640,200.0,870124
2,11645,200.0,870313
2,11650,200.0,870501
2,11655,200.0,870687
2,11660,200.0,870880
2,11665,200.0,871070
2,11670,200.0,871256
2,11675,200.0,871445
2,11680,200.0,871633
